75.5,553.8,1096.9,1191.6,
70.6,547.4,1104.5,1187.2,
68.1,539.0,1105.0,1204.6,
64.6,545.9,1106.5,1199.6,
75.3,534.1,1104.9,1218.1,
63.4,545.1,1093.8,1215.6,
66.7,543.2,1094.9,1208.6,
75.8,548.4,1101.3,1220.9,
74.4,547.6,1106.9,1219.4,
82.0,543.4,1102.0,1218.4,
71.7,553.0,1100.5,1223.3,
72.2,548.3,1099.4,1211.9,
82.0,540.3,1109.7,1217.9,
56.8,553.4,1101.1,1206.0,
73.5,546.1,1097.8,1217.7,
78.6,551.1,1094.0,1216.9,
59.9,547.0,1103.8,1217.9,
63.7,540.5,1106.6,1216.0,
69.8,549.7,1094.9,1215.1,
69.8,549.1,1101.2,1215.5,
72.3,538.0,1109.1,1214.4,
77.9,544.0,1102.5,1216.0,
73.4,541.5,1106.6,1214.4,
76.6,547.8,1106.2,1217.6,
70.7,548.9,1117.7,1219.5,
72.0,552.8,1104.6,1221.7,
69.9,551.6,1108.1,1226.7,
77.3,543.7,1101.9,1219.2,
84.4,551.5,1106.1,1220.0,
77.8,551.2,1104.5,1216.8,
75.5,555.3,1105.7,1218.3,
71.2,552.7,1105.6,1223.8,
90.2,549.9,1107.8,1216.2,
78.6,550.9,1112.4,1218.5,
84.8,554.3,1101.4,1220.8,
92.2,549.5,1102.0,1225.0,
82.7,543.7,1107.2,1220.8,
70.8,543.8,1117.3,1219.6,
77.4,546.3,1110.0,1217.3,
71.4,558.9,1103.3,1213.6,
88.1,547.0,1106.0,1219.2,
84.8,553.3,1104.9,1215.7,
90.7,558.8,1109.2,1219.9,
71.7,542.1,1107.3,1217.5,
76.6,551.7,1106.3,1216.4,
91.3,554.3,1103.7,1222.4,
76.9,551.4,1109.4,1223.0,
87.5,549.8,1099.9,1227.0,
80.9,557.1,1100.1,1224.1,
76.3,550.9,1102.0,1227.2,
80.1,545.1,1104.7,1228.7,
89.9,556.9,1101.8,1233.2,
94.9,569.6,1104.4,1226.7,
84.1,550.8,1104.4,1216.3,
96.1,545.9,1107.3,1226.5,
105.3,548.4,1110.5,1224.3,
79.5,545.0,1104.5,1228.5,
102.1,565.6,1104.6,1225.0,
101.1,534.2,1104.6,1223.3,
94.7,572.0,1114.0,1226.2,
84.2,564.4,1111.9,1221.9,
93.7,557.0,1109.3,1218.4,
108.9,542.4,1094.7,1219.4,
112.7,556.3,1110.1,1223.0,
114.1,520.1,1121.3,1231.1,
98.1,556.2,1102.3,1223.6,
111.6,568.3,1109.3,1222.2,
120.8,550.1,1106.0,1218.7,
120.7,558.0,1113.8,1225.0,
121.5,552.8,1110.6,1215.4,
128.6,582.1,1094.2,1226.8,
113.8,568.2,1099.1,1217.1,
119.4,559.1,1106.4,1221.2,
143.0,547.8,1118.3,1225.3,
84.7,556.0,1120.4,1230.8,
111.3,562.5,1096.1,1218.9,
134.1,568.5,1111.4,1227.2,
105.1,576.4,1126.6,1220.3,
119.6,568.9,1101.5,1221.9,
113.5,561.3,1112.9,1225.0,
116.4,561.1,1128.4,1225.0,
120.8,563.5,1129.1,1233.2,
136.2,552.7,1114.7,1232.8,
115.9,552.6,1113.6,1217.0,
124.6,575.8,1120.3,1226.1,
123.5,560.8,1132.4,1216.5,
128.7,569.0,1134.2,1216.0,
124.9,563.0,1115.6,1241.2,
126.0,572.2,1141.5,1233.7,
134.3,554.9,1118.0,1214.7,
105.3,561.0,1116.0,1220.8,
116.1,584.2,1114.7,1238.0,
121.4,584.9,1129.4,1216.9,
122.1,575.9,1136.5,1222.9,
127.0,578.8,1123.7,1230.7,
125.0,564.3,1120.9,1223.1,
123.4,578.4,1128.4,1238.1,
128.2,577.7,1164.2,1220.9,
134.3,573.9,1130.0,1226.0,
134.0,587.4,1117.6,1225.2,
131.9,593.1,1121.8,1214.1,
121.4,582.5,1156.5,1231.3,
126.0,591.7,1141.7,1206.7,
133.5,611.1,1134.0,1236.7,
116.7,590.2,1126.0,1221.3,
115.3,588.4,1153.2,1220.4,
128.5,583.3,1132.2,1219.9,
117.2,578.5,1148.4,1236.1,
127.3,582.2,1145.7,1241.8,
120.4,584.9,1136.0,1231.3,
105.0,584.6,1149.0,1219.7,
78.4,592.7,1144.2,1244.7,
92.1,610.4,1143.2,1242.2,
84.0,620.6,1150.7,1219.6,
92.4,587.8,1134.7,1235.3,
83.1,606.1,1146.1,1244.9,
92.5,595.4,1143.1,1237.3,
82.5,610.0,1136.1,1244.3,
79.9,591.8,1136.2,1229.3,
90.3,583.4,1164.5,1239.8,
80.9,587.9,1141.8,1259.7,
83.7,595.1,1156.1,1220.4,
83.3,588.9,1154.2,1223.3,
93.5,596.4,1170.8,1226.2,
80.2,583.0,1144.7,1240.8,
82.7,580.0,1152.2,1256.8,
78.1,591.9,1146.1,1264.8,
82.5,587.9,1165.7,1236.6,
89.0,580.3,1149.7,1266.3,
84.8,591.1,1140.5,1272.1,
90.5,582.7,1130.1,1241.0,
93.0,584.2,1133.3,1231.0,
85.0,600.2,1143.7,1252.4,
85.3,610.2,1170.8,1246.6,
88.8,587.4,1159.1,1253.0,
76.4,619.5,1141.4,1239.6,
90.5,592.5,1161.8,1238.7,
87.2,616.7,1151.6,1260.0,
85.3,582.2,1157.9,1261.9,
92.7,612.0,1135.9,1255.3,
85.3,593.3,1160.1,1246.1,
78.4,586.5,1151.8,1263.2,
84.2,590.2,1169.7,1258.5,
83.4,602.6,1162.4,1269.2,
83.7,600.8,1147.9,1250.0,
89.5,593.6,1148.4,1254.1,
94.2,581.3,1132.3,1275.8,
81.8,584.1,1166.9,1266.9,
75.6,581.7,1155.7,1256.2,
81.9,573.4,1149.1,1269.0,
89.2,582.1,1150.8,1257.5,
79.8,546.0,1156.6,1252.3,
78.3,544.6,1146.9,1262.5,
93.9,558.2,1160.3,1264.2,
81.7,563.4,1185.6,1269.6,
84.0,555.0,1153.1,1270.5,
93.5,552.0,1158.9,1295.3,
84.7,552.5,1145.5,1267.6,
86.1,553.5,1145.0,1269.4,
95.8,550.5,1142.8,1280.3,
84.7,549.5,1138.1,1290.0,
84.0,549.1,1101.8,1264.3,
81.4,544.8,1123.3,1271.4,
88.8,545.1,1116.1,1267.2,
92.0,550.7,1113.1,1257.8,
80.3,556.2,1120.5,1263.2,
90.9,548.7,1112.0,1263.2,
82.6,558.0,1108.4,1257.3,
86.2,553.6,1113.9,1263.2,
84.4,559.1,1103.0,1266.3,
85.0,560.3,1107.3,1258.7,
89.1,555.7,1108.9,1268.9,
87.4,562.8,1112.4,1280.4,
85.0,552.2,1109.2,1275.0,
85.3,564.9,1115.6,1280.1,
84.0,554.0,1118.9,1268.1,
86.5,555.0,1111.9,1264.2,
83.1,553.9,1111.8,1278.0,
82.1,559.3,1108.4,1265.8,
84.9,548.4,1124.3,1270.8,
84.3,553.2,1108.0,1288.4,
79.7,560.8,1112.0,1288.1,
92.4,551.0,1113.3,1260.1,
81.6,562.2,1115.6,1268.3,
74.2,562.0,1118.0,1267.6,
82.4,544.6,1114.0,1263.6,
81.7,552.3,1115.0,1257.0,
78.6,556.4,1112.4,1249.2,
77.2,555.5,1111.6,1256.3,
85.3,556.7,1112.7,1252.5,
87.1,557.6,1107.6,1247.7,
84.0,556.0,1116.8,1247.4,
88.4,555.7,1113.1,1236.0,
83.2,552.2,1112.1,1226.4,
88.3,553.7,1113.6,1232.3,
83.2,560.2,1116.2,1234.6,
90.6,553.9,1103.0,1224.7,
87.7,560.7,1105.2,1220.4,
76.2,555.9,1119.6,1232.4,
74.6,563.5,1107.6,1230.2,
78.1,560.0,1109.6,1217.7,
85.6,560.6,1111.6,1222.8,
82.8,557.5,1119.4,1224.8,
80.2,556.8,1111.6,1225.9,
82.0,559.5,1108.4,1224.0,
76.7,548.7,1114.9,1222.7,
87.5,558.0,1118.4,1226.2,
78.1,557.1,1115.1,1229.4,
75.5,556.1,1118.2,1227.6,
73.0,560.6,1112.6,1221.5,
84.8,546.3,1112.4,1228.7,
75.7,545.1,1114.2,1216.4,
82.7,559.8,1114.2,1231.5,
79.6,556.5,1115.4,1224.6,
87.6,551.0,1112.1,1222.6,
85.5,548.9,1114.9,1222.4,
81.9,551.3,1117.2,1225.5,
72.3,549.8,1111.3,1225.3,
82.9,554.9,1116.8,1231.5,
101.2,549.6,1121.7,1230.1,
71.5,554.3,1111.0,1228.8,
77.6,552.6,1112.2,1222.2,
84.6,552.5,1111.4,1229.0,
84.9,549.3,1112.8,1222.8,
80.6,554.7,1114.0,1225.4,
80.8,560.0,1112.2,1228.9,
84.8,553.0,1112.9,1228.5,
77.6,561.3,1107.9,1227.2,
83.2,553.8,1116.7,1223.1,
84.6,547.4,1108.9,1232.6,
66.0,551.6,1121.6,1228.1,
83.0,553.9,1111.7,1224.8,
80.8,551.9,1117.6,1223.5,
77.1,552.7,1110.0,1225.6,
81.2,557.1,1108.9,1225.6,
58.8,541.0,1116.0,1229.8,
68.5,551.4,1110.3,1226.1,
62.9,554.1,1119.2,1229.7,
56.7,549.2,1114.0,1229.3,
56.7,552.1,1112.7,1228.0,
68.7,557.9,1107.9,1231.3,
64.6,562.5,1113.4,1230.5,
61.7,552.6,1109.2,1228.8,
62.6,553.2,1111.1,1227.1,
54.5,553.1,1115.4,1231.4,
77.0,553.7,1112.0,1231.2,
93.0,548.6,1105.5,1227.4,
71.0,544.7,1114.8,1228.4,
69.8,556.0,1108.4,1225.0,
70.6,553.7,1109.0,1223.9,
81.2,561.4,1109.6,1223.5,
75.8,557.7,1107.9,1233.4,
67.3,562.3,1112.5,1222.5,
54.3,561.3,1110.5,1225.2,
81.5,556.3,1106.8,1225.2,
77.7,553.3,1104.0,1224.8,
77.5,550.1,1102.3,1226.3,
58.4,559.3,1104.5,1228.3,
69.7,552.3,1112.5,1219.9,
82.2,554.6,1114.4,1227.7,
69.9,557.1,1100.0,1235.9,
79.2,552.5,1101.6,1226.7,
59.9,559.4,1122.2,1223.5,
60.4,549.2,1108.4,1237.3,
73.8,556.6,1106.7,1228.4,
64.4,566.8,1119.0,1231.2,
72.8,556.8,1109.0,1223.7,
64.6,553.7,1108.8,1225.3,
64.3,555.8,1111.6,1231.0,
66.0,552.1,1104.6,1224.2,
74.9,555.2,1105.6,1224.0,
60.7,556.9,1111.3,1230.9,
72.2,557.1,1113.8,1226.6,
64.8,552.9,1111.4,1228.5,
61.7,556.5,1109.8,1228.2,
73.5,554.3,1100.6,1230.9,
68.9,556.6,1116.2,1220.8,
58.7,551.4,1112.0,1219.8,
67.1,554.2,1111.9,1226.7,
73.1,542.7,1111.4,1231.5,
70.7,548.3,1118.8,1222.1,
74.1,553.5,1109.6,1224.6,
50.3,551.9,1108.6,1222.1,
63.4,548.2,1111.1,1223.8,
82.9,557.2,1110.2,1216.1,
65.0,553.6,1122.6,1229.2,
68.2,560.5,1109.4,1227.4,
59.8,553.3,1106.1,1228.0,
