99.5,488.6,970.6,771.8,
104.1,508.7,961.9,762.1,
97.7,490.9,971.7,766.4,
104.9,513.4,978.0,766.9,
101.1,508.5,969.4,757.8,
96.7,502.9,953.9,751.9,
97.6,497.9,966.6,753.8,
102.5,493.7,967.2,752.3,
101.0,499.8,954.8,756.4,
113.8,502.1,955.1,752.0,
123.3,498.4,951.1,746.7,
118.8,489.7,961.0,731.3,
124.0,486.1,963.3,748.4,
124.4,486.1,948.7,743.6,
124.3,497.6,955.7,754.1,
145.6,487.9,957.8,746.3,
144.1,493.4,957.4,745.5,
140.0,495.2,955.0,745.7,
138.9,490.2,954.1,748.4,
131.9,492.7,946.5,750.8,
138.6,466.2,947.4,754.7,
142.3,493.1,948.1,753.2,
119.5,476.0,946.6,750.5,
132.3,474.9,942.5,734.0,
139.5,487.5,950.0,761.7,
154.6,466.5,946.8,744.2,
139.6,484.2,916.9,749.7,
139.3,474.8,939.6,746.6,
137.9,472.0,922.9,736.3,
145.2,479.0,926.6,735.8,
139.9,478.0,924.1,760.7,
140.4,486.5,918.2,733.2,
150.8,481.6,931.2,742.6,
139.2,472.1,936.3,742.6,
141.2,458.9,936.4,741.4,
129.5,471.3,922.8,741.8,
131.4,491.1,926.1,736.9,
137.7,475.4,915.5,743.9,
123.6,461.4,922.8,751.4,
136.2,463.5,930.0,753.3,
123.6,471.8,927.6,750.9,
121.3,464.3,922.2,744.7,
119.6,461.4,931.6,752.5,
110.2,457.7,932.3,748.0,
122.7,468.2,926.4,754.3,
133.0,487.0,941.1,749.9,
123.7,454.1,932.0,750.9,
125.9,463.0,942.6,755.9,
114.3,461.0,942.4,748.4,
111.9,453.0,939.5,749.9,
114.3,461.7,918.2,750.0,
127.4,455.2,933.7,749.8,
125.8,453.2,934.1,748.8,
114.8,472.4,925.6,755.0,
122.5,457.1,921.2,756.8,
119.6,458.6,926.1,753.7,
124.8,474.2,932.4,752.7,
120.1,487.1,936.5,761.5,
113.5,476.2,930.9,750.1,
117.3,469.5,925.3,742.0,
121.8,459.7,925.1,750.1,
111.1,466.2,941.1,744.5,
111.4,469.7,934.8,752.0,
92.9,463.8,935.6,752.1,
101.7,455.6,932.8,743.8,
91.8,465.0,933.9,744.7,
92.7,461.4,942.0,751.6,
86.3,462.5,931.5,748.8,
86.6,463.9,934.3,749.6,
97.5,464.9,936.9,751.0,
87.5,453.7,935.6,753.7,
83.4,465.3,933.3,746.4,
85.8,458.2,939.5,754.3,
91.5,456.3,942.4,752.0,
103.0,462.7,935.8,752.0,
96.9,466.2,942.2,752.1,
78.6,461.8,940.5,750.1,
86.7,464.1,936.6,757.6,
95.6,457.8,941.4,755.0,
92.4,468.5,931.1,752.6,
99.8,459.9,936.6,742.5,
102.9,465.8,944.0,741.7,
96.0,459.7,942.2,754.4,
98.5,464.9,938.8,751.5,
99.4,464.5,933.0,749.5,
104.3,461.9,939.5,744.8,
94.3,466.7,939.3,744.1,
99.4,461.8,942.2,747.2,
87.6,466.4,936.2,746.2,
92.7,470.0,937.9,749.8,
100.5,459.9,941.0,750.7,
99.2,471.2,934.1,741.9,
85.3,466.1,939.1,747.7,
99.7,459.7,935.6,740.9,
91.3,461.3,941.6,748.0,
90.1,460.9,944.3,747.2,
94.7,469.9,938.4,753.6,
93.8,467.0,937.4,744.8,
112.0,473.4,940.4,747.5,
107.1,471.7,939.7,752.9,
89.4,464.6,931.6,745.5,
94.6,463.7,933.4,750.7,
98.2,462.5,938.9,748.6,
94.0,468.0,935.8,748.1,
97.6,462.3,932.6,745.8,
91.1,457.6,938.3,743.7,
102.7,456.5,932.8,739.6,
98.6,454.9,937.2,742.1,
98.5,458.1,929.1,741.0,
101.3,462.4,928.8,749.6,
98.8,469.4,925.0,740.9,
103.8,468.8,934.6,732.4,
98.1,460.8,933.2,725.8,
98.2,466.9,928.3,719.8,
100.1,462.8,931.1,724.0,
93.2,469.6,933.9,699.4,
101.8,467.6,936.3,696.2,
97.4,462.5,930.8,694.1,
101.9,465.2,932.7,689.3,
100.9,459.7,932.9,696.2,
99.6,468.3,932.3,673.8,
99.6,460.1,931.9,698.8,
98.8,467.2,937.1,711.8,
96.1,467.5,932.1,700.0,
94.5,461.2,929.3,699.8,
102.4,459.5,934.0,703.7,
96.1,454.5,933.5,700.5,
98.3,455.8,923.7,703.2,
99.1,464.8,929.2,702.4,
107.1,461.8,929.4,695.4,
102.9,458.0,931.9,697.4,
95.0,458.1,917.7,697.2,
96.5,463.1,932.3,692.0,
100.5,460.3,903.8,692.3,
101.0,454.6,899.4,693.1,
94.1,451.6,893.0,681.0,
99.4,456.6,887.5,680.4,
103.7,458.4,881.4,684.4,
95.8,464.5,883.5,669.3,
93.5,448.8,883.3,700.5,
95.6,452.6,878.8,694.8,
90.4,450.5,890.0,689.3,
91.8,445.3,858.4,684.8,
98.5,426.1,881.5,703.7,
93.9,429.6,892.0,707.3,
88.9,432.2,887.5,708.3,
100.6,426.7,880.8,696.5,
99.6,408.2,889.4,700.2,
95.3,406.9,887.1,704.1,
97.4,407.8,903.8,706.8,
94.8,411.7,889.3,714.9,
90.5,417.5,884.9,734.7,
99.1,390.8,884.6,723.0,
99.6,400.6,881.0,708.1,
98.0,412.2,879.2,705.3,
108.6,402.7,883.9,708.6,
101.4,414.3,887.9,696.5,
102.4,416.8,870.7,712.1,
100.2,422.7,865.9,706.1,
96.7,411.9,893.0,700.2,
93.6,418.0,880.7,708.3,
94.9,404.5,895.3,709.5,
90.7,408.4,874.9,707.9,
89.4,382.7,883.3,716.6,
99.5,408.3,894.0,717.8,
98.0,399.5,905.0,721.0,
80.9,394.2,891.5,714.3,
87.5,395.8,879.4,716.7,
90.4,407.3,894.5,714.7,
90.2,402.3,889.8,735.8,
84.7,424.7,884.1,715.5,
83.4,416.0,897.6,713.8,
75.1,406.2,887.0,722.1,
69.1,422.8,892.3,729.9,
58.8,415.4,896.2,724.7,
56.7,411.2,894.7,718.5,
46.4,439.0,902.7,723.6,
50.5,408.0,910.5,725.8,
26.1,411.4,911.2,702.4,
29.9,414.6,915.8,734.1,
37.9,422.1,894.6,718.3,
49.4,422.4,898.0,729.8,
44.9,418.9,928.4,740.4,
31.5,414.7,914.5,742.4,
41.0,423.7,891.4,730.1,
53.1,430.2,916.5,730.6,
54.9,425.8,911.3,732.8,
55.3,414.7,909.3,730.7,
46.3,412.5,920.4,726.8,
33.7,404.2,920.5,718.8,
51.5,415.7,911.4,731.5,
50.7,419.8,924.1,741.9,
53.7,421.0,907.9,737.3,
44.3,429.5,896.5,724.1,
50.5,456.7,916.9,719.6,
42.6,434.6,919.2,737.2,
39.7,420.0,900.8,741.8,
39.2,447.6,915.5,740.5,
27.7,452.1,910.6,739.5,
43.9,457.7,909.6,740.6,
40.8,431.3,907.3,746.9,
44.3,448.4,915.9,745.4,
49.6,453.3,911.1,752.4,
62.4,443.4,903.5,742.3,
42.5,430.6,917.1,745.2,
39.1,463.1,913.1,750.7,
46.9,435.6,915.5,742.7,
50.5,448.4,930.5,751.8,
65.7,445.7,923.9,745.1,
54.3,443.3,921.6,747.4,
53.3,431.8,917.9,736.3,
54.4,445.5,934.9,743.4,
70.4,434.6,931.3,751.5,
52.1,437.2,925.0,740.6,
56.9,440.8,919.2,748.1,
52.1,456.4,903.8,741.9,
66.5,448.2,916.8,740.2,
71.2,444.3,917.8,745.6,
65.3,442.5,942.7,753.5,
56.5,439.7,913.0,750.9,
64.5,454.1,927.2,750.5,
61.9,458.9,924.1,751.4,
65.5,440.2,930.1,741.0,
63.7,447.1,915.7,751.6,
48.6,454.3,929.6,751.5,
72.5,439.2,925.9,747.5,
58.8,455.2,922.1,745.6,
49.6,447.3,933.3,745.6,
48.1,455.4,931.4,751.7,
66.2,456.0,925.1,741.6,
84.3,454.4,930.5,746.7,
64.5,457.8,932.1,753.7,
53.2,455.1,926.7,749.5,
65.5,460.9,929.0,747.1,
65.6,461.6,926.5,751.9,
69.8,454.7,924.4,749.5,
65.6,457.5,924.6,752.4,
71.7,455.1,930.6,749.3,
82.2,452.1,934.7,744.2,
91.9,457.5,932.5,750.4,
72.2,454.7,933.6,743.2,
75.1,455.7,927.8,756.1,
72.7,460.5,931.7,755.5,
78.2,453.9,930.4,755.4,
91.3,461.7,930.7,751.3,
88.6,459.4,927.6,752.7,
73.0,458.8,935.7,758.9,
74.8,458.9,926.6,744.6,
85.1,459.7,936.5,754.9,
64.5,453.6,930.7,745.9,
86.0,456.0,932.6,755.5,
91.0,464.0,931.2,757.9,
69.2,454.8,938.8,754.8,
81.2,458.9,931.7,761.0,
73.7,452.5,931.9,750.4,
74.1,454.6,937.0,754.3,
75.0,461.9,934.4,762.1,
92.8,453.4,937.0,751.8,
80.1,459.7,937.8,754.6,
97.0,465.9,937.4,751.5,
85.0,467.7,933.9,755.7,
74.5,458.8,935.2,752.8,
84.1,461.4,932.6,755.7,
84.5,459.5,933.9,756.1,
79.0,454.6,934.3,749.6,
91.3,460.8,936.1,746.8,
97.1,461.2,943.0,749.1,
97.1,464.1,937.3,749.4,
97.8,459.9,935.0,757.5,
83.1,461.9,937.5,755.2,
80.5,461.4,923.2,756.1,
102.5,465.0,937.5,757.0,
105.4,467.9,939.2,750.1,
101.9,466.5,941.7,750.7,
89.4,468.9,943.0,756.4,
94.0,459.8,933.2,751.6,
87.6,460.7,940.1,749.2,
94.9,464.3,937.1,746.9,
79.1,460.7,940.9,747.2,
86.8,461.1,938.4,754.4,
89.3,466.8,940.5,754.9,
83.8,473.6,940.1,747.5,
101.4,461.0,938.1,748.5,
92.6,468.4,934.8,741.7,
93.9,463.5,936.0,752.9,
98.0,469.2,940.5,745.9,
99.0,464.1,940.9,753.2,
99.6,457.3,942.3,755.0,
92.8,468.0,938.9,745.9,
100.2,466.3,940.7,754.5,
100.1,466.5,936.5,757.1,
97.2,462.1,940.9,749.0,
96.3,453.5,939.7,752.5,
93.6,459.0,944.0,750.5,
95.6,461.8,938.1,746.5,
102.3,469.4,937.4,747.4,
100.3,460.6,937.4,751.8,
99.1,465.2,943.2,758.0,
92.6,459.1,934.7,743.0,
97.9,467.4,939.0,739.0,
101.7,464.8,931.7,748.7,
97.7,466.2,940.6,759.5,
90.5,465.1,934.0,751.9,
101.1,464.6,937.7,747.8,
99.3,468.9,939.1,747.9,
99.5,467.2,938.3,748.8,
103.4,467.5,942.3,747.7,
98.6,466.3,932.8,749.3,
95.7,469.1,941.5,745.5,
97.3,461.9,939.6,761.2,
98.3,468.7,946.0,761.2,
94.0,462.3,934.9,759.5,
101.7,467.4,938.3,761.4,
100.8,470.4,938.1,764.1,
102.9,467.7,935.4,766.3,
94.1,468.1,934.4,768.8,
95.9,462.0,941.7,767.1,
101.3,462.6,938.7,758.8,
98.8,463.1,936.0,779.0,
99.4,460.6,933.3,764.8,
101.3,464.1,937.6,774.6,
103.8,460.8,937.0,776.2,
105.3,461.1,942.4,778.4,
102.4,461.7,933.4,777.2,
97.9,461.6,933.6,796.0,
103.5,466.5,932.6,781.4,
97.8,457.8,938.2,774.3,
100.8,462.2,934.1,783.3,
95.5,460.2,945.1,770.2,
95.6,468.8,929.6,795.3,
93.6,466.8,934.5,781.5,
101.1,475.2,931.3,785.6,
100.1,471.2,932.5,779.4,
95.6,464.4,933.4,774.5,
100.9,461.8,940.3,781.3,
98.2,460.9,942.5,777.7,
93.3,464.7,936.2,794.0,
94.0,461.5,933.0,780.4,
102.2,458.7,935.8,777.9,
100.1,464.1,935.0,789.6,
93.7,466.1,939.9,786.2,
91.2,461.5,934.5,784.1,
94.2,461.5,937.4,785.6,
98.0,462.8,937.8,785.2,
93.5,460.6,939.7,792.3,
102.1,462.4,935.4,800.1,
103.4,459.1,934.2,773.3,
102.3,465.6,938.4,785.8,
91.5,466.7,935.6,777.6,
94.5,459.0,938.1,790.7,
94.7,464.1,931.4,780.1,
91.8,467.0,935.4,781.2,
96.0,466.7,938.0,776.8,
95.1,467.5,934.6,775.2,
92.9,463.0,934.3,773.4,
98.1,463.1,934.4,769.6,
96.1,461.5,942.9,779.5,
93.6,462.8,935.9,778.4,
94.2,464.2,937.8,772.9,
98.2,465.1,936.6,775.4,
97.0,471.6,938.7,762.7,
101.4,467.5,935.4,755.7,
95.5,469.2,939.4,781.5,
96.3,469.0,936.7,770.5,
96.5,467.6,936.0,775.0,
87.9,463.5,941.9,770.1,
98.9,466.6,939.0,771.5,
102.4,468.8,947.8,757.9,
99.8,471.9,939.3,761.0,
101.7,468.8,943.9,774.8,
105.4,467.4,943.7,751.1,
106.1,464.7,942.4,757.5,
98.6,467.7,936.0,757.3,
93.5,458.4,931.1,758.9,
99.3,468.3,936.3,761.5,
92.2,469.9,944.3,764.7,
99.8,465.1,934.6,756.8,
104.9,463.9,938.3,747.4,
100.0,463.2,939.5,752.0,
100.1,460.8,933.9,759.6,
101.1,465.9,930.9,748.6,
96.5,471.4,925.6,752.5,
104.6,469.5,936.1,748.4,
86.2,465.6,930.2,754.5,
99.3,472.3,937.0,758.3,
98.6,465.9,939.3,750.3,
99.6,468.6,934.5,750.3,
102.7,472.6,935.6,751.5,
96.6,466.4,937.6,745.6,
99.2,466.1,933.7,748.1,
97.6,467.3,935.8,752.4,
81.6,467.3,931.6,746.1,
101.9,460.2,937.9,752.9,
95.9,475.1,935.2,751.1,
98.0,466.1,936.3,757.2,
91.4,463.7,935.3,749.5,
103.6,476.1,939.1,757.5,
98.3,464.2,937.3,754.6,
93.0,468.1,937.1,755.2,
92.0,473.7,940.2,748.5,
103.7,461.6,936.4,752.7,
99.1,463.0,933.5,755.9,
92.0,458.3,937.3,751.4,
83.4,461.4,945.5,750.3,
92.8,459.6,936.1,754.5,
100.7,460.6,937.9,754.2,
92.2,456.3,937.1,755.9,
98.5,464.8,938.4,753.9,
91.2,470.2,940.7,755.1,
94.7,461.2,935.2,758.1,
94.1,462.5,938.6,760.4,
87.6,461.2,938.6,751.7,
88.5,463.1,937.5,753.6,
96.0,466.0,938.9,757.2,
106.3,458.5,943.0,752.0,
88.6,466.0,927.4,756.1,
98.8,463.3,938.2,750.6,
96.0,463.6,935.9,754.8,
94.0,463.8,939.2,751.7,
88.5,462.7,941.5,752.9,
85.6,465.3,937.1,747.2,
