85.8,385.0,831.9,988.8,
81.2,382.2,828.9,987.8,
86.1,376.7,837.2,986.8,
79.7,390.3,827.8,979.5,
84.5,387.0,837.9,986.2,
87.3,384.2,836.1,988.8,
82.3,376.5,834.9,989.8,
91.0,377.6,834.5,985.3,
73.1,386.2,836.4,985.3,
97.1,382.8,833.5,974.2,
88.1,378.3,833.8,987.5,
80.4,375.6,824.8,983.9,
68.0,380.4,827.8,988.0,
70.2,380.2,828.6,987.4,
92.3,383.9,821.6,982.2,
70.4,386.2,833.3,979.0,
80.8,363.0,828.4,982.0,
79.3,387.4,826.0,984.4,
69.2,373.8,827.6,977.7,
57.6,366.2,828.8,982.3,
63.2,367.2,838.1,980.0,
71.2,374.2,820.3,980.9,
79.7,350.2,820.4,979.1,
61.4,361.5,829.5,980.9,
50.3,386.4,825.3,974.5,
53.3,367.2,820.1,978.2,
57.1,371.9,828.8,978.3,
64.5,358.4,831.1,979.7,
44.8,339.6,812.8,979.8,
55.8,402.9,822.7,980.6,
54.8,349.0,833.2,978.8,
54.0,399.8,823.9,978.3,
55.4,359.6,807.2,983.8,
36.6,367.4,811.4,984.4,
39.6,366.6,822.0,979.0,
61.4,363.9,819.2,969.7,
64.6,364.4,843.9,989.9,
42.1,365.4,816.8,978.0,
44.0,358.7,803.0,965.0,
48.1,360.1,821.1,960.4,
48.5,347.0,807.6,975.8,
55.2,365.2,807.7,978.5,
32.2,373.4,808.4,985.4,
48.4,350.0,823.0,948.7,
51.0,349.6,791.4,964.2,
44.6,350.5,809.2,976.8,
51.3,342.4,810.5,965.7,
63.5,359.4,826.7,981.6,
56.0,356.6,799.0,962.8,
42.2,336.9,803.8,962.2,
39.2,333.3,802.4,968.8,
53.8,349.5,802.7,963.9,
60.1,348.3,799.5,970.4,
57.4,342.3,802.4,956.9,
41.7,341.3,810.1,969.4,
42.6,346.4,786.1,959.2,
55.7,351.8,778.9,964.0,
54.0,355.2,805.7,956.2,
72.3,333.6,790.7,976.1,
74.7,354.9,799.0,980.0,
72.8,339.9,791.9,959.1,
74.4,347.1,788.0,955.7,
94.0,348.0,776.6,962.9,
96.3,332.8,791.8,970.9,
85.1,348.6,787.0,961.5,
94.7,334.7,792.1,957.0,
90.1,328.9,797.9,950.8,
93.0,330.5,795.0,961.1,
91.9,341.1,769.6,978.0,
91.7,348.0,780.8,954.6,
100.3,328.1,789.8,946.2,
95.9,329.8,783.2,945.9,
95.2,321.6,794.0,956.3,
90.8,327.5,776.3,964.3,
99.9,338.8,803.2,964.9,
95.4,339.8,775.7,937.7,
102.0,324.7,787.9,952.8,
95.1,345.9,786.7,945.0,
92.8,335.7,765.2,952.2,
97.0,331.1,783.8,950.9,
92.0,337.7,772.4,956.8,
88.3,340.3,777.2,943.0,
93.4,333.6,787.8,945.4,
89.6,342.2,769.7,950.9,
87.5,338.7,786.1,947.1,
98.2,340.3,776.0,941.3,
89.9,354.6,795.9,944.0,
92.4,344.5,783.3,939.4,
88.6,318.2,788.5,957.9,
98.5,329.1,795.7,954.8,
90.7,330.4,786.2,945.6,
93.1,328.5,793.6,946.9,
95.4,350.4,785.1,943.8,
93.4,346.9,789.9,947.2,
93.8,339.9,784.0,946.9,
94.1,355.9,757.7,948.9,
97.6,348.1,785.9,941.3,
97.8,346.9,787.5,954.7,
96.8,357.9,777.7,951.8,
94.1,363.7,777.3,933.2,
94.7,352.7,778.8,924.9,
100.2,368.2,769.7,921.8,
89.3,368.4,794.1,936.9,
92.5,371.3,770.1,934.5,
92.0,377.3,773.5,938.1,
98.5,378.8,785.8,930.7,
94.1,373.6,761.0,942.4,
101.2,375.3,770.2,926.2,
105.1,375.9,793.6,934.9,
94.1,371.0,794.9,920.2,
91.9,374.7,781.5,927.1,
97.0,373.5,782.3,935.6,
96.7,378.9,787.0,918.1,
100.3,382.1,792.0,927.3,
95.9,383.8,799.7,925.8,
85.8,377.3,792.5,933.4,
101.7,380.5,794.5,948.0,
104.1,376.6,795.3,923.7,
100.4,373.8,796.7,940.4,
95.9,379.0,806.1,924.2,
96.7,380.8,809.3,935.5,
95.4,380.9,796.9,932.9,
104.6,375.2,809.6,926.7,
95.3,377.3,822.1,939.8,
91.2,374.8,803.9,928.3,
93.9,381.2,822.5,934.7,
97.1,379.2,825.0,934.6,
104.0,369.2,826.9,946.6,
99.2,382.7,826.4,956.5,
92.5,380.3,827.8,933.5,
87.2,375.9,823.2,934.6,
104.9,372.4,822.6,928.6,
101.1,374.6,832.7,931.8,
98.8,372.5,824.1,938.0,
94.4,376.0,820.0,932.6,
102.6,377.4,825.8,928.5,
98.8,384.1,824.7,940.3,
100.0,373.1,818.6,927.4,
104.4,374.5,826.8,934.1,
97.8,377.1,818.0,943.7,
92.4,383.2,824.3,924.2,
91.6,378.3,822.8,934.1,
95.4,381.8,821.4,932.1,
93.9,373.3,817.2,924.8,
99.4,379.4,828.2,941.9,
96.8,374.9,819.1,916.0,
91.6,383.3,828.1,946.0,
103.4,374.9,829.1,939.0,
98.7,380.3,819.4,923.8,
95.9,379.5,826.3,931.3,
92.1,376.0,832.8,929.8,
94.0,372.5,827.7,930.5,
95.6,380.0,829.7,941.9,
99.2,374.7,826.8,944.1,
92.0,383.1,826.0,938.0,
105.8,379.6,827.5,938.1,
85.4,380.2,827.2,944.3,
93.8,374.0,823.6,930.0,
103.2,380.6,823.0,939.8,
100.3,377.0,825.9,931.3,
95.2,381.3,824.6,935.8,
103.5,386.5,824.8,937.2,
97.1,376.2,818.1,928.6,
101.4,383.4,826.0,926.2,
94.5,373.4,830.5,927.6,
98.0,378.9,820.0,933.6,
97.4,377.6,821.3,912.3,
96.4,389.8,819.7,924.0,
98.1,377.1,823.1,923.1,
93.0,386.0,825.5,941.0,
92.1,376.4,823.7,928.8,
107.2,379.0,829.1,941.3,
94.6,378.3,831.3,937.1,
97.5,382.8,826.8,927.0,
105.4,380.8,819.9,936.2,
100.8,372.2,827.5,930.1,
95.1,380.4,827.4,940.6,
102.9,381.1,833.1,937.4,
95.3,376.3,824.4,937.6,
90.7,384.7,820.6,945.1,
95.1,377.7,818.6,923.4,
100.6,368.7,829.9,938.4,
98.8,381.8,831.3,949.8,
95.6,373.6,821.3,934.9,
104.7,374.6,824.1,925.2,
104.8,379.3,825.9,934.9,
94.2,377.2,823.6,928.1,
97.6,381.6,822.8,941.0,
97.2,380.1,820.5,935.5,
106.4,375.3,824.8,935.5,
108.5,381.1,823.2,934.7,
100.7,381.8,820.4,930.9,
102.7,382.8,824.8,924.1,
99.4,381.0,820.6,932.7,
98.4,381.9,822.7,933.9,
100.1,382.9,831.4,923.7,
98.7,379.5,823.7,919.6,
98.3,375.1,824.6,938.5,
109.3,379.2,827.1,934.7,
98.1,377.0,828.3,937.7,
100.9,380.2,823.2,924.9,
92.7,375.4,826.0,936.5,
93.0,372.9,821.5,927.3,
95.4,373.7,829.3,927.5,
95.4,380.4,823.3,935.7,
92.3,386.3,824.6,928.6,
94.3,384.9,820.0,941.0,
94.2,378.8,822.6,940.1,
93.5,384.1,819.0,939.4,
109.9,388.0,827.3,965.8,
96.6,373.4,825.0,948.7,
96.8,382.6,820.2,943.0,
100.6,381.8,821.6,948.5,
97.9,379.4,817.8,932.1,
96.0,369.9,820.3,922.5,
97.6,375.5,823.8,952.4,
106.2,378.6,815.0,921.6,
97.5,387.7,824.6,930.6,
99.7,375.0,819.4,928.1,
102.2,376.4,825.4,950.4,
95.1,380.0,816.6,947.4,
92.7,377.0,819.5,920.9,
100.9,379.3,812.3,931.5,
91.5,377.5,812.2,927.5,
99.3,375.3,813.2,919.1,
99.4,375.2,798.3,916.9,
90.0,383.6,809.7,931.2,
94.5,373.6,814.7,926.0,
108.1,372.0,799.9,914.1,
98.2,376.9,779.3,933.8,
95.1,377.1,776.9,925.1,
97.4,376.7,771.2,915.6,
100.2,378.3,779.1,933.6,
96.0,375.2,793.7,954.0,
97.7,368.6,785.8,939.5,
91.9,368.5,800.5,940.8,
99.7,376.0,795.6,944.7,
95.9,374.9,786.1,954.6,
89.6,366.1,781.1,937.9,
98.9,367.1,766.7,955.4,
100.5,363.0,780.1,934.3,
100.1,347.6,804.2,951.2,
93.1,350.6,783.2,966.7,
92.7,336.3,781.7,971.1,
104.2,344.6,804.6,948.6,
102.1,340.7,794.8,947.9,
98.8,319.7,782.6,951.4,
89.8,343.0,779.3,952.0,
93.7,330.7,793.7,931.8,
93.3,333.5,787.6,928.1,
96.5,359.3,782.5,939.4,
93.6,333.5,774.6,941.7,
86.4,345.1,775.3,939.5,
90.1,336.9,761.7,938.7,
87.7,331.5,771.5,931.9,
90.9,336.5,781.6,938.9,
91.0,333.5,767.3,957.1,
95.2,335.5,771.9,941.1,
90.6,335.9,784.7,942.2,
89.8,333.9,777.7,957.3,
87.6,340.2,798.4,967.7,
83.4,338.1,796.6,959.2,
86.7,340.5,784.5,964.6,
94.0,341.4,793.1,971.1,
90.8,324.7,782.5,985.2,
93.8,334.0,784.2,963.6,
95.3,335.6,798.0,983.2,
93.1,320.4,794.4,969.8,
93.9,321.5,786.1,961.9,
86.0,350.1,781.8,970.2,
85.1,337.9,798.0,969.4,
74.4,349.3,774.4,968.2,
60.5,335.4,787.4,973.3,
64.0,331.3,790.8,991.9,
68.4,347.4,788.4,987.5,
57.2,326.5,799.4,965.3,
58.6,345.7,791.1,963.6,
50.4,354.3,781.9,971.7,
57.7,354.2,791.5,973.0,
41.3,331.9,811.9,958.2,
52.4,340.3,814.6,988.1,
48.1,352.1,795.5,981.2,
40.6,361.9,800.0,967.3,
63.8,357.2,809.1,968.9,
52.2,347.4,812.3,983.9,
47.6,353.2,806.8,970.7,
50.4,331.6,807.5,982.0,
48.0,361.8,818.7,976.0,
66.4,356.5,820.0,991.1,
43.1,365.2,812.8,992.0,
46.4,367.6,798.1,977.3,
47.9,394.4,803.5,980.7,
54.3,373.2,834.1,990.5,
40.9,357.2,827.1,984.8,
45.1,343.2,820.5,983.8,
46.9,374.4,818.7,981.5,
38.1,356.2,819.7,989.3,
48.3,367.5,822.1,978.4,
50.2,366.7,807.0,983.5,
51.5,365.3,820.7,986.5,
65.8,378.5,820.0,978.9,
