122.8,599.0,1174.1,1105.2,
127.0,605.3,1183.5,1100.1,
121.9,603.1,1164.5,1104.6,
122.4,607.0,1170.2,1102.0,
120.2,605.3,1191.0,1086.5,
128.1,606.5,1162.4,1078.3,
120.2,610.0,1165.3,1094.9,
124.4,617.7,1171.4,1078.0,
129.9,615.8,1181.5,1087.6,
122.5,607.2,1163.6,1081.0,
124.6,613.0,1165.2,1082.5,
117.1,627.0,1164.1,1070.5,
121.3,642.1,1158.0,1084.2,
125.4,640.7,1165.2,1058.7,
119.8,646.8,1170.0,1085.4,
119.1,639.9,1164.4,1074.4,
127.1,651.6,1182.8,1073.5,
124.0,640.0,1166.9,1088.9,
121.8,629.1,1164.2,1074.7,
119.8,642.2,1173.1,1089.9,
115.3,630.8,1157.0,1079.0,
116.8,638.4,1176.7,1079.6,
122.9,627.1,1187.3,1082.4,
126.2,623.9,1178.4,1070.4,
125.7,641.3,1173.8,1073.8,
124.9,626.9,1164.9,1089.1,
120.0,626.8,1169.6,1068.5,
122.5,631.4,1180.8,1069.8,
121.8,624.4,1160.5,1068.8,
124.8,629.3,1158.0,1072.9,
122.3,637.2,1150.9,1074.1,
117.2,632.2,1171.4,1058.5,
112.5,645.0,1172.9,1071.7,
119.1,641.4,1164.3,1076.5,
117.6,640.9,1149.4,1069.1,
119.1,640.3,1147.6,1070.9,
117.0,628.9,1153.0,1071.3,
118.7,637.6,1154.0,1068.6,
119.6,659.0,1151.2,1051.3,
122.1,639.3,1145.4,1048.1,
116.5,629.7,1163.5,1054.7,
110.0,629.9,1154.6,1054.8,
114.9,659.4,1160.5,1065.1,
129.2,638.0,1164.9,1052.3,
138.7,626.6,1155.4,1060.3,
131.6,630.3,1168.2,1065.9,
137.3,633.7,1146.0,1050.2,
130.8,618.5,1159.6,1061.6,
156.4,619.1,1150.0,1060.2,
155.8,627.9,1145.6,1049.9,
143.3,619.2,1133.9,1058.1,
158.3,628.0,1128.6,1048.8,
151.2,624.7,1134.2,1059.4,
160.8,605.1,1177.1,1054.6,
157.9,622.7,1156.3,1054.9,
157.7,625.4,1141.6,1047.9,
160.8,619.6,1133.6,1066.4,
136.3,624.0,1120.3,1038.8,
151.1,620.6,1135.8,1064.4,
138.2,624.1,1126.7,1053.4,
147.6,639.2,1119.6,1041.7,
156.5,625.8,1126.7,1046.8,
137.2,607.6,1150.7,1051.3,
145.7,618.0,1127.2,1055.9,
149.8,629.6,1118.6,1045.2,
147.2,616.0,1118.6,1057.5,
155.3,627.1,1112.2,1067.3,
150.5,608.1,1127.7,1052.2,
135.8,615.9,1138.8,1045.8,
142.6,607.0,1131.4,1061.1,
150.9,607.8,1111.3,1053.2,
134.5,596.7,1134.2,1059.1,
145.7,594.2,1128.6,1068.1,
142.4,606.4,1121.3,1052.2,
160.7,605.7,1119.4,1062.4,
155.0,609.9,1138.1,1065.8,
154.5,592.3,1142.2,1058.3,
150.2,599.3,1126.8,1053.7,
137.0,605.1,1135.9,1059.1,
153.2,606.0,1132.9,1052.4,
144.1,588.0,1121.7,1051.5,
138.0,601.6,1113.0,1059.7,
133.2,587.0,1139.3,1061.7,
159.6,610.9,1123.0,1055.5,
156.6,588.6,1133.7,1057.3,
137.3,585.3,1132.8,1047.1,
131.2,593.7,1116.0,1061.7,
145.0,578.7,1119.3,1057.8,
149.4,597.6,1130.4,1059.8,
138.3,595.3,1128.3,1051.2,
134.5,593.6,1124.3,1056.8,
143.0,597.4,1135.1,1055.7,
145.2,605.1,1125.5,1059.7,
149.7,584.6,1117.0,1062.7,
117.8,584.4,1122.4,1056.8,
129.0,593.4,1120.8,1058.2,
139.8,597.9,1141.0,1061.6,
130.9,597.2,1135.2,1062.8,
131.4,603.7,1131.5,1065.7,
123.8,595.6,1138.2,1063.3,
114.2,597.6,1126.9,1059.0,
110.9,599.1,1133.9,1061.9,
144.5,596.7,1128.2,1059.5,
113.3,591.1,1135.8,1062.8,
137.9,609.2,1121.0,1068.6,
115.8,603.5,1134.1,1064.3,
125.6,599.6,1125.3,1068.3,
128.9,607.8,1126.2,1061.7,
126.8,601.1,1126.5,1062.5,
125.0,598.9,1117.8,1054.8,
133.8,594.6,1134.5,1061.1,
137.0,599.4,1122.0,1066.2,
133.5,600.7,1130.7,1060.4,
129.5,596.9,1132.6,1056.8,
121.6,596.0,1122.8,1061.1,
119.3,602.5,1131.7,1057.7,
127.8,594.0,1128.2,1063.1,
107.0,607.3,1136.3,1063.0,
108.6,599.0,1129.8,1060.8,
136.4,600.3,1133.8,1064.2,
129.5,604.5,1128.1,1067.5,
107.8,600.1,1129.9,1063.4,
120.7,606.8,1134.3,1057.5,
108.5,597.0,1135.6,1065.0,
109.3,592.9,1132.8,1063.2,
114.2,604.8,1131.0,1065.1,
110.9,600.7,1139.9,1063.3,
102.7,602.6,1136.0,1056.7,
109.0,603.7,1133.2,1064.0,
112.0,609.2,1132.8,1062.2,
120.9,602.9,1126.0,1057.0,
106.5,597.3,1135.9,1054.9,
109.7,605.8,1136.9,1066.8,
105.1,602.7,1132.8,1058.1,
128.0,599.4,1122.6,1056.8,
108.1,602.7,1132.5,1058.0,
114.9,607.0,1130.8,1054.8,
121.5,606.9,1124.4,1059.0,
114.0,600.7,1128.2,1059.7,
109.6,599.6,1128.8,1056.7,
130.5,617.0,1128.6,1057.2,
107.4,603.7,1125.4,1062.8,
97.8,605.2,1124.8,1062.4,
107.2,604.3,1128.5,1054.3,
123.0,603.1,1139.7,1056.8,
112.9,604.5,1135.8,1056.4,
128.8,605.2,1136.0,1060.2,
107.3,606.7,1131.6,1063.5,
96.1,603.9,1132.4,1063.1,
110.5,602.1,1138.1,1058.4,
114.6,596.5,1133.0,1062.6,
100.6,604.1,1133.8,1055.6,
93.2,598.0,1129.9,1057.8,
129.6,609.0,1128.3,1058.7,
101.2,602.1,1142.7,1058.2,
104.7,598.3,1131.5,1061.5,
97.8,606.6,1140.7,1058.3,
112.1,602.4,1136.0,1057.5,
107.6,606.0,1130.1,1063.1,
110.5,605.4,1131.0,1054.5,
110.4,603.8,1132.0,1053.9,
120.1,602.0,1131.5,1055.6,
124.1,603.9,1129.4,1056.8,
114.6,606.1,1127.5,1060.6,
114.7,600.2,1130.0,1059.2,
120.5,602.1,1130.4,1056.9,
121.2,601.9,1129.5,1044.2,
117.2,601.3,1130.6,1056.0,
108.6,605.9,1128.2,1056.2,
114.5,594.8,1129.0,1053.0,
114.9,602.2,1121.4,1055.9,
116.4,600.6,1132.4,1047.7,
113.8,603.2,1123.2,1056.2,
103.8,600.6,1129.4,1068.8,
117.5,599.5,1129.8,1055.1,
114.8,605.8,1125.7,1057.8,
106.7,603.9,1129.4,1062.9,
107.8,602.7,1128.9,1052.2,
111.3,601.6,1132.9,1049.3,
115.9,599.6,1128.9,1056.8,
114.5,595.7,1130.5,1049.1,
108.8,597.0,1129.4,1055.0,
114.6,603.9,1129.6,1054.9,
119.4,598.4,1121.5,1063.1,
120.4,599.8,1133.1,1052.7,
122.1,600.0,1135.9,1053.3,
110.7,594.8,1128.8,1064.0,
112.0,596.6,1126.4,1054.2,
117.0,597.4,1130.5,1045.8,
116.3,601.0,1130.6,1056.2,
114.2,598.7,1129.3,1039.2,
114.6,595.6,1123.5,1042.5,
117.0,599.7,1132.4,1046.3,
114.3,600.5,1125.8,1031.1,
117.1,598.8,1127.4,1028.9,
113.7,605.4,1123.9,1025.5,
122.3,605.6,1124.7,1025.0,
116.1,605.7,1128.4,1021.7,
119.8,598.5,1125.9,1012.0,
113.3,601.6,1121.5,1014.0,
113.1,595.2,1129.2,1026.1,
121.5,604.4,1136.7,1026.0,
112.7,603.4,1129.5,1008.2,
111.6,601.3,1129.4,1006.7,
112.9,604.3,1130.1,989.7,
113.9,599.3,1127.2,988.6,
110.7,604.2,1130.3,1007.9,
114.8,608.4,1127.7,999.7,
116.7,602.4,1126.3,1011.1,
118.7,610.7,1127.7,994.9,
113.8,594.5,1127.3,1017.0,
114.7,602.9,1122.3,1004.6,
120.8,601.2,1126.7,1000.8,
114.9,598.5,1128.3,1018.5,
112.6,596.7,1129.7,1009.5,
119.7,597.8,1133.3,1020.6,
119.5,599.6,1123.6,1006.0,
118.4,602.0,1131.4,1022.6,
114.3,602.6,1123.9,1010.7,
119.6,592.2,1133.7,1021.4,
113.9,602.5,1125.2,1008.3,
111.2,598.7,1127.4,1001.5,
110.7,598.0,1126.6,1017.9,
108.1,600.4,1126.9,994.1,
112.1,600.2,1123.1,1013.3,
106.8,599.8,1129.4,1021.4,
120.3,593.4,1132.2,1008.3,
108.5,598.8,1117.5,996.7,
120.4,599.8,1135.1,1001.3,
107.5,598.6,1125.8,1020.6,
119.6,605.2,1122.0,1010.4,
114.7,594.8,1124.9,997.2,
111.2,602.8,1127.4,1018.9,
114.5,602.2,1123.5,1013.3,
111.6,594.1,1128.9,1010.6,
109.7,601.3,1117.3,998.7,
121.3,594.3,1132.8,1010.8,
116.0,597.9,1122.2,1029.2,
105.4,598.5,1124.0,1021.5,
111.4,605.3,1124.5,993.9,
115.8,595.7,1120.3,1009.4,
117.3,591.4,1124.8,1009.4,
118.7,596.4,1122.5,1013.6,
117.9,597.8,1121.3,1010.6,
117.5,595.0,1116.4,997.1,
123.7,602.6,1120.2,1007.3,
117.7,590.6,1109.0,995.6,
118.5,593.2,1106.0,1006.5,
110.7,594.2,1102.9,1003.0,
123.0,597.0,1108.9,989.2,
114.4,596.2,1105.5,997.5,
110.9,596.8,1110.8,1010.7,
120.3,598.4,1110.0,990.2,
113.6,600.2,1103.2,1014.3,
118.3,596.9,1093.6,1002.1,
113.4,599.9,1103.0,993.0,
109.4,603.8,1118.3,1005.9,
107.3,601.9,1104.7,999.2,
119.1,597.4,1094.2,999.7,
114.3,596.1,1100.2,997.3,
115.8,594.8,1096.8,1012.5,
108.2,606.1,1105.3,992.8,
109.0,603.4,1103.9,1004.4,
114.4,601.9,1096.1,1008.6,
115.0,591.7,1104.4,1003.1,
111.1,603.7,1090.4,1012.6,
110.2,604.5,1099.4,993.7,
118.0,596.2,1084.6,983.9,
121.4,593.8,1090.7,1009.6,
119.1,603.4,1088.1,999.9,
116.6,590.0,1089.5,1000.3,
114.3,592.5,1086.9,995.6,
108.8,594.4,1076.7,986.2,
116.6,584.3,1086.2,997.0,
114.6,595.0,1096.8,994.5,
110.0,590.8,1083.2,995.4,
119.2,594.7,1073.0,996.8,
116.7,593.9,1056.5,1002.9,
111.1,598.6,1078.0,1032.9,
119.7,595.3,1057.8,1004.3,
125.7,599.0,1074.1,995.3,
116.1,595.0,1085.7,1019.6,
117.0,599.5,1077.5,1004.2,
115.9,601.9,1071.2,1009.2,
119.3,603.3,1099.9,1002.6,
115.1,595.6,1085.6,1001.9,
113.2,599.3,1079.6,1003.3,
116.6,601.7,1077.7,1006.9,
114.3,593.6,1091.5,1002.2,
113.3,597.8,1097.1,998.5,
117.7,596.7,1078.4,1010.5,
120.2,598.1,1073.1,1005.1,
109.1,592.6,1080.8,996.4,
117.4,593.4,1085.1,1014.1,
114.4,589.6,1091.5,993.5,
112.6,596.7,1080.6,1015.5,
112.6,589.9,1070.9,1007.6,
106.9,595.5,1077.2,998.1,
117.8,586.5,1066.9,1009.4,
113.9,593.0,1084.9,1008.2,
118.4,591.8,1070.7,1016.3,
114.8,586.5,1089.5,1016.9,
115.5,598.2,1096.1,1010.2,
115.2,596.0,1083.2,1009.7,
113.8,594.3,1075.3,1020.0,
117.8,598.0,1068.6,1002.5,
114.2,596.0,1078.9,1001.3,
116.5,594.0,1086.5,1018.3,
114.9,593.5,1082.3,1010.7,
117.3,596.5,1078.8,1015.2,
114.2,602.5,1084.0,1018.3,
115.6,589.8,1087.1,1005.8,
109.9,602.5,1083.5,991.0,
118.5,597.6,1087.6,1000.7,
117.4,600.6,1076.3,1010.8,
113.7,592.2,1088.8,997.6,
112.9,599.4,1080.2,1008.6,
111.6,596.0,1086.8,1008.7,
112.1,595.3,1074.1,990.8,
121.7,589.8,1081.8,1003.3,
114.6,596.7,1095.6,1012.3,
104.5,599.7,1086.2,1015.1,
121.1,597.9,1078.9,1001.4,
117.0,598.9,1071.0,1012.4,
112.5,590.3,1077.4,1010.5,
121.2,597.8,1091.3,1021.8,
123.4,598.1,1081.7,1011.1,
111.0,594.5,1073.5,1002.4,
115.1,592.0,1082.0,995.4,
118.4,599.0,1081.8,1008.8,
115.3,597.1,1075.8,997.5,
117.6,595.1,1088.3,976.5,
111.1,592.3,1080.5,1014.5,
111.9,593.3,1082.3,1008.0,
118.7,594.7,1077.5,1006.7,
113.4,593.3,1085.8,1009.3,
118.5,593.7,1098.5,985.6,
114.6,598.0,1078.0,990.0,
115.0,593.7,1093.9,1013.5,
104.2,595.0,1078.0,1014.5,
120.4,592.6,1073.8,1002.1,
113.1,598.1,1096.9,999.5,
119.2,598.3,1109.4,998.7,
110.6,599.9,1094.2,1010.6,
114.0,597.6,1094.3,996.9,
116.8,605.8,1095.0,998.4,
117.0,603.4,1097.8,984.3,
113.9,598.0,1113.3,1002.9,
113.4,596.3,1100.9,997.8,
116.4,600.2,1098.2,999.2,
116.2,600.7,1109.2,1003.1,
115.5,594.2,1108.7,1004.2,
106.6,600.0,1117.3,1011.2,
115.7,595.6,1106.3,1005.9,
112.8,599.4,1112.6,1000.5,
119.7,597.4,1121.3,1005.9,
104.7,588.6,1117.7,1024.9,
114.3,598.0,1116.0,1008.9,
125.6,604.4,1112.0,1009.2,
111.0,593.7,1116.7,1008.0,
124.5,593.7,1119.8,1007.3,
111.1,594.1,1123.3,1008.8,
110.1,592.0,1126.7,999.9,
121.6,593.9,1121.4,1010.9,
120.2,597.8,1120.2,1013.1,
126.5,601.8,1127.7,1019.9,
114.9,596.3,1128.7,1015.9,
121.1,598.7,1120.5,1021.9,
113.7,601.7,1126.2,1004.3,
115.9,597.6,1132.1,1006.2,
123.8,603.9,1126.1,1006.7,
117.6,598.8,1121.4,1002.6,
110.4,607.1,1127.3,1005.7,
120.0,599.3,1126.6,1004.6,
111.1,602.3,1123.6,1022.4,
117.1,599.3,1123.4,1005.5,
109.4,598.3,1124.9,1013.0,
112.8,595.3,1123.3,1007.0,
118.9,601.1,1129.0,1011.6,
108.3,603.3,1126.5,1018.7,
118.7,600.5,1125.9,1006.5,
115.8,596.9,1134.0,1015.1,
121.8,595.2,1128.4,1019.1,
118.5,602.1,1136.8,1012.4,
112.9,596.8,1123.2,995.7,
120.9,600.7,1123.9,1002.9,
110.0,602.0,1137.3,999.9,
110.2,600.1,1132.1,1002.5,
122.5,601.1,1130.2,999.4,
114.7,609.7,1131.9,1008.9,
114.7,598.0,1127.8,1009.4,
117.5,598.8,1127.2,994.8,
127.5,602.0,1128.7,1028.7,
114.0,598.7,1130.2,1003.6,
118.2,602.0,1131.7,1020.8,
116.1,604.4,1128.3,1023.9,
122.9,601.6,1129.6,1031.4,
114.7,606.2,1120.9,1023.5,
126.5,602.9,1135.7,1015.3,
120.2,604.3,1127.8,1041.4,
112.7,605.5,1127.9,1040.5,
123.1,604.5,1125.9,1037.5,
113.9,604.3,1132.9,1044.0,
107.8,602.9,1130.5,1035.2,
114.5,604.1,1138.6,1056.7,
118.9,600.1,1131.9,1039.8,
119.7,603.8,1133.2,1052.9,
119.7,600.1,1136.0,1046.6,
109.0,605.5,1127.3,1056.8,
113.2,602.7,1133.1,1054.3,
113.2,602.3,1131.2,1054.7,
113.5,600.3,1137.9,1061.0,
109.7,606.2,1132.2,1059.1,
114.5,598.0,1130.3,1056.3,
120.6,602.3,1130.8,1057.2,
112.7,597.7,1128.1,1058.4,
113.7,598.9,1131.0,1049.0,
109.3,600.4,1135.0,1056.5,
112.8,600.6,1128.2,1054.8,
113.6,601.9,1120.1,1054.1,
110.0,598.3,1133.8,1052.2,
118.3,596.3,1135.0,1059.4,
118.2,595.4,1129.4,1064.6,
108.6,606.3,1128.9,1052.3,
118.8,604.3,1126.0,1053.2,
112.2,591.4,1128.8,1053.0,
112.9,607.5,1124.6,1052.7,
111.1,603.6,1119.7,1046.1,
108.8,599.0,1129.6,1049.6,
107.7,595.6,1131.2,1055.7,
114.0,600.1,1133.8,1055.2,
109.5,610.9,1118.7,1049.0,
116.0,607.3,1131.9,1058.2,
116.5,612.0,1135.3,1059.7,
109.8,594.7,1132.1,1050.2,
111.1,606.6,1131.8,1052.6,
104.7,612.4,1138.1,1058.9,
105.5,600.1,1127.0,1051.1,
102.2,605.5,1130.1,1064.1,
106.1,602.7,1136.8,1064.2,
111.7,595.0,1129.6,1056.7,
120.2,607.1,1134.8,1062.5,
124.7,602.7,1134.9,1054.2,
123.6,606.6,1135.7,1062.9,
99.3,602.0,1123.5,1065.7,
125.8,604.6,1130.2,1053.0,
