128.8,626.4,1174.2,1090.5,
134.9,631.0,1163.3,1089.5,
132.5,636.1,1169.1,1096.1,
132.8,629.9,1166.6,1083.9,
133.0,632.5,1160.4,1085.9,
137.0,629.3,1161.3,1098.8,
121.2,630.6,1160.6,1088.2,
122.7,627.0,1164.8,1091.7,
124.4,633.3,1163.0,1093.9,
138.2,624.7,1163.9,1094.6,
131.0,635.8,1163.2,1092.6,
127.4,637.8,1160.1,1088.5,
137.6,626.9,1152.1,1085.1,
124.4,632.4,1164.7,1086.7,
125.7,625.5,1167.4,1088.2,
117.5,627.8,1153.0,1089.6,
116.3,636.1,1166.5,1088.6,
139.4,625.0,1155.5,1081.1,
138.3,627.1,1164.6,1088.6,
128.1,626.4,1161.5,1093.1,
138.4,629.2,1166.5,1092.2,
116.9,632.5,1156.2,1089.4,
126.2,625.7,1157.4,1098.3,
119.4,627.8,1161.7,1090.1,
112.2,630.0,1169.1,1089.5,
128.8,630.7,1162.0,1091.5,
117.4,628.4,1162.1,1095.7,
113.8,626.1,1160.8,1091.1,
115.3,626.4,1156.1,1093.7,
120.1,625.8,1165.5,1090.6,
113.9,626.4,1166.3,1091.2,
111.6,624.6,1156.2,1089.9,
121.8,626.6,1161.1,1089.4,
118.9,624.1,1154.4,1085.8,
112.2,619.1,1158.7,1088.2,
91.2,626.6,1152.9,1096.1,
106.6,618.5,1156.6,1097.3,
106.5,613.7,1159.8,1094.9,
95.4,613.1,1163.4,1091.0,
94.7,617.1,1156.6,1087.2,
97.6,627.9,1154.5,1087.2,
102.7,609.2,1159.4,1090.8,
113.1,602.8,1154.4,1089.3,
81.8,616.6,1154.9,1096.5,
103.5,611.8,1153.4,1093.4,
93.4,622.7,1148.8,1089.4,
93.2,599.0,1156.9,1088.3,
97.5,605.4,1160.9,1089.2,
79.8,618.6,1148.0,1081.5,
96.7,641.8,1167.7,1091.6,
95.6,612.5,1158.8,1083.1,
95.4,604.0,1161.1,1081.7,
93.9,612.3,1130.8,1079.4,
94.2,608.8,1143.3,1075.7,
98.4,603.3,1145.0,1079.5,
94.1,606.2,1145.7,1084.5,
97.2,599.7,1132.8,1092.4,
79.9,604.9,1133.5,1085.4,
94.6,621.1,1134.3,1086.6,
80.1,595.9,1128.2,1095.9,
71.3,617.7,1146.0,1082.7,
70.2,608.1,1139.2,1090.7,
63.9,610.1,1145.2,1084.7,
81.0,599.7,1124.9,1083.2,
77.7,598.9,1134.3,1083.6,
74.8,598.2,1150.0,1092.2,
65.9,599.0,1146.6,1072.4,
73.0,607.0,1130.3,1076.8,
88.7,596.6,1125.9,1074.2,
79.5,580.0,1137.7,1065.0,
85.0,585.5,1122.3,1082.6,
82.5,584.9,1131.4,1056.9,
74.1,570.3,1144.8,1067.2,
73.9,584.9,1128.9,1061.6,
76.6,583.3,1133.7,1063.9,
59.9,600.9,1105.9,1055.3,
73.9,583.2,1114.0,1070.1,
75.1,581.5,1119.3,1079.4,
80.0,577.8,1120.3,1067.5,
99.5,585.4,1107.6,1056.4,
97.8,584.5,1129.0,1087.3,
101.2,590.5,1110.1,1045.3,
112.5,567.3,1116.6,1066.3,
108.2,581.4,1103.3,1066.8,
116.3,592.2,1101.8,1055.6,
119.7,587.8,1109.7,1060.0,
118.1,569.1,1114.9,1044.9,
126.1,572.7,1125.2,1048.9,
112.4,580.5,1111.5,1060.1,
117.9,577.3,1120.5,1067.1,
120.4,577.0,1137.9,1048.5,
118.3,575.9,1112.6,1050.2,
116.7,567.9,1107.6,1064.1,
113.7,581.2,1124.5,1048.9,
115.7,581.3,1136.2,1062.1,
123.0,578.4,1116.2,1055.6,
114.2,578.0,1108.5,1064.4,
120.4,581.1,1113.4,1035.5,
122.9,590.4,1099.1,1040.0,
122.7,567.7,1090.5,1060.4,
126.5,577.2,1108.1,1052.6,
123.4,564.7,1109.0,1035.7,
112.6,571.4,1097.3,1047.9,
120.0,576.8,1115.8,1061.5,
121.1,573.7,1097.4,1049.1,
114.8,561.9,1108.2,1031.6,
124.7,577.2,1098.5,1044.5,
123.6,582.2,1125.2,1034.1,
123.0,587.2,1087.5,1019.9,
132.3,588.1,1071.0,1029.0,
119.6,608.5,1102.2,1034.6,
116.4,597.3,1087.0,1036.6,
126.0,610.1,1098.7,1042.9,
119.5,613.8,1106.9,1019.4,
113.0,619.7,1103.6,1005.0,
118.0,608.9,1093.5,1030.8,
116.7,617.9,1107.0,1026.3,
117.2,617.3,1104.5,1028.6,
114.3,617.4,1118.0,1022.7,
118.7,620.3,1120.6,1019.2,
113.5,621.1,1135.8,1025.3,
126.1,620.1,1148.8,1044.5,
120.7,631.5,1143.0,1036.2,
120.5,627.7,1144.0,1030.2,
123.9,618.7,1150.6,1046.4,
112.1,624.1,1158.1,1033.4,
119.9,615.5,1151.4,1044.3,
127.7,623.2,1145.4,1034.1,
127.5,614.8,1148.8,1039.1,
123.6,622.5,1156.4,1033.3,
116.1,612.7,1148.3,1054.5,
120.4,620.1,1151.3,1041.3,
118.6,617.5,1151.1,995.7,
125.1,618.5,1152.9,1039.4,
121.6,616.0,1154.0,1036.9,
