786.7,82.8,704.5,380.5,464.1,543.4,471.6,371.4,401.5,
780.8,85.5,702.8,380.8,463.0,549.9,461.8,375.3,414.2,
780.5,91.3,700.5,379.0,460.0,545.3,480.3,372.6,417.5,
782.3,91.6,704.5,378.1,471.0,532.0,466.9,369.5,393.5,
778.4,89.0,704.8,379.7,461.7,537.4,476.9,389.8,421.2,
782.6,92.5,714.0,385.8,465.6,544.5,471.0,376.4,420.6,
786.7,93.4,713.7,384.5,465.7,513.0,470.1,377.0,406.1,
788.0,92.2,714.6,390.2,468.9,539.4,470.5,375.7,421.2,
794.7,87.9,711.4,392.6,475.6,502.2,490.0,372.8,413.9,
785.9,91.0,711.0,379.2,466.4,506.2,477.5,383.9,417.5,
787.0,93.0,708.1,387.0,463.9,522.3,476.8,381.4,423.2,
788.1,86.7,715.4,393.1,458.6,519.2,470.9,393.7,416.9,
788.2,91.9,708.7,390.8,469.2,501.8,475.8,390.4,408.8,
779.1,82.1,708.5,388.7,465.8,495.5,470.0,387.7,423.9,
784.7,88.5,710.5,388.5,462.6,521.8,473.2,390.2,399.8,
790.7,87.2,715.4,376.8,458.3,519.5,468.5,390.7,403.1,
792.1,82.8,714.2,387.1,464.8,521.4,468.2,391.1,423.2,
792.3,83.4,712.3,386.0,456.6,502.5,467.0,381.1,427.5,
788.7,88.9,708.8,390.0,457.3,525.2,462.8,392.8,420.3,
790.3,82.3,717.8,388.0,466.9,517.8,466.5,407.4,405.0,
783.8,83.2,714.8,392.1,459.8,508.4,471.4,382.0,412.1,
784.5,87.1,723.1,385.7,451.9,521.5,463.2,401.9,419.0,
791.8,92.1,710.5,385.5,449.8,544.4,476.2,403.8,422.3,
785.8,84.3,708.3,388.2,443.0,537.2,485.9,395.6,406.4,
796.5,83.4,706.1,384.7,448.7,529.2,459.0,426.5,406.1,
787.9,89.4,718.1,388.4,457.4,527.7,465.9,414.1,414.2,
788.2,90.0,709.0,390.2,441.9,527.3,460.7,393.7,420.3,
794.1,85.3,716.7,382.3,434.2,539.0,473.2,416.4,422.0,
791.3,87.6,710.5,377.5,436.6,533.0,477.9,406.7,422.9,
787.4,83.6,702.4,386.3,431.0,529.4,465.3,392.6,408.0,
791.6,98.2,715.4,385.3,435.7,540.8,452.2,399.5,436.0,
788.7,97.7,709.7,391.0,432.7,535.9,464.9,406.0,419.0,
792.2,92.6,709.5,393.1,419.7,527.9,470.9,410.8,410.8,
791.5,88.5,711.5,381.7,439.4,535.6,464.7,402.5,421.2,
788.8,79.6,715.8,381.0,432.9,518.1,464.1,398.9,421.0,
787.7,95.1,713.3,387.2,422.0,534.0,482.9,408.2,414.5,
783.7,85.4,714.8,379.2,408.9,531.3,461.1,420.6,416.7,
797.9,95.8,708.5,388.5,422.0,539.5,456.2,396.4,424.7,
789.6,87.0,718.5,387.8,415.0,527.9,464.5,395.5,406.9,
786.2,91.4,719.3,382.9,418.8,538.7,455.9,400.0,420.6,
777.9,86.1,717.7,380.1,437.3,537.7,449.2,376.3,442.5,
787.0,99.7,712.5,388.4,414.5,540.4,484.0,389.2,425.5,
785.6,88.3,711.1,389.8,428.8,528.3,475.0,401.9,420.7,
795.1,93.7,708.5,390.1,422.5,550.8,452.5,396.4,416.4,
785.5,90.1,708.2,393.7,418.1,546.8,474.2,400.0,424.0,
786.6,89.4,710.6,381.1,428.6,537.7,470.9,396.7,420.2,
792.8,89.3,713.8,381.2,429.8,540.4,485.4,415.8,421.5,
791.8,82.0,712.8,389.2,410.7,542.2,472.9,393.4,421.2,
795.4,92.2,709.4,382.4,406.4,557.8,455.1,402.7,424.4,
792.4,92.5,718.9,389.3,424.8,536.5,473.8,403.4,434.4,
786.9,94.2,715.3,389.0,430.3,558.9,479.7,404.7,423.0,
796.3,88.4,713.4,386.0,430.9,531.4,468.7,398.5,418.3,
791.6,92.8,710.2,384.5,430.5,540.0,459.0,416.0,430.7,
793.7,89.4,716.4,385.8,408.7,541.9,471.0,403.3,419.1,
787.7,83.1,710.8,377.2,425.5,521.4,480.6,414.0,429.4,
790.1,86.9,695.5,376.1,420.2,561.7,477.5,403.0,419.6,
789.7,90.9,713.3,385.8,419.6,538.9,471.2,408.7,439.5,
781.5,96.2,707.1,386.0,424.3,536.0,477.1,406.0,436.0,
788.7,96.2,714.1,385.1,411.7,542.0,484.2,398.8,426.5,
779.4,96.7,711.8,385.5,423.0,539.7,474.9,399.8,423.2,
791.9,108.4,708.9,388.9,415.5,542.5,474.8,411.4,434.4,
792.6,85.2,709.5,385.1,404.3,545.0,467.1,414.1,423.2,
790.8,92.3,707.6,381.1,427.0,537.5,470.1,403.2,420.3,
785.4,87.1,714.5,377.2,423.3,512.2,468.0,403.6,426.0,
792.7,86.8,707.1,384.0,422.4,538.1,477.7,382.9,447.2,
789.3,94.1,712.1,388.9,403.3,533.7,470.9,402.7,413.1,
790.1,89.8,705.1,385.3,410.3,536.3,473.1,407.7,427.7,
796.9,90.6,710.3,378.9,418.2,534.1,445.9,389.9,428.4,
783.8,91.0,714.9,388.4,411.6,538.7,454.3,398.2,436.1,
784.6,93.3,714.3,385.2,407.3,534.6,466.8,389.9,433.3,
802.3,83.9,708.4,388.9,419.9,532.9,469.6,392.2,415.6,
789.0,81.9,719.5,386.7,433.0,532.7,461.9,413.7,439.7,
796.0,80.9,706.7,397.6,433.8,521.0,474.5,400.4,424.5,
787.9,85.8,710.7,384.0,422.2,539.0,456.7,402.9,422.5,
779.5,89.0,719.4,388.5,418.2,531.8,452.0,396.8,405.7,
790.8,94.3,717.8,387.3,432.8,531.0,454.0,400.3,413.3,
789.2,88.4,710.8,379.4,436.5,538.6,459.7,401.4,420.5,
793.4,95.9,716.2,391.9,426.9,540.2,470.5,390.3,424.2,
784.0,89.8,710.6,387.3,424.7,534.5,475.7,403.1,417.0,
789.7,84.9,713.8,374.2,449.1,557.0,458.3,412.1,408.2,
793.3,94.7,722.9,379.7,434.3,542.0,467.2,396.2,440.7,
782.0,92.7,718.5,396.1,438.4,526.9,479.4,399.8,426.8,
790.3,88.0,709.2,381.6,426.0,534.2,475.6,406.5,429.2,
784.5,88.3,711.3,386.8,439.4,535.3,474.8,404.8,404.6,
789.7,85.5,706.2,386.8,446.1,522.7,480.6,407.4,429.3,
788.6,92.7,716.8,387.2,451.7,522.7,473.9,397.0,424.7,
784.0,95.1,709.0,382.1,429.7,531.8,464.9,403.1,423.0,
791.6,98.4,718.4,383.1,448.4,507.9,474.6,403.5,415.2,
786.1,104.1,712.7,384.2,449.6,521.7,474.1,401.9,404.0,
787.7,94.6,708.6,382.7,451.6,513.2,471.2,389.9,421.3,
784.0,87.0,707.4,388.6,453.5,519.2,479.3,398.4,405.9,
784.6,86.9,716.4,385.0,455.1,523.6,463.8,387.0,427.9,
786.1,94.4,706.9,386.4,460.7,518.0,484.1,374.8,425.1,
789.8,76.0,718.0,384.6,460.1,522.4,490.8,379.0,411.5,
785.3,83.4,710.0,377.7,462.0,519.2,471.8,387.0,409.2,
783.2,89.3,718.8,382.2,468.2,543.4,483.5,378.9,410.2,
786.5,87.9,712.8,378.1,454.8,492.5,481.4,380.9,406.5,
787.6,97.3,711.6,391.3,470.5,515.7,471.5,387.3,415.2,
782.7,92.7,707.2,381.1,464.1,524.8,475.1,372.7,409.6,
785.4,95.1,719.7,389.5,475.5,524.3,480.0,384.8,414.1,
789.6,91.1,708.8,389.0,471.9,532.4,475.5,340.1,385.2,
791.3,86.6,726.7,389.1,469.8,533.4,461.3,358.0,423.9,
790.6,87.0,712.4,385.4,473.7,530.4,480.9,377.1,405.1,
791.6,95.6,713.7,389.5,473.7,537.3,463.7,395.2,411.0,
779.1,91.2,712.8,391.6,473.2,540.0,456.5,380.1,409.7,
791.8,91.7,711.7,389.5,474.4,534.2,465.4,379.4,400.3,
795.9,90.3,717.9,395.6,468.0,546.0,464.1,401.6,407.0,
791.7,93.6,716.1,389.8,472.8,561.2,454.2,399.1,414.5,
791.6,87.8,722.2,383.0,470.2,555.8,461.5,393.9,416.7,
785.6,91.2,721.6,380.0,480.0,558.1,462.5,403.9,404.4,
790.2,90.1,712.1,384.1,477.3,572.8,465.6,391.3,408.0,
793.0,92.5,707.8,387.5,475.7,567.4,463.7,397.6,409.0,
786.2,93.9,708.4,381.1,476.7,578.2,464.5,394.9,389.2,
783.1,87.0,713.0,377.8,474.4,577.2,461.8,399.5,400.0,
788.4,84.2,713.1,391.7,476.5,577.1,478.9,397.7,420.0,
790.5,92.5,710.0,389.0,476.2,576.2,465.8,394.7,402.5,
782.8,94.0,711.7,389.6,472.5,577.3,456.8,392.1,396.5,
787.6,91.4,713.2,389.6,465.6,575.8,464.6,399.7,403.6,
782.8,86.6,711.2,393.1,475.4,570.0,488.2,382.1,376.9,
782.8,86.1,709.5,385.2,478.7,575.5,488.8,397.4,414.6,
793.8,100.8,710.2,383.5,472.5,579.0,490.2,369.8,409.0,
789.7,96.3,713.3,390.8,468.4,580.1,493.1,389.3,392.6,
788.5,89.3,712.6,386.1,477.3,571.5,496.2,395.7,384.7,
787.9,88.9,714.5,387.2,475.7,576.4,509.1,363.6,400.6,
785.5,93.2,708.2,391.5,470.5,576.5,516.5,361.8,407.2,
793.9,93.3,717.2,394.8,472.6,569.7,514.3,380.1,412.8,
788.0,90.6,720.9,391.1,476.8,577.8,517.8,376.5,401.5,
788.2,86.2,711.3,383.7,478.9,575.3,524.3,379.8,409.2,
786.4,89.2,712.7,397.7,472.8,572.3,518.7,365.3,405.3,
779.6,92.4,708.3,393.6,477.8,573.3,513.5,366.1,413.4,
783.6,85.4,715.5,386.1,477.9,575.1,511.5,381.3,418.0,
788.6,90.3,718.8,381.2,480.2,575.0,520.8,384.2,396.7,
796.5,87.5,714.9,395.2,478.1,575.0,521.5,391.0,392.6,
777.4,97.0,715.3,385.4,468.0,575.0,516.2,400.8,402.2,
784.4,89.6,717.3,390.8,475.6,578.7,515.2,410.0,391.2,
781.1,85.9,714.6,392.6,480.8,579.1,520.1,419.0,390.6,
782.4,87.5,722.3,392.6,479.9,575.1,523.7,412.9,409.7,
781.6,92.8,712.0,388.5,476.7,579.9,525.3,430.4,404.8,
785.2,79.5,708.4,396.4,476.5,576.4,516.5,433.9,390.7,
778.6,88.7,717.4,394.3,476.6,578.6,520.3,441.8,390.2,
786.0,98.4,716.3,392.2,480.2,584.3,530.3,436.6,399.1,
782.7,86.5,715.4,393.3,471.5,582.4,529.3,435.1,407.6,
779.4,89.7,721.8,390.4,471.0,580.6,518.5,428.9,415.5,
786.7,88.7,717.7,395.3,475.1,577.4,521.4,438.0,432.5,
774.2,85.1,717.6,389.2,480.9,570.8,527.2,426.5,412.8,
785.6,80.9,705.2,393.6,474.6,573.4,516.8,431.7,418.1,
781.0,92.9,713.9,386.2,476.7,585.8,529.6,432.1,435.0,
766.5,89.9,712.3,392.4,475.0,578.8,534.5,435.0,442.2,
783.0,81.2,709.9,392.2,485.1,577.0,526.5,437.7,431.1,
791.0,95.6,714.8,389.1,477.6,579.6,528.6,435.1,453.1,
778.6,95.1,712.9,390.1,481.2,583.3,523.5,425.3,449.1,
774.9,90.0,707.5,388.5,472.6,578.9,533.9,432.6,449.5,
780.6,93.0,717.4,380.7,468.1,580.1,526.7,437.2,449.2,
772.5,97.1,709.4,387.2,471.0,571.2,525.0,430.0,439.0,
772.7,93.5,711.9,389.7,481.1,578.5,523.6,428.4,449.5,
784.0,110.0,710.5,396.6,479.1,578.9,523.9,434.5,444.5,
781.5,94.6,706.1,371.4,480.0,577.6,521.4,424.7,442.1,
780.3,98.2,712.1,380.5,479.1,581.3,537.1,428.7,438.3,
782.6,96.8,712.6,385.0,482.2,582.0,519.9,436.6,447.6,
766.0,91.2,704.9,394.1,469.3,579.5,524.8,434.4,451.5,
790.0,81.9,707.9,387.1,481.2,569.2,528.8,441.7,447.3,
780.8,94.0,706.3,388.1,482.2,579.6,526.0,434.3,446.0,
773.8,81.7,706.1,389.5,478.8,578.6,521.3,434.8,451.8,
768.3,71.4,700.5,393.6,473.6,581.6,525.8,427.1,452.2,
773.6,102.6,703.2,390.9,469.9,579.4,532.5,448.7,452.6,
807.1,88.6,712.3,399.5,472.6,576.4,525.0,428.4,452.1,
802.7,83.2,721.0,382.7,472.3,588.0,529.6,436.5,446.0,
786.4,90.2,703.6,383.0,477.1,584.1,521.4,434.1,455.7,
779.5,84.1,717.2,382.7,471.5,583.3,527.7,444.1,452.2,
786.1,88.5,685.0,387.5,476.5,576.3,525.4,437.8,452.9,
786.0,110.4,705.3,388.2,483.1,578.1,523.6,435.1,449.5,
783.8,84.1,709.8,384.8,468.1,590.4,532.6,438.9,453.9,
785.6,78.6,694.3,386.0,469.3,587.8,524.5,437.8,451.6,
795.9,87.4,709.5,388.4,470.0,579.2,530.4,440.1,450.6,
789.6,86.5,694.8,389.2,462.3,581.3,529.7,437.5,457.1,
793.7,89.9,690.4,396.2,460.2,589.9,525.9,435.8,454.2,
786.7,72.2,698.2,388.4,471.2,583.4,523.8,434.8,458.4,
799.9,81.1,720.3,392.7,469.9,588.0,529.1,442.2,442.3,
800.5,109.1,711.5,382.4,471.0,576.6,525.0,439.9,453.7,
819.8,101.2,674.3,378.6,481.8,579.9,525.9,440.2,446.2,
823.9,97.8,703.6,390.1,468.6,573.2,519.8,433.1,460.2,
805.7,77.1,701.2,392.8,488.9,579.4,532.5,444.9,456.7,
831.0,83.2,716.3,396.6,470.3,574.8,527.1,447.1,457.8,
808.9,103.6,714.4,382.5,467.2,579.2,530.7,434.9,456.8,
810.3,126.6,685.1,388.4,466.4,582.6,525.8,430.9,464.9,
812.6,99.3,704.3,381.3,475.2,575.5,526.1,435.2,453.0,
801.3,111.6,715.8,385.9,464.3,577.4,520.4,433.9,455.7,
824.7,109.6,702.0,373.8,469.2,577.6,522.4,434.5,454.2,
827.8,113.9,695.3,392.1,467.7,576.1,532.2,434.6,449.5,
801.9,113.8,684.5,387.1,471.9,560.2,513.5,442.6,450.6,
824.4,95.9,689.9,380.4,484.1,581.4,526.0,445.7,456.9,
817.0,110.3,726.9,376.7,474.9,582.7,528.4,444.2,458.9,
818.7,111.6,725.3,403.7,468.7,585.0,529.5,430.9,450.3,
822.0,121.6,726.6,392.3,456.0,580.6,518.3,437.9,456.0,
828.3,99.9,746.8,394.9,478.5,577.6,519.6,438.8,453.5,
831.3,117.8,744.4,380.2,475.5,576.9,520.3,436.2,457.6,
823.3,106.2,736.1,381.0,478.6,571.6,530.9,441.6,460.0,
849.6,123.0,733.8,405.3,453.4,568.5,524.4,438.7,456.7,
822.9,119.5,748.4,376.3,470.7,588.9,526.8,439.2,453.9,
836.4,107.8,758.3,385.2,487.1,596.2,530.1,425.0,455.3,
831.4,125.8,744.9,380.7,485.9,563.5,518.6,438.4,461.9,
827.1,137.3,718.7,388.9,490.8,575.1,524.2,433.7,454.4,
827.8,110.5,735.7,422.6,470.3,584.5,533.7,437.9,449.3,
841.1,109.5,732.5,408.4,462.6,594.8,537.6,434.1,454.3,
814.5,143.1,745.9,390.8,487.8,571.0,515.0,435.7,454.2,
830.1,140.1,729.5,414.8,489.9,590.7,557.7,437.9,457.6,
835.8,156.0,736.2,419.7,476.1,578.9,526.6,438.2,458.1,
837.6,140.3,752.0,412.1,489.7,585.0,524.1,441.2,458.3,
839.0,134.5,746.9,402.3,488.9,575.6,529.4,424.5,455.0,
848.1,150.5,738.1,410.9,486.3,584.0,514.4,438.6,450.3,
836.2,148.2,732.2,412.9,489.5,584.2,518.2,420.9,454.4,
861.2,123.9,754.7,408.4,493.0,573.1,524.7,428.2,456.2,
858.0,148.2,758.1,413.5,484.6,575.0,526.9,440.2,452.3,
862.0,118.8,764.4,398.3,506.4,576.4,515.3,440.1,449.0,
848.7,131.3,757.3,418.5,497.1,574.9,532.5,434.2,463.0,
852.4,138.9,768.7,441.2,506.8,566.4,533.7,423.1,441.8,
854.0,157.9,755.0,411.6,501.6,575.8,542.2,418.1,433.7,
848.6,146.9,749.3,419.9,496.5,603.6,516.7,426.7,450.8,
840.2,157.7,753.7,414.6,503.1,585.3,507.2,451.9,449.2,
829.3,164.5,752.1,417.9,499.7,582.5,520.9,426.0,445.3,
824.7,145.7,757.6,439.3,496.2,584.2,514.6,414.2,444.4,
819.1,146.2,766.2,435.0,512.5,595.4,529.2,422.5,441.4,
806.4,142.5,755.1,449.3,510.4,604.9,510.5,423.7,450.4,
801.6,158.5,775.4,458.5,511.7,589.6,522.1,409.3,464.6,
814.7,128.5,764.8,438.0,506.7,607.2,534.3,411.9,461.9,
809.3,150.9,769.5,438.3,529.2,624.1,531.0,409.9,452.3,
812.7,135.7,769.9,438.7,514.1,611.7,528.6,432.4,461.7,
815.2,136.9,769.4,433.3,513.3,616.6,534.2,424.6,436.9,
812.3,115.5,775.5,426.2,538.2,600.4,538.5,435.2,458.6,
812.8,112.9,785.2,425.3,521.7,602.6,551.2,413.3,445.0,
809.1,102.3,767.7,428.2,528.8,607.1,550.2,413.2,444.4,
813.1,106.9,782.7,431.8,525.4,615.3,540.3,439.6,444.7,
818.3,110.1,774.9,431.1,525.1,618.1,555.4,429.4,441.6,
811.8,101.9,761.4,430.7,538.1,609.6,562.3,437.7,462.6,
813.4,112.0,754.1,456.6,550.0,615.9,558.4,432.4,462.5,
822.7,114.5,766.6,455.1,503.1,635.6,547.7,458.4,466.2,
809.6,106.7,753.8,440.6,532.5,616.9,549.2,434.3,457.3,
813.4,103.8,733.8,448.5,519.2,617.8,551.6,453.5,457.9,
814.9,103.7,725.1,454.7,527.6,639.2,577.2,453.1,471.4,
812.4,107.0,717.5,454.3,514.6,642.9,565.5,471.0,454.1,
819.8,112.1,728.1,444.0,518.6,641.1,556.9,465.2,448.7,
820.3,115.6,732.3,435.2,521.8,640.9,549.5,461.1,468.9,
813.9,106.8,722.8,443.7,529.6,635.1,560.0,460.2,467.7,
819.6,116.8,731.8,430.4,529.4,640.3,569.3,462.3,472.6,
810.6,110.9,721.2,431.7,523.1,646.8,546.7,467.1,458.7,
810.4,109.5,729.6,424.8,527.4,614.1,566.9,467.0,466.1,
814.8,114.1,729.4,410.5,547.2,614.9,586.2,464.6,478.0,
814.2,114.8,733.5,415.2,529.7,623.7,562.8,463.0,481.5,
815.6,110.6,720.4,414.7,533.8,620.0,578.3,457.0,463.9,
817.3,114.8,726.0,397.3,529.9,623.1,560.0,470.4,470.0,
815.3,111.2,728.8,405.0,545.4,635.0,577.8,451.1,499.1,
817.4,116.6,723.7,408.9,534.6,614.5,587.9,460.6,491.3,
811.1,112.1,727.5,412.6,529.2,636.7,571.0,465.5,464.7,
816.3,120.6,731.5,401.1,509.5,652.7,584.0,473.6,473.6,
816.6,113.7,728.6,401.4,499.7,641.0,577.8,476.7,514.0,
812.9,118.5,729.7,395.7,492.2,630.8,570.3,476.8,487.7,
816.6,116.2,727.2,402.5,485.4,641.1,570.3,482.4,482.6,
824.2,117.1,724.1,408.1,488.1,628.8,584.3,488.6,471.3,
814.3,118.8,732.8,408.8,498.3,628.5,569.3,473.4,488.5,
815.3,112.1,731.1,408.7,492.8,627.5,570.7,494.3,461.3,
813.0,104.7,736.2,412.0,494.1,621.3,570.4,506.8,476.0,
815.4,111.8,737.0,405.3,494.8,634.1,543.9,511.8,479.9,
811.1,108.1,737.7,413.5,488.2,616.4,578.6,488.4,484.7,
820.6,101.0,737.9,403.1,488.2,625.1,575.5,474.3,506.7,
820.5,114.3,745.5,406.2,494.3,613.5,585.0,492.0,483.0,
818.7,112.7,734.7,411.4,489.7,608.2,582.0,491.8,501.1,
809.4,118.8,733.8,405.8,492.8,595.8,590.8,483.4,503.7,
820.2,108.4,732.8,408.5,495.7,589.7,597.5,482.0,518.6,
816.1,111.6,733.3,413.8,494.8,604.8,588.6,483.8,511.8,
817.0,115.9,732.2,404.8,498.8,596.6,567.9,491.0,496.1,
816.8,108.5,732.2,403.0,491.7,594.7,576.9,491.5,494.4,
816.9,104.1,729.4,408.7,496.1,592.2,590.1,497.2,516.7,
813.2,113.3,730.6,408.0,488.6,600.4,558.1,484.5,502.5,
813.8,111.5,733.3,407.5,489.2,597.8,558.3,504.1,499.8,
813.5,105.2,733.9,405.8,496.7,599.3,551.0,500.7,505.7,
824.9,105.1,726.7,401.2,495.7,592.7,549.4,494.3,508.2,
817.0,108.7,725.6,401.7,499.9,598.9,544.1,506.6,499.4,
813.9,107.5,735.1,414.8,492.2,600.4,544.4,498.6,517.3,
809.5,105.3,731.5,406.4,493.9,603.1,543.7,496.4,501.6,
816.4,108.4,736.0,402.5,493.2,598.4,538.4,487.3,509.0,
814.6,98.7,724.9,397.3,491.4,596.1,545.8,474.9,497.9,
808.3,109.2,730.8,406.7,489.1,595.3,539.4,489.7,520.4,
811.2,111.8,733.6,399.9,494.5,595.7,538.3,489.4,503.8,
820.2,110.1,737.6,407.0,493.1,602.0,552.9,458.8,513.4,
813.6,109.2,735.4,413.4,503.6,600.6,553.8,455.4,517.4,
822.2,111.7,732.4,405.4,492.9,591.5,540.3,450.9,508.5,
818.1,103.3,732.1,408.4,490.6,600.5,543.6,458.3,520.7,
814.7,99.2,737.7,400.5,505.2,599.5,542.6,454.8,533.8,
815.7,115.4,730.6,405.3,491.2,598.7,543.1,451.1,504.7,
811.5,111.7,731.5,401.0,498.5,594.2,546.5,453.1,501.2,
822.9,105.2,726.6,405.9,492.3,599.6,542.9,448.4,488.1,
806.6,105.1,732.9,402.0,490.9,601.7,534.4,446.3,477.8,
802.8,107.0,726.7,404.0,505.6,596.6,549.5,452.6,479.1,
791.4,102.9,731.9,412.1,489.1,597.7,544.8,445.8,492.5,
819.3,105.9,733.7,408.1,503.5,602.0,543.2,441.8,464.9,
812.4,104.2,731.9,407.5,493.0,596.5,547.8,449.9,469.0,
800.0,105.3,736.8,403.7,501.1,594.6,545.0,447.6,470.3,
830.3,109.3,729.7,397.4,503.3,599.5,546.8,452.1,472.3,
806.0,108.1,730.4,409.1,489.6,592.8,544.5,450.3,475.9,
803.4,106.0,726.2,406.6,492.3,600.5,540.9,447.2,474.2,
800.8,98.7,734.1,403.7,501.0,596.5,545.2,452.5,464.8,
812.2,119.0,727.7,404.1,506.8,601.0,549.4,453.9,470.2,
799.5,104.1,721.9,398.3,493.0,600.0,556.9,452.1,465.1,
798.6,101.9,723.2,407.4,496.6,598.6,553.6,456.4,476.0,
794.5,98.6,722.7,405.2,493.5,599.7,542.1,456.0,466.4,
790.1,84.4,719.6,403.8,487.3,603.1,542.4,452.4,470.9,
804.9,105.0,711.1,407.0,493.3,602.0,548.1,453.2,472.5,
797.2,92.7,731.3,405.6,486.4,597.8,546.5,456.7,479.7,
803.3,83.4,734.6,402.6,489.3,599.0,547.4,455.6,469.6,
790.8,90.3,732.9,400.4,492.7,592.7,548.2,453.7,467.7,
793.7,84.7,729.2,397.4,488.8,607.9,552.1,452.4,474.2,
797.7,92.4,722.3,403.0,489.6,599.7,551.0,456.7,483.7,
785.7,94.2,714.9,398.1,488.2,594.8,544.8,458.0,474.5,
786.2,92.8,723.0,399.4,488.9,593.7,543.7,453.7,470.5,
795.9,88.9,720.1,399.1,490.1,600.3,550.0,459.5,471.0,
792.9,83.7,723.4,388.6,485.0,589.3,544.8,458.1,468.5,
769.6,92.2,726.5,397.0,485.2,599.3,545.0,450.1,478.5,
782.1,77.4,716.5,394.5,497.0,596.8,553.7,451.7,469.2,
782.1,94.0,706.9,391.7,498.0,591.9,548.8,455.2,472.0,
772.4,80.4,717.7,399.2,482.8,597.2,544.9,452.3,476.6,
756.1,75.6,716.8,392.0,481.5,597.5,544.2,452.0,475.5,
756.0,73.5,707.1,387.0,498.8,596.2,549.7,457.1,467.3,
769.6,81.4,711.3,385.4,493.0,596.2,544.2,457.8,467.3,
765.7,76.2,721.6,393.6,485.2,593.6,547.8,456.0,463.9,
757.7,78.1,731.5,400.8,493.8,592.5,543.6,461.1,468.9,
763.1,91.5,715.1,383.2,489.9,588.2,543.6,452.3,473.8,
758.9,76.5,709.8,396.6,483.0,596.8,542.2,447.0,476.5,
771.8,75.9,701.4,389.9,468.2,593.1,540.9,459.2,466.5,
768.8,73.2,725.7,401.0,479.6,597.4,543.5,450.5,478.0,
751.3,60.8,708.8,379.4,482.3,601.7,549.5,450.6,469.4,
785.3,64.1,725.8,383.8,501.6,578.8,537.2,452.1,476.5,
774.8,68.5,715.3,383.1,482.0,589.8,542.4,452.7,468.4,
769.3,56.9,709.7,391.1,480.3,598.3,536.3,454.3,477.0,
768.8,53.5,709.0,384.6,483.8,598.0,548.4,455.9,468.7,
764.9,48.7,720.7,395.2,506.3,590.1,551.0,463.7,470.2,
762.0,55.5,702.7,378.1,488.3,600.9,543.2,455.1,471.9,
744.3,58.3,694.0,379.9,485.9,587.3,539.0,457.8,468.7,
746.1,63.4,700.9,383.9,479.3,596.8,546.2,453.8,466.3,
745.1,57.3,710.4,399.5,493.0,587.0,548.2,456.8,469.8,
746.3,55.6,691.8,376.2,484.5,584.8,550.3,457.4,470.8,
741.9,71.6,690.8,394.7,488.4,590.4,537.5,457.0,470.7,
748.0,65.5,676.1,393.3,479.6,589.5,536.0,459.2,465.2,
