709.8,60.9,749.5,385.6,391.0,435.0,582.5,523.6,459.6,
692.6,60.2,750.0,389.7,395.6,425.8,589.8,519.0,457.7,
708.3,47.5,748.7,389.5,392.7,440.6,585.7,523.2,460.6,
694.1,41.3,749.0,384.0,394.4,430.7,589.4,514.3,459.2,
700.7,55.1,747.9,378.3,390.6,431.1,590.6,524.5,466.6,
704.7,62.5,749.6,380.7,389.3,434.6,588.3,519.9,458.6,
686.7,66.3,742.0,384.2,399.8,434.0,584.0,528.7,459.6,
686.2,49.3,749.1,387.1,396.4,432.8,588.7,516.5,457.4,
685.5,48.0,756.6,372.5,397.1,439.7,587.0,524.8,456.0,
695.7,53.8,735.9,387.6,388.3,437.3,589.5,524.5,461.9,
686.7,43.2,742.0,382.8,392.0,419.1,588.3,522.3,462.0,
688.7,37.3,738.7,391.4,394.5,429.7,585.3,522.3,460.9,
674.3,42.2,746.7,374.8,395.6,428.4,590.9,523.0,454.6,
682.7,52.3,748.6,383.3,393.1,434.1,592.4,519.6,458.0,
681.4,63.2,725.9,387.0,390.4,428.1,591.4,520.1,467.7,
669.4,50.2,733.6,388.1,391.6,427.5,585.1,524.2,455.7,
684.6,46.7,752.0,372.9,390.6,419.0,586.0,516.5,454.9,
680.9,48.3,716.4,361.1,392.8,431.2,590.6,507.9,454.7,
659.6,51.0,723.8,375.3,384.8,425.2,589.1,519.9,467.9,
657.3,35.0,729.2,377.2,388.5,433.8,599.0,521.9,461.1,
650.4,31.4,717.2,369.6,383.8,430.0,585.8,519.9,459.7,
649.6,31.0,758.8,367.0,392.2,433.6,590.1,519.9,456.4,
651.3,34.1,734.4,375.5,384.8,431.5,585.6,513.9,457.4,
636.6,46.5,722.0,380.0,398.4,433.5,583.5,513.5,464.2,
656.2,39.7,735.8,371.9,386.1,438.4,579.4,510.8,459.7,
652.7,27.3,759.2,376.8,389.6,425.3,585.6,516.4,454.0,
669.6,30.8,731.3,381.0,391.1,430.7,583.2,517.1,459.5,
646.4,43.6,716.1,385.8,408.2,423.2,588.9,523.2,458.3,
650.7,17.1,727.9,384.8,383.1,435.2,583.8,522.1,462.2,
645.9,20.1,736.1,361.4,396.1,425.7,583.9,523.4,464.9,
660.4,24.9,739.7,352.8,390.2,429.8,579.6,524.6,462.7,
647.1,33.4,734.8,361.4,383.3,421.8,587.8,517.3,460.7,
646.1,28.8,721.9,355.4,374.1,424.1,583.0,517.4,461.9,
652.1,23.3,733.4,354.5,378.4,430.9,577.8,518.0,461.1,
653.6,28.5,734.8,378.7,387.9,429.5,584.3,524.2,458.8,
647.6,14.6,732.2,364.3,395.5,414.2,591.9,525.0,462.9,
637.1,24.5,711.1,358.5,368.0,425.8,583.5,524.3,458.7,
639.9,21.9,709.2,373.4,380.3,430.3,587.7,522.8,462.5,
647.0,17.9,704.3,352.4,405.5,415.4,587.7,524.1,460.9,
630.4,17.2,707.3,343.5,385.7,419.6,598.4,524.1,459.3,
630.8,21.6,711.0,365.2,378.9,419.9,594.3,513.1,463.3,
631.1,12.7,697.4,349.9,366.9,400.0,589.3,514.2,460.6,
629.9,16.6,709.2,347.6,350.5,410.1,579.5,517.0,461.7,
652.8,22.8,702.4,337.6,370.4,427.8,584.1,515.6,460.0,
654.0,17.4,697.6,343.4,375.1,421.7,563.0,510.6,454.6,
635.4,20.0,679.6,339.1,371.6,402.8,574.5,516.2,450.7,
632.7,22.8,698.5,339.4,363.5,418.7,572.4,516.2,451.8,
640.8,21.4,707.6,335.1,375.4,410.6,592.3,509.0,457.0,
642.5,26.7,705.9,329.2,374.9,443.6,575.6,523.1,464.2,
633.5,23.0,708.2,342.7,357.4,392.2,567.6,478.6,459.0,
634.6,20.3,696.6,355.0,379.5,382.1,580.1,506.3,463.2,
622.3,20.6,689.2,347.5,348.1,405.2,595.0,509.2,460.7,
622.3,24.5,693.4,349.5,357.9,412.6,558.3,494.1,456.1,
619.5,8.6,693.2,350.9,365.7,399.4,567.5,515.2,462.5,
620.8,15.5,685.8,337.9,342.1,409.5,562.3,518.4,446.4,
625.3,16.1,689.2,346.0,339.3,392.8,571.3,501.0,449.5,
624.9,14.4,704.4,359.5,339.5,408.4,585.1,506.3,457.1,
646.9,23.3,679.5,332.7,354.8,407.5,552.4,508.7,448.6,
640.8,14.1,682.9,331.3,338.2,398.4,557.2,505.9,459.2,
641.4,16.0,682.9,336.3,342.0,391.6,538.6,502.5,457.4,
667.6,19.8,694.1,327.6,354.0,408.3,563.3,491.6,457.6,
663.0,17.9,714.5,315.7,351.2,406.9,552.3,500.9,452.1,
671.9,18.8,688.2,333.1,349.4,383.2,558.5,501.4,449.1,
668.5,20.8,710.0,320.9,349.8,387.8,557.1,501.7,436.4,
684.5,16.3,725.8,324.5,356.1,378.4,558.4,502.3,458.1,
674.6,15.6,694.4,329.4,365.3,392.8,567.3,501.5,450.8,
667.0,24.9,683.3,307.4,346.9,401.6,541.6,518.5,448.7,
667.8,29.0,725.4,312.5,353.6,389.0,550.1,499.1,457.0,
670.4,27.5,692.9,296.9,362.3,390.3,546.4,486.1,465.7,
679.4,29.9,697.0,322.9,349.7,396.8,555.0,520.1,469.9,
665.5,33.1,683.8,332.8,338.6,387.0,549.0,496.5,458.0,
673.8,33.6,692.9,335.4,328.6,381.5,543.5,516.6,450.0,
670.1,38.1,682.9,309.4,333.2,377.8,542.5,488.0,447.9,
677.0,44.8,684.4,321.8,318.5,383.8,539.4,486.2,446.9,
675.2,43.7,672.0,342.0,316.5,396.2,543.5,505.6,455.1,
670.4,55.0,700.2,327.5,334.7,402.1,520.9,502.2,408.3,
670.6,45.0,683.9,312.9,349.8,383.0,538.7,504.5,431.1,
677.3,46.2,711.9,330.1,333.5,375.3,542.6,489.5,446.0,
679.8,48.4,705.5,323.9,327.8,373.5,539.5,499.8,441.7,
669.6,48.6,718.1,313.6,326.4,383.0,531.7,489.3,430.6,
673.1,47.6,721.6,301.2,335.7,378.4,543.3,496.2,420.8,
675.9,53.1,718.8,308.7,344.2,371.5,549.4,469.5,421.2,
670.5,47.6,727.9,319.2,333.9,369.3,534.1,476.3,449.8,
678.3,50.1,726.5,332.2,348.6,369.5,539.7,485.0,434.8,
676.5,55.6,731.2,311.9,343.0,357.9,540.1,482.9,422.9,
674.8,58.4,734.7,321.0,339.9,369.3,554.1,466.1,418.0,
679.5,50.0,726.6,330.1,333.2,354.3,527.8,475.6,424.5,
679.8,49.3,729.1,333.1,324.0,369.7,509.4,483.1,415.5,
679.0,52.2,741.5,341.7,332.6,379.0,518.9,475.4,440.8,
671.1,42.9,732.7,353.2,325.9,367.0,560.4,464.0,413.9,
672.7,52.1,741.2,360.4,331.4,374.8,531.7,480.8,409.5,
672.6,64.2,736.4,369.9,328.2,382.3,518.5,460.2,426.9,
678.6,45.2,735.9,369.8,321.7,382.0,511.1,462.0,406.2,
677.8,52.0,726.5,363.5,337.1,377.5,516.5,465.7,417.6,
675.2,44.8,736.8,364.1,338.0,373.9,501.1,469.0,423.4,
672.0,53.5,737.4,368.5,333.9,374.7,519.4,457.3,424.4,
678.0,48.1,739.3,378.7,339.0,377.2,506.3,467.9,415.3,
683.8,33.0,747.9,367.8,337.8,376.5,505.3,458.5,407.0,
674.2,44.5,738.3,371.6,350.8,355.6,507.2,487.5,419.6,
674.3,47.3,724.4,363.3,359.7,367.5,515.5,450.9,425.1,
657.6,51.3,726.8,365.8,373.7,377.0,553.8,435.5,395.5,
673.4,57.5,731.1,364.4,371.0,350.9,541.3,449.8,409.0,
672.9,49.7,731.7,372.2,375.0,369.1,520.9,443.5,417.6,
673.3,44.0,737.6,375.0,368.3,362.7,542.1,452.9,436.2,
683.4,50.6,725.7,370.9,371.4,366.3,531.2,466.1,411.9,
671.4,54.6,730.2,370.1,369.2,370.3,529.2,443.5,417.3,
674.6,43.4,734.2,365.2,370.6,368.7,530.8,457.2,408.8,
673.1,48.1,729.6,370.9,373.0,381.8,521.2,486.4,366.6,
676.8,54.1,735.5,367.3,376.4,381.5,503.7,436.4,427.9,
677.9,56.7,732.0,366.5,368.5,389.1,520.4,451.0,416.1,
669.0,54.2,745.1,386.3,376.2,395.7,516.1,440.5,403.9,
682.6,57.3,729.6,367.4,376.5,392.3,472.6,460.7,365.2,
680.7,52.0,740.8,364.0,367.5,409.0,531.4,441.3,398.1,
675.3,55.8,735.3,373.6,373.8,422.1,500.4,456.5,391.3,
670.9,44.3,735.8,367.0,376.0,409.5,510.4,450.9,390.0,
679.9,60.7,723.9,374.5,378.2,412.8,526.5,472.3,367.8,
677.4,53.3,734.6,376.4,374.0,414.0,508.8,475.0,378.5,
676.6,54.8,734.3,381.1,373.9,413.1,505.0,485.3,387.8,
687.1,58.4,738.3,368.5,382.1,416.1,520.3,447.4,387.9,
673.7,50.9,736.6,371.0,385.2,410.0,530.6,455.2,407.7,
678.9,52.8,734.4,378.0,375.5,414.4,540.1,468.4,372.3,
670.2,55.7,732.4,371.7,374.4,415.0,549.2,450.7,385.3,
666.0,53.9,741.1,368.9,380.1,409.9,548.4,431.1,387.4,
673.8,53.5,735.7,367.1,374.3,416.7,557.1,443.1,392.6,
665.9,56.8,737.7,368.3,384.7,411.1,559.1,449.0,408.3,
675.0,53.8,727.6,377.7,381.0,422.2,561.7,431.0,410.9,
671.4,48.5,733.7,375.8,372.6,429.0,564.6,443.2,402.5,
671.0,48.7,739.7,367.0,376.4,410.7,566.5,458.2,389.4,
680.7,49.4,729.6,380.7,371.3,414.2,567.2,442.4,397.7,
672.0,51.8,733.5,374.2,377.6,413.8,570.2,448.4,410.7,
666.8,43.4,734.3,367.4,384.6,419.5,565.3,468.2,393.9,
672.7,40.7,739.9,379.3,373.7,423.8,565.7,473.5,401.2,
675.5,44.0,734.8,372.8,378.9,419.5,571.9,476.0,381.6,
672.1,49.2,731.5,378.8,370.8,420.7,569.0,485.8,398.7,
664.9,49.3,732.7,379.4,378.6,418.8,560.8,487.4,395.0,
669.0,53.3,736.7,374.6,378.4,422.3,563.9,501.7,388.3,
666.1,49.6,739.2,365.6,379.6,422.2,572.8,497.6,404.0,
665.9,49.8,733.7,376.8,377.7,418.3,570.2,502.4,396.5,
670.9,53.3,732.6,372.3,375.2,419.9,568.6,481.2,384.8,
673.9,56.9,741.9,374.0,384.4,418.0,573.2,506.0,391.6,
679.7,50.2,738.3,370.1,378.2,415.8,570.8,502.9,386.0,
676.5,44.8,730.6,369.3,378.7,423.2,569.1,501.9,388.4,
676.2,50.8,745.3,373.3,373.2,415.0,566.3,498.9,405.9,
665.0,48.3,736.7,377.5,378.3,414.5,565.2,490.5,430.2,
652.5,43.2,728.7,382.8,378.8,407.1,557.2,504.1,380.1,
670.1,49.5,737.3,369.5,377.8,418.7,573.2,501.9,426.6,
665.2,39.3,739.1,377.7,377.1,417.0,573.4,503.0,438.7,
657.7,47.6,738.1,378.7,378.5,414.9,567.0,505.0,437.2,
662.6,49.2,733.4,372.2,379.5,412.2,566.7,503.2,432.6,
659.6,43.4,737.1,369.7,366.7,413.7,572.9,492.3,440.6,
668.2,45.2,735.0,370.6,380.1,408.8,571.9,501.1,434.5,
668.1,51.5,734.1,373.3,379.3,422.2,565.9,501.9,444.2,
667.3,56.2,740.5,376.1,371.9,413.9,561.4,504.5,433.8,
681.7,44.2,740.1,377.0,378.5,414.5,571.9,499.1,441.5,
675.4,32.9,726.6,379.8,382.7,415.0,570.9,496.2,438.5,
652.8,50.4,734.6,371.0,380.7,415.6,574.9,502.7,440.5,
668.8,45.4,729.2,368.7,378.3,417.8,569.4,497.1,446.9,
683.9,46.7,734.3,373.7,386.2,421.5,565.4,504.1,444.9,
685.6,23.0,727.7,370.4,376.4,419.3,565.4,508.7,448.0,
659.1,43.0,722.0,374.0,372.2,425.3,577.0,496.3,449.8,
669.1,70.2,729.4,373.8,377.5,422.8,574.1,501.7,445.9,
670.7,42.2,737.1,373.4,377.1,409.5,575.1,496.8,434.9,
692.4,42.3,731.3,371.2,382.6,414.0,577.4,497.9,445.6,
698.6,49.8,747.6,370.6,384.4,411.1,564.4,501.0,448.5,
666.5,54.1,733.5,365.8,377.5,415.0,572.6,498.1,447.5,
675.2,46.1,728.8,366.8,379.7,416.8,569.2,503.8,436.4,
681.9,37.6,725.3,371.7,382.7,421.1,566.8,504.8,442.6,
683.6,42.7,733.1,371.3,379.6,421.4,570.9,501.2,444.6,
671.4,27.7,732.5,367.2,384.5,424.8,570.1,501.8,445.0,
679.0,52.8,732.6,369.1,379.0,421.9,574.1,503.1,436.8,
673.1,30.5,729.3,369.9,370.8,422.0,560.8,502.8,441.0,
667.4,43.3,721.8,366.2,381.2,413.2,572.0,497.8,439.1,
673.2,55.7,724.8,370.3,380.1,423.5,568.7,512.9,438.3,
658.0,53.0,736.4,373.5,376.1,410.4,572.5,497.3,441.6,
677.0,41.6,732.6,371.2,374.3,417.3,576.5,498.6,436.9,
685.9,46.8,741.7,370.1,385.0,413.9,568.1,491.0,450.0,
679.4,45.3,733.4,363.0,380.0,420.8,567.1,501.1,447.9,
668.3,58.3,708.3,369.2,386.8,416.1,575.7,504.7,440.1,
675.4,48.3,728.6,368.3,376.0,416.8,571.5,502.9,440.6,
676.4,55.1,729.4,366.1,375.4,417.7,570.4,495.7,441.5,
661.6,56.2,711.6,371.2,374.0,413.5,565.7,509.4,444.0,
661.3,54.9,740.6,364.9,381.3,415.5,573.6,507.0,441.5,
664.1,49.8,740.5,363.5,378.6,419.3,573.9,499.5,440.4,
660.0,44.0,735.3,368.2,374.1,415.8,573.5,495.3,448.2,
693.1,50.4,730.2,360.4,379.3,416.6,571.9,504.6,434.1,
676.4,43.8,738.7,363.6,379.0,417.3,564.7,504.9,445.0,
670.3,49.3,737.7,367.2,375.6,413.3,573.1,507.2,445.2,
664.3,51.9,733.8,358.8,382.9,415.6,568.0,505.4,445.1,
666.8,44.2,738.1,368.3,380.6,416.3,577.4,498.3,448.4,
673.3,51.8,737.3,371.8,364.4,416.1,569.4,507.4,434.6,
680.1,39.3,741.0,370.0,376.9,426.7,570.7,504.5,445.9,
681.0,36.1,725.1,357.8,380.5,415.2,580.0,499.7,434.9,
672.2,38.0,729.3,357.6,372.5,419.9,576.3,508.1,451.9,
687.5,57.6,724.1,371.4,376.6,416.2,569.6,500.9,445.4,
676.3,47.1,742.2,359.7,370.0,422.5,564.7,509.0,434.1,
662.6,43.6,741.2,362.3,370.0,415.5,568.8,503.2,449.0,
667.5,36.6,735.4,363.0,377.8,415.2,574.1,503.0,445.2,
661.9,46.1,754.1,377.3,378.3,423.5,580.4,515.2,448.0,
656.5,55.8,728.1,369.4,369.9,426.2,582.1,503.2,447.2,
674.2,48.5,742.0,356.7,383.8,414.2,585.3,491.9,438.9,
672.6,52.7,743.2,374.3,381.6,416.5,572.4,505.2,448.6,
668.7,69.8,727.9,358.8,365.1,415.2,570.2,503.6,445.5,
675.6,46.5,720.5,377.8,373.4,411.0,572.6,505.9,439.6,
657.8,50.4,744.1,361.6,366.6,413.1,568.6,501.5,443.4,
676.7,46.4,734.8,367.5,373.8,415.9,566.9,505.5,438.5,
682.2,38.9,737.6,354.5,377.1,412.9,567.1,510.7,451.6,
672.6,64.3,726.2,372.2,376.8,423.0,558.0,499.9,448.7,
677.9,63.1,724.6,359.5,369.9,423.1,571.6,506.9,443.1,
667.1,44.2,725.1,372.6,367.8,421.1,575.3,500.5,439.4,
682.4,59.0,749.8,354.0,366.2,414.9,572.9,515.3,442.8,
662.0,48.7,730.5,368.7,387.1,412.3,573.6,496.6,437.9,
666.7,34.7,734.6,369.2,379.8,416.3,563.5,501.3,448.3,
701.1,55.5,731.7,365.5,372.7,421.2,572.2,500.2,444.3,
688.9,49.0,736.4,370.7,376.2,419.1,574.3,506.1,438.1,
696.7,60.7,745.7,378.1,371.6,413.4,570.5,505.4,447.7,
689.8,56.1,736.1,358.9,377.7,420.0,560.8,497.0,443.0,
687.2,52.5,734.0,364.2,372.8,403.8,566.6,501.7,438.9,
708.1,32.0,737.4,370.2,370.7,418.1,573.4,504.9,447.9,
700.8,56.1,738.2,351.1,380.1,419.3,574.4,507.1,449.8,
706.1,59.2,745.6,359.3,366.5,415.7,570.9,495.5,454.4,
691.3,57.5,733.2,361.9,370.4,412.7,570.4,504.0,445.5,
689.2,42.9,748.3,364.8,379.3,419.0,570.7,495.9,446.5,
693.7,55.1,725.3,376.5,382.5,417.4,574.2,498.6,450.0,
686.1,49.3,726.4,378.4,362.6,413.4,570.0,502.1,448.3,
698.3,35.9,714.8,380.4,380.1,419.6,567.9,503.3,445.2,
698.0,49.4,728.7,364.0,372.1,416.5,569.0,504.9,446.1,
703.5,34.4,714.3,378.6,365.5,421.6,571.4,507.1,446.4,
700.6,46.1,719.8,359.6,357.3,416.1,572.9,500.9,448.2,
682.4,51.6,719.6,358.6,366.4,416.1,570.3,510.9,449.1,
695.7,46.9,709.7,374.2,366.3,413.9,568.1,499.3,445.6,
713.0,46.2,724.1,366.5,375.8,413.6,573.4,499.8,447.8,
701.7,47.0,746.0,374.9,374.1,419.1,582.2,501.0,442.6,
674.4,22.3,692.1,377.5,374.2,414.3,569.6,507.1,442.6,
695.6,50.6,737.6,354.8,367.2,411.7,571.4,505.4,445.0,
697.4,37.4,723.5,362.2,375.5,414.4,575.5,503.8,445.5,
705.7,46.5,722.0,373.3,368.5,416.2,571.9,496.1,444.4,
679.4,60.9,739.7,346.2,378.6,419.1,569.4,500.0,444.5,
685.5,48.8,725.2,357.3,374.7,412.0,573.4,499.8,437.5,
689.5,37.4,736.8,369.8,370.4,411.5,565.8,491.4,446.8,
689.7,59.2,714.5,376.5,378.0,414.0,570.9,509.9,445.6,
699.4,43.1,732.5,382.2,376.2,413.5,569.6,501.2,448.5,
700.8,48.8,741.2,369.2,370.3,426.6,567.8,508.5,448.8,
697.6,34.2,748.1,354.2,375.2,418.6,570.8,510.8,447.5,
728.3,52.0,739.9,366.8,379.0,413.0,570.6,495.8,449.6,
689.8,45.4,733.8,387.4,368.2,422.2,572.9,503.1,442.6,
683.0,41.9,737.8,362.9,377.9,421.0,575.6,503.6,447.7,
701.0,32.7,753.4,349.6,376.2,415.1,571.2,508.0,445.5,
695.3,51.0,736.5,369.5,381.2,413.1,572.8,497.6,444.5,
689.3,42.9,723.7,378.6,378.8,420.0,575.5,498.9,440.8,
684.4,44.2,723.3,377.0,370.3,424.5,577.3,515.2,448.6,
686.0,40.1,747.7,363.4,377.4,414.0,564.9,497.8,450.0,
700.6,35.1,732.5,354.9,379.0,414.9,568.5,501.4,451.5,
700.4,39.6,725.3,376.4,371.7,420.8,569.5,505.3,442.1,
686.8,51.0,726.8,382.4,382.1,417.4,572.0,510.2,441.1,
677.2,46.1,734.1,363.1,368.1,422.9,576.5,508.6,441.5,
687.2,46.8,741.1,358.7,377.6,418.9,576.8,503.4,439.5,
658.6,37.5,722.7,386.6,372.4,418.3,572.9,498.5,441.2,
683.8,48.6,734.2,357.3,374.0,417.8,574.3,501.8,442.8,
658.2,42.4,732.7,350.8,362.1,412.4,570.1,507.4,448.0,
671.3,30.3,723.6,357.6,377.9,420.6,566.7,508.2,451.6,
673.1,40.4,732.3,362.4,379.2,420.1,575.3,504.2,446.9,
670.8,39.9,732.3,391.9,374.8,414.1,575.9,487.1,456.2,
628.9,30.2,713.6,364.8,378.6,426.2,571.6,514.5,444.2,
668.2,59.6,728.2,367.9,378.6,425.5,566.4,507.0,434.7,
670.1,34.7,745.7,355.6,383.6,420.0,569.0,494.2,447.0,
660.2,60.7,715.3,371.5,374.7,420.6,573.5,502.8,442.7,
663.6,56.2,722.0,359.9,377.8,414.0,568.1,504.5,439.6,
650.5,66.2,752.1,369.5,384.6,417.5,564.6,499.9,442.2,
703.5,58.6,755.9,346.9,384.4,413.4,572.0,500.1,441.5,
676.8,63.1,733.1,367.5,378.8,410.1,572.0,503.8,444.4,
667.2,63.4,743.0,358.9,376.7,417.6,569.2,507.6,445.6,
676.0,48.4,731.2,368.3,383.7,420.8,570.1,496.7,437.5,
663.0,58.5,729.1,368.7,378.6,424.0,572.7,500.2,447.8,
673.9,58.6,744.5,363.4,376.9,415.0,577.8,506.8,444.9,
668.3,52.7,737.5,370.1,375.0,414.0,574.0,497.4,447.5,
684.0,60.1,735.1,364.2,376.4,416.5,573.1,495.1,439.4,
685.9,46.2,719.4,362.2,382.9,414.8,579.6,510.5,441.3,
670.7,44.8,734.3,367.0,376.8,412.6,570.5,500.1,446.8,
675.5,46.9,715.0,375.9,367.8,417.0,570.8,499.8,450.3,
669.1,54.8,736.0,362.8,373.4,414.3,572.5,505.0,445.4,
672.0,45.6,727.7,365.7,374.3,422.0,579.5,507.3,447.4,
690.9,50.6,720.9,377.2,374.6,420.2,570.3,500.8,449.5,
667.9,51.4,740.6,361.9,373.3,412.7,573.1,493.7,453.1,
668.3,45.7,710.8,367.2,376.9,416.4,574.6,498.2,448.0,
663.5,50.8,724.5,368.7,377.1,415.3,571.3,504.1,447.9,
667.8,53.5,715.1,371.3,378.4,421.1,579.8,496.3,448.6,
671.0,41.9,731.3,373.0,383.7,433.6,567.2,498.4,435.8,
657.9,38.7,735.6,371.3,374.5,413.8,566.9,504.5,437.0,
659.2,65.8,722.1,358.1,377.4,421.3,570.7,495.8,439.9,
674.0,39.0,736.3,371.8,369.9,414.5,574.1,494.8,439.6,
680.0,41.5,722.5,370.0,373.8,413.6,568.6,497.5,441.7,
664.0,49.8,723.8,368.6,372.4,422.7,572.2,503.5,448.6,
658.6,38.3,729.3,370.3,377.4,418.0,571.6,494.8,438.8,
661.5,45.4,730.4,371.5,386.3,413.7,566.8,490.1,438.2,
669.7,57.7,733.8,368.5,381.8,418.6,570.7,500.7,437.4,
677.1,40.6,728.5,377.0,379.4,412.0,566.2,501.2,442.2,
681.7,43.8,726.8,372.3,374.0,419.2,573.7,495.5,446.8,
670.4,42.4,732.8,362.8,376.9,416.0,571.7,501.5,439.3,
660.7,41.8,737.4,372.9,385.7,413.8,570.6,495.6,442.1,
687.9,47.0,726.4,374.6,374.9,422.4,568.5,498.3,438.2,
669.4,45.2,728.5,367.4,376.6,424.0,559.5,496.7,441.8,
672.4,36.9,738.5,374.4,374.6,422.8,572.3,498.2,440.7,
683.0,34.8,735.8,369.6,370.6,415.8,565.6,500.7,444.7,
683.2,45.6,734.0,368.9,373.3,417.9,566.1,494.4,445.5,
669.7,53.0,731.9,375.2,375.3,427.1,561.1,506.0,434.9,
676.6,34.4,738.6,375.4,376.6,410.4,568.3,504.0,447.6,
667.6,39.5,730.6,370.9,377.8,413.7,577.2,503.2,442.6,
661.7,40.8,735.4,373.2,381.4,416.2,578.1,502.0,438.2,
674.6,48.4,737.7,371.8,381.1,420.1,571.1,498.9,439.8,
661.5,34.6,730.9,375.2,378.8,414.5,573.6,500.5,427.4,
667.2,45.9,742.5,373.1,377.1,414.6,572.7,506.8,417.7,
680.9,50.6,731.8,379.1,376.0,414.3,572.9,497.7,411.9,
667.0,49.8,733.2,374.4,376.4,416.2,570.8,502.3,410.8,
664.2,47.5,736.9,371.4,379.3,411.8,567.0,493.1,394.9,
664.6,51.4,727.8,372.5,374.8,413.1,573.4,496.4,383.4,
661.6,47.9,741.9,364.7,377.6,414.5,572.6,502.6,394.1,
670.6,51.9,737.1,377.3,373.0,416.3,572.1,487.9,419.4,
668.0,43.4,733.7,363.8,381.6,416.9,561.8,493.0,380.6,
672.1,48.8,734.6,368.3,373.9,409.6,573.2,484.1,387.2,
673.6,51.4,734.8,362.6,372.5,413.8,560.2,478.3,372.6,
665.4,52.3,734.1,366.2,375.2,423.1,571.5,470.8,393.6,
670.4,44.0,737.6,374.6,372.1,411.3,566.2,458.7,394.4,
673.8,49.0,739.1,376.0,373.8,410.3,565.6,445.4,400.2,
679.3,45.0,740.3,370.3,380.7,412.4,573.4,449.0,391.4,
665.3,56.9,732.0,367.8,378.5,411.4,565.5,440.7,403.6,
666.9,56.9,740.2,368.9,370.8,417.4,565.0,441.2,400.7,
675.3,47.8,741.5,377.9,374.9,407.4,555.1,445.0,406.7,
675.4,55.0,737.3,374.6,385.6,413.0,551.5,439.1,392.7,
676.5,53.5,733.0,376.3,382.4,416.6,542.5,447.4,376.4,
680.5,44.7,728.2,373.4,379.8,408.3,530.2,446.7,394.5,
674.2,56.0,739.7,370.9,374.4,410.8,517.1,461.7,384.1,
685.8,40.4,741.5,373.3,387.0,410.3,518.2,444.8,393.0,
674.0,44.4,739.4,371.5,374.8,415.8,527.7,454.7,396.2,
675.2,57.0,735.3,372.9,381.0,407.0,509.1,481.2,407.9,
670.4,56.6,746.8,367.6,375.6,398.7,549.2,448.7,421.4,
682.6,54.7,731.3,370.0,375.1,379.7,528.0,452.0,415.4,
673.9,47.1,734.2,376.0,370.1,390.0,525.3,442.0,417.6,
681.3,56.2,739.3,367.8,377.6,388.1,524.9,443.5,414.5,
670.5,48.5,737.5,362.8,369.9,363.6,532.1,457.7,423.7,
675.2,56.3,737.9,369.1,375.8,362.2,533.6,455.1,412.1,
686.6,49.3,740.1,374.7,365.3,355.3,538.2,447.8,423.5,
671.6,51.0,726.3,363.3,356.0,362.9,529.4,454.3,398.2,
676.0,52.8,723.0,373.0,351.5,373.0,524.7,467.2,411.3,
