164.8,444.2,1460.5,896.9,
160.5,439.1,1465.3,892.8,
161.7,441.7,1459.3,894.1,
172.8,442.9,1458.6,897.0,
162.6,448.7,1462.0,893.5,
169.7,441.6,1462.2,899.2,
170.1,441.4,1460.6,895.3,
164.8,444.8,1461.2,896.9,
175.9,442.0,1461.1,890.8,
166.5,447.4,1460.8,899.3,
165.7,444.2,1462.1,895.7,
166.2,441.3,1463.9,893.2,
165.5,442.2,1466.9,898.8,
164.1,441.7,1461.5,898.0,
166.5,447.2,1463.9,895.2,
163.2,441.6,1464.3,898.2,
167.1,443.3,1460.7,896.3,
161.1,447.0,1458.3,898.4,
169.6,442.0,1457.5,899.4,
166.7,434.7,1461.7,903.3,
159.9,440.7,1461.7,898.6,
162.2,440.1,1459.7,896.0,
162.3,442.2,1460.5,892.4,
159.7,447.1,1462.6,899.3,
162.7,437.8,1459.3,889.4,
166.9,443.1,1465.2,898.8,
163.0,444.6,1462.8,898.5,
155.8,437.9,1460.4,898.5,
154.6,439.1,1462.6,897.3,
154.6,439.3,1468.2,896.7,
165.2,440.7,1465.8,902.4,
156.3,435.9,1466.8,899.5,
156.9,440.8,1463.8,902.3,
165.6,442.8,1466.2,899.5,
157.1,437.5,1462.0,902.6,
165.4,438.3,1462.6,899.5,
156.4,438.9,1463.6,899.1,
156.7,443.8,1468.4,901.7,
160.2,441.8,1462.2,901.1,
159.2,444.4,1462.2,899.8,
164.2,438.6,1463.1,895.2,
157.7,440.9,1463.8,900.5,
161.6,442.2,1464.8,906.7,
156.9,444.3,1462.4,896.2,
159.9,441.9,1462.3,894.5,
158.5,442.2,1461.9,904.5,
157.2,446.7,1467.5,898.8,
163.9,441.6,1465.2,900.1,
156.1,448.6,1469.4,903.3,
164.6,444.5,1463.5,898.4,
156.1,447.6,1463.4,902.1,
161.9,444.0,1467.0,898.0,
160.3,443.0,1464.1,900.4,
161.7,443.3,1467.9,899.1,
157.8,450.2,1471.1,903.4,
158.1,453.7,1467.7,906.2,
155.1,445.7,1465.7,898.6,
158.3,446.4,1468.9,903.9,
164.4,446.1,1468.4,903.7,
163.5,447.1,1465.7,903.3,
161.1,450.3,1470.1,905.4,
155.4,440.7,1470.0,902.6,
155.7,447.5,1466.9,911.4,
158.9,451.9,1465.9,903.9,
159.1,450.0,1469.7,901.7,
156.4,447.3,1467.4,909.2,
163.9,448.6,1465.6,905.3,
157.8,446.2,1464.8,900.9,
153.9,446.9,1470.7,903.7,
154.5,448.0,1473.7,905.3,
159.1,449.7,1470.0,902.5,
160.8,449.3,1475.0,902.0,
163.4,450.6,1473.7,908.3,
162.1,449.7,1469.6,906.7,
155.2,449.4,1469.4,905.0,
164.8,445.8,1469.2,907.7,
158.6,445.3,1464.6,905.6,
157.1,451.8,1476.3,902.6,
163.2,448.9,1470.0,904.2,
164.4,448.9,1470.6,899.9,
161.4,451.8,1473.2,904.3,
165.8,448.0,1471.9,900.0,
163.6,450.2,1469.4,901.1,
161.2,448.8,1475.2,904.1,
163.4,447.9,1467.9,909.6,
161.0,455.5,1472.2,905.8,
165.0,453.6,1470.9,904.5,
161.5,450.8,1469.4,907.4,
164.5,450.9,1474.3,904.3,
158.8,451.5,1470.7,903.3,
164.7,451.4,1471.9,897.2,
164.9,449.2,1470.6,905.9,
167.5,452.2,1469.8,901.9,
163.9,443.6,1472.1,898.6,
167.0,453.8,1476.0,902.2,
165.5,451.2,1476.7,904.5,
167.8,455.8,1477.2,903.7,
163.9,456.4,1474.5,899.2,
171.3,451.7,1474.7,904.5,
168.0,451.3,1476.9,907.4,
167.5,457.5,1472.8,907.2,
161.5,453.7,1471.7,905.0,
164.7,457.5,1476.2,906.5,
169.4,455.5,1476.9,904.4,
164.8,458.6,1471.1,905.6,
171.8,461.3,1467.8,903.9,
167.7,453.8,1470.6,903.2,
167.1,454.6,1475.5,904.3,
166.6,457.6,1475.7,903.9,
171.2,454.3,1476.9,905.7,
172.7,456.1,1471.2,904.0,
171.1,455.9,1473.5,901.4,
170.0,452.8,1482.7,898.7,
170.2,451.8,1471.9,897.8,
167.0,457.8,1472.8,900.1,
168.0,454.3,1473.7,902.3,
171.6,455.4,1478.6,902.5,
172.4,454.5,1472.2,901.9,
170.8,450.8,1471.6,902.2,
168.8,453.9,1477.7,901.4,
169.0,455.3,1470.7,901.7,
171.9,466.1,1470.9,907.4,
173.0,456.3,1471.2,901.8,
173.4,454.3,1475.1,901.6,
166.0,456.6,1474.6,901.5,
171.5,455.5,1473.3,902.4,
172.0,452.4,1473.2,900.4,
175.0,455.1,1477.2,899.6,
173.4,457.6,1476.1,898.2,
174.4,463.4,1471.7,900.5,
166.9,454.1,1473.6,897.5,
178.1,459.3,1474.5,901.3,
167.2,456.7,1477.8,898.6,
172.6,452.7,1471.9,899.3,
169.2,456.4,1472.9,895.9,
170.8,451.5,1474.5,896.9,
167.5,454.6,1472.6,903.0,
169.2,452.9,1472.4,905.2,
171.8,456.5,1473.0,900.2,
171.4,453.4,1464.4,898.8,
169.8,457.2,1472.2,906.0,
172.6,456.7,1465.6,897.8,
169.6,456.0,1470.3,891.3,
170.6,452.2,1467.4,897.8,
173.8,456.3,1467.2,893.0,
174.6,458.3,1475.0,889.8,
174.6,458.4,1473.9,903.2,
172.5,450.4,1474.3,896.9,
171.0,452.5,1464.1,892.5,
167.1,451.4,1467.7,892.7,
171.1,451.2,1467.0,903.1,
171.1,448.6,1470.8,895.3,
167.0,452.9,1469.9,903.2,
169.9,459.7,1469.1,898.0,
168.3,447.7,1472.5,897.3,
172.4,451.9,1468.5,901.9,
170.0,453.4,1469.0,896.8,
174.8,455.7,1468.0,894.5,
166.8,453.9,1469.0,894.5,
169.8,449.2,1465.5,898.3,
172.1,450.9,1467.1,896.7,
172.6,448.7,1462.9,898.6,
171.5,451.5,1466.7,898.2,
169.3,450.1,1468.2,891.6,
172.7,448.2,1469.4,890.9,
169.5,451.5,1468.0,897.9,
168.7,450.8,1473.1,899.0,
171.2,454.1,1467.3,895.1,
167.3,457.7,1460.9,895.2,
170.5,450.3,1465.9,890.8,
169.1,456.8,1466.0,894.9,
172.1,448.7,1474.4,899.5,
168.8,451.5,1471.3,900.9,
169.5,453.1,1467.7,892.7,
174.6,451.5,1468.5,901.8,
170.4,453.6,1466.2,900.0,
167.8,449.4,1471.1,899.9,
163.7,453.8,1466.3,901.1,
168.9,452.3,1465.2,899.8,
167.3,450.9,1464.6,897.4,
166.7,448.3,1467.8,901.7,
163.6,445.6,1472.6,897.5,
167.4,452.8,1463.4,899.5,
172.2,455.4,1468.7,899.1,
171.9,451.5,1469.9,901.4,
167.1,455.1,1468.2,897.8,
171.6,449.3,1471.0,896.8,
167.8,454.4,1467.3,900.5,
167.0,452.4,1471.9,898.3,
166.9,453.1,1475.9,896.5,
168.9,452.3,1470.8,897.0,
168.6,451.4,1471.3,903.4,
166.6,448.0,1471.5,901.9,
164.6,449.5,1472.1,899.8,
168.7,451.7,1470.6,897.8,
163.2,447.4,1469.8,899.6,
165.4,452.3,1465.1,907.2,
160.6,456.3,1470.3,901.1,
158.5,450.9,1472.1,896.1,
165.6,451.7,1468.8,897.7,
170.4,454.2,1472.1,901.5,
172.3,450.9,1468.9,903.6,
165.7,452.0,1465.7,902.7,
167.9,454.3,1464.2,903.6,
171.7,455.5,1471.9,900.2,
169.6,454.6,1470.4,903.9,
167.3,450.0,1472.2,901.3,
167.2,453.8,1470.0,899.5,
166.5,446.0,1468.3,902.7,
164.6,452.0,1472.2,898.1,
163.5,456.4,1469.3,905.3,
162.2,452.3,1475.1,899.2,
170.4,451.7,1470.9,893.4,
170.8,453.9,1474.7,906.3,
