495.1,127.4,517.9,233.4,607.5,1134.6,396.1,1085.5,362.3,
486.5,120.6,513.7,233.7,598.2,1143.4,398.2,1099.5,359.5,
484.8,119.7,511.6,231.5,602.8,1147.2,395.2,1102.6,366.8,
490.1,121.1,516.0,233.9,603.0,1153.4,380.4,1093.6,370.8,
495.2,123.1,517.2,232.6,596.8,1162.7,382.3,1092.8,360.6,
482.3,122.8,506.4,226.6,599.0,1174.1,391.4,1105.2,359.6,
488.1,127.0,510.7,228.2,605.3,1183.5,387.2,1100.1,355.1,
491.8,121.9,507.0,230.2,603.1,1164.5,380.1,1104.6,358.4,
487.7,122.4,510.7,221.2,607.0,1170.2,375.8,1102.0,358.9,
485.2,120.2,499.9,228.6,605.3,1191.0,391.6,1086.5,355.3,
488.6,128.1,518.6,226.9,606.5,1162.4,387.4,1078.3,362.2,
483.8,120.2,512.6,225.2,610.0,1165.3,393.4,1094.9,353.4,
490.7,124.4,513.2,226.4,617.7,1171.4,374.0,1078.0,353.5,
480.4,129.9,501.9,227.9,615.8,1181.5,396.7,1087.6,349.5,
486.5,122.5,506.9,232.2,607.2,1163.6,379.7,1081.0,345.3,
491.0,124.6,516.4,229.4,613.0,1165.2,383.3,1082.5,365.9,
488.9,117.1,508.0,226.7,627.0,1164.1,385.0,1070.5,348.5,
485.6,121.3,510.5,228.1,642.1,1158.0,383.9,1084.2,347.4,
488.0,125.4,501.7,227.3,640.7,1165.2,369.0,1058.7,346.8,
490.6,119.8,510.6,226.1,646.8,1170.0,379.7,1085.4,356.3,
483.9,119.1,507.2,233.1,639.9,1164.4,375.9,1074.4,350.1,
489.5,127.1,511.7,234.6,651.6,1182.8,386.1,1073.5,349.5,
497.0,124.0,507.6,240.0,640.0,1166.9,377.8,1088.9,353.0,
482.2,121.8,506.9,239.3,629.1,1164.2,369.4,1074.7,345.6,
487.2,119.8,508.9,239.0,642.2,1173.1,376.2,1089.9,342.2,
489.2,115.3,503.3,243.9,630.8,1157.0,379.3,1079.0,350.5,
489.9,116.8,513.2,238.9,638.4,1176.7,386.7,1079.6,332.4,
485.2,122.9,505.6,242.5,627.1,1187.3,374.6,1082.4,349.9,
487.6,126.2,510.9,257.1,623.9,1178.4,367.9,1070.4,339.5,
481.9,125.7,507.6,249.5,641.3,1173.8,366.6,1073.8,330.6,
494.0,124.9,503.5,260.6,626.9,1164.9,356.8,1089.1,345.8,
490.5,120.0,508.1,265.9,626.8,1169.6,367.5,1068.5,322.8,
483.3,122.5,501.7,263.7,631.4,1180.8,353.1,1069.8,328.9,
478.9,121.8,509.2,253.7,624.4,1160.5,369.4,1068.8,330.3,
487.5,124.8,515.4,261.2,629.3,1158.0,360.7,1072.9,323.0,
488.2,122.3,526.7,263.6,637.2,1150.9,358.3,1074.1,317.9,
475.5,117.2,519.0,254.7,632.2,1171.4,364.0,1058.5,330.0,
483.3,112.5,515.6,263.0,645.0,1172.9,351.8,1071.7,332.6,
485.8,119.1,538.2,246.8,641.4,1164.3,350.8,1076.5,331.0,
488.6,117.6,531.1,267.7,640.9,1149.4,351.9,1069.1,332.7,
485.4,119.1,521.2,264.3,640.3,1147.6,362.5,1070.9,324.8,
486.8,117.0,554.3,261.9,628.9,1153.0,344.1,1071.3,346.0,
479.5,118.7,545.7,257.4,637.6,1154.0,346.9,1068.6,319.5,
474.6,119.6,544.1,254.5,659.0,1151.2,348.1,1051.3,325.9,
487.0,122.1,555.1,259.4,639.3,1145.4,373.2,1048.1,329.5,
482.1,116.5,558.0,267.0,629.7,1163.5,339.4,1054.7,318.0,
491.2,110.0,546.0,264.4,629.9,1154.6,368.3,1054.8,330.0,
485.8,114.9,565.0,256.1,659.4,1160.5,363.7,1065.1,342.5,
479.7,129.2,543.2,254.3,638.0,1164.9,350.9,1052.3,340.3,
488.1,138.7,540.2,272.5,626.6,1155.4,334.7,1060.3,338.4,
485.7,131.6,539.4,266.4,630.3,1168.2,343.9,1065.9,335.1,
480.4,137.3,537.9,251.8,633.7,1146.0,347.2,1050.2,335.2,
481.6,130.8,539.7,247.5,618.5,1159.6,357.0,1061.6,327.7,
481.7,156.4,536.5,265.9,619.1,1150.0,356.1,1060.2,344.2,
479.4,155.8,539.9,262.0,627.9,1145.6,350.8,1049.9,335.2,
480.1,143.3,553.8,263.0,619.2,1133.9,341.3,1058.1,321.6,
484.1,158.3,538.8,254.1,628.0,1128.6,341.7,1048.8,326.8,
478.6,151.2,532.3,248.2,624.7,1134.2,341.5,1059.4,322.6,
479.2,160.8,539.0,249.4,605.1,1177.1,348.9,1054.6,339.3,
483.0,157.9,535.7,240.4,622.7,1156.3,336.7,1054.9,325.0,
495.0,157.7,553.0,238.8,625.4,1141.6,335.8,1047.9,329.1,
496.2,160.8,548.8,238.7,619.6,1133.6,345.4,1066.4,321.2,
504.5,136.3,550.9,241.8,624.0,1120.3,337.2,1038.8,327.9,
488.9,151.1,538.7,255.1,620.6,1135.8,331.3,1064.4,336.8,
497.9,138.2,554.2,235.5,624.1,1126.7,345.2,1053.4,327.1,
516.9,147.6,546.2,240.8,639.2,1119.6,339.9,1041.7,332.7,
507.4,156.5,551.2,243.4,625.8,1126.7,350.4,1046.8,327.2,
521.5,137.2,537.8,261.6,607.6,1150.7,348.3,1051.3,331.4,
521.5,145.7,548.5,236.3,618.0,1127.2,326.1,1055.9,330.7,
520.5,149.8,545.9,244.6,629.6,1118.6,345.5,1045.2,326.4,
513.7,147.2,525.9,259.9,616.0,1118.6,348.7,1057.5,330.9,
512.8,155.3,541.2,252.7,627.1,1112.2,344.8,1067.3,335.8,
522.5,150.5,549.6,252.4,608.1,1127.7,333.9,1052.2,333.7,
521.4,135.8,530.2,244.5,615.9,1138.8,343.7,1045.8,335.7,
515.7,142.6,542.7,230.8,607.0,1131.4,345.8,1061.1,333.8,
521.2,150.9,506.6,238.4,607.8,1111.3,348.8,1053.2,335.5,
514.7,134.5,527.8,252.4,596.7,1134.2,355.2,1059.1,330.2,
515.1,145.7,532.0,239.8,594.2,1128.6,330.7,1068.1,326.3,
502.8,142.4,537.3,244.8,606.4,1121.3,334.1,1052.2,341.3,
518.6,160.7,510.9,239.5,605.7,1119.4,347.4,1062.4,331.9,
508.3,155.0,514.3,242.6,609.9,1138.1,331.4,1065.8,338.6,
505.9,154.5,540.7,248.4,592.3,1142.2,346.7,1058.3,330.2,
504.6,150.2,525.7,231.0,599.3,1126.8,331.3,1053.7,332.7,
508.6,137.0,508.4,235.8,605.1,1135.9,331.5,1059.1,334.9,
499.5,153.2,530.6,228.4,606.0,1132.9,366.8,1052.4,335.2,
499.5,144.1,512.6,242.1,588.0,1121.7,338.7,1051.5,337.3,
524.8,138.0,515.3,220.9,601.6,1113.0,328.1,1059.7,331.0,
515.5,133.2,511.1,231.0,587.0,1139.3,335.2,1061.7,336.6,
512.7,159.6,512.8,242.3,610.9,1123.0,347.7,1055.5,333.9,
508.0,156.6,523.8,231.3,588.6,1133.7,324.6,1057.3,338.4,
515.1,137.3,528.8,241.5,585.3,1132.8,338.4,1047.1,339.6,
526.0,131.2,528.9,235.1,593.7,1116.0,348.2,1061.7,332.2,
511.0,145.0,529.7,218.0,578.7,1119.3,335.4,1057.8,344.1,
496.3,149.4,523.7,247.0,597.6,1130.4,342.8,1059.8,335.5,
517.0,138.3,528.8,240.8,595.3,1128.3,345.2,1051.2,341.5,
511.2,134.5,520.9,215.1,593.6,1124.3,337.8,1056.8,333.6,
508.8,143.0,530.7,229.8,597.4,1135.1,346.9,1055.7,346.4,
520.9,145.2,514.5,206.0,605.1,1125.5,338.1,1059.7,333.6,
505.4,149.7,509.3,229.0,584.6,1117.0,341.5,1062.7,333.6,
492.0,117.8,521.5,226.6,584.4,1122.4,342.4,1056.8,329.9,
517.4,129.0,525.1,220.0,593.4,1120.8,344.3,1058.2,337.8,
494.9,139.8,503.5,224.0,597.9,1141.0,337.4,1061.6,338.8,
493.5,130.9,518.1,224.1,597.2,1135.2,337.5,1062.8,337.0,
506.1,131.4,506.9,213.3,603.7,1131.5,340.2,1065.7,340.5,
505.9,123.8,511.1,217.2,595.6,1138.2,348.1,1063.3,332.2,
495.9,114.2,514.5,227.9,597.6,1126.9,353.4,1059.0,343.3,
493.0,110.9,521.7,227.0,599.1,1133.9,350.9,1061.9,340.8,
486.3,144.5,503.3,208.8,596.7,1128.2,336.7,1059.5,335.5,
502.7,113.3,490.9,231.7,591.1,1135.8,344.6,1062.8,335.9,
508.1,137.9,497.4,227.8,609.2,1121.0,339.4,1068.6,338.9,
491.2,115.8,504.8,230.8,603.5,1134.1,343.7,1064.3,340.0,
481.9,125.6,511.5,218.2,599.6,1125.3,344.5,1068.3,335.7,
495.0,128.9,501.9,225.6,607.8,1126.2,347.5,1061.7,329.9,
489.1,126.8,495.1,219.3,601.1,1126.5,339.2,1062.5,332.8,
483.2,125.0,513.9,221.2,598.9,1117.8,346.7,1054.8,334.7,
480.6,133.8,503.5,200.8,594.6,1134.5,349.0,1061.1,344.9,
498.0,137.0,508.6,210.3,599.4,1122.0,346.3,1066.2,336.3,
487.7,133.5,510.6,226.1,600.7,1130.7,343.3,1060.4,334.9,
495.4,129.5,534.9,210.8,596.9,1132.6,342.6,1056.8,339.4,
496.4,121.6,497.9,224.1,596.0,1122.8,352.2,1061.1,330.8,
484.8,119.3,519.4,221.6,602.5,1131.7,347.9,1057.7,337.3,
472.6,127.8,504.6,220.6,594.0,1128.2,351.5,1063.1,337.2,
490.4,107.0,488.0,233.1,607.3,1136.3,350.3,1063.0,339.0,
476.4,108.6,498.8,236.2,599.0,1129.8,342.2,1060.8,338.3,
475.3,136.4,500.5,226.0,600.3,1133.8,344.5,1064.2,333.5,
473.9,129.5,508.4,216.3,604.5,1128.1,353.2,1067.5,338.2,
490.5,107.8,512.1,227.4,600.1,1129.9,348.4,1063.4,342.2,
498.4,120.7,496.5,232.4,606.8,1134.3,346.7,1057.5,333.1,
484.2,108.5,506.3,225.4,597.0,1135.6,352.7,1065.0,340.3,
479.9,109.3,509.8,225.5,592.9,1132.8,342.8,1063.2,341.5,
484.3,114.2,512.8,216.4,604.8,1131.0,352.2,1065.1,343.7,
485.6,110.9,501.6,225.4,600.7,1139.9,350.2,1063.3,331.5,
496.6,102.7,494.5,218.2,602.6,1136.0,349.6,1056.7,336.5,
477.3,109.0,502.8,226.5,603.7,1133.2,350.2,1064.0,338.0,
476.8,112.0,519.9,211.1,609.2,1132.8,338.9,1062.2,334.3,
484.4,120.9,489.2,215.4,602.9,1126.0,354.5,1057.0,335.3,
486.4,106.5,505.3,223.2,597.3,1135.9,353.9,1054.9,331.0,
474.2,109.7,493.6,220.6,605.8,1136.9,340.2,1066.8,335.1,
456.4,105.1,501.1,216.8,602.7,1132.8,346.8,1058.1,331.9,
473.2,128.0,504.7,210.7,599.4,1122.6,345.0,1056.8,336.2,
469.3,108.1,506.5,217.9,602.7,1132.5,350.9,1058.0,339.2,
502.4,114.9,492.8,225.8,607.0,1130.8,340.1,1054.8,334.2,
486.4,121.5,498.2,221.3,606.9,1124.4,347.6,1059.0,334.8,
480.5,114.0,499.4,214.4,600.7,1128.2,347.9,1059.7,328.0,
474.5,109.6,502.4,219.5,599.6,1128.8,338.1,1056.7,333.4,
466.9,130.5,500.6,213.8,617.0,1128.6,353.4,1057.2,330.8,
463.7,107.4,501.6,225.3,603.7,1125.4,339.6,1062.8,329.5,
465.5,97.8,517.0,224.8,605.2,1124.8,341.4,1062.4,332.7,
472.8,107.2,510.0,220.0,604.3,1128.5,344.3,1054.3,326.9,
474.4,123.0,519.6,223.6,603.1,1139.7,346.0,1056.8,330.6,
462.5,112.9,501.2,227.0,604.5,1135.8,350.0,1056.4,326.3,
453.7,128.8,496.4,228.6,605.2,1136.0,341.9,1060.2,331.4,
475.9,107.3,499.8,224.6,606.7,1131.6,345.1,1063.5,326.3,
473.8,96.1,499.4,223.4,603.9,1132.4,339.2,1063.1,330.1,
467.5,110.5,507.6,228.9,602.1,1138.1,344.3,1058.4,333.8,
455.7,114.6,504.4,216.7,596.5,1133.0,340.1,1062.6,337.3,
469.3,100.6,501.7,227.2,604.1,1133.8,340.2,1055.6,335.4,
469.4,93.2,504.0,219.9,598.0,1129.9,344.2,1057.8,337.6,
472.4,129.6,506.2,226.4,609.0,1128.3,343.8,1058.7,326.5,
461.4,101.2,507.4,213.7,602.1,1142.7,341.8,1058.2,335.4,
480.1,104.7,511.0,223.1,598.3,1131.5,343.8,1061.5,332.0,
466.3,97.8,509.3,217.9,606.6,1140.7,340.8,1058.3,338.4,
465.3,112.1,500.0,223.4,602.4,1136.0,348.2,1057.5,335.6,
465.8,107.6,508.7,227.5,606.0,1130.1,343.5,1063.1,334.3,
459.9,110.5,499.9,217.5,605.4,1131.0,345.7,1054.5,331.2,
464.5,110.4,505.3,224.0,603.8,1132.0,342.7,1053.9,330.7,
478.1,120.1,499.2,215.3,602.0,1131.5,345.8,1055.6,326.5,
460.7,124.1,498.4,221.0,603.9,1129.4,345.7,1056.8,331.8,
440.1,114.6,506.4,227.3,606.1,1127.5,342.9,1060.6,330.2,
467.0,114.7,505.5,221.6,600.2,1130.0,336.5,1059.2,329.1,
478.9,120.5,503.4,222.2,602.1,1130.4,341.7,1056.9,325.3,
455.9,121.2,500.4,222.3,601.9,1129.5,345.7,1044.2,333.8,
455.6,117.2,502.8,225.6,601.3,1130.6,340.0,1056.0,328.8,
469.2,108.6,499.7,225.4,605.9,1128.2,341.3,1056.2,320.8,
486.6,114.5,499.4,224.7,594.8,1129.0,338.0,1053.0,320.1,
464.3,114.9,503.1,229.7,602.2,1121.4,340.8,1055.9,323.4,
477.0,116.4,505.0,225.4,600.6,1132.4,340.3,1047.7,319.8,
466.3,113.8,498.3,225.1,603.2,1123.2,340.8,1056.2,315.7,
442.8,103.8,495.3,238.1,600.6,1129.4,332.2,1068.8,318.7,
473.0,117.5,506.5,222.1,599.5,1129.8,338.3,1055.1,308.2,
463.1,114.8,502.9,218.8,605.8,1125.7,342.1,1057.8,320.1,
462.6,106.7,510.1,221.9,603.9,1129.4,341.4,1062.9,307.5,
458.7,107.8,511.8,219.7,602.7,1128.9,343.0,1052.2,302.0,
470.0,111.3,506.0,232.7,601.6,1132.9,340.4,1049.3,295.7,
466.4,115.9,499.2,224.7,599.6,1128.9,346.7,1056.8,291.3,
478.1,114.5,502.2,220.9,595.7,1130.5,339.1,1049.1,304.6,
466.1,108.8,499.0,222.9,597.0,1129.4,340.7,1055.0,288.3,
473.7,114.6,503.1,232.1,603.9,1129.6,336.6,1054.9,281.4,
467.3,119.4,509.8,226.9,598.4,1121.5,340.1,1063.1,292.5,
466.4,120.4,505.6,228.1,599.8,1133.1,341.3,1052.7,296.7,
467.7,122.1,507.5,223.3,600.0,1135.9,341.0,1053.3,281.7,
471.9,110.7,501.0,219.0,594.8,1128.8,338.5,1064.0,272.3,
468.9,112.0,510.4,223.1,596.6,1126.4,344.0,1054.2,281.1,
473.2,117.0,510.3,222.9,597.4,1130.5,343.2,1045.8,273.7,
463.1,116.3,506.0,218.9,601.0,1130.6,340.8,1056.2,279.0,
466.9,114.2,510.2,224.4,598.7,1129.3,344.5,1039.2,277.6,
470.3,114.6,502.4,225.8,595.6,1123.5,342.4,1042.5,279.6,
466.4,117.0,502.5,220.9,599.7,1132.4,332.3,1046.3,276.6,
469.5,114.3,512.7,226.5,600.5,1125.8,332.1,1031.1,279.6,
469.6,117.1,505.5,221.6,598.8,1127.4,333.7,1028.9,294.8,
469.9,113.7,500.7,221.3,605.4,1123.9,337.0,1025.5,291.2,
470.4,122.3,505.3,223.3,605.6,1124.7,334.4,1025.0,287.0,
468.6,116.1,501.8,228.5,605.7,1128.4,335.3,1021.7,301.0,
470.6,119.8,501.8,225.6,598.5,1125.9,337.3,1012.0,293.1,
470.6,113.3,506.4,227.2,601.6,1121.5,339.8,1014.0,285.8,
468.8,113.1,502.6,224.3,595.2,1129.2,337.1,1026.1,285.0,
472.2,121.5,506.4,227.8,604.4,1136.7,340.4,1026.0,306.5,
460.7,112.7,502.5,227.6,603.4,1129.5,333.3,1008.2,287.7,
470.2,111.6,504.4,224.7,601.3,1129.4,341.5,1006.7,291.0,
470.2,112.9,508.3,229.7,604.3,1130.1,337.2,989.7,299.0,
472.2,113.9,511.1,224.5,599.3,1127.2,330.4,988.6,292.3,
473.2,110.7,503.3,220.7,604.2,1130.3,338.4,1007.9,298.7,
476.0,114.8,509.3,230.2,608.4,1127.7,340.0,999.7,288.4,
470.5,116.7,504.4,222.6,602.4,1126.3,338.2,1011.1,303.9,
471.0,118.7,509.6,228.5,610.7,1127.7,340.4,994.9,291.5,
467.5,113.8,509.8,226.8,594.5,1127.3,331.5,1017.0,290.3,
471.7,114.7,508.7,221.5,602.9,1122.3,338.9,1004.6,290.2,
472.3,120.8,504.8,218.5,601.2,1126.7,326.2,1000.8,283.4,
475.2,114.9,509.4,219.1,598.5,1128.3,327.9,1018.5,282.7,
472.5,112.6,509.8,222.4,596.7,1129.7,332.9,1009.5,294.1,
476.4,119.7,513.2,221.7,597.8,1133.3,329.9,1020.6,267.4,
475.0,119.5,511.3,220.6,599.6,1123.6,324.0,1006.0,276.3,
474.4,118.4,508.4,221.8,602.0,1131.4,326.9,1022.6,265.4,
477.2,114.3,516.1,222.7,602.6,1123.9,326.4,1010.7,271.5,
470.5,119.6,501.4,225.8,592.2,1133.7,326.8,1021.4,281.7,
472.4,113.9,506.6,219.8,602.5,1125.2,319.1,1008.3,290.5,
477.5,111.2,501.7,225.4,598.7,1127.4,309.0,1001.5,276.6,
472.7,110.7,500.9,225.5,598.0,1126.6,324.5,1017.9,279.1,
479.5,108.1,499.8,226.3,600.4,1126.9,303.7,994.1,281.4,
463.3,112.1,495.7,227.4,600.2,1123.1,308.6,1013.3,274.9,
470.0,106.8,505.1,220.2,599.8,1129.4,313.9,1021.4,269.7,
473.2,120.3,512.5,220.8,593.4,1132.2,303.3,1008.3,276.1,
467.4,108.5,501.3,228.0,598.8,1117.5,294.5,996.7,268.5,
466.9,120.4,509.0,223.9,599.8,1135.1,304.7,1001.3,287.3,
469.0,107.5,495.7,230.8,598.6,1125.8,293.1,1020.6,280.6,
470.5,119.6,508.3,222.3,605.2,1122.0,293.3,1010.4,281.2,
471.0,114.7,503.2,223.8,594.8,1124.9,297.7,997.2,294.8,
471.8,111.2,501.6,220.6,602.8,1127.4,297.8,1018.9,295.9,
469.1,114.5,500.5,220.6,602.2,1123.5,282.0,1013.3,285.6,
475.5,111.6,508.6,222.4,594.1,1128.9,290.6,1010.6,287.8,
475.5,109.7,500.1,224.4,601.3,1117.3,302.5,998.7,296.0,
471.7,121.3,501.9,227.0,594.3,1132.8,287.4,1010.8,292.4,
472.9,116.0,505.9,223.6,597.9,1122.2,291.3,1029.2,296.6,
470.6,105.4,492.8,226.3,598.5,1124.0,286.9,1021.5,274.4,
475.9,111.4,508.0,221.8,605.3,1124.5,285.2,993.9,287.5,
477.4,115.8,503.0,219.6,595.7,1120.3,303.8,1009.4,307.8,
477.6,117.3,500.1,221.7,591.4,1124.8,284.0,1009.4,277.2,
471.5,118.7,498.3,220.6,596.4,1122.5,293.4,1013.6,269.5,
473.9,117.9,508.9,220.8,597.8,1121.3,298.5,1010.6,299.4,
472.2,117.5,499.9,223.8,595.0,1116.4,308.0,997.1,283.0,
472.9,123.7,498.8,224.5,602.6,1120.2,308.6,1007.3,288.8,
471.0,117.7,501.5,215.1,590.6,1109.0,293.6,995.6,285.7,
479.0,118.5,496.1,219.6,593.2,1106.0,290.4,1006.5,296.5,
471.3,110.7,500.4,220.4,594.2,1102.9,288.9,1003.0,279.5,
475.2,123.0,495.6,228.8,597.0,1108.9,306.3,989.2,290.9,
475.7,114.4,498.0,228.7,596.2,1105.5,291.0,997.5,282.1,
475.3,110.9,508.2,220.1,596.8,1110.8,280.5,1010.7,278.9,
473.0,120.3,513.6,220.2,598.4,1110.0,302.8,990.2,279.7,
480.5,113.6,505.9,220.9,600.2,1103.2,299.2,1014.3,279.5,
470.7,118.3,499.5,231.4,596.9,1093.6,297.8,1002.1,295.7,
468.2,113.4,498.7,222.6,599.9,1103.0,287.9,993.0,286.7,
481.1,109.4,515.4,216.9,603.8,1118.3,293.8,1005.9,296.1,
477.4,107.3,507.3,226.3,601.9,1104.7,287.9,999.2,295.5,
473.8,119.1,511.4,226.3,597.4,1094.2,292.5,999.7,300.3,
472.0,114.3,502.4,219.3,596.1,1100.2,297.4,997.3,286.4,
471.6,115.8,498.4,217.9,594.8,1096.8,300.0,1012.5,292.6,
475.6,108.2,514.0,223.6,606.1,1105.3,305.1,992.8,293.1,
475.8,109.0,505.3,221.7,603.4,1103.9,308.1,1004.4,292.2,
472.2,114.4,503.3,222.7,601.9,1096.1,294.5,1008.6,293.5,
471.0,115.0,500.5,230.0,591.7,1104.4,310.8,1003.1,306.5,
474.0,111.1,504.7,219.5,603.7,1090.4,306.0,1012.6,293.5,
476.5,110.2,503.5,219.1,604.5,1099.4,299.1,993.7,285.7,
480.1,118.0,512.7,220.8,596.2,1084.6,309.6,983.9,308.4,
478.0,121.4,505.5,219.0,593.8,1090.7,309.7,1009.6,286.4,
473.0,119.1,502.9,210.0,603.4,1088.1,310.1,999.9,285.3,
480.1,116.6,502.4,219.9,590.0,1089.5,304.5,1000.3,281.2,
474.4,114.3,503.0,221.8,592.5,1086.9,299.9,995.6,294.4,
474.0,108.8,510.0,223.3,594.4,1076.7,291.4,986.2,298.5,
467.6,116.6,504.8,213.8,584.3,1086.2,306.3,997.0,280.5,
477.6,114.6,501.7,221.5,595.0,1096.8,312.8,994.5,283.7,
477.6,110.0,503.0,213.9,590.8,1083.2,305.9,995.4,288.1,
473.7,119.2,500.7,221.9,594.7,1073.0,297.1,996.8,291.2,
479.2,116.7,508.7,219.9,593.9,1056.5,302.2,1002.9,293.2,
476.9,111.1,501.6,225.7,598.6,1078.0,284.4,1032.9,290.0,
475.9,119.7,508.2,220.2,595.3,1057.8,298.7,1004.3,301.1,
471.9,125.7,503.8,223.9,599.0,1074.1,288.8,995.3,286.4,
474.3,116.1,507.8,219.8,595.0,1085.7,297.2,1019.6,281.7,
469.2,117.0,509.3,221.0,599.5,1077.5,297.7,1004.2,303.4,
473.5,115.9,506.8,219.4,601.9,1071.2,298.2,1009.2,293.4,
472.7,119.3,511.4,220.4,603.3,1099.9,278.5,1002.6,295.7,
475.3,115.1,510.5,214.6,595.6,1085.6,298.8,1001.9,305.2,
471.0,113.2,504.2,218.9,599.3,1079.6,297.8,1003.3,281.5,
474.7,116.6,505.1,222.4,601.7,1077.7,290.4,1006.9,285.5,
475.9,114.3,504.7,219.8,593.6,1091.5,299.1,1002.2,308.7,
474.5,113.3,497.3,222.2,597.8,1097.1,292.7,998.5,308.9,
471.8,117.7,512.7,216.7,596.7,1078.4,301.6,1010.5,301.5,
475.9,120.2,501.9,227.8,598.1,1073.1,303.8,1005.1,293.0,
478.5,109.1,506.7,229.6,592.6,1080.8,300.9,996.4,294.2,
479.8,117.4,506.1,223.6,593.4,1085.1,291.5,1014.1,303.3,
467.0,114.4,508.7,219.8,589.6,1091.5,291.8,993.5,309.5,
475.0,112.6,500.4,221.0,596.7,1080.6,302.7,1015.5,287.2,
466.5,112.6,503.0,223.9,589.9,1070.9,314.0,1007.6,292.1,
467.7,106.9,498.4,221.8,595.5,1077.2,301.2,998.1,286.9,
466.8,117.8,496.9,220.5,586.5,1066.9,293.9,1009.4,300.2,
468.7,113.9,503.1,219.4,593.0,1084.9,290.4,1008.2,305.7,
477.4,118.4,503.1,220.8,591.8,1070.7,301.2,1016.3,279.4,
476.5,114.8,500.3,222.1,586.5,1089.5,298.2,1016.9,291.6,
474.0,115.5,500.8,220.4,598.2,1096.1,290.7,1010.2,299.0,
470.9,115.2,503.0,227.9,596.0,1083.2,289.1,1009.7,288.2,
467.0,113.8,497.1,224.3,594.3,1075.3,303.6,1020.0,279.7,
