471.1,13.2,1732.6,230.2,18.9,28.7,277.2,19.5,290.8,39.9,
440.6,5.0,1801.3,246.4,28.0,33.9,282.5,26.0,311.9,40.9,
364.6,14.6,1868.9,237.2,26.1,15.1,293.0,18.8,323.6,48.5,
361.8,13.5,1961.7,260.5,11.4,14.6,328.5,31.2,340.7,51.0,
375.9,17.1,2060.6,302.9,15.2,18.2,322.2,37.0,364.5,18.0,
410.7,13.6,2117.2,199.7,9.9,9.1,370.3,51.3,343.4,41.9,
383.7,9.3,2000.5,301.8,11.9,30.3,366.0,19.1,377.6,29.6,
394.8,10.6,1509.5,252.2,20.9,26.7,366.5,23.5,397.1,27.2,
399.6,18.4,548.0,230.1,8.0,29.2,476.5,10.4,494.3,53.3,
411.1,17.8,734.1,190.6,11.7,25.3,426.0,25.7,420.8,35.4,
380.2,9.3,1047.0,220.1,17.4,35.5,389.4,32.1,361.3,27.7,
416.1,3.9,1230.4,243.7,11.7,20.0,364.7,28.9,352.5,31.8,
383.9,9.0,1757.0,267.4,18.9,16.4,373.1,24.9,364.3,22.7,
391.5,5.2,2060.7,306.1,10.3,6.2,472.3,15.5,384.2,30.3,
404.3,4.8,2090.8,298.5,10.7,27.9,466.7,21.8,393.5,30.9,
385.5,4.0,1921.9,276.6,7.2,17.5,404.8,26.7,389.9,18.4,
367.3,0.7,1671.0,288.4,13.8,16.3,404.1,14.9,355.0,14.2,
537.4,1.0,1568.4,389.7,11.9,10.7,1110.7,19.7,493.4,13.7,
550.8,4.0,1425.0,354.1,4.6,17.4,1102.6,12.1,537.1,17.4,
377.1,1.4,2220.7,280.9,24.2,13.9,358.0,10.4,325.7,19.4,
342.5,1.7,1843.2,210.9,13.5,11.2,304.3,16.9,271.7,17.0,
356.2,5.1,1597.1,245.9,13.3,21.1,304.0,23.8,282.3,3.2,
393.1,4.6,1483.7,316.8,29.7,18.0,292.3,17.0,261.2,9.5,
379.5,2.3,1465.4,294.3,6.4,12.1,288.4,8.2,256.3,3.0,
430.6,3.0,1515.2,283.3,22.8,4.9,305.4,17.3,241.4,3.7,
356.2,6.4,1618.9,302.3,8.3,27.7,312.8,16.4,278.5,1.5,
358.4,6.4,1568.8,294.7,19.7,6.9,332.4,21.9,314.0,0.3,
419.8,2.8,1305.7,238.4,27.8,17.1,298.0,19.1,280.3,1.4,
407.8,0.8,1194.5,202.0,9.1,21.6,269.7,12.7,266.6,3.1,
431.5,3.0,1097.7,201.1,30.8,10.9,282.8,11.5,236.9,4.9,
414.8,8.9,1142.7,192.1,26.3,26.3,296.1,15.3,281.2,7.6,
415.4,3.2,1228.3,223.7,18.1,38.1,292.6,11.0,239.2,2.1,
397.5,11.6,1174.2,281.0,21.0,10.6,310.4,10.0,266.5,2.7,
442.4,4.1,1127.5,268.9,21.9,23.3,242.1,28.1,266.7,1.2,
362.0,5.1,1148.2,262.2,16.3,16.6,276.6,14.7,255.6,4.2,
406.7,3.6,1123.1,241.8,17.1,20.1,293.9,28.7,261.3,1.9,
414.3,10.9,1201.0,244.8,16.8,9.0,307.9,25.4,249.7,4.8,
328.6,5.2,1219.1,190.1,30.9,23.6,355.5,10.4,289.5,1.3,
334.9,4.8,1018.2,214.7,13.3,16.7,286.5,24.1,299.6,8.1,
335.2,4.2,1249.8,235.6,11.6,9.0,306.3,6.1,265.7,2.8,
414.9,4.4,1321.5,246.6,36.2,18.5,287.2,12.8,263.3,3.3,
428.9,1.5,1289.6,203.5,12.5,13.1,295.8,20.9,273.5,2.4,
374.9,9.9,1269.6,190.4,42.2,12.7,313.9,15.0,276.7,6.1,
438.5,2.5,1318.8,249.3,6.5,22.8,261.2,4.0,241.8,1.7,
419.2,4.3,1288.1,215.8,25.6,24.9,281.2,11.8,240.8,2.0,
348.9,11.9,1358.7,228.6,16.7,40.5,297.6,9.5,254.1,3.5,
432.5,19.4,1328.1,226.5,30.0,27.4,306.6,6.2,246.5,5.1,
417.3,5.2,1331.6,266.5,15.4,37.5,299.4,12.5,245.2,2.8,
419.3,6.7,1321.2,246.0,29.2,26.6,292.8,14.1,264.9,1.8,
409.9,10.0,1310.0,248.8,56.5,56.0,301.0,11.0,267.6,1.8,
421.7,1.6,1350.0,245.5,34.2,32.4,296.3,18.0,265.0,3.5,
415.0,17.6,1292.5,257.9,41.7,26.5,304.7,20.0,284.6,4.6,
412.3,11.6,1296.3,237.2,33.9,34.1,301.3,20.4,266.9,5.1,
388.4,20.6,1316.9,229.5,61.9,27.7,289.2,10.3,268.8,3.5,
428.7,22.3,1287.4,255.0,42.0,28.3,287.1,7.3,272.1,3.2,
407.8,31.1,1323.2,239.2,20.5,20.3,292.6,15.6,298.9,5.1,
490.2,24.2,1290.6,393.7,27.3,51.2,289.6,8.0,262.9,4.8,
434.9,35.3,1331.3,250.0,62.9,31.3,294.2,21.0,247.1,2.6,
436.8,16.7,1325.1,272.9,45.5,30.3,292.8,9.0,267.8,5.1,
371.1,15.6,1328.6,287.1,35.7,40.6,282.3,10.9,274.0,2.7,
436.8,29.3,1329.6,227.1,49.2,36.5,293.0,5.8,272.6,5.6,
435.7,17.5,1306.6,248.9,48.2,23.5,314.6,11.4,241.7,2.5,
430.5,19.1,1329.9,260.8,45.9,27.5,294.4,6.1,281.7,2.2,
410.5,37.9,1321.0,232.4,39.8,25.9,287.8,5.2,276.8,1.1,
438.2,22.9,1321.3,265.0,35.6,21.3,295.7,15.2,250.9,3.6,
448.5,44.6,1312.1,269.8,34.7,16.6,275.4,6.3,275.4,5.4,
438.5,47.5,1313.4,264.2,30.6,20.9,273.0,7.9,241.4,11.8,
375.3,17.9,1316.7,268.9,28.0,23.1,271.3,12.3,240.3,3.5,
446.9,16.0,1313.8,170.8,18.9,11.6,225.1,2.3,243.8,6.4,
426.0,96.6,1366.2,286.2,35.4,21.9,300.0,6.1,253.2,7.0,
443.5,18.8,1323.4,257.4,16.8,14.8,287.0,5.7,270.6,8.0,
435.1,27.1,1342.7,275.4,27.5,20.9,274.4,7.5,267.4,10.6,
476.4,37.3,1272.3,266.4,16.8,21.4,292.2,8.8,263.1,8.0,
452.8,38.1,1304.6,246.2,16.2,16.8,279.5,4.9,254.4,4.4,
432.5,44.1,1337.6,254.9,16.4,13.1,261.8,8.7,241.4,4.8,
449.6,48.5,1322.5,279.3,21.7,14.6,286.8,6.8,276.5,4.0,
410.6,37.2,1338.4,230.9,24.3,12.9,293.9,5.4,283.0,7.8,
432.0,32.4,1328.8,248.4,29.3,9.3,275.9,9.8,296.9,4.6,
439.5,13.2,1296.4,269.4,19.3,9.4,248.2,5.1,284.2,4.6,
453.1,35.4,1335.5,243.4,20.8,4.4,276.2,9.2,262.0,10.4,
440.5,38.8,1348.5,230.4,18.6,6.1,306.8,12.7,260.0,4.2,
463.1,59.5,1314.3,237.0,17.8,8.4,284.8,10.7,260.7,2.2,
446.4,45.0,1314.7,242.9,11.9,14.1,276.4,8.9,279.4,4.6,
431.4,50.8,1330.0,247.0,16.0,11.2,274.7,3.7,269.8,4.4,
443.0,39.8,1326.9,242.5,7.2,13.3,260.8,9.2,252.5,2.4,
434.3,36.5,1316.0,243.2,12.0,10.6,287.5,9.6,249.7,1.8,
448.1,34.2,1314.1,245.0,14.4,11.7,273.3,15.9,264.0,3.3,
430.7,42.7,1315.0,233.0,10.7,7.2,269.5,5.5,259.2,6.2,
441.0,49.1,1305.3,250.6,13.6,12.6,238.3,6.1,246.2,11.6,
451.8,33.9,1307.5,232.0,8.8,10.5,257.8,12.2,287.1,10.0,
449.4,53.1,1313.4,230.7,12.0,4.1,273.0,6.0,244.2,6.5,
448.2,27.6,1307.5,237.5,12.6,3.8,285.9,7.0,264.5,9.0,
447.9,42.7,1307.7,233.5,8.2,8.3,256.5,6.0,275.3,7.8,
451.0,29.3,1308.0,229.0,17.6,5.9,277.8,7.6,260.5,6.2,
434.4,16.2,1305.6,228.9,6.3,7.8,279.7,5.2,248.3,6.7,
422.5,18.1,1304.7,199.6,10.7,6.1,304.4,4.2,245.1,13.1,
429.7,42.7,1289.5,226.9,12.1,13.5,261.9,6.2,284.3,5.2,
450.4,20.1,1306.7,227.5,11.3,12.0,272.9,6.5,250.5,8.1,
444.2,20.7,1303.2,229.9,8.4,8.0,269.0,13.2,271.5,10.8,
460.2,25.4,1311.1,236.3,7.6,12.0,285.2,11.6,274.1,9.2,
468.0,25.3,1301.8,237.9,12.9,10.1,260.8,11.0,265.4,10.7,
436.2,20.8,1319.6,242.5,18.8,10.5,268.9,9.7,275.1,14.8,
456.0,25.2,1296.3,233.0,5.6,10.2,271.5,10.1,253.9,2.5,
449.3,20.0,1318.2,220.7,11.6,6.8,269.4,15.4,271.9,18.3,
443.6,31.9,1320.3,283.8,11.4,9.0,284.8,5.4,255.2,18.6,
446.4,31.1,1293.1,253.4,15.5,4.2,280.0,1.7,277.4,12.7,
441.1,15.6,1271.4,230.9,19.3,9.2,238.6,9.8,272.7,8.4,
429.1,34.7,1300.5,199.8,6.0,6.8,267.7,4.5,273.4,7.1,
421.4,13.9,1287.8,222.3,6.8,3.2,246.3,9.7,257.2,26.0,
431.4,11.7,1369.3,212.6,4.6,8.7,272.6,7.1,235.4,12.8,
421.1,13.8,1276.6,235.5,8.9,6.2,281.8,5.8,266.7,16.6,
420.8,10.5,1248.1,210.9,8.9,8.1,273.9,5.2,277.7,6.1,
432.4,14.6,1299.9,208.5,1.9,4.1,255.5,10.0,262.3,25.2,
424.3,18.1,1270.4,239.5,4.5,10.8,273.1,8.3,274.1,19.6,
429.8,4.2,1306.6,238.2,7.9,11.4,257.6,13.8,215.4,31.4,
427.4,4.8,1276.5,211.1,10.8,9.4,263.1,8.9,282.4,27.2,
440.2,6.1,1295.4,209.4,10.7,7.7,259.1,12.4,265.2,8.5,
420.7,3.6,1296.3,207.2,8.1,8.9,274.8,7.4,268.8,21.6,
422.4,5.0,1283.6,236.6,3.3,5.0,273.4,6.1,277.8,29.2,
401.2,5.1,1292.1,240.8,9.3,6.9,249.4,3.5,261.4,31.6,
425.6,5.9,1293.8,226.3,10.5,12.0,315.5,7.5,285.1,32.1,
351.9,2.2,1313.3,236.7,8.6,10.3,277.3,14.7,284.2,24.8,
453.9,7.4,1285.1,200.7,5.9,4.8,289.8,21.3,248.3,34.7,
426.1,6.1,1297.9,185.0,10.1,6.7,270.1,8.7,261.0,49.4,
411.8,7.3,1295.2,247.6,15.6,10.4,274.6,13.8,281.9,28.0,
449.0,9.2,1289.1,193.5,7.6,16.2,276.7,7.4,286.7,45.6,
415.8,2.2,1287.9,235.9,8.8,5.4,300.3,6.0,279.4,44.5,
405.7,2.8,1189.8,254.8,4.5,10.5,262.0,28.8,308.9,51.4,
448.8,11.0,1294.6,230.8,3.0,20.3,263.2,18.6,267.3,32.0,
404.2,7.4,1247.2,237.5,4.2,13.8,263.2,25.0,311.4,31.8,
393.1,11.9,1301.9,216.4,12.0,7.3,307.7,33.5,298.4,42.5,
421.4,8.6,1281.3,207.5,9.7,14.3,297.3,11.1,284.2,46.4,
422.6,9.6,1283.4,236.3,5.9,17.2,271.3,24.0,308.3,46.0,
417.0,15.2,1287.7,228.6,8.7,12.6,258.9,23.7,308.4,50.9,
391.4,6.1,1288.5,225.4,9.0,10.8,279.3,24.3,309.0,31.1,
384.7,10.4,1295.1,232.8,10.5,13.1,292.7,17.1,293.3,35.2,
396.5,6.1,1274.0,229.1,8.6,8.1,294.2,17.8,332.3,33.3,
329.2,9.4,1252.4,245.7,12.7,11.8,249.2,24.9,339.5,18.4,
393.4,8.1,1288.9,179.4,6.8,16.9,262.1,31.5,323.1,48.9,
433.6,8.4,1259.3,178.8,7.6,17.7,290.8,30.8,298.5,41.1,
411.0,7.0,1306.3,247.0,14.5,8.0,283.2,28.4,316.6,42.3,
422.3,4.1,1279.9,197.5,10.3,12.1,262.5,18.3,353.4,19.5,
419.2,1.8,1308.1,267.2,1.7,16.0,278.5,22.7,325.2,48.7,
394.1,3.8,1282.5,200.6,6.9,14.6,290.0,28.1,320.3,38.8,
431.7,7.5,1276.0,223.1,12.5,7.0,271.7,37.3,322.5,64.0,
385.3,3.2,1303.0,224.5,12.3,9.3,253.6,42.6,310.3,40.5,
405.4,4.6,1229.6,242.2,15.2,8.9,314.2,35.1,350.9,45.1,
392.2,4.3,1288.2,235.1,10.8,21.3,284.8,52.7,301.1,55.7,
414.5,8.9,1267.9,225.5,14.5,14.7,289.8,49.5,305.8,33.8,
382.9,1.6,1257.8,212.9,7.7,18.7,321.1,58.3,268.0,31.9,
271.8,12.2,1268.8,221.2,4.1,26.1,299.1,34.6,317.7,42.2,
369.7,3.6,1274.3,223.3,13.1,5.0,293.5,47.1,316.4,57.8,
399.4,3.1,1270.7,220.0,8.6,13.3,312.7,33.2,304.5,47.0,
354.7,4.3,1300.9,245.0,16.0,21.6,278.5,45.2,294.6,51.1,
405.0,4.6,1330.0,205.3,20.6,7.8,341.7,39.7,353.6,52.4,
425.1,4.8,1292.9,253.1,20.8,29.0,315.0,34.4,322.6,32.5,
449.0,3.6,1298.3,224.2,13.1,15.7,313.6,33.1,330.9,74.2,
394.9,1.2,1296.9,169.4,3.2,26.1,297.9,48.9,307.0,46.4,
408.1,4.9,1299.7,197.0,22.2,30.5,292.6,67.5,325.0,34.0,
397.8,8.2,1287.8,227.6,11.3,9.6,316.9,55.0,338.0,55.7,
399.6,4.7,1249.1,223.6,12.7,36.3,333.6,44.9,336.3,34.4,
