599.3,65.9,569.0,352.6,281.1,602.7,746.8,439.3,396.1,8.7,
602.9,63.2,560.6,352.1,281.2,587.9,754.7,449.9,406.8,3.0,
598.8,60.6,564.9,348.5,279.0,604.7,743.7,452.0,403.1,1.5,
596.1,59.6,550.6,351.8,288.1,596.6,735.9,449.0,398.2,3.8,
599.1,60.5,560.3,343.8,285.4,602.5,744.0,435.8,402.2,3.4,
614.9,56.9,559.4,350.6,279.3,600.5,752.2,455.6,405.9,6.2,
603.0,59.4,558.3,343.4,277.8,598.1,748.0,454.7,400.4,5.6,
607.7,59.9,564.3,350.6,277.7,587.3,739.9,444.5,394.1,3.6,
611.0,63.1,560.8,349.7,284.5,595.8,737.1,447.8,402.9,5.8,
604.8,60.2,557.9,341.8,287.2,593.1,742.3,450.1,402.5,4.2,
602.2,62.8,558.0,340.4,284.9,596.0,742.6,450.4,400.1,5.5,
608.8,60.6,558.9,348.9,283.6,607.2,740.0,445.0,393.2,3.0,
599.5,59.1,556.6,347.9,278.9,607.5,746.7,444.3,397.8,7.0,
616.3,63.3,562.2,345.7,288.8,591.0,755.0,446.8,391.8,3.5,
602.7,53.5,554.0,354.2,251.1,597.1,730.8,452.7,398.4,5.6,
608.6,53.2,561.9,344.0,275.3,596.5,744.4,452.9,395.0,1.6,
602.6,56.2,558.4,349.2,283.8,596.5,749.7,434.4,381.8,3.6,
605.2,58.5,555.9,353.8,290.8,597.0,746.3,445.4,405.3,3.4,
618.2,58.7,567.8,346.7,282.7,605.5,742.0,451.3,393.3,6.7,
606.4,57.9,571.3,336.0,295.3,600.5,755.6,444.5,404.0,3.7,
604.1,54.9,558.0,349.9,287.5,593.2,751.7,440.2,405.8,4.9,
610.1,63.4,562.8,357.9,286.7,602.5,741.3,438.3,398.1,5.2,
606.1,65.9,560.3,343.4,279.5,603.9,748.6,438.1,403.7,4.7,
612.1,60.3,557.9,347.5,290.0,593.6,743.8,446.7,403.2,0.3,
607.3,57.7,562.8,340.2,280.4,591.0,746.3,438.2,394.7,2.4,
603.3,58.2,561.6,347.6,282.3,601.3,747.4,443.4,387.6,8.0,
613.6,56.1,557.4,343.5,275.3,595.9,736.4,442.5,399.3,1.7,
608.1,48.7,566.5,346.2,273.9,604.9,743.7,448.6,394.9,0.4,
601.8,64.5,564.5,340.7,275.1,591.2,740.7,442.6,401.0,3.5,
617.5,55.2,554.0,362.0,292.9,603.3,747.3,443.6,396.9,3.6,
615.0,63.8,562.4,344.7,278.4,600.4,741.5,448.9,406.1,5.2,
609.7,67.2,554.1,341.1,278.3,587.1,745.3,450.2,404.8,8.6,
607.9,56.8,569.1,338.7,290.4,592.0,753.9,451.1,386.1,3.0,
609.7,56.4,557.4,340.9,278.4,597.2,746.0,444.4,391.7,3.8,
609.9,62.5,561.8,344.8,281.2,586.7,753.0,445.8,398.9,4.7,
607.2,61.5,555.7,345.9,281.0,602.8,755.4,445.0,398.5,5.5,
606.4,65.0,556.9,344.7,284.1,602.3,736.4,441.0,389.3,6.4,
614.1,58.4,565.7,348.7,283.5,597.8,741.2,439.9,393.1,2.4,
600.3,59.5,558.6,344.7,285.6,607.8,736.8,449.2,397.7,2.1,
610.2,58.4,561.2,343.3,285.3,597.1,736.9,443.0,395.8,5.4,
598.0,48.8,557.2,339.9,283.1,598.8,729.1,457.5,401.7,6.1,
613.3,56.3,562.3,341.1,283.1,592.2,744.6,447.9,389.8,1.9,
615.0,52.1,567.9,347.2,278.5,602.1,748.2,441.5,391.7,1.7,
610.9,55.0,564.4,345.3,276.1,599.2,742.7,441.2,404.2,4.6,
603.6,56.5,563.8,341.4,276.6,596.3,738.0,444.9,398.8,3.5,
598.8,58.8,569.1,344.4,284.4,602.1,751.1,444.5,395.1,3.5,
609.1,67.3,562.3,349.5,291.7,596.4,739.7,442.2,402.1,3.4,
617.5,62.2,563.6,340.9,285.9,596.3,742.3,442.3,398.8,4.7,
605.0,60.1,557.9,342.7,285.1,599.7,745.3,452.7,398.5,2.7,
610.1,65.0,568.5,346.3,284.1,596.5,741.6,451.0,393.7,4.0,
615.7,61.0,568.1,345.5,275.0,591.6,735.4,444.1,405.0,2.0,
603.6,66.1,556.2,348.0,283.8,599.5,738.3,445.4,402.0,0.3,
611.1,59.4,565.1,340.6,274.8,604.2,743.8,450.1,402.5,0.0,
600.0,59.2,558.7,343.5,285.6,588.2,745.8,445.4,395.3,1.4,
611.3,62.5,568.0,349.4,283.1,602.8,749.2,445.7,401.4,4.0,
609.9,53.3,556.0,344.1,278.9,601.9,738.9,436.1,396.1,1.9,
611.9,56.0,562.0,347.3,278.8,591.2,735.8,450.3,391.3,1.3,
608.3,60.4,559.2,341.5,286.3,606.2,743.1,442.1,391.6,4.1,
605.5,66.8,559.6,342.6,286.9,604.6,740.9,447.8,396.1,0.3,
601.1,68.4,570.8,349.1,275.4,599.7,744.3,443.9,393.4,0.7,
604.8,58.1,562.5,339.5,290.4,604.6,745.9,447.6,403.4,3.1,
599.8,53.4,559.1,349.9,281.6,608.8,750.9,442.6,401.1,5.0,
616.3,68.2,559.3,345.9,282.1,604.2,746.5,445.5,401.8,3.4,
612.4,60.2,559.5,346.8,277.7,607.6,744.8,441.9,399.6,0.1,
604.7,69.0,560.0,343.0,285.5,605.5,743.0,441.2,399.1,2.3,
616.5,59.3,560.7,336.5,286.2,591.7,745.5,441.4,400.7,0.4,
578.7,53.0,562.9,346.0,294.2,589.0,748.4,452.9,384.8,2.5,
602.5,59.7,565.1,351.6,285.6,596.8,742.5,452.0,399.4,0.2,
598.1,60.6,556.7,339.8,286.4,602.1,750.2,450.2,390.6,1.6,
607.7,66.6,561.9,346.5,282.6,601.7,755.1,440.5,403.0,6.1,
609.0,64.2,564.6,351.2,274.3,598.5,741.7,441.8,400.4,2.7,
607.5,51.2,563.7,349.1,276.7,597.1,749.0,446.3,402.1,1.2,
600.6,55.7,571.5,349.8,284.4,598.4,741.5,449.0,400.5,5.0,
607.0,55.8,558.5,343.2,283.6,608.0,740.1,447.1,403.4,5.2,
609.2,53.3,556.4,348.4,280.6,597.5,737.8,445.6,404.1,1.8,
598.4,57.0,560.4,352.1,279.5,593.3,753.4,442.8,400.9,2.7,
602.0,69.1,552.2,343.2,280.5,596.5,747.1,443.3,402.3,11.4,
610.9,57.2,563.0,350.1,269.1,600.4,748.0,444.5,394.1,4.4,
607.4,57.8,564.4,345.2,281.0,593.6,741.6,447.3,400.4,3.9,
610.0,63.1,557.5,352.4,281.0,597.0,741.4,445.6,399.2,2.5,
607.7,51.9,557.4,346.5,280.3,592.0,746.6,443.4,397.1,11.3,
606.7,59.5,553.9,350.7,276.0,596.1,740.3,445.5,401.0,5.8,
597.1,45.8,561.5,346.2,277.8,601.6,747.5,450.2,396.4,3.2,
606.3,49.0,561.4,353.1,284.0,602.8,743.2,450.6,393.5,1.7,
605.4,55.3,559.1,347.8,283.9,596.3,743.8,446.6,393.6,3.0,
599.0,58.7,561.6,352.6,279.7,596.4,743.7,445.2,406.3,10.3,
609.5,58.3,562.2,342.4,287.6,599.7,739.4,446.0,392.3,7.1,
605.4,53.1,558.2,342.9,274.5,603.9,750.6,454.5,405.1,1.2,
590.6,60.1,555.6,343.2,276.6,599.3,747.9,449.1,397.6,2.0,
608.5,53.6,566.0,343.1,287.5,602.1,740.6,443.8,400.9,7.8,
607.6,56.3,569.9,350.7,290.5,598.6,745.8,455.8,395.9,5.4,
609.5,58.1,560.6,342.1,280.7,592.3,746.8,445.6,389.9,1.7,
599.5,50.5,550.1,343.0,288.1,582.7,742.6,445.9,388.0,6.0,
599.2,63.4,565.0,341.7,278.9,600.9,752.7,443.9,407.3,4.8,
604.8,57.7,560.7,347.4,277.8,595.8,744.3,446.3,399.2,5.9,
608.0,63.5,565.8,350.1,286.5,598.4,738.9,444.4,399.7,2.9,
606.2,60.5,555.7,342.5,280.8,597.8,740.9,444.8,391.6,6.9,
604.4,52.5,559.9,342.8,279.5,597.2,741.7,458.7,398.2,3.0,
604.0,49.3,563.5,345.6,280.4,592.6,756.0,449.2,399.6,6.6,
612.4,49.0,554.5,347.7,280.7,592.7,745.1,443.6,401.6,0.8,
606.5,55.9,554.9,347.9,270.5,598.9,748.8,452.6,393.2,10.0,
594.2,57.9,559.8,341.7,280.3,608.8,747.2,454.0,402.9,6.0,
594.7,69.5,566.2,348.3,273.7,595.3,729.2,447.0,389.9,3.1,
606.8,48.0,560.2,341.7,275.0,593.7,748.0,443.8,396.8,4.6,
596.6,63.9,563.2,343.1,286.2,610.3,746.9,447.2,406.9,6.1,
613.1,39.6,558.5,347.3,275.6,588.3,726.3,438.5,397.7,6.6,
597.2,50.2,551.9,344.4,270.6,597.1,741.3,442.9,402.2,3.4,
598.8,44.5,552.8,344.0,268.6,598.8,734.4,440.5,400.6,0.0,
603.3,44.1,552.3,340.2,284.9,593.4,729.7,437.9,404.7,3.1,
605.7,55.4,554.1,315.5,278.0,589.3,739.4,445.5,398.8,0.4,
593.3,52.5,553.5,347.1,273.6,600.9,741.8,445.0,397.1,0.6,
610.5,52.2,543.5,338.4,275.4,593.3,739.0,436.8,393.1,5.4,
604.1,32.6,566.5,337.4,280.3,590.1,726.0,451.3,402.0,1.6,
598.3,38.9,551.2,338.6,287.6,606.7,732.0,442.3,400.3,4.6,
599.2,51.0,553.8,334.3,273.6,590.0,738.8,446.6,399.1,5.8,
606.2,54.6,553.0,349.0,271.3,585.1,740.3,444.1,401.6,1.6,
600.5,46.9,554.1,341.8,271.0,591.9,750.4,443.0,395.7,0.6,
548.6,46.9,516.7,331.5,234.0,477.6,628.7,428.6,344.0,3.2,
529.0,35.1,489.8,332.0,216.6,387.8,484.2,414.1,332.0,2.3,
529.7,40.5,495.3,338.9,199.6,404.8,458.5,417.8,341.9,5.7,
519.5,33.3,476.2,315.5,217.9,381.2,433.6,408.4,421.6,3.8,
579.4,50.1,502.8,312.3,235.8,446.8,406.6,416.5,493.5,11.1,
557.2,36.1,532.4,299.6,234.6,445.3,467.9,445.8,508.5,2.8,
577.1,57.7,521.6,329.7,234.6,469.6,451.9,439.5,487.3,4.6,
609.3,45.3,521.2,316.3,255.1,463.7,455.6,444.7,458.5,5.2,
614.4,47.1,557.9,302.0,276.2,482.3,459.8,464.6,459.1,6.4,
612.2,39.6,538.8,331.8,264.2,500.5,455.6,455.1,447.5,7.2,
619.0,49.2,566.8,294.9,254.7,488.8,454.2,455.8,454.1,2.8,
598.3,52.2,545.4,316.3,258.8,498.6,452.2,443.2,452.2,3.3,
606.1,37.5,561.1,323.0,265.9,496.0,470.9,472.9,433.0,4.2,
603.5,49.0,553.7,322.3,256.9,461.1,449.4,461.4,477.0,10.9,
623.3,56.8,534.3,317.3,245.8,455.5,451.0,461.9,480.9,2.7,
593.1,55.3,521.7,336.7,242.5,453.3,428.0,452.4,484.7,0.7,
573.7,44.0,525.0,333.1,231.8,420.8,440.5,429.8,472.9,4.6,
529.0,60.3,501.7,351.6,231.5,383.3,461.5,405.7,393.7,4.6,
526.6,35.7,485.7,338.7,228.1,385.9,471.3,410.6,360.5,2.0,
526.8,35.3,471.8,295.4,235.3,475.5,601.5,395.8,320.5,10.7,
528.3,48.0,500.3,277.0,228.5,553.5,604.8,381.1,303.7,4.1,
516.0,45.8,506.6,311.1,224.0,459.9,580.8,398.1,325.5,1.9,
509.1,51.9,490.4,329.4,245.6,410.1,410.6,363.9,428.9,1.6,
524.8,58.0,492.2,355.5,245.8,407.8,449.8,398.7,459.6,3.9,
548.0,48.4,510.8,323.1,240.8,519.9,647.2,435.0,333.5,4.6,
546.6,52.4,503.9,295.0,240.7,565.2,656.3,387.4,331.6,1.5,
516.5,44.9,491.8,272.9,230.6,549.8,612.8,377.9,296.0,2.5,
476.5,45.1,460.4,254.0,216.1,456.9,492.6,329.6,283.3,0.4,
522.2,61.9,500.1,327.1,216.8,386.9,428.6,358.5,324.3,1.5,
486.8,47.9,503.7,338.9,208.8,389.7,386.9,347.3,411.1,3.8,
444.9,43.6,466.6,286.0,198.0,304.4,329.0,261.1,354.0,5.5,
441.7,41.0,471.4,282.9,199.4,295.9,321.8,275.9,373.7,7.3,
453.2,46.1,480.4,315.8,194.1,324.5,333.1,285.2,366.8,5.7,
478.8,50.6,485.1,324.9,208.2,353.8,349.0,323.0,337.2,2.2,
478.6,46.7,477.6,285.9,181.1,349.8,375.8,285.8,260.3,2.0,
449.7,35.4,488.1,230.7,198.4,457.3,428.1,266.5,209.4,6.6,
375.4,40.9,460.1,203.8,232.7,458.3,387.1,361.1,201.9,8.1,
301.6,44.9,367.6,183.1,264.1,525.7,370.1,324.2,203.0,3.4,
255.7,39.1,306.1,168.5,281.7,632.1,370.9,295.1,204.4,5.8,
264.0,39.9,271.0,154.7,258.2,516.1,371.9,291.4,222.4,7.0,
275.9,30.1,236.9,203.9,196.5,465.0,367.6,293.2,320.3,4.1,
371.7,28.0,271.1,222.1,237.0,410.8,449.2,355.0,300.7,3.9,
523.7,44.1,341.8,251.4,260.9,462.8,514.7,420.7,369.7,2.7,
588.1,48.6,406.3,243.3,227.5,537.4,523.5,487.8,364.2,5.8,
588.4,41.2,447.9,213.9,238.4,522.5,492.1,487.4,365.8,1.1,
449.1,49.2,343.2,270.2,230.5,476.8,546.8,502.8,366.9,2.5,
452.8,56.2,371.5,220.5,258.0,451.9,486.4,464.9,431.5,2.8,
425.3,66.0,370.0,205.4,278.4,460.3,511.9,465.1,358.8,3.6,
397.6,54.2,312.1,189.1,228.0,393.2,458.2,470.7,351.3,6.1,
376.1,35.0,260.5,192.6,195.9,344.0,438.8,605.4,396.3,2.8,
351.6,45.0,250.7,168.8,176.8,322.0,401.1,629.3,369.5,2.3,
354.6,41.5,258.4,151.2,190.2,322.9,373.3,542.3,296.1,6.8,
374.9,50.3,273.9,152.0,222.6,293.3,376.8,398.0,263.0,2.4,
353.6,56.8,260.8,156.9,170.5,307.5,384.9,525.6,355.8,3.1,
314.3,38.9,251.6,178.0,162.6,274.1,390.5,635.5,389.9,0.6,
362.4,26.5,275.3,226.4,182.5,340.4,419.0,586.9,394.5,3.2,
439.1,39.6,311.3,257.5,203.5,373.9,460.7,566.8,389.4,4.6,
449.2,54.8,324.0,273.3,208.4,395.0,463.7,549.9,386.2,2.8,
392.4,44.9,289.4,272.5,205.4,355.8,448.1,556.2,366.7,2.1,
328.1,41.9,266.0,246.5,192.9,324.8,406.1,569.1,388.6,2.7,
343.3,41.7,258.9,206.0,185.8,288.1,337.4,467.1,388.5,4.5,
358.8,39.3,248.4,167.7,209.6,279.2,336.6,395.0,276.9,9.2,
543.2,42.1,333.1,179.1,129.7,299.3,384.3,246.9,254.6,3.2,
560.7,42.3,345.6,212.4,140.1,229.4,278.8,215.0,333.8,2.7,
505.0,53.5,369.6,212.4,145.3,242.9,322.4,225.7,256.9,2.3,
461.9,47.4,371.9,175.6,148.3,263.5,355.7,203.6,216.6,2.4,
447.7,41.2,374.6,191.8,150.9,261.3,351.5,206.8,215.6,7.5,
432.5,42.1,402.8,170.5,163.0,360.7,419.7,239.2,198.5,6.9,
476.3,41.7,443.0,184.3,183.4,414.0,438.5,283.5,214.7,2.3,
482.4,44.4,454.8,199.8,194.2,433.0,457.9,293.6,223.1,1.5,
477.4,45.5,467.8,206.9,195.4,445.1,469.5,289.3,234.6,0.7,
502.4,45.3,466.0,208.2,208.6,451.1,469.9,304.5,228.4,0.0,
484.5,61.2,469.1,200.9,203.0,455.2,458.0,303.1,233.4,1.4,
485.3,56.5,480.0,196.9,207.8,464.1,457.9,311.4,223.1,5.3,
493.2,36.5,468.9,192.9,201.3,462.6,461.7,308.9,218.4,1.3,
473.2,47.2,465.5,190.8,224.1,475.5,475.3,300.9,231.3,0.9,
479.1,46.6,467.2,210.1,205.2,485.9,480.0,300.2,216.3,5.8,
534.7,53.8,491.0,235.8,223.4,548.3,505.6,375.4,251.5,2.8,
546.1,51.0,493.5,231.7,241.3,543.2,516.2,390.0,262.3,1.7,
533.0,55.9,505.6,224.0,236.3,516.5,500.3,410.4,265.1,1.6,
532.9,53.0,498.0,219.9,230.2,534.2,497.5,374.3,247.2,3.7,
503.1,54.6,471.3,247.9,212.7,527.2,549.7,336.2,264.3,0.4,
523.0,51.6,497.9,274.8,221.9,541.9,581.5,375.1,293.5,4.0,
519.2,52.8,485.8,262.1,229.7,543.0,571.4,373.7,286.3,4.4,
513.7,50.0,474.8,258.9,217.1,516.7,561.4,358.1,280.5,3.5,
504.8,53.8,459.3,265.8,201.5,449.7,555.0,353.2,285.8,1.2,
510.9,51.9,455.7,275.9,200.0,388.0,499.6,351.6,279.9,2.1,
472.9,48.1,448.0,276.1,196.4,370.1,456.7,340.3,284.1,3.5,
485.5,38.2,445.2,272.6,180.1,378.8,483.3,344.8,276.3,2.6,
488.7,62.4,452.5,275.0,198.9,383.6,506.5,347.5,286.2,1.6,
541.0,41.4,492.9,310.3,210.1,427.3,563.2,404.3,326.9,1.5,
574.5,41.1,515.9,307.1,226.6,536.3,636.6,426.3,338.8,3.2,
586.9,59.6,559.9,319.0,265.9,594.7,673.5,461.7,364.2,2.3,
605.3,60.3,563.6,322.4,258.2,604.9,703.5,480.5,373.1,1.2,
534.8,51.2,477.4,293.1,226.7,479.1,594.3,383.6,308.4,4.4,
471.6,41.4,433.8,273.8,200.4,374.1,451.6,347.8,276.0,4.5,
465.2,49.0,437.5,258.2,189.3,419.9,528.5,335.9,271.3,7.5,
435.0,44.0,449.2,195.2,251.1,415.9,488.4,480.1,287.2,8.1,
380.7,43.5,338.3,174.6,283.9,364.8,459.9,432.2,301.9,4.1,
403.2,36.6,341.8,228.2,248.7,459.7,475.8,456.3,446.6,4.4,
434.5,30.5,369.3,315.8,226.5,490.5,498.0,510.0,416.5,2.8,
459.1,32.6,408.5,303.6,265.7,558.6,539.9,511.9,411.9,7.0,
460.4,34.3,405.2,294.3,263.0,554.8,528.4,495.1,403.1,4.5,
394.6,41.1,323.8,247.9,225.8,506.0,469.8,471.0,354.4,8.8,
346.5,22.3,283.8,201.3,194.2,420.7,475.3,526.7,314.2,6.9,
370.3,25.0,337.6,168.5,191.7,443.1,677.7,1173.5,339.8,8.7,
387.7,35.5,322.1,165.8,206.5,523.9,737.7,1168.6,405.2,6.5,
421.8,31.0,336.9,214.3,252.3,580.0,813.6,926.3,423.2,9.4,
434.0,43.9,331.6,220.7,247.1,582.3,832.9,872.2,408.1,9.4,
449.4,24.0,369.5,219.0,247.5,594.1,796.6,759.4,396.5,21.1,
466.8,40.5,400.8,228.8,249.8,615.0,699.8,661.9,381.8,12.8,
553.5,38.1,523.7,207.2,253.3,552.5,542.0,521.9,409.0,12.8,
602.4,40.5,452.8,265.2,263.1,573.6,549.7,539.2,404.0,12.6,
627.2,42.1,475.6,354.1,313.0,602.9,628.1,507.3,525.0,23.8,
535.3,30.6,475.0,317.5,332.0,581.2,638.2,510.5,536.5,21.1,
503.1,34.7,446.1,269.4,277.2,585.6,503.7,483.9,460.5,21.4,
510.7,39.2,475.2,209.4,226.0,499.7,454.6,431.4,294.3,16.0,
432.9,30.3,434.0,210.0,174.0,448.4,452.6,282.9,229.3,14.3,
454.5,38.0,444.4,212.8,190.3,465.4,468.3,323.2,267.1,22.3,
483.7,34.4,477.9,201.1,215.6,476.8,501.5,346.1,260.6,25.0,
491.5,38.8,492.4,243.1,204.0,515.6,516.1,370.3,283.8,14.5,
508.8,33.8,529.2,252.6,279.7,445.7,467.8,437.9,266.8,8.1,
343.6,20.1,338.0,251.2,353.7,461.3,419.9,308.7,300.3,19.0,
298.0,10.8,269.2,263.3,326.8,430.1,365.9,314.0,339.8,20.6,
317.6,17.8,314.7,300.9,525.6,508.5,442.6,326.4,332.9,18.6,
350.8,12.0,358.1,280.8,331.4,486.4,442.1,363.7,331.1,10.4,
373.2,21.3,357.2,318.8,293.2,492.9,449.7,385.6,401.7,17.7,
503.8,17.6,423.9,244.7,292.7,507.9,451.0,401.2,368.2,15.1,
473.7,25.2,429.4,269.4,299.0,525.1,484.9,426.7,395.4,15.9,
550.5,28.4,528.1,238.6,231.2,461.6,482.6,401.3,295.3,15.9,
526.3,37.3,508.0,278.6,202.7,414.4,449.1,360.7,319.6,6.1,
500.4,30.3,503.2,339.4,195.7,352.8,392.7,399.1,446.2,8.3,
522.3,34.6,487.0,331.7,187.2,355.4,393.4,392.5,446.8,8.7,
537.9,32.5,509.1,253.0,199.0,456.5,585.5,404.2,331.7,7.9,
510.2,38.1,441.8,212.3,189.9,486.3,554.6,374.6,302.0,12.3,
505.3,31.1,432.6,218.7,182.6,471.9,570.7,391.7,322.4,10.2,
508.4,16.4,470.2,235.3,197.1,469.9,552.2,390.2,339.2,6.2,
534.4,25.5,440.9,188.0,198.6,516.9,525.3,414.0,331.7,2.6,
425.0,26.5,381.5,194.2,274.0,479.1,550.1,469.3,327.1,11.4,
425.0,7.6,364.7,285.9,258.6,452.1,498.2,513.5,423.1,15.1,
527.9,15.9,439.1,215.7,198.5,482.1,560.0,564.4,355.4,12.1,
407.7,32.2,269.5,187.7,230.7,575.9,904.2,870.1,391.4,11.5,
382.3,16.2,264.8,188.6,229.7,951.4,1803.6,865.9,418.0,10.1,
367.4,5.3,302.0,169.3,251.5,1182.4,2479.0,751.3,409.6,12.2,
409.6,17.8,340.3,201.0,285.5,1236.6,2079.6,673.3,388.8,11.4,
439.6,9.9,372.6,192.7,312.8,815.4,1066.8,580.2,369.3,17.9,
558.4,28.0,497.3,233.7,280.6,614.0,546.7,523.0,398.4,7.6,
546.3,13.9,481.2,337.0,270.8,611.9,521.5,521.7,539.2,9.6,
445.3,12.5,432.0,275.3,298.4,631.0,560.5,474.6,383.3,5.1,
615.1,16.1,558.0,261.0,281.1,609.8,534.5,501.3,365.0,11.8,
512.4,24.6,455.8,235.4,227.0,575.5,531.1,364.3,344.6,3.4,
552.8,11.8,426.6,266.5,174.5,326.4,347.5,311.8,427.1,12.4,
564.2,26.0,463.8,223.4,211.7,568.9,572.2,408.5,445.0,6.2,
598.8,28.9,554.8,255.6,275.7,591.1,565.3,450.5,396.1,12.7,
598.5,33.2,503.7,287.9,345.2,608.8,553.0,541.3,379.2,14.4,
518.2,23.8,505.5,242.2,330.5,508.8,554.5,508.8,355.3,8.8,
477.3,21.9,424.5,253.2,287.3,547.4,557.6,473.2,403.3,9.9,
515.2,15.8,442.1,275.9,310.0,563.1,554.9,506.3,446.5,4.4,
496.0,20.8,441.6,273.4,309.8,563.6,584.9,504.5,436.5,8.3,
459.4,36.8,421.0,275.2,297.6,535.4,587.0,493.1,383.2,13.5,
533.2,30.8,510.6,241.5,230.4,546.0,574.5,407.7,323.4,13.7,
529.3,26.4,509.5,283.7,235.3,467.5,486.8,408.5,405.1,10.0,
522.9,25.3,501.5,320.0,224.1,386.0,420.8,428.9,459.5,8.3,
531.3,42.8,509.2,343.5,224.7,396.2,422.7,417.9,474.7,10.7,
538.6,35.4,497.2,334.4,224.2,387.0,413.1,399.4,472.7,12.2,
537.7,22.2,503.2,323.9,249.6,418.0,440.6,434.6,458.7,12.3,
551.5,23.3,510.9,347.2,213.8,413.3,425.3,417.6,474.9,8.9,
542.4,25.5,499.1,303.0,201.4,446.9,415.3,347.7,401.4,12.7,
537.8,24.0,467.1,281.9,230.1,416.5,403.2,347.3,395.9,12.8,
558.1,21.5,514.7,316.6,247.0,450.8,423.2,367.2,408.8,8.1,
525.1,30.2,503.0,334.6,229.9,395.3,418.2,404.7,457.7,10.0,
542.0,15.3,519.0,243.1,237.4,580.3,588.5,417.1,342.2,8.5,
561.1,20.6,549.9,255.1,296.1,490.7,488.0,463.1,290.0,4.5,
498.9,26.6,475.7,234.7,326.9,473.8,510.2,476.3,274.4,3.8,
483.6,20.1,465.1,250.9,362.4,507.2,535.7,507.5,308.0,8.7,
496.0,19.6,482.2,267.3,376.4,548.7,551.2,551.2,337.1,1.9,
491.5,27.8,491.1,263.3,378.4,551.9,539.5,571.2,378.3,5.3,
494.2,25.0,400.3,239.9,334.9,543.5,596.6,512.8,370.6,9.8,
519.7,14.2,371.9,273.1,326.3,560.0,536.1,390.0,386.7,7.4,
489.8,17.5,399.9,263.7,334.6,563.1,555.0,420.4,392.2,10.6,
509.2,9.5,398.9,266.6,337.8,568.7,556.4,395.5,398.7,4.3,
460.2,26.1,428.8,258.9,349.7,519.9,540.0,457.8,334.9,8.0,
459.3,38.0,439.6,239.6,345.9,514.1,521.5,468.8,328.3,4.0,
457.1,33.8,440.3,235.9,349.3,526.3,534.8,469.9,339.8,11.5,
471.9,23.0,427.0,254.0,347.6,557.4,528.2,446.0,361.5,8.1,
415.6,22.0,356.4,315.1,346.9,702.7,462.0,458.5,429.1,5.3,
426.3,13.3,363.4,309.4,360.7,683.0,482.2,487.0,429.2,2.0,
428.3,13.6,372.1,301.5,346.8,692.2,500.3,463.1,414.2,4.8,
421.3,24.2,375.2,309.1,370.0,688.8,493.5,461.7,417.7,5.7,
425.7,15.7,368.7,309.8,363.5,685.5,484.7,473.6,435.8,3.3,
427.7,19.5,371.3,309.6,367.0,686.5,485.2,469.8,439.2,3.1,
434.9,29.8,364.2,315.4,360.6,680.6,489.3,466.2,435.3,8.5,
430.5,22.0,365.1,311.7,361.5,692.2,490.6,463.0,430.7,3.2,
432.6,15.9,372.3,290.9,369.7,683.8,492.1,475.6,420.5,0.8,
429.3,25.1,362.8,309.1,370.1,683.6,480.7,466.2,414.5,5.3,
424.5,27.9,377.7,307.1,366.9,692.4,488.6,459.5,428.4,0.8,
431.9,19.9,365.2,315.7,359.7,684.2,500.6,475.6,428.0,8.3,
440.4,17.0,363.6,259.5,355.2,643.4,487.1,459.8,378.9,4.0,
375.2,17.0,343.2,204.4,311.4,543.3,457.9,378.3,304.0,5.8,
405.2,33.3,385.0,208.6,294.2,459.8,460.3,428.0,279.5,7.4,
558.8,45.7,591.1,275.8,337.1,554.0,607.8,600.8,396.9,0.9,
631.1,29.0,576.7,306.6,259.9,590.3,621.8,570.6,392.6,2.2,
636.8,40.1,587.3,297.0,261.4,586.0,635.8,561.1,395.6,3.6,
602.5,42.5,545.1,319.6,262.6,596.8,671.2,456.0,387.5,3.2,
600.1,42.3,554.9,328.1,254.5,606.9,675.9,465.6,384.0,1.6,
598.5,47.9,545.6,316.9,245.1,589.3,669.1,476.6,378.1,3.5,
600.5,48.7,538.0,306.8,258.1,602.4,675.9,472.9,359.5,2.6,
589.2,36.5,527.2,295.5,239.5,582.1,667.4,437.0,350.7,3.1,
500.1,28.2,438.1,211.1,185.5,489.2,496.8,339.7,259.9,0.9,
445.8,18.5,407.0,181.9,155.9,433.7,456.1,305.2,230.2,6.9,
442.2,17.7,420.5,160.4,185.1,420.4,417.6,347.6,223.1,3.0,
292.7,21.8,266.9,117.9,192.9,296.8,358.5,365.1,232.9,3.0,
267.8,8.7,198.9,176.6,157.6,309.1,365.9,426.6,325.3,3.4,
296.9,7.3,223.6,203.8,174.2,353.0,445.9,505.9,322.2,0.3,
381.6,7.5,270.4,191.2,177.9,383.6,508.5,635.5,345.7,5.1,
470.1,14.1,308.9,188.2,185.0,435.5,562.8,684.8,368.2,4.3,
489.6,9.9,303.1,183.0,178.8,422.2,588.0,762.3,368.5,7.8,
491.9,21.0,337.9,170.4,192.2,407.0,599.1,822.0,367.8,3.8,
467.2,13.8,383.2,170.4,176.5,433.7,615.7,765.1,365.5,4.7,
484.8,20.4,384.7,199.0,191.2,455.5,594.0,759.9,363.8,1.8,
532.0,22.0,380.5,186.2,211.0,464.7,582.7,680.1,362.5,4.3,
553.8,16.4,399.4,213.5,214.1,470.7,590.3,650.2,372.6,2.8,
573.2,17.3,398.6,220.6,220.9,472.7,575.2,609.6,382.2,0.3,
580.5,16.3,385.7,229.5,226.3,484.0,568.9,565.2,368.7,1.9,
