250.6,68.3,288.4,183.2,189.4,309.9,328.0,295.9,205.1,19.5,
253.9,64.1,293.4,186.9,199.6,293.8,342.4,299.3,221.8,13.7,
247.1,39.0,279.9,175.2,176.3,285.9,344.2,311.9,231.8,28.8,
253.2,35.9,269.2,182.0,170.0,295.9,325.9,313.3,231.6,39.5,
261.6,27.0,252.7,167.7,174.3,288.1,327.1,333.2,242.1,52.3,
245.2,33.9,232.6,157.5,172.4,270.5,324.3,306.3,271.9,63.5,
220.6,17.1,253.1,143.9,179.0,267.7,339.7,300.9,249.2,70.1,
210.2,19.0,219.2,140.9,154.1,258.6,309.1,306.4,247.1,87.4,
212.6,10.7,233.4,121.9,132.0,250.0,285.6,278.4,251.1,90.7,
216.0,3.9,227.3,143.8,146.1,262.6,312.4,283.8,236.6,79.7,
201.2,2.9,225.0,125.0,130.3,228.4,300.8,290.0,232.8,70.9,
199.7,4.3,192.4,104.7,115.4,233.7,296.2,295.9,235.7,57.5,
207.3,3.9,203.2,102.0,111.9,235.4,273.1,280.6,224.4,59.6,
221.8,8.1,195.9,92.2,121.7,211.6,278.4,262.8,220.8,41.6,
206.1,6.8,192.0,118.0,94.7,209.6,268.9,247.1,222.0,61.3,
196.8,5.7,196.3,108.6,79.0,209.6,276.2,242.2,211.9,52.0,
205.9,5.8,209.9,71.6,91.4,184.9,284.8,248.4,173.2,56.9,
236.8,7.5,176.3,44.6,71.3,187.9,264.6,247.0,187.6,26.7,
247.3,10.7,201.4,77.8,74.5,157.6,249.7,215.8,188.1,14.9,
255.5,22.5,219.9,106.8,116.3,189.6,229.6,223.7,184.7,13.3,
268.3,26.8,218.4,101.8,122.9,179.6,224.9,224.4,154.2,5.1,
245.3,40.6,238.5,147.7,75.0,190.0,232.0,224.7,165.7,3.2,
276.5,48.9,250.7,128.9,112.1,182.7,230.9,208.5,134.9,1.9,
264.5,71.1,261.6,136.8,92.1,173.8,237.3,216.9,156.5,1.7,
271.9,46.5,281.6,138.3,117.5,184.3,230.4,210.6,149.5,3.2,
253.5,54.8,231.5,158.7,137.7,206.5,240.1,217.0,139.0,2.9,
320.7,76.3,237.6,177.2,136.7,238.6,219.4,201.2,152.7,2.1,
225.7,54.9,268.0,109.7,165.0,226.2,277.3,224.1,151.0,3.8,
267.0,44.1,253.0,130.7,166.2,248.4,276.7,242.4,155.2,7.0,
253.6,36.4,253.9,132.5,181.9,250.0,273.2,242.3,133.9,7.3,
242.3,40.2,249.6,150.8,145.1,259.1,285.8,250.8,161.9,6.1,
266.2,37.2,258.6,154.7,152.3,253.9,297.2,258.5,167.5,4.5,
260.5,37.5,241.3,174.0,159.5,232.1,293.0,266.5,184.9,6.4,
254.2,21.0,248.2,169.6,145.3,250.0,299.4,269.5,199.5,9.9,
231.4,29.1,224.6,151.4,148.4,243.7,303.6,303.7,258.6,10.0,
236.4,21.5,236.6,144.7,160.5,249.1,305.7,292.1,203.1,21.8,
245.9,23.1,242.4,133.4,138.5,235.5,295.0,275.6,199.3,29.5,
245.5,17.5,237.9,146.7,135.2,240.8,280.9,281.0,222.0,52.2,
226.0,16.6,241.0,142.4,135.6,260.1,282.5,261.7,209.1,31.3,
218.8,18.1,229.9,114.6,131.1,229.9,248.5,268.5,207.3,28.9,
254.8,29.5,243.8,142.3,128.1,226.0,266.1,273.9,203.3,31.2,
241.7,40.9,231.8,151.9,118.8,210.3,271.1,252.2,212.0,45.8,
253.1,48.1,241.3,131.1,99.6,229.1,268.9,263.9,215.2,26.2,
246.8,52.9,240.1,153.7,123.5,223.2,260.1,263.1,209.9,34.0,
257.5,33.4,245.1,123.4,120.3,229.4,276.1,246.5,183.9,28.9,
282.3,56.8,255.3,144.2,124.5,216.2,261.3,257.4,182.8,10.2,
298.2,64.6,259.1,155.2,117.8,233.6,239.0,248.4,181.9,29.1,
301.6,54.2,266.3,143.4,153.3,224.1,261.2,261.1,161.5,40.6,
312.3,66.2,273.3,146.4,148.0,226.5,302.6,240.3,166.4,30.4,
302.1,92.0,281.0,158.8,138.7,227.3,270.3,250.1,179.2,12.6,
310.1,103.2,286.7,187.3,150.3,221.2,264.6,244.5,224.4,13.5,
326.3,102.3,307.4,182.5,152.9,243.4,279.8,263.9,210.8,7.5,
305.8,75.6,317.2,200.3,171.9,229.8,269.6,253.2,176.0,14.7,
302.0,99.5,306.4,210.1,185.6,244.4,276.1,252.2,216.8,12.7,
285.5,90.3,305.0,232.0,193.9,273.1,296.5,260.2,195.2,15.1,
300.3,70.1,294.6,195.0,222.0,275.3,306.8,263.1,176.0,27.4,
268.2,72.3,295.8,196.3,195.6,293.4,318.1,276.9,198.4,33.0,
244.7,73.8,267.7,182.6,181.9,311.6,324.1,294.8,186.1,41.2,
262.3,44.6,276.9,173.5,186.6,293.7,351.9,310.2,211.3,12.5,
199.5,36.1,259.6,180.4,175.2,292.2,343.3,310.6,231.9,31.9,
245.8,21.5,260.7,175.9,180.6,284.0,330.0,322.7,247.6,51.0,
235.1,40.5,254.5,153.4,143.9,274.9,332.5,304.5,245.2,62.5,
239.0,16.1,225.8,162.3,165.1,264.5,323.3,334.4,266.5,65.7,
225.5,21.9,226.7,135.4,154.8,277.6,322.7,318.6,273.2,85.5,
228.0,13.8,209.4,135.3,151.8,271.6,313.4,301.0,247.4,90.6,
218.9,0.0,232.2,117.1,134.3,265.1,315.0,276.2,241.9,82.6,
226.6,6.1,190.0,133.7,130.3,239.1,324.3,290.5,232.1,92.2,
178.4,2.9,199.4,114.4,153.2,233.9,316.8,288.9,255.4,58.8,
184.2,3.8,210.6,125.2,122.7,235.1,270.2,277.3,240.9,70.2,
219.8,1.2,220.4,97.1,126.8,218.0,261.4,282.6,234.9,65.4,
220.3,8.6,194.4,123.8,104.9,209.7,267.9,255.0,225.5,74.9,
187.0,5.7,168.6,104.7,85.5,204.7,252.1,271.6,212.2,37.9,
213.1,8.6,193.2,99.4,102.5,212.0,261.6,247.0,202.1,72.5,
225.9,0.5,215.2,106.0,92.6,212.7,248.3,222.8,189.6,38.8,
238.5,5.3,197.5,90.3,105.8,176.1,256.0,238.5,174.1,26.8,
244.7,8.6,192.6,106.7,92.6,197.6,236.1,235.9,168.3,24.2,
253.1,32.6,205.3,109.6,97.5,218.5,224.5,200.8,179.7,8.0,
273.9,38.7,214.4,94.9,91.0,189.7,235.7,214.6,168.0,5.1,
263.0,32.7,220.5,116.1,93.1,189.1,233.5,215.5,166.5,5.4,
251.2,55.0,235.4,123.7,86.9,199.0,241.8,207.5,154.4,4.0,
246.6,55.0,249.5,120.2,87.4,193.8,229.5,212.6,161.5,6.3,
255.6,55.0,264.4,138.6,124.9,194.3,231.4,210.8,144.0,5.7,
289.5,54.6,263.7,146.0,120.2,183.5,226.5,198.6,122.8,5.6,
255.9,26.6,262.6,158.9,136.3,225.2,243.5,218.0,149.7,4.7,
272.9,59.9,278.4,144.2,150.8,229.1,236.3,226.5,159.5,4.9,
271.7,53.7,272.0,161.0,150.9,224.3,265.4,219.8,146.8,2.2,
262.1,49.3,257.8,156.3,172.7,236.6,276.3,229.9,158.4,4.3,
253.2,76.6,272.6,139.3,173.2,249.2,279.1,242.1,155.0,3.3,
229.7,39.5,259.2,150.2,166.3,273.5,307.7,257.2,159.7,2.3,
245.0,37.5,259.8,170.9,166.7,235.6,295.9,256.4,180.2,0.5,
237.9,22.9,247.5,149.4,142.3,248.0,321.6,277.7,182.4,9.1,
250.0,48.7,248.2,161.6,154.7,255.0,299.7,269.3,206.7,13.4,
210.3,45.5,232.7,136.1,154.1,244.1,319.1,255.0,219.3,21.4,
234.8,42.5,238.8,152.2,128.3,232.1,306.4,208.8,209.0,49.5,
267.9,42.1,249.4,151.4,124.3,244.5,320.3,252.6,214.5,32.2,
249.3,37.0,228.7,134.7,133.2,264.8,288.9,277.2,204.4,24.5,
244.6,38.0,228.1,141.2,132.5,234.5,261.3,276.0,208.8,49.7,
250.9,39.3,224.6,115.6,134.6,230.5,276.2,263.4,213.6,26.0,
253.0,27.1,242.7,132.6,137.6,241.8,268.6,261.6,204.6,44.3,
261.4,24.8,241.8,141.7,123.6,237.1,284.8,266.7,201.4,38.1,
249.1,36.1,241.3,138.4,144.2,239.5,263.6,266.3,186.7,42.6,
246.2,37.5,239.4,139.7,112.4,208.2,284.1,277.0,181.8,33.4,
267.4,49.2,260.1,126.1,112.2,229.5,261.2,240.1,178.0,10.6,
265.9,37.2,239.7,138.2,117.8,221.3,285.0,267.7,195.5,15.9,
287.9,51.1,256.2,153.0,130.3,228.4,257.6,234.3,211.8,12.5,
293.3,70.3,250.4,146.3,142.8,232.4,261.4,248.4,193.3,16.2,
314.2,75.2,277.4,137.4,124.5,231.2,298.1,263.7,163.3,14.7,
333.0,84.6,267.8,128.2,139.7,163.5,239.3,212.8,174.5,20.1,
310.2,102.4,282.0,165.9,144.6,235.0,292.1,198.5,152.2,4.7,
291.4,131.7,288.1,165.1,130.5,228.6,260.8,246.6,169.2,17.2,
315.9,97.0,307.4,177.1,149.7,248.2,315.1,262.7,207.9,12.8,
309.3,99.5,303.7,182.2,169.8,212.9,263.6,250.3,233.1,19.0,
281.7,129.8,354.7,232.2,183.9,288.5,244.0,361.1,104.7,5.5,
305.0,61.2,305.8,250.4,176.8,255.2,279.7,274.9,198.5,7.5,
287.4,82.0,312.2,198.3,186.9,278.2,295.0,256.5,191.0,22.5,
290.8,91.7,273.8,196.5,211.7,287.9,310.9,274.0,196.2,23.5,
279.2,57.5,267.7,170.1,183.7,294.5,313.8,288.0,173.2,10.8,
260.5,69.9,295.3,181.3,196.3,298.0,326.5,291.6,192.7,17.2,
227.6,51.7,288.0,183.3,205.3,296.6,341.2,289.7,216.1,30.6,
245.4,29.6,276.0,165.6,191.7,278.3,352.7,307.4,224.8,42.9,
235.9,25.5,263.4,172.5,168.4,258.3,335.9,319.8,234.3,54.5,
229.5,34.7,240.7,169.2,179.2,256.7,344.1,325.5,246.9,55.2,
237.5,36.9,230.8,160.6,161.8,289.2,333.7,315.4,270.5,64.0,
250.3,18.5,193.5,136.8,165.3,272.7,314.5,299.5,261.5,81.0,
206.2,3.7,234.1,146.2,161.1,258.9,306.0,305.2,240.4,101.9,
229.4,1.2,229.3,128.0,140.5,251.4,292.0,282.8,243.2,82.9,
212.5,4.1,210.7,122.4,135.8,239.5,297.6,284.4,243.1,102.8,
223.5,2.5,197.3,131.7,122.2,237.8,295.6,299.5,227.6,65.5,
206.8,3.1,213.4,108.2,124.4,227.8,301.4,289.5,244.7,61.3,
216.0,10.2,192.2,81.6,96.5,196.0,269.5,274.5,240.6,44.9,
211.4,2.9,190.0,99.6,94.5,210.7,258.4,259.5,228.9,41.8,
202.3,7.9,202.7,111.7,82.9,182.1,266.9,233.3,209.0,54.2,
229.3,4.1,194.7,79.4,106.4,200.2,260.9,244.1,191.6,51.0,
232.0,4.1,208.0,69.0,89.1,201.3,252.8,241.3,191.6,29.8,
248.9,12.4,203.9,98.1,97.4,182.3,192.8,255.7,157.9,10.3,
243.6,24.2,211.8,105.7,81.6,198.5,255.8,239.1,165.5,13.7,
261.8,22.1,223.9,136.9,103.2,171.6,244.2,210.6,179.4,7.0,
262.7,37.3,239.9,97.2,92.6,197.6,251.3,215.1,144.2,3.1,
275.5,51.0,234.9,106.4,95.1,209.9,218.3,229.2,133.8,1.9,
277.8,71.2,238.8,118.5,98.4,184.7,233.8,228.5,132.7,6.2,
258.4,47.3,266.7,137.4,120.4,196.9,231.5,220.6,138.4,4.7,
256.1,53.6,258.9,144.9,116.4,191.1,219.7,255.5,145.1,2.2,
278.2,40.1,243.1,161.0,136.5,175.5,231.6,204.9,109.4,1.7,
245.0,57.6,281.3,161.3,133.0,224.2,236.3,225.9,177.6,5.9,
270.3,45.6,227.9,177.5,138.0,223.1,252.2,228.3,142.1,1.1,
254.0,38.1,242.5,168.9,150.3,234.1,260.1,234.8,142.5,4.1,
241.0,47.2,293.8,166.4,154.7,246.8,258.8,218.6,148.2,2.0,
265.3,45.7,252.9,166.3,133.0,266.2,271.9,233.7,154.2,4.3,
294.5,33.8,258.2,158.1,165.9,264.5,292.1,255.5,158.0,8.7,
259.3,38.2,251.5,165.7,154.8,251.7,300.9,265.2,167.6,0.1,
252.3,36.1,255.5,151.9,153.1,248.4,305.7,265.3,185.5,2.1,
243.3,44.4,246.1,151.6,159.1,270.7,297.0,265.9,194.6,4.8,
238.0,18.1,264.7,154.0,166.6,268.5,316.1,270.0,217.4,18.5,
225.6,27.0,248.1,142.6,149.2,257.1,304.6,284.4,207.3,31.7,
232.4,25.4,242.1,127.3,124.0,244.2,292.6,285.6,215.9,38.8,
248.3,33.2,245.8,137.5,136.0,240.3,288.4,274.3,189.5,48.4,
244.5,26.4,238.1,147.5,138.6,208.8,300.8,271.1,215.0,36.3,
250.5,43.6,243.3,134.9,130.8,227.1,282.4,254.0,221.8,39.3,
249.8,31.0,227.5,137.1,118.9,234.6,270.6,273.9,188.0,49.5,
248.5,48.7,241.4,133.8,133.1,240.2,284.2,254.8,207.2,38.9,
259.8,38.3,230.7,139.3,134.1,233.3,267.7,225.5,200.5,38.9,
259.3,45.1,266.4,127.2,117.7,244.1,279.1,264.4,194.9,40.5,
257.8,30.4,239.4,167.8,109.2,250.2,293.4,253.9,214.2,16.9,
284.4,52.6,249.2,106.4,123.9,228.0,271.8,242.8,181.0,34.8,
289.2,44.5,231.6,136.8,136.2,237.1,274.8,267.1,181.3,26.1,
298.9,75.8,250.0,147.6,155.3,238.2,271.0,271.1,198.4,23.6,
307.6,77.4,275.7,149.4,122.8,235.8,269.7,254.6,191.8,23.0,
316.2,90.2,285.3,154.3,135.0,238.0,276.7,256.4,187.0,4.2,
304.5,108.6,277.3,176.7,149.6,226.7,284.5,263.5,182.2,20.5,
321.7,106.3,305.6,176.3,150.5,244.5,263.4,256.9,179.4,18.7,
301.4,92.3,335.9,187.3,174.1,247.7,280.8,266.4,161.5,11.0,
303.7,103.3,310.4,205.2,170.2,249.3,275.5,256.9,184.8,7.0,
320.0,112.1,277.0,204.3,185.4,259.7,283.5,270.1,211.0,10.9,
280.6,65.9,291.2,200.2,202.4,266.2,310.9,266.3,190.7,24.6,
288.5,82.8,291.1,204.4,203.7,281.7,315.8,262.7,187.0,15.9,
235.5,70.8,274.4,193.3,195.8,309.1,321.9,293.7,199.6,29.7,
253.5,60.0,282.5,194.5,179.4,312.2,341.9,292.0,217.4,29.6,
244.4,34.0,266.8,182.1,180.1,291.5,355.9,302.6,224.5,37.3,
258.9,40.0,262.7,178.9,161.0,284.9,329.7,328.1,230.0,46.1,
231.5,21.3,257.7,152.7,142.2,267.4,345.1,330.4,244.6,66.4,
236.0,20.4,242.8,136.7,182.1,282.6,325.1,309.9,268.6,60.7,
226.8,14.7,236.8,145.3,164.4,256.7,313.5,310.5,249.8,83.1,
188.2,9.3,215.6,128.2,133.1,259.4,329.6,277.7,219.1,97.3,
214.5,5.6,232.2,127.9,124.0,242.6,302.4,290.7,231.6,94.6,
205.8,5.5,213.7,117.7,114.2,201.9,306.3,274.2,244.2,70.6,
220.6,2.4,208.4,128.4,121.3,235.2,283.2,280.2,223.8,66.3,
226.7,5.4,203.2,113.0,85.8,215.3,257.2,276.4,235.7,60.0,
207.1,6.5,198.4,93.1,112.8,221.6,270.5,253.1,217.5,45.6,
218.9,7.3,200.3,146.6,81.2,206.7,250.3,248.0,175.9,60.6,
180.2,4.2,194.0,106.0,96.8,188.3,220.6,252.1,197.3,69.7,
227.8,7.8,194.1,81.1,97.9,190.4,250.5,238.8,174.9,40.5,
244.6,7.4,198.1,100.0,92.2,183.9,252.6,230.6,184.9,25.7,
242.0,12.8,179.6,89.8,70.2,170.7,226.8,227.1,195.8,9.1,
262.0,25.6,214.0,109.6,102.3,212.9,225.7,213.8,176.6,5.9,
267.8,38.2,219.5,99.4,100.7,179.7,232.7,215.9,146.0,5.8,
271.8,49.1,240.2,105.3,89.0,195.1,212.4,220.2,152.5,6.5,
257.1,57.3,245.4,129.4,90.3,167.7,239.3,233.2,164.6,1.6,
294.2,70.5,251.9,134.5,103.1,168.0,222.6,204.1,154.8,3.3,
269.7,91.7,278.2,142.9,125.4,187.1,238.4,211.4,160.1,0.6,
288.7,56.7,262.6,155.0,148.5,207.6,268.6,234.3,168.2,7.1,
264.7,54.9,277.4,160.8,142.8,213.4,246.8,214.8,135.3,2.3,
236.0,62.4,262.4,164.0,143.8,231.5,233.1,221.3,143.9,4.6,
262.0,72.9,250.9,153.1,156.0,239.7,268.6,224.0,148.2,2.8,
257.0,65.4,227.6,164.7,141.4,239.6,281.3,227.5,154.9,4.5,
251.1,48.1,265.1,174.1,150.7,260.8,266.2,240.6,136.9,3.2,
266.8,52.0,253.4,154.4,162.2,247.8,294.4,251.9,158.3,7.9,
240.4,36.5,287.4,139.8,181.5,252.9,300.1,259.6,192.2,2.0,
245.6,35.9,245.2,157.2,165.7,258.9,302.1,277.2,187.8,7.9,
223.8,21.2,237.5,145.4,157.5,251.5,297.5,270.9,202.0,6.3,
253.7,32.8,225.5,135.9,159.5,244.8,303.9,281.3,201.8,15.9,
230.3,37.9,250.5,129.9,154.8,256.8,295.8,282.3,213.6,25.1,
243.9,29.1,242.3,131.1,135.6,219.2,317.8,268.2,217.2,37.7,
216.1,23.6,260.5,134.3,140.8,239.7,281.1,273.3,209.2,45.5,
237.5,41.7,250.6,135.8,137.6,242.1,284.3,270.2,211.5,35.2,
244.0,27.7,232.9,142.5,139.5,236.1,293.0,275.8,217.8,24.8,
222.8,50.4,239.2,136.6,132.8,231.3,278.4,257.0,201.5,39.4,
253.0,24.3,235.1,133.4,129.6,236.3,275.5,257.5,199.5,29.5,
255.0,26.8,265.5,128.4,145.6,231.5,277.7,248.1,188.6,37.0,
259.6,26.6,235.6,131.9,128.3,227.2,283.2,256.5,196.2,39.1,
254.9,39.3,251.5,139.1,118.6,229.4,274.9,254.4,217.1,20.6,
264.2,43.0,246.8,142.7,124.8,228.3,261.6,245.2,206.8,24.6,
282.2,56.1,242.9,137.4,136.9,215.1,261.3,250.5,203.7,20.1,
291.9,63.0,256.3,142.2,126.5,223.3,268.5,253.8,194.6,36.6,
298.4,71.8,265.3,170.9,147.2,258.6,263.8,264.7,192.2,11.8,
317.9,78.4,271.2,165.8,137.5,233.1,296.4,254.9,185.3,12.8,
321.1,74.6,284.0,147.0,143.6,224.1,265.3,266.2,184.1,12.9,
307.4,101.0,288.2,163.0,138.9,225.9,280.0,230.8,176.1,6.5,
312.8,108.6,299.2,187.9,163.0,231.5,269.5,250.0,185.4,20.3,
323.8,100.5,312.8,189.5,162.9,238.7,274.6,266.1,171.9,11.7,
324.1,117.5,310.3,215.1,173.0,257.9,279.6,259.9,185.3,15.5,
273.6,97.1,294.7,211.1,187.0,281.4,307.4,269.4,216.7,18.2,
276.0,82.8,290.6,201.5,219.6,278.9,297.2,263.6,197.5,23.2,
295.6,62.1,281.7,192.0,197.2,291.1,320.5,281.1,206.2,9.5,
270.1,64.0,286.8,178.5,184.3,299.6,335.9,284.5,203.0,22.1,
252.9,52.2,289.1,179.7,183.5,293.9,334.2,284.2,206.3,18.3,
248.8,53.9,283.6,176.3,188.8,269.3,365.3,305.6,226.1,24.1,
234.0,43.9,262.8,178.1,177.5,271.0,343.6,320.9,240.8,27.7,
228.9,27.3,260.5,184.8,178.4,269.0,338.1,312.3,243.3,52.2,
226.5,33.3,226.8,143.3,167.5,276.6,326.8,300.9,265.4,61.0,
219.3,28.5,237.3,143.4,166.4,279.1,314.6,307.5,243.7,87.6,
230.3,16.6,232.1,131.0,149.7,273.4,316.2,302.7,261.2,84.0,
217.5,2.2,238.6,140.8,131.5,272.6,299.7,273.0,230.6,73.7,
233.5,2.6,223.9,138.4,120.7,250.0,307.2,299.4,241.6,65.0,
211.0,5.7,237.6,125.9,124.1,224.2,306.7,271.3,230.7,91.1,
215.8,3.5,211.2,106.4,129.5,210.5,272.3,300.8,233.8,54.1,
220.8,8.2,216.6,113.7,116.0,224.5,261.4,265.4,226.7,48.3,
209.7,3.8,199.4,109.3,82.7,228.9,241.7,257.4,209.1,60.1,
216.3,5.4,209.4,101.3,98.8,188.4,274.0,239.5,201.6,57.3,
205.8,7.0,215.3,91.3,96.8,199.9,247.6,234.5,184.9,50.6,
236.8,2.4,204.9,117.1,120.8,216.0,256.3,234.6,188.2,29.1,
242.3,9.0,194.7,100.2,81.3,207.2,242.4,231.8,182.1,17.8,
255.7,22.9,207.2,85.6,103.8,196.6,233.7,231.7,168.9,10.5,
261.3,33.2,213.7,87.9,106.0,168.7,230.5,218.8,159.7,10.5,
269.8,44.0,234.8,117.6,84.9,204.6,240.3,208.8,176.8,1.6,
274.3,52.0,249.0,115.4,100.5,199.6,222.4,205.1,140.2,4.4,
270.1,49.0,253.2,132.5,83.4,210.7,249.1,216.5,134.3,2.3,
251.4,55.0,265.9,138.8,122.5,211.7,253.0,217.2,152.6,2.6,
267.1,45.8,277.1,162.2,127.7,208.1,221.0,221.8,148.3,8.4,
248.6,52.7,266.8,170.9,145.6,239.0,235.6,207.9,147.9,4.4,
243.1,52.2,266.8,153.3,151.7,230.1,260.5,213.0,144.5,2.8,
251.2,48.6,241.4,146.3,160.6,245.5,267.3,225.4,128.3,5.1,
282.5,38.2,264.8,110.8,155.6,249.5,281.7,234.2,150.5,3.7,
253.5,58.6,258.2,152.5,161.2,273.2,288.1,250.3,169.1,6.0,
232.7,42.5,254.6,141.7,164.6,253.2,297.5,265.9,177.6,3.0,
258.8,39.5,241.5,170.1,146.9,264.5,320.9,281.6,188.0,5.0,
251.1,35.1,249.3,148.1,181.8,256.9,265.2,273.1,199.4,11.3,
244.9,25.8,240.2,123.2,158.1,247.5,288.2,285.7,223.7,19.9,
240.2,28.3,235.8,126.4,147.2,256.0,294.3,285.6,203.2,45.3,
232.2,19.8,231.3,143.6,140.0,251.2,307.6,279.9,203.9,51.4,
261.1,31.4,224.5,128.5,139.1,238.4,293.7,272.1,203.8,48.5,
240.7,16.1,235.7,138.8,134.4,228.8,289.8,268.6,199.3,67.8,
260.0,29.1,230.2,132.3,125.0,232.8,282.4,268.4,211.8,50.3,
264.4,30.9,246.5,138.5,131.9,235.9,279.7,272.6,209.1,34.0,
254.9,54.7,240.9,120.3,136.7,238.3,288.6,260.3,212.6,47.3,
256.5,33.8,232.5,136.4,131.6,251.3,275.0,267.4,197.7,24.2,
254.7,41.2,230.7,150.7,143.9,241.7,275.9,231.5,201.0,22.0,
259.4,23.3,236.5,138.0,126.4,230.8,277.2,247.5,192.6,22.9,
281.2,45.3,253.7,133.8,128.2,216.2,274.2,254.3,189.7,13.9,
290.3,63.5,255.9,144.6,127.7,221.0,254.3,262.2,196.6,12.8,
307.1,68.9,250.6,141.7,146.7,228.6,268.4,254.0,169.7,28.7,
334.6,76.4,275.0,147.0,139.7,217.7,280.5,237.7,185.0,9.2,
323.7,92.9,279.1,157.8,131.8,241.2,269.8,250.0,174.9,19.7,
294.0,105.4,290.3,175.9,142.0,238.6,282.9,259.9,181.2,12.1,
311.2,106.2,296.5,187.2,119.6,212.8,265.3,268.1,189.5,15.3,
304.0,68.1,325.5,187.3,169.2,241.8,272.3,248.2,193.7,7.9,
298.3,87.9,293.0,206.2,176.9,257.1,272.9,257.7,186.8,17.7,
285.8,64.6,295.7,191.6,189.2,265.6,289.8,259.6,188.9,32.6,
294.1,71.8,309.9,200.4,209.9,270.9,302.0,269.5,173.0,19.1,
281.5,66.8,303.4,191.7,206.9,290.5,316.0,267.9,203.9,25.4,
274.3,57.5,279.5,190.1,173.1,300.3,328.5,279.4,195.5,22.1,
261.8,61.6,285.0,168.3,177.5,293.3,348.5,294.7,213.2,13.4,
234.0,22.6,282.7,169.9,177.5,282.3,354.5,304.1,226.1,22.8,
