1590.0,93.5,352.6,171.4,135.3,1529.2,705.1,774.6,237.2,7.5,
1596.3,102.2,362.4,151.3,141.2,1544.1,691.9,769.1,228.8,11.5,
1601.3,114.2,373.4,176.3,99.8,1528.0,671.7,791.2,242.9,8.6,
1628.8,107.5,373.3,164.6,141.3,1560.9,706.8,769.1,233.5,13.4,
1610.5,132.5,379.4,175.7,139.8,1550.6,705.8,765.5,209.2,10.5,
1609.1,136.7,391.0,193.7,146.7,1551.5,703.1,783.5,233.0,10.6,
1606.3,138.3,395.9,190.0,151.1,1557.1,705.6,778.5,208.7,4.9,
1603.2,134.4,419.2,203.6,166.4,1518.4,716.5,778.4,243.2,4.6,
1615.2,114.5,403.6,208.3,168.3,1562.0,702.0,777.2,225.4,6.8,
1569.9,112.1,394.8,230.8,175.9,1578.5,706.4,773.6,243.7,6.2,
1641.4,97.3,380.7,185.2,183.8,1587.2,705.4,793.0,219.6,6.2,
1573.2,101.3,387.0,197.8,193.3,1589.9,753.8,796.0,229.7,12.3,
1581.0,96.4,363.5,194.4,178.4,1607.6,752.6,807.1,235.5,14.3,
1555.1,77.7,374.4,188.2,168.7,1616.4,766.2,822.8,245.3,12.7,
1553.0,74.2,373.8,181.9,177.4,1587.3,770.2,819.0,271.2,17.3,
1536.5,65.2,359.1,181.3,165.2,1581.8,741.3,840.9,270.3,27.8,
1555.5,54.5,353.8,189.5,157.9,1583.3,753.0,842.2,281.0,43.5,
1539.1,66.2,334.1,164.1,150.7,1572.7,746.3,822.2,304.6,46.4,
1544.0,61.0,329.9,144.9,148.8,1567.2,748.5,831.4,293.4,63.9,
1547.9,37.3,325.1,136.9,143.7,1568.8,746.5,838.5,263.9,85.6,
1534.4,52.8,328.0,152.0,138.9,1552.0,754.3,821.5,295.2,84.4,
1520.7,28.6,314.6,140.3,118.4,1554.3,728.4,808.0,265.9,55.3,
1501.8,46.7,319.5,132.1,113.9,1528.1,729.5,800.8,267.0,55.7,
1512.3,29.0,306.4,124.2,124.4,1520.0,708.5,805.2,269.3,37.6,
1540.7,23.2,318.2,125.8,87.9,1519.5,682.5,792.1,262.6,51.4,
1522.7,21.7,311.5,119.8,113.2,1513.8,695.7,770.5,272.2,38.6,
1523.9,40.1,306.6,114.3,92.1,1511.7,682.1,766.7,246.2,54.1,
1526.4,46.2,313.1,113.9,85.2,1511.7,685.8,777.1,230.3,17.7,
1528.6,37.9,325.3,130.9,101.9,1511.8,696.5,756.0,210.4,10.5,
1549.4,37.7,301.3,115.4,78.8,1483.6,679.6,759.7,212.9,6.6,
1562.1,58.1,314.4,127.5,82.3,1516.1,673.0,755.3,223.5,6.4,
1571.1,77.7,314.9,116.5,87.3,1493.7,652.5,738.0,217.6,3.4,
1571.6,81.4,339.1,105.6,108.1,1495.2,665.9,729.2,197.2,1.1,
1576.4,86.0,339.8,137.9,93.5,1505.6,658.1,734.7,206.9,3.5,
1572.2,92.7,353.2,140.8,97.1,1501.0,682.4,727.4,190.0,3.2,
1574.8,85.4,357.9,147.0,111.9,1511.5,665.4,722.8,194.0,4.2,
1572.3,78.8,366.9,166.6,129.1,1512.6,646.4,738.7,190.8,8.4,
1581.4,86.9,362.5,178.7,133.8,1527.9,662.8,731.1,194.8,3.6,
1561.8,78.7,359.4,163.1,157.2,1536.1,681.3,736.7,202.5,7.2,
1544.8,86.2,363.2,168.5,151.4,1550.1,693.7,747.7,211.3,5.1,
1558.8,63.6,361.4,163.2,142.0,1559.2,698.4,761.2,199.1,2.1,
1555.5,82.4,359.5,169.8,146.4,1576.7,715.9,771.3,199.7,1.5,
1559.2,83.4,359.7,170.3,177.9,1574.8,740.4,781.6,208.8,4.4,
1530.3,62.4,360.9,171.2,132.2,1554.9,709.9,782.6,238.2,3.7,
1542.3,76.6,348.7,168.7,133.0,1544.3,715.6,795.9,241.1,7.8,
1552.6,62.1,339.8,151.2,130.4,1542.2,709.0,794.3,250.5,8.4,
1548.2,68.7,335.6,149.9,135.2,1556.6,718.9,790.1,257.1,23.2,
1551.0,74.2,343.6,148.4,113.0,1539.1,697.9,782.0,240.1,24.9,
1543.4,55.9,341.3,154.3,130.0,1546.8,709.5,786.6,244.9,17.6,
1564.2,67.5,337.0,149.4,132.9,1544.9,715.5,787.2,239.3,22.9,
1555.6,77.4,326.8,143.2,123.2,1530.8,709.3,780.2,239.8,32.1,
1559.6,78.9,339.7,131.7,118.3,1543.4,695.2,785.1,228.4,15.0,
1575.2,76.5,354.7,142.2,113.9,1524.9,699.6,778.4,238.3,28.6,
1562.7,77.7,333.3,166.1,120.9,1540.1,701.0,762.0,244.0,16.2,
1563.0,83.3,329.7,132.9,122.6,1536.0,701.2,781.6,216.6,8.0,
1593.5,90.7,342.9,163.4,130.8,1536.0,699.4,777.3,228.7,5.5,
1598.5,93.8,350.1,147.9,136.7,1536.3,700.5,779.4,232.8,1.0,
1598.3,112.2,359.4,157.3,123.8,1543.0,696.2,772.6,244.2,9.9,
1633.3,112.1,369.6,145.9,134.4,1550.5,681.6,762.0,237.0,14.5,
1621.0,124.9,381.4,169.2,136.0,1537.0,698.4,770.8,234.9,2.5,
1615.0,141.0,390.5,185.0,138.4,1543.6,703.9,773.8,225.3,8.6,
1603.8,127.2,401.9,189.4,154.5,1546.4,699.3,776.0,224.5,6.3,
1614.5,149.3,418.6,200.5,170.2,1530.2,709.4,772.6,229.4,11.1,
1596.8,130.0,403.2,219.2,166.8,1572.5,709.5,767.5,224.6,9.8,
1590.7,105.5,395.0,213.2,178.0,1582.7,714.4,778.5,239.6,10.4,
1594.9,106.5,384.9,180.0,204.5,1580.5,731.8,790.6,244.9,10.1,
1585.8,98.9,374.7,194.5,198.6,1603.5,745.4,802.0,240.5,13.8,
1570.5,102.9,374.9,197.0,172.0,1607.9,742.4,813.6,222.3,10.4,
1559.4,78.3,387.6,182.6,178.7,1587.8,761.3,821.0,260.3,24.3,
1545.6,75.0,385.5,190.1,162.8,1580.3,756.5,833.3,277.3,29.3,
1563.9,62.4,345.6,156.8,168.2,1573.4,751.9,837.0,277.3,33.6,
1556.4,52.9,351.5,171.9,147.5,1571.6,733.5,837.6,288.6,44.9,
1553.0,52.2,337.4,146.4,151.7,1565.8,736.3,823.3,299.0,55.3,
1533.9,52.7,340.9,155.7,128.4,1570.1,733.1,837.8,280.8,75.0,
1527.8,42.7,329.3,146.2,134.4,1563.7,727.8,825.4,270.1,68.5,
1507.5,23.7,329.2,133.9,123.0,1532.8,733.6,808.6,279.3,68.7,
1529.2,34.5,311.1,128.2,127.1,1516.7,725.3,801.6,262.0,39.9,
1513.4,24.0,320.4,134.5,122.2,1529.4,706.7,798.2,259.8,72.1,
1528.2,31.1,303.8,113.8,92.9,1521.2,696.7,775.7,251.6,35.0,
1510.5,48.0,303.3,123.9,91.0,1524.5,692.4,774.4,256.8,44.0,
1516.3,47.2,313.7,101.4,89.2,1526.7,690.0,762.6,232.6,21.8,
1547.9,38.7,311.4,108.2,88.1,1507.0,684.0,755.7,219.7,14.3,
1554.3,59.0,314.2,118.4,86.7,1502.6,661.8,753.7,211.6,4.4,
1558.1,70.7,318.4,118.2,100.7,1497.1,658.6,744.4,220.7,5.8,
