352.0,43.6,321.7,243.4,243.9,528.1,3832.4,364.4,417.3,14.7,
348.5,46.6,323.0,226.6,253.9,526.4,3828.5,358.7,448.8,32.5,
349.0,42.7,353.3,238.4,257.3,976.3,3829.8,426.9,373.4,27.4,
366.2,54.6,397.9,224.4,253.6,2082.3,3829.7,431.7,300.4,9.4,
381.0,52.0,395.5,229.1,247.8,2068.5,3828.8,441.3,298.9,12.5,
363.6,44.7,376.0,245.9,256.6,2509.4,3597.4,438.0,350.9,15.9,
358.8,45.9,361.2,226.4,255.8,3556.7,2522.5,410.0,338.1,20.4,
379.6,47.8,354.0,227.6,258.3,3830.8,2481.8,429.1,352.0,14.3,
393.6,45.0,337.7,211.1,232.6,3828.2,1656.5,427.5,360.2,16.4,
421.6,48.7,324.8,207.7,216.9,3821.8,846.1,418.7,358.3,14.4,
373.0,38.4,340.8,232.1,238.1,3832.0,515.2,424.1,368.3,20.5,
323.0,31.5,573.1,144.9,227.0,3561.2,540.6,423.2,346.3,13.7,
244.0,57.4,280.0,210.7,379.5,1750.8,513.3,391.6,307.2,23.1,
393.3,64.2,314.9,196.1,865.9,911.7,506.7,347.3,263.9,12.0,
794.2,38.8,382.7,237.2,715.0,777.8,474.3,331.2,362.8,11.7,
246.0,36.5,416.1,232.8,1163.0,601.8,512.6,308.7,182.8,16.5,
239.8,35.4,423.4,228.0,1242.5,555.9,486.0,319.5,172.7,7.0,
240.3,44.1,427.9,227.6,1292.4,549.1,501.5,338.3,175.7,20.4,
240.8,39.5,426.5,228.9,1318.0,543.5,513.5,342.9,186.4,12.8,
404.0,43.4,476.7,228.5,1470.6,458.2,384.3,397.9,339.6,5.3,
284.6,36.5,503.9,231.8,1630.4,436.3,1079.2,455.5,321.7,9.1,
310.4,45.4,479.5,268.1,1650.9,412.9,331.2,381.7,361.6,11.2,
313.3,45.3,486.7,235.9,1627.5,431.3,275.6,431.7,394.2,15.2,
321.8,50.1,525.8,231.4,1615.4,422.8,292.8,461.6,275.8,6.2,
388.0,53.8,520.1,258.9,1198.3,459.3,535.6,453.3,243.3,8.4,
267.9,43.9,590.4,185.4,724.9,487.0,420.6,278.8,272.0,9.0,
291.4,60.9,430.0,214.1,674.9,450.6,436.7,316.2,297.7,10.7,
430.3,50.2,310.3,217.0,715.9,458.9,450.8,326.1,314.0,30.8,
293.0,50.6,303.6,258.4,829.4,549.8,469.3,311.1,319.7,16.2,
371.1,50.6,333.6,345.4,818.6,518.8,449.0,338.3,177.1,12.4,
422.5,51.1,486.5,345.7,813.5,499.1,462.4,360.4,245.2,10.7,
371.9,46.3,473.8,257.9,766.5,386.3,497.0,393.9,196.3,5.5,
369.3,50.1,412.4,283.4,629.5,408.4,374.4,277.3,227.2,6.8,
365.6,49.6,443.9,340.5,631.8,446.3,350.8,295.0,269.2,25.9,
368.3,47.6,478.6,377.4,419.3,454.2,409.3,349.1,303.0,13.3,
300.9,41.8,400.9,795.0,336.9,528.9,475.7,284.8,274.2,12.9,
553.6,40.8,406.3,757.4,286.5,606.1,505.4,338.2,229.1,14.8,
523.0,39.5,1923.1,351.3,265.0,319.5,428.1,267.0,409.5,8.5,
467.3,60.0,3271.2,336.5,230.0,520.1,425.9,230.4,823.6,18.8,
441.9,67.2,3700.3,367.7,242.4,495.2,404.4,210.6,685.6,25.0,
303.8,41.4,1714.3,431.3,219.3,498.4,400.0,305.1,404.6,8.4,
350.1,51.7,630.9,621.8,215.2,457.8,357.8,244.8,259.3,9.1,
363.1,41.2,650.9,846.5,224.9,445.5,321.8,300.2,270.9,12.9,
369.9,44.2,650.1,757.0,223.2,492.9,356.7,239.1,257.2,10.2,
459.5,54.6,3169.3,917.0,226.8,462.0,407.9,213.4,414.6,13.8,
453.1,30.3,816.3,1598.8,227.6,569.3,472.7,308.3,288.7,11.5,
456.6,42.7,682.6,1650.0,237.8,561.3,482.4,320.0,277.6,10.5,
888.8,44.8,422.5,1626.2,271.8,491.4,466.3,317.9,183.6,14.5,
336.2,44.2,412.8,605.9,537.6,388.0,488.2,254.2,271.8,6.0,
378.0,47.9,482.2,304.7,1263.9,350.8,323.9,309.4,291.5,11.5,
292.6,43.6,449.0,222.9,1626.8,586.9,435.0,265.5,240.0,11.5,
291.8,48.1,570.2,221.8,1955.6,497.8,430.9,326.3,299.8,11.1,
275.3,43.8,410.2,228.0,1900.7,445.3,432.3,274.8,244.7,11.2,
331.1,44.1,470.9,265.7,1728.2,400.7,548.9,426.5,211.3,16.9,
295.7,52.7,425.3,278.7,1330.2,417.8,589.9,359.4,351.6,16.5,
264.6,37.1,440.2,237.1,1298.0,488.8,664.1,429.2,430.2,10.9,
225.6,31.8,431.3,223.6,1255.0,532.5,381.9,241.2,596.2,12.8,
277.4,38.4,393.6,180.9,817.8,860.0,476.7,337.0,225.6,18.8,
418.9,37.1,370.5,222.4,738.6,965.2,485.7,316.1,329.2,17.8,
868.7,32.8,316.6,197.6,594.2,1544.1,496.8,350.5,219.9,12.6,
355.5,31.9,337.6,184.5,347.7,2107.4,541.0,347.5,258.5,10.4,
298.7,37.0,368.6,239.0,280.0,2871.8,498.7,390.4,294.2,13.8,
234.4,76.4,384.9,245.8,252.3,3322.7,561.3,401.6,291.4,14.6,
300.7,43.8,462.6,122.9,210.6,3829.4,504.2,433.4,323.5,11.7,
323.0,31.7,360.1,251.2,224.3,3822.0,527.6,404.9,372.1,5.8,
368.3,38.5,271.7,196.8,214.3,3829.5,696.6,434.7,354.2,12.8,
381.9,42.4,296.8,210.9,217.5,3831.9,1584.3,420.5,353.6,9.9,
336.6,34.6,346.7,220.5,247.3,3567.1,3833.9,429.3,319.5,17.1,
262.1,36.5,352.3,233.4,259.7,793.3,3832.0,376.1,308.0,20.5,
561.9,30.3,281.3,200.6,246.0,480.3,2382.8,477.8,541.2,14.4,
413.4,41.1,217.1,196.5,227.0,532.4,1533.7,1166.9,228.5,18.5,
241.4,63.6,171.9,173.6,220.6,516.6,621.4,3067.7,338.7,18.8,
289.0,22.4,312.8,147.9,201.9,442.6,707.8,1510.9,289.8,25.5,
346.4,29.7,387.4,107.4,188.6,380.2,3037.3,576.4,316.3,6.2,
347.2,37.5,711.5,197.0,181.1,391.3,3295.6,512.5,337.5,18.5,
414.6,33.7,198.2,637.2,212.5,2378.3,1106.8,1280.0,375.8,23.7,
351.0,32.3,231.6,253.0,359.9,878.0,1149.5,1754.2,404.2,16.7,
394.5,24.4,272.6,248.9,357.3,946.6,1165.5,2263.4,410.8,25.8,
381.7,34.1,292.0,252.7,418.7,1334.2,1102.1,3831.1,368.2,20.5,
339.4,35.4,421.6,261.2,478.4,1786.3,568.0,3828.6,343.5,15.3,
299.7,45.7,281.3,351.3,360.1,1657.5,377.5,3359.1,323.9,19.4,
478.1,29.5,641.0,247.9,234.5,3673.0,2623.6,2731.4,284.0,19.9,
3828.5,66.7,772.5,444.3,162.3,1944.8,3827.0,1559.0,254.5,11.5,
2741.8,85.0,973.7,383.9,937.9,1090.4,3826.4,1133.2,285.3,10.5,
2031.8,82.8,974.1,324.1,872.0,1080.5,3822.9,989.8,1419.6,11.7,
1665.9,102.9,1136.7,390.9,586.5,951.5,3747.5,1038.1,2577.2,19.3,
1297.5,102.9,1314.8,698.1,573.3,1177.3,2449.2,1157.5,3040.4,21.4,
1082.8,103.4,1476.0,763.4,580.1,1157.8,2194.1,1231.8,3382.7,3.6,
1096.2,106.2,1504.1,726.0,567.7,1141.9,2137.3,1285.0,3572.0,31.9,
1108.8,110.5,1528.1,721.2,554.4,1157.9,2142.8,1337.4,3701.3,26.1,
1112.0,116.4,1567.6,684.1,542.9,1201.6,2116.8,1444.3,3828.3,20.6,
1109.9,104.9,1580.5,688.7,546.3,1194.2,2103.6,1444.9,3830.3,15.1,
1121.8,105.7,1565.5,699.9,535.1,1196.4,2099.5,1435.0,3825.9,16.4,
1101.9,96.5,1577.0,718.5,544.6,1184.0,2100.8,1404.0,3829.3,17.6,
1256.5,91.6,1520.1,634.8,516.6,1128.4,2274.2,1321.1,3829.9,25.9,
1924.3,75.5,1653.7,620.7,769.0,1164.4,3262.0,1353.3,3829.6,18.5,
2077.6,60.4,1657.4,597.7,755.3,1189.7,3547.8,1325.6,3829.4,15.4,
2075.5,66.7,1659.3,602.4,752.3,1175.7,3529.5,1329.6,3831.1,24.2,
2053.3,38.2,1664.3,607.5,766.8,1173.2,3528.5,1338.3,3830.9,19.5,
2070.3,66.7,1673.8,614.5,755.1,1197.1,3508.2,1329.3,3837.2,20.2,
2062.6,68.9,1673.1,623.1,743.3,1166.0,3530.2,1316.5,3827.4,14.8,
2074.1,70.8,1679.4,612.0,754.9,1191.1,3511.0,1333.4,3832.5,11.5,
2065.4,57.0,1666.3,595.8,762.7,1186.3,3533.6,1318.3,3832.2,12.0,
2051.8,69.9,1676.5,603.2,760.5,1191.7,3531.2,1324.8,3823.0,13.9,
2046.7,86.1,1666.9,586.9,749.2,1183.2,3548.1,1341.0,3828.5,13.2,
2054.3,67.3,1655.6,597.4,762.9,1170.3,3526.6,1323.6,3831.4,16.6,
2047.9,68.9,1663.0,591.7,763.5,1174.9,3532.3,1333.5,3835.3,23.6,
2061.7,72.2,1667.7,606.9,764.7,1175.3,3529.5,1336.9,3831.5,18.9,
2055.7,64.7,1673.9,613.7,778.6,1170.3,3528.0,1330.2,3834.7,23.0,
2054.3,78.0,1663.0,605.7,754.0,1184.8,3534.0,1323.8,3835.2,20.1,
1996.2,69.3,1692.2,600.8,764.2,1191.6,3449.5,1337.7,3831.4,12.5,
1988.6,69.3,1676.9,605.0,756.7,1187.6,3453.7,1334.2,3830.7,20.5,
1981.5,65.7,1692.1,609.2,757.7,1196.5,3453.6,1347.4,3827.6,23.6,
1978.3,74.5,1687.0,609.7,761.7,1190.5,3455.7,1350.0,3827.7,18.9,
2002.2,74.7,1679.8,609.3,755.3,1194.9,3447.7,1334.5,3834.3,13.3,
1989.3,75.6,1683.5,609.3,757.5,1198.8,3459.2,1354.5,3833.5,19.4,
1965.7,76.7,1676.5,588.2,749.0,1198.4,3456.5,1339.6,3826.9,13.7,
1983.2,77.8,1697.3,606.2,749.6,1203.1,3461.1,1337.5,3826.8,23.3,
1919.1,76.2,1736.5,612.9,748.2,1214.7,3375.5,1364.4,3826.8,26.8,
1813.3,79.2,1761.9,592.7,706.9,1228.3,3251.1,1400.3,3826.0,12.6,
1800.0,91.1,1758.8,587.3,710.3,1228.9,3232.5,1413.2,3831.3,24.8,
1804.8,82.2,1760.9,588.2,722.2,1234.8,3221.1,1403.6,3826.3,26.3,
1801.6,77.0,1754.7,595.5,713.1,1236.5,3218.2,1402.5,3826.4,13.9,
1785.7,73.6,1762.5,589.7,717.3,1238.0,3214.8,1405.2,3825.9,20.8,
1793.0,83.7,1777.8,581.1,708.2,1229.8,3216.6,1400.2,3822.2,13.3,
1765.7,84.4,1766.9,597.7,715.9,1224.9,3230.0,1405.6,3830.9,17.9,
1793.0,68.9,1780.8,603.6,701.4,1226.6,3204.6,1412.2,3829.7,18.6,
1781.3,90.0,1777.6,604.6,722.3,1223.9,3210.5,1419.5,3830.5,10.7,
1794.5,65.4,1779.4,579.8,693.4,1246.4,3198.0,1411.4,3823.9,14.8,
1794.8,90.7,1789.9,579.6,708.3,1243.4,3198.2,1407.3,3825.5,20.4,
1796.7,66.6,1771.2,547.3,707.1,1242.4,3180.6,1412.4,3829.1,22.0,
1790.2,64.0,1783.7,589.7,688.6,1260.8,3176.1,1416.5,3826.3,8.4,
1775.5,74.5,1775.3,580.3,693.8,1239.9,3187.0,1417.0,3827.8,18.5,
1788.4,88.7,1789.8,573.0,708.5,1241.6,3184.3,1421.5,3824.1,18.3,
1789.0,79.4,1789.1,578.7,693.9,1242.7,3176.5,1403.8,3830.6,18.0,
1803.0,81.3,1789.4,584.7,694.3,1246.4,3192.8,1415.1,3827.2,39.5,
1795.4,86.1,1780.5,595.0,693.6,1243.5,3173.0,1421.7,3827.8,13.5,
1797.2,72.3,1793.6,581.0,691.7,1247.1,3187.2,1402.9,3828.1,23.8,
1794.1,90.4,1770.9,579.4,682.3,1244.7,3186.6,1413.1,3829.1,22.0,
1803.2,91.0,1794.7,592.9,699.0,1242.8,3171.5,1411.2,3834.8,20.4,
1798.0,78.3,1793.3,586.5,697.5,1248.9,3187.5,1427.9,3832.5,19.1,
1805.0,87.7,1791.3,597.6,695.1,1240.9,3170.9,1415.7,3828.5,20.3,
1799.0,86.7,1791.5,595.0,693.3,1243.3,3182.3,1417.9,3826.0,13.6,
1791.2,66.4,1791.7,593.4,704.9,1247.7,3181.4,1405.7,3822.7,12.4,
1810.5,89.7,1788.7,582.5,699.8,1247.2,3180.7,1432.2,3830.8,24.0,
1789.8,80.2,1794.4,578.6,702.8,1240.5,3175.5,1412.6,3826.2,21.5,
1795.7,83.9,1779.9,594.1,692.8,1248.8,3181.5,1413.5,3828.0,25.4,
1791.3,86.3,1790.1,593.3,698.6,1245.9,3174.0,1403.6,3827.2,11.6,
1790.5,79.9,1784.6,589.4,709.4,1260.6,3184.8,1411.5,3824.8,22.1,
1795.6,82.7,1782.7,598.6,707.8,1245.8,3194.0,1419.1,3827.0,9.5,
1786.8,87.1,1787.6,599.3,714.7,1255.3,3185.9,1415.4,3826.6,12.9,
1812.5,93.4,1789.0,590.1,703.4,1247.3,3183.6,1417.0,3825.0,18.4,
1783.4,80.2,1778.1,580.0,703.4,1248.7,3179.4,1410.6,3825.3,19.5,
1809.4,82.8,1771.7,586.2,706.6,1249.9,3173.3,1406.3,3827.9,14.3,
1795.7,84.0,1783.3,589.4,705.4,1242.6,3183.1,1408.8,3827.9,12.6,
1796.2,77.6,1788.2,596.8,688.2,1254.2,3172.7,1414.3,3826.1,19.5,
1798.4,83.0,1785.8,587.6,711.1,1239.0,3185.7,1401.1,3826.0,13.4,
1797.8,79.9,1783.0,614.4,695.2,1245.9,3190.0,1406.6,3829.7,13.4,
1796.8,81.6,1778.5,596.5,702.0,1245.1,3198.9,1416.0,3826.5,14.4,
1798.7,80.4,1790.2,582.4,688.0,1257.2,3197.7,1418.9,3832.3,15.2,
1808.0,83.1,1782.2,575.3,713.7,1244.3,3197.4,1415.7,3827.1,15.7,
1789.5,87.8,1801.2,584.1,702.3,1256.3,3199.7,1420.9,3821.8,15.9,
1796.9,77.5,1774.7,601.6,706.0,1252.8,3183.7,1409.1,3829.5,18.4,
1809.0,76.0,1791.7,591.9,696.0,1247.8,3188.2,1424.1,3834.7,18.1,
1801.5,93.1,1790.5,583.6,700.7,1261.6,3193.6,1417.4,3832.4,17.5,
1563.6,39.3,2316.6,420.1,442.7,1772.6,386.0,1826.7,3828.7,11.0,
955.1,42.6,3824.6,358.8,222.6,682.7,538.9,3831.2,641.6,9.8,
958.0,44.2,3832.8,342.1,247.2,724.3,728.1,2955.2,756.7,7.1,
1667.5,55.2,3837.6,304.7,325.8,579.1,380.6,809.3,561.5,9.1,
2827.1,234.3,3830.8,224.1,294.8,614.8,323.6,331.1,526.4,7.0,
2923.9,235.7,3827.3,214.0,313.6,584.5,347.9,329.4,531.0,7.5,
3368.0,239.0,3829.6,226.2,282.4,556.1,388.9,293.8,562.9,5.6,
3828.3,193.6,2194.6,304.7,354.9,558.2,368.6,328.0,455.2,4.8,
3828.0,125.2,1723.5,387.8,277.1,294.0,361.3,350.5,434.5,5.2,
3828.0,97.7,1365.1,589.9,241.1,273.9,412.8,371.5,446.3,9.2,
3834.2,67.2,755.0,300.1,197.2,330.7,416.5,362.4,625.8,14.2,
3828.8,61.5,421.8,208.5,201.4,362.6,356.6,372.6,1141.6,14.3,
2968.8,66.1,434.7,195.0,192.3,323.2,310.3,379.9,1397.7,10.2,
2095.8,68.3,398.0,201.0,173.7,275.3,336.9,364.6,1596.0,10.3,
1981.8,58.2,385.6,208.9,183.2,257.6,327.4,377.4,1633.9,16.8,
1888.3,61.2,407.9,188.3,172.8,214.0,345.8,361.4,1682.8,7.8,
1786.9,64.9,362.2,186.5,204.4,361.2,489.6,344.2,1720.6,18.1,
648.0,50.8,350.9,187.8,116.4,490.9,539.9,1307.5,1095.0,8.9,
546.0,59.7,361.3,165.8,254.1,766.6,304.5,2840.0,1197.4,14.7,
471.4,48.5,366.3,129.3,327.4,312.7,401.8,1299.2,940.4,6.6,
435.3,53.5,278.3,521.0,164.7,350.4,492.6,995.8,1788.6,14.0,
427.9,37.0,291.7,597.9,154.9,347.4,489.0,1029.9,1780.0,4.4,
395.6,41.0,298.1,790.4,141.1,350.4,506.7,874.8,1545.8,13.0,
481.8,64.9,308.7,602.0,136.3,337.9,524.9,837.8,1189.4,12.6,
650.2,62.9,351.9,449.1,136.1,372.2,529.4,737.9,985.5,7.2,
1119.8,74.5,322.8,275.5,140.1,371.8,524.5,639.8,504.8,9.9,
2900.9,56.7,922.0,145.4,193.6,396.6,683.1,1230.5,470.6,14.8,
498.0,77.6,231.3,180.4,207.8,404.7,365.2,1449.2,379.5,6.0,
463.8,48.0,283.1,184.9,214.7,439.4,426.6,1662.6,372.6,9.9,
426.7,51.2,273.3,177.8,210.0,433.9,475.9,1726.5,411.7,5.0,
429.9,56.1,299.9,180.9,204.3,426.3,460.0,2274.8,428.1,10.0,
451.5,62.3,307.2,192.2,196.9,417.4,460.6,2360.9,430.9,6.5,
495.4,55.3,297.1,172.7,209.3,400.2,477.2,3121.1,441.8,11.2,
517.4,47.9,294.6,189.6,181.6,342.6,462.5,3389.8,391.2,10.3,
498.6,57.4,298.8,179.3,205.3,387.8,459.0,3475.0,390.7,13.2,
353.5,48.4,271.8,214.0,204.8,378.5,404.3,3822.4,344.3,8.9,
2779.3,73.5,1099.5,252.2,174.6,369.3,450.7,2513.6,1309.5,17.3,
1606.5,50.2,185.6,479.8,265.2,252.7,381.8,3824.8,1707.5,15.4,
1423.5,47.3,309.1,164.6,372.2,378.9,306.5,3010.6,3528.7,12.5,
2042.1,50.7,759.7,212.2,156.7,436.1,494.1,1654.3,1641.1,9.5,
3668.2,335.6,3227.1,212.3,191.0,892.3,362.0,294.1,666.7,12.5,
2532.1,145.7,1932.2,284.7,201.6,365.7,436.4,923.1,990.5,11.0,
532.7,122.1,3761.4,305.8,235.8,391.5,497.4,338.7,720.4,3.6,
497.2,76.0,3830.1,280.9,234.8,309.9,577.5,380.5,409.5,3.5,
493.8,64.8,3831.4,283.2,230.9,471.0,353.3,354.7,334.4,6.5,
458.4,58.0,3676.3,370.1,457.4,827.3,501.3,264.0,325.0,9.6,
428.1,52.1,1622.7,1359.5,244.3,303.5,542.7,486.9,261.0,7.4,
347.6,48.4,3624.0,578.6,339.2,510.0,404.0,241.4,490.1,6.5,
800.6,97.7,639.7,670.1,402.2,540.3,358.0,300.1,294.6,8.1,
438.7,92.2,448.9,540.5,618.6,513.8,330.3,268.8,256.6,3.7,
353.8,64.4,424.7,395.9,590.5,542.4,502.8,284.2,244.6,4.9,
363.5,55.8,455.8,429.2,634.6,506.7,431.0,305.1,240.5,8.0,
376.6,54.3,446.5,446.1,616.8,495.1,421.7,316.3,238.6,3.8,
362.7,57.8,462.9,384.1,820.5,540.9,448.0,327.9,258.6,2.7,
350.4,40.3,301.6,317.8,2962.7,403.7,601.6,583.8,343.0,5.2,
427.6,77.9,368.4,406.5,1400.9,3833.1,1025.1,287.8,257.8,4.9,
641.7,51.1,482.5,313.1,196.8,3603.6,3829.8,252.4,416.8,9.4,
680.8,79.6,290.8,232.4,213.7,1431.0,3601.8,2597.6,322.0,9.4,
434.2,100.2,297.1,189.0,273.2,586.7,2947.8,1624.1,241.0,11.8,
477.8,68.4,238.6,197.1,234.2,621.7,3117.2,838.4,242.9,4.9,
698.3,65.3,322.1,227.3,270.6,597.7,1713.9,724.7,402.6,13.2,
788.5,31.4,319.3,237.7,283.6,614.0,1791.4,692.6,243.9,7.4,
683.6,52.9,316.7,225.8,268.8,584.1,1746.9,715.0,408.5,11.0,
681.9,47.5,314.6,239.2,257.7,623.3,1819.2,700.0,296.5,11.6,
672.4,67.7,316.2,229.2,255.4,585.7,1789.5,724.4,427.4,7.5,
664.2,53.6,297.9,226.9,253.1,588.7,1810.0,731.0,452.4,9.1,
682.1,71.2,304.1,237.7,274.2,601.0,1799.7,745.6,465.2,9.5,
677.3,67.3,314.9,233.2,271.6,601.4,1794.7,746.1,461.9,12.9,
675.1,74.3,312.0,234.2,277.0,590.8,1802.1,747.7,464.8,18.7,
674.5,68.2,307.5,233.3,282.6,597.6,1794.5,751.1,463.7,22.4,
680.2,65.1,315.3,230.5,273.4,592.8,1809.7,747.6,470.0,15.4,
669.1,75.7,312.9,231.7,270.0,602.3,1794.8,750.4,457.2,15.5,
670.1,71.7,305.3,232.6,278.3,593.8,1799.3,753.7,457.7,20.3,
675.4,70.4,297.1,231.5,267.6,594.3,1798.2,746.3,464.7,13.4,
672.6,72.1,318.3,218.1,277.6,595.4,1802.5,756.5,466.1,9.9,
685.4,77.7,313.8,231.9,278.8,591.9,1808.5,757.2,464.3,19.9,
674.6,66.0,315.8,240.7,268.4,588.8,1794.8,752.8,459.0,12.8,
674.6,68.4,310.6,238.6,273.8,601.2,1802.1,755.9,463.4,12.2,
676.7,73.6,320.5,238.1,273.8,599.5,1799.8,753.6,470.7,21.1,
678.0,70.2,315.1,233.1,272.9,598.1,1806.0,759.9,461.2,19.9,
683.7,71.6,314.6,234.4,275.4,596.3,1796.6,756.1,472.4,16.9,
673.2,69.9,316.9,248.5,278.0,593.1,1798.5,753.6,470.2,15.9,
674.6,68.6,318.3,234.7,273.5,589.7,1803.0,751.7,463.7,11.9,
674.8,77.5,321.3,231.1,283.8,608.6,1805.7,760.6,468.9,18.0,
675.0,71.2,315.9,231.0,268.3,604.8,1803.8,744.8,461.2,21.5,
679.9,71.5,310.7,231.8,274.5,598.6,1802.4,751.3,472.1,12.6,
674.9,70.6,309.3,231.6,282.3,588.3,1788.0,760.5,465.4,13.0,
677.2,71.5,313.6,237.1,279.1,590.0,1808.0,757.6,469.0,16.0,
674.3,73.3,314.3,232.4,280.3,595.1,1784.6,758.4,459.5,21.0,
674.9,65.7,315.4,241.1,275.3,592.6,1804.9,755.5,467.6,16.0,
676.0,68.6,313.3,231.4,278.3,594.0,1799.8,756.8,464.1,15.6,
674.5,63.6,314.0,233.8,275.1,596.6,1805.2,749.0,464.3,14.9,
679.0,69.1,313.0,231.6,272.1,602.1,1808.1,757.2,466.6,16.4,
675.4,70.3,300.6,244.9,281.7,604.7,1805.7,755.9,469.7,15.2,
675.6,64.0,311.6,243.8,271.4,600.3,1804.2,756.1,465.5,16.6,
680.1,66.3,311.1,236.1,276.5,607.5,1800.4,749.1,462.4,10.9,
673.0,71.4,305.9,231.2,274.3,601.7,1800.5,756.9,461.7,20.2,
669.8,66.1,311.0,240.7,266.8,594.2,1802.0,750.2,461.8,19.6,
671.9,70.7,310.0,232.4,271.2,594.0,1805.6,756.1,465.0,19.2,
675.9,68.2,314.9,236.5,266.5,599.3,1803.3,759.8,464.8,14.7,
671.1,63.6,313.5,232.9,272.0,595.4,1798.3,758.1,463.6,13.6,
683.3,66.2,307.5,236.8,265.5,596.2,1799.8,752.5,466.3,17.5,
674.6,71.6,314.5,237.5,273.8,597.4,1800.3,756.8,467.8,21.4,
672.6,67.2,312.1,248.5,264.8,606.2,1805.7,763.0,473.0,16.1,
677.3,74.9,314.6,233.1,279.7,594.6,1795.5,757.3,464.3,16.6,
682.7,72.2,314.1,233.8,272.3,590.2,1795.7,766.5,464.0,23.0,
688.1,64.9,307.5,236.1,259.5,604.4,1810.9,752.8,473.7,18.0,
678.9,70.4,316.0,238.9,280.9,601.6,1794.6,754.1,446.6,25.2,
677.4,66.6,318.2,232.8,274.2,599.9,1803.4,750.0,459.8,13.8,
676.7,64.2,314.1,231.1,271.4,598.7,1803.7,756.1,464.0,18.9,
670.7,76.0,312.0,235.9,267.7,594.4,1799.7,756.0,461.7,18.5,
681.6,72.0,315.6,234.3,271.0,605.9,1801.8,750.7,465.9,18.7,
679.8,69.1,315.9,245.6,276.4,603.2,1800.7,768.2,465.0,14.2,
674.8,64.3,308.4,229.5,275.0,607.3,1796.1,763.6,466.8,17.8,
677.3,74.9,306.9,236.1,271.4,590.7,1799.7,754.1,468.9,19.2,
689.7,68.2,315.5,235.4,273.3,602.7,1803.5,759.7,462.5,21.0,
678.6,69.6,312.9,232.5,276.0,595.0,1799.1,758.8,464.0,22.2,
671.0,61.5,313.5,236.3,274.4,598.7,1796.7,756.3,463.4,17.5,
676.0,71.5,312.7,232.6,272.1,596.5,1801.4,752.1,471.8,16.1,
677.6,70.0,320.7,239.0,276.5,591.9,1799.5,752.0,469.5,24.7,
685.0,70.5,318.8,238.0,271.4,605.8,1797.7,755.1,467.6,19.5,
675.4,74.3,317.4,238.9,277.3,604.8,1799.2,750.4,466.4,15.8,
671.2,64.4,316.6,243.9,272.1,605.0,1802.6,753.7,465.5,14.5,
675.9,70.2,321.7,237.4,276.0,598.4,1795.1,764.2,469.9,12.8,
679.9,60.8,314.8,240.0,275.0,601.2,1802.8,742.2,466.0,18.9,
668.4,74.5,318.4,241.9,281.0,603.1,1797.8,762.4,468.9,12.5,
672.1,70.5,309.3,236.8,279.7,607.8,1792.5,758.8,471.1,19.4,
678.2,66.1,313.7,231.9,278.4,597.4,1802.7,760.9,471.8,7.4,
676.9,66.0,308.6,241.6,275.7,601.3,1793.4,761.9,463.7,17.4,
674.6,61.9,310.0,239.1,276.2,602.9,1796.1,750.9,460.2,12.8,
688.5,63.8,314.7,236.5,279.9,605.0,1798.6,748.7,470.6,23.3,
665.6,69.8,310.3,233.1,271.5,602.0,1799.3,758.9,476.6,23.1,
677.7,70.5,309.9,243.0,268.5,598.3,1804.8,757.6,463.4,25.4,
680.6,63.2,306.5,239.1,266.6,598.3,1798.7,756.7,471.3,19.5,
683.3,68.8,312.9,237.0,265.1,593.4,1796.2,753.9,464.8,9.8,
675.4,70.2,319.2,231.3,278.2,597.9,1804.7,756.9,467.2,13.7,
680.8,67.6,314.3,230.0,273.4,602.8,1795.7,753.0,468.5,19.9,
668.6,70.3,311.4,230.9,269.7,596.8,1806.1,760.2,468.8,25.3,
673.0,63.2,313.0,230.9,272.4,602.2,1801.7,760.0,466.1,25.0,
675.2,59.0,306.2,235.1,274.2,600.4,1796.2,765.4,464.9,17.2,
674.7,59.0,316.2,235.3,275.0,596.4,1796.5,763.1,464.1,19.6,
681.5,69.1,316.1,232.2,278.3,596.8,1813.2,757.3,458.7,18.6,
684.4,66.4,315.7,234.8,281.2,596.9,1806.6,761.4,460.8,28.7,
681.0,70.0,309.5,240.3,280.2,597.0,1802.4,762.9,474.0,19.5,
674.4,70.9,326.7,234.6,270.5,601.1,1808.0,759.6,477.0,23.6,
671.7,63.4,319.7,224.8,270.2,609.0,1811.7,768.7,474.4,15.2,
675.9,68.1,310.8,237.0,276.6,600.5,1802.8,757.7,469.8,24.7,
672.1,66.5,316.0,246.4,271.9,594.8,1801.2,757.9,470.3,24.1,
678.0,75.4,313.0,234.7,276.3,600.3,1801.3,754.7,457.9,18.5,
671.4,67.8,312.4,237.7,275.6,596.0,1792.7,761.7,463.1,20.3,
682.5,72.0,309.4,238.6,271.5,601.0,1801.3,753.4,463.1,20.1,
684.1,67.0,305.8,229.5,277.0,601.8,1800.3,760.2,468.5,15.8,
679.3,70.9,311.3,234.4,272.9,602.2,1797.8,757.8,469.8,17.2,
675.3,69.4,312.2,236.9,278.8,595.9,1805.1,757.6,475.2,14.3,
687.5,66.2,319.2,243.2,274.4,598.0,1804.4,770.3,476.1,23.5,
674.2,69.0,315.7,239.0,289.6,607.2,1799.9,759.5,473.4,27.0,
677.2,68.4,311.6,243.0,270.1,596.6,1802.5,759.2,467.6,27.1,
