1052.7,105.0,883.3,572.5,430.3,785.9,867.5,865.4,751.9,4.3,
1076.3,120.6,905.5,600.9,434.4,809.5,919.0,885.9,720.6,1.2,
1049.8,112.0,876.8,589.2,453.8,820.4,870.4,850.5,763.7,7.3,
1057.8,103.4,871.0,577.5,483.8,827.2,904.9,859.5,721.8,3.7,
1063.6,117.7,886.8,579.7,477.5,849.5,918.4,897.0,746.6,4.6,
1044.6,88.6,886.9,560.5,515.8,870.2,930.3,916.8,718.6,4.0,
1045.6,109.8,871.7,567.6,476.2,833.8,936.4,914.6,754.5,6.5,
1035.5,89.5,865.3,596.1,474.8,842.8,943.0,930.3,770.5,13.7,
1026.1,118.9,875.2,580.6,486.6,866.5,936.0,946.1,781.3,12.3,
1039.3,90.2,860.5,563.8,466.7,826.8,934.5,937.6,797.2,23.5,
1029.5,105.8,863.2,562.6,462.9,836.5,926.1,925.8,825.0,30.3,
1032.9,82.4,844.5,580.1,454.0,837.7,922.7,936.9,804.3,49.7,
1047.2,76.1,869.7,546.3,445.2,826.4,923.0,938.9,783.7,17.8,
1032.6,94.2,881.4,576.6,444.7,822.6,922.5,926.3,796.7,36.4,
1029.2,85.9,865.1,563.3,445.8,830.9,909.6,917.1,805.8,36.6,
1033.6,111.4,877.1,609.7,445.9,830.9,886.7,914.1,801.1,34.2,
1048.5,97.2,859.2,555.7,445.3,826.8,901.6,928.0,780.4,21.7,
1066.8,95.7,876.3,569.7,454.6,818.0,944.9,928.3,783.8,33.4,
1082.9,88.9,826.9,504.6,431.5,843.8,925.7,927.9,783.6,25.1,
1090.9,126.9,867.1,569.0,439.0,838.0,915.3,927.8,775.6,10.1,
1113.8,137.2,895.6,583.2,469.6,833.9,907.0,906.4,788.5,14.7,
1115.6,150.4,895.7,582.3,456.8,800.6,894.0,889.0,769.6,21.9,
1098.5,171.7,908.7,599.6,463.2,848.9,927.8,919.4,779.0,19.2,
1109.5,140.1,944.1,604.0,473.9,828.0,896.0,896.2,766.3,14.9,
1098.6,157.3,922.0,620.2,483.1,846.0,931.9,911.8,784.8,13.1,
1062.0,148.4,929.1,639.5,497.2,854.9,922.7,923.3,778.3,12.9,
1069.4,131.4,914.2,609.2,518.4,873.0,945.4,921.9,786.6,21.6,
1068.4,132.8,901.6,617.5,507.6,888.1,952.7,934.7,789.3,23.6,
1041.1,140.9,903.7,616.2,510.1,884.8,964.9,942.6,797.1,11.6,
1050.9,104.3,890.4,609.0,495.4,888.2,994.5,958.4,810.0,25.6,
1037.9,103.6,873.9,598.7,487.7,868.7,985.9,980.4,830.1,35.4,
1057.0,65.9,879.9,604.9,488.5,860.6,965.0,988.1,838.4,42.8,
1029.2,80.1,864.4,576.5,482.4,860.2,952.8,963.3,827.4,60.6,
1002.7,80.5,847.0,568.0,492.0,860.9,940.6,966.6,843.5,82.5,
962.2,70.8,855.1,563.9,448.2,848.8,944.5,954.0,838.9,71.5,
1002.1,40.1,820.5,548.6,393.1,854.4,893.3,978.2,835.6,96.3,
1009.0,66.2,807.1,528.0,443.4,812.8,924.4,930.3,811.2,67.0,
1009.7,45.7,834.9,613.9,431.3,808.2,913.6,944.0,805.9,53.1,
1041.9,28.0,831.9,540.1,414.4,820.5,896.7,902.0,820.0,48.4,
991.5,59.5,818.5,525.9,413.1,806.0,907.9,907.0,802.8,45.1,
1004.7,53.2,812.9,520.9,416.6,786.0,908.1,893.2,762.1,45.9,
1044.4,43.0,825.9,514.2,370.7,766.1,873.8,901.7,767.2,26.9,
1037.5,59.0,814.1,525.8,401.5,793.4,900.8,878.3,759.3,25.9,
1052.0,78.6,827.7,530.1,425.0,786.0,871.4,893.1,783.8,14.8,
1053.1,84.8,835.4,531.4,404.4,776.5,883.3,882.9,764.8,3.9,
1069.2,98.8,856.8,531.0,416.1,756.2,877.6,873.6,745.0,9.2,
1072.0,112.0,880.4,569.4,406.6,797.4,868.1,875.2,749.6,1.6,
1045.4,131.3,887.0,556.1,411.6,789.5,880.1,860.8,730.1,8.2,
1018.6,124.4,884.2,572.7,440.2,791.5,871.0,865.4,724.7,1.2,
1058.8,103.7,873.7,587.3,450.8,811.2,857.8,870.7,733.1,4.8,
1054.4,115.4,881.2,579.1,462.7,827.5,884.3,852.0,740.3,4.4,
1042.2,107.3,889.8,570.6,464.2,827.6,904.9,881.5,720.4,5.9,
1062.6,97.3,888.2,566.8,488.3,830.8,909.7,889.6,751.6,4.2,
1018.1,105.7,875.5,578.0,475.5,851.2,929.2,909.6,759.5,5.9,
1003.7,122.5,883.8,572.6,466.0,866.1,944.3,910.1,766.3,5.9,
1028.9,94.2,895.2,553.9,464.3,841.8,876.9,914.4,780.9,13.4,
1058.1,101.4,867.8,563.0,454.1,847.6,936.8,909.9,787.2,15.0,
1068.6,92.7,863.0,555.8,456.8,835.1,931.0,924.0,794.5,16.0,
1042.6,101.8,870.2,578.2,414.4,846.6,925.4,912.5,776.9,44.6,
1034.8,85.8,854.2,581.0,453.4,822.6,925.6,927.6,794.7,41.6,
1033.0,94.3,876.0,561.0,455.0,821.8,945.4,916.9,823.3,34.4,
1017.2,90.5,855.9,550.7,439.4,829.4,924.7,925.3,790.4,42.0,
1067.3,95.1,873.3,558.7,455.2,859.0,939.7,930.4,782.8,42.0,
1044.7,97.9,863.0,534.9,440.0,817.1,916.2,924.9,808.9,25.9,
1034.2,116.8,868.0,555.5,432.7,804.9,918.6,919.1,777.7,31.9,
1064.7,113.5,877.1,554.1,450.4,767.5,913.8,867.1,797.7,6.3,
1070.5,102.4,879.3,561.7,438.1,824.9,909.7,908.9,770.5,21.4,
1076.3,106.4,850.9,554.1,455.2,821.5,895.0,915.1,776.4,30.9,
1074.7,144.1,878.9,584.9,450.1,798.6,928.0,918.8,788.7,22.3,
1106.2,130.7,884.0,571.2,454.2,826.4,910.7,892.2,751.2,9.8,
1118.0,149.4,900.2,580.1,447.9,834.0,883.4,924.3,768.4,20.0,
1113.9,188.6,904.8,600.8,453.7,850.0,917.2,910.9,781.7,22.6,
1105.2,134.1,936.5,609.5,474.2,830.9,914.5,914.4,761.0,22.7,
1087.7,163.8,930.7,613.2,489.8,839.0,926.3,913.7,777.3,6.9,
1083.6,135.4,918.5,634.6,500.3,854.9,917.1,919.4,763.9,17.8,
1083.8,135.8,920.5,629.4,503.3,872.4,936.0,922.2,781.0,29.3,
1095.2,134.0,908.5,610.5,529.4,883.5,947.3,929.5,786.3,28.1,
1060.6,135.7,904.4,614.8,532.2,909.0,963.3,947.9,769.2,18.6,
1059.4,112.5,879.8,571.8,509.3,895.3,994.1,949.1,809.8,19.0,
1033.0,94.5,895.0,599.4,481.5,886.2,986.5,975.6,813.0,44.7,
1046.2,88.8,882.4,616.5,489.6,866.2,948.9,989.2,828.0,54.9,
1024.1,107.3,825.0,574.7,481.6,866.4,969.0,967.1,852.1,61.4,
1008.4,64.8,859.4,565.2,486.5,867.9,966.4,976.7,846.8,57.7,
1028.1,88.4,849.5,560.9,462.7,860.4,953.7,953.7,832.4,73.9,
1020.2,56.1,841.6,538.6,437.9,808.1,951.0,945.9,828.1,82.8,
1018.4,70.7,823.5,521.9,422.7,816.2,955.6,955.9,810.0,73.0,
1006.2,38.0,832.2,520.4,432.9,838.6,915.7,938.6,822.2,65.1,
1012.7,34.2,820.6,542.5,415.6,808.3,919.3,913.4,821.9,47.5,
1035.8,51.1,834.5,516.3,408.5,819.7,882.1,910.5,821.8,62.2,
984.0,58.0,820.5,508.2,424.4,826.7,908.7,885.0,770.5,63.3,
1020.2,50.0,829.8,516.1,415.9,783.2,881.2,899.7,774.8,20.0,
1030.5,59.6,834.0,529.8,405.8,794.6,870.0,894.8,769.7,17.3,
1053.3,73.2,809.6,488.2,395.1,770.3,887.7,904.4,776.5,13.3,
1046.5,89.8,852.4,510.9,403.7,789.6,868.4,888.2,749.2,6.8,
1066.9,99.8,870.7,521.9,401.8,784.7,872.4,861.1,737.4,5.7,
1032.6,124.2,853.4,526.0,420.3,784.0,859.9,864.8,737.7,0.2,
1048.7,109.8,883.3,563.0,425.1,772.1,885.5,846.7,738.1,4.4,
1053.1,109.6,882.5,573.7,443.3,810.2,870.7,852.3,756.5,5.7,
1078.1,62.3,855.3,593.1,448.5,816.6,847.2,860.5,706.9,3.3,
1067.8,107.0,879.8,590.4,464.0,814.2,888.0,901.0,766.8,2.5,
1048.5,104.1,884.9,589.2,459.2,836.5,908.9,874.5,734.5,8.8,
1040.3,115.7,878.5,587.9,492.8,852.3,915.7,884.0,743.2,2.6,
1024.1,107.1,863.8,568.3,464.9,834.9,932.0,912.0,765.7,1.3,
1041.8,85.5,858.2,564.1,457.4,843.7,916.2,916.7,772.5,5.8,
1051.8,90.2,863.4,578.1,457.2,837.4,943.2,934.8,780.6,8.6,
1026.8,93.5,848.3,584.7,457.6,846.8,947.3,903.6,797.1,11.3,
1032.1,80.7,886.4,574.2,463.1,831.6,942.8,933.7,806.8,25.8,
