1008.0,52.3,815.4,532.2,522.5,769.5,849.4,838.5,735.9,79.6,
996.7,82.9,834.2,533.1,513.6,756.5,837.0,784.8,729.5,61.5,
1017.2,56.4,807.4,494.9,527.3,791.7,815.6,835.7,757.4,38.1,
991.2,64.5,829.0,504.3,483.7,746.6,804.7,789.4,730.5,36.2,
986.0,62.5,818.9,491.6,467.6,721.0,821.2,810.5,695.5,34.3,
994.0,35.6,819.0,495.5,504.2,740.8,790.2,783.1,737.5,33.0,
1013.8,57.0,820.2,480.2,479.0,733.3,784.9,781.5,695.4,19.5,
1026.8,70.2,813.5,504.3,467.5,722.5,776.7,774.7,687.9,7.8,
1036.1,76.5,815.5,504.6,463.8,715.3,778.8,764.6,697.1,3.5,
1046.8,83.8,829.0,489.2,478.7,719.0,769.1,763.9,695.3,2.6,
1033.0,99.3,847.3,504.1,475.3,721.6,782.1,757.6,689.2,5.1,
1021.4,123.5,852.4,527.0,494.3,732.4,777.7,754.6,660.5,4.6,
1041.9,134.9,859.6,548.0,511.3,735.0,753.6,705.3,691.9,2.8,
1044.3,113.6,860.9,547.4,521.5,725.1,773.4,747.7,677.0,4.6,
1060.3,115.6,886.6,576.4,527.6,759.1,802.7,767.5,678.5,1.9,
1043.6,132.5,888.6,561.5,510.8,765.3,780.7,743.1,677.0,2.1,
1027.0,106.6,857.6,556.3,538.6,765.4,805.4,744.4,641.7,4.0,
1031.7,105.6,897.2,592.0,546.5,779.6,804.7,757.9,664.6,3.6,
1037.7,98.1,853.8,543.4,539.6,807.4,817.4,785.6,666.7,5.5,
1042.3,85.7,863.3,559.1,565.5,801.5,824.7,786.8,686.3,3.5,
1012.9,94.7,846.6,564.2,536.2,770.2,820.8,802.8,706.3,3.3,
1023.0,105.4,834.7,555.2,542.3,784.8,799.2,817.5,707.2,1.9,
1031.7,87.7,839.9,538.5,527.9,786.6,831.3,823.6,734.1,2.7,
1033.3,72.3,854.4,523.4,520.0,794.5,825.1,802.9,729.5,17.8,
1015.7,84.8,855.9,516.0,536.2,766.5,835.0,800.0,739.0,26.4,
1011.2,106.9,846.8,542.2,511.0,781.8,832.8,830.2,707.0,31.3,
1029.9,88.3,871.0,534.4,530.0,759.4,820.2,800.5,712.9,28.9,
1040.0,111.0,857.1,525.8,524.1,767.1,812.3,790.9,703.4,21.8,
1030.5,101.3,844.4,538.3,527.8,766.9,803.0,791.5,726.3,9.1,
1050.9,95.2,836.5,537.7,503.3,780.6,834.6,800.6,682.5,15.5,
1037.7,90.3,862.5,526.9,478.9,770.3,805.6,792.2,725.5,18.7,
1042.7,84.4,844.5,544.1,526.7,773.2,794.1,767.0,726.3,17.1,
1062.1,111.6,857.9,538.6,519.1,747.5,785.8,770.6,704.9,18.2,
1066.8,118.2,858.2,542.5,526.5,763.6,817.8,783.7,701.4,16.2,
1076.2,118.2,863.5,524.9,507.8,757.4,835.8,799.3,723.1,4.2,
1100.8,133.9,866.3,558.4,527.9,766.9,795.7,812.9,706.6,11.2,
1107.2,135.7,892.1,546.1,491.8,775.6,809.1,786.5,707.7,11.7,
1097.8,161.1,908.5,566.4,512.8,783.3,824.7,782.0,709.1,2.7,
1095.7,172.0,902.4,577.4,549.7,771.5,808.7,768.9,719.8,5.9,
1094.1,143.6,928.6,579.1,547.8,774.1,832.4,807.4,720.8,10.5,
1084.6,155.3,926.8,596.2,555.5,772.7,819.6,791.6,701.7,9.3,
1091.3,137.6,911.4,616.6,556.7,803.6,819.2,798.5,720.8,7.3,
1086.6,153.1,905.7,601.0,569.2,808.3,837.6,790.9,732.0,16.3,
1064.5,129.0,902.0,580.3,603.4,817.6,833.5,786.6,714.2,6.8,
1093.9,151.7,869.8,604.2,604.8,822.6,847.7,789.4,709.5,26.4,
1082.4,116.6,889.2,603.6,562.5,851.8,854.6,824.3,729.3,10.7,
1030.6,121.0,886.8,577.9,576.7,842.4,876.1,824.5,736.7,5.3,
1055.9,96.9,900.6,591.7,593.2,820.4,881.9,841.6,750.2,14.0,
1027.7,115.0,881.8,586.5,553.2,822.8,856.8,865.8,743.6,23.3,
1024.7,90.9,852.8,565.3,541.7,807.3,862.3,879.9,750.6,31.3,
1036.8,83.3,859.6,564.0,560.3,822.3,868.6,849.3,775.9,37.8,
994.4,80.1,851.1,565.8,534.1,798.7,843.0,849.4,757.0,42.4,
1002.4,56.1,843.7,527.5,552.1,825.2,883.2,850.8,758.5,76.5,
1014.2,74.4,852.1,515.6,507.8,802.6,833.1,826.5,759.9,85.8,
994.4,52.9,875.6,530.8,538.4,798.4,857.3,829.4,758.4,41.7,
978.1,59.7,815.1,524.4,514.5,785.8,845.7,827.1,767.1,70.5,
999.0,58.7,817.1,507.0,509.2,755.7,818.4,850.8,754.5,40.5,
998.1,30.9,807.8,514.3,504.5,749.0,821.1,813.5,742.1,37.5,
960.9,62.9,797.9,511.7,488.4,766.4,781.4,811.5,750.7,48.5,
991.8,40.6,819.6,456.9,483.8,756.8,795.0,789.7,707.9,35.2,
985.6,38.5,808.4,485.1,491.4,745.3,794.9,784.4,716.7,36.6,
1018.9,56.6,798.8,496.5,481.7,723.3,801.8,793.7,698.8,2.7,
1030.2,48.3,814.9,495.7,458.2,731.7,771.8,762.9,703.2,4.6,
1028.2,86.1,821.0,509.3,486.7,730.4,781.2,755.4,703.1,6.2,
1059.0,87.5,839.2,512.7,484.7,717.4,787.7,749.1,688.4,8.6,
1015.3,102.5,843.9,528.3,382.8,760.5,789.4,778.2,669.4,1.9,
1032.6,135.8,841.3,532.6,495.4,729.4,764.7,763.7,680.8,1.1,
1048.9,113.7,866.6,529.8,504.5,718.3,777.6,740.5,679.1,2.7,
1048.1,103.8,860.0,552.8,517.6,749.3,763.8,753.8,687.9,5.7,
1052.9,110.5,879.1,570.4,531.9,764.7,764.9,784.5,666.1,3.4,
1068.1,111.1,862.4,552.3,542.0,767.2,768.1,739.7,675.6,6.7,
1012.5,90.3,885.3,559.6,557.0,786.5,807.2,764.1,660.5,5.4,
1035.5,97.5,871.8,564.6,527.0,814.7,814.8,776.5,671.3,7.3,
1016.6,97.5,857.3,557.9,530.8,789.4,817.4,783.7,679.3,3.3,
1026.4,100.9,859.2,564.2,548.6,798.7,818.3,796.6,702.2,1.8,
1012.8,67.8,860.5,543.5,553.0,784.1,840.8,813.0,711.5,7.4,
995.8,66.5,872.1,566.9,538.0,794.5,813.2,819.7,706.5,7.1,
1018.3,95.6,865.9,544.8,538.9,802.6,839.1,815.6,726.8,5.4,
1032.5,83.0,866.4,542.1,497.6,811.9,826.8,790.1,742.2,38.3,
1039.2,96.4,840.9,545.4,495.1,800.0,839.7,806.7,735.1,21.2,
1021.5,71.5,852.1,534.8,525.1,779.1,828.2,811.6,722.7,15.1,
1020.6,75.6,821.5,540.9,516.3,786.2,824.1,785.1,712.8,9.2,
995.1,77.3,855.7,534.6,538.6,772.6,822.1,789.4,717.2,34.6,
1039.2,95.0,868.2,528.0,503.9,777.2,822.5,809.4,672.7,17.4,
1029.4,78.2,843.3,507.3,491.4,808.8,805.9,802.4,739.1,36.9,
1049.6,82.6,860.3,537.7,505.3,774.0,813.3,802.6,718.2,18.3,
1051.0,64.6,857.4,543.2,508.3,770.1,810.2,808.9,710.7,22.8,
1048.5,83.7,853.4,543.6,542.4,758.1,807.8,798.5,712.3,8.2,
1077.1,114.9,880.2,562.1,509.4,789.9,776.1,755.3,695.0,14.2,
1050.4,113.3,872.3,559.6,514.5,758.5,824.3,796.0,696.5,10.4,
1074.1,129.0,876.0,523.9,479.5,741.8,810.4,795.8,703.5,10.0,
1088.6,137.5,874.1,539.1,539.3,790.3,825.5,783.2,712.0,4.2,
1109.6,144.7,884.4,552.5,521.1,784.0,813.0,782.3,718.1,6.2,
1069.7,183.9,899.1,546.3,530.2,780.7,803.2,813.6,715.0,8.0,
1056.9,170.5,907.0,570.0,518.0,759.4,822.4,795.8,693.7,6.3,
1070.3,147.9,923.1,588.8,550.1,781.3,829.5,799.6,685.4,4.0,
1093.1,144.6,922.7,594.2,566.4,803.8,800.9,780.4,708.6,11.0,
1094.0,111.6,907.3,622.3,560.8,801.1,802.3,791.1,695.0,18.6,
1082.4,127.6,916.2,602.3,585.4,809.1,835.8,798.2,708.6,13.8,
1066.3,107.1,919.1,604.8,613.1,832.5,844.7,800.9,700.1,9.0,
1089.9,120.7,881.9,593.0,578.4,844.6,857.4,813.7,706.7,12.9,
1042.6,130.8,872.1,590.5,580.0,851.5,880.4,828.5,709.6,18.7,
1035.8,95.7,905.2,565.3,563.9,834.7,896.0,839.7,743.7,17.3,
1052.6,112.9,890.2,586.5,566.7,848.7,869.1,862.9,756.7,23.7,
1023.6,91.1,891.2,546.0,550.4,815.2,869.9,875.1,759.5,32.0,
1026.7,89.7,841.6,571.2,532.2,797.8,877.2,843.2,775.9,38.8,
1016.1,73.1,859.4,548.2,563.5,809.7,868.3,852.5,781.1,62.8,
994.3,95.8,845.1,542.4,539.1,814.8,867.1,829.3,779.8,91.7,
1021.6,60.8,810.3,520.3,536.5,781.2,864.6,840.7,780.6,89.3,
976.2,51.8,824.9,537.3,528.8,801.1,847.8,829.3,753.2,57.3,
984.7,55.4,830.6,538.0,525.4,778.8,831.3,851.0,735.3,40.8,
998.6,62.4,812.2,516.5,501.7,796.1,838.5,830.3,748.4,36.2,
980.2,36.1,837.2,510.7,494.2,769.7,785.5,814.4,750.1,25.1,
982.0,61.7,805.5,489.5,461.1,765.7,823.4,783.5,704.1,49.1,
993.6,66.6,803.6,472.2,467.2,752.2,800.4,777.5,753.8,41.4,
1004.8,55.3,813.7,494.7,484.1,734.0,810.8,796.5,717.1,35.4,
1026.3,62.5,810.7,490.6,494.5,736.2,801.0,785.5,712.5,17.1,
1022.0,76.1,803.8,515.3,475.2,744.2,791.1,780.7,716.4,7.6,
1024.2,88.3,822.0,505.5,480.3,725.6,806.0,729.6,689.6,1.1,
1033.4,88.0,827.8,490.4,485.3,731.5,784.3,766.4,695.5,4.4,
1048.7,93.5,849.3,519.2,482.1,725.1,764.5,737.1,668.9,1.9,
1045.8,120.9,849.6,525.4,471.5,733.3,776.3,758.7,699.3,1.1,
1041.9,127.8,874.6,548.7,498.3,738.5,777.0,751.2,725.1,3.6,
1064.1,113.0,868.7,544.5,509.6,731.0,798.9,753.7,665.4,0.1,
1054.3,89.4,850.3,569.6,523.1,765.2,795.9,768.1,676.2,6.6,
1014.6,112.0,876.3,581.7,553.4,755.6,768.1,731.6,684.4,1.0,
1016.6,110.9,848.8,553.2,558.3,780.7,808.5,777.0,672.6,6.7,
1033.7,105.2,861.5,565.5,532.9,803.7,821.3,779.8,654.0,7.6,
1026.2,122.4,866.7,547.6,537.5,794.5,812.4,786.6,667.1,3.7,
