446.3,26.7,392.2,294.0,206.6,442.2,455.9,439.0,435.3,51.8,
460.7,41.5,377.1,274.8,212.4,401.4,454.3,441.5,436.1,75.0,
466.7,34.3,382.8,245.4,200.6,433.1,432.8,435.3,432.7,103.2,
474.2,8.1,399.6,265.9,209.0,409.5,448.4,419.0,392.4,102.9,
464.4,25.4,369.3,250.4,191.3,399.4,443.7,413.0,408.5,64.0,
431.9,31.5,364.4,256.6,170.4,387.7,438.0,401.3,396.9,78.3,
456.5,39.7,359.6,242.5,171.5,396.1,421.2,388.1,410.3,89.8,
454.1,16.0,343.4,230.6,164.4,373.1,406.1,370.0,378.5,76.7,
449.1,28.9,353.3,243.8,155.4,382.3,381.7,360.3,387.1,45.1,
459.3,16.4,345.5,225.1,139.3,358.6,391.5,374.7,345.7,56.5,
472.6,22.5,343.7,210.4,158.4,350.3,398.8,372.0,321.4,36.4,
490.4,48.6,342.3,228.6,134.5,339.8,377.7,351.1,352.9,38.9,
492.8,44.0,344.6,214.5,114.7,346.5,377.6,359.2,314.8,19.0,
515.4,55.8,370.3,238.4,178.6,352.0,373.5,321.7,346.1,4.4,
511.6,67.6,381.7,237.9,153.5,331.3,370.3,347.0,344.3,3.9,
527.6,88.1,384.9,255.8,156.2,350.0,349.1,347.1,332.6,5.0,
504.1,88.8,394.2,270.0,160.9,350.0,377.6,324.1,313.6,4.1,
506.1,109.3,412.7,277.8,177.8,354.6,361.9,339.8,325.6,6.2,
504.8,96.7,408.6,291.1,189.7,368.2,365.3,340.0,316.6,0.1,
514.8,87.5,414.7,292.5,208.3,378.9,361.6,345.8,332.7,5.0,
505.2,74.6,382.8,298.9,243.8,384.6,389.8,322.2,330.1,2.7,
485.4,82.3,407.7,279.2,175.0,388.9,411.3,350.2,322.5,2.5,
474.8,73.9,397.6,290.1,225.7,415.3,401.4,372.0,366.4,5.5,
493.0,58.3,410.7,301.5,226.1,421.4,435.5,376.3,327.2,8.1,
484.6,73.9,398.7,282.7,209.9,407.8,429.5,387.4,363.0,3.4,
480.2,77.0,377.8,283.8,207.5,342.1,381.7,387.0,366.1,16.7,
481.8,62.7,387.0,290.2,225.2,399.5,431.9,397.8,371.1,19.0,
481.6,45.6,355.9,279.4,213.7,387.7,425.2,415.0,388.4,22.3,
478.0,16.6,398.1,256.5,191.4,417.8,421.7,395.7,376.1,31.6,
485.0,54.7,366.1,267.2,201.6,392.6,428.0,411.6,388.1,45.8,
494.7,53.2,377.1,269.7,178.2,385.3,415.3,380.3,391.5,45.1,
519.3,44.1,362.8,261.2,195.9,388.9,429.3,392.1,377.2,44.5,
495.4,68.5,374.4,256.1,202.3,404.7,418.1,404.5,378.5,44.6,
532.2,63.4,377.5,268.3,183.4,361.0,409.7,398.7,368.6,38.1,
483.3,68.8,381.1,256.7,205.0,383.0,393.8,381.3,369.5,36.5,
479.6,98.5,338.2,253.6,202.8,372.1,399.4,380.2,354.2,37.8,
503.9,89.1,388.5,269.6,186.2,390.2,387.8,378.7,354.5,35.2,
512.3,78.4,382.7,275.9,182.5,379.7,392.9,380.3,336.7,16.5,
525.3,89.4,381.6,290.1,221.3,389.9,367.0,388.9,354.5,29.0,
523.4,86.2,376.0,241.4,187.5,381.8,403.5,369.4,368.4,14.8,
538.6,97.1,387.3,264.2,195.0,383.7,403.6,362.2,366.8,18.2,
566.9,101.0,405.2,292.5,205.9,385.6,409.5,358.6,347.4,13.6,
579.8,117.6,420.4,312.8,178.4,390.3,382.6,328.9,363.1,15.4,
557.1,136.4,431.9,304.5,203.4,383.7,404.8,385.8,360.3,8.4,
574.2,125.0,438.6,301.0,201.6,394.6,373.8,346.9,342.2,33.0,
581.9,123.2,452.1,312.5,212.3,408.9,403.9,375.4,371.1,21.4,
552.8,126.9,460.2,333.7,234.1,388.9,441.9,354.9,339.5,21.9,
537.7,115.1,457.4,341.1,243.0,413.7,411.7,392.2,354.3,22.1,
545.9,112.9,428.0,343.9,237.2,456.0,429.7,389.9,361.4,15.4,
502.9,93.5,442.6,352.3,253.2,432.7,443.9,373.5,353.5,25.2,
531.7,104.1,426.3,345.2,266.2,449.6,448.4,370.9,381.7,34.3,
541.5,94.6,413.1,315.6,245.5,456.0,458.3,401.2,362.0,26.7,
508.4,103.7,426.0,303.1,244.4,451.2,474.0,416.0,377.3,24.9,
468.2,97.5,414.4,326.1,243.0,441.9,491.5,451.5,383.0,46.3,
492.8,24.0,407.2,299.4,255.5,427.2,470.4,444.3,400.7,43.7,
484.1,47.2,385.8,295.3,229.1,423.3,486.9,461.0,419.7,59.9,
486.2,47.9,381.6,284.2,226.9,425.4,454.6,413.6,435.9,66.1,
468.3,56.6,389.7,279.3,203.6,438.2,444.2,439.1,429.3,77.1,
463.3,50.0,363.3,264.1,199.4,429.1,446.9,429.4,432.7,101.8,
457.9,61.0,378.4,229.1,201.1,424.2,469.7,442.1,392.2,96.0,
459.6,31.0,362.1,257.9,183.6,388.7,447.3,421.7,400.9,85.9,
450.6,4.9,366.9,280.7,184.3,321.0,437.5,423.4,408.1,50.8,
462.6,21.6,342.8,253.0,175.4,385.3,410.2,422.1,390.7,71.8,
447.4,14.1,344.2,221.6,176.8,367.9,399.0,395.1,393.6,55.1,
446.7,18.0,343.3,231.4,178.7,400.0,401.5,364.8,406.7,46.2,
465.9,18.9,326.3,222.5,126.6,373.8,397.0,377.6,369.2,41.9,
468.7,33.8,336.2,212.7,168.4,348.0,391.5,359.7,366.3,51.2,
469.3,38.0,350.1,220.2,145.8,345.4,378.4,386.9,357.3,35.1,
498.3,23.9,346.2,223.2,152.3,353.0,381.0,359.4,343.4,28.7,
497.9,57.8,332.8,244.9,148.0,355.1,401.3,325.2,328.0,5.1,
508.6,67.8,361.5,235.1,159.3,336.6,366.3,335.2,338.8,5.9,
516.4,68.6,372.9,243.1,146.7,339.0,348.8,337.2,317.1,2.5,
459.5,77.2,385.7,244.0,160.9,329.2,344.2,346.9,286.6,0.7,
513.4,85.6,396.5,269.6,161.7,340.8,366.1,303.7,307.2,5.8,
509.4,89.0,424.5,276.4,178.7,356.6,381.2,330.0,334.9,6.9,
512.8,103.8,390.6,275.3,195.2,360.3,360.1,350.9,306.5,4.4,
507.1,104.3,413.7,282.6,203.2,372.3,383.5,336.1,303.8,1.3,
518.2,101.7,401.7,295.6,223.7,383.5,381.9,359.9,325.8,7.8,
511.4,46.4,422.7,270.0,204.8,392.2,397.1,348.9,333.2,7.2,
501.8,82.4,406.1,288.5,216.7,412.6,411.4,367.4,326.9,7.1,
476.7,65.6,397.4,282.1,214.0,415.5,422.1,376.7,339.0,12.8,
491.7,70.4,401.6,277.4,219.0,409.2,446.9,392.8,354.9,3.7,
494.1,61.1,371.4,287.7,228.5,415.2,437.4,403.9,346.4,9.8,
484.5,71.5,376.4,281.5,211.7,401.8,423.7,392.7,385.4,14.4,
479.9,48.7,389.1,245.9,173.9,395.0,419.2,376.6,395.6,35.6,
456.8,69.0,377.8,281.2,204.5,400.3,426.5,403.5,375.2,57.0,
487.5,48.1,372.0,270.1,171.1,394.0,413.6,395.1,397.8,52.4,
498.6,72.7,369.4,258.3,211.7,387.2,394.4,402.7,381.8,66.9,
490.5,36.0,365.8,257.7,195.9,403.3,404.5,415.2,342.7,58.8,
496.2,57.6,381.8,259.6,189.1,379.7,389.2,416.9,389.9,28.5,
503.0,50.0,392.8,251.3,190.4,365.7,381.4,381.1,383.0,22.0,
512.7,69.7,376.9,265.8,193.2,385.9,408.2,365.0,359.5,30.0,
498.6,76.7,400.6,262.6,197.4,384.1,409.9,358.0,359.9,35.7,
492.5,75.4,378.0,253.9,187.7,340.9,371.5,356.1,361.9,34.1,
519.5,77.0,388.6,269.3,188.2,375.5,385.0,377.3,367.5,18.8,
535.3,100.7,398.0,280.8,199.2,389.8,406.3,365.6,348.5,30.5,
542.2,98.7,403.3,262.9,194.1,377.5,399.3,367.9,354.4,18.7,
556.3,110.7,409.8,283.0,204.4,386.4,376.4,371.0,358.7,20.5,
582.5,117.3,430.9,291.5,211.2,388.7,402.5,369.1,320.9,21.2,
568.3,138.8,422.3,298.5,203.8,408.2,395.1,385.5,353.9,22.0,
536.5,147.7,429.5,310.7,214.6,393.4,411.3,371.5,353.7,14.0,
561.5,131.9,464.5,322.1,225.0,399.4,391.2,378.7,348.7,22.9,
557.5,121.0,465.5,330.0,235.0,394.5,416.3,374.5,361.5,10.9,
491.1,138.4,428.6,326.3,242.7,426.5,414.6,380.5,363.6,22.7,
546.7,117.6,441.2,342.3,255.9,426.3,417.9,393.1,357.9,24.4,
509.8,101.6,418.9,322.3,282.0,431.3,443.9,409.1,362.1,17.3,
513.8,82.1,442.1,325.4,270.3,452.6,441.2,403.3,380.8,12.7,
506.7,95.5,405.6,325.4,243.7,472.5,476.8,411.3,399.8,34.6,
482.6,83.1,421.1,297.8,252.1,466.6,495.8,422.7,378.7,50.3,
478.0,72.5,419.4,296.6,239.1,451.8,473.0,430.6,398.8,44.9,
479.5,91.9,395.2,302.0,229.8,427.0,483.7,440.6,411.8,49.7,
490.8,50.4,367.5,299.1,246.7,429.0,497.5,446.7,418.4,46.2,
455.8,56.2,375.0,290.6,221.4,430.3,437.4,439.4,437.6,75.0,
464.6,49.5,358.9,269.5,211.6,413.2,444.9,440.4,427.5,80.3,
470.8,40.8,381.9,271.2,211.9,415.1,434.1,424.1,426.4,86.4,
470.2,31.7,349.2,261.0,185.3,404.5,446.1,417.4,413.6,74.4,
457.5,33.9,351.1,249.4,175.1,383.8,431.7,401.6,418.6,61.4,
458.4,61.5,345.8,250.3,183.3,429.5,435.2,406.2,373.6,76.8,
474.2,12.1,345.4,230.8,177.2,372.2,404.2,411.7,399.7,69.6,
429.0,21.7,351.8,210.1,168.3,381.8,403.4,387.6,367.5,61.7,
433.7,39.9,332.5,232.7,163.0,363.6,398.4,366.3,366.9,54.2,
458.0,16.5,354.3,240.1,148.6,342.8,387.1,365.3,371.8,34.8,
465.6,18.8,362.2,211.7,161.0,346.8,375.0,370.2,365.5,33.6,
469.5,43.7,311.3,226.4,156.7,324.0,407.1,334.9,356.7,7.9,
488.3,25.5,372.8,260.6,135.0,336.3,369.7,375.7,336.0,18.6,
498.6,58.3,357.1,226.3,155.4,344.4,381.3,349.7,337.8,9.6,
531.8,68.8,363.4,228.1,132.1,331.7,355.2,340.2,342.0,6.7,
509.4,90.9,357.5,254.1,168.9,320.6,340.9,359.6,329.9,4.0,
508.0,81.4,389.7,258.1,168.8,344.7,366.5,324.5,323.7,3.5,
513.4,92.4,396.8,272.3,162.4,331.1,363.8,324.0,318.5,4.7,
510.7,88.8,402.0,284.6,189.3,362.5,369.4,350.7,306.1,0.9,
517.3,82.1,408.7,282.3,200.5,379.0,340.4,344.7,314.0,0.0,
493.9,77.2,401.7,282.1,205.4,379.1,369.4,351.7,329.0,3.5,
505.4,75.6,421.5,309.3,233.4,379.8,402.3,345.4,297.3,5.3,
489.6,103.5,407.3,308.1,225.6,414.3,409.2,359.9,328.4,2.0,
491.0,73.3,401.4,294.6,215.6,412.8,407.4,367.3,326.0,6.3,
484.4,70.6,407.0,287.5,212.2,392.8,403.4,385.9,343.7,5.6,
429.9,64.6,403.4,299.2,222.9,426.5,445.8,392.2,363.5,4.7,
491.6,69.3,384.5,301.1,213.3,408.7,429.2,413.1,367.7,12.6,
481.2,45.6,379.1,270.6,212.8,410.6,434.3,409.1,379.9,20.0,
479.4,66.0,379.0,268.6,214.7,377.5,431.3,399.4,383.2,26.1,
469.6,55.2,373.7,257.8,186.6,403.5,421.6,401.1,361.7,81.5,
501.8,52.4,384.7,272.6,200.7,389.8,410.9,398.9,373.7,52.7,
477.2,73.5,370.1,254.5,188.4,372.8,423.6,395.0,387.7,59.1,
492.3,57.0,388.9,267.7,198.3,385.4,409.9,400.2,406.0,30.3,
486.7,64.9,391.0,252.6,182.4,355.1,391.1,376.2,378.1,37.6,
506.4,34.9,368.3,266.1,188.7,377.6,406.7,371.7,371.0,42.4,
494.2,71.9,379.9,272.1,196.8,391.4,413.8,371.5,368.8,70.5,
506.2,62.8,399.2,281.8,176.7,385.2,400.0,367.7,375.4,31.9,
495.7,100.2,383.7,282.8,201.0,365.0,393.5,371.0,350.5,30.6,
532.6,73.6,387.2,284.6,171.6,368.7,395.9,370.6,353.2,14.5,
539.0,84.3,386.9,267.5,204.6,358.3,413.6,345.3,342.9,17.4,
549.3,97.6,398.6,280.0,191.3,383.5,396.2,347.9,366.7,18.8,
579.9,101.8,412.4,307.1,194.5,376.9,394.4,380.8,339.8,8.5,
576.1,128.6,419.4,289.2,191.9,384.7,410.3,364.8,338.5,7.9,
554.0,143.7,428.4,296.7,200.4,397.8,408.3,371.3,336.5,8.8,
570.9,148.1,442.1,311.9,216.2,419.1,422.6,380.9,355.5,20.6,
563.6,109.9,469.5,321.5,227.1,378.4,375.9,376.9,341.8,15.1,
549.2,128.6,444.4,341.8,242.8,403.6,405.5,386.4,365.7,20.9,
539.5,109.2,441.8,337.9,249.0,424.3,411.8,380.1,362.7,8.8,
543.2,100.9,397.3,313.9,254.7,430.1,439.3,393.4,368.5,19.3,
548.2,69.8,423.0,315.5,273.7,451.6,445.4,393.5,371.7,19.9,
512.0,107.2,426.7,321.0,264.8,464.9,458.1,414.6,381.5,33.3,
517.1,117.0,432.2,301.0,255.3,399.0,485.5,420.9,397.3,33.0,
474.1,70.2,414.0,313.0,259.2,446.3,476.8,430.3,401.0,47.7,
481.8,74.2,398.1,303.8,239.2,436.1,455.6,439.4,406.3,59.5,
478.7,45.3,392.0,291.2,219.8,394.4,456.9,435.9,416.2,69.1,
481.9,49.5,362.2,266.5,233.5,416.1,459.0,428.0,433.0,77.6,
462.5,47.3,360.1,260.8,213.6,424.1,451.6,443.8,418.4,89.1,
460.1,35.3,361.1,259.7,193.7,410.2,449.0,418.7,413.0,86.2,
459.5,27.4,357.5,262.1,185.9,394.5,449.0,419.0,414.1,31.2,
446.8,22.8,341.1,250.0,173.8,383.8,419.7,411.6,411.8,82.2,
456.0,17.2,357.7,231.1,176.3,376.2,404.9,407.8,400.9,72.3,
442.4,18.0,349.2,245.9,158.4,366.0,348.4,392.5,402.4,59.6,
450.7,30.9,329.1,239.0,157.6,360.1,383.3,368.6,370.6,67.2,
457.7,31.4,356.5,221.4,168.7,357.5,373.9,368.6,370.3,47.3,
477.6,20.9,343.4,217.3,163.9,361.0,405.4,356.8,358.7,22.0,
494.1,41.5,336.6,228.6,134.4,358.2,373.1,353.1,342.7,14.4,
499.1,66.4,358.0,217.7,153.3,344.9,382.7,360.6,329.2,8.1,
505.6,57.1,379.7,230.7,143.0,328.2,372.1,337.6,331.5,4.0,
538.5,82.3,388.0,245.1,117.1,352.7,378.2,342.1,344.4,3.6,
523.9,87.7,389.7,261.5,160.1,345.0,361.0,337.6,298.8,1.8,
513.2,90.0,409.8,272.0,158.8,336.3,362.0,311.7,317.3,2.9,
504.4,82.2,406.7,281.0,191.3,361.8,379.0,324.2,322.3,2.9,
520.2,74.5,404.9,293.8,194.9,359.4,359.7,328.2,309.7,3.9,
506.4,83.9,415.5,290.8,200.9,385.6,369.0,348.2,329.5,7.2,
498.4,60.5,348.4,294.4,220.5,364.0,397.5,343.0,323.2,2.7,
492.2,83.3,407.8,296.1,211.6,385.3,397.6,344.5,309.6,6.1,
494.8,75.8,405.0,286.4,238.9,410.1,411.6,356.2,330.7,2.2,
479.3,73.1,402.1,294.2,213.1,422.2,416.1,377.3,334.1,2.7,
485.9,81.7,392.2,283.6,229.0,412.9,435.8,365.4,346.6,3.6,
497.2,43.3,382.5,279.7,218.5,400.7,431.1,378.4,349.4,7.9,
478.1,88.5,373.2,291.1,213.8,391.2,435.1,414.3,358.7,8.9,
480.6,66.8,382.7,267.8,202.5,406.2,411.4,386.0,382.5,23.9,
501.4,63.4,383.2,266.8,204.4,408.6,423.7,385.1,389.8,27.7,
471.2,35.3,382.7,288.6,210.2,414.2,411.0,395.5,376.7,39.3,
515.1,72.4,422.1,271.0,145.8,392.7,385.3,376.7,374.1,24.8,
491.0,58.6,379.1,258.3,183.9,384.7,417.9,392.1,387.1,46.8,
497.2,47.0,375.6,268.3,198.8,378.3,418.3,385.8,381.1,43.2,
491.0,49.0,374.3,268.9,205.6,372.2,412.9,378.6,384.5,39.8,
481.1,47.2,380.1,266.4,193.6,382.9,409.1,384.7,380.0,36.7,
480.8,67.3,374.0,258.0,181.0,377.4,403.3,379.2,364.4,38.3,
490.7,71.5,391.7,264.8,181.6,383.7,401.6,397.7,361.7,35.1,
512.0,64.2,394.3,288.4,177.3,355.5,392.3,373.4,368.7,17.6,
533.1,76.5,394.9,281.0,188.3,371.2,384.8,370.8,352.9,25.5,
536.8,90.3,392.1,268.5,199.0,372.3,395.7,359.7,355.7,19.3,
551.8,100.3,400.1,276.7,190.1,345.9,409.1,367.0,337.8,6.0,
571.4,115.8,421.5,282.9,201.5,384.7,406.2,382.4,358.1,4.3,
543.3,140.5,426.8,297.0,201.3,389.4,405.7,366.2,350.4,8.8,
570.2,125.5,443.5,289.9,232.4,401.6,406.9,379.2,347.3,16.0,
536.5,127.7,454.2,316.9,207.0,393.7,408.4,369.2,368.8,8.2,
541.9,126.7,437.4,345.8,227.9,415.8,406.2,393.1,365.1,24.3,
538.8,125.5,443.7,323.0,258.2,426.6,417.0,381.8,354.4,18.7,
534.2,113.1,432.7,301.5,282.0,434.7,435.1,365.1,365.9,36.2,
526.2,99.3,425.6,300.7,252.3,471.5,455.2,391.7,369.9,9.9,
497.6,100.8,412.0,281.0,262.4,452.4,464.1,421.5,387.8,41.2,
483.2,82.7,427.6,318.8,298.3,459.1,490.4,427.2,397.6,61.4,
464.6,65.3,400.9,300.0,229.6,417.8,469.4,450.4,409.0,38.0,
461.9,35.1,385.7,337.0,232.0,424.3,457.4,466.9,420.1,65.2,
488.4,41.3,353.5,229.1,245.4,423.9,451.7,434.7,431.9,59.1,
457.2,60.8,365.9,266.0,225.4,402.1,448.8,420.1,415.3,95.6,
452.5,21.2,373.2,266.7,186.2,418.2,439.9,417.0,424.8,91.2,
430.0,11.4,363.4,245.8,183.0,397.2,458.0,419.1,425.8,32.8,
440.6,23.4,307.4,265.7,151.7,404.1,467.1,403.8,341.9,106.4,
450.5,39.8,341.0,243.8,184.3,360.8,401.9,414.1,390.1,46.7,
453.8,22.2,354.0,249.4,183.7,308.2,401.2,388.2,400.7,39.8,
454.3,25.6,338.9,217.2,153.9,376.0,402.7,359.6,347.2,68.5,
441.3,20.6,343.5,222.6,138.5,366.7,358.9,365.9,347.6,59.8,
