629.1,7.5,725.1,204.6,260.7,420.9,258.9,283.9,245.2,2.2,
124.2,24.6,2179.7,147.9,279.1,647.9,393.5,289.5,157.5,3.6,
133.8,62.4,1937.4,156.3,316.3,502.1,664.0,267.8,278.3,3.6,
134.7,38.2,1518.9,158.8,334.5,615.3,741.8,266.1,532.5,3.9,
222.4,43.6,1244.8,165.0,354.4,668.4,566.9,270.5,591.7,1.8,
350.9,37.2,1070.9,164.0,339.9,646.7,315.1,343.3,788.3,1.2,
411.0,27.5,1134.3,163.8,325.4,632.3,291.9,403.8,945.3,6.7,
419.3,25.5,1383.5,164.1,322.0,628.1,283.3,389.8,1021.2,1.8,
452.6,27.2,906.8,182.8,326.3,498.3,384.1,607.9,972.3,7.4,
358.1,28.1,1075.3,171.6,282.3,295.7,519.0,244.9,987.9,5.3,
306.3,89.4,1126.1,177.0,234.0,255.1,775.7,320.0,497.2,4.4,
311.5,30.9,218.2,231.7,980.1,711.4,382.7,460.6,527.5,8.0,
393.7,63.0,335.4,257.8,973.5,418.9,289.4,532.1,566.0,8.7,
391.5,142.4,574.4,114.0,624.9,338.8,622.0,510.4,592.6,7.1,
372.0,103.2,577.3,114.3,546.0,327.3,636.3,528.5,590.3,8.1,
356.9,140.0,507.3,85.6,309.0,361.3,633.2,567.3,226.4,8.8,
490.7,159.2,454.7,78.6,212.3,353.2,672.2,390.0,201.7,10.5,
684.5,129.5,408.3,104.0,547.8,373.0,810.0,463.2,305.0,11.9,
255.0,32.3,235.1,248.9,373.3,379.4,477.1,272.1,715.1,5.6,
248.4,31.2,341.6,163.0,224.1,983.2,311.3,491.4,468.6,2.7,
404.7,52.4,311.9,705.8,185.5,946.0,283.0,426.0,385.1,4.2,
549.4,53.3,298.3,716.1,283.9,418.6,344.1,370.8,230.2,0.8,
559.1,54.4,298.3,711.1,295.7,442.0,330.7,371.0,231.7,6.5,
547.0,45.0,290.2,709.6,286.3,422.3,323.8,364.5,236.3,3.7,
535.4,52.8,287.0,744.3,312.3,374.6,345.2,352.5,271.2,3.2,
558.8,46.5,294.6,725.7,313.7,417.8,358.4,334.9,272.5,7.3,
579.8,55.6,299.9,758.1,316.4,458.7,370.5,326.3,287.7,4.2,
560.4,48.4,294.4,802.2,334.9,390.7,365.0,287.2,360.8,5.2,
451.0,44.0,266.1,947.7,345.8,163.1,258.6,274.5,427.6,2.1,
531.0,23.8,224.3,1415.4,116.7,214.7,175.6,302.9,297.0,5.3,
485.3,18.2,421.1,244.1,125.2,329.1,244.7,156.6,273.7,4.5,
305.8,19.7,214.0,76.2,113.9,542.8,213.0,212.1,220.8,1.3,
206.1,32.7,225.8,83.6,136.3,676.6,165.4,324.3,258.4,6.0,
202.2,20.9,275.5,70.9,125.2,446.7,150.1,287.1,250.1,7.7,
173.1,28.9,264.7,92.8,119.0,442.1,169.4,250.0,277.7,9.3,
228.8,32.8,297.1,106.2,140.8,1012.9,249.1,187.9,928.7,10.1,
869.9,32.2,137.7,187.7,129.1,506.3,396.7,249.9,286.4,6.1,
175.5,58.7,165.0,193.7,83.4,249.8,265.3,406.0,289.9,10.7,
180.0,54.3,144.6,184.5,101.1,241.4,291.3,383.1,305.6,12.8,
158.9,66.3,121.4,160.7,304.4,242.8,299.4,369.4,517.3,10.0,
177.2,42.6,185.5,168.3,372.8,240.5,331.1,355.7,674.2,4.5,
180.0,35.5,189.3,138.5,382.2,223.0,319.9,351.9,679.0,4.7,
175.7,25.5,359.2,98.1,568.6,228.6,342.8,225.6,483.8,17.1,
428.4,9.4,300.3,96.8,175.7,316.0,288.0,188.9,190.7,21.4,
432.2,7.1,284.7,100.7,150.7,289.2,272.9,207.0,192.3,10.6,
456.4,5.2,304.0,121.8,144.8,279.2,273.6,216.2,203.2,12.6,
448.7,3.9,338.1,202.1,156.7,267.3,290.1,282.7,209.5,16.9,
263.9,12.3,147.9,216.5,629.9,201.4,330.5,665.3,320.6,14.6,
176.2,9.0,209.0,85.3,421.5,193.8,242.1,1409.4,263.1,17.6,
169.2,12.0,250.1,101.1,239.8,202.8,240.4,1582.0,171.6,11.2,
176.3,3.8,240.8,78.0,209.5,211.5,239.1,1683.5,197.0,10.1,
217.2,8.2,264.9,69.4,193.0,208.8,230.9,1839.6,381.4,10.2,
207.9,8.7,344.9,91.5,143.7,211.4,265.2,1538.0,296.6,18.4,
141.3,3.1,228.9,130.0,191.1,199.0,312.2,1619.9,225.4,20.9,
155.2,1.0,170.3,120.9,83.1,217.7,334.3,1866.5,166.6,8.8,
429.8,10.6,159.6,211.5,150.5,207.6,209.3,451.3,190.2,11.1,
208.2,3.1,405.0,278.1,129.9,333.9,182.1,130.7,477.2,16.5,
124.5,4.4,271.2,204.9,177.3,293.2,153.1,130.3,696.6,10.4,
130.3,1.1,282.6,214.1,174.1,301.1,160.1,120.3,680.3,8.9,
140.1,8.9,258.5,207.7,180.3,280.8,158.1,134.2,697.8,9.7,
141.8,0.9,268.1,202.2,189.7,292.6,147.3,143.5,710.4,10.5,
143.8,6.9,242.6,203.1,192.9,271.4,148.5,130.0,723.9,11.1,
362.9,13.1,265.8,274.6,319.1,287.0,219.8,190.4,361.9,10.5,
1725.7,8.7,393.3,135.4,249.1,352.8,490.6,320.6,547.1,3.6,
1563.1,7.3,434.5,175.5,238.9,442.3,570.7,307.6,773.2,6.8,
184.3,15.5,1311.0,191.9,118.9,463.2,632.8,275.0,342.9,10.5,
143.9,35.3,1385.4,154.6,330.3,460.0,607.0,292.5,359.8,7.2,
127.9,28.4,1387.0,159.7,330.8,465.2,595.7,284.3,377.1,2.9,
151.4,34.0,1393.3,143.9,323.2,460.2,591.8,292.3,374.0,5.9,
154.2,40.4,1389.2,166.9,313.4,491.1,615.6,297.9,464.3,5.7,
347.7,11.5,1380.7,160.6,323.2,630.7,608.4,275.4,895.3,11.0,
371.4,22.6,459.0,231.2,146.5,608.0,497.8,619.4,396.2,3.7,
934.2,10.2,483.4,228.8,148.9,702.3,429.6,466.2,443.7,7.9,
667.9,15.4,556.8,221.4,155.9,619.7,521.3,273.8,761.4,3.7,
357.1,17.5,845.0,231.4,361.4,433.6,812.5,289.7,783.7,3.9,
329.3,21.1,940.0,199.4,356.6,459.1,1231.9,256.4,641.9,0.3,
345.2,74.6,874.1,210.6,211.7,280.9,1192.0,362.3,482.4,9.7,
332.1,17.7,177.4,292.5,1077.2,314.5,541.2,382.2,494.1,8.1,
322.8,104.8,634.2,74.3,181.6,353.3,645.0,457.4,525.2,14.4,
330.2,76.8,627.5,76.5,185.4,345.2,638.1,513.3,636.0,13.4,
437.3,154.9,457.9,88.6,158.0,346.9,661.6,557.2,204.1,11.6,
441.6,148.7,479.4,86.2,159.5,351.5,679.9,563.7,237.9,10.2,
513.4,142.1,312.5,76.5,167.3,337.4,634.2,359.2,246.5,14.5,
251.2,25.4,256.9,250.2,162.5,411.7,429.2,234.8,477.4,4.8,
469.3,49.9,284.7,553.8,162.5,1475.4,280.2,556.1,497.7,6.2,
454.9,52.1,288.8,566.1,236.1,1081.1,328.5,448.5,340.5,5.1,
525.4,38.8,274.7,785.1,335.8,478.6,357.6,376.7,267.0,3.4,
530.5,10.5,266.5,636.4,315.6,150.6,180.7,264.6,405.0,5.8,
502.9,16.8,299.7,81.3,235.5,129.0,160.7,267.2,340.1,5.6,
513.3,11.4,301.7,104.8,231.9,153.2,158.4,288.0,326.5,6.2,
364.0,3.9,350.4,98.0,116.5,1408.8,288.9,226.0,304.6,5.8,
168.0,30.6,227.7,107.2,171.4,1806.4,221.7,227.0,297.6,5.2,
206.2,11.8,413.1,220.5,175.1,1311.3,257.9,271.3,244.7,8.6,
186.8,11.6,438.5,248.1,183.0,1186.7,234.3,259.9,296.2,3.9,
139.4,6.0,453.9,207.1,244.8,1056.4,255.7,246.1,752.4,10.0,
214.8,7.0,260.6,194.1,226.5,599.4,397.2,190.2,965.4,10.5,
332.4,15.6,138.7,249.8,119.8,242.9,320.7,377.1,212.8,7.8,
166.0,23.9,174.7,270.4,93.4,224.2,280.4,431.6,215.8,6.2,
142.2,19.2,231.8,234.9,102.5,231.8,282.5,371.3,258.5,3.8,
137.4,18.5,318.1,200.3,98.6,223.7,276.1,365.9,364.9,11.4,
129.4,22.3,157.2,189.0,207.9,232.4,279.4,382.7,354.8,9.3,
143.5,22.1,126.0,165.4,297.5,232.6,293.7,386.9,384.2,9.4,
245.3,11.2,136.6,69.3,643.9,225.3,272.8,233.2,664.0,11.8,
167.9,0.6,701.7,92.3,362.4,228.3,265.9,197.7,304.0,5.9,
252.6,0.0,180.6,167.3,213.2,196.3,313.7,202.9,197.9,7.6,
234.5,1.9,156.9,269.0,170.6,218.5,326.0,210.2,191.5,5.1,
232.1,10.3,153.6,257.5,192.9,220.8,338.6,209.1,183.2,8.3,
281.3,3.3,123.4,293.7,230.6,224.9,392.2,243.2,240.0,9.9,
298.6,4.7,150.3,293.0,240.0,222.3,380.0,239.5,240.7,4.8,
305.1,3.6,219.1,324.6,249.8,234.4,373.3,303.6,229.1,10.1,
244.5,14.7,215.7,116.9,88.0,206.8,426.6,159.5,121.8,3.3,
257.8,23.6,281.4,163.2,76.8,129.0,909.1,157.1,129.0,3.1,
265.2,19.6,272.5,160.5,96.4,139.4,771.5,148.9,126.6,2.1,
703.2,30.2,472.0,383.3,164.8,1207.4,461.5,1129.0,273.3,7.0,
703.4,32.5,2232.1,234.4,168.0,804.8,303.6,3136.1,358.3,9.3,
626.9,14.4,985.3,247.6,148.5,679.3,303.0,3243.8,364.8,2.4,
888.4,12.5,421.6,303.7,127.6,586.4,325.1,3284.2,355.9,5.6,
1678.1,11.9,522.7,326.4,277.9,310.7,372.8,167.3,627.8,6.0,
130.2,5.5,328.9,225.7,180.0,298.1,141.5,133.0,644.7,4.2,
251.9,1.6,568.4,168.6,78.2,214.1,227.3,214.4,202.3,4.2,
168.7,8.0,380.7,60.3,120.7,266.9,500.8,231.5,216.8,6.6,
182.3,8.2,343.7,116.8,113.4,216.6,939.3,241.4,202.0,11.9,
108.5,18.2,177.9,326.0,154.4,228.0,767.5,383.8,213.1,8.4,
124.9,14.9,157.0,181.0,161.8,261.1,629.8,326.6,239.6,18.5,
150.7,4.1,232.7,76.2,105.2,235.5,673.4,296.2,244.7,10.6,
137.6,1.7,228.0,78.7,99.9,219.3,645.4,285.1,242.7,10.8,
163.7,4.9,251.3,90.5,114.8,224.0,757.5,335.9,237.2,7.8,
206.3,2.6,118.9,212.3,199.6,214.4,884.5,332.7,227.1,5.3,
172.0,1.6,121.8,205.9,171.3,192.5,742.6,262.5,260.3,8.7,
185.7,1.9,179.0,188.3,108.5,187.5,397.4,269.4,298.8,4.8,
199.7,2.7,169.6,199.1,184.5,234.4,145.4,220.1,195.0,1.9,
305.3,7.2,419.4,124.8,431.8,248.3,304.1,364.2,619.8,13.0,
561.2,2.3,332.6,112.7,337.3,418.0,501.2,334.4,1216.2,8.5,
114.9,9.5,963.6,230.2,126.6,287.7,558.1,279.0,344.7,4.3,
106.8,19.6,1535.4,163.1,163.7,340.6,488.6,353.9,240.0,8.8,
104.3,23.9,1962.5,110.4,232.5,580.9,269.4,267.1,142.2,1.8,
121.7,25.4,399.1,177.6,175.7,329.1,252.5,250.7,235.9,3.3,
210.3,21.5,145.7,65.2,165.0,318.3,273.4,190.6,297.9,1.8,
376.5,9.7,160.1,97.0,102.8,388.1,239.1,183.7,229.3,4.4,
371.6,8.2,188.9,71.5,102.5,404.4,272.1,196.6,213.8,9.1,
415.7,7.6,197.8,143.7,251.9,492.7,600.3,273.4,1435.1,4.6,
669.4,113.3,503.6,379.3,212.3,629.2,1834.4,485.7,1074.1,7.1,
357.1,76.2,254.9,284.3,249.6,268.1,1109.7,378.9,575.9,19.8,
309.3,61.8,271.5,367.7,214.4,487.4,451.2,497.3,570.1,10.5,
313.9,72.2,477.9,115.9,144.9,361.2,420.9,557.4,290.1,17.2,
294.2,103.9,523.9,60.1,81.4,364.4,373.6,687.8,367.5,13.7,
286.2,50.2,599.6,47.3,84.3,355.1,360.1,619.5,315.1,7.4,
321.8,17.0,647.5,73.7,79.5,348.4,387.8,610.1,285.9,15.7,
322.4,3.2,818.4,76.8,98.4,392.3,354.2,438.7,324.7,11.3,
198.5,0.8,716.9,85.2,131.0,345.6,291.0,454.0,334.6,19.9,
479.8,103.1,190.4,55.8,111.1,332.1,380.9,398.5,295.7,14.5,
242.2,6.8,145.9,157.1,69.4,178.5,361.3,262.9,386.5,13.5,
250.3,6.0,280.7,73.4,70.4,182.8,929.3,299.1,484.2,4.7,
254.9,14.2,142.5,112.1,68.2,267.0,2059.2,354.4,469.6,4.5,
236.0,9.1,147.4,108.1,73.5,289.2,2153.2,370.9,460.2,4.7,
394.7,3.1,112.4,115.4,117.7,235.3,458.5,237.8,347.0,7.1,
346.7,9.6,162.8,61.6,379.9,149.4,163.7,284.0,411.0,6.8,
356.2,9.4,164.5,62.8,389.7,137.7,162.5,279.5,397.5,6.6,
362.4,10.3,166.6,53.6,390.1,147.1,182.3,276.9,408.6,7.7,
346.1,5.0,173.8,68.3,373.9,144.1,171.5,288.8,417.4,10.4,
353.5,6.8,185.4,60.0,387.9,150.8,174.0,287.6,415.1,5.5,
359.8,1.7,172.0,64.8,388.2,156.2,163.0,278.9,410.4,6.9,
343.7,6.6,194.4,65.6,384.0,147.5,166.9,291.6,401.7,8.4,
372.8,2.9,177.1,46.2,374.4,140.4,162.4,285.6,393.0,8.8,
374.0,12.2,208.5,70.8,384.1,156.3,186.1,299.5,379.4,5.6,
404.9,6.7,207.3,51.3,393.5,141.0,182.4,291.6,375.6,1.0,
441.1,10.1,210.4,70.3,387.1,148.5,177.1,260.2,351.2,1.3,
472.5,18.0,233.9,67.2,394.9,156.9,171.9,272.7,363.6,1.5,
492.4,19.1,242.8,73.7,391.5,156.6,181.6,264.3,384.6,8.1,
503.6,13.3,242.1,69.2,372.1,149.0,189.1,278.0,361.5,6.4,
474.1,9.7,233.2,73.3,373.2,142.7,172.1,261.0,374.3,3.7,
480.1,14.3,231.6,95.0,381.7,136.1,174.7,263.3,358.1,5.1,
366.8,7.2,183.9,64.9,391.8,147.2,177.9,298.8,398.7,3.6,
352.9,5.7,191.4,74.4,290.8,131.0,177.0,253.2,361.8,6.6,
536.9,22.0,547.5,402.7,110.4,343.8,221.6,366.0,228.2,3.9,
333.1,10.0,285.8,105.4,150.6,1549.6,207.2,212.3,315.2,6.6,
326.0,19.6,301.1,113.5,150.3,1637.3,205.2,200.6,301.5,10.9,
302.2,11.3,284.8,116.7,130.7,1611.5,201.0,205.0,310.8,16.8,
380.1,1.2,322.9,136.8,142.9,241.0,353.9,264.2,422.5,4.9,
282.9,6.3,127.1,177.0,150.0,294.8,295.3,233.5,219.9,7.4,
279.8,4.5,124.2,181.6,152.2,279.5,304.1,255.2,209.6,5.8,
271.1,3.0,127.7,194.4,157.7,281.5,306.6,245.6,199.3,2.9,
416.5,5.3,127.4,225.2,138.6,295.4,360.9,220.1,231.4,11.6,
691.1,3.6,277.7,210.5,150.4,277.2,407.0,212.9,162.4,3.3,
676.3,2.0,298.9,220.3,151.4,251.7,394.9,211.3,178.3,13.1,
719.9,5.7,306.1,220.0,153.4,247.5,394.3,208.7,156.2,10.0,
709.7,2.8,283.7,207.6,158.1,265.8,388.0,216.9,169.0,8.6,
767.8,0.9,173.0,183.4,137.9,275.8,332.0,196.8,183.2,6.3,
203.0,7.7,172.5,99.2,1163.3,238.5,282.7,240.9,151.9,13.9,
218.0,11.1,188.3,101.2,716.8,318.2,260.2,243.9,155.5,7.8,
221.2,17.3,174.0,91.7,746.1,282.6,254.3,249.9,161.0,10.1,
262.7,5.1,165.8,114.2,213.4,192.1,235.8,205.8,631.6,9.4,
407.0,2.2,128.7,424.4,118.1,214.3,362.3,202.6,224.0,5.1,
323.4,7.1,129.1,400.3,115.8,182.2,402.7,200.8,241.3,12.0,
324.7,32.7,155.8,137.7,100.2,262.9,562.2,421.0,376.6,3.3,
148.4,42.0,445.6,155.6,141.3,382.0,389.9,701.6,367.7,8.2,
567.2,5.7,326.4,193.6,177.1,407.1,457.0,826.3,329.6,13.7,
452.5,26.2,431.7,351.7,259.0,556.4,850.6,705.0,561.8,9.5,
327.3,13.7,581.1,428.8,433.1,792.4,803.4,567.4,370.9,12.2,
326.6,11.2,570.3,423.0,438.8,814.4,789.4,586.5,365.5,13.5,
307.4,10.0,569.3,429.3,435.4,809.4,775.0,565.8,372.1,21.2,
305.1,7.3,476.3,385.0,403.9,947.2,755.1,610.8,404.3,20.1,
286.9,6.6,251.8,213.5,455.7,591.8,923.7,558.7,327.0,4.2,
209.9,7.6,195.6,226.8,414.5,426.5,928.4,440.8,265.0,21.5,
169.0,15.8,473.8,148.6,169.6,278.6,294.0,403.1,164.1,12.8,
274.7,7.1,199.2,383.8,126.9,604.1,184.1,199.6,192.5,22.1,
290.7,14.8,204.8,386.3,118.9,551.3,198.4,215.8,200.9,26.9,
293.7,17.4,199.5,380.0,119.2,578.6,190.5,208.2,203.1,18.9,
318.7,18.8,200.6,395.5,124.4,565.7,191.6,204.0,211.3,19.5,
137.8,72.0,203.3,179.9,139.2,312.0,354.0,218.7,229.0,14.0,
163.3,6.7,187.3,166.4,195.4,248.9,308.1,251.5,245.5,8.4,
190.3,6.1,186.8,165.3,183.6,236.5,246.1,234.0,300.0,11.3,
345.7,13.9,185.4,82.3,167.1,173.1,230.1,317.5,376.9,10.9,
327.0,42.0,209.3,92.7,86.6,273.3,360.3,294.0,328.5,12.2,
229.2,29.4,155.6,88.5,98.6,407.8,289.1,319.4,316.6,25.7,
177.8,12.7,132.6,585.2,90.4,332.3,447.8,364.9,272.0,14.7,
215.1,3.3,372.7,129.3,246.4,251.3,204.6,184.0,283.1,12.9,
383.8,19.6,289.2,97.6,165.4,348.8,218.4,190.7,334.2,16.0,
367.8,14.0,335.2,76.5,187.0,332.0,289.7,201.0,304.0,10.6,
381.0,19.2,307.9,82.9,171.8,347.7,285.2,187.3,287.0,19.8,
297.4,26.6,331.6,66.7,137.8,236.6,468.0,192.2,257.5,8.3,
409.5,12.4,354.4,144.4,63.1,369.6,396.0,170.3,193.1,10.9,
322.7,35.4,350.9,215.6,144.5,185.6,226.5,244.8,268.0,15.6,
378.5,52.0,269.4,190.5,143.6,227.8,191.0,396.6,385.4,14.4,
411.4,52.0,432.9,145.7,155.9,378.7,257.8,264.1,516.1,23.5,
287.2,40.2,416.4,133.9,144.2,279.1,269.9,216.6,401.1,22.1,
252.5,37.2,259.0,152.1,138.8,266.4,493.4,275.6,225.2,28.1,
532.5,22.8,250.3,144.2,147.6,353.7,259.9,916.8,292.5,21.8,
547.6,15.0,232.2,133.1,150.3,356.5,254.6,937.6,280.2,21.6,
505.3,29.9,258.8,149.3,157.2,356.5,278.8,931.2,279.5,19.3,
533.7,23.4,242.5,140.1,155.2,321.2,279.3,903.8,267.5,22.8,
403.0,34.8,185.9,251.3,591.2,253.3,291.2,291.7,404.6,29.9,
426.2,18.7,444.8,157.2,207.4,443.4,420.5,276.5,155.1,12.9,
216.0,27.1,363.8,258.0,240.2,334.6,310.0,190.5,226.6,12.0,
302.2,41.4,328.0,244.4,180.5,443.8,294.4,169.6,214.7,8.5,
379.0,57.9,359.4,212.1,124.4,296.7,225.5,196.7,168.9,13.1,
439.8,46.5,171.8,118.1,141.6,376.4,437.5,199.4,472.4,4.1,
469.8,44.5,146.9,125.6,148.8,439.7,484.5,179.9,430.1,6.2,
451.6,41.1,163.9,123.6,149.1,413.8,444.8,200.9,470.3,2.3,
453.2,40.6,162.5,116.6,145.8,424.5,466.1,208.3,457.5,3.8,
474.4,44.0,162.7,126.7,150.0,449.9,578.7,221.6,333.6,4.1,
476.0,11.3,538.8,120.6,119.0,240.5,855.4,182.0,175.5,4.6,
170.1,4.7,1058.6,97.0,205.4,547.9,364.6,308.1,310.9,3.7,
317.4,5.8,618.0,122.1,194.9,723.2,399.4,365.5,379.8,2.3,
422.1,26.9,146.2,158.4,217.7,737.0,300.4,302.8,170.6,6.4,
175.2,14.6,401.4,209.2,209.5,1142.9,258.6,224.9,861.9,4.9,
173.9,34.0,306.8,222.0,167.2,235.7,284.5,264.3,225.2,6.6,
135.0,30.2,282.0,91.5,315.5,234.5,388.6,219.7,167.5,0.7,
134.8,33.6,279.5,82.0,305.0,240.5,378.4,224.5,165.1,4.2,
139.7,30.7,280.9,89.9,304.9,247.0,371.9,237.0,165.4,5.4,
185.5,28.3,444.8,79.1,196.9,243.5,346.3,237.7,132.3,4.6,
167.3,25.2,465.6,80.0,222.2,247.3,336.1,244.7,131.5,11.4,
137.8,30.9,477.1,88.3,245.9,254.5,322.2,244.1,135.5,1.3,
143.8,20.4,471.9,74.3,215.7,265.5,326.3,246.6,129.6,0.9,
162.7,17.2,451.1,78.3,203.1,253.4,318.1,239.2,132.8,4.1,
179.8,28.9,442.4,85.2,203.5,252.8,325.5,237.4,128.3,1.5,
177.3,26.0,458.5,80.9,218.1,254.7,326.9,237.8,129.0,0.9,
157.1,26.3,418.1,85.9,200.3,259.2,304.9,219.8,138.8,2.5,
282.7,14.9,274.4,122.1,164.5,312.7,262.8,235.2,133.0,4.7,
299.8,18.2,399.8,220.5,557.2,767.0,203.4,312.5,152.0,2.0,
302.5,20.5,390.3,206.7,532.3,779.5,208.3,304.7,147.3,1.4,
295.2,37.8,405.4,238.9,451.9,755.2,201.7,346.0,165.3,3.9,
274.5,23.6,404.7,230.5,415.7,741.4,195.9,279.2,165.0,2.3,
302.5,22.9,460.4,241.1,563.1,483.8,189.2,348.0,156.5,2.0,
159.9,32.1,407.6,131.5,413.9,229.2,206.5,407.8,140.6,1.6,
166.8,25.1,422.8,128.8,259.8,237.1,206.1,625.6,139.9,1.2,
317.5,22.6,408.2,176.9,182.0,298.0,205.0,694.7,152.2,0.0,
498.9,34.0,174.1,249.0,192.6,279.8,254.4,294.8,149.5,2.0,
267.2,82.9,262.9,138.0,122.0,333.0,327.1,213.6,201.2,1.5,
266.0,78.1,285.1,148.6,118.4,313.6,306.5,187.0,208.9,2.6,
285.8,27.1,658.7,198.2,105.5,232.1,369.1,235.2,206.3,3.5,
156.7,37.0,157.4,255.5,154.7,294.1,655.4,339.5,215.7,1.9,
152.6,41.5,178.1,132.4,140.8,316.3,458.4,233.6,213.3,6.2,
143.1,36.6,172.0,150.2,147.1,310.0,459.1,230.1,224.5,4.2,
175.4,15.5,192.6,144.7,129.5,312.4,446.4,230.5,240.5,2.1,
180.4,25.6,211.1,126.9,154.7,273.4,467.6,231.3,226.5,5.0,
173.7,20.0,230.9,117.6,121.0,259.7,402.8,225.1,233.2,0.2,
174.5,15.0,226.1,113.6,143.5,252.4,425.5,229.4,238.1,1.2,
171.3,29.1,220.3,118.9,118.9,257.9,415.9,226.9,223.7,0.5,
169.5,24.0,210.7,162.1,120.3,260.5,443.1,230.2,230.2,1.5,
165.6,10.4,214.1,139.1,137.4,255.5,446.4,233.3,224.1,2.6,
162.1,19.8,234.6,138.3,147.5,253.8,486.4,245.5,214.2,4.2,
165.3,22.2,214.4,146.7,133.8,251.2,448.4,229.8,227.4,3.3,
173.1,28.4,234.8,127.6,134.8,251.9,480.2,236.5,226.7,1.0,
265.4,24.2,201.2,201.9,222.9,197.8,331.9,309.6,346.5,4.5,
200.4,14.9,1185.4,175.4,134.0,286.2,278.8,152.6,491.8,2.5,
167.6,56.4,231.2,188.2,208.4,495.6,249.8,305.7,148.6,1.1,
976.6,28.4,182.4,104.8,139.3,325.5,356.6,364.9,132.7,4.5,
1059.0,21.8,159.5,108.9,150.9,324.8,372.7,355.4,136.3,6.0,
565.7,30.7,123.2,84.4,167.1,276.5,378.4,412.6,171.3,3.9,
523.8,24.9,132.9,84.2,170.9,272.5,391.6,390.4,169.3,0.7,
286.2,29.8,201.4,137.6,148.9,272.9,238.1,550.6,370.3,6.2,
381.3,32.5,357.4,191.8,137.8,280.3,196.3,175.1,172.3,2.7,
386.7,66.8,328.2,121.0,116.0,293.7,213.6,193.1,155.4,2.1,
414.5,57.6,232.2,178.7,113.2,232.8,327.5,601.3,245.4,8.2,
257.5,49.9,405.0,140.7,144.7,356.6,328.0,202.0,267.9,20.8,
242.1,36.9,261.3,159.4,133.9,255.9,557.2,352.6,223.6,19.8,
328.9,38.0,233.8,200.7,172.8,267.7,219.1,524.3,219.5,14.1,
429.0,37.4,306.8,267.8,268.7,265.4,230.4,444.8,175.6,6.5,
463.6,38.2,321.7,267.7,267.5,246.6,237.9,481.5,173.1,13.9,
377.7,70.6,214.0,166.3,416.2,256.3,333.7,171.5,392.3,12.7,
320.7,42.6,322.6,166.2,199.3,459.8,597.4,192.7,156.0,5.0,
321.7,50.9,442.2,454.9,428.7,866.3,684.7,546.4,313.5,2.7,
492.4,46.1,430.6,381.7,332.4,781.8,707.5,516.3,454.7,14.5,
410.5,61.1,540.5,407.4,401.4,772.6,475.0,408.4,415.0,4.3,
719.7,76.8,376.1,145.0,134.2,237.8,202.1,363.4,172.9,2.8,
429.9,53.2,188.5,140.5,141.8,392.3,267.1,188.2,372.1,0.3,
447.8,51.2,164.9,122.5,149.1,432.5,426.5,199.0,429.8,4.9,
390.9,45.4,168.4,134.8,150.4,433.2,556.0,208.8,320.8,3.2,
320.5,90.0,326.4,112.9,120.4,231.5,223.0,218.7,136.4,1.5,
229.4,24.8,1192.9,90.9,253.7,707.7,370.1,331.2,214.3,3.2,
315.0,33.8,494.5,103.1,194.0,652.4,446.6,389.4,366.2,6.4,
523.3,24.7,149.7,173.7,151.1,427.7,358.4,259.0,169.8,6.8,
393.1,54.3,181.3,153.4,130.0,339.5,270.5,347.7,144.6,1.8,
211.9,45.3,440.5,233.9,193.9,978.1,244.7,237.1,331.5,6.4,
733.3,45.3,246.7,163.6,121.1,248.8,335.5,274.5,407.8,8.6,
190.6,49.7,285.0,186.7,84.6,275.1,309.2,371.8,144.1,3.4,
239.1,51.2,282.0,158.5,94.2,257.6,313.5,372.2,142.2,5.8,
321.7,47.2,231.1,90.2,77.1,247.8,526.0,258.8,125.8,2.4,
360.2,58.5,293.8,95.7,70.9,224.5,709.8,246.7,119.3,3.2,
364.4,54.1,344.7,95.0,73.9,191.1,711.0,262.5,114.1,0.6,
301.2,61.8,361.5,105.1,66.1,177.1,611.9,186.9,131.4,1.7,
244.2,73.4,374.7,143.5,90.2,136.3,876.0,158.3,130.2,2.8,
265.3,71.2,362.4,142.2,82.6,117.0,960.7,163.1,114.8,2.1,
180.4,27.2,278.7,134.0,92.4,207.7,245.8,247.2,116.8,5.2,
193.6,31.1,309.4,129.4,199.3,373.9,234.8,458.2,130.3,2.3,
147.4,20.2,400.5,164.6,428.1,199.7,206.8,631.7,150.0,2.5,
209.7,25.7,238.7,88.2,480.7,176.8,237.3,1008.4,149.6,6.6,
304.1,24.5,199.7,60.1,164.7,299.0,224.9,2037.7,316.9,2.3,
268.3,20.2,130.9,71.0,113.4,204.3,357.1,653.5,255.1,2.9,
273.6,11.0,96.4,111.9,169.6,312.1,392.0,533.8,196.9,7.3,
196.8,20.7,69.0,105.2,137.8,267.6,280.4,853.3,334.3,2.2,
474.3,23.0,360.4,142.4,84.4,319.5,217.3,182.6,153.3,4.3,
238.2,19.1,214.5,280.8,127.6,195.7,292.2,198.8,260.7,6.1,
924.0,16.9,468.7,233.0,288.2,318.9,162.3,146.0,789.9,4.6,
994.6,31.2,467.8,275.7,162.8,328.1,238.5,232.9,798.8,0.6,
985.1,34.1,447.3,284.4,156.9,353.0,237.6,238.8,772.9,4.3,
933.4,34.3,432.7,255.5,159.1,356.5,250.7,279.1,770.0,3.3,
683.8,32.2,390.9,220.9,149.7,407.7,286.7,290.3,814.5,4.4,
