477.5,125.1,480.2,265.1,202.9,306.1,323.7,356.1,297.0,8.2,
484.0,110.8,501.8,272.8,187.0,316.0,354.8,330.6,304.9,9.6,
487.0,109.3,529.0,282.4,211.0,318.2,346.5,379.5,290.3,3.8,
453.4,113.8,479.2,306.3,217.0,338.3,326.4,358.2,287.5,10.4,
430.1,111.5,484.4,287.8,235.3,359.8,358.9,387.1,300.2,17.8,
469.7,91.0,465.9,285.2,255.6,355.8,372.2,367.0,302.3,20.4,
452.3,92.6,477.9,280.8,232.1,378.8,380.7,389.0,295.5,41.3,
453.9,88.9,457.8,251.1,253.2,396.5,412.1,388.1,286.2,29.4,
430.2,63.2,457.2,258.6,235.8,359.4,434.6,395.0,324.4,26.1,
405.6,32.0,439.1,287.9,221.6,354.7,396.2,432.4,321.2,45.8,
420.3,42.0,428.0,262.6,225.1,341.6,374.1,427.9,339.9,56.8,
412.0,56.9,415.8,232.6,189.0,346.6,394.8,420.1,371.0,49.6,
388.6,26.7,431.0,232.4,199.1,335.1,373.4,399.0,339.2,83.7,
404.8,29.3,402.7,210.2,184.0,328.6,385.3,409.0,312.9,76.9,
399.6,14.6,420.0,205.7,184.9,321.2,394.8,381.3,362.0,81.9,
373.6,19.8,418.2,206.7,181.2,299.8,373.9,417.6,324.2,79.8,
372.4,21.2,413.4,188.7,153.2,313.5,354.0,396.0,291.8,59.5,
383.2,9.1,383.2,192.7,162.5,291.9,330.5,365.1,308.2,65.0,
376.3,21.6,395.2,197.4,141.3,294.4,305.2,360.9,322.4,60.2,
406.2,11.8,406.6,188.2,137.1,265.4,315.2,329.9,303.5,41.4,
412.1,19.9,344.6,187.6,156.1,273.6,305.7,337.6,277.0,13.2,
415.7,33.5,413.4,214.7,127.4,281.1,303.5,336.1,279.8,11.9,
436.5,50.3,391.1,174.6,156.5,282.3,309.3,324.3,267.9,9.2,
441.5,59.4,400.9,193.5,130.8,280.3,327.0,323.0,260.6,7.4,
431.1,66.6,439.4,190.4,134.6,295.8,305.0,324.5,253.4,3.0,
448.6,74.9,435.6,228.1,142.7,273.5,277.7,308.4,235.4,4.9,
457.4,83.0,481.6,223.2,161.2,290.0,313.1,315.6,250.3,0.0,
439.0,77.7,454.0,239.9,172.0,273.0,310.5,309.9,237.2,4.2,
426.7,61.6,436.5,271.9,193.0,316.2,311.6,321.2,256.8,4.9,
421.8,57.0,448.6,246.0,194.8,310.2,332.9,335.2,254.0,4.5,
428.7,78.0,454.7,249.1,199.8,328.2,343.4,328.9,240.7,4.4,
411.0,73.8,443.4,241.2,201.7,330.6,346.9,348.0,251.6,2.2,
429.5,73.4,446.6,249.1,194.7,341.4,368.7,362.0,275.4,6.4,
434.7,30.6,444.7,242.2,208.8,325.5,373.9,378.5,289.2,4.3,
422.6,36.1,444.6,258.9,201.8,330.4,373.0,370.9,302.7,16.1,
423.7,38.2,432.3,238.7,175.0,328.0,367.7,359.1,303.3,23.6,
450.9,40.4,440.9,208.6,179.7,326.6,369.6,384.8,323.3,37.9,
416.3,47.8,422.9,232.3,210.0,292.2,364.6,368.5,311.0,39.4,
415.4,41.2,427.8,239.4,175.6,317.1,363.1,378.5,301.7,39.2,
416.6,58.8,401.7,224.2,179.5,312.6,348.6,337.1,304.0,40.1,
408.4,67.8,438.1,222.8,165.3,293.6,341.5,343.9,303.5,35.7,
429.3,58.7,433.5,223.0,167.3,311.4,324.5,328.8,330.1,28.5,
443.2,47.8,468.8,229.1,175.4,301.5,337.9,329.7,294.3,23.6,
430.5,68.7,444.4,222.0,169.2,297.9,338.0,366.4,268.5,29.7,
450.7,54.5,429.6,227.9,173.2,301.3,331.3,368.4,280.0,14.0,
459.0,77.7,425.3,238.6,190.6,318.5,350.9,347.2,287.5,20.0,
470.2,85.2,429.3,237.4,178.3,322.3,349.8,377.5,275.5,12.7,
508.8,91.4,459.9,241.4,188.9,314.6,322.8,344.6,285.2,16.4,
492.7,114.9,473.1,245.9,206.2,305.9,354.4,366.7,279.3,18.6,
476.8,133.0,482.9,269.0,188.9,306.5,353.1,372.4,281.8,3.9,
476.8,120.1,500.9,265.4,203.8,325.5,342.8,348.9,275.1,13.8,
481.3,108.6,517.9,295.1,205.6,315.1,345.1,355.5,300.6,9.0,
473.6,92.9,481.9,303.2,232.1,333.0,370.7,361.5,305.1,18.5,
440.3,112.7,496.6,309.0,231.6,358.7,362.7,352.3,292.8,10.6,
456.9,109.6,481.5,294.8,261.5,356.9,373.4,354.4,280.8,7.6,
435.0,78.6,459.8,277.4,223.1,389.8,384.1,376.7,297.7,29.1,
450.8,75.9,472.5,272.7,224.7,378.1,394.6,386.5,291.7,3.5,
419.3,74.1,475.2,252.8,237.2,366.4,425.4,401.2,329.1,34.5,
428.3,48.8,458.9,257.0,229.7,360.4,394.7,414.3,325.5,38.7,
412.9,41.2,434.5,272.7,213.0,361.6,384.5,437.7,335.1,45.9,
409.8,28.3,425.8,259.9,217.4,349.4,389.1,422.8,373.3,65.4,
393.8,34.4,397.2,242.4,214.8,345.9,392.6,405.8,347.0,73.5,
373.6,35.9,404.8,239.9,170.6,328.9,373.4,402.2,332.4,107.9,
395.7,16.7,396.2,207.1,185.8,326.7,372.4,397.7,344.3,66.0,
372.1,20.8,398.2,222.2,157.2,317.0,380.3,384.7,384.7,42.6,
402.3,15.4,409.6,191.7,150.3,297.9,339.8,389.5,327.6,60.1,
434.1,7.9,414.1,209.8,154.7,278.7,336.3,379.7,318.7,58.0,
406.8,14.1,390.9,178.1,170.9,290.7,326.8,356.8,319.4,54.5,
386.4,26.0,391.3,179.2,166.3,284.5,343.9,369.6,298.1,46.3,
392.7,9.9,401.7,187.2,138.9,263.2,344.2,352.3,294.3,38.8,
384.3,24.2,362.9,177.4,151.6,294.5,321.4,334.8,276.6,42.8,
423.4,31.1,385.5,207.3,144.2,283.0,298.5,330.2,284.1,12.4,
428.0,51.4,404.4,188.3,136.1,249.0,299.6,326.5,275.7,4.9,
442.9,52.7,429.3,193.6,137.3,274.1,299.2,325.1,241.0,3.0,
459.3,76.8,426.1,178.3,123.5,280.2,279.4,315.5,270.6,1.0,
440.7,72.8,450.4,219.8,131.2,280.7,320.0,320.8,245.4,6.2,
432.4,71.1,469.3,225.2,170.6,254.7,296.6,315.4,248.0,7.5,
420.2,68.0,459.6,255.2,186.1,282.7,296.5,307.2,234.6,3.3,
437.4,66.0,452.6,268.1,196.9,312.0,320.3,309.8,264.6,4.2,
420.8,75.5,449.5,253.8,191.2,317.3,322.3,324.3,242.0,5.4,
447.7,60.5,439.0,243.7,193.1,324.0,331.0,331.7,256.0,4.2,
418.2,70.5,445.5,249.4,201.1,348.2,361.1,345.2,248.9,0.9,
421.4,54.1,436.2,264.4,185.2,322.7,338.7,358.0,288.5,2.5,
408.3,53.4,467.2,251.1,206.0,331.3,366.3,386.8,287.1,7.3,
409.9,67.5,436.2,245.3,197.8,351.4,394.2,400.1,292.9,12.3,
407.0,44.6,442.5,252.4,206.8,325.5,371.7,372.4,306.6,21.6,
434.3,43.2,445.5,204.7,165.8,321.8,372.0,356.8,288.6,23.0,
402.9,57.2,436.0,224.0,176.2,340.6,362.8,369.9,298.2,30.1,
430.2,54.2,435.0,225.1,163.9,314.8,368.1,367.7,319.7,43.0,
412.2,46.5,442.6,243.2,196.9,306.8,356.5,351.4,309.4,40.8,
446.0,46.6,441.5,223.6,172.8,308.6,345.3,356.6,305.9,39.5,
416.3,43.8,437.4,242.5,196.9,328.5,325.6,358.7,301.7,61.1,
428.1,78.8,432.4,221.6,168.2,317.6,346.1,361.2,288.7,17.8,
425.9,49.3,454.8,228.6,158.1,305.6,330.4,351.7,287.0,20.0,
453.8,63.0,428.9,241.6,191.1,303.9,327.4,332.3,288.2,31.1,
462.1,77.4,440.0,238.8,200.9,293.3,336.5,334.5,293.2,8.7,
460.9,85.2,425.0,250.5,172.1,310.8,328.3,340.9,282.0,17.5,
488.8,93.2,461.2,227.2,185.0,294.7,326.0,341.6,292.2,11.9,
489.7,105.7,465.8,250.3,187.0,313.6,332.7,347.2,280.4,11.0,
486.7,134.6,476.5,263.8,178.4,300.7,341.4,360.7,283.5,22.7,
498.8,105.1,506.1,275.9,210.7,323.3,335.6,359.3,286.1,9.3,
464.5,105.9,523.7,281.8,210.4,331.6,346.1,344.1,287.2,6.5,
465.9,96.3,499.5,308.7,222.1,344.6,349.5,366.1,278.6,25.6,
462.2,100.8,504.9,285.8,244.6,357.7,376.1,345.4,316.5,29.7,
460.2,94.6,493.2,283.3,249.3,362.6,382.3,360.5,295.4,23.9,
451.3,94.6,470.5,285.3,229.9,392.0,383.2,383.3,296.4,12.5,
447.6,70.5,474.7,274.2,231.9,375.6,396.5,389.2,325.4,25.8,
431.1,74.6,471.0,258.6,222.3,359.1,416.4,401.7,327.4,30.8,
418.1,53.7,458.6,261.3,221.0,359.3,398.7,415.2,327.0,46.9,
416.7,32.3,437.4,258.2,204.3,364.5,412.1,425.0,342.8,53.5,
391.5,28.1,446.1,239.2,199.3,345.2,388.9,404.8,350.6,73.9,
388.5,44.0,394.7,221.5,211.7,323.8,374.6,387.9,327.9,101.1,
399.0,29.9,433.9,197.5,169.9,341.3,382.5,403.2,352.4,70.7,
384.1,18.6,431.9,242.8,170.9,302.1,368.5,390.0,330.0,59.6,
380.5,14.7,389.8,194.7,159.5,303.6,348.1,393.3,314.6,52.3,
382.6,6.5,401.1,189.3,144.8,287.7,350.0,383.6,315.7,32.5,
380.6,11.4,410.1,191.8,151.4,284.7,331.7,349.5,322.6,48.3,
388.1,19.4,380.3,188.2,152.7,297.0,329.8,323.2,288.4,35.9,
385.5,14.5,402.5,173.3,138.7,271.3,314.6,352.1,279.7,37.7,
409.8,36.6,416.9,221.1,152.2,285.4,317.9,348.1,273.0,19.2,
414.5,45.2,397.0,194.2,134.3,277.6,316.2,336.5,276.0,11.5,
444.0,52.9,426.6,171.4,122.9,264.0,305.1,322.5,276.2,4.1,
460.7,61.9,423.9,201.6,136.6,271.6,288.5,328.5,264.1,4.2,
421.9,74.8,437.5,231.3,131.7,276.8,302.2,314.3,252.5,8.8,
443.7,73.6,445.8,231.7,156.6,271.4,316.4,275.4,267.8,0.1,
448.0,78.7,463.5,238.6,174.9,298.9,298.9,316.2,262.7,0.6,
453.6,98.3,441.9,265.2,181.5,306.1,268.8,318.4,235.4,4.3,
423.1,65.3,453.0,259.8,192.3,311.1,326.4,322.6,252.5,4.6,
439.3,70.8,452.1,284.5,228.8,321.1,328.1,333.8,249.7,2.5,
398.9,75.2,423.5,265.5,214.1,335.6,338.4,334.6,239.3,1.4,
426.6,54.0,450.3,247.5,189.1,339.4,354.1,352.8,270.4,6.1,
401.2,65.3,429.7,243.5,200.7,315.8,367.9,362.1,284.8,6.3,
414.1,60.8,436.7,234.6,200.3,339.8,341.9,363.9,288.8,0.6,
417.6,37.9,437.3,233.8,201.5,327.2,357.5,386.9,295.4,16.7,
405.1,42.0,435.6,225.7,194.0,323.7,347.0,366.7,311.5,16.1,
433.4,55.1,443.6,230.5,197.4,328.2,361.2,371.0,319.6,27.7,
427.0,60.8,444.8,249.4,182.8,334.9,340.6,364.0,303.8,32.5,
423.8,48.3,432.1,222.1,160.1,303.7,338.4,393.9,317.7,36.7,
424.1,41.6,393.9,220.2,180.8,322.7,362.2,365.8,309.7,33.1,
422.5,47.8,426.6,229.3,171.1,297.6,354.6,357.2,317.5,36.8,
422.1,37.4,444.7,214.6,164.0,311.4,327.0,363.6,298.1,30.5,
432.5,49.8,423.3,226.5,178.6,310.7,344.4,360.7,308.4,36.0,
416.0,70.3,435.5,217.2,162.1,304.3,328.6,342.1,296.6,22.0,
449.8,62.1,444.6,221.1,142.3,308.7,332.4,347.7,296.3,19.9,
473.1,60.6,427.5,203.8,187.9,277.1,329.3,353.0,280.8,25.3,
469.3,91.2,462.3,214.9,187.2,306.8,338.3,338.0,279.6,13.0,
494.3,93.9,446.0,246.6,177.8,321.7,359.3,339.4,285.6,13.8,
493.9,113.6,465.3,243.3,166.2,329.2,338.3,346.7,282.7,15.0,
478.5,122.2,478.4,260.8,201.4,328.3,342.5,341.6,288.6,8.3,
472.3,89.1,514.3,284.5,204.5,316.0,351.4,357.2,263.6,12.0,
480.0,116.7,517.7,293.5,221.1,333.2,343.2,357.2,302.3,17.1,
456.4,99.0,473.3,324.9,227.6,351.6,352.7,364.2,285.4,17.7,
444.1,96.2,496.0,274.6,255.6,358.3,374.2,357.5,286.7,23.2,
449.9,91.1,484.7,272.6,262.2,380.8,392.8,358.3,284.0,22.8,
446.9,90.4,457.0,281.5,253.7,399.6,385.9,391.7,292.4,22.2,
444.1,67.1,473.1,261.0,225.0,371.2,416.0,393.8,317.4,23.6,
417.6,43.4,461.3,274.6,222.6,348.9,410.1,426.6,330.8,44.8,
382.7,28.0,431.1,273.3,202.7,364.9,387.5,428.0,351.1,49.2,
395.9,32.2,421.5,249.0,203.5,361.0,391.3,414.6,351.9,63.7,
394.6,32.7,397.3,246.9,220.1,340.1,373.4,430.3,340.2,90.6,
401.6,21.5,407.5,222.4,176.0,339.2,397.0,398.4,339.3,80.5,
370.0,10.9,406.1,215.1,176.2,335.5,358.7,363.8,325.6,70.0,
378.4,15.7,406.8,191.5,184.2,312.5,338.1,382.3,319.0,64.9,
392.5,3.2,391.1,190.1,168.5,293.5,341.2,379.0,332.8,37.9,
393.1,18.0,403.6,203.7,128.7,282.3,328.1,358.8,310.6,37.1,
393.7,24.2,391.1,205.8,147.9,289.4,330.7,350.1,295.1,55.4,
385.1,19.4,381.0,169.2,165.9,256.4,295.1,316.9,296.1,56.3,
415.8,22.2,367.3,228.6,175.8,281.5,321.1,331.2,271.2,15.0,
418.1,33.5,399.7,205.9,142.9,298.3,316.3,323.8,264.0,10.2,
424.5,51.3,402.2,188.5,139.9,248.7,305.9,320.3,267.3,2.9,
451.7,69.2,424.7,197.2,130.7,260.8,285.0,323.7,243.9,2.3,
459.5,76.4,443.3,198.6,175.4,278.4,309.4,314.3,265.0,2.9,
435.2,70.0,446.9,234.6,149.3,283.9,318.2,305.3,267.3,1.3,
446.5,71.9,481.1,227.4,173.4,291.1,302.8,302.5,243.3,5.6,
459.7,79.4,447.1,242.7,174.8,287.8,306.2,316.5,242.8,1.9,
442.3,59.2,439.9,258.8,195.2,309.1,331.8,319.9,272.6,7.4,
435.2,77.2,458.2,251.1,204.6,322.3,323.2,321.4,244.0,6.2,
425.0,65.2,443.7,274.4,183.3,340.5,337.6,345.6,252.5,13.2,
403.0,82.4,459.0,251.0,187.8,319.7,352.5,351.7,254.1,4.2,
419.5,57.1,441.3,251.1,225.2,319.8,346.4,356.3,279.1,9.2,
414.0,50.6,434.9,237.6,160.7,365.4,384.5,360.8,285.9,1.4,
419.6,48.9,443.0,227.0,218.0,329.2,362.8,394.4,300.2,11.2,
422.1,49.4,425.3,243.5,183.2,310.7,375.5,402.7,315.2,11.8,
440.2,20.1,414.2,218.1,190.1,352.5,380.2,344.5,319.1,35.0,
396.8,39.5,435.1,224.4,153.7,336.9,361.4,370.0,314.1,27.2,
439.1,58.5,417.4,244.7,187.8,324.8,353.7,369.6,305.0,54.3,
395.8,48.4,419.9,217.8,188.4,313.2,341.3,375.6,289.7,33.9,
439.7,46.6,429.0,173.5,178.5,312.4,341.1,352.5,332.5,33.6,
431.8,67.5,452.4,198.7,176.9,300.2,338.1,349.1,300.7,45.3,
439.1,51.2,444.1,227.6,184.5,295.4,336.0,335.2,295.7,41.4,
435.0,60.3,437.5,256.8,164.9,320.4,323.3,313.3,274.5,24.3,
448.8,71.3,414.5,233.9,164.4,280.7,328.1,359.4,303.5,29.0,
454.6,70.5,436.9,234.4,178.1,315.1,340.1,339.4,280.5,19.1,
474.0,89.4,454.0,244.3,183.8,312.8,347.1,357.6,275.8,23.0,
488.2,100.7,466.9,223.7,162.4,321.8,311.0,341.5,281.2,13.9,
490.2,113.8,486.2,265.7,179.9,317.6,336.1,334.5,278.6,17.9,
491.0,118.0,495.8,269.1,184.8,331.3,343.6,360.1,244.1,12.6,
480.2,104.9,513.9,277.5,220.9,309.2,354.9,352.9,292.6,12.3,
487.2,105.8,490.3,296.5,217.7,342.4,354.9,355.7,288.4,8.4,
459.9,98.3,494.3,300.0,231.7,352.9,348.8,367.6,306.1,29.8,
478.8,112.8,470.5,285.5,276.2,356.7,367.1,358.0,299.8,19.2,
461.9,92.6,481.5,284.3,247.0,377.8,384.2,363.4,279.3,22.5,
425.6,85.7,474.0,252.7,243.8,397.3,397.2,389.0,297.3,16.8,
408.3,66.2,461.8,270.6,227.3,366.2,412.4,399.1,319.3,25.7,
431.5,62.4,460.0,270.8,239.8,364.6,389.1,423.1,324.4,38.1,
420.9,29.5,442.6,244.9,212.5,349.3,393.5,426.7,336.7,53.1,
383.6,47.9,429.4,229.9,217.6,353.7,384.3,411.0,356.7,63.2,
387.7,38.8,434.0,230.7,217.5,349.2,392.6,410.8,362.5,70.8,
384.6,31.7,418.7,240.9,183.4,370.2,357.8,398.9,349.6,103.5,
392.8,19.3,417.3,220.8,181.9,329.4,370.5,383.4,330.8,62.2,
379.1,27.8,427.8,213.4,183.2,299.1,388.7,370.0,340.9,63.0,
406.8,21.8,407.1,185.9,162.2,288.6,344.6,379.3,333.9,63.4,
402.1,9.2,399.0,171.4,159.6,289.1,342.8,381.1,317.3,80.1,
378.4,31.6,371.9,173.7,162.7,306.0,322.3,351.1,304.1,48.6,
378.9,11.5,406.1,189.3,149.8,288.6,343.5,342.6,270.9,31.3,
406.4,28.1,389.0,181.0,115.3,274.4,299.0,352.6,287.8,42.1,
425.7,25.2,392.7,197.1,130.1,280.9,303.3,329.4,280.4,12.5,
434.7,52.7,420.0,210.2,150.2,255.8,297.8,288.0,279.4,3.2,
445.6,54.8,411.9,194.2,149.9,260.0,314.9,327.5,271.9,2.9,
443.5,84.9,430.3,207.7,151.6,279.0,319.7,312.3,258.3,1.3,
433.6,69.3,465.1,226.0,131.6,257.0,306.5,311.3,254.2,2.2,
438.6,71.5,472.1,239.7,176.1,273.6,288.7,306.0,255.0,3.0,
430.5,76.1,452.4,256.3,176.9,314.0,291.5,305.2,237.9,5.3,
445.3,71.4,459.5,263.5,206.4,324.9,314.3,318.5,256.7,3.3,
419.4,64.1,432.6,241.0,201.6,320.8,338.9,329.3,246.4,4.9,
431.8,78.1,451.7,244.4,204.2,336.2,349.3,357.3,256.0,0.7,
423.2,57.2,438.4,273.1,184.8,316.3,372.6,353.7,276.2,2.7,
428.8,52.8,436.4,245.1,204.9,334.0,351.7,365.2,287.9,7.9,
395.2,48.9,435.0,227.5,197.0,332.9,365.8,387.8,293.4,13.6,
404.9,44.9,424.2,234.2,191.6,354.0,342.2,368.4,305.8,12.9,
393.4,66.0,424.7,222.5,174.8,342.4,358.7,381.0,308.2,31.5,
421.2,53.8,432.3,254.4,184.9,345.5,350.3,374.3,308.7,37.0,
420.3,42.1,432.0,241.0,174.4,324.4,377.4,352.4,303.2,33.0,
439.3,48.3,426.5,216.2,183.2,298.4,376.8,382.1,301.8,33.2,
431.1,48.0,433.6,201.1,173.6,298.8,341.7,375.2,294.1,26.9,
421.6,36.1,428.6,232.5,176.0,303.3,347.7,365.5,292.6,47.3,
408.0,60.9,422.1,224.3,181.8,302.0,330.8,355.4,306.0,44.1,
430.7,51.8,436.8,226.5,180.2,305.7,323.6,366.1,284.9,30.8,
439.9,62.4,436.0,245.9,206.1,300.5,333.7,353.9,279.4,15.5,
461.1,77.6,454.7,252.3,175.0,303.7,316.6,357.8,287.5,17.0,
460.6,78.1,442.7,241.2,182.1,309.2,350.0,365.5,293.5,20.9,
474.8,91.8,438.5,232.2,177.5,319.6,321.2,330.4,271.1,20.4,
505.5,102.6,454.1,239.2,180.4,322.7,371.7,354.3,264.9,20.4,
503.0,107.1,474.4,253.6,187.0,332.9,322.2,345.7,274.5,12.7,
480.0,131.0,466.2,264.5,161.9,314.4,340.9,350.5,269.7,12.7,
473.9,98.0,508.5,264.4,202.4,324.9,340.7,346.2,279.2,12.2,
483.9,117.4,514.6,288.2,214.2,332.5,329.9,364.3,286.0,6.2,
464.0,132.2,535.2,311.8,208.5,344.6,358.9,368.7,291.5,17.5,
459.0,96.6,500.1,284.5,244.2,349.1,343.3,352.0,311.0,7.9,
448.4,99.1,470.5,269.7,260.6,352.8,377.4,358.0,308.1,31.3,
447.9,75.2,496.1,256.3,254.5,386.3,390.5,366.5,308.3,16.7,
413.1,98.1,487.4,260.9,228.9,367.1,404.4,390.9,293.4,25.5,
442.7,67.3,479.4,274.8,210.5,376.1,405.9,396.2,303.6,29.5,
