316.5,50.4,325.0,250.5,191.1,401.2,392.9,337.4,232.8,42.1,
340.1,45.3,332.0,274.1,219.6,422.1,387.4,326.0,229.0,12.1,
345.7,71.9,341.7,263.3,190.4,397.0,376.7,335.2,233.1,14.5,
371.6,88.2,341.8,277.0,178.0,394.9,363.3,342.3,234.5,21.0,
401.7,97.9,368.5,286.1,192.8,375.5,386.1,354.7,231.4,21.0,
353.3,126.6,383.5,298.5,217.6,402.8,392.8,328.2,220.7,10.4,
359.1,89.6,404.6,299.3,213.8,396.9,410.2,334.0,225.6,22.2,
347.1,98.3,387.0,322.5,247.0,426.4,423.4,387.7,240.1,7.3,
349.1,83.0,398.2,336.2,251.6,432.6,413.8,350.0,225.0,16.4,
337.5,113.8,378.1,314.6,276.8,448.0,428.5,357.6,237.0,36.0,
321.8,85.9,374.8,307.3,243.7,459.8,439.8,374.6,246.9,9.1,
327.4,62.1,383.5,291.6,257.3,478.3,454.6,382.0,252.7,26.1,
303.0,46.7,368.5,302.9,239.9,447.0,464.3,394.5,269.8,30.5,
299.1,38.7,336.3,300.0,230.9,433.6,421.6,450.4,285.0,41.1,
268.3,34.4,338.2,277.2,242.0,440.4,449.0,416.7,302.7,59.7,
238.9,25.0,287.1,277.8,233.9,430.8,379.7,398.6,319.2,60.3,
284.9,31.5,306.0,243.9,195.9,410.7,427.6,391.1,293.4,79.7,
260.2,5.5,325.6,251.7,188.8,413.6,423.6,365.6,287.6,56.8,
237.1,4.9,303.5,252.4,195.6,390.8,413.9,373.9,268.9,49.6,
274.7,5.4,310.3,228.2,143.5,369.2,408.4,337.5,241.2,56.6,
259.8,7.0,287.2,239.9,170.0,365.6,377.9,344.3,241.5,55.0,
256.1,4.3,293.6,220.0,159.6,367.8,365.2,347.8,232.4,59.5,
287.3,6.3,303.6,190.7,162.2,379.4,375.1,311.6,212.0,32.1,
304.2,16.2,299.6,231.7,139.9,367.9,363.2,304.2,228.0,17.3,
297.3,37.1,307.8,210.1,162.1,345.8,349.6,340.0,231.7,9.3,
331.4,26.5,326.4,196.1,92.7,336.3,371.8,323.5,245.6,7.2,
340.5,52.8,339.4,227.9,173.7,386.6,328.5,303.6,197.9,3.2,
328.2,74.4,348.6,267.9,171.4,360.2,402.0,281.1,195.2,8.6,
330.4,52.2,360.5,264.3,172.8,377.1,353.7,310.7,188.3,3.6,
304.9,57.7,335.0,302.8,197.0,397.6,412.3,336.5,193.5,4.4,
227.1,51.9,325.7,264.3,233.5,399.5,368.3,318.8,194.7,3.7,
310.3,53.5,359.7,279.6,237.0,403.5,399.4,337.7,221.3,4.5,
292.0,50.2,321.3,269.3,232.8,410.9,395.0,340.3,194.1,5.9,
290.9,36.0,316.3,234.8,217.5,430.2,411.0,356.3,234.1,4.3,
302.7,20.1,305.3,267.2,204.5,411.2,423.7,378.1,236.3,7.3,
314.3,23.8,341.8,277.7,221.7,407.1,425.8,393.5,236.2,20.3,
287.3,27.5,335.9,274.3,219.2,399.5,407.8,363.9,228.3,19.3,
290.9,37.6,305.4,262.6,189.4,399.9,394.9,354.3,277.0,38.2,
293.9,35.8,308.3,255.0,187.5,386.4,415.3,377.1,248.2,50.1,
291.2,40.1,322.8,277.5,187.0,383.1,405.9,356.1,247.8,28.8,
311.4,21.6,327.7,281.0,175.8,412.6,390.5,338.2,257.8,36.5,
300.3,42.6,364.1,211.3,171.8,373.3,399.2,340.5,241.5,36.1,
296.2,44.6,346.5,253.9,220.3,386.3,365.5,359.2,232.6,28.4,
317.0,30.7,346.2,287.0,173.8,386.2,382.1,337.0,232.0,15.2,
343.2,51.1,260.0,264.7,187.8,486.6,378.0,325.5,215.3,13.2,
335.1,82.6,245.5,268.9,205.6,389.5,356.6,360.7,270.3,12.2,
357.7,81.6,336.5,262.5,210.6,390.2,375.6,327.7,248.2,17.5,
347.5,100.4,367.9,265.9,196.4,381.2,358.5,351.8,237.7,24.4,
364.3,117.1,381.1,287.1,235.3,396.2,366.1,332.3,196.6,8.7,
342.9,71.5,398.2,301.2,277.1,391.4,388.0,313.6,286.7,6.3,
363.0,93.4,402.0,303.3,230.0,417.1,399.8,355.2,199.7,7.2,
355.7,81.8,394.3,333.5,229.2,420.9,433.9,338.7,232.3,21.2,
365.0,100.2,395.0,335.1,244.3,434.2,420.0,359.4,226.4,7.0,
349.0,85.1,400.6,333.1,255.4,439.7,428.8,367.6,260.0,31.4,
313.0,93.3,367.8,306.8,248.0,469.6,432.6,371.4,247.1,36.5,
310.1,94.4,378.1,308.8,225.0,461.9,458.0,387.7,249.6,32.6,
302.2,43.1,352.0,296.0,226.2,466.2,487.0,399.5,270.5,25.0,
281.1,27.8,341.5,299.9,222.3,413.9,457.5,433.8,284.6,39.7,
286.8,31.3,329.8,310.4,234.2,433.7,439.5,434.5,303.2,58.9,
258.4,17.7,317.2,279.2,224.8,431.2,444.3,388.8,310.9,66.4,
268.7,11.3,319.7,264.5,214.3,422.3,460.7,394.1,297.2,107.9,
279.0,12.6,313.1,231.4,187.0,401.4,418.6,386.8,275.0,76.2,
264.4,7.2,319.5,256.7,171.7,386.3,401.4,381.5,258.7,126.9,
282.2,6.3,313.0,242.4,205.3,388.9,395.9,355.5,271.3,58.8,
272.3,6.0,275.8,227.3,150.4,385.0,379.4,367.1,273.9,55.8,
260.5,11.3,270.8,239.0,165.6,382.9,368.1,337.9,262.8,49.4,
256.9,6.7,273.5,214.1,167.0,371.9,351.1,356.4,235.7,44.1,
296.3,3.3,290.8,194.1,146.5,378.3,336.7,309.9,245.4,30.2,
275.1,21.6,297.1,191.7,128.5,362.9,338.3,330.4,208.4,12.7,
307.7,39.8,312.7,218.7,194.6,347.2,345.1,333.7,153.6,4.9,
314.6,47.1,318.2,233.9,138.5,362.9,377.8,311.8,181.1,3.6,
308.8,69.2,335.3,232.3,152.1,376.9,363.1,322.6,204.0,4.9,
327.6,48.9,342.3,255.7,169.4,350.9,361.5,287.8,207.1,4.6,
321.0,61.6,358.0,263.4,191.0,350.4,368.0,297.9,203.2,4.8,
311.8,77.7,326.2,298.3,182.3,380.5,342.5,300.3,179.3,9.5,
326.5,68.4,350.8,273.7,220.0,392.9,361.5,314.6,201.7,6.6,
318.4,61.2,359.6,295.9,214.6,406.1,393.0,285.1,196.0,5.7,
302.1,34.7,352.9,281.9,218.4,422.3,394.4,325.5,193.1,6.8,
293.2,61.9,353.5,269.6,227.1,420.0,405.7,335.1,217.8,3.0,
301.2,38.9,321.3,266.8,209.9,425.7,444.7,359.8,224.5,7.1,
302.7,21.6,353.7,245.1,210.0,413.2,413.3,365.3,238.9,6.1,
285.0,41.1,310.3,256.3,227.8,415.1,408.0,357.8,253.6,17.4,
284.1,46.6,322.0,256.7,209.4,410.8,396.9,368.7,259.5,35.8,
288.8,28.4,321.1,235.8,180.7,392.8,397.0,380.1,245.8,38.9,
297.8,26.6,325.4,246.1,196.6,407.7,408.4,358.9,236.8,23.1,
293.5,29.3,337.5,263.4,187.5,405.0,404.5,346.4,246.8,46.2,
310.5,34.5,318.6,250.0,197.4,393.3,379.2,349.7,261.3,34.5,
312.2,58.8,325.5,247.5,204.9,407.4,375.3,303.6,246.0,20.9,
296.8,48.2,342.6,272.2,183.8,401.1,392.4,337.8,245.6,32.1,
326.2,38.4,334.1,269.7,184.2,450.6,459.9,368.0,276.0,17.6,
334.6,67.2,334.4,248.5,195.8,392.1,375.1,366.6,193.8,9.8,
343.8,68.1,342.8,295.5,188.1,388.7,386.7,328.7,209.1,19.7,
358.1,75.9,366.6,275.5,198.9,407.5,397.9,353.4,226.0,13.9,
382.7,82.6,373.2,291.5,196.4,416.0,384.2,347.2,223.6,20.4,
356.4,106.8,367.3,287.8,213.4,420.8,372.3,351.8,242.7,22.9,
366.7,116.7,394.4,296.7,208.0,405.5,401.9,353.7,231.6,27.0,
350.7,87.2,407.0,314.1,229.2,424.3,407.2,335.7,209.4,10.9,
336.9,78.5,394.7,339.7,244.4,427.4,398.4,326.7,230.9,9.3,
356.2,82.4,389.2,309.9,268.5,439.3,412.2,346.7,224.8,12.7,
318.6,72.3,392.3,289.5,236.3,458.2,430.0,363.7,249.2,17.8,
300.1,76.2,372.6,302.6,252.2,466.4,437.2,374.8,251.5,18.8,
307.3,69.2,347.3,333.9,271.6,430.2,464.9,380.7,266.9,32.7,
299.3,28.3,346.3,277.9,248.4,457.8,465.9,409.4,275.3,34.2,
305.2,31.5,319.9,267.6,293.4,452.6,468.3,411.7,285.3,58.1,
285.8,29.4,296.6,290.7,256.4,408.6,514.9,343.1,277.7,49.0,
254.8,20.0,317.1,253.1,220.6,424.9,433.5,396.8,243.9,68.6,
290.7,24.4,273.5,232.2,166.6,425.3,421.2,360.2,291.9,89.7,
268.5,9.2,314.9,238.3,195.9,411.4,423.9,385.1,286.8,54.1,
284.3,9.4,278.5,246.7,207.7,376.8,480.3,411.3,311.8,32.0,
261.3,6.2,276.8,228.9,171.3,380.7,377.0,381.2,246.9,48.3,
271.9,6.6,293.3,238.6,156.9,374.2,407.9,356.8,263.5,54.5,
276.9,12.4,299.3,213.6,154.1,385.2,383.6,336.1,259.8,49.8,
266.0,3.4,292.4,205.3,159.4,369.2,370.2,340.8,233.5,46.0,
251.1,1.3,278.4,267.9,136.9,350.7,381.2,335.7,253.3,34.4,
285.3,19.0,308.6,226.4,152.0,357.9,342.5,309.6,222.9,12.9,
283.8,28.6,310.5,198.6,145.1,343.5,357.3,308.0,216.4,8.2,
324.4,19.4,297.0,233.1,180.1,341.4,364.1,311.2,213.2,3.6,
309.7,63.6,325.2,224.1,155.8,377.5,348.4,304.7,220.0,3.7,
326.1,68.3,343.0,257.8,147.4,372.2,360.6,298.6,193.6,0.1,
328.4,61.3,343.6,266.7,184.4,372.1,349.0,300.2,186.8,3.6,
306.0,56.6,365.7,280.2,191.6,372.5,310.5,322.2,176.3,4.1,
296.8,44.3,340.2,265.6,204.9,391.6,353.9,286.5,188.6,2.9,
292.9,51.3,349.3,287.9,201.2,395.1,361.7,311.2,193.4,3.1,
312.4,56.3,329.9,268.5,194.6,420.7,395.4,323.0,187.7,3.0,
307.6,43.6,344.3,263.3,218.1,419.5,403.0,342.6,196.6,4.3,
283.0,51.0,338.6,271.7,210.9,432.7,422.9,342.9,228.6,3.5,
305.3,27.9,338.8,266.3,201.1,411.8,402.8,354.6,231.7,5.1,
284.9,56.9,335.8,261.6,204.5,412.5,406.3,363.7,242.7,3.3,
278.4,31.7,333.5,284.1,220.1,426.5,394.9,367.5,245.9,16.2,
284.4,28.6,336.2,256.3,203.3,417.7,408.9,354.1,255.8,31.3,
299.7,32.9,316.1,260.8,202.5,366.3,424.6,362.0,242.3,42.6,
290.2,41.9,309.3,249.5,187.9,395.8,388.1,350.1,223.6,34.4,
297.1,41.4,313.8,246.7,193.7,396.2,390.4,361.3,271.6,28.3,
307.4,51.3,342.5,240.1,186.5,419.3,391.2,368.1,256.1,47.4,
325.0,60.6,346.7,267.7,181.5,398.7,354.4,369.3,238.9,34.9,
299.7,34.5,323.7,260.7,182.5,417.7,419.8,342.3,241.3,28.3,
323.2,38.8,337.8,252.5,180.4,397.9,384.8,338.6,230.7,15.4,
343.3,75.0,320.4,253.7,202.3,382.0,395.3,312.9,239.9,17.3,
350.3,64.1,339.1,271.0,222.8,418.0,363.5,308.2,230.6,11.0,
368.8,77.7,354.0,273.1,210.5,384.3,385.4,332.0,250.1,20.4,
361.6,105.7,370.6,291.6,208.4,381.1,401.8,332.4,242.5,14.5,
355.9,115.4,373.1,289.6,182.8,399.9,415.0,343.8,241.8,7.4,
369.3,117.2,388.5,315.1,220.0,400.3,399.4,343.1,227.8,19.2,
301.3,62.5,478.4,347.7,265.1,351.2,393.3,344.3,234.7,17.8,
350.3,85.1,389.6,335.9,231.6,437.7,385.3,347.1,250.5,18.0,
