185.6,901.5,2492.0,3524.3,
184.2,907.2,2484.2,3516.2,
187.8,904.1,2498.6,3528.1,
186.2,908.2,2514.0,3518.2,
187.8,906.3,2496.2,3543.5,
105.3,887.4,2478.0,3529.9,
180.6,911.4,2513.6,3543.9,
186.5,892.3,2501.3,3526.0,
195.3,888.5,2482.9,3528.1,
171.7,911.6,2497.3,3534.9,
196.3,914.2,2505.8,3486.0,
181.3,898.6,2534.5,3538.3,
182.4,897.3,2502.9,3522.6,
159.1,879.5,2515.9,3526.6,
175.0,884.7,2480.0,3512.1,
204.0,936.3,2524.7,3500.0,
133.3,904.7,2469.2,3532.8,
165.6,909.5,2526.7,3541.3,
180.6,899.2,2509.9,3539.5,
177.2,901.8,2493.8,3554.3,
178.7,895.7,2493.9,3525.9,
189.6,904.6,2482.3,3530.2,
200.4,897.5,2512.0,3554.7,
184.2,904.8,2492.8,3497.2,
203.9,899.6,2475.4,3485.9,
192.7,901.0,2490.3,3572.8,
182.2,901.6,2490.7,3582.8,
174.7,917.5,2497.0,3494.0,
175.6,904.1,2513.2,3541.3,
194.7,881.1,2493.4,3531.5,
183.2,912.1,2487.4,3564.8,
168.3,902.7,2520.8,3554.1,
195.9,898.1,2496.4,3558.4,
148.7,902.9,2490.2,3551.5,
183.7,903.5,2469.5,3507.0,
189.2,886.1,2497.7,3526.7,
202.2,923.2,2482.1,3548.1,
177.0,906.6,2536.5,3513.2,
176.4,903.5,2522.8,3514.1,
181.2,910.0,2527.1,3535.3,
192.0,899.5,2533.5,3537.3,
182.3,887.2,2504.6,3537.9,
186.7,901.1,2523.9,3463.8,
180.3,905.3,2474.4,3549.5,
184.7,926.4,2447.6,3502.6,
179.5,888.6,2499.0,3527.6,
171.9,876.4,2471.5,3524.2,
164.7,909.3,2520.8,3521.4,
190.8,933.3,2503.3,3504.1,
177.2,916.9,2464.7,3511.2,
181.1,922.1,2487.7,3524.8,
211.7,893.3,2502.3,3547.8,
180.4,860.0,2495.0,3515.1,
188.1,922.7,2494.1,3513.6,
181.0,822.4,2498.5,3517.6,
181.4,919.1,2481.8,3509.7,
179.9,896.8,2490.6,3517.5,
190.8,873.2,2496.2,3533.5,
192.0,925.7,2459.5,3549.1,
196.1,920.7,2490.0,3523.2,
199.9,959.7,2473.8,3517.3,
187.7,916.4,2480.6,3551.3,
151.5,867.5,2522.7,3490.6,
204.5,905.6,2500.0,3539.4,
173.5,901.9,2514.6,3520.0,
177.2,926.4,2507.8,3531.0,
183.1,911.7,2509.7,3499.7,
177.9,903.2,2519.0,3530.2,
153.4,893.7,2512.1,3518.5,
176.9,883.4,2521.6,3505.1,
190.7,891.3,2487.4,3508.8,
189.4,910.3,2510.7,3520.3,
209.1,919.3,2502.6,3480.5,
181.4,858.7,2467.7,3527.5,
217.8,925.7,2510.4,3552.4,
205.9,936.2,2502.0,3543.4,
204.5,908.6,2460.9,3501.3,
185.8,896.4,2508.3,3518.9,
204.5,943.7,2510.6,3526.1,
192.2,896.1,2496.4,3496.5,
200.2,887.5,2516.3,3529.0,
149.1,898.1,2478.4,3508.3,
194.9,933.0,2530.1,3528.9,
190.8,914.6,2528.5,3521.3,
200.7,887.7,2500.6,3530.1,
173.7,887.4,2514.3,3522.0,
190.2,899.8,2500.2,3536.7,
205.3,917.5,2486.5,3530.7,
178.3,901.5,2493.8,3530.2,
185.8,900.3,2497.2,3517.3,
135.1,914.3,2509.2,3536.9,
210.5,919.8,2503.1,3511.7,
203.6,911.2,2470.4,3526.1,
182.2,906.9,2521.9,3544.0,
175.2,892.6,2501.6,3526.2,
198.2,883.9,2484.4,3527.6,
189.2,883.0,2490.3,3520.2,
185.2,916.2,2481.5,3551.3,
197.1,898.0,2520.7,3528.3,
196.8,904.5,2472.7,3532.2,
144.8,918.5,2540.8,3514.5,
182.2,890.6,2497.9,3536.7,
194.5,873.3,2480.5,3521.1,
184.6,877.5,2506.7,3500.2,
187.6,910.7,2545.3,3550.3,
176.8,926.6,2504.2,3517.0,
192.8,915.1,2480.8,3515.0,
221.2,936.3,2525.6,3506.2,
208.9,915.6,2501.7,3540.2,
191.4,904.2,2529.2,3513.0,
194.9,910.2,2456.5,3528.1,
196.1,929.6,2494.6,3525.6,
193.3,880.1,2504.5,3505.4,
185.4,880.7,2496.0,3509.3,
195.7,901.8,2528.2,3518.2,
186.9,874.2,2522.4,3520.0,
166.9,921.9,2498.9,3527.2,
199.5,919.2,2487.3,3539.1,
190.4,903.4,2494.1,3535.5,
180.3,897.2,2530.4,3530.9,
192.6,922.6,2541.4,3537.2,
187.9,937.5,2503.8,3550.6,
186.6,906.7,2497.3,3515.0,
190.7,878.6,2488.6,3561.9,
178.2,907.8,2460.4,3531.4,
179.9,889.0,2447.8,3547.0,
192.5,908.6,2505.1,3515.2,
177.2,905.1,2481.1,3506.8,
171.9,914.7,2492.8,3539.6,
109.8,926.6,2475.0,3574.4,
187.0,934.0,2484.4,3521.2,
200.3,915.2,2472.6,3499.6,
179.8,893.3,2505.2,3512.6,
196.9,936.3,2490.8,3528.1,
164.2,933.6,2466.7,3554.6,
149.5,907.8,2511.6,3488.8,
193.0,910.0,2485.8,3523.0,
178.0,910.7,2495.6,3517.4,
201.4,925.3,2444.6,3516.1,
187.6,932.0,2490.8,3536.8,
169.5,893.6,2509.7,3499.4,
176.5,913.3,2510.1,3515.8,
175.0,886.7,2485.9,3524.1,
212.6,907.8,2501.5,3529.4,
196.3,925.9,2499.1,3555.9,
220.4,895.8,2492.6,3536.5,
197.5,916.3,2477.2,3529.2,
188.1,924.0,2493.7,3521.4,
184.7,920.3,2478.5,3510.9,
187.1,891.4,2502.2,3525.0,
179.6,904.9,2482.7,3500.2,
190.8,903.5,2496.9,3523.0,
218.6,910.9,2531.4,3504.8,
193.0,910.2,2517.0,3510.3,
186.2,892.6,2486.7,3546.0,
169.8,908.1,2496.4,3518.7,
179.5,905.0,2494.4,3531.7,
191.1,885.0,2526.8,3520.9,
176.2,911.7,2491.4,3492.4,
193.1,911.7,2523.7,3521.7,
179.7,905.0,2489.8,3517.9,
180.3,904.2,2486.5,3520.4,
167.4,894.8,2486.6,3546.6,
187.5,911.1,2520.0,3543.8,
159.5,910.4,2490.8,3512.5,
173.4,917.9,2523.3,3520.0,
185.9,915.3,2518.3,3555.2,
182.6,878.5,2506.7,3513.9,
192.7,930.4,2521.7,3485.0,
177.6,919.4,2514.8,3505.8,
194.1,912.2,2501.0,3498.1,
209.1,909.9,2519.2,3540.2,
184.9,913.1,2487.5,3517.0,
179.0,926.1,2527.4,3526.8,
176.8,918.1,2494.8,3522.3,
188.4,905.6,2489.2,3527.1,
195.4,894.8,2484.6,3529.9,
208.3,900.8,2467.4,3519.1,
171.2,922.5,2469.9,3471.4,
183.4,929.7,2481.0,3541.4,
168.1,908.8,2480.1,3533.9,
180.2,907.6,2491.7,3533.7,
184.6,863.1,2473.8,3559.0,
170.0,898.9,2469.9,3525.9,
176.3,918.2,2513.8,3537.7,
181.6,905.9,2487.5,3528.0,
185.7,888.6,2488.5,3526.9,
173.3,865.8,2515.4,3529.8,
169.9,919.0,2488.4,3491.1,
184.3,916.4,2487.5,3533.7,
201.6,908.5,2477.2,3522.2,
180.3,899.0,2480.4,3547.5,
168.2,896.6,2446.4,3483.4,
173.2,919.7,2488.2,3517.5,
188.9,897.5,2477.3,3535.1,
191.8,904.0,2472.1,3528.1,
171.5,907.1,2469.0,3535.1,
183.4,896.0,2470.1,3488.9,
187.2,919.4,2485.5,3520.1,
169.4,902.6,2517.9,3548.4,
175.6,888.2,2481.4,3524.6,
174.0,891.5,2501.6,3548.5,
162.7,928.4,2480.6,3525.5,
171.5,898.8,2510.8,3488.6,
167.9,917.5,2520.4,3512.8,
162.8,898.6,2480.9,3532.0,
170.0,894.6,2513.2,3533.4,
196.3,894.2,2501.4,3556.5,
176.1,912.1,2493.5,3544.1,
185.5,928.2,2503.2,3552.1,
169.9,923.5,2470.7,3505.0,
176.6,882.1,2490.3,3578.1,
180.5,909.4,2484.4,3574.5,
196.7,912.1,2480.3,3516.4,
179.6,903.4,2520.9,3551.0,
190.4,904.0,2498.9,3493.8,
218.6,902.9,2456.8,3536.3,
189.2,874.3,2503.5,3492.1,
201.6,863.0,2493.9,3538.2,
187.0,946.0,2519.8,3514.3,
186.3,901.1,2509.5,3501.7,
191.5,882.4,2450.0,3517.1,
168.2,904.1,2462.9,3574.1,
200.0,909.5,2491.5,3509.8,
180.0,864.5,2474.5,3549.9,
173.5,943.7,2471.9,3513.9,
172.9,872.2,2476.6,3522.1,
203.3,898.2,2510.7,3526.2,
189.5,897.8,2463.8,3518.7,
169.1,870.9,2442.6,3527.6,
173.4,915.9,2509.6,3522.5,
183.3,913.4,2506.4,3537.1,
207.3,925.3,2467.3,3564.4,
166.4,893.9,2494.5,3526.1,
196.8,897.1,2466.2,3557.2,
195.2,903.0,2454.8,3503.0,
156.4,915.6,2471.0,3517.4,
184.1,869.6,2476.5,3509.5,
200.8,907.7,2467.5,3536.2,
183.4,880.6,2475.1,3493.6,
171.6,897.1,2471.2,3504.4,
194.5,874.7,2496.4,3527.1,
172.9,877.6,2494.3,3522.9,
172.2,822.9,2481.2,3508.2,
186.1,921.9,2471.4,3510.7,
186.5,883.4,2465.7,3528.8,
190.7,893.6,2473.5,3525.6,
182.9,891.7,2487.9,3499.8,
180.1,914.6,2488.0,3514.5,
184.3,899.3,2484.4,3540.8,
195.0,903.4,2475.3,3536.5,
182.4,880.2,2499.2,3554.2,
152.8,896.5,2490.4,3526.5,
199.2,861.9,2474.4,3517.3,
161.6,919.7,2495.3,3526.3,
240.5,859.8,2491.5,3567.4,
191.7,810.1,2513.4,3481.4,
183.0,928.0,2489.9,3503.9,
198.1,864.4,2496.9,3536.0,
179.7,889.9,2542.7,3562.5,
174.1,909.8,2517.5,3523.7,
191.8,928.9,2515.1,3519.8,
173.0,945.1,2481.3,3517.6,
185.7,902.8,2476.4,3543.3,
183.3,897.8,2502.3,3545.6,
177.8,901.1,2471.7,3536.2,
179.5,874.0,2503.7,3552.6,
179.5,899.4,2480.4,3534.3,
163.4,917.8,2484.6,3492.8,
185.5,863.3,2471.5,3538.0,
184.6,904.5,2464.2,3522.3,
191.7,906.0,2475.8,3520.8,
180.5,883.2,2480.9,3521.3,
189.5,895.1,2475.1,3521.0,
188.8,912.4,2460.4,3527.7,
202.2,914.4,2481.6,3515.2,
187.8,895.7,2485.0,3500.4,
208.7,897.7,2467.8,3507.6,
204.7,939.5,2528.1,3530.2,
189.2,920.1,2515.8,3533.1,
167.9,909.2,2499.0,3555.7,
177.3,878.1,2490.8,3553.8,
179.1,887.9,2480.5,3528.7,
191.4,910.8,2490.4,3529.4,
194.5,948.4,2465.9,3521.5,
194.6,924.0,2469.8,3540.0,
186.0,920.8,2464.7,3534.8,
207.7,924.3,2496.0,3558.3,
173.7,888.2,2492.5,3539.3,
194.1,909.0,2517.6,3529.5,
197.3,928.9,2491.7,3550.6,
189.8,906.4,2474.7,3528.4,
217.4,871.6,2468.2,3550.8,
167.3,903.8,2455.1,3529.9,
159.9,889.0,2509.9,3517.2,
187.3,904.8,2500.6,3539.6,
181.9,895.0,2484.4,3527.1,
184.9,913.1,2492.5,3533.0,
195.6,906.7,2482.7,3512.3,
146.7,812.5,2475.4,3548.0,
182.3,905.1,2491.0,3515.5,
178.5,899.8,2452.1,3526.2,
173.3,897.5,2498.9,3498.1,
183.4,901.7,2465.4,3529.8,
183.4,919.6,2490.4,3504.3,
141.2,912.5,2499.9,3531.4,
187.5,891.0,2498.0,3511.1,
221.0,911.9,2504.8,3538.9,
170.1,918.1,2473.9,3529.5,
158.9,893.6,2486.5,3548.2,
182.4,921.7,2510.2,3523.2,
185.5,913.2,2479.7,3523.3,
183.9,927.7,2490.8,3528.3,
194.8,895.2,2495.3,3512.6,
183.4,905.2,2480.1,3528.0,
151.8,897.1,2482.5,3533.2,
170.2,897.2,2486.3,3523.4,
176.0,905.2,2480.2,3514.0,
180.5,897.2,2487.0,3553.4,
185.6,908.2,2493.2,3515.4,
169.0,905.7,2504.6,3512.8,
170.3,897.5,2530.7,3528.4,
212.5,892.7,2513.1,3534.1,
200.6,873.4,2487.6,3536.7,
185.0,889.3,2503.0,3524.0,
165.7,876.0,2489.6,3525.5,
168.9,899.0,2470.9,3513.1,
118.4,905.5,2490.6,3519.5,
242.4,878.5,2501.8,3518.1,
183.7,882.0,2475.1,3533.8,
169.3,912.5,2483.6,3536.5,
172.1,923.3,2485.9,3520.8,
