46.3,294.4,547.0,589.9,
55.1,272.4,536.4,591.4,
43.7,272.5,510.3,558.1,
62.5,309.6,525.7,597.7,
45.6,265.1,480.0,570.2,
60.4,270.4,521.8,596.4,
37.8,295.3,559.1,616.1,
53.5,316.0,571.8,589.1,
61.7,292.5,539.4,592.2,
36.4,292.7,549.2,593.8,
54.6,291.5,543.0,585.0,
53.9,286.7,532.1,607.5,
70.2,276.2,551.5,577.1,
38.1,259.4,542.2,584.3,
55.1,281.6,550.0,587.2,
84.4,331.1,532.4,587.2,
47.7,288.6,559.9,594.1,
35.6,302.6,553.5,604.8,
72.0,327.5,545.8,614.5,
68.1,318.1,548.0,586.3,
82.8,269.5,492.5,572.0,
70.9,300.2,569.0,602.8,
66.6,307.2,527.4,584.3,
64.2,310.6,558.4,604.0,
74.9,309.4,535.3,559.5,
88.9,341.5,551.8,594.8,
81.8,266.0,559.1,579.8,
83.3,316.8,520.7,585.7,
64.7,301.4,541.5,598.4,
80.0,281.0,571.6,598.0,
67.6,290.9,572.2,591.5,
71.3,318.6,544.9,587.7,
86.1,294.8,543.4,611.3,
95.0,317.8,558.5,573.7,
67.7,345.2,539.5,609.5,
70.3,277.8,563.5,593.8,
62.8,313.7,528.3,618.2,
99.7,295.6,553.2,603.8,
66.6,309.6,551.7,606.3,
78.2,340.8,542.6,617.8,
77.1,301.0,568.0,609.9,
75.5,308.7,553.8,603.1,
104.9,311.8,536.3,591.9,
86.1,334.6,562.1,596.8,
74.6,322.8,588.6,582.1,
74.1,316.3,552.6,588.9,
79.8,313.5,558.5,590.6,
88.6,279.9,538.2,581.6,
87.1,296.9,562.7,585.6,
84.9,281.6,561.8,581.0,
84.8,316.4,561.8,581.1,
82.7,297.5,573.8,582.3,
54.8,306.6,533.7,586.1,
84.3,301.0,573.9,597.6,
64.0,328.6,560.4,587.1,
93.8,288.1,561.4,584.2,
70.4,308.2,596.4,596.4,
92.3,300.6,584.5,596.1,
81.6,315.8,564.9,578.7,
93.5,262.7,558.9,579.4,
107.8,305.2,561.4,577.5,
86.6,318.0,556.7,596.5,
94.0,300.9,573.3,579.2,
112.8,283.3,584.3,577.1,
96.6,336.5,578.2,583.0,
94.9,309.4,530.3,578.4,
99.6,311.2,571.2,582.2,
105.7,286.7,540.5,564.9,
101.3,282.5,571.8,579.3,
109.7,316.8,547.2,557.2,
88.7,330.0,557.1,571.9,
94.1,328.1,553.1,569.5,
116.2,300.3,529.1,568.3,
109.7,319.4,528.3,557.7,
78.1,298.4,531.9,573.8,
101.2,325.0,543.4,553.7,
138.3,323.7,528.7,584.4,
81.4,321.3,554.7,566.4,
81.9,347.0,539.3,581.8,
105.8,323.6,539.4,554.8,
89.4,306.9,549.6,601.0,
82.8,296.3,536.3,582.2,
84.2,305.1,526.5,575.5,
99.4,305.6,546.8,589.8,
91.7,310.8,546.9,582.7,
91.8,297.2,535.0,544.5,
81.8,326.0,552.9,563.6,
107.0,319.3,527.8,550.8,
48.8,313.8,539.7,570.1,
95.2,311.6,525.4,582.6,
70.7,303.5,532.9,588.1,
115.3,314.2,548.1,546.6,
96.4,309.2,529.9,595.2,
103.7,304.4,533.8,538.4,
85.1,301.4,544.5,566.5,
108.5,296.1,547.5,580.4,
63.2,293.4,532.2,579.6,
95.2,306.8,547.4,559.9,
72.2,300.9,520.8,572.8,
87.1,303.7,522.0,544.6,
103.5,296.8,527.4,572.2,
133.9,307.1,535.0,563.7,
86.8,298.8,513.1,584.1,
121.0,299.7,539.0,498.4,
84.7,300.6,537.6,563.9,
120.8,294.5,507.3,543.3,
78.9,303.8,542.7,582.8,
118.4,303.4,512.4,567.4,
84.2,303.6,503.6,577.4,
71.3,318.9,527.9,571.3,
43.7,302.9,542.1,596.5,
71.9,297.5,515.8,581.7,
100.0,295.9,508.3,554.2,
71.6,303.2,528.2,575.4,
102.8,303.6,526.8,577.6,
46.6,296.5,501.8,572.6,
108.0,313.2,552.9,547.1,
80.5,291.9,520.8,571.4,
107.8,294.8,522.3,559.4,
68.2,291.8,521.1,554.5,
89.4,307.7,512.7,549.9,
140.6,294.1,485.1,585.2,
99.2,291.0,529.6,598.0,
129.8,275.6,509.2,584.2,
77.0,295.6,515.6,563.0,
94.8,296.3,493.1,597.3,
107.6,273.6,527.7,568.4,
124.5,308.0,529.2,584.9,
115.0,302.0,525.1,578.4,
86.1,293.6,489.3,577.0,
122.7,264.1,513.5,566.1,
113.0,288.9,496.7,539.9,
110.7,292.4,534.3,585.5,
90.7,283.5,532.4,593.8,
107.7,260.2,518.9,547.3,
107.3,291.8,542.9,588.5,
90.9,308.2,518.1,570.1,
101.9,261.6,517.9,574.6,
108.3,289.1,542.7,583.1,
94.6,256.6,515.1,590.6,
104.0,291.3,498.5,564.7,
106.3,296.3,513.8,609.3,
108.6,287.8,531.7,584.1,
113.0,275.3,538.3,574.6,
106.8,289.0,536.4,546.4,
93.2,266.3,549.7,567.5,
109.1,273.5,516.1,553.2,
86.5,288.0,552.1,590.0,
120.4,278.5,486.5,535.8,
80.1,299.1,517.0,577.7,
118.3,304.3,522.1,553.0,
99.3,295.3,518.5,548.8,
97.4,283.3,524.0,565.3,
104.7,307.9,505.1,593.9,
95.3,292.7,532.8,587.7,
113.8,280.3,527.0,591.7,
104.9,269.5,549.0,608.6,
87.5,283.1,559.4,563.2,
91.0,297.4,513.9,572.9,
133.2,266.4,499.9,605.4,
91.9,270.2,520.6,598.7,
96.7,277.0,504.1,596.6,
103.8,294.7,519.6,543.2,
96.9,282.9,523.5,567.0,
110.2,290.7,525.2,564.0,
83.6,294.4,541.5,577.4,
85.6,287.4,531.5,560.8,
100.1,297.0,516.2,576.8,
94.6,295.5,518.9,538.8,
99.8,279.5,500.7,568.2,
107.0,281.7,484.0,581.3,
96.9,301.7,567.9,584.5,
101.8,263.9,557.4,536.0,
107.9,288.1,501.1,596.4,
93.4,277.8,529.8,577.0,
106.0,321.3,500.1,558.5,
97.8,273.5,522.2,582.9,
88.2,252.7,535.1,555.2,
98.7,293.0,552.3,569.1,
101.0,303.2,513.3,603.1,
100.2,278.7,534.8,574.6,
91.4,282.7,483.2,539.1,
91.3,323.5,512.2,593.3,
103.7,302.5,526.5,568.7,
109.1,296.4,550.3,572.1,
86.7,250.6,554.9,580.6,
92.8,298.4,523.5,559.0,
98.2,251.2,504.5,565.0,
103.8,312.8,506.3,605.1,
95.3,299.1,552.7,574.1,
92.7,299.9,515.0,577.8,
99.8,296.1,539.6,569.8,
71.2,304.3,522.9,591.0,
94.4,311.1,524.8,569.1,
97.1,266.4,506.6,588.2,
89.5,316.8,525.3,563.5,
105.2,261.6,535.3,592.1,
105.4,288.9,473.7,550.5,
97.1,287.4,541.3,555.2,
124.8,332.1,565.9,552.4,
108.2,286.1,527.4,569.7,
94.2,259.6,538.0,563.5,
89.0,270.2,533.2,569.0,
112.0,291.7,573.7,572.8,
140.7,272.1,512.7,560.2,
113.4,263.4,549.1,575.2,
107.8,269.9,538.0,609.9,
108.6,293.0,527.8,584.7,
100.3,283.0,531.3,593.7,
109.1,279.2,503.4,566.6,
55.1,289.2,539.9,615.9,
113.0,319.3,472.3,572.6,
113.2,306.6,509.3,575.9,
112.7,316.5,540.4,567.4,
104.1,291.8,477.9,555.0,
100.9,288.1,494.7,586.8,
98.5,284.3,538.3,596.0,
111.2,305.2,490.3,577.5,
82.7,280.7,523.2,589.4,
103.3,305.2,528.8,560.1,
98.9,276.7,538.8,539.3,
81.0,287.0,510.7,596.8,
111.7,287.5,497.4,571.4,
106.3,284.5,556.1,590.0,
104.3,323.1,513.3,579.9,
103.3,301.4,532.5,559.4,
101.0,297.7,503.5,592.1,
103.5,313.5,522.8,595.5,
112.1,276.8,508.5,593.0,
106.3,287.3,505.1,577.4,
97.0,303.6,527.1,572.3,
107.5,300.5,533.3,601.1,
105.9,286.3,519.6,568.0,
88.4,312.2,531.5,590.0,
114.8,281.1,523.7,568.4,
103.1,300.1,510.9,573.6,
102.3,287.9,505.2,551.0,
117.9,286.6,543.9,584.2,
98.2,305.5,528.3,596.8,
103.3,287.6,513.8,591.5,
95.3,284.5,528.9,574.2,
110.6,297.6,480.9,556.1,
94.5,298.0,507.8,564.5,
81.5,298.5,505.2,576.1,
95.8,302.7,517.5,544.4,
113.5,301.7,513.7,568.1,
93.8,310.4,532.9,598.7,
101.8,301.5,515.2,540.1,
87.0,298.3,519.2,553.4,
85.7,318.6,527.4,567.4,
85.2,306.7,516.5,538.8,
75.4,302.7,528.6,578.0,
74.2,318.5,539.6,585.0,
67.0,298.9,546.7,565.5,
85.9,297.8,530.8,539.0,
101.2,313.4,534.6,599.0,
96.9,303.0,531.6,575.6,
68.2,298.3,536.2,591.1,
88.9,298.1,517.9,592.5,
75.6,308.5,532.3,542.4,
91.6,321.5,534.1,588.8,
79.8,300.4,558.7,556.7,
78.0,313.6,534.8,595.8,
92.3,322.0,549.9,550.0,
117.1,311.8,535.5,557.3,
96.9,309.5,543.5,545.7,
89.4,309.4,549.7,561.2,
121.2,298.5,546.5,560.1,
93.5,322.5,539.0,587.1,
105.0,305.8,538.9,558.3,
62.8,331.5,536.9,575.1,
81.3,340.5,553.5,564.5,
109.4,292.6,555.4,561.8,
100.8,324.9,551.5,551.9,
125.2,307.4,558.1,578.2,
87.3,319.8,556.1,581.0,
98.9,321.6,546.0,569.9,
110.5,339.6,590.4,583.4,
139.8,303.5,555.8,565.7,
91.7,313.5,557.5,572.3,
93.2,321.4,556.5,579.4,
127.5,292.0,571.8,584.4,
67.0,317.5,557.5,578.0,
94.5,336.1,558.5,578.1,
80.4,311.4,554.7,583.6,
78.3,289.6,551.8,579.0,
114.9,310.9,555.5,583.0,
93.8,314.7,546.0,585.6,
62.9,305.1,557.4,590.6,
65.8,286.8,567.9,575.8,
94.6,323.7,552.1,581.5,
108.5,267.8,545.9,598.2,
171.3,256.6,570.8,587.3,
96.1,326.0,574.3,585.6,
88.8,318.1,530.8,591.8,
91.9,277.6,559.7,607.4,
89.2,317.0,576.8,589.9,
83.7,311.0,545.2,603.3,
96.7,302.1,570.9,609.7,
81.5,327.5,547.4,607.5,
66.3,324.8,531.1,590.6,
80.0,312.9,568.0,620.9,
65.9,296.3,570.0,615.4,
58.1,322.1,557.3,584.1,
77.8,296.4,534.5,608.2,
74.7,304.7,565.0,533.2,
71.5,317.7,547.9,577.7,
109.9,343.6,583.7,599.6,
84.8,307.0,557.9,566.4,
84.5,297.0,556.8,583.2,
77.5,305.1,553.8,615.0,
73.5,324.0,559.9,593.9,
90.1,310.9,505.4,601.0,
54.0,272.7,546.0,594.0,
86.1,303.3,553.7,615.1,
64.6,326.7,580.4,585.0,
73.0,301.5,571.7,612.9,
64.4,290.7,557.0,601.6,
56.2,298.6,551.2,596.2,
74.0,307.8,542.4,555.3,
54.9,306.7,567.7,576.2,
68.4,320.1,526.4,552.9,
55.2,278.6,551.9,625.5,
54.5,296.5,535.8,624.3,
63.2,304.1,524.5,574.4,
65.3,307.9,567.1,609.9,
48.0,309.1,530.4,607.8,
58.2,270.1,524.0,607.7,
46.8,305.9,511.9,596.1,
27.3,259.4,563.6,613.8,
71.3,280.7,529.2,582.9,
61.5,286.1,520.5,586.9,
56.2,270.4,538.8,596.3,
46.7,316.6,526.5,575.0,
40.9,308.3,524.7,557.7,
60.9,284.8,513.6,565.5,
33.5,295.4,513.4,601.6,
42.3,289.1,543.1,587.4,
36.8,295.5,551.8,550.5,
46.3,260.8,506.5,579.8,
38.0,273.7,558.2,542.9,
