458.2,64.0,532.6,256.3,352.3,360.1,619.8,350.1,298.9,2.4,
455.8,66.0,448.7,249.3,265.0,458.2,944.1,385.6,401.6,4.6,
463.5,67.2,437.2,244.2,253.0,446.3,682.5,363.3,427.6,1.5,
609.4,83.3,1203.3,356.0,408.7,603.5,537.5,493.6,347.9,3.8,
629.2,58.8,1609.9,303.8,418.2,651.4,606.1,507.5,344.4,4.4,
632.5,59.7,1511.7,330.6,426.3,633.6,611.7,504.2,293.0,4.4,
637.4,82.4,1171.4,338.5,452.0,566.0,553.9,491.0,304.4,1.0,
558.0,46.7,985.5,361.6,360.4,531.9,572.6,540.2,519.0,5.1,
688.3,58.1,418.6,209.1,251.0,413.4,845.2,437.3,772.9,4.2,
729.3,66.6,334.5,328.9,334.0,475.3,793.3,320.4,436.5,4.8,
434.7,41.5,382.8,349.1,551.7,559.8,686.0,304.8,578.6,0.8,
434.3,46.0,506.1,249.4,379.8,378.0,809.1,268.8,1054.4,3.6,
441.5,72.5,628.5,242.6,839.1,449.2,694.9,303.6,709.4,3.6,
460.6,42.0,538.0,248.3,378.5,355.8,807.9,259.9,1120.7,2.6,
488.0,54.5,376.1,353.8,506.8,605.6,604.6,323.4,460.3,2.0,
767.4,39.9,315.5,303.3,304.3,430.2,685.4,339.6,505.5,0.4,
706.0,40.6,317.3,254.4,300.1,414.1,696.4,307.6,580.3,3.7,
835.9,43.4,326.2,312.5,270.2,398.3,683.6,331.4,454.7,7.9,
841.6,51.1,329.9,307.4,254.8,400.2,676.0,332.0,462.0,0.1,
834.0,54.4,324.3,294.5,253.0,387.0,677.1,316.5,474.8,0.0,
813.4,34.2,334.1,295.9,249.0,386.0,678.8,301.4,472.0,0.9,
834.0,47.1,318.8,308.8,241.8,383.6,683.2,317.9,467.0,0.0,
843.1,48.5,334.4,312.8,244.6,382.4,690.2,322.3,450.6,1.8,
824.1,39.1,324.7,296.4,244.0,383.6,684.9,303.4,480.0,6.2,
819.6,45.0,336.8,284.5,253.9,383.7,672.6,304.1,500.9,1.9,
840.6,42.3,326.2,322.7,258.0,384.8,668.6,317.3,488.4,3.9,
833.9,50.3,328.6,297.4,250.7,378.9,654.8,305.5,493.0,5.0,
845.1,48.4,343.7,300.5,243.0,377.1,652.7,304.5,465.5,5.6,
846.8,20.0,329.1,296.8,246.1,383.6,643.1,319.5,493.8,4.6,
769.2,82.8,350.5,347.4,321.4,424.3,599.9,326.2,463.3,4.6,
807.1,72.3,340.6,235.2,272.5,679.9,861.8,346.0,388.4,3.1,
514.9,120.2,326.6,656.0,329.1,559.1,358.4,375.5,402.4,3.8,
398.7,42.3,522.4,970.3,442.3,521.0,419.6,395.9,391.0,7.2,
589.7,28.0,705.0,1071.3,424.1,291.6,351.6,779.8,309.1,7.3,
666.1,61.3,1027.6,957.6,253.2,287.2,411.0,675.9,265.0,7.1,
589.5,69.5,1265.2,718.0,214.8,406.6,1231.5,557.2,332.4,6.2,
572.5,89.8,1725.8,325.7,258.3,478.8,455.0,395.0,592.5,8.8,
394.2,63.2,370.6,183.0,265.6,394.4,475.7,364.9,713.4,9.0,
399.8,90.9,325.3,275.4,171.6,415.5,671.2,329.8,269.5,2.1,
458.5,49.0,508.3,241.0,178.5,493.5,455.5,300.6,357.5,6.1,
495.7,82.6,342.9,317.9,304.2,501.5,405.1,376.9,462.2,4.6,
558.2,34.0,286.1,319.2,246.0,369.6,350.7,586.2,275.3,3.9,
552.5,53.1,396.5,265.9,192.0,410.3,428.8,342.9,241.2,3.4,
440.8,61.4,374.2,233.3,258.7,1302.4,405.1,571.6,914.4,7.8,
595.9,68.0,501.8,193.8,365.5,351.4,400.6,835.4,1588.8,3.4,
404.5,52.0,260.3,557.5,210.6,317.5,424.2,443.8,2193.3,7.5,
356.0,67.8,436.3,210.1,206.6,348.7,682.3,413.2,475.7,5.3,
500.9,68.3,434.3,310.5,233.7,472.5,741.8,673.1,379.1,4.9,
550.4,82.1,328.0,369.6,208.6,457.1,631.1,1358.3,496.1,3.2,
330.0,60.0,538.8,200.7,322.3,252.4,560.5,841.7,580.9,11.8,
367.7,61.6,405.4,212.8,292.8,387.6,445.0,467.7,360.7,9.9,
492.3,36.3,453.2,204.0,182.6,340.9,399.2,350.8,269.2,4.2,
426.5,67.0,411.8,314.4,370.3,357.7,382.9,306.9,291.5,12.6,
616.9,58.8,436.7,145.0,352.0,395.4,489.3,290.5,260.2,5.0,
448.4,78.6,263.2,290.9,352.0,776.2,530.9,282.8,290.1,13.7,
486.7,54.2,440.3,363.3,185.4,689.6,618.6,332.2,732.9,8.4,
503.4,58.2,426.6,326.8,201.2,676.5,664.6,318.8,484.9,16.3,
467.2,52.9,559.5,228.2,225.8,595.6,437.7,368.0,241.8,7.7,
433.1,50.6,611.4,208.9,203.6,488.1,406.7,623.2,309.4,14.5,
609.0,39.4,241.1,223.9,189.9,396.3,410.6,390.8,250.5,8.0,
523.4,51.8,389.4,189.5,394.6,357.5,429.1,407.9,311.8,10.1,
602.5,61.7,363.5,300.9,948.9,376.9,483.1,713.9,386.5,11.9,
426.0,62.9,261.6,355.3,1007.4,604.2,408.2,308.7,476.8,2.7,
634.2,117.4,354.1,406.4,244.1,650.9,394.6,312.5,440.8,7.1,
539.0,99.7,468.9,198.2,295.4,595.9,504.0,381.3,488.3,8.2,
448.1,47.6,475.1,301.9,197.8,500.4,547.8,529.8,489.6,13.7,
555.1,40.7,346.2,256.0,185.1,1470.0,641.4,640.8,518.4,15.5,
521.6,47.7,393.4,210.3,180.0,2013.6,531.7,596.0,506.9,11.4,
535.9,58.2,381.0,176.2,171.1,2058.0,560.7,595.6,514.1,5.3,
520.9,54.7,379.6,217.6,200.1,1830.8,563.3,541.0,480.1,9.0,
497.4,53.8,381.3,185.4,206.7,855.5,506.9,454.7,488.3,5.6,
493.9,54.9,381.7,184.3,204.7,507.1,449.2,435.2,474.1,11.3,
503.3,51.2,377.9,186.5,206.9,477.0,403.1,417.8,468.9,7.8,
515.6,46.9,411.9,188.3,212.0,468.0,435.2,436.5,481.1,6.1,
518.5,35.9,414.0,183.9,198.6,478.8,428.3,430.0,473.8,5.1,
544.3,42.3,411.6,168.6,210.9,627.8,467.8,459.9,568.9,4.9,
546.9,38.9,414.8,196.6,203.1,799.4,492.8,473.3,550.6,3.7,
521.3,43.2,408.2,186.9,196.2,912.7,478.6,471.7,549.8,8.2,
506.0,50.9,364.9,198.9,195.3,1149.9,526.3,505.7,547.1,2.9,
521.3,35.3,394.8,192.8,199.2,1357.8,522.3,509.0,527.0,5.6,
466.9,36.4,342.4,188.7,185.6,1165.1,531.6,526.5,554.1,7.6,
469.7,25.9,326.7,186.5,189.2,1143.4,524.8,515.3,564.4,5.6,
417.7,43.0,545.0,442.2,279.1,538.9,519.9,480.8,349.8,3.3,
524.2,30.3,648.0,274.8,394.9,556.4,554.7,494.5,294.4,4.8,
537.9,29.7,672.9,267.6,377.1,571.1,564.3,498.8,287.2,6.2,
541.8,37.2,657.1,262.2,393.0,561.7,561.8,523.0,301.4,8.7,
533.5,25.9,673.2,271.7,383.4,576.2,565.3,508.6,296.4,3.4,
537.0,37.8,658.0,258.0,393.5,566.6,555.1,515.8,275.1,12.2,
527.5,41.7,654.1,268.7,386.5,562.4,558.7,505.5,285.6,6.5,
524.9,41.9,662.3,271.5,387.8,571.7,569.5,523.0,291.5,7.4,
532.5,46.8,658.6,279.0,392.4,578.4,572.3,523.6,293.3,9.9,
522.5,41.5,663.5,274.1,400.4,569.7,575.8,524.8,301.5,11.0,
521.5,30.7,660.2,278.1,393.0,562.3,569.2,513.1,303.1,12.8,
542.6,38.0,663.2,271.2,396.3,577.2,561.4,505.3,298.8,15.0,
530.5,53.3,666.9,270.4,394.5,570.2,570.8,515.8,301.2,9.0,
524.1,40.7,662.1,272.9,394.7,579.2,574.8,519.6,303.4,17.8,
521.5,49.4,661.0,276.7,398.5,577.9,567.7,517.4,292.4,21.5,
514.8,36.9,665.3,286.4,401.2,580.8,570.0,514.1,300.0,15.7,
526.4,32.5,655.1,279.4,400.3,576.8,579.1,518.5,294.0,15.7,
521.4,52.7,664.7,285.9,396.0,571.6,573.9,517.5,307.0,15.7,
520.2,37.6,646.4,270.2,394.5,569.5,559.9,512.8,309.3,16.0,
539.9,37.2,662.8,291.7,386.3,575.4,574.6,524.5,292.2,15.2,
520.4,49.8,663.9,291.4,403.9,576.7,573.4,524.1,306.7,14.9,
527.8,45.7,653.1,286.2,399.9,584.3,563.9,518.6,298.6,6.1,
530.1,46.1,651.6,279.8,393.0,575.7,575.0,517.3,295.4,9.1,
527.8,39.7,660.2,279.3,392.6,571.7,560.6,522.8,305.1,8.6,
517.1,42.1,642.7,278.5,390.9,574.4,560.6,511.5,286.3,9.8,
528.7,44.2,656.1,277.2,396.3,578.3,565.0,510.8,296.7,15.5,
509.8,47.3,656.9,282.4,396.7,569.8,563.5,512.2,292.6,6.2,
519.5,49.8,656.9,274.9,398.0,568.9,564.5,515.9,292.7,9.5,
517.9,31.1,651.8,281.9,401.5,578.8,561.0,506.9,291.5,9.3,
527.1,39.5,641.8,270.3,397.9,562.5,566.6,509.1,287.6,14.9,
513.8,50.3,640.2,278.6,401.5,576.3,565.6,507.7,302.9,12.4,
501.8,32.2,658.5,309.5,387.0,568.5,560.5,484.5,295.9,11.7,
444.0,35.4,512.7,421.2,249.0,548.6,526.7,482.6,281.7,8.0,
439.2,23.5,472.9,421.2,277.1,554.0,524.1,485.1,313.5,9.3,
441.1,42.0,418.3,322.1,236.5,760.6,475.2,468.4,299.3,11.9,
564.2,49.6,294.1,164.4,235.6,694.8,600.6,454.3,324.2,7.5,
480.6,49.8,299.2,183.6,234.1,836.4,606.5,568.9,258.0,10.3,
432.4,70.3,295.2,197.6,222.3,778.8,510.3,738.3,351.8,5.9,
334.6,63.4,263.5,199.9,219.1,783.1,501.4,845.4,329.0,8.6,
266.2,65.6,252.0,202.1,232.0,777.9,514.4,734.3,283.8,9.3,
282.9,73.1,264.3,216.5,209.3,790.5,627.3,530.2,268.9,5.0,
377.3,98.9,340.0,336.6,194.8,720.5,807.8,469.9,327.7,7.3,
1078.9,110.3,333.0,447.3,187.2,696.8,519.1,458.6,393.4,10.6,
457.5,128.6,315.3,385.6,239.2,704.8,397.8,520.2,478.9,12.4,
620.7,45.7,343.8,198.2,353.6,410.7,347.0,559.6,541.9,2.7,
769.7,48.9,413.1,174.3,248.1,350.2,422.8,401.7,487.3,4.9,
792.6,32.0,409.7,169.8,244.3,351.3,418.1,382.3,500.4,11.6,
645.4,44.9,330.2,220.2,346.1,391.9,351.1,532.7,547.5,4.9,
502.2,79.9,648.3,237.4,216.6,895.8,443.9,488.4,381.4,10.4,
495.5,43.5,601.1,227.0,390.5,712.0,590.1,606.1,266.7,3.3,
491.4,51.6,1353.1,233.2,397.6,841.2,630.9,734.0,312.2,10.9,
486.0,49.3,1359.8,240.6,403.6,853.0,650.2,728.7,323.9,7.3,
476.2,54.5,1360.7,250.0,398.6,849.5,645.5,734.7,336.1,4.1,
499.9,66.6,1354.8,232.2,407.9,847.2,642.1,719.0,316.0,7.8,
485.3,44.6,1352.4,242.5,401.1,853.2,641.1,729.6,315.2,6.8,
494.2,50.8,1348.1,246.0,402.8,845.7,643.3,736.4,309.8,8.1,
495.8,38.8,1350.4,237.3,395.7,846.5,647.9,730.9,315.0,8.0,
485.5,45.3,1350.2,239.1,407.5,854.9,634.4,724.9,307.6,5.5,
488.3,59.3,1351.5,246.4,401.0,845.8,649.8,735.4,320.5,4.5,
492.1,52.8,1347.0,232.5,404.7,846.3,643.6,734.1,320.9,3.4,
492.0,49.8,1361.5,248.4,398.7,849.3,635.5,733.9,302.0,5.3,
491.4,61.9,1355.9,249.2,399.3,857.3,643.1,726.6,296.5,5.7,
490.4,59.9,1345.7,240.7,406.7,856.3,644.2,724.3,306.4,4.5,
496.9,44.9,1344.9,231.3,412.2,847.8,643.4,727.7,312.2,5.0,
498.6,51.4,1356.0,238.8,407.1,845.0,641.7,734.7,308.6,5.5,
497.3,53.3,1356.8,245.4,411.1,847.1,638.5,735.3,313.6,8.5,
493.8,50.3,1363.0,256.1,411.4,849.3,639.7,735.4,315.3,4.2,
492.5,59.8,1356.6,239.4,406.6,857.3,643.1,728.1,312.6,1.6,
491.3,56.7,1357.0,241.8,400.8,855.6,636.1,730.1,307.6,1.6,
496.0,59.6,1360.8,241.1,400.3,850.6,640.1,730.7,304.5,0.3,
492.1,45.3,1360.8,251.1,397.9,846.6,621.6,734.4,308.2,3.8,
501.6,63.3,1357.8,252.1,408.7,853.5,635.6,732.9,314.1,6.8,
502.0,53.4,1347.9,246.8,401.9,858.1,630.5,727.7,305.0,1.5,
493.3,60.6,1350.6,238.2,404.9,855.0,639.1,731.7,307.1,6.2,
492.6,53.4,1345.9,242.6,397.5,855.9,646.4,727.3,310.0,3.3,
499.0,45.8,1358.4,247.1,401.2,846.3,636.6,729.5,303.8,3.1,
492.0,50.7,1359.8,245.0,400.2,854.8,643.9,744.5,299.1,2.5,
501.4,42.0,1341.6,241.1,392.3,846.0,632.8,724.4,297.0,3.8,
491.2,48.1,1355.6,237.1,391.5,854.4,628.4,727.8,288.4,1.0,
489.9,42.8,1345.9,235.7,398.4,841.5,617.5,724.2,296.1,0.4,
496.4,47.0,1345.5,240.0,393.3,847.0,630.7,723.2,298.1,0.6,
493.0,41.5,1343.4,228.4,392.7,836.0,626.7,716.0,290.8,5.1,
489.4,40.2,1355.4,250.6,384.5,847.2,626.7,713.4,303.1,3.4,
496.3,48.2,1351.3,247.7,388.1,833.8,630.8,719.0,299.5,3.5,
495.1,41.6,1362.2,236.5,375.0,850.4,633.5,714.7,291.2,5.3,
491.8,34.0,1367.5,227.6,396.5,846.5,633.5,713.8,296.2,2.6,
486.9,62.4,1354.1,242.7,409.9,868.8,643.5,712.9,285.6,3.8,
494.3,59.7,1370.5,226.7,395.7,836.3,615.4,681.9,278.5,4.2,
514.4,45.0,713.6,268.1,309.2,639.4,478.7,450.1,269.1,1.2,
579.7,46.9,486.4,197.7,184.9,1007.9,683.3,543.1,560.9,2.7,
693.6,41.2,601.3,231.4,202.9,713.1,840.2,524.5,621.3,0.6,
807.8,49.0,327.3,277.4,204.3,490.1,731.6,329.3,566.7,1.2,
862.7,58.7,388.3,307.6,209.8,448.5,649.0,313.0,440.6,0.0,
893.9,51.1,343.1,294.1,200.7,451.9,727.9,314.3,505.9,7.1,
746.0,58.3,338.0,252.1,198.7,508.2,936.4,373.4,624.1,1.5,
581.7,40.6,421.2,193.7,229.5,518.1,773.8,550.3,579.3,4.7,
626.0,48.3,422.6,183.5,204.1,510.4,810.9,544.8,567.8,0.8,
535.6,42.8,901.2,212.8,266.0,819.4,625.5,522.1,496.5,2.3,
660.7,49.2,1700.2,206.3,419.5,657.8,589.7,438.0,344.0,2.8,
521.4,47.4,1497.2,251.8,406.8,727.1,605.2,440.4,360.4,2.1,
356.2,59.7,780.0,220.4,356.5,840.6,630.1,514.8,379.2,1.3,
355.4,46.8,746.5,226.3,345.1,848.6,616.4,524.1,383.2,3.4,
351.8,42.6,752.6,227.9,338.7,847.2,623.9,508.4,385.3,4.7,
342.2,48.3,745.3,217.8,345.2,846.7,616.6,524.0,388.7,1.8,
354.0,38.3,732.3,222.3,340.8,846.1,630.3,524.2,372.8,4.7,
372.0,55.9,709.3,228.1,334.0,847.6,626.1,526.5,364.1,5.4,
360.0,42.6,660.3,222.1,330.1,853.9,626.9,516.1,363.1,7.2,
362.0,46.3,676.4,219.8,328.5,854.0,624.1,534.8,363.1,3.3,
334.6,41.3,1007.4,221.3,364.6,800.7,608.1,437.5,342.6,4.1,
397.0,46.4,1252.2,258.2,368.9,773.5,611.3,425.7,363.0,0.7,
396.6,51.8,1226.7,263.5,360.3,762.3,604.1,434.1,360.2,2.5,
394.1,44.0,1232.2,250.8,369.2,761.8,601.5,427.8,358.2,5.0,
395.2,53.5,1233.2,254.8,366.6,757.0,615.7,433.2,365.9,7.5,
401.1,48.3,1232.5,253.4,366.9,760.8,604.5,432.7,354.2,5.1,
390.6,57.4,1226.6,244.6,366.9,760.4,611.7,442.1,371.8,2.6,
398.0,54.3,1235.1,260.8,376.7,765.2,606.1,431.9,368.4,7.2,
395.6,57.1,1235.2,255.6,366.4,766.3,602.6,439.6,375.7,6.0,
389.4,54.1,1245.7,257.5,370.4,772.4,610.5,438.5,375.1,5.7,
401.2,63.5,1238.7,261.5,372.8,772.3,607.4,439.1,377.4,10.8,
399.8,59.7,1233.6,249.5,362.6,769.0,614.2,434.9,371.1,3.5,
406.7,59.9,1233.0,256.5,368.2,762.2,609.4,441.4,376.9,5.4,
396.9,55.8,1235.2,256.5,370.7,767.4,606.3,442.2,380.7,0.7,
397.0,66.2,1233.9,253.6,367.4,763.9,614.3,441.3,374.9,11.6,
399.4,55.1,1231.8,253.0,365.4,763.4,622.5,432.5,375.6,8.6,
404.3,60.0,1231.8,257.1,361.2,767.0,618.7,442.9,375.7,8.8,
408.1,52.4,1222.6,244.3,363.5,775.0,614.2,437.7,380.9,6.2,
397.3,58.8,1225.8,248.8,366.1,767.6,610.2,439.8,372.7,10.2,
402.6,51.7,1229.6,247.3,363.1,776.1,624.6,450.1,385.6,8.9,
391.5,61.3,1224.6,255.6,367.8,771.8,615.4,436.9,377.3,7.3,
390.1,58.4,1222.0,246.8,365.6,768.8,610.9,439.6,382.3,11.0,
406.2,53.8,1223.8,252.2,365.6,772.4,625.1,439.7,372.8,11.7,
404.4,58.8,1227.8,248.6,373.5,762.7,621.0,442.2,379.1,11.0,
397.2,58.1,1225.0,252.1,361.3,776.0,601.4,444.5,385.8,4.8,
401.0,49.7,1218.5,242.8,358.8,765.1,620.7,443.3,365.3,10.1,
392.3,52.0,1222.8,249.3,360.8,768.4,624.2,435.1,384.7,13.8,
405.5,51.8,1222.9,250.1,367.6,769.1,627.0,442.9,383.4,14.4,
398.8,51.3,1228.8,242.9,371.7,774.3,616.2,439.9,378.6,12.3,
401.2,53.2,1229.6,244.8,370.8,775.5,612.2,438.2,391.7,12.3,
398.9,49.9,1215.4,241.9,354.4,773.3,606.0,439.0,378.1,20.8,
397.8,51.5,1220.9,242.6,365.2,766.3,618.5,448.8,390.1,11.4,
393.7,48.9,1222.6,243.6,366.3,767.9,631.6,456.5,382.5,15.8,
389.7,49.2,1219.4,246.6,367.2,764.9,618.8,450.1,392.1,13.8,
397.4,51.7,1227.6,246.2,374.1,770.6,628.8,449.4,390.2,8.0,
391.6,34.9,1220.7,240.0,371.1,766.8,615.5,443.2,382.6,13.4,
400.0,51.1,1209.1,249.1,369.2,775.8,618.3,449.1,383.1,16.9,
386.7,47.9,1219.5,246.8,369.6,778.1,623.7,448.8,387.2,6.3,
395.3,51.9,1205.5,237.1,364.2,780.9,615.3,446.0,393.1,21.1,
389.3,51.0,1216.8,242.8,363.9,777.9,624.1,454.7,386.3,15.0,
391.0,44.5,1211.9,240.2,376.8,775.2,621.9,454.7,398.2,7.9,
383.8,45.2,1206.8,247.8,374.7,776.9,621.1,445.4,370.1,10.6,
384.2,51.3,1220.2,247.6,373.8,781.1,624.1,453.2,388.8,10.9,
390.6,43.3,1215.6,250.9,366.0,780.6,626.2,451.9,386.7,11.8,
392.9,42.3,1207.2,263.5,362.1,780.8,623.7,448.1,398.3,8.2,
392.5,52.6,1199.3,251.0,376.4,784.4,625.1,452.6,393.6,19.8,
400.7,47.4,1232.8,256.1,374.7,758.0,618.1,455.1,390.1,11.4,
389.7,33.4,1218.5,256.6,372.9,783.9,627.2,449.4,398.1,14.2,
399.4,44.7,1230.1,249.2,363.1,768.3,635.2,450.1,388.0,10.5,
390.9,44.5,1217.6,251.6,367.2,777.9,633.0,440.1,388.6,12.0,
382.1,47.1,1202.0,255.4,371.4,772.7,631.5,465.7,383.8,12.9,
386.1,43.2,1223.3,255.4,380.6,776.5,631.7,459.9,401.6,14.8,
383.4,44.0,1217.8,243.4,383.2,787.5,637.9,448.2,395.1,10.6,
385.1,42.1,1218.9,233.6,374.0,773.0,626.7,468.6,406.8,18.4,
387.4,47.1,1210.2,252.2,371.1,776.6,649.9,463.7,404.7,19.6,
385.9,34.2,1225.9,251.0,376.5,784.9,632.1,469.4,398.7,16.2,
390.7,46.8,1228.7,255.8,375.5,770.9,631.7,461.3,391.7,21.6,
378.7,48.1,1223.5,248.4,383.1,786.8,626.4,463.4,393.0,15.6,
389.4,33.5,1217.0,253.3,372.8,795.3,635.1,458.0,399.9,25.1,
378.2,39.5,1222.0,261.6,375.8,790.5,634.0,461.7,393.6,24.5,
380.6,42.1,1225.5,261.8,376.5,785.3,632.4,457.4,390.9,17.7,
388.5,49.2,1226.8,253.0,375.9,787.0,632.2,461.2,398.7,24.7,
381.7,41.4,1220.3,261.6,381.7,788.3,629.9,457.2,385.7,26.0,
385.4,47.5,1222.3,259.9,384.6,767.7,628.2,454.7,389.8,24.4,
380.2,44.0,1213.9,236.7,388.7,798.2,635.2,452.2,397.4,23.2,
387.6,43.3,1232.0,253.1,387.9,806.2,614.0,477.4,394.4,24.4,
392.6,44.4,1225.7,247.0,385.0,795.4,638.1,476.4,402.4,25.1,
376.9,37.8,1225.9,254.5,388.0,776.6,641.3,455.8,392.1,32.4,
382.1,41.6,1227.5,260.2,385.3,797.8,644.5,471.9,406.0,19.6,
390.7,38.9,1232.0,260.6,393.4,807.1,635.8,470.5,402.4,24.4,
376.4,47.1,1234.0,260.5,394.9,790.0,640.0,461.9,400.7,17.8,
384.8,48.2,1218.2,253.8,389.9,787.6,640.7,476.3,399.9,12.0,
381.4,48.1,1228.9,258.8,377.6,783.3,634.5,457.3,392.8,24.8,
379.1,37.1,1222.2,258.8,385.4,798.2,637.8,457.3,387.8,21.8,
370.9,33.1,1217.0,263.1,389.7,789.2,636.7,464.3,393.6,17.9,
389.2,46.4,1226.9,263.6,387.6,794.6,637.9,462.3,396.9,28.8,
387.9,36.9,1242.3,254.9,387.7,782.1,640.7,463.6,395.6,20.9,
393.8,43.1,1236.6,260.7,387.0,797.7,636.4,468.3,403.0,17.4,
398.6,46.2,1224.3,267.9,388.3,796.9,635.0,462.7,393.5,22.1,
384.3,42.2,1240.8,264.2,389.9,806.5,641.3,471.1,404.1,14.9,
395.8,47.4,1228.5,268.2,386.6,794.4,642.2,463.2,392.3,27.0,
383.6,51.0,1233.1,266.9,392.0,795.8,637.2,461.9,400.5,22.5,
394.1,36.8,1228.1,261.9,387.7,786.6,635.6,471.1,398.4,22.3,
397.1,41.7,1230.8,260.7,381.6,793.0,620.7,448.6,404.3,27.6,
394.9,39.4,1228.6,272.1,393.3,787.9,640.6,464.3,398.1,17.0,
383.7,51.6,1224.3,263.2,392.9,813.8,645.0,451.9,389.8,24.6,
383.6,57.1,1228.5,273.7,401.9,797.2,642.4,466.8,395.6,17.7,
387.8,46.7,1233.2,269.5,389.1,799.6,616.6,454.2,389.3,11.2,
384.4,49.0,1240.8,269.7,400.6,797.3,625.4,454.3,383.4,15.1,
380.6,46.8,1228.5,271.7,394.4,780.3,647.7,453.1,392.3,16.3,
389.3,52.2,1238.7,264.8,393.1,795.6,637.8,457.3,394.7,17.9,
390.3,57.1,1229.9,263.2,384.3,796.1,635.0,467.7,391.4,16.1,
395.2,44.8,1236.1,271.3,391.3,794.8,640.3,463.0,387.1,17.6,
389.4,50.1,1244.7,265.0,387.4,806.2,640.1,462.0,391.1,22.8,
388.1,54.3,1232.3,273.3,389.9,801.3,635.7,455.2,385.2,12.0,
390.9,49.3,1235.1,281.8,386.7,797.0,640.7,459.3,392.2,20.7,
384.7,61.4,1236.6,272.3,389.9,800.5,645.2,460.0,387.7,17.6,
383.7,50.6,1238.2,274.2,377.1,786.6,644.3,465.2,396.3,19.1,
389.4,59.0,1231.6,270.4,392.8,796.9,646.8,463.1,392.5,18.0,
393.5,62.6,1244.7,266.8,403.9,795.0,634.9,460.4,385.2,16.8,
388.0,65.7,1236.1,264.0,401.8,792.6,631.8,469.6,392.3,23.1,
388.5,59.8,1235.6,262.2,390.3,804.5,638.5,459.3,386.7,26.1,
397.2,59.2,1238.4,264.4,392.4,802.0,628.8,461.2,392.9,17.6,
393.7,64.6,1237.7,270.9,393.1,799.5,639.2,462.0,399.0,18.7,
390.5,66.3,1240.5,275.1,399.6,802.7,640.7,448.7,384.2,27.7,
396.2,58.1,1237.7,270.1,394.7,797.4,646.4,456.1,392.7,21.8,
397.3,46.6,1235.7,274.8,393.9,794.2,642.8,460.7,402.6,16.5,
389.6,62.5,1237.7,267.7,393.0,798.4,641.4,456.7,398.6,26.7,
401.6,67.2,1240.0,271.8,395.5,806.2,642.7,458.0,392.8,25.3,
401.0,63.9,1236.7,279.9,394.7,804.4,646.3,462.5,397.4,19.9,
390.4,66.3,1242.8,273.8,393.3,792.3,636.2,459.0,396.6,14.9,
388.6,63.5,1242.9,267.7,396.9,804.1,645.2,458.0,396.3,20.1,
394.9,67.2,1235.5,274.2,391.3,796.5,636.8,463.0,391.5,13.5,
404.0,77.4,1238.0,273.9,383.8,792.5,646.1,461.2,388.8,19.1,
396.6,68.9,1237.5,284.7,395.1,806.6,642.0,461.2,394.5,16.6,
403.0,72.3,1238.0,278.6,389.7,802.8,644.9,462.0,396.0,12.2,
392.9,65.3,1238.2,272.4,397.8,808.7,635.0,459.5,393.0,15.8,
401.9,71.6,1243.9,271.0,395.0,799.3,645.7,453.4,400.7,8.3,
396.8,66.4,1239.3,278.2,397.1,806.8,639.5,464.5,397.6,8.9,
404.6,53.1,1235.9,275.9,396.0,792.8,633.9,464.3,397.4,9.5,
404.3,75.0,1242.0,281.2,397.3,793.0,633.6,461.5,391.3,9.8,
400.5,66.5,1248.6,273.1,399.3,793.3,639.1,458.3,395.2,11.3,
409.6,68.7,1246.4,284.0,394.1,793.6,640.8,464.7,387.9,9.4,
400.9,69.4,1245.5,272.8,393.4,798.5,656.0,467.4,396.4,10.4,
403.4,75.0,1243.8,270.9,393.1,790.7,636.5,463.4,390.2,11.4,
405.2,66.1,1236.2,273.8,394.3,800.6,640.0,466.8,386.3,7.2,
402.3,64.6,1245.9,274.3,395.2,798.7,631.5,460.3,388.8,5.4,
406.7,64.4,1247.3,281.5,404.1,781.8,634.2,458.1,388.0,7.5,
410.1,64.3,1237.4,272.2,393.2,795.2,634.5,456.9,387.3,12.9,
402.0,73.4,1247.6,275.0,387.3,800.8,641.4,460.2,384.8,9.6,
400.4,69.8,1240.9,279.3,403.0,796.3,638.4,463.0,383.7,7.7,
402.3,68.7,1240.0,274.5,396.2,794.4,645.8,461.2,388.3,10.6,
401.7,68.1,1242.9,281.0,391.5,792.5,638.2,453.8,382.8,7.0,
405.9,62.2,1234.3,279.8,391.4,799.4,640.3,464.2,387.3,7.7,
399.2,68.5,1242.1,272.8,395.4,786.9,636.4,467.4,389.6,4.7,
392.0,68.4,1243.6,278.3,402.5,797.9,644.9,459.5,386.1,6.1,
404.9,70.5,1230.5,280.1,391.5,791.1,638.9,458.2,384.5,5.5,
402.9,72.9,1247.1,281.4,395.2,797.9,638.9,457.6,383.5,8.3,
398.3,67.2,1241.9,275.6,396.2,795.8,641.1,453.8,384.3,6.6,
406.0,65.2,1237.7,275.4,394.8,789.4,629.1,458.8,382.3,3.4,
405.5,64.1,1244.3,282.1,388.1,793.4,632.4,449.9,388.2,4.5,
389.2,65.7,1237.4,266.9,392.3,801.4,639.1,464.9,382.7,6.6,
397.0,72.2,1226.0,262.9,386.8,800.9,649.4,447.6,374.2,8.0,
401.4,76.5,1227.5,266.8,390.2,795.9,642.7,444.0,386.6,5.1,
406.9,52.2,1237.8,268.6,377.8,790.6,629.4,448.5,376.3,2.6,
403.8,64.3,1235.7,266.5,385.4,780.5,637.7,451.4,383.7,4.7,
