377.2,40.7,275.3,388.0,352.5,309.4,621.8,272.5,206.7,0.7,
282.0,48.2,215.9,216.1,328.7,463.1,516.0,294.3,166.1,5.1,
583.0,37.9,549.1,179.8,331.8,203.9,332.8,655.9,299.3,3.6,
776.3,47.2,325.8,164.1,211.5,200.6,243.8,1154.4,471.0,4.6,
1256.2,41.8,239.3,441.0,207.3,480.5,279.7,767.5,375.2,9.4,
442.2,48.2,368.2,721.2,187.6,702.0,476.9,423.7,171.2,5.9,
227.0,57.1,377.4,297.3,171.4,417.7,1000.5,352.4,189.7,5.9,
239.3,56.0,382.2,281.7,153.3,400.2,1014.6,364.0,222.1,12.8,
283.5,36.8,503.2,160.6,366.3,371.4,948.7,625.8,570.9,13.6,
363.3,52.2,809.5,295.2,427.0,551.9,905.4,482.6,1042.7,13.1,
497.3,31.8,815.9,224.9,480.1,1087.4,400.2,219.0,758.9,7.8,
447.2,46.1,1183.6,171.1,473.7,701.8,453.1,190.0,540.6,6.5,
481.0,71.0,742.6,128.7,217.5,1326.7,264.3,233.3,171.7,2.2,
691.7,53.9,876.2,160.0,202.1,990.1,352.5,264.5,227.6,21.4,
810.5,84.3,795.4,193.8,242.3,475.9,535.3,272.5,221.5,27.9,
814.9,76.6,644.0,239.6,315.0,401.5,342.9,260.5,248.5,14.6,
497.0,47.9,612.3,257.6,366.1,359.2,347.8,271.0,304.5,7.1,
331.9,34.7,404.0,283.9,294.1,682.4,517.4,377.0,354.9,18.9,
288.0,32.4,356.8,352.2,196.7,556.8,375.0,501.1,409.7,15.6,
539.4,33.9,254.2,346.2,262.3,496.2,301.1,433.4,577.1,16.9,
480.7,49.4,188.3,328.9,745.6,281.2,660.5,347.8,437.3,10.6,
370.2,73.9,207.7,140.7,450.9,625.9,795.5,535.0,208.5,19.7,
228.5,43.4,436.1,278.7,494.8,297.5,534.3,497.7,295.0,9.1,
299.9,21.8,350.2,205.9,488.0,380.8,371.8,494.1,165.2,9.0,
335.3,38.6,480.1,178.7,322.2,360.0,679.4,570.7,240.2,13.5,
483.0,45.5,355.2,144.6,265.6,294.4,287.7,348.3,217.5,18.1,
365.2,37.7,263.0,239.0,210.4,280.8,266.0,603.4,560.1,19.4,
275.6,36.8,273.4,265.9,168.2,379.4,229.3,1037.5,532.9,24.6,
578.1,25.8,387.6,228.1,195.3,279.4,351.3,1232.7,528.6,19.5,
464.6,44.4,520.2,316.8,343.1,344.7,408.9,709.3,222.7,18.9,
502.1,48.5,483.1,291.3,345.6,322.0,381.7,785.7,224.9,10.4,
498.1,50.1,492.5,284.2,341.2,320.6,398.7,789.1,243.4,16.2,
497.9,43.6,480.9,291.3,334.3,317.5,409.0,764.0,215.7,19.6,
318.8,44.8,370.6,336.1,499.8,500.3,429.6,343.9,221.3,10.3,
984.9,17.0,206.5,272.6,249.6,618.7,473.6,327.0,311.5,11.0,
1028.2,28.7,272.4,241.1,242.0,419.1,560.0,290.1,265.0,14.0,
747.3,45.5,413.5,241.9,212.7,348.7,709.5,316.0,303.9,12.9,
380.8,28.0,1367.7,246.6,184.5,399.8,491.7,336.8,342.7,14.4,
629.0,103.6,425.5,183.3,156.7,280.8,272.4,428.5,282.4,20.4,
433.1,41.4,681.8,387.9,288.6,293.2,458.2,474.0,270.9,14.0,
393.3,42.5,607.8,452.8,333.4,332.8,425.1,328.7,200.6,14.0,
422.4,34.2,271.2,421.9,281.0,860.3,601.7,308.3,211.5,20.6,
341.8,24.5,242.6,332.6,290.1,499.2,625.3,360.9,239.6,23.4,
292.3,15.2,262.3,271.1,269.4,464.4,773.2,354.8,266.9,27.4,
282.0,24.8,271.2,275.9,240.9,490.2,851.3,321.1,298.7,28.8,
326.1,29.9,238.0,279.4,166.7,558.3,385.5,315.6,389.3,27.9,
256.0,41.4,194.0,305.8,254.1,544.9,290.6,305.7,432.3,21.4,
278.0,32.4,236.1,168.0,525.1,515.0,314.7,263.1,382.7,21.3,
573.3,50.7,226.6,197.2,811.2,267.6,348.4,341.2,527.9,20.1,
1142.2,74.9,295.9,241.2,228.4,260.0,442.1,341.5,505.3,20.8,
411.6,123.5,735.3,363.7,171.3,343.8,364.4,216.9,420.8,22.7,
357.5,95.8,1214.3,479.0,207.1,528.3,536.5,396.3,400.1,20.4,
348.4,86.8,1197.9,441.7,208.2,530.5,575.0,408.6,391.2,20.3,
345.9,104.1,1239.4,447.4,206.6,528.6,555.0,426.7,379.8,21.6,
344.0,99.3,1278.0,437.4,224.9,524.2,554.6,421.5,374.2,17.5,
347.9,107.6,1338.6,445.8,223.4,528.2,557.8,424.4,350.6,12.8,
341.2,77.8,1304.1,429.1,212.7,543.5,538.3,429.3,405.9,25.8,
328.1,94.8,1287.3,429.8,206.6,541.7,521.3,450.5,371.0,17.6,
347.7,98.9,1290.1,434.0,212.2,539.9,540.7,449.7,380.9,36.0,
342.9,104.0,1294.1,449.8,231.9,555.6,536.1,459.5,390.8,45.9,
349.8,110.3,1295.2,445.9,237.6,559.6,543.2,456.6,404.1,54.6,
356.6,109.9,1300.8,444.5,231.2,551.3,538.3,460.5,393.9,44.7,
347.3,121.1,1306.0,426.9,238.0,553.5,542.2,462.7,403.9,45.1,
353.1,115.6,1300.1,443.6,241.9,557.3,542.3,459.4,414.0,51.5,
365.7,108.3,1281.6,439.7,233.3,556.4,545.7,458.8,406.6,42.7,
354.8,97.4,1295.6,455.7,232.6,545.7,532.9,446.7,398.6,38.3,
360.8,83.8,1296.8,435.3,230.8,537.6,515.9,445.8,390.7,28.2,
358.4,97.9,1295.6,444.0,231.5,561.9,549.3,460.7,412.2,48.8,
357.4,104.4,1287.0,437.6,218.9,558.5,547.8,472.3,409.7,53.3,
367.2,109.7,1300.5,452.3,226.7,557.2,545.9,470.2,412.4,52.3,
356.6,113.9,1291.8,434.7,220.3,571.6,563.4,455.9,409.6,49.8,
344.5,104.2,1296.3,443.9,236.3,555.9,544.1,457.5,403.1,45.8,
355.3,103.3,1296.9,456.5,244.2,549.4,536.9,463.0,402.0,46.6,
359.1,113.6,1285.8,432.1,195.2,531.2,547.0,474.2,398.5,42.3,
362.6,104.1,1283.2,439.9,230.6,548.8,540.3,455.8,405.0,26.1,
355.0,111.2,1296.8,441.2,233.0,554.2,541.2,465.0,408.2,48.2,
357.0,111.8,1295.6,440.3,227.3,554.4,538.0,455.3,393.2,52.7,
352.4,113.2,1291.0,436.3,230.7,561.1,543.4,466.1,402.7,45.7,
356.7,115.5,1296.2,433.9,220.0,558.0,534.4,458.9,408.6,50.7,
359.8,93.6,1280.9,448.2,232.7,558.4,541.6,457.0,407.0,45.3,
355.5,115.7,1296.5,437.6,223.2,549.5,542.1,458.6,390.3,48.9,
359.4,115.4,1299.4,433.3,217.9,550.6,536.0,447.3,407.0,43.9,
358.3,105.0,1287.0,445.3,227.7,553.9,525.4,462.9,400.8,49.0,
356.0,111.4,1290.9,435.6,222.8,544.3,550.3,455.4,385.1,30.1,
364.0,106.3,1287.7,442.8,211.1,542.8,549.0,451.9,394.8,26.1,
363.0,121.7,1290.6,428.2,225.8,548.4,558.1,465.3,402.1,53.8,
359.2,123.2,1280.7,456.3,238.0,534.5,538.5,446.3,408.9,49.4,
361.8,105.9,1288.6,443.0,224.0,554.9,532.9,470.6,398.7,50.3,
363.3,111.0,1293.6,443.7,225.2,561.2,537.1,450.6,387.9,67.6,
362.1,113.2,1294.3,432.2,220.6,535.5,532.0,442.9,407.0,56.7,
350.6,109.6,1289.9,442.9,230.5,552.4,521.9,458.5,402.1,48.4,
360.6,111.1,1300.3,433.8,225.6,548.0,538.6,459.5,392.8,49.9,
355.9,108.1,1299.2,437.7,225.3,558.6,535.0,452.4,402.9,48.6,
351.3,115.9,1291.1,431.9,221.3,553.7,536.2,454.7,404.4,48.7,
363.3,105.0,1277.9,434.9,229.8,538.3,517.6,466.6,394.3,59.0,
363.8,115.4,1297.9,439.3,222.5,542.3,542.2,444.0,404.3,49.2,
361.2,108.1,1294.3,432.1,221.9,551.8,537.9,454.7,398.1,50.7,
358.4,111.8,1294.6,435.3,217.8,556.3,537.6,457.8,394.1,48.2,
364.1,113.7,1290.0,446.2,216.4,556.8,535.6,452.4,402.5,45.1,
361.7,117.8,1295.0,439.0,235.0,553.3,535.0,448.6,409.2,60.1,
361.7,112.3,1296.6,428.8,228.4,541.2,522.7,449.5,399.5,50.9,
360.4,114.1,1290.0,435.6,226.2,550.3,535.4,452.9,397.7,50.8,
360.4,108.0,1288.9,415.5,231.4,545.0,547.6,452.2,410.2,51.8,
358.3,119.1,1285.2,436.5,221.8,550.2,537.8,457.9,396.0,52.2,
362.0,120.1,1293.0,439.8,218.0,535.6,532.0,452.8,403.3,56.7,
357.0,113.0,1300.5,440.9,217.0,555.1,529.1,452.0,401.1,47.3,
357.2,116.3,1293.3,429.4,223.6,550.5,530.1,450.5,398.3,40.3,
363.6,115.1,1289.1,438.6,231.4,553.6,543.1,458.5,401.1,49.5,
358.4,113.1,1293.1,437.6,224.4,554.4,535.8,450.8,411.6,45.2,
365.0,109.9,1286.0,434.4,228.2,544.4,521.0,457.2,406.8,47.8,
359.7,113.4,1298.5,438.5,211.3,539.1,537.1,457.0,400.2,46.6,
358.6,114.1,1293.0,447.4,226.8,554.7,545.2,447.7,400.5,50.1,
362.3,109.8,1289.2,429.1,219.7,552.4,536.6,451.1,402.0,50.6,
362.5,112.8,1288.1,438.5,208.8,552.1,535.3,462.5,407.0,53.2,
359.7,118.7,1293.8,441.1,221.8,548.6,532.2,475.0,410.3,45.9,
358.9,112.1,1291.1,429.1,228.5,545.2,535.2,466.3,398.5,54.7,
365.3,116.2,1288.7,432.7,211.8,561.0,523.1,457.8,412.6,45.2,
358.6,108.1,1295.7,441.6,227.3,560.1,526.2,450.0,406.0,60.8,
359.1,115.8,1290.4,433.2,214.8,552.7,531.9,452.3,403.3,51.9,
356.8,115.2,1297.2,441.6,226.1,556.9,553.0,458.8,397.1,56.4,
359.0,120.4,1307.2,438.4,219.0,554.6,542.6,462.0,405.1,49.9,
360.8,115.4,1296.2,450.7,218.6,554.2,534.6,458.6,411.1,58.3,
360.1,114.0,1291.5,429.0,216.0,551.5,534.6,458.0,401.1,40.5,
359.1,117.1,1283.4,445.8,227.3,549.3,532.5,456.5,403.1,45.1,
362.8,113.1,1297.9,439.5,234.8,544.6,531.7,450.8,408.3,58.0,
357.2,109.7,1297.9,442.5,229.3,553.9,536.3,459.7,409.4,60.0,
362.0,118.1,1293.4,440.6,217.6,546.6,531.5,458.2,400.5,51.5,
361.2,107.5,1291.1,429.0,224.2,567.8,538.0,455.6,400.9,51.3,
355.8,116.7,1290.2,442.4,215.9,560.1,529.7,442.1,398.5,48.3,
361.4,111.8,1294.1,437.1,230.8,554.7,535.4,456.4,397.0,50.5,
363.7,115.1,1296.8,436.4,224.4,550.8,534.2,458.4,400.9,50.5,
363.0,113.0,1290.7,444.9,218.9,554.5,535.2,453.6,402.6,43.5,
360.2,113.1,1291.4,436.6,218.7,544.1,534.4,460.1,397.4,48.8,
364.9,105.3,1305.0,427.0,222.8,549.6,534.1,440.3,396.5,53.7,
364.2,109.2,1297.7,440.6,216.9,546.7,534.1,451.1,401.4,49.1,
357.9,115.7,1295.6,447.7,225.4,556.3,532.6,459.9,400.6,40.9,
360.5,111.3,1295.2,429.0,229.4,558.8,545.0,462.4,397.6,44.9,
354.8,115.3,1286.7,438.2,225.6,559.2,534.8,455.8,403.8,51.1,
361.2,116.5,1295.8,439.2,223.5,558.3,539.3,454.9,397.2,49.7,
362.7,112.7,1295.2,438.0,222.1,552.8,530.3,449.3,402.0,49.6,
362.3,113.8,1307.6,441.8,218.2,549.1,534.7,453.3,405.8,45.6,
358.5,108.7,1286.5,442.0,222.7,553.7,537.8,454.2,396.8,52.5,
354.0,106.7,1301.7,431.9,223.8,549.0,547.4,456.3,404.3,51.6,
362.4,106.0,1304.5,446.7,221.0,555.6,531.6,456.1,415.7,49.3,
364.9,113.3,1298.9,448.5,223.5,561.5,527.4,462.3,402.8,43.5,
360.7,104.4,1295.2,431.8,221.5,558.3,541.3,457.2,407.9,38.2,
360.9,109.8,1299.5,432.5,238.8,555.2,530.4,450.8,401.5,50.1,
357.3,113.3,1296.8,435.5,228.5,555.4,545.2,461.3,407.9,44.7,
358.8,116.2,1290.5,437.0,231.7,566.1,543.0,472.1,407.4,57.2,
356.9,110.7,1295.7,438.8,221.8,556.3,539.7,462.9,396.7,44.9,
362.4,105.9,1288.5,435.7,230.8,561.2,537.6,456.0,401.1,45.8,
353.1,114.7,1290.4,442.0,226.6,550.6,544.5,463.6,403.6,52.6,
352.2,111.2,1293.4,448.6,217.2,556.8,551.3,465.7,389.1,43.1,
354.8,112.9,1301.2,433.9,216.8,543.6,531.0,470.9,409.3,46.2,
361.3,106.7,1296.8,440.7,226.0,568.2,552.9,468.0,397.8,47.9,
357.1,108.2,1283.8,445.7,232.7,562.3,545.3,462.2,400.3,46.7,
354.0,109.0,1296.5,447.1,228.8,552.4,546.0,465.6,401.5,46.6,
355.6,117.7,1293.8,446.5,227.7,556.0,545.9,457.3,405.3,53.2,
365.4,98.2,1304.0,454.2,231.9,559.1,543.7,454.9,406.2,49.9,
356.3,118.6,1293.5,439.6,235.8,555.1,542.8,458.5,402.0,52.1,
348.8,101.9,1295.3,444.6,234.5,563.8,530.6,462.4,401.9,46.6,
353.5,106.9,1286.5,439.9,235.4,559.8,536.2,461.5,403.3,53.2,
350.3,110.2,1301.8,453.0,237.3,555.2,547.2,458.3,396.0,49.6,
358.2,110.3,1301.6,439.5,232.2,567.4,551.5,454.9,392.4,42.4,
351.9,104.5,1300.6,438.4,232.4,556.3,540.1,456.8,400.5,44.0,
359.6,104.8,1291.3,442.1,229.1,549.6,544.8,456.0,391.2,46.8,
347.0,96.9,1283.2,455.6,225.3,563.4,546.2,444.7,397.9,43.6,
353.8,109.9,1301.1,443.4,236.7,561.6,547.1,471.9,395.7,42.5,
349.8,103.7,1299.2,442.4,228.8,555.8,545.4,461.7,398.2,44.9,
349.8,107.7,1302.3,447.1,239.9,557.0,548.8,456.1,402.6,48.2,
353.4,106.9,1292.6,434.1,233.9,562.3,548.7,463.3,403.6,46.0,
358.2,107.4,1306.5,453.4,231.4,566.4,552.6,451.9,401.0,51.5,
352.2,112.2,1295.4,451.2,231.4,567.8,554.4,459.7,398.4,52.3,
358.4,107.0,1300.5,447.7,235.2,566.5,545.4,450.0,396.6,53.2,
357.2,112.3,1304.0,444.0,234.2,556.5,549.4,460.9,399.5,40.7,
343.2,122.9,1297.2,450.9,235.7,560.6,546.2,458.7,402.0,35.3,
357.9,115.9,1309.1,450.1,243.6,571.6,557.6,459.1,397.2,48.4,
349.5,105.9,1292.8,450.1,235.7,570.8,550.2,454.7,383.9,49.0,
348.0,114.5,1305.4,454.3,253.5,563.8,547.5,461.3,395.8,53.8,
358.7,111.8,1307.1,452.1,245.0,571.6,547.7,464.8,401.5,41.2,
352.9,123.7,1303.0,448.6,235.5,570.1,554.0,444.0,395.7,42.6,
351.5,112.2,1313.9,454.6,240.0,563.9,549.3,468.9,400.3,39.1,
349.6,117.4,1306.1,458.3,242.1,569.7,536.5,458.3,390.2,40.1,
346.6,121.3,1308.4,452.1,240.7,572.1,545.4,459.0,404.3,35.9,
363.1,120.8,1308.6,453.9,250.8,572.4,548.4,458.9,392.1,53.3,
354.3,114.7,1318.4,456.6,243.7,578.6,543.9,457.9,396.5,36.4,
357.6,108.5,1317.2,454.8,239.3,568.3,548.3,447.4,393.3,29.0,
353.0,122.7,1309.3,465.8,250.3,587.6,542.6,460.4,405.4,42.8,
351.4,119.9,1301.6,458.5,252.6,572.9,537.6,457.5,392.7,47.4,
356.5,122.6,1312.3,464.0,244.8,570.6,545.4,462.5,394.9,38.9,
365.1,115.2,1309.1,462.0,246.2,565.2,541.7,465.6,388.9,37.1,
357.3,126.6,1310.3,459.0,244.1,561.6,533.7,460.5,394.5,44.9,
359.0,114.5,1316.3,459.1,258.9,563.9,543.4,447.6,394.9,44.2,
360.5,128.9,1304.8,461.7,243.6,577.6,544.4,463.7,388.2,23.6,
371.8,128.4,1319.3,470.7,250.4,564.9,543.4,466.8,391.6,24.8,
369.8,125.2,1312.2,468.0,250.0,563.0,557.9,445.2,390.9,21.6,
352.8,130.5,1311.7,476.2,253.8,561.6,542.8,455.7,388.2,26.2,
363.7,131.1,1306.3,470.3,243.6,564.6,550.1,452.5,397.9,41.6,
358.2,126.1,1318.0,466.7,241.0,568.0,531.6,455.6,380.8,33.3,
368.6,127.4,1312.4,464.7,240.2,568.6,534.5,456.4,384.4,32.3,
365.6,129.8,1316.5,461.9,243.4,571.6,539.6,445.3,397.2,28.5,
364.8,129.6,1320.3,463.8,243.4,564.5,546.5,444.3,383.1,28.8,
360.9,132.9,1320.5,460.2,234.2,562.3,542.0,443.4,383.0,29.8,
371.9,125.5,1322.9,466.0,246.9,570.5,539.4,445.0,383.7,35.7,
364.5,122.9,1319.2,467.2,245.9,542.6,542.0,445.4,391.5,28.5,
362.3,131.8,1323.1,459.7,247.4,575.5,542.7,452.6,382.2,23.2,
375.3,131.7,1316.2,468.5,254.1,557.4,528.8,450.7,389.8,24.2,
366.2,133.1,1319.0,462.1,235.9,557.5,542.8,447.9,379.6,37.4,
366.3,127.3,1309.6,456.4,235.6,552.2,527.5,442.3,371.3,28.5,
345.3,115.5,1304.3,444.2,227.6,546.8,521.2,435.3,372.0,25.3,
343.0,118.1,1301.8,443.3,204.5,550.2,512.5,441.4,363.7,14.2,
354.2,108.0,1297.8,434.4,225.1,543.9,507.6,426.2,367.5,15.2,
354.0,109.5,1304.7,433.5,219.5,534.4,517.8,428.4,365.1,11.6,
365.0,131.0,1289.5,434.8,231.5,521.1,519.3,421.4,358.3,13.6,
360.4,109.4,1299.8,437.6,216.6,542.9,509.1,434.5,364.5,11.0,
354.3,120.0,1290.8,440.2,232.6,543.1,504.5,426.8,366.4,7.7,
354.4,124.8,1301.1,441.5,226.6,537.0,516.5,419.4,354.8,7.1,
366.6,112.1,1296.9,445.1,216.5,543.4,511.0,421.5,355.2,11.6,
362.2,112.4,1307.9,440.5,215.9,549.2,510.8,417.9,364.6,4.9,
360.9,112.6,1303.0,440.3,210.6,538.9,511.3,421.6,353.0,8.1,
357.7,118.6,1299.2,431.7,224.1,546.5,516.0,423.3,357.5,6.3,
360.0,112.0,1301.3,435.2,223.2,549.3,512.4,423.6,365.2,4.9,
