358.7,101.6,795.1,429.6,610.7,716.5,627.1,260.2,245.3,31.7,
361.6,92.4,796.5,422.6,616.0,719.6,629.6,266.8,240.0,32.0,
362.6,94.0,799.8,411.3,610.5,713.4,609.6,269.6,244.2,23.3,
363.5,99.6,806.7,423.2,602.9,712.8,621.2,267.2,248.3,26.4,
361.2,96.0,805.9,422.5,608.8,714.9,622.2,269.3,240.4,25.0,
355.3,85.3,799.8,424.3,605.1,724.0,619.2,259.0,242.8,29.4,
356.2,92.2,801.9,425.3,616.6,712.0,623.8,269.3,253.1,27.7,
357.1,102.8,806.3,416.6,617.3,716.7,623.2,263.1,247.9,27.7,
364.7,91.3,804.1,425.3,612.6,710.3,623.9,255.5,247.1,23.3,
366.5,89.4,796.5,417.0,613.0,714.2,627.8,270.6,249.6,35.5,
360.1,94.9,793.3,422.1,606.5,719.9,629.1,265.4,251.3,25.9,
358.7,95.7,796.2,416.2,624.0,717.7,626.7,264.1,243.1,28.5,
359.3,91.1,801.6,417.7,618.8,708.8,619.3,272.3,239.5,20.9,
364.7,96.5,810.4,424.8,620.1,711.5,629.1,262.5,244.6,23.7,
362.6,94.7,796.7,416.3,616.5,710.7,620.5,258.8,241.4,29.4,
360.1,95.6,798.3,424.4,608.1,716.4,628.3,261.3,242.7,24.4,
364.8,89.1,802.3,418.3,615.5,712.3,631.3,256.1,245.0,21.2,
362.2,94.4,800.4,418.9,622.4,718.8,620.9,263.0,243.3,29.4,
373.1,88.1,805.3,423.4,619.9,706.9,623.2,265.7,240.4,26.3,
360.8,88.1,799.5,413.4,608.8,715.4,621.2,263.7,240.5,31.4,
355.4,106.8,813.1,419.9,613.5,716.5,627.6,267.8,248.3,22.6,
359.2,95.9,806.9,423.0,614.6,709.9,613.5,267.9,242.1,25.3,
355.3,95.8,795.5,415.6,617.1,711.3,616.6,260.5,240.1,25.4,
368.6,81.6,812.7,423.3,617.0,707.6,621.6,258.9,240.1,23.6,
354.3,92.3,808.8,419.5,616.8,717.6,619.5,258.1,239.1,28.8,
363.2,95.3,802.2,410.7,612.2,721.5,624.4,259.7,238.7,23.3,
361.8,94.8,792.4,414.2,611.9,709.9,625.0,265.4,237.0,19.5,
364.3,92.3,802.7,409.6,606.7,709.2,620.8,267.2,238.5,21.5,
366.8,104.7,801.7,416.4,605.2,709.9,617.8,258.1,248.6,27.1,
359.9,89.5,799.1,417.5,617.1,719.6,616.6,260.6,242.4,23.1,
367.1,96.2,805.3,406.9,613.7,717.5,618.8,258.7,238.1,22.6,
370.2,96.9,797.0,413.3,611.0,713.7,612.1,259.4,240.0,23.9,
364.9,100.7,791.9,416.7,615.4,718.9,614.4,265.4,239.2,34.1,
358.9,85.5,791.6,410.6,604.5,716.4,614.9,261.7,225.4,16.5,
355.0,97.6,793.6,418.0,612.5,715.8,617.0,261.3,240.4,24.7,
367.9,96.5,790.3,410.4,615.4,712.5,621.7,255.3,238.9,23.6,
358.4,92.8,793.8,406.8,606.9,716.3,620.9,263.4,241.0,22.8,
358.6,100.2,784.1,417.5,617.4,715.9,618.1,252.0,245.7,29.0,
367.7,92.5,795.3,404.0,611.1,709.5,619.6,256.5,243.7,18.9,
365.4,92.4,785.7,413.4,617.1,708.6,625.5,260.2,241.2,24.2,
367.1,89.1,786.6,405.9,614.3,703.5,621.6,263.3,230.4,18.1,
360.2,81.8,792.2,405.1,616.0,706.5,618.7,263.5,244.4,31.4,
363.5,88.5,781.0,415.1,617.6,707.0,620.2,257.1,234.7,24.7,
365.4,86.4,779.3,413.0,617.5,699.4,619.1,257.3,234.7,29.9,
366.8,87.9,781.7,407.4,603.1,705.6,620.7,255.9,243.5,23.4,
353.4,88.2,777.7,409.0,610.4,706.7,619.2,263.9,242.6,35.2,
363.2,88.3,776.8,401.0,612.4,698.9,622.8,263.1,243.8,25.7,
363.6,87.5,772.0,416.6,616.6,704.1,610.3,265.3,240.4,29.0,
376.5,89.1,784.4,414.8,620.0,696.3,616.3,249.5,239.5,36.5,
368.0,87.9,773.4,419.8,618.2,697.4,616.9,250.6,238.2,35.0,
364.3,89.8,778.5,419.4,608.7,700.1,609.8,254.8,241.7,37.3,
363.3,94.8,772.6,416.1,606.7,698.1,616.4,252.4,243.5,32.2,
363.7,88.4,777.0,404.2,609.5,704.4,611.2,254.2,244.8,37.5,
365.0,94.1,773.6,406.9,609.2,703.9,620.6,263.9,254.4,35.3,
363.5,87.2,784.6,407.6,608.9,701.9,618.5,255.0,239.4,42.4,
357.5,90.1,775.4,410.0,610.1,695.0,619.5,255.9,243.6,35.8,
367.5,83.4,788.1,405.6,610.5,706.3,609.9,251.7,259.6,37.3,
364.5,86.3,780.2,408.9,602.8,702.8,615.7,270.4,245.7,39.9,
368.2,85.2,772.8,417.4,600.3,699.5,617.9,258.9,241.5,26.8,
364.8,82.4,770.3,407.5,608.0,700.5,610.7,258.8,255.1,39.9,
367.9,89.8,782.6,412.1,603.3,704.3,618.7,255.7,242.0,35.8,
351.2,79.8,776.5,402.4,608.6,708.4,610.6,263.5,248.5,35.5,
356.8,81.0,790.6,410.1,604.4,690.4,611.4,263.3,256.0,60.3,
371.1,82.2,784.6,407.9,601.5,695.9,620.9,254.7,248.3,39.4,
361.8,83.2,785.6,415.0,603.4,694.8,609.9,259.1,255.1,41.5,
350.3,81.5,774.7,408.3,599.8,692.6,610.2,258.0,254.7,38.3,
360.8,80.8,787.4,410.4,597.0,695.8,619.6,257.0,252.1,29.7,
360.9,80.7,787.9,408.3,600.9,696.3,619.8,266.2,254.1,38.8,
353.3,87.7,782.3,404.0,603.3,694.6,617.7,261.7,257.0,35.4,
357.2,88.0,786.6,401.4,598.3,691.8,612.6,263.9,247.5,43.4,
358.3,83.1,777.5,408.6,601.1,695.5,619.3,267.4,245.9,39.3,
357.7,84.9,786.5,403.5,611.3,698.3,618.8,252.4,256.8,34.2,
350.8,88.9,780.3,399.7,600.8,689.3,625.5,260.2,254.1,43.9,
358.3,81.1,777.8,396.6,584.2,703.4,624.4,269.4,249.6,44.2,
369.7,90.7,778.4,402.9,598.9,690.2,618.6,270.7,247.3,31.8,
357.4,76.0,774.8,400.9,588.6,700.0,624.2,261.9,260.6,46.0,
363.0,80.9,779.1,401.7,600.3,700.3,619.9,256.3,266.0,37.9,
366.5,79.3,774.0,395.8,589.1,696.2,621.1,262.5,258.3,56.3,
353.5,86.3,776.0,402.4,600.7,698.7,621.7,269.1,261.8,44.0,
357.8,80.8,778.1,404.7,598.0,698.6,619.4,265.6,244.7,48.9,
361.8,87.7,773.7,408.3,596.3,689.2,609.9,274.6,254.2,41.7,
357.0,86.7,771.7,402.6,602.6,703.6,629.1,271.4,256.5,43.8,
359.6,79.6,773.0,394.7,601.5,706.8,631.6,266.3,256.7,46.4,
356.9,93.1,773.3,398.3,600.6,711.6,626.7,276.9,257.7,46.1,
358.8,78.4,772.5,396.9,602.5,692.2,625.4,262.8,251.5,45.5,
350.8,79.2,778.4,393.7,599.5,705.9,623.5,276.2,260.6,50.7,
355.5,85.6,765.1,401.9,595.7,703.4,620.1,278.0,257.7,46.3,
352.3,83.3,776.2,395.4,597.3,705.6,628.8,262.1,259.9,50.3,
360.9,76.7,769.1,394.7,598.1,700.7,631.1,270.6,250.2,52.3,
356.1,77.4,770.0,395.4,596.2,693.2,615.8,272.4,260.5,50.9,
360.8,73.6,765.8,402.7,593.4,701.6,630.8,262.9,263.3,51.2,
356.3,77.1,771.5,401.5,606.8,698.2,638.4,266.0,266.7,44.1,
355.6,81.6,772.2,397.4,600.1,702.6,628.2,277.1,264.9,53.1,
351.5,77.3,766.5,393.8,603.7,720.4,624.6,267.1,251.9,43.9,
358.7,69.6,762.8,401.9,595.0,699.5,632.9,282.4,268.7,55.7,
360.5,75.5,760.8,397.0,607.2,713.0,630.4,272.8,266.2,54.9,
362.2,81.7,768.4,397.0,604.4,713.7,637.9,280.2,266.3,50.0,
354.6,75.8,764.3,398.6,596.2,709.5,635.4,271.7,269.0,67.3,
352.3,78.5,759.6,394.4,604.8,711.6,625.2,276.8,264.5,40.8,
352.3,76.9,760.4,392.0,597.1,702.9,631.4,279.4,263.8,41.5,
357.0,83.0,755.5,394.0,600.6,704.2,638.7,283.7,260.5,49.6,
347.9,75.3,757.0,398.2,618.0,719.8,639.2,279.9,265.0,48.9,
349.6,74.6,751.0,399.4,603.1,718.5,636.4,279.3,273.7,48.2,
346.8,72.5,760.9,403.7,607.7,713.7,638.3,280.0,272.5,54.7,
350.1,76.2,757.0,391.1,610.1,718.8,642.7,281.7,269.9,48.7,
341.9,76.8,753.3,398.3,611.4,716.9,630.5,272.3,267.8,47.3,
349.3,61.5,764.2,398.3,613.8,723.2,640.1,273.3,272.6,54.0,
351.2,68.0,754.4,404.2,613.1,704.6,642.8,282.0,260.6,47.2,
348.9,74.1,755.6,387.4,618.3,714.6,652.8,278.7,264.8,47.7,
342.4,66.4,762.0,394.9,609.7,716.9,647.0,278.4,271.6,53.6,
345.2,68.4,762.3,394.4,614.5,720.6,648.4,285.7,271.3,50.0,
353.4,64.4,758.0,400.3,618.3,718.2,643.6,286.5,262.5,45.5,
344.8,66.2,761.2,404.5,614.9,719.0,634.1,285.5,269.5,45.1,
346.7,77.5,751.7,389.3,624.7,723.0,650.0,275.4,270.0,45.8,
347.3,67.7,759.8,409.3,618.1,722.8,637.6,287.0,266.6,35.6,
358.0,64.1,754.4,393.5,599.2,717.7,633.3,268.8,256.6,30.5,
349.3,71.8,762.1,403.4,604.2,724.5,654.6,278.3,272.1,44.2,
344.2,80.9,758.1,399.0,613.0,722.3,659.3,279.6,267.3,44.7,
338.6,60.3,768.2,404.7,615.8,730.1,655.5,276.1,258.9,42.3,
346.5,67.3,759.0,394.1,622.0,716.2,647.0,286.5,262.4,50.2,
349.6,74.5,756.3,407.9,618.9,721.7,650.8,281.8,261.3,39.7,
341.7,58.9,759.9,413.3,610.1,733.6,639.3,288.7,269.1,43.7,
336.2,68.1,761.8,407.3,617.8,717.5,653.3,280.5,263.2,49.3,
348.2,67.8,765.9,409.1,625.9,726.4,641.8,287.1,266.0,33.5,
341.2,73.4,764.3,398.2,619.1,722.2,647.4,287.4,256.1,40.4,
333.6,80.7,760.7,415.0,623.3,717.4,646.6,278.7,255.6,41.6,
344.6,82.3,765.6,408.6,619.2,716.3,639.4,280.8,255.9,43.9,
337.3,69.7,755.7,399.6,613.0,727.0,646.1,281.8,256.4,41.2,
329.6,78.7,767.6,408.4,620.2,736.7,655.8,276.0,258.8,49.4,
342.0,76.4,762.6,409.2,626.4,728.7,652.4,276.9,253.3,44.3,
333.2,76.2,767.4,414.3,618.5,725.6,648.8,278.5,255.3,47.4,
340.2,82.6,774.6,409.9,617.5,724.9,649.2,278.9,262.4,38.6,
343.6,75.2,781.3,405.1,608.9,721.9,653.1,279.8,270.0,45.2,
336.8,74.1,772.6,408.5,631.6,718.7,653.6,280.4,252.6,45.4,
355.4,81.4,776.6,418.2,631.5,735.1,645.6,279.5,266.7,39.2,
341.9,85.7,772.4,415.9,625.9,728.5,648.2,274.1,254.3,32.2,
349.6,84.0,781.8,411.7,619.9,731.8,645.5,271.8,248.3,39.6,
352.1,74.4,783.1,414.6,630.1,713.9,647.4,281.1,255.1,38.7,
351.1,87.5,757.3,411.2,625.3,737.7,649.7,269.2,262.2,37.4,
352.5,78.3,770.9,425.0,630.1,728.8,655.4,280.1,258.0,40.7,
355.6,77.4,773.3,416.4,620.5,722.8,651.1,275.0,247.2,35.7,
338.7,88.6,778.6,413.0,630.5,734.7,647.6,274.1,250.3,32.8,
354.2,84.1,775.4,423.1,643.1,726.5,648.3,270.0,257.9,27.0,
350.3,79.1,770.8,414.4,618.6,731.0,659.8,279.5,253.1,42.7,
360.4,93.0,776.2,426.1,624.6,739.2,651.9,279.8,254.2,39.7,
361.2,83.0,776.1,423.3,621.4,721.4,659.4,284.5,251.6,32.4,
350.8,82.9,780.0,410.8,639.0,731.1,642.9,285.3,252.5,37.5,
346.3,77.9,778.4,413.3,626.0,725.8,654.5,277.4,258.3,33.1,
370.5,63.5,785.9,414.8,628.5,739.3,667.2,253.7,240.4,30.6,
354.0,93.6,779.2,408.3,624.6,724.7,657.5,279.9,258.0,34.5,
348.1,87.8,777.3,425.7,626.5,721.2,651.7,268.9,242.2,39.1,
362.3,84.0,773.0,429.9,622.7,717.4,645.6,270.3,248.7,34.9,
360.1,84.4,780.1,423.6,622.4,709.4,639.8,285.9,248.5,55.4,
350.2,96.2,774.2,411.8,627.4,723.9,649.0,261.0,250.9,33.5,
358.1,91.3,783.4,416.9,624.7,719.0,636.9,266.4,252.5,20.7,
357.7,91.6,777.2,416.5,629.0,719.5,647.2,275.7,235.4,37.5,
369.7,96.5,783.7,415.9,618.8,727.2,639.2,268.6,242.9,31.6,
359.4,85.0,766.3,425.1,619.1,716.8,647.4,273.4,246.4,27.8,
354.7,93.4,778.2,420.5,618.7,712.9,639.1,262.2,248.7,32.5,
351.2,97.0,790.1,424.7,618.5,715.8,650.9,260.4,239.6,29.1,
366.9,84.7,770.4,420.7,616.2,713.7,641.7,262.3,249.7,35.9,
358.2,91.0,773.6,421.3,621.0,719.1,637.5,266.7,250.0,32.0,
357.3,82.5,785.1,427.2,630.8,732.3,634.0,270.5,241.4,27.3,
372.5,91.7,780.1,426.9,620.1,705.0,649.9,268.4,237.1,28.9,
351.8,95.9,773.3,422.5,622.8,718.8,636.5,263.8,235.1,29.8,
341.4,58.8,758.7,387.5,603.4,700.7,622.0,245.4,234.3,10.9,
335.2,72.3,750.8,389.5,606.7,704.3,620.2,258.3,226.1,9.0,
353.4,86.7,745.0,403.7,610.2,702.0,630.1,253.7,232.0,15.5,
367.1,88.8,748.1,419.7,614.8,717.7,639.7,233.8,238.4,17.3,
351.4,88.3,751.7,416.9,618.0,719.1,633.4,263.1,235.2,20.2,
352.8,83.7,756.9,408.5,609.7,717.0,635.7,246.0,248.2,20.1,
354.8,90.8,709.7,411.4,642.8,750.7,638.2,256.2,232.9,20.1,
378.3,83.8,719.6,413.5,638.0,754.4,656.9,259.5,237.6,15.5,
359.9,90.9,804.4,417.6,627.7,699.6,628.9,258.2,237.2,15.6,
381.2,92.0,831.4,426.1,620.7,659.9,631.1,262.5,262.3,6.3,
342.2,101.4,861.6,415.3,626.5,696.0,651.1,260.2,237.2,12.4,
348.1,96.4,862.2,433.4,609.7,687.5,584.9,262.0,235.9,11.8,
338.3,102.0,818.4,402.4,572.9,678.5,585.6,258.4,247.7,19.0,
333.9,82.5,671.3,330.9,389.1,565.3,720.5,602.4,288.0,22.8,
476.7,77.1,671.3,228.1,223.1,387.5,1305.9,1102.5,253.5,12.0,
313.7,141.6,576.3,353.4,494.5,294.4,426.5,1301.9,208.0,11.6,
429.8,179.5,1114.6,267.2,342.7,447.8,310.0,571.0,304.8,19.6,
1111.8,66.9,357.0,248.6,198.1,382.2,245.9,329.8,189.8,12.1,
877.6,67.5,364.9,233.1,323.5,357.7,466.6,328.6,309.9,10.2,
1261.0,91.6,302.8,284.5,296.1,302.0,656.4,477.8,327.6,15.4,
387.6,75.2,487.6,361.7,206.8,436.7,360.7,500.2,293.1,7.1,
388.0,70.7,818.9,209.8,266.2,2165.9,627.4,424.1,298.5,8.2,
411.2,123.8,414.3,319.6,233.7,3832.5,410.4,393.8,456.9,9.2,
402.1,120.0,385.0,325.4,231.3,3827.6,429.2,439.0,491.0,7.7,
482.3,109.6,306.2,424.2,245.1,568.1,634.9,421.3,426.7,9.1,
384.5,77.5,410.9,318.1,324.8,414.8,261.8,400.9,224.0,4.3,
374.7,80.9,533.1,285.2,358.3,363.1,251.0,320.1,285.9,1.3,
639.8,106.9,335.9,223.9,374.9,689.7,276.7,292.8,231.3,8.5,
419.9,71.2,429.5,266.9,266.3,599.4,427.1,249.3,341.4,13.5,
418.3,49.5,426.3,252.5,284.4,690.6,418.1,247.5,295.5,8.0,
402.4,81.6,499.0,227.6,282.7,729.3,314.7,248.1,308.1,8.1,
419.6,84.7,535.1,201.3,297.4,567.0,341.0,271.4,285.7,17.0,
438.3,69.2,509.1,170.9,370.9,519.1,381.1,311.6,281.0,5.5,
536.1,79.2,528.9,200.4,720.6,597.5,261.2,355.0,339.9,10.9,
769.5,86.2,555.8,219.8,673.7,429.9,259.3,403.3,239.0,8.5,
669.2,80.9,831.0,231.0,386.5,594.3,342.4,796.5,245.0,8.8,
450.6,93.3,361.6,410.9,626.7,367.3,272.0,812.0,213.2,8.8,
481.3,94.7,374.7,415.4,706.9,291.3,421.2,970.4,168.3,4.8,
337.3,80.7,431.5,285.6,320.0,612.1,464.9,330.0,449.5,5.2,
335.7,107.8,410.6,354.5,217.2,726.2,612.9,310.8,437.5,14.3,
689.6,70.9,403.6,344.2,246.0,735.1,378.6,309.5,195.1,8.1,
505.0,95.4,577.8,358.1,202.4,1559.3,470.8,306.2,231.0,9.1,
440.4,118.5,569.7,237.0,224.6,424.0,292.1,421.1,357.0,18.3,
549.3,70.8,370.1,353.6,192.7,539.8,826.8,664.4,224.3,5.2,
410.0,96.4,906.6,241.7,377.6,525.8,776.2,449.4,237.3,12.4,
429.6,61.4,765.2,271.4,331.6,428.6,494.6,288.4,392.9,9.5,
1898.1,59.1,333.6,493.2,351.0,535.3,361.2,330.1,352.0,8.3,
1997.9,79.3,285.2,236.5,352.9,920.6,268.2,312.7,397.2,12.9,
1088.3,128.5,303.8,207.5,215.8,460.9,318.0,224.1,309.6,9.0,
1056.2,95.8,316.4,264.4,210.7,475.7,278.3,228.3,320.9,9.8,
387.7,209.3,466.3,179.1,301.0,611.2,696.2,300.5,329.8,10.0,
375.4,113.3,812.5,265.1,174.0,653.5,644.8,348.1,338.8,9.8,
407.9,65.9,961.7,184.7,212.1,776.4,609.9,552.6,314.0,16.9,
380.8,67.5,948.3,169.0,200.7,753.4,592.7,548.7,294.3,21.1,
364.5,66.8,983.3,185.9,198.3,756.3,597.4,568.7,296.8,15.7,
364.7,65.2,1048.0,189.8,199.4,780.3,592.7,581.5,303.1,11.9,
385.9,65.8,1098.5,196.2,186.7,814.0,598.3,585.0,311.8,25.8,
423.7,91.5,1243.8,201.7,160.5,888.5,562.1,535.6,343.9,19.9,
493.4,94.3,958.5,237.5,217.1,285.4,319.4,273.7,237.6,6.4,
622.0,139.6,485.7,210.5,225.9,346.0,618.4,228.6,328.3,10.6,
821.2,126.5,695.9,271.9,151.1,278.5,348.1,227.3,369.8,11.3,
1125.1,110.7,570.1,238.0,149.8,467.2,259.5,228.3,424.0,11.3,
1224.9,90.8,373.7,200.8,163.7,721.9,257.3,282.4,395.5,16.3,
1211.9,61.4,322.7,192.2,232.9,663.8,254.9,301.4,346.9,8.8,
1336.4,79.3,306.7,177.0,290.1,793.4,274.9,332.8,341.5,23.2,
1105.7,95.1,419.1,192.1,170.2,560.8,244.6,251.1,391.6,21.5,
1096.1,111.0,549.6,216.6,146.1,488.2,261.3,253.6,452.4,21.3,
1101.0,99.5,540.2,216.6,144.6,492.2,265.4,253.9,463.0,20.5,
1096.3,107.3,536.1,220.7,140.5,489.0,263.6,262.9,452.3,16.4,
1098.2,104.9,543.6,216.6,147.0,484.5,263.9,245.2,459.3,23.8,
1095.8,114.4,524.6,216.3,147.5,490.3,263.2,247.2,467.0,26.7,
1098.3,100.5,541.5,216.1,138.9,479.5,270.7,257.0,459.6,18.8,
1096.5,97.6,543.1,214.6,144.9,489.9,270.1,252.6,456.8,24.5,
1097.0,103.3,537.2,211.0,142.5,484.3,259.3,252.4,460.8,23.2,
1099.7,105.1,539.3,206.7,152.1,482.7,261.4,249.7,473.8,33.2,
1087.6,111.7,543.0,216.2,145.7,490.5,264.9,257.9,476.0,29.3,
1095.1,106.4,544.7,216.2,137.8,491.4,269.8,254.9,470.4,30.1,
1093.0,111.9,547.8,219.0,142.8,483.1,264.8,255.7,475.8,30.5,
1103.3,103.7,542.0,217.2,143.5,506.6,270.5,255.7,483.0,30.0,
1098.5,104.1,538.4,220.3,147.5,482.0,262.8,260.3,483.4,26.7,
1106.9,102.8,536.6,222.4,150.8,489.9,265.5,255.1,480.4,35.7,
1102.6,103.3,535.2,219.4,139.7,496.4,271.0,257.1,480.8,37.5,
1094.6,101.8,531.0,214.9,150.0,487.5,263.1,255.6,479.6,30.4,
1102.5,100.2,544.4,212.9,144.4,486.9,276.6,264.6,482.7,30.1,
1099.5,104.4,546.3,228.8,146.0,499.1,265.7,262.2,484.1,44.7,
1101.0,104.7,535.8,224.4,145.7,489.2,274.8,255.6,482.7,31.9,
1105.2,98.5,540.9,214.8,144.3,496.4,275.3,268.9,486.4,37.3,
1083.2,98.8,534.7,225.0,153.6,496.3,280.3,266.2,489.1,33.0,
1102.1,102.5,536.8,223.5,143.8,494.9,273.9,263.6,476.1,32.1,
1095.9,98.2,534.4,221.2,140.0,495.9,278.6,260.7,487.5,40.6,
1098.0,99.9,532.5,227.3,141.1,495.5,275.9,269.6,502.1,33.9,
1088.2,102.7,537.0,222.1,149.1,494.1,279.7,270.2,493.0,31.0,
1088.7,98.1,536.9,222.5,140.5,496.8,277.9,262.8,490.1,36.3,
1098.7,100.3,542.2,217.4,140.5,492.1,281.2,266.1,489.1,40.4,
1096.1,88.1,534.3,221.1,138.2,487.3,273.8,268.5,493.7,34.7,
1098.8,96.2,527.6,224.3,148.6,491.7,275.3,269.9,491.7,45.4,
1092.7,102.4,539.1,212.5,145.9,499.7,279.2,266.0,497.8,43.9,
1093.2,100.3,526.9,222.6,142.3,492.7,279.3,279.5,495.5,43.7,
1095.8,101.2,532.3,212.9,151.9,500.0,277.4,266.8,498.8,35.3,
1094.5,99.1,531.2,222.3,154.5,500.6,278.7,266.3,496.4,39.4,
1092.5,97.9,531.8,223.7,142.6,497.5,271.1,269.9,487.5,41.0,
1090.7,100.8,534.0,213.2,150.4,508.9,276.4,267.0,492.1,26.7,
1092.6,96.6,521.5,222.9,141.3,507.2,280.5,268.0,490.3,43.1,
1090.3,98.8,526.8,221.3,148.0,508.5,278.9,278.6,500.8,45.0,
1093.3,97.4,519.8,220.2,149.7,504.1,285.0,266.4,495.2,44.6,
1094.6,97.2,530.0,228.3,164.9,507.0,278.3,271.3,490.6,40.0,
1092.4,101.2,526.1,221.8,147.9,508.9,284.4,264.1,494.0,42.4,
1097.5,99.6,522.8,225.7,154.2,515.6,280.7,272.9,489.2,35.1,
1096.5,88.1,537.5,226.3,172.8,505.3,282.3,275.5,504.9,32.7,
1095.3,93.8,530.6,227.7,157.1,507.8,281.4,271.1,498.5,34.5,
1092.2,93.6,528.1,230.9,155.9,508.8,275.9,284.7,505.6,42.5,
1087.2,87.7,528.6,225.7,160.6,508.2,279.3,279.7,509.1,30.6,
1093.8,95.7,532.0,220.1,159.3,508.3,289.2,271.7,510.4,36.9,
1087.0,97.0,531.8,220.8,161.9,511.9,286.0,275.5,503.4,41.2,
1090.9,94.0,531.5,222.2,161.8,504.5,289.0,274.5,498.4,30.7,
1093.0,97.7,526.7,223.0,153.3,503.8,286.1,274.9,498.1,29.7,
1081.0,99.3,536.3,221.6,159.5,512.0,283.4,281.8,490.6,41.4,
1086.2,81.8,539.4,227.8,156.4,496.7,278.9,273.7,489.8,26.2,
1087.4,83.3,534.4,222.4,156.3,509.5,279.7,272.4,496.4,41.5,
1085.2,92.1,532.0,229.8,154.4,499.1,279.8,267.3,502.3,36.8,
1077.5,91.6,533.0,231.5,154.2,504.7,288.4,265.6,498.5,39.6,
1086.3,87.8,536.7,222.7,167.6,508.2,287.8,282.6,508.4,37.3,
1081.7,90.8,527.4,229.4,157.6,499.9,289.4,277.4,496.2,39.9,
1089.0,88.0,545.6,228.9,146.5,504.0,280.8,275.8,497.5,42.5,
1080.0,88.9,529.4,225.7,160.2,499.3,283.3,272.2,500.8,34.4,
1087.3,90.8,527.0,220.5,155.8,508.4,281.7,272.3,496.0,42.4,
1092.1,91.1,524.7,228.8,153.6,506.0,289.9,270.5,487.3,41.1,
1088.1,89.4,532.2,228.4,157.9,505.4,288.5,278.5,495.7,35.8,
1099.0,102.0,532.9,220.9,175.9,513.6,281.9,265.4,499.4,42.5,
1085.1,93.8,535.7,235.6,160.6,514.3,284.1,273.1,502.2,44.3,
1083.6,99.5,542.7,236.4,164.6,504.9,288.6,273.9,506.8,39.2,
1085.2,90.1,523.0,222.1,161.3,507.1,294.2,277.0,496.1,38.1,
1081.5,100.4,537.8,240.4,164.6,508.8,293.1,276.3,498.3,41.7,
1084.7,97.1,534.4,234.4,167.1,509.0,284.2,277.9,495.3,41.5,
1092.1,93.6,539.8,226.6,162.0,514.4,283.0,276.6,489.2,46.3,
1079.1,92.0,535.5,233.9,173.4,507.3,285.7,274.4,490.3,34.8,
1083.4,103.4,530.4,236.1,166.0,507.9,297.2,273.1,491.9,41.5,
1083.3,94.3,540.3,234.9,166.9,509.7,287.4,276.6,489.9,43.3,
1084.6,95.4,549.1,239.7,173.1,514.3,298.5,279.0,503.0,41.7,
1076.4,106.9,538.9,236.3,162.4,510.1,291.3,279.2,507.0,38.0,
1087.8,98.9,536.3,247.3,167.6,492.5,309.3,271.6,496.3,40.3,
1083.2,99.2,531.7,237.8,161.6,516.4,289.5,268.9,497.7,41.1,
1084.8,101.4,526.4,244.9,165.1,507.8,286.5,271.7,496.5,30.9,
1083.9,92.5,549.9,237.9,173.1,511.1,289.9,263.0,501.7,35.8,
1093.0,104.4,541.5,243.1,170.3,506.9,295.2,274.5,503.6,34.3,
1090.6,97.3,548.4,227.5,173.0,516.5,290.0,276.8,494.0,32.2,
1088.3,96.2,544.4,236.2,166.8,513.0,286.5,287.6,495.7,35.0,
1088.9,92.6,545.2,235.1,165.6,511.0,291.0,280.9,500.5,35.3,
1096.9,104.8,535.6,233.9,176.1,519.6,286.1,280.5,500.9,34.5,
1085.6,94.5,543.5,235.6,164.0,515.0,295.6,275.3,498.2,39.7,
1084.6,90.6,543.1,230.4,162.6,508.5,280.0,267.5,497.2,22.8,
1083.7,92.9,527.5,235.5,158.0,507.2,280.5,270.0,491.1,24.8,
1081.7,82.4,537.5,233.9,162.8,505.9,282.7,268.5,485.9,21.4,
1083.1,80.7,534.5,225.6,144.3,490.0,271.2,262.8,485.9,21.5,
1088.5,91.0,535.3,228.1,155.2,493.4,279.8,270.1,481.2,21.8,
1086.7,91.3,524.8,224.4,164.1,504.6,281.8,251.4,484.3,25.5,
1091.2,88.5,539.0,239.1,162.4,514.8,282.6,267.2,485.2,18.6,
1089.3,97.0,544.6,228.4,180.8,509.1,281.0,261.5,486.2,25.2,
1090.8,96.9,543.7,232.6,159.2,504.1,289.3,265.9,488.3,30.0,
1096.5,98.1,538.8,235.5,163.2,505.4,276.5,269.3,495.4,29.5,
1084.7,90.4,543.6,236.5,162.0,514.0,283.0,275.2,490.7,27.7,
1092.7,98.4,534.7,235.3,173.4,511.7,290.0,271.4,500.2,25.8,
1097.2,106.2,551.4,246.7,171.0,512.2,287.5,274.8,498.4,35.9,
1096.6,99.4,546.1,247.2,172.9,511.1,275.5,281.6,503.3,25.4,
1102.6,106.4,541.5,249.6,171.6,516.8,285.5,282.1,492.8,33.5,
1104.3,107.3,541.1,247.3,174.0,526.0,283.7,283.5,485.3,30.3,
1100.1,105.7,550.5,247.2,172.0,516.3,286.9,277.2,499.2,30.5,
1098.6,108.4,548.9,246.2,176.7,524.8,282.9,277.1,498.9,29.4,
1095.4,110.3,552.7,236.6,178.3,529.4,289.5,276.2,484.8,40.5,
1091.0,106.6,558.5,254.3,182.3,523.1,296.2,282.7,497.4,27.7,
1097.0,120.8,538.2,251.6,178.3,520.9,290.8,281.4,493.3,31.4,
1103.4,108.4,545.4,248.1,178.6,531.0,299.1,274.6,499.0,37.2,
1100.4,108.4,545.2,251.5,183.3,522.9,286.3,274.3,492.0,34.3,
