316.3,67.6,1481.0,372.4,339.0,541.8,307.8,262.0,472.2,5.0,
312.6,64.8,1661.5,415.9,301.4,501.7,346.2,291.8,399.6,8.6,
345.9,59.4,1900.7,315.0,301.3,340.9,289.9,282.9,533.6,3.7,
401.1,51.8,1397.5,315.9,312.9,426.4,318.3,299.5,790.7,3.8,
431.5,63.6,807.7,382.5,342.9,550.1,281.8,223.0,832.6,5.5,
265.1,39.5,2179.9,430.4,177.3,438.0,240.4,315.8,364.6,1.9,
268.1,44.5,2322.4,423.8,189.9,450.9,262.2,345.1,409.9,7.0,
247.5,37.5,2257.4,447.6,187.2,469.2,259.3,384.7,416.6,3.1,
267.0,42.1,2287.7,427.1,181.6,452.7,253.8,387.7,398.8,5.3,
265.0,48.3,2316.8,412.6,202.1,451.0,263.0,360.8,381.3,5.7,
290.2,55.0,2517.1,393.0,182.7,432.7,262.7,237.5,395.1,3.0,
302.3,48.4,2437.0,386.2,197.2,410.4,255.6,230.5,398.4,3.8,
298.2,43.6,2258.1,396.6,211.9,399.1,267.1,248.2,413.6,4.5,
443.0,52.9,996.7,348.5,334.4,488.9,312.4,266.9,890.6,2.8,
478.0,54.9,771.8,348.3,336.2,483.0,318.9,229.0,923.0,2.8,
568.1,44.8,596.7,294.2,335.1,443.0,285.1,223.7,876.0,2.0,
558.3,46.9,637.6,277.2,315.5,459.8,277.9,224.7,875.5,2.9,
393.1,47.5,1869.3,267.7,235.6,351.2,315.0,258.6,788.9,1.4,
341.2,52.5,1974.0,204.3,180.1,379.8,383.7,205.4,615.8,4.0,
318.2,55.7,2471.6,225.9,170.3,413.6,341.2,175.2,556.5,6.7,
288.3,51.8,3264.8,274.1,169.9,427.4,288.9,199.0,413.9,4.5,
264.9,61.2,2593.1,225.2,151.8,480.5,365.8,252.4,373.8,5.5,
248.1,69.1,2330.9,238.3,149.3,507.9,430.4,256.3,275.1,2.3,
262.4,71.7,1858.8,225.8,156.9,506.9,502.9,275.5,253.8,11.1,
252.7,52.5,1234.6,213.4,200.9,381.8,537.5,340.5,258.1,2.6,
248.1,46.7,1461.5,239.8,176.7,441.5,769.3,424.1,387.4,2.8,
272.1,53.9,1552.4,385.7,220.6,407.6,402.0,602.7,308.2,8.1,
274.0,62.4,988.0,428.8,210.6,344.6,620.2,584.5,406.4,3.0,
256.9,54.7,810.3,386.9,215.5,303.1,451.9,584.0,361.4,1.5,
256.2,44.6,714.1,526.7,197.6,352.0,597.2,869.3,366.3,4.7,
235.6,37.0,710.8,659.7,218.8,286.0,1115.8,951.9,255.2,4.2,
269.9,41.4,650.6,661.8,208.0,304.7,1427.0,924.3,293.5,5.9,
330.6,49.3,580.1,1079.4,265.9,277.1,1593.8,836.8,340.0,3.2,
333.4,52.9,571.4,1122.9,296.0,262.2,1534.7,802.2,280.8,4.5,
414.2,53.8,537.0,1284.4,368.6,281.9,1301.9,728.3,283.3,4.1,
414.0,48.3,598.1,1440.7,403.2,408.6,1042.5,583.9,265.2,4.2,
394.0,64.4,493.0,1215.0,349.6,254.8,1581.1,635.6,357.8,3.9,
318.5,64.8,538.4,1363.8,327.4,400.7,1400.3,569.9,532.9,5.1,
345.8,40.6,646.9,1149.0,390.0,786.8,750.5,339.0,428.1,1.2,
352.6,44.2,661.2,1135.1,424.8,753.9,760.2,331.1,405.5,4.2,
349.3,54.2,715.5,1222.6,383.2,707.4,795.5,362.0,419.6,0.3,
347.8,39.1,753.3,1202.3,430.4,682.4,805.5,317.4,376.0,4.1,
371.5,34.9,619.6,921.7,677.4,801.6,788.1,318.8,439.3,1.7,
360.4,24.1,530.6,849.4,790.4,819.0,771.8,322.3,407.8,2.8,
354.8,30.2,652.2,943.0,627.1,763.5,797.5,311.3,415.0,1.0,
350.5,36.3,726.9,950.0,457.4,868.8,783.0,315.8,457.1,2.5,
399.7,35.5,574.1,626.2,469.1,871.9,652.8,307.5,625.7,6.2,
422.8,32.6,567.6,546.3,454.3,819.0,630.8,299.8,660.3,1.3,
383.4,29.6,583.7,598.2,555.5,802.2,662.9,331.0,582.4,7.2,
387.3,29.1,603.6,705.1,519.9,909.1,699.5,314.9,551.7,4.6,
412.5,39.7,581.8,639.0,481.9,880.1,660.1,312.1,604.3,3.9,
347.9,22.6,462.2,564.9,497.8,573.4,644.6,363.4,676.5,2.8,
318.8,17.5,352.4,524.7,442.9,445.5,647.9,466.8,680.7,2.8,
329.8,19.5,378.7,524.1,468.1,508.8,652.7,421.3,694.6,1.4,
299.3,23.0,308.9,618.2,458.7,378.4,625.6,553.8,751.8,1.5,
378.2,20.7,328.7,536.5,452.9,362.3,563.9,530.9,881.8,0.0,
489.9,21.1,374.8,408.1,468.5,353.2,486.4,410.1,930.6,0.4,
633.3,64.1,349.1,251.8,581.0,466.2,576.7,324.4,987.5,2.3,
872.0,88.1,348.0,145.8,597.2,636.9,488.3,239.2,835.0,2.3,
897.1,82.7,515.5,150.2,434.6,535.4,312.1,207.6,861.6,1.7,
863.1,104.7,589.0,159.4,292.7,409.2,276.8,211.2,853.5,9.2,
929.3,154.2,751.2,169.9,184.8,427.6,361.2,224.6,882.8,2.8,
1162.6,207.8,757.4,170.9,181.8,550.0,389.6,259.4,780.9,1.6,
848.3,264.2,814.0,200.6,170.2,359.2,391.4,234.7,772.5,2.5,
701.1,259.7,957.4,196.7,136.5,307.5,380.1,253.5,717.7,2.4,
649.0,294.0,890.0,172.2,140.0,339.8,376.5,238.9,561.6,2.9,
479.2,297.9,905.6,230.1,151.4,426.7,409.7,221.6,399.3,1.5,
394.4,158.5,1039.9,250.9,153.6,469.1,509.4,208.2,309.2,2.1,
372.0,97.7,1069.6,261.4,179.0,447.3,488.3,237.0,408.2,3.0,
388.2,143.0,998.4,279.2,166.7,470.9,525.6,203.6,345.0,2.1,
390.8,122.4,1061.3,248.8,182.3,450.3,508.0,205.8,321.6,4.8,
311.0,80.3,1497.5,236.9,164.7,466.6,450.1,246.1,383.1,2.1,
275.6,91.8,1617.1,232.7,182.8,581.5,392.8,274.8,289.6,2.6,
300.9,76.4,1330.2,231.7,189.2,549.2,424.4,273.2,304.7,5.4,
320.0,81.4,1236.1,232.3,193.2,560.9,447.8,265.1,298.4,3.5,
317.1,89.2,1131.1,244.1,203.6,580.1,452.2,269.7,299.2,8.9,
280.4,78.1,1280.1,224.6,301.4,402.3,436.0,294.8,225.3,0.6,
266.8,73.9,1646.7,216.4,241.3,454.2,416.3,290.8,254.7,2.1,
290.5,51.1,1149.5,178.7,337.8,436.5,450.7,329.8,232.4,1.4,
263.1,41.2,979.9,206.6,357.6,510.6,541.5,285.0,272.7,2.9,
282.0,63.6,1761.6,229.8,240.3,418.5,387.6,361.6,277.0,4.2,
251.4,75.5,1621.3,203.7,266.2,372.4,483.2,318.5,265.4,2.8,
366.0,44.7,562.7,166.4,269.3,682.2,1614.8,358.3,228.3,3.2,
281.6,38.5,391.8,208.7,151.7,692.7,2970.9,1328.0,204.0,1.6,
316.4,46.7,312.0,221.0,140.9,693.1,3032.1,1124.5,204.3,0.3,
301.6,32.7,318.3,200.7,173.5,521.9,3719.3,942.0,202.6,5.9,
320.7,51.3,281.4,198.2,164.1,342.3,3833.5,760.6,245.8,4.3,
363.6,38.3,292.5,239.7,168.7,404.9,3825.1,508.8,299.2,3.6,
402.7,38.3,281.2,183.2,153.2,459.1,3331.8,399.8,294.2,6.4,
340.9,53.0,315.7,170.9,158.0,429.1,3576.9,328.1,264.0,2.7,
432.2,66.6,411.6,268.0,233.3,462.3,2116.4,370.2,304.8,1.2,
433.5,39.1,389.4,353.9,236.6,483.3,1496.3,403.0,261.7,1.6,
614.2,27.9,434.4,276.4,257.0,388.7,941.9,390.3,142.8,1.6,
441.4,31.5,525.3,162.2,280.1,375.7,910.3,337.1,420.7,1.0,
486.1,67.3,296.1,202.1,177.9,397.7,410.7,350.4,362.2,6.5,
368.8,72.7,301.7,145.2,574.7,446.3,301.1,301.3,238.6,2.5,
466.8,34.9,271.4,170.9,1609.2,906.5,404.2,480.2,197.2,3.0,
537.6,43.9,269.6,191.6,536.2,2864.5,618.8,492.4,159.1,4.0,
591.6,60.0,240.6,199.8,451.5,2231.0,346.8,597.2,261.2,2.9,
1226.1,52.4,274.9,238.6,469.8,516.2,439.4,627.3,292.2,5.0,
1952.9,46.5,294.2,459.1,435.2,729.5,352.4,668.4,529.6,0.6,
2298.9,68.9,336.2,548.8,347.1,1148.7,363.5,782.6,628.4,4.4,
2191.1,51.3,391.5,610.0,323.1,1418.4,296.7,684.4,625.2,3.3,
1572.3,40.4,445.9,554.8,283.6,1432.0,283.1,639.0,637.4,4.6,
1175.9,35.3,478.1,368.2,231.6,1352.8,282.3,576.9,738.1,3.8,
1157.3,31.3,392.8,287.4,252.6,1133.6,285.1,513.8,764.3,3.4,
948.9,34.8,402.3,235.0,283.3,908.4,341.2,411.5,801.4,2.5,
787.9,29.2,379.3,232.6,259.7,919.6,379.3,382.2,856.7,3.2,
780.0,38.0,448.2,237.9,195.3,842.5,431.4,295.6,750.2,6.7,
726.7,36.9,421.3,184.8,158.7,722.3,502.3,370.9,680.1,4.2,
661.6,28.6,404.8,132.8,237.7,428.3,646.8,748.0,618.0,2.0,
428.5,35.9,428.5,573.5,190.4,587.1,822.5,861.8,395.0,6.3,
272.5,24.3,415.7,315.0,257.7,883.4,783.5,365.3,221.8,1.9,
254.3,43.3,438.4,161.2,306.8,1801.0,705.4,246.3,355.1,3.0,
262.5,38.2,516.5,140.5,374.6,2493.0,784.8,230.8,353.2,2.0,
328.9,32.1,341.7,106.4,332.6,2007.0,574.1,244.7,207.5,0.1,
384.4,28.1,309.7,197.0,470.2,803.1,504.5,452.5,418.5,6.3,
636.3,27.7,262.1,207.5,383.6,371.4,375.1,352.3,522.9,0.0,
586.6,29.9,249.5,200.7,297.3,411.0,326.0,306.3,534.2,1.1,
336.9,18.7,297.6,189.0,348.5,341.6,383.5,375.9,302.7,6.2,
294.8,34.2,255.6,180.6,324.2,354.3,450.9,514.4,354.3,1.7,
288.7,49.3,280.5,243.8,229.4,386.6,253.6,1328.3,607.2,0.0,
424.7,36.0,465.3,178.6,140.0,689.8,435.5,273.5,1444.0,3.7,
297.5,29.4,334.8,188.7,288.1,306.6,336.0,376.7,771.7,2.9,
574.3,25.9,209.7,194.4,300.7,223.0,400.5,927.3,319.7,2.3,
613.1,59.3,227.1,175.1,107.9,222.6,396.0,1544.1,173.4,1.0,
597.6,30.0,270.4,182.4,115.0,238.0,540.9,1888.3,175.0,1.7,
428.3,15.0,335.9,154.4,95.3,741.9,848.6,1774.2,263.5,6.0,
366.3,22.4,296.4,107.8,245.4,831.4,702.2,1313.7,234.8,3.7,
353.7,16.8,319.1,96.1,252.5,604.0,971.8,728.5,149.5,5.5,
396.6,22.3,262.2,113.3,249.4,505.6,1343.5,360.3,172.3,6.1,
418.8,26.2,234.7,102.0,349.7,447.2,2808.7,298.8,189.0,4.5,
375.9,30.5,274.9,111.6,262.8,320.8,3832.1,284.2,273.5,6.0,
377.5,36.2,265.9,145.0,267.0,245.0,3270.7,288.6,262.3,11.5,
329.3,20.9,266.3,129.9,274.0,243.5,3085.9,285.8,309.1,7.3,
329.8,17.5,301.2,210.5,209.9,392.3,2044.6,390.2,169.5,7.2,
474.1,31.1,511.5,122.3,174.1,603.3,538.2,496.6,184.8,10.2,
469.3,33.4,457.7,137.9,144.4,772.8,433.1,260.9,442.5,9.6,
411.1,113.3,347.1,188.2,142.5,641.5,361.9,249.4,344.5,6.5,
381.9,171.3,435.9,186.0,139.2,622.2,432.7,260.4,359.1,5.1,
742.7,191.8,392.2,192.8,139.3,674.2,417.2,393.4,378.3,1.0,
1346.0,65.9,209.6,205.0,182.6,980.4,380.0,428.6,350.9,3.8,
1461.6,46.6,211.6,218.9,352.3,1643.4,460.6,635.9,307.3,1.8,
1760.0,32.5,209.8,288.8,405.4,786.5,364.8,495.4,320.3,3.6,
1798.0,29.6,269.3,333.1,393.2,608.1,331.9,473.1,458.2,4.6,
1610.5,26.6,294.6,258.5,354.3,753.5,352.9,536.4,501.2,5.9,
1796.9,21.7,323.9,385.1,310.7,1289.5,348.6,552.8,672.8,3.0,
1608.1,18.5,378.7,512.8,325.3,1360.2,313.7,589.0,628.3,4.2,
1180.5,14.2,368.0,309.2,241.5,995.7,363.3,391.3,702.9,7.1,
780.4,9.0,415.7,227.6,177.3,802.2,472.1,302.4,694.0,3.3,
772.9,15.6,381.3,164.2,191.1,684.2,507.1,417.5,677.6,3.8,
801.7,13.6,297.4,110.6,189.4,646.9,555.1,661.5,650.8,14.0,
621.6,13.9,309.8,90.9,215.1,459.1,690.1,771.0,590.8,3.3,
578.3,13.8,368.2,141.8,251.8,446.9,864.8,873.0,689.4,3.6,
591.2,16.6,362.9,214.0,240.8,483.7,944.2,940.0,710.0,6.1,
547.7,10.2,358.3,329.8,236.2,508.3,897.0,1079.6,570.7,1.9,
451.2,11.4,406.8,300.3,200.1,691.3,830.8,603.4,333.6,2.5,
225.3,13.9,415.0,178.4,296.4,1952.2,785.6,300.0,411.8,6.5,
233.7,10.5,458.6,168.6,288.7,1975.3,773.1,297.0,423.5,3.1,
227.4,6.2,356.3,215.9,459.4,2023.0,986.7,248.2,396.8,4.5,
560.1,6.1,368.6,228.0,1144.2,682.1,767.6,230.4,352.5,5.4,
632.8,2.9,357.1,193.4,583.3,479.2,406.8,274.2,437.6,3.4,
651.0,5.9,270.1,229.3,416.8,319.5,432.0,299.3,424.2,9.0,
639.8,7.7,265.3,221.0,435.5,331.1,432.2,279.9,413.8,12.2,
646.1,5.1,210.6,306.1,290.3,361.1,404.4,466.1,240.5,5.1,
573.2,14.8,221.1,254.3,336.7,337.5,491.1,411.1,263.2,6.9,
660.8,24.9,216.9,241.7,224.4,317.2,491.9,309.0,336.6,16.0,
682.7,15.7,231.4,241.6,246.6,371.8,569.5,281.4,739.2,16.8,
685.2,19.8,280.2,215.1,252.5,392.5,589.5,266.4,1174.3,14.8,
592.3,9.2,269.0,238.1,245.4,463.0,552.2,320.9,1908.6,15.5,
363.7,15.0,222.4,271.1,281.3,379.4,508.9,374.2,1055.9,18.6,
403.0,13.1,256.9,287.1,213.1,349.5,522.0,388.9,386.7,10.9,
642.9,6.2,272.4,318.4,169.6,293.7,451.8,362.3,390.6,14.8,
542.8,13.1,220.0,329.0,135.3,365.2,448.4,423.6,407.8,11.0,
319.5,17.4,250.8,203.4,168.7,293.3,790.1,555.0,460.7,14.8,
343.4,10.7,330.0,119.6,163.4,813.2,648.0,737.8,399.5,14.5,
314.7,14.7,364.4,119.8,213.2,698.4,743.5,729.9,293.1,11.4,
366.6,28.6,370.4,102.3,128.8,497.2,803.8,459.0,183.1,17.0,
367.5,25.2,266.8,112.8,140.6,475.4,1263.6,368.2,228.2,9.8,
399.1,11.6,274.9,199.2,184.1,388.6,1800.8,363.2,284.7,9.0,
339.7,9.3,254.6,245.4,256.3,239.6,1877.5,398.0,402.9,8.1,
405.1,9.6,361.4,307.7,288.7,397.5,1365.6,444.8,214.9,12.6,
362.6,10.2,369.0,130.6,272.9,312.1,592.0,286.3,520.7,17.5,
423.5,17.2,264.2,137.0,235.1,361.8,519.9,391.4,463.2,16.2,
365.6,39.1,243.2,232.1,194.6,297.8,341.0,356.8,360.7,16.1,
339.7,28.6,275.0,206.5,605.0,533.1,326.7,380.5,289.4,14.1,
359.0,23.6,277.1,209.9,741.6,550.7,303.2,365.6,230.8,13.3,
573.4,23.7,282.2,222.4,1308.5,1068.0,464.2,499.2,259.2,15.1,
493.3,39.2,270.7,179.8,563.4,2656.7,740.1,527.6,329.4,13.3,
314.2,14.4,525.8,168.2,472.2,2126.7,589.5,435.9,483.2,19.1,
348.1,22.9,411.6,197.5,236.2,1187.0,360.4,358.0,362.4,8.4,
496.4,20.9,247.2,255.0,520.9,629.5,396.0,454.1,277.6,11.4,
679.5,38.5,318.3,245.2,480.7,473.5,375.8,562.2,307.1,20.8,
1340.9,24.0,296.3,258.6,480.2,642.1,340.9,607.4,448.9,14.9,
1852.9,18.3,304.2,580.2,377.6,1433.7,345.3,616.9,633.8,7.8,
1532.6,22.0,408.2,487.8,311.9,1192.4,327.4,647.9,715.0,13.0,
1120.0,18.4,413.1,350.7,267.9,1017.7,350.1,441.5,744.5,13.1,
798.8,10.1,458.3,280.7,191.5,900.9,507.1,316.3,709.2,18.4,
715.4,16.2,449.2,239.0,178.1,781.1,500.8,565.9,717.1,21.7,
826.2,33.1,348.4,149.3,295.9,606.6,636.0,810.6,653.9,25.1,
609.0,20.4,352.1,138.1,256.1,534.4,932.1,928.3,734.9,18.1,
534.9,14.9,346.2,438.5,243.5,612.9,852.6,989.0,536.6,13.7,
442.8,29.0,375.2,273.7,262.6,807.4,823.8,442.7,328.9,13.0,
245.8,29.1,395.0,266.4,358.2,2001.0,826.6,313.1,381.0,20.5,
340.4,14.0,482.9,355.1,1251.3,1102.1,821.4,240.2,398.9,21.9,
407.3,19.6,535.9,474.5,1621.5,717.9,943.5,240.8,369.3,16.7,
403.5,14.7,517.3,456.3,1614.9,668.8,981.6,245.1,412.6,23.6,
482.4,21.4,589.1,796.0,681.1,339.8,652.2,331.6,263.0,23.4,
493.7,45.4,413.0,458.9,204.2,313.5,758.4,692.7,483.8,17.1,
442.1,29.5,371.7,250.9,217.3,356.3,637.5,699.6,540.2,18.2,
424.9,45.4,275.7,277.8,191.4,289.4,574.8,286.7,329.2,22.5,
560.0,30.3,322.8,326.2,197.9,306.1,481.6,299.0,340.6,22.0,
498.7,46.0,425.9,300.4,213.2,346.9,562.5,324.5,278.7,11.6,
450.7,33.1,350.4,287.9,200.6,321.0,548.0,281.1,292.8,7.5,
373.0,41.1,467.6,154.3,243.5,375.8,605.2,449.6,378.5,22.0,
335.3,51.1,512.0,194.9,235.5,685.5,468.3,348.8,394.5,15.9,
316.9,54.0,875.5,266.6,264.9,421.9,527.4,729.0,445.0,13.4,
278.4,75.8,1967.9,242.8,279.4,411.8,365.8,426.3,400.1,12.4,
496.6,225.3,1114.1,398.5,169.6,471.5,467.8,222.0,582.5,8.8,
893.1,333.9,925.7,344.5,163.2,406.1,519.3,237.8,484.3,10.1,
962.8,175.9,1158.0,376.7,200.2,357.2,392.6,284.0,358.6,10.1,
866.2,97.4,562.4,313.9,187.2,874.5,493.7,304.6,413.1,6.5,
701.9,99.1,517.7,268.9,344.5,806.7,662.0,426.9,473.6,9.5,
805.1,49.0,422.0,171.7,342.9,672.5,737.6,951.8,615.5,10.7,
704.7,29.4,473.5,171.0,324.8,571.9,836.2,977.5,593.3,7.1,
585.4,28.5,585.2,310.2,324.4,854.9,772.8,747.0,725.4,16.0,
499.8,20.9,603.1,313.5,317.6,711.5,734.1,661.1,625.4,7.2,
512.3,21.0,645.9,293.0,348.8,702.5,748.1,545.1,571.9,8.8,
594.0,26.9,629.7,282.0,330.2,754.6,733.5,726.0,726.1,8.1,
708.3,27.7,529.8,217.9,362.2,598.2,843.5,849.7,613.3,11.1,
730.5,42.9,557.0,265.8,415.0,571.1,597.3,753.7,367.0,6.3,
587.7,52.0,789.9,395.1,389.2,616.5,675.3,829.4,455.3,5.1,
519.1,36.9,957.9,326.4,255.8,591.7,831.5,372.6,563.3,3.7,
463.1,36.2,2320.0,368.7,194.6,414.4,715.9,442.8,514.7,3.2,
372.7,71.3,3412.8,383.2,175.9,431.1,325.1,444.3,418.1,2.0,
338.1,76.2,2064.9,289.2,230.4,531.2,344.5,264.2,403.1,3.0,
395.1,168.0,918.5,289.0,223.6,540.4,627.9,249.6,352.8,8.1,
468.0,232.9,661.3,291.0,158.5,501.7,581.9,233.2,466.5,1.7,
467.3,258.5,954.9,357.4,174.8,393.0,610.3,221.1,501.4,2.8,
302.6,82.6,1775.1,271.9,336.9,417.5,428.4,432.6,378.7,1.4,
275.1,57.5,1481.7,240.3,321.0,515.5,435.7,745.9,382.8,1.6,
294.3,63.5,2199.0,337.3,314.3,468.9,328.6,815.5,428.9,0.2,
416.8,87.5,2606.0,423.2,198.0,408.2,695.6,565.7,479.2,1.8,
478.9,65.6,787.6,368.0,280.2,658.6,876.2,380.9,522.6,5.8,
739.1,52.9,484.3,291.4,492.2,578.0,750.9,638.9,332.0,0.0,
703.3,39.2,471.2,261.6,429.1,815.0,851.1,675.8,703.2,2.5,
542.4,35.3,631.4,336.0,525.8,737.3,800.4,432.5,428.1,2.1,
681.1,31.0,567.7,324.2,356.2,874.4,687.2,414.2,628.6,4.4,
684.7,40.3,724.5,288.3,346.2,1178.6,658.3,279.9,529.4,1.5,
629.7,39.5,755.2,281.6,319.9,1249.8,714.4,283.7,486.6,3.6,
712.5,19.2,568.8,296.4,386.8,827.0,760.9,416.1,617.7,4.1,
724.7,40.3,437.6,305.0,361.4,596.2,805.5,857.8,775.6,2.3,
836.9,48.8,743.2,296.5,355.8,767.8,565.7,954.1,302.9,0.2,
840.2,76.7,483.8,244.4,343.9,388.1,380.7,796.5,296.2,3.9,
769.6,79.1,555.9,221.3,212.6,609.4,471.9,419.0,299.0,0.9,
632.4,77.8,741.1,223.8,150.1,536.5,516.4,253.0,370.0,4.2,
677.8,85.8,751.9,216.5,135.8,382.7,492.1,218.2,398.8,3.7,
686.0,90.3,1345.4,241.0,148.5,391.8,521.8,247.1,556.5,6.1,
596.0,53.1,2293.2,300.9,153.2,351.6,548.2,317.4,567.5,5.4,
270.4,56.1,1414.9,235.2,410.8,566.3,1264.0,653.4,526.9,5.8,
263.8,56.3,580.8,210.3,271.2,667.8,3768.2,482.6,497.9,5.6,
321.6,55.2,414.5,176.6,300.0,913.6,1149.4,230.2,294.7,5.4,
307.0,71.5,479.5,156.2,212.8,720.3,425.8,637.1,298.6,8.0,
399.8,86.1,398.1,186.8,221.7,718.7,479.5,255.8,258.1,3.4,
309.6,74.9,282.5,204.3,268.0,527.0,379.3,385.2,255.4,7.4,
