179.1,561.9,959.0,875.8,
205.2,517.5,906.9,853.5,
192.8,552.0,930.5,878.5,
167.4,545.0,964.7,863.6,
151.2,596.7,918.7,875.2,
159.2,545.7,909.7,909.9,
189.8,543.2,940.9,868.0,
158.6,564.5,919.2,956.8,
171.8,548.3,904.2,902.6,
178.5,566.6,920.8,877.4,
177.3,577.0,940.3,897.4,
210.4,562.9,951.2,905.6,
176.7,526.9,986.9,893.8,
224.6,545.2,904.6,898.4,
155.3,580.4,912.8,862.5,
135.0,520.3,956.7,863.1,
191.3,568.0,1011.8,878.4,
178.1,527.0,916.0,885.4,
170.2,574.6,949.3,897.9,
132.9,587.9,920.4,884.3,
185.6,572.2,935.7,904.3,
160.9,569.0,941.9,902.5,
152.4,502.9,948.2,873.5,
210.1,575.2,967.6,863.2,
201.9,545.0,929.6,900.5,
148.8,507.1,905.6,940.2,
131.0,594.1,967.6,899.7,
182.3,580.1,957.0,846.5,
198.4,568.3,943.2,891.4,
189.8,525.0,951.0,865.1,
193.5,477.6,945.9,811.5,
131.0,563.1,940.3,893.2,
180.8,553.7,939.5,909.7,
209.8,573.6,941.6,884.4,
145.0,595.0,935.5,894.8,
138.2,594.3,981.1,908.2,
245.0,538.8,1001.6,901.4,
174.6,599.7,955.3,903.2,
154.6,598.4,944.6,891.1,
160.7,510.4,932.1,904.7,
146.6,557.4,946.1,889.9,
160.7,569.8,949.8,886.1,
182.9,534.9,935.0,913.5,
169.5,587.5,924.3,910.9,
144.3,584.1,933.1,904.1,
146.4,568.9,944.8,908.2,
167.5,594.0,948.8,905.6,
158.1,546.4,951.5,895.2,
178.6,583.4,949.1,897.3,
139.5,538.1,927.8,887.1,
162.1,577.9,952.6,921.4,
136.1,563.0,942.8,914.9,
76.4,587.6,945.1,894.6,
149.4,575.6,977.3,884.8,
149.8,550.9,951.9,923.0,
211.3,557.4,938.5,887.4,
150.9,521.8,943.3,871.4,
172.3,567.6,966.5,918.0,
146.0,584.4,946.1,900.4,
157.7,563.1,982.1,903.5,
168.3,575.9,942.9,932.7,
152.8,574.0,940.5,908.1,
150.2,568.5,923.8,883.5,
153.4,582.3,941.4,923.1,
175.2,588.8,958.6,890.8,
160.6,560.3,956.3,902.4,
178.5,557.9,956.0,916.4,
158.2,555.5,959.7,914.1,
192.1,560.3,1009.8,911.0,
136.3,572.5,962.5,906.0,
118.2,568.4,979.4,896.5,
174.9,600.8,973.6,870.0,
165.1,587.0,1001.8,900.3,
126.4,533.1,996.9,884.1,
95.8,578.1,959.5,926.3,
177.0,566.0,955.3,911.1,
138.0,545.5,984.3,907.8,
140.6,576.0,945.4,917.4,
164.7,559.3,929.2,883.6,
168.4,569.8,953.8,875.0,
149.7,562.0,934.4,932.5,
166.6,570.8,937.7,923.7,
141.7,591.4,946.2,914.6,
155.6,605.9,994.7,896.3,
168.1,555.8,954.6,909.2,
161.4,541.6,930.9,921.5,
202.4,562.2,911.4,918.8,
138.2,561.0,951.7,899.1,
151.9,549.9,949.6,910.0,
151.4,568.1,936.7,911.2,
137.2,542.6,960.2,916.6,
157.2,557.1,955.3,884.5,
160.5,587.9,909.3,929.4,
148.9,570.9,960.5,918.5,
145.6,565.9,963.8,921.1,
167.4,509.6,940.4,925.9,
133.7,575.8,951.0,905.7,
147.5,551.0,980.0,916.1,
139.4,578.7,939.3,905.9,
176.7,527.1,996.0,865.1,
126.8,570.2,955.1,936.5,
131.9,553.6,934.2,916.2,
166.9,550.0,940.5,922.9,
166.2,556.0,935.2,887.5,
129.4,547.4,958.9,918.0,
137.4,548.6,944.2,905.4,
141.7,573.8,936.6,894.6,
196.9,552.4,963.5,950.3,
162.9,552.8,972.4,945.5,
142.3,548.7,976.8,909.0,
119.9,562.9,940.6,933.4,
125.0,566.2,961.6,899.8,
155.4,571.3,954.0,889.2,
162.8,524.8,927.7,933.3,
146.0,574.9,984.7,913.5,
149.8,568.2,950.7,937.7,
124.0,551.2,942.7,916.3,
124.5,545.6,937.8,941.9,
119.3,568.5,947.0,919.6,
142.8,555.8,946.1,917.1,
147.6,576.6,926.1,907.4,
158.6,570.1,990.8,926.0,
146.8,539.9,950.5,947.9,
140.2,570.7,951.0,894.2,
139.3,520.2,939.3,920.2,
166.0,543.0,991.6,933.4,
149.5,533.7,930.9,922.1,
143.0,559.9,919.3,896.6,
139.3,557.7,936.3,926.5,
151.1,544.4,920.1,917.8,
137.9,566.2,937.8,910.1,
144.1,566.9,958.7,903.9,
132.0,524.1,921.2,898.8,
133.6,567.9,949.1,906.7,
138.9,563.9,934.4,871.7,
152.3,548.5,942.9,912.5,
153.8,546.7,947.1,952.1,
161.0,562.5,942.1,933.3,
159.7,564.1,959.9,894.7,
140.7,564.4,932.2,913.7,
129.7,569.7,896.6,887.0,
152.8,541.3,941.1,903.8,
156.5,560.8,986.2,903.2,
152.6,577.4,931.0,951.5,
173.0,578.4,914.0,947.2,
152.5,569.0,940.0,942.9,
168.1,532.7,924.9,879.2,
160.7,572.8,955.8,905.4,
152.2,563.8,942.9,892.8,
165.2,556.6,948.6,905.4,
163.2,525.1,898.8,908.3,
147.9,559.8,927.2,940.1,
151.7,545.3,946.9,934.3,
160.2,548.6,937.4,954.2,
161.2,554.9,953.1,929.0,
151.9,561.2,970.8,909.9,
156.2,507.8,943.5,905.3,
169.0,539.3,918.0,930.5,
157.9,567.6,912.0,913.3,
159.4,527.5,958.4,935.4,
164.1,555.8,961.3,942.1,
150.6,556.4,897.3,903.1,
156.8,537.2,952.9,915.9,
149.5,570.5,893.6,937.9,
162.3,551.9,942.3,905.0,
155.9,525.6,923.7,905.4,
154.5,544.5,947.7,881.4,
156.5,541.5,955.3,901.6,
152.5,516.7,941.9,907.9,
165.0,557.0,932.8,927.1,
154.5,526.6,927.9,905.9,
158.5,528.6,911.6,899.7,
164.7,548.6,956.7,946.7,
146.1,511.5,950.4,956.0,
153.1,545.5,931.6,909.9,
153.0,566.1,956.1,921.2,
152.6,540.9,921.9,931.4,
155.3,551.5,951.5,930.1,
154.8,557.4,877.9,939.4,
147.5,558.2,964.1,933.9,
144.1,558.0,943.0,900.7,
155.4,531.1,929.5,907.9,
157.5,561.2,925.2,893.8,
148.6,540.8,961.8,900.1,
147.3,519.5,913.9,901.9,
144.2,557.1,940.6,891.4,
137.6,558.6,944.5,903.5,
145.8,547.0,925.3,917.7,
164.0,512.6,989.0,902.5,
168.0,544.7,965.0,926.8,
141.7,575.3,935.5,889.9,
174.6,537.4,937.1,892.1,
142.9,561.7,899.1,912.8,
154.6,549.0,940.4,921.2,
149.5,542.8,964.8,897.6,
151.7,547.1,925.1,920.2,
156.7,567.6,927.1,893.2,
165.3,562.8,930.8,932.3,
139.2,562.1,955.3,907.1,
146.1,548.4,962.7,923.8,
151.3,493.7,922.3,908.8,
155.9,556.5,924.2,898.4,
153.2,552.5,925.9,914.5,
155.4,565.5,932.6,935.9,
152.8,579.3,979.3,909.0,
162.0,539.6,965.6,917.1,
159.2,526.9,966.9,948.7,
147.2,512.8,958.5,945.3,
161.8,525.3,958.5,917.9,
152.6,557.5,985.1,921.2,
157.6,538.3,962.2,921.0,
157.9,540.6,960.0,902.1,
148.3,557.5,936.3,923.6,
140.9,563.0,941.6,883.1,
156.4,534.7,934.4,942.9,
154.7,548.5,963.1,932.0,
160.3,563.8,952.8,917.9,
151.7,538.4,949.2,941.4,
163.3,534.9,950.7,922.9,
159.8,563.7,898.4,939.0,
154.9,569.0,964.1,920.4,
149.5,564.4,947.7,947.0,
162.1,550.6,935.7,925.8,
154.8,562.5,946.3,898.0,
140.6,567.1,923.5,916.2,
150.0,534.4,917.8,911.6,
167.7,528.8,955.5,922.8,
150.7,563.6,958.0,928.0,
134.6,564.8,948.7,949.0,
154.5,546.2,939.6,903.9,
150.5,564.4,962.9,892.9,
138.0,551.9,954.6,938.1,
149.8,557.9,936.7,909.9,
153.7,520.6,919.8,902.6,
132.4,587.3,957.8,922.3,
164.3,552.0,948.2,940.9,
144.8,537.7,976.9,945.2,
134.0,534.4,953.7,898.3,
137.4,558.0,964.3,928.5,
147.0,581.4,979.4,907.9,
162.3,541.6,955.3,937.3,
153.6,499.6,943.5,911.9,
124.1,543.8,941.2,928.0,
140.0,556.6,929.9,948.2,
138.5,566.4,906.8,943.0,
157.7,562.3,925.1,902.9,
145.0,566.5,934.2,924.7,
154.8,567.7,959.7,914.8,
133.9,558.9,957.0,917.7,
143.2,564.6,945.2,895.8,
146.7,515.4,930.0,926.2,
135.4,537.4,982.5,927.0,
149.7,543.3,941.7,888.6,
145.3,569.2,949.7,917.8,
