710.8,66.2,737.2,888.1,527.3,1060.3,465.2,1185.3,416.9,
715.7,75.9,731.4,880.0,499.8,1060.4,435.6,1202.8,436.0,
721.7,67.2,742.8,892.9,529.1,1072.8,466.9,1207.4,448.0,
714.1,75.9,749.8,875.7,515.9,1042.5,452.3,1182.8,410.6,
723.2,72.1,731.2,872.6,504.9,1065.1,476.8,1171.9,435.2,
718.1,66.9,754.4,901.1,496.9,1023.8,449.5,1177.0,438.4,
719.3,76.6,738.0,889.9,537.2,1054.9,457.7,1189.8,420.7,
724.8,74.9,747.9,892.6,498.5,1049.3,464.1,1171.8,414.1,
726.9,73.3,746.2,909.8,485.8,1059.0,478.4,1187.8,423.6,
723.0,64.9,748.2,896.5,502.1,1058.2,451.2,1173.1,424.9,
722.3,71.2,747.4,907.6,491.1,1059.4,436.6,1190.8,428.3,
725.2,68.1,742.5,903.4,483.6,1045.4,450.7,1185.7,401.0,
719.2,60.3,745.0,922.3,508.0,1059.6,449.4,1183.6,411.3,
727.8,79.8,738.6,929.7,513.9,1073.9,443.6,1161.1,408.1,
719.3,68.8,741.4,927.1,491.9,1079.1,443.4,1181.3,417.5,
715.5,73.6,746.3,927.6,487.1,1066.5,444.4,1186.7,412.5,
715.4,68.4,750.1,929.6,504.9,1052.6,470.2,1177.0,399.9,
719.5,69.4,747.7,928.7,481.1,1064.8,427.3,1172.8,420.8,
735.2,70.2,743.3,926.9,496.3,1063.2,432.9,1175.6,418.3,
727.6,71.2,748.8,934.6,512.8,1044.9,448.2,1192.9,407.1,
711.1,68.2,749.0,923.3,518.4,1053.7,439.2,1183.2,398.8,
717.8,72.6,741.8,923.3,529.4,1040.2,451.5,1176.4,400.9,
720.6,73.4,741.6,931.5,528.7,1046.7,469.5,1171.3,411.0,
725.7,77.8,752.0,928.7,530.6,1061.0,454.9,1162.7,412.1,
719.9,76.3,754.8,934.2,536.2,1044.6,433.3,1173.7,395.3,
720.0,70.8,754.6,935.7,546.7,1035.2,450.1,1160.9,431.8,
723.2,75.1,750.8,925.9,546.5,1042.4,449.5,1169.7,399.0,
714.2,78.1,748.3,936.9,544.7,1077.4,452.8,1160.0,393.5,
721.2,71.4,745.5,937.5,537.7,1041.8,447.3,1157.2,376.6,
720.5,74.1,746.6,930.2,544.6,1063.0,448.2,1161.2,399.0,
718.7,67.6,740.8,933.5,544.8,1054.4,437.0,1160.3,391.1,
714.3,70.5,742.1,921.2,542.2,1079.2,455.4,1179.3,410.5,
720.9,64.3,749.4,922.3,536.8,1067.5,446.2,1155.7,389.8,
722.4,76.2,746.5,930.5,542.5,1079.9,449.0,1160.8,376.9,
719.6,72.2,744.2,930.9,545.7,1089.7,450.4,1163.4,392.4,
722.1,75.1,751.3,931.7,543.8,1093.9,447.7,1171.6,413.5,
726.5,73.7,746.4,927.6,542.0,1095.7,438.0,1170.6,382.0,
725.6,75.4,750.5,928.9,551.9,1110.7,452.0,1175.5,382.7,
721.1,65.8,750.2,932.1,544.8,1109.3,454.5,1172.7,396.4,
721.2,70.9,750.1,924.5,560.7,1105.3,455.1,1151.6,391.3,
723.7,78.5,745.3,928.3,548.0,1103.5,461.6,1171.1,394.4,
711.5,73.2,751.0,937.8,551.0,1100.8,473.4,1149.4,376.9,
734.7,75.6,741.9,929.7,547.3,1104.4,480.0,1176.8,376.6,
718.2,73.6,753.7,923.4,548.0,1104.5,478.2,1177.9,393.8,
718.5,73.5,751.4,935.3,548.4,1113.3,489.0,1169.7,396.8,
717.3,70.0,749.2,934.5,545.0,1094.3,493.6,1169.3,393.8,
720.1,75.1,748.7,937.7,553.0,1105.5,503.9,1185.5,388.6,
724.7,69.2,748.3,931.5,549.0,1108.2,499.0,1164.2,398.6,
729.1,71.1,745.2,930.0,549.4,1106.1,512.5,1179.2,397.7,
719.4,79.2,745.1,931.8,550.7,1104.6,503.3,1181.6,393.7,
718.3,70.8,746.8,930.3,543.6,1104.0,509.6,1170.3,386.4,
726.2,75.5,743.5,933.3,553.8,1096.9,498.3,1191.6,385.4,
717.6,70.6,755.4,928.8,547.4,1104.5,503.3,1187.2,377.1,
714.6,68.1,744.9,928.7,539.0,1105.0,498.9,1204.6,392.5,
716.5,64.6,738.6,932.5,545.9,1106.5,498.7,1199.6,368.5,
710.1,75.3,741.0,928.7,534.1,1104.9,500.4,1218.1,378.5,
718.1,63.4,748.8,932.0,545.1,1093.8,496.5,1215.6,381.4,
713.9,66.7,746.0,923.7,543.2,1094.9,495.8,1208.6,397.2,
707.1,75.8,747.8,932.5,548.4,1101.3,491.4,1220.9,366.4,
724.8,74.4,749.0,929.4,547.6,1106.9,503.9,1219.4,390.0,
714.5,82.0,740.4,929.7,543.4,1102.0,493.9,1218.4,388.8,
723.4,71.7,746.7,927.8,553.0,1100.5,494.3,1223.3,417.3,
712.1,72.2,745.7,929.5,548.3,1099.4,505.4,1211.9,394.2,
713.1,82.0,755.0,934.7,540.3,1109.7,494.0,1217.9,417.2,
701.6,56.8,739.9,936.9,553.4,1101.1,499.7,1206.0,419.1,
726.7,73.5,741.7,936.6,546.1,1097.8,505.7,1217.7,421.8,
717.1,78.6,747.1,928.6,551.1,1094.0,502.9,1216.9,432.8,
705.2,59.9,757.0,928.4,547.0,1103.8,497.0,1217.9,437.1,
723.1,63.7,743.8,930.7,540.5,1106.6,497.2,1216.0,437.4,
724.5,69.8,751.2,939.3,549.7,1094.9,496.2,1215.1,432.1,
726.3,69.8,742.6,927.7,549.1,1101.2,494.4,1215.5,435.2,
713.5,72.3,742.9,928.7,538.0,1109.1,502.1,1214.4,437.8,
727.8,77.9,738.4,928.3,544.0,1102.5,502.0,1216.0,437.3,
719.9,73.4,743.8,925.6,541.5,1106.6,502.2,1214.4,442.9,
738.3,76.6,737.2,928.8,547.8,1106.2,499.0,1217.6,443.9,
721.6,70.7,741.6,936.3,548.9,1117.7,505.3,1219.5,438.7,
729.1,72.0,744.5,931.7,552.8,1104.6,503.8,1221.7,431.2,
727.0,69.9,744.0,928.2,551.6,1108.1,505.6,1226.7,433.8,
731.4,77.3,746.9,927.6,543.7,1101.9,501.7,1219.2,435.6,
715.1,84.4,753.4,933.7,551.5,1106.1,507.5,1220.0,438.4,
726.9,77.8,743.4,935.0,551.2,1104.5,505.8,1216.8,438.0,
724.2,75.5,755.2,934.3,555.3,1105.7,503.1,1218.3,441.9,
719.4,71.2,754.2,932.7,552.7,1105.6,506.3,1223.8,438.4,
734.6,90.2,740.1,941.7,549.9,1107.8,502.9,1216.2,447.0,
722.6,78.6,740.6,932.9,550.9,1112.4,494.1,1218.5,443.1,
707.2,84.8,755.9,928.2,554.3,1101.4,497.7,1220.8,439.6,
721.7,92.2,747.9,929.4,549.5,1102.0,513.7,1225.0,440.8,
742.3,82.7,778.6,927.8,543.7,1107.2,509.4,1220.8,437.5,
719.9,70.8,745.5,929.3,543.8,1117.3,496.5,1219.6,442.3,
710.4,77.4,757.6,932.9,546.3,1110.0,515.7,1217.3,432.7,
727.1,71.4,762.4,928.1,558.9,1103.3,506.6,1213.6,437.6,
736.1,88.1,753.0,924.1,547.0,1106.0,506.0,1219.2,437.0,
742.2,84.8,744.9,939.4,553.3,1104.9,508.3,1215.7,443.6,
734.9,90.7,749.6,947.0,558.8,1109.2,508.3,1219.9,446.4,
748.4,71.7,766.8,940.3,542.1,1107.3,498.0,1217.5,439.8,
741.4,76.6,744.9,944.4,551.7,1106.3,512.1,1216.4,445.2,
739.0,91.3,775.1,941.9,554.3,1103.7,500.3,1222.4,443.3,
749.1,76.9,748.5,927.6,551.4,1109.4,502.1,1223.0,454.4,
750.5,87.5,756.8,928.3,549.8,1099.9,504.4,1227.0,448.6,
758.9,80.9,761.2,928.1,557.1,1100.1,507.8,1224.1,447.3,
767.1,76.3,754.4,923.6,550.9,1102.0,508.9,1227.2,438.6,
760.4,80.1,751.6,950.1,545.1,1104.7,501.6,1228.7,442.2,
772.2,89.9,749.8,929.0,556.9,1101.8,495.2,1233.2,432.7,
743.4,94.9,761.3,940.0,569.6,1104.4,505.1,1226.7,443.5,
754.8,84.1,760.2,944.0,550.8,1104.4,508.9,1216.3,438.6,
763.5,96.1,747.3,936.3,545.9,1107.3,501.5,1226.5,448.9,
758.2,105.3,760.2,932.0,548.4,1110.5,505.9,1224.3,448.6,
739.7,79.5,762.5,917.5,545.0,1104.5,509.0,1228.5,442.1,
769.2,102.1,751.7,948.2,565.6,1104.6,509.4,1225.0,443.1,
742.8,101.1,757.2,934.7,534.2,1104.6,512.0,1223.3,438.7,
752.8,94.7,752.7,941.7,572.0,1114.0,502.9,1226.2,442.8,
767.2,84.2,766.0,937.5,564.4,1111.9,508.9,1221.9,440.3,
751.1,93.7,776.8,938.8,557.0,1109.3,507.4,1218.4,442.5,
748.6,108.9,785.8,921.3,542.4,1094.7,505.5,1219.4,441.0,
735.9,112.7,757.4,953.8,556.3,1110.1,510.3,1223.0,446.2,
757.4,114.1,765.9,934.8,520.1,1121.3,501.6,1231.1,444.8,
755.2,98.1,783.8,939.5,556.2,1102.3,507.9,1223.6,446.5,
746.3,111.6,799.5,925.0,568.3,1109.3,504.3,1222.2,440.0,
763.2,120.8,771.3,943.5,550.1,1106.0,508.9,1218.7,444.7,
763.1,120.7,760.2,945.3,558.0,1113.8,505.4,1225.0,436.1,
772.8,121.5,776.0,941.5,552.8,1110.6,504.9,1215.4,439.8,
767.3,128.6,786.1,928.1,582.1,1094.2,493.1,1226.8,443.7,
769.2,113.8,776.0,953.7,568.2,1099.1,506.0,1217.1,439.2,
763.4,119.4,770.4,936.7,559.1,1106.4,497.5,1221.2,449.8,
770.1,143.0,779.0,951.3,547.8,1118.3,498.7,1225.3,445.9,
779.4,84.7,780.0,947.7,556.0,1120.4,511.0,1230.8,447.1,
775.7,111.3,779.0,944.4,562.5,1096.1,521.6,1218.9,440.3,
775.3,134.1,786.0,946.4,568.5,1111.4,526.4,1227.2,446.4,
777.0,105.1,802.4,965.1,576.4,1126.6,516.4,1220.3,448.3,
773.7,119.6,783.8,959.3,568.9,1101.5,506.0,1221.9,442.9,
769.1,113.5,786.0,953.6,561.3,1112.9,511.9,1225.0,441.3,
765.6,116.4,796.7,964.5,561.1,1128.4,507.3,1225.0,441.4,
776.7,120.8,787.8,962.4,563.5,1129.1,513.8,1233.2,446.2,
771.3,136.2,793.4,963.5,552.7,1114.7,510.0,1232.8,438.7,
794.2,115.9,774.5,973.2,552.6,1113.6,519.5,1217.0,445.7,
767.9,124.6,769.2,969.9,575.8,1120.3,519.8,1226.1,448.1,
768.3,123.5,790.0,978.4,560.8,1132.4,509.2,1216.5,448.1,
774.0,128.7,797.7,974.9,569.0,1134.2,517.5,1216.0,445.7,
774.7,124.9,765.1,965.4,563.0,1115.6,504.9,1241.2,437.3,
784.0,126.0,778.0,981.6,572.2,1141.5,550.9,1233.7,453.3,
793.7,134.3,794.9,983.9,554.9,1118.0,525.1,1214.7,444.9,
766.8,105.3,797.0,967.7,561.0,1116.0,505.2,1220.8,442.3,
781.5,116.1,808.2,956.3,584.2,1114.7,519.6,1238.0,444.8,
777.0,121.4,786.7,963.1,584.9,1129.4,517.1,1216.9,441.9,
790.2,122.1,794.0,965.1,575.9,1136.5,504.0,1222.9,447.8,
759.7,127.0,796.6,976.1,578.8,1123.7,518.1,1230.7,449.9,
785.5,125.0,795.6,952.0,564.3,1120.9,522.9,1223.1,447.4,
780.7,123.4,795.5,959.5,578.4,1128.4,498.1,1238.1,431.6,
765.2,128.2,796.8,969.3,577.7,1164.2,502.0,1220.9,459.3,
765.6,134.3,800.8,979.8,573.9,1130.0,518.7,1226.0,447.3,
767.1,134.0,811.9,975.8,587.4,1117.6,521.8,1225.2,442.5,
749.5,131.9,794.8,988.4,593.1,1121.8,494.7,1214.1,443.3,
753.7,121.4,763.5,987.9,582.5,1156.5,509.4,1231.3,418.6,
743.1,126.0,794.1,976.1,591.7,1141.7,479.8,1206.7,447.0,
749.3,133.5,803.8,973.2,611.1,1134.0,514.8,1236.7,456.1,
738.7,116.7,803.6,979.7,590.2,1126.0,524.3,1221.3,447.1,
740.7,115.3,807.6,993.6,588.4,1153.2,511.9,1220.4,458.6,
735.7,128.5,781.3,994.6,583.3,1132.2,515.8,1219.9,455.7,
736.7,117.2,812.5,988.6,578.5,1148.4,512.8,1236.1,465.7,
737.7,127.3,797.5,975.8,582.2,1145.7,539.5,1241.8,446.8,
744.3,120.4,799.4,984.0,584.9,1136.0,524.2,1231.3,474.4,
739.2,105.0,787.1,983.4,584.6,1149.0,523.6,1219.7,443.5,
749.8,78.4,797.0,967.3,592.7,1144.2,523.8,1244.7,447.7,
733.5,92.1,817.2,977.7,610.4,1143.2,546.0,1242.2,462.1,
741.1,84.0,806.3,959.8,620.6,1150.7,531.3,1219.6,442.4,
739.6,92.4,794.8,985.6,587.8,1134.7,528.6,1235.3,443.6,
739.6,83.1,795.9,977.9,606.1,1146.1,532.3,1244.9,451.3,
735.1,92.5,802.8,970.1,595.4,1143.1,527.5,1237.3,454.0,
749.6,82.5,798.4,973.6,610.0,1136.1,552.9,1244.3,457.0,
746.7,79.9,794.2,971.5,591.8,1136.2,553.1,1229.3,449.5,
737.7,90.3,774.5,977.8,583.4,1164.5,545.4,1239.8,446.4,
741.9,80.9,799.6,971.4,587.9,1141.8,553.7,1259.7,465.0,
738.6,83.7,779.6,976.3,595.1,1156.1,530.3,1220.4,462.2,
740.9,83.3,781.4,973.7,588.9,1154.2,564.3,1223.3,452.3,
739.2,93.5,782.8,981.2,596.4,1170.8,548.0,1226.2,443.6,
738.3,80.2,767.2,988.9,583.0,1144.7,549.8,1240.8,464.1,
749.6,82.7,757.5,979.4,580.0,1152.2,560.6,1256.8,455.1,
739.4,78.1,767.0,960.6,591.9,1146.1,539.7,1264.8,459.1,
749.9,82.5,758.9,984.0,587.9,1165.7,551.9,1236.6,459.7,
741.8,89.0,750.9,973.2,580.3,1149.7,543.9,1266.3,461.5,
739.1,84.8,759.4,982.9,591.1,1140.5,557.4,1272.1,448.1,
731.9,90.5,756.7,972.7,582.7,1130.1,549.2,1241.0,446.4,
739.8,93.0,762.4,978.0,584.2,1133.3,541.9,1231.0,448.6,
736.2,85.0,750.3,944.3,600.2,1143.7,550.0,1252.4,469.5,
744.7,85.3,756.0,972.7,610.2,1170.8,548.9,1246.6,458.4,
736.5,88.8,757.1,964.6,587.4,1159.1,558.0,1253.0,465.0,
745.4,76.4,757.9,948.1,619.5,1141.4,540.1,1239.6,472.0,
748.0,90.5,759.5,959.3,592.5,1161.8,541.8,1238.7,488.4,
741.1,87.2,754.9,934.8,616.7,1151.6,538.9,1260.0,473.0,
740.8,85.3,760.4,938.1,582.2,1157.9,552.5,1261.9,465.8,
735.2,92.7,762.6,938.5,612.0,1135.9,563.2,1255.3,466.3,
743.5,85.3,753.6,939.3,593.3,1160.1,595.7,1246.1,482.3,
745.8,78.4,757.1,938.2,586.5,1151.8,555.0,1263.2,471.7,
742.7,84.2,754.0,936.4,590.2,1169.7,545.2,1258.5,483.4,
749.9,83.4,751.5,938.2,602.6,1162.4,554.4,1269.2,492.1,
752.8,83.7,760.0,934.5,600.8,1147.9,557.0,1250.0,477.9,
738.4,89.5,757.6,938.0,593.6,1148.4,543.2,1254.1,474.8,
