92.7,451.7,522.7,397.0,
95.1,429.7,531.8,403.1,
98.4,448.4,507.9,403.5,
104.1,449.6,521.7,401.9,
94.6,451.6,513.2,389.9,
87.0,453.5,519.2,398.4,
86.9,455.1,523.6,387.0,
94.4,460.7,518.0,374.8,
76.0,460.1,522.4,379.0,
83.4,462.0,519.2,387.0,
89.3,468.2,543.4,378.9,
87.9,454.8,492.5,380.9,
97.3,470.5,515.7,387.3,
92.7,464.1,524.8,372.7,
95.1,475.5,524.3,384.8,
91.1,471.9,532.4,340.1,
86.6,469.8,533.4,358.0,
87.0,473.7,530.4,377.1,
95.6,473.7,537.3,395.2,
91.2,473.2,540.0,380.1,
91.7,474.4,534.2,379.4,
90.3,468.0,546.0,401.6,
93.6,472.8,561.2,399.1,
87.8,470.2,555.8,393.9,
91.2,480.0,558.1,403.9,
90.1,477.3,572.8,391.3,
92.5,475.7,567.4,397.6,
93.9,476.7,578.2,394.9,
87.0,474.4,577.2,399.5,
84.2,476.5,577.1,397.7,
92.5,476.2,576.2,394.7,
94.0,472.5,577.3,392.1,
91.4,465.6,575.8,399.7,
86.6,475.4,570.0,382.1,
86.1,478.7,575.5,397.4,
100.8,472.5,579.0,369.8,
96.3,468.4,580.1,389.3,
89.3,477.3,571.5,395.7,
88.9,475.7,576.4,363.6,
93.2,470.5,576.5,361.8,
93.3,472.6,569.7,380.1,
90.6,476.8,577.8,376.5,
86.2,478.9,575.3,379.8,
89.2,472.8,572.3,365.3,
92.4,477.8,573.3,366.1,
85.4,477.9,575.1,381.3,
90.3,480.2,575.0,384.2,
87.5,478.1,575.0,391.0,
97.0,468.0,575.0,400.8,
89.6,475.6,578.7,410.0,
85.9,480.8,579.1,419.0,
87.5,479.9,575.1,412.9,
92.8,476.7,579.9,430.4,
79.5,476.5,576.4,433.9,
88.7,476.6,578.6,441.8,
98.4,480.2,584.3,436.6,
86.5,471.5,582.4,435.1,
89.7,471.0,580.6,428.9,
88.7,475.1,577.4,438.0,
85.1,480.9,570.8,426.5,
80.9,474.6,573.4,431.7,
92.9,476.7,585.8,432.1,
89.9,475.0,578.8,435.0,
81.2,485.1,577.0,437.7,
95.6,477.6,579.6,435.1,
95.1,481.2,583.3,425.3,
90.0,472.6,578.9,432.6,
93.0,468.1,580.1,437.2,
97.1,471.0,571.2,430.0,
93.5,481.1,578.5,428.4,
110.0,479.1,578.9,434.5,
94.6,480.0,577.6,424.7,
98.2,479.1,581.3,428.7,
96.8,482.2,582.0,436.6,
91.2,469.3,579.5,434.4,
81.9,481.2,569.2,441.7,
94.0,482.2,579.6,434.3,
81.7,478.8,578.6,434.8,
71.4,473.6,581.6,427.1,
102.6,469.9,579.4,448.7,
88.6,472.6,576.4,428.4,
83.2,472.3,588.0,436.5,
90.2,477.1,584.1,434.1,
84.1,471.5,583.3,444.1,
88.5,476.5,576.3,437.8,
110.4,483.1,578.1,435.1,
84.1,468.1,590.4,438.9,
78.6,469.3,587.8,437.8,
87.4,470.0,579.2,440.1,
86.5,462.3,581.3,437.5,
89.9,460.2,589.9,435.8,
72.2,471.2,583.4,434.8,
81.1,469.9,588.0,442.2,
109.1,471.0,576.6,439.9,
101.2,481.8,579.9,440.2,
97.8,468.6,573.2,433.1,
77.1,488.9,579.4,444.9,
83.2,470.3,574.8,447.1,
103.6,467.2,579.2,434.9,
126.6,466.4,582.6,430.9,
99.3,475.2,575.5,435.2,
111.6,464.3,577.4,433.9,
109.6,469.2,577.6,434.5,
113.9,467.7,576.1,434.6,
113.8,471.9,560.2,442.6,
95.9,484.1,581.4,445.7,
110.3,474.9,582.7,444.2,
111.6,468.7,585.0,430.9,
121.6,456.0,580.6,437.9,
99.9,478.5,577.6,438.8,
117.8,475.5,576.9,436.2,
106.2,478.6,571.6,441.6,
123.0,453.4,568.5,438.7,
119.5,470.7,588.9,439.2,
107.8,487.1,596.2,425.0,
125.8,485.9,563.5,438.4,
137.3,490.8,575.1,433.7,
110.5,470.3,584.5,437.9,
109.5,462.6,594.8,434.1,
143.1,487.8,571.0,435.7,
140.1,489.9,590.7,437.9,
156.0,476.1,578.9,438.2,
140.3,489.7,585.0,441.2,
134.5,488.9,575.6,424.5,
150.5,486.3,584.0,438.6,
148.2,489.5,584.2,420.9,
123.9,493.0,573.1,428.2,
148.2,484.6,575.0,440.2,
118.8,506.4,576.4,440.1,
131.3,497.1,574.9,434.2,
138.9,506.8,566.4,423.1,
157.9,501.6,575.8,418.1,
146.9,496.5,603.6,426.7,
157.7,503.1,585.3,451.9,
164.5,499.7,582.5,426.0,
145.7,496.2,584.2,414.2,
146.2,512.5,595.4,422.5,
142.5,510.4,604.9,423.7,
158.5,511.7,589.6,409.3,
128.5,506.7,607.2,411.9,
150.9,529.2,624.1,409.9,
135.7,514.1,611.7,432.4,
136.9,513.3,616.6,424.6,
115.5,538.2,600.4,435.2,
112.9,521.7,602.6,413.3,
102.3,528.8,607.1,413.2,
106.9,525.4,615.3,439.6,
110.1,525.1,618.1,429.4,
101.9,538.1,609.6,437.7,
112.0,550.0,615.9,432.4,
114.5,503.1,635.6,458.4,
106.7,532.5,616.9,434.3,
103.8,519.2,617.8,453.5,
103.7,527.6,639.2,453.1,
107.0,514.6,642.9,471.0,
112.1,518.6,641.1,465.2,
115.6,521.8,640.9,461.1,
106.8,529.6,635.1,460.2,
116.8,529.4,640.3,462.3,
110.9,523.1,646.8,467.1,
109.5,527.4,614.1,467.0,
114.1,547.2,614.9,464.6,
114.8,529.7,623.7,463.0,
110.6,533.8,620.0,457.0,
114.8,529.9,623.1,470.4,
111.2,545.4,635.0,451.1,
116.6,534.6,614.5,460.6,
112.1,529.2,636.7,465.5,
120.6,509.5,652.7,473.6,
113.7,499.7,641.0,476.7,
118.5,492.2,630.8,476.8,
116.2,485.4,641.1,482.4,
117.1,488.1,628.8,488.6,
118.8,498.3,628.5,473.4,
112.1,492.8,627.5,494.3,
104.7,494.1,621.3,506.8,
111.8,494.8,634.1,511.8,
108.1,488.2,616.4,488.4,
101.0,488.2,625.1,474.3,
114.3,494.3,613.5,492.0,
112.7,489.7,608.2,491.8,
118.8,492.8,595.8,483.4,
108.4,495.7,589.7,482.0,
111.6,494.8,604.8,483.8,
115.9,498.8,596.6,491.0,
108.5,491.7,594.7,491.5,
104.1,496.1,592.2,497.2,
113.3,488.6,600.4,484.5,
111.5,489.2,597.8,504.1,
105.2,496.7,599.3,500.7,
105.1,495.7,592.7,494.3,
108.7,499.9,598.9,506.6,
107.5,492.2,600.4,498.6,
105.3,493.9,603.1,496.4,
108.4,493.2,598.4,487.3,
98.7,491.4,596.1,474.9,
109.2,489.1,595.3,489.7,
111.8,494.5,595.7,489.4,
110.1,493.1,602.0,458.8,
109.2,503.6,600.6,455.4,
111.7,492.9,591.5,450.9,
103.3,490.6,600.5,458.3,
99.2,505.2,599.5,454.8,
115.4,491.2,598.7,451.1,
111.7,498.5,594.2,453.1,
105.2,492.3,599.6,448.4,
105.1,490.9,601.7,446.3,
107.0,505.6,596.6,452.6,
102.9,489.1,597.7,445.8,
105.9,503.5,602.0,441.8,
104.2,493.0,596.5,449.9,
105.3,501.1,594.6,447.6,
109.3,503.3,599.5,452.1,
108.1,489.6,592.8,450.3,
106.0,492.3,600.5,447.2,
98.7,501.0,596.5,452.5,
119.0,506.8,601.0,453.9,
104.1,493.0,600.0,452.1,
101.9,496.6,598.6,456.4,
98.6,493.5,599.7,456.0,
84.4,487.3,603.1,452.4,
105.0,493.3,602.0,453.2,
92.7,486.4,597.8,456.7,
83.4,489.3,599.0,455.6,
90.3,492.7,592.7,453.7,
84.7,488.8,607.9,452.4,
92.4,489.6,599.7,456.7,
94.2,488.2,594.8,458.0,
92.8,488.9,593.7,453.7,
88.9,490.1,600.3,459.5,
83.7,485.0,589.3,458.1,
92.2,485.2,599.3,450.1,
77.4,497.0,596.8,451.7,
94.0,498.0,591.9,455.2,
80.4,482.8,597.2,452.3,
75.6,481.5,597.5,452.0,
73.5,498.8,596.2,457.1,
81.4,493.0,596.2,457.8,
76.2,485.2,593.6,456.0,
78.1,493.8,592.5,461.1,
91.5,489.9,588.2,452.3,
76.5,483.0,596.8,447.0,
75.9,468.2,593.1,459.2,
73.2,479.6,597.4,450.5,
60.8,482.3,601.7,450.6,
64.1,501.6,578.8,452.1,
68.5,482.0,589.8,452.7,
56.9,480.3,598.3,454.3,
53.5,483.8,598.0,455.9,
48.7,506.3,590.1,463.7,
55.5,488.3,600.9,455.1,
58.3,485.9,587.3,457.8,
63.4,479.3,596.8,453.8,
57.3,493.0,587.0,456.8,
55.6,484.5,584.8,457.4,
71.6,488.4,590.4,457.0,
65.5,479.6,589.5,459.2,
58.4,486.7,581.2,458.8,
49.4,478.4,575.8,463.8,
48.9,470.8,561.5,443.8,
53.9,465.2,583.5,446.2,
62.3,459.0,579.1,451.8,
40.9,488.1,586.2,447.1,
36.6,469.7,571.0,452.1,
38.1,478.8,583.1,451.3,
28.1,470.1,573.5,462.2,
43.5,439.6,579.3,452.5,
47.7,476.2,562.2,446.7,
55.7,464.1,575.8,429.6,
43.9,453.5,571.1,454.7,
53.1,457.9,575.0,436.2,
52.0,445.5,561.1,438.3,
46.6,448.1,570.3,438.5,
49.3,442.2,581.9,460.0,
48.3,431.6,583.4,438.2,
35.8,450.9,570.5,448.1,
42.8,449.0,593.6,433.8,
29.3,440.5,565.6,438.0,
24.6,438.8,555.4,443.1,
37.8,438.4,550.0,438.2,
33.4,459.9,555.6,434.0,
38.5,444.9,557.2,443.5,
33.0,459.5,567.8,456.5,
31.4,451.0,555.7,441.2,
41.3,437.6,551.4,441.9,
46.8,452.9,541.1,430.6,
50.8,433.6,549.1,422.4,
63.1,439.0,561.9,438.6,
65.2,443.6,542.1,441.5,
68.0,429.6,551.3,428.5,
85.3,424.8,546.4,434.8,
89.9,435.6,538.8,428.0,
88.9,429.4,552.0,423.7,
82.9,415.4,555.4,437.7,
89.9,417.6,546.0,421.5,
94.7,431.5,528.8,418.4,
82.7,432.0,526.9,409.1,
90.4,421.5,535.3,415.8,
95.4,430.0,548.4,416.9,
87.0,443.5,537.8,414.2,
87.4,457.5,521.8,417.8,
93.0,432.8,510.2,397.8,
91.3,447.5,518.4,408.7,
88.9,426.7,527.4,415.7,
90.8,434.7,516.5,416.2,
88.3,428.7,518.7,420.9,
92.5,414.2,526.4,404.4,
93.4,418.1,530.0,401.6,
90.5,422.7,548.8,395.9,
93.3,438.4,542.1,423.2,
91.7,430.8,541.9,397.9,
85.0,406.3,550.3,391.7,
88.9,435.2,534.5,400.1,
86.7,445.7,540.0,393.0,
97.7,464.2,526.4,391.6,
89.6,458.0,527.8,405.8,
91.0,460.5,528.8,395.7,
88.8,476.3,517.7,389.2,
91.3,477.5,522.0,396.5,
89.9,473.7,521.1,378.6,
94.6,473.1,540.7,389.4,
96.2,471.2,540.2,382.2,
91.3,475.3,548.3,379.0,
96.2,472.9,553.5,381.1,
98.2,473.7,552.4,384.1,
98.7,474.9,572.9,407.5,
92.3,467.5,583.8,393.9,
92.7,470.9,586.6,393.3,
97.9,470.6,581.3,400.3,
95.6,469.9,583.1,388.7,
94.8,481.2,582.0,388.0,
90.1,470.9,580.7,385.8,
99.0,485.0,580.3,396.0,
99.3,467.7,576.3,382.7,
84.2,478.6,575.3,389.3,
94.1,479.2,579.2,376.4,
89.7,475.5,582.5,382.7,
87.9,478.2,576.0,383.2,
86.8,484.1,588.9,382.8,
84.9,476.8,580.0,405.6,
92.5,480.4,583.2,411.3,
92.7,467.8,583.2,421.0,
91.4,477.9,584.6,424.7,
91.4,480.7,578.2,432.2,
96.0,478.7,582.4,426.3,
85.0,479.6,575.6,431.0,
82.0,477.5,583.0,439.0,
84.7,487.6,580.3,428.6,
80.5,478.0,583.1,441.5,
85.9,481.3,590.2,432.0,
86.0,480.7,589.9,437.2,
78.9,480.0,587.4,434.3,
85.9,480.6,587.8,442.5,
78.3,478.1,587.9,446.2,
86.0,478.3,590.0,426.6,
88.1,483.0,585.2,446.2,
93.5,477.7,588.4,438.0,
93.6,486.9,582.3,436.4,
99.2,468.0,584.2,436.7,
85.0,483.5,586.5,438.6,
103.2,476.5,580.4,436.4,
86.0,481.8,577.2,437.6,
95.7,477.6,586.4,437.8,
83.5,482.5,585.3,436.5,
94.9,480.9,581.5,435.6,
94.6,481.5,584.9,433.4,
102.4,473.1,586.4,437.7,
89.8,471.9,587.6,435.2,
86.9,477.4,586.0,435.8,
82.7,481.2,580.2,438.9,
92.1,490.2,593.1,433.6,
91.5,475.8,593.7,440.2,
69.1,473.6,586.9,426.4,
72.2,477.6,578.6,446.4,
96.1,474.2,590.4,446.1,
74.3,473.4,600.9,436.4,
87.2,478.1,592.3,445.4,
90.2,482.8,583.8,437.7,
100.8,471.9,588.1,434.2,
