47.4,513.2,442.9,651.6,
42.2,516.9,442.3,655.0,
41.6,508.7,432.7,657.2,
42.0,500.7,433.2,655.0,
50.8,517.4,433.9,653.0,
48.9,502.6,426.4,663.7,
43.9,506.8,434.9,642.7,
37.0,504.3,432.0,690.7,
41.6,499.8,435.8,665.3,
40.1,501.4,428.5,665.6,
50.6,500.7,422.1,666.4,
51.2,485.8,440.5,664.3,
40.5,489.2,441.4,674.3,
41.8,494.6,412.8,685.9,
39.9,483.6,426.9,687.8,
45.5,472.6,430.5,664.2,
48.1,487.3,425.8,671.4,
44.1,475.8,432.0,697.0,
44.7,486.3,438.0,685.2,
50.5,466.5,424.3,672.6,
46.9,450.1,439.8,679.0,
40.0,448.6,442.5,656.2,
38.8,450.5,431.4,679.4,
40.0,456.5,442.7,701.7,
46.9,468.1,441.6,674.8,
51.3,460.1,450.1,674.6,
43.0,442.2,442.8,674.7,
42.0,449.4,451.4,682.3,
44.8,451.2,432.2,676.6,
43.0,458.0,439.9,681.8,
46.0,454.7,447.1,682.3,
30.3,457.3,431.0,672.0,
37.5,460.4,438.0,671.7,
41.3,461.2,435.8,669.8,
37.0,483.3,442.3,677.3,
40.9,471.1,437.8,712.4,
37.3,468.7,431.3,683.0,
39.6,473.7,424.4,690.0,
32.0,458.1,433.4,703.0,
46.7,460.3,440.9,697.4,
37.2,473.1,442.6,692.6,
48.3,469.3,452.0,689.9,
35.8,455.6,429.6,680.9,
46.0,443.6,435.6,683.5,
47.1,452.3,443.6,712.4,
47.1,460.0,438.8,695.6,
51.5,450.3,432.9,699.4,
44.3,446.4,448.9,688.3,
43.0,435.5,450.1,700.0,
34.4,465.3,444.8,681.7,
51.1,464.4,440.9,700.1,
48.5,475.3,445.9,697.4,
42.9,451.1,452.8,711.8,
35.5,464.6,445.7,682.6,
33.1,458.1,458.2,700.4,
31.6,466.1,449.9,710.3,
29.2,484.7,450.8,700.0,
26.4,477.7,445.6,689.9,
18.8,481.1,447.7,727.7,
19.3,491.9,456.3,698.2,
12.7,464.4,458.1,713.3,
16.4,470.3,468.5,704.7,
17.0,482.5,457.6,712.9,
16.1,478.5,459.4,708.8,
15.0,484.6,461.8,716.5,
24.2,485.6,444.8,694.7,
15.1,478.0,479.4,693.1,
14.7,474.4,477.9,708.7,
18.8,479.4,463.3,706.6,
17.8,475.0,467.3,712.4,
16.4,494.8,457.5,712.2,
15.6,467.3,479.8,709.2,
18.7,479.2,474.2,710.4,
20.6,484.8,474.3,713.5,
17.8,500.5,453.4,714.6,
18.8,467.2,457.7,712.4,
18.2,465.5,460.0,694.7,
17.0,469.4,471.0,715.4,
18.6,485.8,464.5,705.4,
21.0,486.8,468.7,704.4,
26.3,482.0,475.1,709.9,
18.1,484.4,501.2,723.8,
31.0,479.4,479.9,719.4,
25.6,503.7,482.2,722.6,
22.9,507.8,503.1,724.0,
29.7,484.2,480.0,736.2,
23.1,511.3,489.1,715.2,
29.3,510.1,483.3,724.6,
23.8,500.7,468.8,723.4,
22.6,499.9,494.6,726.5,
24.6,497.5,483.3,733.6,
28.6,496.5,483.7,725.2,
23.9,508.4,484.4,728.4,
18.7,497.1,478.0,726.1,
22.6,483.5,504.5,731.3,
27.9,472.3,523.3,716.8,
22.9,492.6,515.4,729.0,
23.1,489.9,494.4,731.0,
12.6,503.9,497.6,717.3,
17.9,496.7,514.1,725.0,
23.4,510.0,479.2,726.0,
22.8,502.5,502.7,723.1,
25.8,510.8,500.4,730.3,
25.9,501.1,493.4,728.1,
28.0,509.9,494.4,734.6,
29.1,513.4,491.3,725.4,
22.4,495.5,474.7,729.1,
22.8,510.5,494.9,724.2,
28.5,528.4,494.2,711.7,
23.3,510.9,496.4,721.3,
30.4,528.0,500.6,738.6,
25.3,526.3,498.0,738.1,
24.9,566.0,496.7,725.3,
26.3,504.7,501.1,725.8,
25.6,527.5,495.6,727.0,
18.9,540.0,497.5,729.7,
26.9,523.5,487.5,723.5,
35.3,515.7,501.7,722.7,
31.4,515.4,505.2,722.6,
32.1,540.1,496.8,733.2,
26.5,513.8,505.1,727.0,
36.8,523.7,503.7,727.2,
48.3,522.0,505.7,730.1,
27.1,514.1,505.7,729.2,
26.7,518.0,502.7,731.2,
39.2,527.4,499.2,732.3,
30.5,521.6,500.3,732.2,
30.7,508.1,499.9,729.0,
36.6,529.0,512.0,737.6,
41.3,535.6,495.2,728.8,
39.2,516.0,493.6,729.2,
48.5,526.1,492.9,721.7,
30.7,521.2,495.0,729.3,
34.5,517.9,499.7,729.2,
39.9,537.0,488.9,724.8,
50.1,529.7,501.4,722.4,
46.2,526.5,500.5,730.0,
54.4,527.8,497.2,728.8,
51.5,543.1,506.9,733.9,
47.5,523.9,505.0,723.8,
75.4,529.8,498.6,728.4,
52.6,520.1,495.5,732.2,
51.3,525.7,500.9,733.5,
48.3,521.8,505.8,725.3,
46.6,526.3,502.7,730.2,
52.9,524.1,499.8,729.0,
28.0,531.3,498.9,731.3,
49.4,531.9,508.3,732.7,
55.4,532.4,501.0,743.2,
53.4,522.3,506.7,726.0,
59.6,528.9,501.2,738.2,
49.2,524.5,502.3,735.2,
54.2,530.2,502.1,727.6,
71.0,531.4,506.1,726.3,
49.9,520.7,503.3,727.2,
50.7,526.4,504.1,731.3,
64.8,537.0,510.6,726.7,
48.6,528.8,495.5,729.3,
67.3,521.7,499.0,730.3,
62.7,530.8,507.5,731.2,
51.1,526.8,507.1,727.8,
49.0,529.3,509.8,732.4,
61.6,525.1,502.8,722.4,
42.6,525.1,507.7,730.5,
53.2,528.5,500.4,725.8,
56.9,519.0,499.8,731.8,
48.0,529.6,512.5,741.2,
51.7,536.6,503.0,735.5,
56.0,529.7,505.8,732.8,
49.4,530.9,508.7,731.1,
38.3,525.6,505.3,733.2,
47.3,539.9,508.4,734.4,
45.8,529.7,507.0,729.5,
48.1,532.2,512.2,725.1,
60.3,526.4,504.1,731.7,
53.5,529.3,511.8,735.4,
46.8,525.1,498.1,732.8,
60.7,526.8,497.8,731.7,
49.7,528.7,511.4,742.4,
44.7,522.9,505.2,734.1,
53.1,527.7,511.0,732.3,
58.7,525.6,502.3,723.7,
60.3,527.5,499.9,730.1,
55.3,529.9,502.5,728.1,
61.9,531.4,504.9,717.9,
52.2,534.0,511.7,724.3,
65.8,530.8,497.7,730.7,
65.3,529.2,505.9,725.9,
52.0,526.3,511.9,725.9,
64.5,532.8,508.7,723.9,
69.8,531.6,500.2,720.0,
59.7,524.8,510.0,726.4,
56.5,538.7,503.0,733.7,
58.0,535.4,505.1,727.1,
64.6,528.8,494.6,722.7,
60.8,522.7,496.9,726.1,
58.4,529.8,508.2,733.1,
55.7,534.5,500.9,728.1,
56.4,537.7,501.5,724.5,
73.8,526.1,504.3,724.2,
48.9,523.5,499.2,732.3,
56.8,530.9,504.1,730.3,
58.7,534.0,505.5,731.1,
61.1,530.5,509.6,732.6,
66.4,525.4,508.2,721.9,
63.5,527.7,503.9,730.5,
45.8,535.5,502.2,720.9,
70.7,534.5,492.9,732.8,
72.9,538.9,506.8,734.1,
58.7,524.7,504.7,726.0,
65.7,531.4,504.5,725.8,
75.3,532.4,500.2,728.5,
55.2,526.3,505.2,728.5,
62.3,527.5,498.1,721.9,
55.6,525.6,503.5,728.3,
52.3,527.9,499.7,726.1,
65.6,523.2,505.4,741.7,
68.7,527.5,503.1,732.6,
54.2,530.0,502.6,724.6,
60.7,523.2,507.7,723.0,
61.3,529.5,497.2,725.3,
56.4,532.2,493.1,726.6,
65.2,538.6,506.4,723.4,
66.2,531.1,503.2,723.5,
56.8,526.7,500.5,725.3,
52.8,534.6,503.2,729.3,
63.7,518.9,494.5,722.7,
68.6,525.1,510.5,722.4,
52.0,529.1,506.0,725.4,
56.6,528.2,508.6,727.7,
44.8,519.7,511.5,726.2,
58.5,529.8,514.7,732.9,
59.3,530.9,505.3,729.1,
65.1,524.1,509.6,726.7,
55.1,525.1,505.5,734.0,
63.7,533.6,500.1,730.5,
62.1,523.4,501.2,724.2,
63.7,525.9,508.0,729.4,
56.4,525.7,496.9,735.6,
54.5,524.4,500.3,740.2,
56.3,528.9,492.0,725.8,
69.9,530.8,502.5,727.6,
56.6,520.6,511.3,729.6,
60.1,532.9,497.5,730.0,
56.8,528.3,502.9,719.5,
69.4,521.3,503.0,728.2,
65.7,535.6,507.3,729.4,
73.8,538.4,501.2,730.2,
61.2,531.0,496.0,722.7,
66.3,526.7,491.7,722.9,
74.4,531.1,495.8,732.7,
59.2,528.4,502.3,727.6,
44.9,530.0,500.0,730.6,
60.7,532.7,499.4,729.7,
69.5,527.1,501.3,723.3,
63.2,526.5,498.5,728.3,
61.3,525.4,495.3,728.6,
56.9,531.5,497.8,724.3,
61.8,538.8,503.3,730.8,
69.2,534.0,506.3,727.5,
54.2,531.4,516.6,726.9,
37.5,533.1,503.7,729.9,
52.6,534.7,496.4,729.7,
40.3,533.8,502.6,733.1,
39.6,531.1,500.9,731.2,
54.6,526.4,495.6,725.8,
57.0,528.6,506.2,729.8,
53.7,523.0,506.7,728.4,
63.6,522.4,508.7,730.9,
52.6,527.0,496.8,722.0,
53.5,534.5,504.5,728.6,
67.4,528.5,508.9,733.8,
43.8,527.6,504.0,733.1,
51.6,526.0,505.8,721.9,
62.5,534.1,504.6,723.1,
57.4,533.1,505.8,730.8,
50.8,537.7,502.0,726.7,
38.8,537.8,497.9,731.9,
57.8,536.7,503.1,727.9,
57.2,529.7,495.6,729.7,
43.3,527.4,496.2,722.8,
38.2,534.1,507.3,724.1,
61.2,535.2,503.5,732.6,
52.8,520.9,510.0,732.8,
46.9,521.2,517.2,728.1,
38.1,527.1,500.1,733.5,
46.7,534.3,496.5,729.8,
65.0,527.7,500.2,730.0,
56.5,528.1,508.2,726.8,
46.6,522.5,512.0,731.9,
40.3,527.8,504.7,733.9,
47.2,531.3,509.4,726.8,
48.6,542.9,502.1,726.2,
48.6,518.0,504.8,735.8,
24.9,531.5,507.1,736.3,
35.8,523.6,495.5,730.7,
46.5,529.6,506.9,731.9,
31.5,533.5,504.3,725.1,
42.9,526.1,500.9,737.5,
51.8,540.7,500.8,724.9,
43.2,529.1,509.0,721.8,
55.2,532.1,512.6,726.8,
51.3,520.5,506.0,730.2,
30.4,522.6,505.1,738.7,
57.2,531.5,503.5,731.1,
48.1,526.8,502.7,733.6,
41.3,532.0,502.6,728.3,
43.0,527.9,505.8,734.4,
38.3,527.6,511.1,727.5,
63.8,534.3,503.5,720.2,
37.9,530.2,501.1,729.2,
52.3,538.5,507.8,730.3,
43.1,530.7,506.0,729.4,
74.5,535.8,502.7,735.8,
53.6,530.4,504.6,725.7,
37.2,521.9,499.8,735.5,
66.5,528.9,498.6,731.7,
64.3,533.1,494.0,727.4,
56.7,526.6,506.9,726.0,
68.7,530.2,494.0,735.0,
64.3,518.6,504.3,727.4,
42.9,531.4,504.2,717.0,
60.0,522.5,509.1,734.8,
42.8,532.3,504.2,731.7,
49.7,522.4,505.5,719.4,
47.3,520.1,499.3,723.4,
43.3,532.1,507.3,725.9,
57.4,523.2,498.5,729.5,
53.1,527.4,502.3,728.8,
58.0,529.9,509.4,731.5,
44.1,522.6,509.1,730.4,
32.6,518.5,497.5,730.2,
43.9,526.9,505.9,734.1,
44.9,526.3,502.0,722.8,
48.3,524.1,505.8,727.2,
50.8,523.5,501.2,728.1,
36.4,527.1,507.1,731.1,
57.5,519.3,506.2,734.8,
50.7,522.7,500.1,725.7,
48.3,523.9,501.7,730.0,
48.2,524.2,503.4,733.2,
45.8,521.8,488.6,733.3,
43.1,540.4,494.1,721.5,
49.1,531.2,501.2,722.3,
36.3,523.0,508.2,729.0,
39.2,521.4,501.2,724.9,
28.1,531.0,499.7,730.4,
46.8,525.5,503.3,720.7,
43.7,517.0,501.9,734.0,
36.1,525.0,495.8,736.4,
37.4,530.9,492.3,730.9,
46.1,524.8,501.8,727.6,
53.5,519.9,494.1,731.8,
45.0,520.0,501.6,734.3,
25.4,525.5,499.6,724.8,
34.7,529.7,499.7,722.3,
49.5,523.6,502.7,726.5,
23.4,524.3,506.6,730.4,
26.7,520.9,502.6,733.8,
39.2,529.4,501.9,732.7,
40.0,522.6,503.5,726.5,
29.8,528.4,499.6,728.4,
36.9,517.9,500.0,729.7,
40.2,526.9,497.0,729.4,
33.9,527.3,498.9,732.7,
43.5,527.9,499.3,731.9,
37.5,525.3,506.5,725.3,
40.0,524.2,507.7,728.2,
32.7,526.0,498.3,722.2,
30.4,515.3,497.4,726.7,
29.6,512.2,509.0,728.3,
43.7,515.3,498.9,728.5,
41.1,525.7,498.6,728.1,
38.2,522.6,498.6,719.5,
40.5,523.6,501.6,726.8,
37.7,527.4,500.3,734.7,
44.7,511.2,492.3,726.3,
31.8,528.6,492.5,723.0,
32.6,525.2,507.2,724.6,
33.5,514.4,499.1,734.3,
39.4,529.6,500.2,723.1,
45.1,515.9,504.0,730.2,
43.9,524.7,504.1,723.8,
43.1,523.1,498.6,730.2,
38.2,525.9,495.0,728.6,
51.5,529.8,501.7,728.1,
52.5,511.0,504.8,734.6,
39.9,516.9,509.2,727.3,
22.8,525.6,496.0,727.8,
39.8,522.2,504.5,732.6,
25.3,523.2,510.3,732.3,
31.1,527.8,496.3,727.5,
44.3,515.4,504.6,727.3,
46.1,525.5,493.3,728.8,
44.7,508.4,501.2,734.0,
32.4,513.4,499.0,720.6,
42.9,531.6,499.7,732.6,
29.3,515.0,504.9,732.3,
33.7,527.2,501.1,728.7,
39.2,543.7,497.1,737.2,
29.1,520.5,503.3,728.8,
46.2,527.3,498.0,727.6,
40.3,532.2,504.5,728.2,
36.2,520.4,503.6,719.5,
37.8,515.3,503.6,733.2,
39.2,532.2,498.5,732.0,
33.0,517.5,493.0,722.5,
32.7,521.2,497.0,727.5,
35.4,530.9,501.1,727.8,
40.9,516.2,506.9,732.6,
23.7,515.4,499.3,720.5,
35.9,525.4,518.4,731.2,
