53.5,333.9,374.7,457.3,
48.1,339.0,377.2,467.9,
33.0,337.8,376.5,458.5,
44.5,350.8,355.6,487.5,
47.3,359.7,367.5,450.9,
51.3,373.7,377.0,435.5,
57.5,371.0,350.9,449.8,
49.7,375.0,369.1,443.5,
44.0,368.3,362.7,452.9,
50.6,371.4,366.3,466.1,
54.6,369.2,370.3,443.5,
43.4,370.6,368.7,457.2,
48.1,373.0,381.8,486.4,
54.1,376.4,381.5,436.4,
56.7,368.5,389.1,451.0,
54.2,376.2,395.7,440.5,
57.3,376.5,392.3,460.7,
52.0,367.5,409.0,441.3,
55.8,373.8,422.1,456.5,
44.3,376.0,409.5,450.9,
60.7,378.2,412.8,472.3,
53.3,374.0,414.0,475.0,
54.8,373.9,413.1,485.3,
58.4,382.1,416.1,447.4,
50.9,385.2,410.0,455.2,
52.8,375.5,414.4,468.4,
55.7,374.4,415.0,450.7,
53.9,380.1,409.9,431.1,
53.5,374.3,416.7,443.1,
56.8,384.7,411.1,449.0,
53.8,381.0,422.2,431.0,
48.5,372.6,429.0,443.2,
48.7,376.4,410.7,458.2,
49.4,371.3,414.2,442.4,
51.8,377.6,413.8,448.4,
43.4,384.6,419.5,468.2,
40.7,373.7,423.8,473.5,
44.0,378.9,419.5,476.0,
49.2,370.8,420.7,485.8,
49.3,378.6,418.8,487.4,
53.3,378.4,422.3,501.7,
49.6,379.6,422.2,497.6,
49.8,377.7,418.3,502.4,
53.3,375.2,419.9,481.2,
56.9,384.4,418.0,506.0,
50.2,378.2,415.8,502.9,
44.8,378.7,423.2,501.9,
50.8,373.2,415.0,498.9,
48.3,378.3,414.5,490.5,
43.2,378.8,407.1,504.1,
49.5,377.8,418.7,501.9,
39.3,377.1,417.0,503.0,
47.6,378.5,414.9,505.0,
49.2,379.5,412.2,503.2,
43.4,366.7,413.7,492.3,
45.2,380.1,408.8,501.1,
51.5,379.3,422.2,501.9,
56.2,371.9,413.9,504.5,
44.2,378.5,414.5,499.1,
32.9,382.7,415.0,496.2,
50.4,380.7,415.6,502.7,
45.4,378.3,417.8,497.1,
46.7,386.2,421.5,504.1,
23.0,376.4,419.3,508.7,
43.0,372.2,425.3,496.3,
70.2,377.5,422.8,501.7,
42.2,377.1,409.5,496.8,
42.3,382.6,414.0,497.9,
49.8,384.4,411.1,501.0,
54.1,377.5,415.0,498.1,
46.1,379.7,416.8,503.8,
37.6,382.7,421.1,504.8,
42.7,379.6,421.4,501.2,
27.7,384.5,424.8,501.8,
52.8,379.0,421.9,503.1,
30.5,370.8,422.0,502.8,
43.3,381.2,413.2,497.8,
55.7,380.1,423.5,512.9,
53.0,376.1,410.4,497.3,
41.6,374.3,417.3,498.6,
46.8,385.0,413.9,491.0,
45.3,380.0,420.8,501.1,
58.3,386.8,416.1,504.7,
48.3,376.0,416.8,502.9,
55.1,375.4,417.7,495.7,
56.2,374.0,413.5,509.4,
54.9,381.3,415.5,507.0,
49.8,378.6,419.3,499.5,
44.0,374.1,415.8,495.3,
50.4,379.3,416.6,504.6,
43.8,379.0,417.3,504.9,
49.3,375.6,413.3,507.2,
51.9,382.9,415.6,505.4,
44.2,380.6,416.3,498.3,
51.8,364.4,416.1,507.4,
39.3,376.9,426.7,504.5,
36.1,380.5,415.2,499.7,
38.0,372.5,419.9,508.1,
57.6,376.6,416.2,500.9,
47.1,370.0,422.5,509.0,
43.6,370.0,415.5,503.2,
36.6,377.8,415.2,503.0,
46.1,378.3,423.5,515.2,
55.8,369.9,426.2,503.2,
48.5,383.8,414.2,491.9,
52.7,381.6,416.5,505.2,
69.8,365.1,415.2,503.6,
46.5,373.4,411.0,505.9,
50.4,366.6,413.1,501.5,
46.4,373.8,415.9,505.5,
38.9,377.1,412.9,510.7,
64.3,376.8,423.0,499.9,
63.1,369.9,423.1,506.9,
44.2,367.8,421.1,500.5,
59.0,366.2,414.9,515.3,
48.7,387.1,412.3,496.6,
34.7,379.8,416.3,501.3,
55.5,372.7,421.2,500.2,
49.0,376.2,419.1,506.1,
60.7,371.6,413.4,505.4,
56.1,377.7,420.0,497.0,
52.5,372.8,403.8,501.7,
32.0,370.7,418.1,504.9,
56.1,380.1,419.3,507.1,
59.2,366.5,415.7,495.5,
57.5,370.4,412.7,504.0,
42.9,379.3,419.0,495.9,
55.1,382.5,417.4,498.6,
49.3,362.6,413.4,502.1,
35.9,380.1,419.6,503.3,
49.4,372.1,416.5,504.9,
34.4,365.5,421.6,507.1,
46.1,357.3,416.1,500.9,
51.6,366.4,416.1,510.9,
46.9,366.3,413.9,499.3,
46.2,375.8,413.6,499.8,
47.0,374.1,419.1,501.0,
22.3,374.2,414.3,507.1,
50.6,367.2,411.7,505.4,
37.4,375.5,414.4,503.8,
46.5,368.5,416.2,496.1,
60.9,378.6,419.1,500.0,
48.8,374.7,412.0,499.8,
37.4,370.4,411.5,491.4,
59.2,378.0,414.0,509.9,
43.1,376.2,413.5,501.2,
48.8,370.3,426.6,508.5,
34.2,375.2,418.6,510.8,
52.0,379.0,413.0,495.8,
45.4,368.2,422.2,503.1,
41.9,377.9,421.0,503.6,
32.7,376.2,415.1,508.0,
51.0,381.2,413.1,497.6,
42.9,378.8,420.0,498.9,
44.2,370.3,424.5,515.2,
40.1,377.4,414.0,497.8,
35.1,379.0,414.9,501.4,
39.6,371.7,420.8,505.3,
51.0,382.1,417.4,510.2,
46.1,368.1,422.9,508.6,
46.8,377.6,418.9,503.4,
37.5,372.4,418.3,498.5,
48.6,374.0,417.8,501.8,
42.4,362.1,412.4,507.4,
30.3,377.9,420.6,508.2,
40.4,379.2,420.1,504.2,
39.9,374.8,414.1,487.1,
30.2,378.6,426.2,514.5,
59.6,378.6,425.5,507.0,
34.7,383.6,420.0,494.2,
60.7,374.7,420.6,502.8,
56.2,377.8,414.0,504.5,
66.2,384.6,417.5,499.9,
58.6,384.4,413.4,500.1,
63.1,378.8,410.1,503.8,
63.4,376.7,417.6,507.6,
48.4,383.7,420.8,496.7,
58.5,378.6,424.0,500.2,
58.6,376.9,415.0,506.8,
52.7,375.0,414.0,497.4,
60.1,376.4,416.5,495.1,
46.2,382.9,414.8,510.5,
44.8,376.8,412.6,500.1,
46.9,367.8,417.0,499.8,
54.8,373.4,414.3,505.0,
45.6,374.3,422.0,507.3,
50.6,374.6,420.2,500.8,
51.4,373.3,412.7,493.7,
45.7,376.9,416.4,498.2,
50.8,377.1,415.3,504.1,
53.5,378.4,421.1,496.3,
41.9,383.7,433.6,498.4,
38.7,374.5,413.8,504.5,
65.8,377.4,421.3,495.8,
39.0,369.9,414.5,494.8,
41.5,373.8,413.6,497.5,
49.8,372.4,422.7,503.5,
38.3,377.4,418.0,494.8,
45.4,386.3,413.7,490.1,
57.7,381.8,418.6,500.7,
40.6,379.4,412.0,501.2,
43.8,374.0,419.2,495.5,
42.4,376.9,416.0,501.5,
41.8,385.7,413.8,495.6,
47.0,374.9,422.4,498.3,
45.2,376.6,424.0,496.7,
36.9,374.6,422.8,498.2,
34.8,370.6,415.8,500.7,
45.6,373.3,417.9,494.4,
53.0,375.3,427.1,506.0,
34.4,376.6,410.4,504.0,
39.5,377.8,413.7,503.2,
40.8,381.4,416.2,502.0,
48.4,381.1,420.1,498.9,
34.6,378.8,414.5,500.5,
45.9,377.1,414.6,506.8,
50.6,376.0,414.3,497.7,
49.8,376.4,416.2,502.3,
47.5,379.3,411.8,493.1,
51.4,374.8,413.1,496.4,
47.9,377.6,414.5,502.6,
51.9,373.0,416.3,487.9,
43.4,381.6,416.9,493.0,
48.8,373.9,409.6,484.1,
51.4,372.5,413.8,478.3,
52.3,375.2,423.1,470.8,
44.0,372.1,411.3,458.7,
49.0,373.8,410.3,445.4,
45.0,380.7,412.4,449.0,
56.9,378.5,411.4,440.7,
56.9,370.8,417.4,441.2,
47.8,374.9,407.4,445.0,
55.0,385.6,413.0,439.1,
53.5,382.4,416.6,447.4,
44.7,379.8,408.3,446.7,
56.0,374.4,410.8,461.7,
40.4,387.0,410.3,444.8,
44.4,374.8,415.8,454.7,
57.0,381.0,407.0,481.2,
56.6,375.6,398.7,448.7,
54.7,375.1,379.7,452.0,
47.1,370.1,390.0,442.0,
56.2,377.6,388.1,443.5,
48.5,369.9,363.6,457.7,
56.3,375.8,362.2,455.1,
49.3,365.3,355.3,447.8,
51.0,356.0,362.9,454.3,
52.8,351.5,373.0,467.2,
53.0,346.3,376.2,484.4,
63.7,335.7,366.8,483.1,
54.2,338.2,360.9,457.2,
54.0,317.0,375.9,469.0,
46.4,309.9,377.9,487.4,
46.9,328.4,360.1,477.8,
52.8,325.5,379.6,460.7,
48.6,325.0,368.9,459.1,
54.7,338.1,363.3,477.8,
56.7,342.5,364.6,475.4,
47.5,336.8,359.4,469.2,
51.9,346.8,377.8,460.4,
50.2,339.0,374.7,476.2,
44.7,329.8,376.0,488.8,
44.7,344.5,360.5,472.5,
46.9,314.9,369.7,486.7,
44.0,348.6,385.2,498.3,
43.4,315.0,398.3,506.0,
42.6,333.4,386.8,487.6,
45.9,330.2,375.6,482.6,
46.2,333.2,393.3,501.2,
39.9,337.5,398.3,510.8,
33.0,331.8,383.7,489.5,
36.7,341.2,390.8,492.1,
28.3,343.4,412.3,511.3,
27.8,345.4,413.8,521.5,
21.0,345.6,386.9,498.7,
16.5,342.1,388.1,517.4,
14.5,349.0,414.2,480.6,
13.0,352.9,396.6,502.3,
16.8,331.9,408.9,516.6,
10.7,344.9,406.0,502.9,
11.9,348.8,404.7,493.2,
13.1,346.8,412.0,527.0,
17.3,341.6,400.7,511.9,
15.5,349.3,394.8,511.4,
17.0,372.3,416.2,504.2,
23.3,371.2,405.2,507.8,
17.4,351.8,425.9,518.2,
23.0,364.2,425.2,520.5,
18.9,372.0,417.4,507.5,
18.5,384.9,426.1,515.6,
21.9,396.3,410.0,516.5,
24.5,386.3,373.0,518.5,
26.4,364.4,431.8,525.2,
25.0,343.9,418.8,525.2,
21.9,364.8,423.9,524.3,
21.4,371.1,408.7,514.8,
15.1,363.0,425.0,518.5,
20.8,366.6,437.4,518.4,
28.5,379.1,432.2,515.2,
16.6,387.9,426.4,521.0,
23.8,391.7,414.7,518.8,
23.6,373.5,423.6,520.2,
15.2,379.0,444.0,512.4,
22.1,377.9,445.7,511.8,
21.3,391.6,415.6,515.9,
33.9,375.0,427.9,517.0,
20.2,384.3,433.5,521.8,
23.5,382.1,427.7,530.7,
25.1,384.0,427.3,516.4,
45.0,380.7,424.2,516.8,
43.4,396.9,432.7,518.7,
39.1,371.5,435.6,522.0,
34.6,390.3,423.7,513.8,
49.6,401.3,420.5,519.8,
46.3,392.5,435.9,521.5,
60.1,390.3,433.9,525.8,
55.8,390.3,430.5,520.0,
49.7,390.5,430.7,507.2,
60.7,389.4,430.7,524.1,
50.5,386.5,432.1,526.1,
50.0,382.4,432.6,530.3,
57.8,396.3,435.5,524.6,
59.8,386.9,431.5,510.5,
61.8,392.6,437.3,517.4,
46.7,388.6,431.7,523.1,
49.9,384.0,425.0,517.5,
57.7,393.9,431.2,521.7,
56.7,392.9,435.6,519.9,
49.0,388.6,438.5,516.3,
59.9,400.2,433.6,533.7,
45.1,392.8,436.1,528.3,
53.7,398.9,435.6,515.7,
64.2,391.1,435.1,522.6,
51.3,396.6,439.9,522.7,
55.3,397.5,432.5,519.4,
69.0,393.5,432.4,525.0,
69.8,394.1,431.0,518.7,
64.2,397.2,435.3,519.4,
59.4,393.3,436.5,534.5,
70.9,396.2,440.4,524.4,
61.6,397.0,433.8,512.4,
74.7,393.5,426.8,524.8,
68.7,394.5,435.5,512.3,
61.0,390.0,436.9,512.6,
67.0,404.6,436.7,520.6,
67.1,395.5,435.1,519.9,
65.8,397.0,440.4,528.7,
70.3,395.9,433.2,518.6,
69.1,388.8,436.8,519.2,
63.4,388.3,435.5,523.7,
67.6,392.0,437.1,528.5,
62.9,397.2,427.6,517.3,
74.5,390.4,433.5,519.6,
61.0,400.3,434.6,532.9,
70.3,387.8,432.9,514.9,
72.0,396.3,437.5,532.9,
69.6,392.8,430.5,537.8,
76.1,384.9,436.1,542.2,
65.1,391.9,437.1,567.2,
64.6,393.8,432.9,570.7,
60.6,394.2,433.1,561.7,
66.1,393.6,431.0,574.3,
75.7,393.1,424.3,576.2,
74.1,396.7,431.9,561.6,
68.9,396.6,426.3,564.3,
66.8,401.7,437.9,576.9,
66.3,396.8,432.1,565.0,
67.4,393.1,436.2,570.3,
65.6,404.3,426.8,557.8,
70.6,391.0,432.5,542.0,
