81.8,470.6,882.6,831.7,
71.9,471.4,884.6,829.9,
73.0,471.0,884.1,833.6,
76.3,471.2,880.2,832.6,
84.5,469.2,879.6,830.8,
76.9,473.7,879.4,839.4,
76.1,471.1,880.8,831.4,
76.3,476.0,884.3,836.8,
81.9,468.0,879.9,828.9,
79.8,474.1,884.2,840.2,
76.7,477.7,880.3,840.0,
85.1,477.3,878.8,837.8,
75.9,467.5,887.1,838.9,
78.5,468.9,884.5,835.8,
72.5,472.3,877.4,834.2,
71.7,470.9,878.9,837.8,
73.3,471.3,877.5,837.1,
73.4,474.4,880.7,834.6,
71.6,470.8,882.2,837.1,
73.0,476.2,881.9,842.7,
74.2,474.8,883.5,832.8,
77.2,475.2,882.1,838.9,
80.4,473.3,883.1,829.6,
71.8,477.6,882.0,830.5,
75.4,472.8,876.2,838.2,
66.7,472.0,882.4,834.9,
80.2,471.6,882.7,838.5,
66.4,468.1,878.4,840.9,
71.9,476.2,888.7,837.8,
66.4,470.0,884.0,836.1,
74.0,474.2,878.2,834.9,
75.5,475.5,879.7,834.8,
71.1,471.4,886.2,835.6,
74.8,470.2,885.9,833.9,
75.2,471.6,885.8,840.9,
61.4,469.2,883.8,836.9,
66.5,470.1,879.0,833.9,
75.7,474.7,880.6,836.4,
75.0,473.1,882.3,835.2,
70.2,469.4,878.1,834.8,
72.0,474.8,879.0,833.9,
64.4,473.1,884.7,838.1,
79.4,466.7,881.2,833.5,
88.2,469.6,890.4,834.3,
75.7,469.4,876.8,833.3,
59.7,475.4,878.2,831.4,
74.5,468.0,879.3,834.4,
80.8,465.8,884.2,835.6,
75.8,470.3,881.2,837.4,
78.8,469.9,883.3,841.1,
64.6,470.4,879.4,832.2,
73.0,468.1,878.0,838.8,
73.3,471.1,880.1,836.9,
69.4,475.4,886.3,839.3,
77.3,468.7,878.6,834.3,
80.2,470.8,881.0,832.2,
71.8,467.0,877.3,830.5,
86.8,470.7,880.7,834.6,
62.5,471.6,877.3,839.9,
74.3,462.7,879.5,837.1,
68.3,466.6,886.1,830.3,
78.2,466.7,880.1,826.7,
70.4,471.1,880.4,838.4,
74.1,470.9,882.2,839.0,
77.5,466.5,880.7,841.7,
69.0,464.9,885.7,837.5,
64.4,466.4,883.1,834.1,
83.8,474.4,879.3,833.8,
74.3,468.2,885.2,835.7,
70.0,471.9,875.5,837.1,
66.5,468.6,883.4,834.7,
68.4,468.7,883.5,837.5,
76.2,458.7,879.3,833.1,
74.0,466.3,878.8,837.6,
70.1,469.5,881.2,835.8,
68.8,458.0,873.3,837.4,
79.9,466.9,887.1,840.9,
68.3,469.6,883.9,831.1,
75.1,465.4,879.9,837.3,
75.0,461.9,880.0,838.3,
67.3,469.0,880.2,832.1,
79.9,465.1,876.7,836.5,
84.1,464.7,878.9,830.9,
66.8,461.7,878.2,834.2,
74.4,466.9,877.6,838.7,
78.6,480.9,882.4,838.8,
74.5,462.0,879.0,838.0,
87.8,467.0,878.9,835.7,
84.2,468.9,871.5,835.6,
75.0,462.9,873.8,842.3,
85.6,465.4,880.9,835.4,
82.5,477.3,882.4,836.2,
82.7,472.5,874.9,832.8,
85.8,476.8,878.6,835.7,
86.2,465.9,880.1,843.0,
93.6,464.1,876.0,838.8,
88.0,461.9,877.3,839.0,
86.5,461.3,877.7,834.7,
92.9,466.8,880.7,840.7,
85.5,468.1,877.3,836.6,
101.7,474.1,877.2,840.2,
99.3,472.0,874.9,832.8,
94.6,466.6,875.3,830.1,
105.4,467.8,871.1,835.7,
103.6,468.5,873.8,838.1,
101.5,469.1,864.7,832.7,
103.1,466.8,878.3,835.8,
93.5,465.6,878.1,840.1,
103.1,465.2,879.9,825.4,
90.8,473.2,878.0,834.0,
96.7,467.8,879.3,833.2,
96.0,469.7,880.5,836.2,
99.8,461.8,871.4,835.6,
99.4,474.2,872.9,832.2,
108.2,474.2,867.3,829.7,
104.6,470.4,879.8,831.6,
107.4,448.4,870.9,831.6,
97.9,468.3,874.9,832.3,
99.8,468.7,874.0,830.0,
106.7,474.5,879.2,832.9,
107.9,467.1,884.2,834.0,
100.9,467.1,881.4,841.4,
96.9,464.7,873.2,837.5,
112.7,462.4,877.1,835.7,
116.6,457.9,878.5,834.6,
108.1,466.0,872.4,831.8,
112.0,462.4,873.4,836.8,
109.1,477.7,881.3,833.0,
119.9,463.0,873.3,830.4,
112.8,461.6,872.8,830.6,
117.9,459.8,873.2,835.7,
112.4,469.1,872.7,833.8,
122.8,455.5,864.3,839.9,
122.8,457.9,881.6,825.1,
115.8,464.8,870.1,831.9,
117.7,475.2,890.7,839.6,
102.8,466.0,884.3,831.7,
123.5,463.4,877.3,827.0,
126.2,468.3,876.5,835.2,
120.0,467.9,882.7,833.1,
120.3,473.3,870.0,834.9,
120.8,472.1,875.7,830.4,
121.2,472.3,876.3,826.1,
114.1,471.2,880.8,830.7,
114.6,467.7,872.8,838.8,
120.5,476.2,872.0,842.3,
127.7,481.2,869.9,826.9,
116.2,475.7,867.3,836.0,
121.3,485.2,882.7,842.5,
121.4,480.0,870.1,833.9,
126.2,479.6,868.5,841.3,
122.6,491.7,882.1,846.3,
109.2,484.5,875.9,823.0,
115.1,476.7,873.0,837.6,
121.8,495.2,879.4,834.7,
126.0,490.3,882.0,835.1,
112.8,481.7,874.4,830.2,
120.0,490.9,883.1,838.6,
122.1,487.9,890.4,842.1,
121.5,486.9,886.4,827.1,
127.9,492.5,877.9,833.2,
124.0,488.5,885.8,830.2,
130.0,493.0,882.7,826.7,
127.4,489.6,892.1,818.6,
128.0,488.6,895.6,836.2,
130.8,505.1,893.9,822.0,
135.0,489.8,885.3,825.6,
125.9,497.1,876.2,839.6,
129.8,496.2,899.4,837.3,
122.8,495.6,894.2,827.4,
135.6,503.3,891.8,834.5,
125.9,489.4,888.9,823.7,
124.9,500.6,896.1,833.7,
121.8,493.0,900.1,831.1,
121.4,496.6,897.2,834.4,
130.5,495.2,901.1,825.1,
125.9,491.8,898.1,833.6,
118.0,497.2,897.3,827.6,
116.1,504.1,890.6,830.2,
118.4,487.4,900.1,825.5,
123.3,488.2,897.1,831.6,
114.5,494.0,896.1,840.2,
105.8,489.8,910.1,833.1,
104.0,491.1,894.2,814.2,
113.6,498.9,897.9,827.4,
109.0,498.5,903.8,822.0,
112.4,493.5,898.7,836.9,
101.0,502.0,897.1,820.4,
103.4,493.9,896.2,823.6,
109.9,488.4,893.2,825.1,
109.9,497.2,902.4,837.6,
98.2,496.5,904.9,829.5,
102.7,504.8,894.5,821.3,
102.3,492.0,901.0,835.5,
97.9,501.9,912.1,832.3,
101.2,505.3,907.3,837.2,
96.9,504.0,899.1,828.3,
86.8,502.3,901.5,830.0,
94.0,509.2,895.9,824.5,
96.8,507.4,911.7,833.3,
98.2,496.3,900.5,822.9,
91.6,513.8,910.5,837.2,
94.5,500.6,901.3,828.9,
85.6,504.9,896.7,835.9,
89.7,507.7,901.3,840.3,
95.9,515.8,892.6,847.5,
92.2,506.7,911.8,825.2,
92.6,501.4,893.8,827.2,
93.5,501.8,903.4,826.9,
87.7,519.6,907.1,829.7,
91.3,514.1,902.8,825.8,
89.7,528.9,894.3,828.5,
96.3,504.1,893.6,827.0,
91.2,507.8,892.2,830.5,
87.8,505.4,900.3,839.7,
96.4,508.2,920.7,816.5,
92.2,523.7,891.3,834.5,
86.2,521.1,890.5,835.6,
91.3,511.7,908.9,826.9,
86.7,512.1,888.1,835.2,
89.4,517.0,899.4,837.2,
89.4,518.0,890.8,847.0,
92.8,516.7,905.6,830.0,
90.7,506.3,904.4,825.2,
91.1,508.5,914.2,831.3,
89.6,510.7,898.8,855.7,
93.6,511.0,899.7,827.8,
83.9,506.5,900.5,830.5,
91.6,505.9,903.5,831.2,
93.2,506.1,895.3,834.5,
90.9,510.8,902.3,839.8,
89.9,502.1,902.2,830.0,
87.9,505.3,910.2,834.4,
93.3,505.9,902.9,836.1,
95.1,516.3,905.5,819.5,
89.7,501.4,908.8,826.6,
90.2,501.3,906.5,833.1,
89.0,509.4,912.0,824.7,
99.7,513.4,909.4,829.0,
86.9,503.4,896.6,819.6,
90.9,508.0,907.5,832.3,
85.8,498.5,900.6,823.8,
91.1,517.0,889.7,828.5,
83.7,516.3,895.5,829.5,
89.2,526.3,895.9,823.1,
92.7,507.6,912.7,826.5,
96.6,530.7,901.5,815.7,
88.8,516.4,906.0,826.7,
86.8,501.8,904.3,831.2,
94.5,513.3,900.3,815.4,
86.3,509.8,909.3,832.8,
87.1,507.7,896.9,820.6,
85.6,520.4,900.8,837.6,
96.4,501.9,912.1,828.7,
93.3,506.3,909.4,846.7,
89.9,497.6,899.8,833.8,
89.2,506.9,903.8,832.4,
94.5,504.3,903.6,825.0,
93.8,504.1,910.2,842.9,
86.9,511.7,908.8,847.0,
100.8,515.6,891.7,850.3,
88.6,507.9,901.4,843.8,
93.9,505.9,906.3,831.4,
98.2,501.5,901.6,837.9,
93.3,508.6,903.6,840.2,
84.8,509.6,901.8,830.5,
93.9,504.8,909.7,831.4,
83.5,497.9,900.8,835.3,
93.7,507.1,907.4,832.9,
88.9,503.3,902.7,836.1,
92.3,499.2,903.0,828.0,
84.4,501.0,903.8,830.9,
90.1,502.2,900.0,829.5,
102.0,496.0,907.6,827.9,
106.3,504.0,908.1,830.8,
100.6,496.0,901.7,837.2,
88.5,497.6,895.8,832.7,
102.2,485.6,902.1,833.7,
104.6,499.1,897.6,830.9,
105.0,492.7,910.9,828.9,
96.3,498.4,905.2,841.1,
100.8,484.5,901.2,842.1,
114.9,492.2,904.3,832.5,
113.2,501.6,890.9,830.2,
112.2,487.9,899.4,826.9,
104.2,489.5,902.8,844.0,
122.8,491.5,900.5,838.0,
117.8,499.2,890.3,843.0,
119.9,496.6,897.2,824.1,
123.2,494.8,886.4,824.0,
126.9,484.4,889.5,831.0,
126.0,488.6,890.6,828.4,
130.1,490.8,896.9,827.6,
117.7,497.6,897.8,822.3,
125.3,497.1,894.5,823.3,
121.6,494.8,881.6,825.3,
129.1,496.7,896.5,829.7,
118.4,490.1,891.8,834.5,
122.6,491.7,895.2,832.6,
124.7,487.4,897.0,826.8,
122.4,483.3,890.4,826.9,
103.0,497.4,881.0,827.9,
112.0,497.6,884.6,827.8,
107.3,492.3,877.6,831.9,
115.9,481.0,882.4,829.4,
117.0,478.8,886.7,827.5,
116.6,485.0,890.3,850.6,
113.6,484.1,885.8,841.4,
125.7,479.0,890.6,840.4,
114.9,476.7,896.3,834.2,
117.5,487.2,896.9,835.2,
119.1,481.4,878.8,843.2,
116.2,487.0,896.1,830.0,
112.7,471.6,883.1,826.3,
121.8,464.7,875.0,841.4,
113.0,472.4,883.2,821.1,
124.8,476.0,879.4,839.2,
115.7,459.2,885.8,831.1,
