49.5,474.1,893.6,870.5,
46.3,476.1,890.0,867.9,
49.5,480.7,897.8,866.4,
60.3,486.7,896.7,868.8,
47.4,475.2,900.7,858.0,
38.3,480.3,897.0,863.0,
43.5,477.3,900.5,875.4,
39.5,487.5,906.8,878.3,
45.0,472.1,904.5,871.4,
47.9,489.4,906.1,865.3,
41.5,478.7,902.8,873.3,
35.8,475.2,902.7,870.3,
44.0,484.2,893.6,871.0,
49.5,489.9,900.6,868.6,
49.9,481.8,903.7,870.2,
46.8,484.3,906.6,876.4,
46.3,477.9,899.9,874.7,
44.6,481.5,905.7,872.8,
46.7,482.0,902.0,872.3,
48.1,473.4,909.5,883.6,
49.2,489.9,908.5,883.6,
52.4,496.7,892.1,883.6,
58.8,495.5,911.2,874.7,
48.1,486.4,907.9,870.6,
46.4,491.0,896.1,879.0,
54.3,484.4,900.7,877.9,
56.3,493.4,898.4,878.6,
51.7,488.2,899.0,880.7,
55.6,480.0,899.9,871.9,
52.3,487.1,908.5,884.1,
53.8,488.2,900.2,869.6,
56.6,492.3,912.0,878.8,
64.7,482.2,897.9,866.3,
46.8,494.3,904.7,883.4,
51.0,495.2,909.0,876.2,
58.2,495.2,908.1,873.1,
51.3,489.1,911.0,881.7,
57.2,492.0,913.9,888.5,
48.5,498.0,910.8,883.4,
62.0,491.1,911.4,878.0,
61.9,486.4,910.5,881.1,
64.0,489.0,910.9,884.1,
59.0,492.5,904.6,883.1,
57.5,489.3,925.5,878.9,
60.1,496.3,903.4,876.1,
61.9,488.7,907.4,881.1,
56.8,493.0,907.3,881.7,
51.4,495.2,910.3,886.5,
61.9,491.2,908.6,873.8,
65.8,491.5,898.6,881.4,
58.6,496.9,871.4,889.2,
54.2,473.5,909.4,876.6,
63.8,483.0,902.0,892.6,
59.8,504.5,896.2,864.5,
48.6,494.5,905.7,876.7,
63.5,484.3,901.6,882.4,
54.9,485.1,913.6,876.9,
56.5,497.9,900.8,867.8,
62.9,492.6,917.6,869.3,
58.7,485.7,900.5,873.5,
54.8,489.6,910.7,862.5,
57.1,493.9,901.0,879.5,
54.3,494.3,905.9,876.1,
60.3,489.9,906.0,889.3,
64.2,490.3,904.9,878.9,
51.7,489.4,912.6,876.9,
57.3,503.6,922.3,892.5,
54.3,491.8,919.9,881.9,
55.8,487.2,913.2,886.2,
57.5,500.1,910.9,885.8,
56.0,495.5,911.1,892.1,
64.1,491.9,907.1,893.5,
55.4,476.5,911.5,882.6,
62.8,489.9,914.7,886.3,
53.7,490.5,913.9,879.4,
54.4,497.6,908.0,884.6,
60.6,486.0,911.1,882.8,
53.3,491.1,909.6,869.0,
56.0,483.8,914.5,876.7,
62.2,501.6,909.2,900.9,
54.8,484.2,903.7,883.8,
60.9,495.5,906.3,884.4,
55.5,492.0,909.0,875.5,
50.4,494.4,908.7,872.1,
64.3,485.6,915.8,882.7,
60.6,496.1,910.6,884.3,
52.7,499.0,917.1,873.2,
57.0,495.0,905.4,886.4,
65.7,488.7,919.5,878.5,
54.6,498.6,911.8,892.6,
55.2,496.8,905.0,880.9,
53.5,495.4,914.2,888.3,
69.2,510.1,912.5,878.9,
57.6,496.0,914.4,889.7,
48.6,510.5,926.3,880.1,
55.3,497.0,915.0,888.9,
53.5,493.4,904.0,879.6,
56.8,498.2,904.0,885.1,
58.4,495.6,902.1,892.9,
58.9,497.2,903.3,886.1,
57.9,493.8,902.6,887.1,
54.2,491.5,910.7,887.5,
50.4,497.6,902.3,886.1,
48.3,502.8,909.7,881.0,
61.3,503.3,914.6,880.0,
61.6,496.4,909.5,882.0,
51.1,489.0,908.2,892.8,
56.5,498.0,900.9,886.1,
48.6,494.2,897.7,875.5,
52.5,489.8,905.7,882.0,
56.7,482.3,909.3,883.5,
51.7,487.2,911.6,883.1,
49.3,493.5,911.0,882.3,
58.4,499.5,904.6,886.7,
65.7,491.2,905.6,888.7,
61.4,494.9,912.1,882.5,
56.8,496.2,903.2,884.6,
56.5,512.0,911.2,873.0,
66.7,494.3,916.2,887.1,
51.3,496.5,907.5,872.8,
49.8,494.4,905.9,884.4,
56.8,498.7,911.2,886.7,
49.5,507.2,907.8,875.7,
57.4,497.2,907.0,888.1,
56.8,508.1,908.4,883.1,
39.0,495.2,914.9,882.1,
63.1,495.9,903.2,892.0,
61.6,507.1,916.7,889.5,
50.3,497.2,918.6,885.8,
50.4,512.8,907.9,885.1,
54.2,501.1,911.5,882.8,
49.6,505.6,913.7,892.5,
51.7,503.8,910.2,890.2,
50.7,507.3,908.6,889.9,
48.4,499.5,917.7,894.2,
58.5,503.8,912.1,890.2,
52.8,502.6,909.7,882.0,
46.3,512.3,906.3,895.5,
54.5,504.6,904.3,885.7,
61.6,483.1,917.4,892.8,
45.4,510.7,915.3,880.1,
56.9,510.5,905.9,884.4,
61.5,507.2,913.8,886.9,
50.5,509.0,908.9,886.2,
54.6,505.7,915.1,889.3,
58.0,508.0,911.3,891.9,
61.5,513.1,917.4,885.6,
64.7,514.8,908.5,888.0,
60.6,526.8,911.9,888.8,
58.3,513.1,907.6,881.3,
62.2,505.4,913.9,888.7,
64.9,516.8,911.0,887.5,
58.7,517.4,906.8,891.0,
63.1,515.2,928.0,891.8,
53.3,511.9,917.6,887.6,
61.6,509.6,904.9,887.4,
62.0,526.8,911.2,887.2,
60.5,507.8,923.1,893.0,
52.4,517.0,918.0,880.0,
58.2,517.7,927.2,891.1,
65.3,507.9,910.5,888.8,
57.5,518.2,926.9,887.6,
55.2,513.5,918.3,885.9,
61.5,498.5,903.4,897.9,
53.3,514.6,912.6,887.5,
63.5,508.8,912.4,884.6,
65.5,506.4,916.7,891.2,
66.0,522.0,901.7,886.5,
55.2,509.2,913.9,889.0,
65.8,508.4,922.2,891.8,
64.1,496.5,925.3,881.1,
67.6,516.6,914.7,891.7,
65.7,534.7,924.6,892.1,
70.4,529.0,939.6,887.6,
72.8,513.4,913.1,889.3,
69.8,517.5,919.8,896.0,
65.2,519.4,919.1,890.4,
70.8,518.9,919.7,885.9,
80.1,514.1,923.9,888.3,
83.2,508.1,925.3,890.0,
62.2,524.5,922.8,894.6,
59.8,521.4,918.5,885.9,
70.5,513.2,923.6,890.5,
67.2,517.2,919.9,895.0,
60.9,512.8,929.0,894.2,
68.8,511.7,923.2,888.9,
66.2,513.9,904.5,884.6,
82.1,513.0,914.7,888.3,
75.5,508.6,927.3,888.6,
58.4,515.4,921.2,891.2,
64.5,518.2,931.5,892.2,
72.2,514.3,928.8,888.1,
73.0,513.9,926.0,883.5,
66.2,519.0,928.3,889.3,
60.9,521.3,921.7,883.7,
64.6,525.9,925.3,885.5,
69.2,512.3,923.3,891.0,
79.9,515.7,926.0,884.4,
73.0,514.7,923.9,886.0,
69.2,528.9,929.8,890.9,
73.8,521.3,922.0,880.5,
83.9,528.0,928.9,891.5,
74.6,540.7,929.0,892.9,
68.0,531.0,927.1,888.8,
67.5,545.0,923.4,897.9,
88.3,525.2,923.5,890.6,
71.0,516.3,922.5,892.0,
74.9,528.2,919.7,890.1,
78.9,527.8,920.1,890.7,
75.0,513.8,927.5,888.1,
66.4,521.9,926.4,892.1,
67.8,526.1,925.2,896.4,
70.0,528.5,927.0,889.4,
79.6,529.7,925.7,886.6,
87.4,525.6,924.8,890.1,
75.2,527.2,926.9,886.7,
79.0,530.2,920.8,890.5,
83.7,529.0,923.0,886.1,
89.0,525.3,930.3,885.6,
91.5,525.4,921.6,890.4,
84.5,526.1,923.6,889.9,
92.2,530.9,929.5,894.3,
86.8,524.9,926.3,887.3,
100.3,543.7,920.6,891.7,
101.4,538.4,925.6,886.1,
90.3,528.5,926.0,890.7,
94.0,527.9,919.4,889.7,
92.3,530.5,928.1,891.2,
89.4,532.6,924.7,883.5,
94.4,540.4,922.8,889.4,
87.4,522.4,925.9,882.0,
96.3,531.5,922.3,887.7,
85.0,534.0,924.6,888.3,
81.0,530.9,927.6,892.4,
95.4,533.3,924.6,888.1,
98.8,530.2,928.3,884.7,
84.1,529.1,930.1,886.1,
83.1,526.7,924.2,884.7,
86.3,529.5,927.6,888.6,
89.2,536.0,927.8,889.1,
94.6,534.9,927.3,893.2,
87.6,534.0,932.6,891.6,
88.2,535.0,923.7,886.0,
88.2,530.6,921.9,888.7,
90.4,536.4,932.8,886.4,
85.6,534.2,931.0,890.3,
85.8,530.4,922.2,891.4,
99.6,535.2,927.9,887.7,
86.5,539.3,921.6,886.6,
85.0,534.8,923.1,893.8,
93.8,531.7,924.8,881.2,
91.8,537.3,927.6,886.4,
84.7,523.4,932.0,890.5,
101.9,528.2,928.4,888.9,
98.0,536.4,929.1,889.9,
92.4,531.0,926.8,885.7,
102.1,533.2,925.5,883.9,
97.5,529.4,925.4,891.4,
95.5,534.9,926.5,887.5,
94.2,545.2,922.7,893.9,
91.7,534.8,923.6,889.6,
93.1,531.4,929.2,887.7,
92.1,530.0,933.4,892.7,
79.4,530.4,938.5,892.6,
93.5,533.6,925.7,892.4,
102.8,530.3,925.4,887.0,
99.9,532.2,932.9,893.1,
90.6,531.5,926.3,889.7,
90.1,535.6,926.2,882.6,
99.9,530.5,930.1,889.3,
103.6,530.4,931.1,886.7,
97.9,527.6,926.2,892.9,
99.9,534.3,922.9,889.6,
101.6,539.2,923.3,884.0,
101.3,534.2,919.6,885.1,
100.6,535.5,922.7,889.7,
102.1,536.8,919.7,885.3,
108.9,536.1,927.4,887.8,
104.6,538.9,933.5,883.8,
109.3,532.5,924.6,879.3,
102.6,538.1,928.5,886.6,
107.8,539.7,925.0,890.0,
102.9,536.3,921.5,890.2,
107.0,537.2,932.2,890.0,
96.1,536.5,929.1,886.3,
101.6,534.6,921.7,883.6,
103.6,537.5,925.4,881.0,
106.4,534.5,919.7,882.7,
98.4,539.4,925.2,881.1,
107.1,539.4,925.1,888.6,
98.8,537.0,929.0,881.9,
101.6,534.0,933.7,887.3,
108.3,540.6,928.7,890.1,
99.4,536.7,926.0,887.0,
98.4,540.7,926.9,892.3,
95.1,539.6,922.0,886.7,
103.6,534.2,924.8,885.9,
104.4,535.1,928.2,887.2,
109.4,532.1,929.5,883.6,
95.2,538.9,926.9,889.0,
107.5,536.8,929.4,883.2,
105.2,533.7,929.6,881.5,
103.3,537.2,929.0,887.1,
96.4,537.4,929.3,889.4,
109.2,540.6,928.1,887.1,
102.0,535.3,924.4,885.1,
100.9,544.7,927.7,882.6,
113.6,538.9,921.2,885.5,
103.2,535.6,926.8,884.9,
104.4,538.7,927.2,897.9,
97.3,537.8,918.7,890.1,
100.0,538.8,921.4,891.5,
101.4,543.5,920.7,897.3,
103.8,539.2,930.0,903.7,
107.2,534.8,925.0,905.6,
107.9,540.5,920.5,915.4,
99.8,533.9,927.5,913.3,
107.0,536.0,926.6,904.1,
99.8,538.2,926.1,912.0,
103.4,533.1,926.4,912.6,
105.3,531.5,926.6,916.4,
104.7,529.3,926.3,923.3,
103.6,531.6,929.7,918.7,
98.5,534.9,921.8,915.8,
106.1,538.6,920.8,906.6,
100.2,537.7,925.9,918.3,
103.0,531.9,925.3,909.3,
98.1,540.5,920.4,904.4,
103.8,536.5,919.4,908.1,
113.9,535.9,924.6,912.2,
110.7,533.9,920.3,913.7,
105.1,533.3,918.8,908.0,
112.8,535.5,919.4,906.1,
100.5,537.0,920.4,908.3,
99.0,527.1,920.9,902.5,
106.9,535.0,922.5,898.5,
100.8,530.8,925.4,909.4,
99.5,535.6,927.4,908.0,
107.6,537.6,921.9,914.2,
99.3,535.5,922.0,916.0,
108.5,534.0,922.1,902.1,
106.8,534.5,925.4,911.4,
111.9,536.3,934.5,911.7,
102.4,527.1,944.5,913.3,
110.8,536.0,939.4,916.1,
105.2,534.4,938.6,916.3,
104.9,534.7,947.4,918.5,
112.9,540.3,946.7,911.4,
110.7,532.2,952.3,914.3,
102.8,532.0,959.9,916.4,
105.3,537.5,953.1,900.2,
103.9,535.3,942.7,901.1,
103.1,532.9,956.2,899.4,
103.9,537.8,954.9,909.8,
106.2,538.9,961.9,903.2,
98.5,536.9,951.5,901.4,
110.0,541.7,955.1,895.8,
110.2,541.4,944.3,898.9,
108.4,547.8,956.6,897.0,
100.3,546.7,944.1,884.2,
103.0,557.3,947.8,891.8,
96.9,555.3,955.7,893.3,
109.5,559.0,947.5,885.3,
99.4,556.2,941.4,896.5,
103.0,568.2,948.0,887.6,
100.2,561.8,946.1,889.7,
100.6,566.3,940.4,901.0,
102.3,571.6,947.5,901.5,
102.1,573.5,940.0,908.1,
104.7,565.8,960.3,894.8,
104.2,567.4,953.1,901.5,
101.3,567.7,953.8,890.8,
107.0,565.2,962.5,897.7,
104.0,556.7,962.6,898.6,
102.9,555.4,953.0,901.1,
110.3,565.4,944.5,886.3,
107.4,561.3,949.0,893.0,
99.0,561.5,957.7,897.6,
100.7,564.6,960.7,895.6,
107.7,560.9,948.8,897.1,
104.4,571.9,932.4,889.8,
102.3,558.7,946.9,895.9,
98.0,553.6,944.2,885.5,
101.5,552.1,950.2,891.4,
103.7,557.4,953.4,877.7,
103.8,564.2,947.3,880.2,
99.4,563.7,950.0,874.6,
103.4,569.0,933.1,891.4,
101.1,567.8,949.3,872.6,
93.5,563.5,935.6,874.1,
107.1,563.4,933.6,875.8,
106.2,561.1,940.2,869.7,
99.2,554.9,933.6,879.4,
97.7,565.5,927.9,876.4,
105.9,558.6,931.3,880.6,
102.9,547.6,929.4,864.0,
96.8,561.6,942.7,868.1,
100.4,557.4,924.4,896.8,
103.8,565.3,932.1,867.1,
106.1,545.8,926.4,871.6,
109.9,545.6,936.6,877.7,
105.8,557.5,936.1,872.1,
107.2,557.4,926.5,868.9,
110.0,544.5,932.9,862.2,
113.7,547.0,940.1,869.1,
126.9,553.2,930.7,870.7,
104.9,555.0,934.9,874.4,
136.2,546.3,932.9,866.9,
