45.0,332.1,789.4,659.7,
49.7,342.1,774.3,655.1,
48.1,355.3,770.5,659.9,
53.7,339.9,766.5,655.0,
45.9,353.6,779.7,656.9,
46.2,325.2,765.6,656.0,
48.4,339.5,781.5,657.2,
61.2,363.9,767.4,658.9,
45.8,332.5,771.9,655.1,
65.6,345.6,771.2,657.9,
59.3,354.0,770.0,669.2,
56.5,347.6,770.9,647.1,
54.3,339.8,778.9,655.8,
61.9,350.8,767.5,648.1,
55.7,350.0,771.9,662.7,
60.3,370.8,774.3,656.4,
80.6,364.2,770.0,649.9,
75.3,344.2,771.9,653.3,
61.2,357.9,775.3,654.4,
70.1,357.3,772.1,674.3,
83.4,358.8,759.6,647.0,
76.1,359.7,772.7,644.4,
67.5,364.6,799.3,637.3,
78.1,365.0,760.8,645.1,
69.7,373.3,773.8,646.6,
76.8,363.2,767.9,646.1,
70.4,366.2,783.6,651.8,
69.3,387.0,773.2,641.2,
58.0,373.5,786.3,649.3,
64.5,364.4,792.1,629.9,
63.0,373.2,787.1,656.7,
62.7,375.4,780.8,637.7,
68.8,375.2,788.1,603.2,
64.3,387.0,777.0,650.4,
66.2,375.2,772.0,638.2,
57.0,365.5,784.2,645.6,
58.6,371.1,789.3,643.7,
63.0,386.9,793.7,653.2,
68.3,375.8,785.7,653.4,
63.1,378.3,789.1,653.3,
63.7,382.4,792.8,660.0,
61.8,370.2,799.5,644.7,
65.6,382.3,796.9,651.6,
64.1,391.4,811.1,663.1,
64.4,384.9,799.2,654.6,
67.5,395.2,795.0,656.3,
73.8,395.6,815.8,645.6,
70.8,402.9,803.1,652.5,
72.1,402.6,811.3,657.2,
70.3,399.5,800.4,654.6,
64.6,399.4,798.6,659.4,
72.5,393.9,808.4,663.6,
65.2,391.9,811.8,667.0,
70.2,380.7,810.2,656.6,
66.7,378.1,816.4,660.8,
77.4,384.7,794.9,673.2,
75.3,381.1,813.0,663.3,
68.1,383.3,815.4,664.3,
63.8,382.6,830.9,665.6,
57.6,382.1,808.9,677.1,
69.2,382.9,806.4,678.6,
68.0,382.7,811.0,691.7,
67.6,382.7,803.0,681.2,
58.5,383.5,799.8,672.5,
65.8,386.5,799.6,688.7,
67.9,377.0,795.6,676.0,
63.5,389.4,797.8,676.0,
69.5,384.0,793.6,681.9,
64.0,387.1,798.4,673.5,
66.7,386.2,799.2,685.3,
67.9,384.8,798.7,686.4,
61.5,384.9,800.0,696.4,
73.1,385.6,793.6,694.9,
66.2,382.7,804.2,678.4,
69.6,387.2,801.8,691.0,
69.6,387.2,795.8,683.5,
72.7,386.4,803.4,681.9,
62.9,382.2,799.6,684.7,
68.9,380.1,802.5,675.8,
60.0,381.1,807.9,680.4,
62.3,389.3,799.6,677.7,
71.0,390.4,801.5,679.6,
66.4,392.0,809.3,676.9,
68.6,386.6,806.1,672.9,
68.4,392.1,804.7,678.4,
64.1,391.9,807.6,675.7,
59.8,384.7,805.5,678.7,
63.7,385.9,810.7,680.1,
71.0,387.7,810.4,674.7,
67.7,390.1,804.9,680.3,
72.7,389.2,810.9,686.8,
65.4,390.4,800.1,687.2,
62.8,386.8,814.4,680.6,
60.2,392.9,810.1,679.5,
63.2,385.4,807.8,684.7,
57.9,388.9,808.0,687.2,
64.6,385.3,807.7,676.6,
67.5,387.0,807.8,681.4,
61.4,389.1,809.5,681.3,
72.3,389.0,811.4,684.1,
67.3,385.5,809.0,688.9,
54.9,388.3,808.7,683.5,
72.9,391.2,799.5,678.4,
65.7,393.9,811.0,678.8,
62.7,383.1,805.0,687.9,
75.1,386.6,806.5,687.5,
49.5,387.7,812.7,681.0,
61.8,388.6,806.6,682.4,
73.2,394.0,807.2,674.2,
56.7,385.5,811.2,675.2,
53.5,388.9,807.1,689.2,
68.8,396.3,806.0,686.2,
69.0,392.2,809.0,685.2,
55.3,385.0,804.5,687.9,
69.9,391.6,806.3,684.8,
45.0,389.4,811.3,682.3,
57.5,392.0,809.0,686.0,
69.9,391.9,801.9,688.1,
68.4,383.9,805.1,680.0,
54.6,386.7,806.9,687.7,
56.2,388.9,806.4,681.1,
63.7,397.9,810.1,680.9,
61.2,373.3,805.3,685.8,
63.1,380.9,803.8,688.6,
50.0,381.5,805.9,684.2,
52.8,388.9,808.2,688.1,
57.7,376.8,811.2,683.3,
42.8,390.9,811.1,678.6,
36.5,381.8,805.4,683.3,
45.5,372.0,802.9,689.9,
47.9,365.6,806.5,687.5,
47.9,384.5,807.4,683.1,
40.0,382.7,811.6,685.1,
36.6,383.3,813.0,687.5,
48.0,389.8,812.2,687.4,
45.4,379.3,808.9,681.7,
47.1,401.1,805.5,687.6,
38.4,378.2,807.7,685.9,
37.3,378.3,795.4,678.6,
37.4,370.1,794.8,684.1,
54.4,394.5,808.7,682.4,
46.3,389.3,802.9,687.3,
37.8,387.2,798.1,681.3,
34.6,394.1,798.8,684.6,
37.8,387.5,797.5,678.6,
44.5,383.7,807.2,686.7,
41.9,385.6,782.5,683.5,
34.8,388.1,805.4,694.7,
32.6,382.1,795.3,684.8,
34.7,378.6,791.9,687.4,
34.2,398.2,803.5,686.1,
29.1,388.4,810.7,681.2,
37.0,399.7,795.3,688.1,
29.9,373.3,803.1,699.6,
30.8,379.0,791.1,679.8,
33.8,376.5,801.6,684.4,
36.5,377.6,793.7,678.0,
32.3,383.5,799.2,674.4,
26.7,374.3,786.3,683.0,
23.5,358.7,801.2,680.5,
17.5,359.3,799.1,679.1,
25.2,365.2,800.3,680.1,
24.6,369.1,800.6,693.0,
18.6,374.2,794.8,680.1,
25.0,371.7,796.0,699.1,
17.6,370.5,802.9,683.7,
22.4,359.9,810.5,688.9,
19.9,369.6,786.7,672.9,
22.4,365.0,790.4,676.2,
29.6,363.3,796.6,675.7,
38.7,366.7,790.5,680.2,
39.3,358.7,792.3,676.4,
49.2,371.6,769.5,670.9,
41.1,364.7,780.2,663.3,
47.2,362.3,796.1,672.1,
52.3,367.2,797.1,678.1,
42.4,359.2,775.2,679.8,
49.4,358.1,785.1,686.9,
43.8,355.2,776.7,683.3,
48.1,354.6,786.1,671.1,
47.3,352.7,785.3,666.8,
43.4,351.2,785.7,678.6,
37.4,359.0,794.9,669.8,
43.3,358.1,782.6,659.2,
45.3,366.2,787.4,667.5,
43.1,353.1,785.4,669.2,
40.2,364.9,769.5,674.7,
38.8,361.6,778.0,663.6,
42.3,365.5,772.8,669.2,
37.1,359.9,772.5,653.9,
40.1,357.4,768.5,660.6,
42.7,377.5,750.5,667.5,
43.2,348.3,780.7,673.9,
40.9,338.3,796.8,677.7,
40.3,348.1,773.0,670.7,
48.2,361.3,769.9,667.7,
42.0,347.2,772.2,671.5,
47.1,332.1,769.1,669.4,
47.9,345.7,780.6,668.3,
44.4,344.3,769.7,653.8,
49.5,342.7,754.8,666.0,
53.2,361.0,769.5,671.9,
46.0,355.0,748.6,671.2,
44.8,357.6,764.4,665.4,
45.0,361.6,767.6,651.7,
48.3,368.4,766.2,655.7,
44.1,364.4,763.3,649.3,
46.7,366.8,754.1,656.6,
48.3,362.1,753.5,658.0,
46.5,368.7,749.0,656.9,
45.7,357.1,765.0,651.2,
44.3,364.4,753.0,659.2,
45.1,370.7,774.2,650.0,
46.8,362.4,769.5,645.5,
45.2,369.5,766.5,641.7,
48.1,372.4,773.1,655.2,
37.3,369.5,779.2,644.7,
48.9,367.4,776.0,645.7,
47.7,369.4,780.4,647.6,
35.8,366.7,781.1,654.8,
36.8,365.1,778.3,650.7,
38.8,368.7,781.6,653.8,
39.6,365.6,780.0,644.8,
46.0,368.9,782.5,659.3,
39.5,368.7,787.2,650.3,
47.1,373.9,787.5,634.9,
42.2,366.9,788.2,660.7,
48.9,368.0,784.0,645.8,
47.0,360.5,791.8,641.2,
43.3,367.5,782.3,651.0,
41.2,370.8,783.3,629.9,
36.7,361.5,784.3,637.8,
47.4,365.7,793.5,627.0,
39.3,366.6,783.7,635.5,
41.6,366.5,784.4,632.6,
40.1,367.2,786.2,634.3,
51.5,361.5,784.8,639.6,
40.5,366.1,788.5,646.4,
41.7,364.5,781.5,653.0,
38.8,365.0,781.3,647.4,
37.8,366.8,784.8,654.4,
43.8,364.6,785.8,658.7,
44.6,361.4,784.7,655.6,
40.7,377.4,781.1,659.6,
44.0,362.2,786.9,656.7,
34.3,369.2,781.1,659.8,
38.8,371.9,779.4,659.9,
37.4,368.2,787.2,666.9,
35.4,372.5,783.3,660.3,
41.4,373.9,784.0,659.2,
38.9,372.1,784.2,662.7,
43.1,364.5,783.9,665.3,
41.3,372.1,780.2,656.7,
36.4,369.6,791.1,659.0,
35.3,360.7,790.7,660.5,
37.5,364.5,784.5,663.0,
38.1,373.3,785.9,670.2,
38.4,368.0,787.4,654.8,
31.8,372.9,784.2,663.2,
37.5,368.8,789.6,662.9,
40.1,361.3,785.5,666.1,
27.7,366.7,785.5,662.7,
34.5,367.8,792.6,666.2,
36.5,367.7,785.4,663.8,
35.8,363.5,791.4,657.9,
40.0,370.0,788.4,666.3,
35.8,372.6,790.5,661.7,
38.2,364.0,788.9,668.3,
39.3,365.3,786.2,669.9,
36.8,364.4,791.8,663.7,
38.8,370.4,785.2,661.4,
31.8,368.0,788.1,670.9,
40.3,367.4,783.5,667.6,
30.4,362.4,782.7,667.0,
43.1,364.9,790.7,664.9,
35.9,364.9,788.5,664.9,
36.5,360.8,788.3,662.4,
38.2,367.3,787.1,669.1,
32.4,361.7,784.6,669.1,
37.9,369.5,781.3,664.8,
36.1,365.5,794.7,660.8,
33.7,368.5,783.2,667.9,
40.6,375.5,787.5,666.4,
32.7,362.1,790.4,667.9,
34.3,361.9,783.8,665.7,
31.9,366.6,791.2,660.6,
37.7,367.1,784.9,662.4,
27.2,371.9,781.0,664.4,
35.9,365.4,780.6,669.5,
27.2,367.7,788.7,669.4,
31.5,364.7,785.2,665.1,
31.4,366.5,784.0,669.7,
32.8,366.7,784.6,659.6,
35.4,366.7,783.2,665.4,
34.0,365.4,785.3,664.4,
26.7,367.0,784.5,662.7,
33.4,374.1,785.1,661.3,
31.2,358.0,788.7,666.6,
30.4,364.0,781.3,665.3,
31.2,364.6,786.6,663.8,
20.8,360.4,789.0,661.8,
29.7,367.9,785.3,663.2,
33.9,365.6,783.1,665.5,
38.3,361.6,782.9,659.0,
30.5,371.1,779.9,660.8,
38.6,364.0,781.9,664.2,
32.9,366.2,788.5,659.6,
32.4,360.3,781.3,666.1,
22.2,372.7,778.1,661.7,
36.2,364.8,781.0,663.8,
33.2,363.1,784.1,658.5,
24.2,366.0,785.2,656.8,
53.8,367.0,784.0,657.6,
41.7,362.1,778.3,664.0,
35.9,366.9,779.6,663.9,
33.2,363.3,783.6,670.7,
32.6,362.5,784.2,665.3,
27.9,361.9,784.0,661.8,
42.4,363.8,784.4,666.7,
33.6,367.7,782.5,662.5,
33.8,361.1,786.4,665.6,
33.0,370.3,783.8,660.8,
20.4,369.8,785.9,664.7,
31.0,358.4,781.3,666.6,
30.5,367.2,785.1,672.4,
31.1,362.2,784.5,662.5,
27.5,362.2,785.5,665.6,
31.5,360.4,790.1,660.8,
25.3,359.5,783.6,662.8,
28.4,365.5,783.0,667.2,
23.1,362.2,785.8,665.4,
11.9,364.1,786.1,664.9,
28.3,365.1,785.0,670.2,
24.4,360.2,787.2,667.2,
20.8,363.2,787.0,665.4,
28.2,365.9,792.8,670.2,
29.8,360.3,784.9,664.8,
28.5,363.4,784.2,663.6,
18.5,361.8,783.7,662.6,
29.6,359.9,786.6,666.4,
30.1,364.8,783.9,654.2,
32.6,363.6,790.5,664.5,
28.5,365.1,794.6,661.7,
28.7,362.1,781.2,660.8,
27.6,365.7,787.1,663.5,
37.6,357.9,790.6,673.7,
29.7,365.2,786.3,664.5,
27.8,358.4,783.7,658.2,
33.9,360.2,785.3,665.2,
36.1,364.1,795.3,671.2,
25.7,367.0,786.1,660.0,
25.3,357.4,787.8,663.5,
25.5,364.8,784.1,660.7,
33.4,369.1,789.6,663.6,
20.7,365.5,783.8,664.4,
19.7,362.7,793.7,668.3,
31.1,368.2,786.2,661.8,
35.2,371.8,783.8,659.9,
33.8,361.7,789.9,662.8,
28.2,364.8,781.2,661.5,
26.6,365.5,785.2,665.8,
21.7,369.8,777.1,663.6,
27.7,361.7,785.4,663.2,
43.1,369.6,787.3,665.3,
28.5,362.8,789.5,672.7,
32.1,362.7,782.1,665.9,
38.2,368.3,783.2,661.9,
33.5,364.1,782.5,665.9,
35.1,363.9,788.9,663.3,
24.2,362.9,785.5,667.1,
31.7,367.2,781.5,665.0,
24.1,361.6,784.6,662.3,
32.8,364.0,790.9,663.6,
48.3,363.9,792.0,668.3,
30.0,370.3,788.7,663.9,
34.3,367.7,786.5,668.0,
37.0,357.4,786.1,663.6,
28.0,367.6,791.5,660.5,
29.4,366.7,787.4,663.6,
33.4,368.6,785.7,665.7,
38.4,363.8,784.9,663.2,
29.4,371.9,785.7,664.5,
44.8,363.4,785.4,658.8,
25.8,368.8,783.4,662.5,
21.1,364.7,785.9,666.2,
43.3,363.8,784.4,667.3,
27.0,366.0,785.4,668.7,
29.7,370.6,791.0,667.4,
35.6,371.9,784.5,666.4,
34.0,366.0,783.6,661.5,
21.8,366.9,782.9,666.4,
40.0,370.9,789.5,666.3,
42.9,374.7,789.0,663.5,
40.0,365.3,783.9,666.5,
36.4,371.8,790.4,670.4,
35.5,366.7,782.0,663.1,
32.8,369.6,791.9,664.0,
35.5,372.4,785.8,661.5,
45.2,368.9,788.5,661.7,
40.7,367.9,788.8,664.3,
36.4,373.9,791.2,667.9,
35.6,369.5,789.3,666.8,
27.7,376.4,786.6,663.6,
37.1,369.6,786.1,665.0,
49.3,373.3,789.4,666.4,
38.1,369.5,784.4,667.6,
36.9,370.6,787.2,663.0,
41.3,369.0,791.9,662.8,
36.9,368.9,788.7,666.6,
42.2,368.7,786.9,659.3,
43.3,369.6,791.6,666.3,
43.8,369.3,788.3,660.9,
39.3,370.5,791.2,665.3,
40.6,365.1,789.5,665.5,
36.3,373.1,788.8,663.0,
50.4,369.1,791.4,661.4,
41.5,370.4,783.5,669.8,
40.5,365.3,791.1,659.7,
43.3,368.0,784.6,666.8,
41.5,367.1,789.8,658.0,
