70.3,646.4,580.7,1081.9,
64.4,649.6,578.7,1089.8,
74.7,651.0,574.5,1088.7,
65.9,649.6,573.4,1082.4,
72.5,652.9,587.7,1090.1,
64.5,648.0,570.4,1084.8,
69.4,644.9,568.9,1093.8,
70.8,646.1,562.6,1071.6,
69.2,652.4,566.5,1072.5,
72.6,647.2,569.5,1082.9,
66.7,642.3,548.7,1087.6,
74.9,650.7,552.7,1051.9,
80.3,643.9,557.4,1083.4,
71.5,638.1,542.7,1080.6,
71.6,646.3,543.4,1083.9,
72.8,644.7,537.1,1084.0,
71.7,646.7,540.1,1075.6,
68.6,642.4,542.2,1082.5,
70.4,638.0,542.6,1102.4,
69.7,633.2,542.2,1087.7,
68.2,627.8,543.9,1094.2,
69.4,637.9,541.8,1092.5,
73.8,620.6,552.9,1087.8,
71.4,619.6,549.4,1097.2,
71.0,609.5,556.0,1105.0,
83.3,625.9,545.1,1073.5,
88.2,613.6,567.4,1094.8,
75.1,613.6,562.0,1117.4,
67.3,604.4,557.3,1088.9,
71.9,614.6,572.8,1084.2,
73.3,604.4,569.5,1091.0,
75.1,604.0,560.9,1081.7,
72.0,614.1,569.9,1091.6,
69.2,613.7,560.9,1094.5,
68.8,622.8,544.3,1094.2,
76.8,617.7,541.3,1097.4,
68.2,614.8,549.6,1095.7,
71.9,616.4,556.6,1095.0,
69.3,625.9,538.7,1104.4,
70.2,615.0,549.5,1099.9,
75.3,626.3,541.8,1093.9,
71.6,621.3,555.2,1101.9,
72.3,620.4,548.7,1099.9,
72.2,624.5,556.0,1109.9,
76.3,629.8,551.0,1110.2,
72.5,612.8,560.1,1103.7,
73.4,616.4,563.6,1110.0,
75.8,616.3,574.9,1112.6,
72.6,608.9,570.4,1123.4,
70.1,623.4,547.2,1097.8,
71.5,619.9,563.3,1117.0,
72.0,610.7,566.3,1124.3,
71.0,608.1,562.9,1118.5,
64.5,624.1,565.3,1123.7,
80.5,616.8,574.0,1117.5,
71.0,627.7,571.8,1115.8,
67.1,619.9,572.9,1118.1,
73.8,624.1,562.3,1114.2,
67.3,626.1,576.7,1098.8,
71.1,620.4,573.9,1110.5,
66.2,625.7,576.8,1117.3,
60.9,628.1,570.2,1110.5,
69.3,625.5,557.4,1107.4,
65.4,637.3,572.4,1107.5,
64.6,621.2,578.1,1114.6,
56.9,629.8,575.2,1118.0,
47.8,626.8,568.7,1104.0,
54.4,643.2,572.5,1114.7,
56.6,628.6,568.9,1102.9,
47.4,626.0,580.3,1116.9,
41.6,629.0,579.1,1110.2,
45.4,644.3,571.7,1117.0,
49.1,630.0,580.7,1123.0,
31.7,622.8,574.2,1118.2,
36.9,617.2,582.8,1109.1,
35.1,643.3,581.3,1110.7,
34.3,635.2,570.3,1119.1,
43.1,633.7,582.2,1112.6,
34.0,626.6,590.7,1118.8,
21.8,641.3,594.7,1124.3,
28.2,633.8,578.2,1111.5,
30.2,629.1,585.2,1108.0,
32.9,630.1,585.8,1119.4,
29.6,626.0,587.4,1110.9,
26.1,630.8,590.1,1114.1,
25.3,630.1,593.9,1116.2,
40.6,621.1,580.3,1115.7,
30.3,637.4,597.8,1106.3,
32.0,623.9,593.0,1109.2,
44.3,640.6,588.0,1116.2,
38.5,631.1,595.3,1109.6,
36.2,638.6,592.2,1108.5,
46.7,635.7,586.8,1112.6,
47.6,630.3,588.4,1114.9,
39.2,633.1,593.1,1116.7,
47.8,636.2,595.2,1112.4,
39.7,639.9,596.8,1117.5,
46.9,633.7,594.5,1109.1,
45.0,635.9,592.4,1113.4,
43.2,638.1,594.0,1117.0,
44.4,635.4,590.2,1120.6,
42.0,636.0,597.1,1116.1,
54.0,642.0,601.9,1111.1,
44.7,635.0,602.7,1118.2,
37.3,641.9,595.6,1122.4,
50.1,642.3,601.6,1122.2,
44.5,636.6,603.1,1116.8,
49.6,640.3,599.7,1115.5,
40.1,639.2,589.2,1121.3,
41.8,644.9,592.9,1112.2,
44.4,647.7,579.2,1108.8,
51.1,640.6,610.0,1112.5,
40.9,639.5,590.1,1113.9,
46.9,651.3,587.7,1116.5,
47.9,643.2,594.8,1116.4,
39.4,631.8,595.3,1113.4,
44.5,650.7,594.1,1122.8,
47.5,646.7,582.7,1111.9,
36.4,649.2,586.2,1111.1,
43.4,642.1,594.0,1118.4,
47.0,646.4,595.5,1124.8,
44.5,638.0,603.6,1114.1,
41.8,649.2,595.8,1110.7,
40.5,653.2,594.4,1117.6,
42.9,644.6,587.8,1113.8,
41.4,648.3,593.7,1115.9,
35.5,648.9,587.6,1106.2,
40.5,652.0,589.5,1117.4,
43.1,646.5,589.8,1115.2,
36.8,641.6,608.1,1114.7,
38.5,649.1,601.4,1121.3,
44.5,650.8,595.7,1115.7,
39.7,647.2,594.0,1114.2,
40.4,639.8,595.9,1114.6,
39.5,635.7,578.4,1116.7,
43.4,642.3,611.7,1113.7,
41.4,641.6,590.2,1107.6,
43.9,636.8,603.8,1122.1,
34.8,642.3,596.2,1119.2,
44.6,636.6,594.8,1110.5,
42.4,654.3,593.2,1118.1,
50.0,651.2,597.9,1112.3,
39.4,647.4,601.5,1116.0,
44.6,645.9,594.0,1119.1,
45.1,644.1,599.4,1116.3,
46.8,646.8,604.4,1120.0,
44.2,647.9,595.5,1118.9,
37.0,649.0,604.2,1117.1,
44.6,659.7,594.1,1112.1,
48.4,649.2,595.3,1118.9,
44.5,649.5,600.0,1118.1,
45.8,648.9,594.1,1114.2,
44.4,643.3,600.7,1123.6,
50.8,657.8,595.1,1119.3,
34.8,637.2,600.0,1115.5,
48.3,644.0,590.9,1115.0,
47.4,641.8,590.1,1120.2,
46.5,640.2,599.0,1120.4,
42.8,638.3,602.5,1115.9,
45.8,640.5,608.2,1112.7,
50.0,648.8,600.4,1113.3,
51.4,642.6,615.5,1117.3,
49.3,638.9,599.1,1117.6,
43.4,647.8,603.5,1114.5,
48.5,644.9,597.4,1119.6,
47.6,640.2,601.4,1114.8,
49.0,642.1,604.4,1113.5,
47.8,638.5,603.4,1116.7,
50.1,646.2,597.2,1106.4,
42.8,639.5,598.4,1113.1,
51.4,646.3,608.7,1114.4,
47.3,651.5,604.4,1108.5,
38.2,643.8,606.8,1104.3,
45.1,648.7,593.5,1109.2,
51.4,653.5,594.3,1102.8,
47.8,639.3,604.9,1108.9,
53.4,642.9,594.0,1117.1,
48.4,645.2,597.6,1107.0,
54.9,653.7,602.6,1108.9,
53.1,649.0,595.8,1117.2,
49.6,653.9,602.9,1111.8,
43.1,653.4,598.2,1113.9,
55.3,642.8,607.2,1113.9,
51.7,655.4,601.7,1117.4,
48.3,626.1,599.7,1112.4,
44.3,663.2,595.8,1114.1,
45.9,649.9,598.8,1117.4,
49.0,653.5,609.3,1113.0,
53.1,647.1,611.8,1115.6,
51.4,642.8,593.9,1121.2,
41.8,647.4,598.3,1108.5,
47.4,657.0,602.0,1117.5,
50.0,651.6,595.6,1116.4,
49.4,645.1,605.3,1116.6,
47.1,642.8,604.3,1112.4,
52.4,656.1,592.9,1114.7,
57.3,648.0,596.0,1105.7,
44.5,628.4,599.7,1105.2,
53.0,642.0,602.7,1121.3,
47.8,623.0,588.4,1117.7,
43.3,638.5,602.4,1110.7,
55.8,635.3,606.9,1113.8,
55.4,629.3,586.0,1111.5,
51.9,638.3,599.5,1106.2,
43.0,635.7,596.7,1115.1,
50.8,643.4,599.1,1112.5,
48.0,627.6,599.8,1109.2,
43.6,657.4,593.2,1111.2,
53.2,634.6,608.8,1103.5,
47.5,643.5,589.4,1112.5,
43.3,640.3,600.6,1113.7,
47.0,627.8,607.4,1107.0,
51.2,640.0,597.8,1107.6,
47.5,651.9,603.1,1113.7,
49.4,640.8,606.3,1114.0,
49.5,633.7,600.7,1111.7,
43.8,650.4,603.0,1110.2,
36.3,644.3,600.2,1108.1,
47.0,638.6,608.6,1111.4,
44.6,642.2,597.6,1107.6,
40.1,638.2,603.5,1116.2,
43.4,638.8,601.1,1104.9,
44.5,641.5,615.5,1107.0,
45.7,628.4,607.4,1111.6,
38.1,633.5,599.2,1114.0,
47.9,637.9,603.5,1119.6,
41.9,641.7,606.0,1114.8,
32.3,632.3,608.1,1112.8,
42.0,649.8,612.7,1116.2,
44.2,638.8,594.3,1106.9,
42.2,635.3,602.2,1111.1,
51.1,620.5,605.0,1115.0,
37.1,634.3,621.2,1110.4,
46.7,643.8,596.4,1112.9,
43.1,643.4,599.9,1116.5,
41.1,637.2,615.5,1106.2,
30.7,631.6,597.0,1114.2,
42.9,641.5,589.5,1117.6,
43.8,650.8,600.7,1113.6,
36.5,633.3,611.3,1107.2,
31.1,645.8,605.2,1115.4,
40.2,645.8,595.9,1108.1,
36.2,649.1,590.5,1109.2,
39.6,646.5,594.7,1105.3,
35.8,641.2,598.6,1111.0,
38.0,643.9,599.2,1117.2,
39.7,639.4,596.2,1113.2,
32.1,643.5,576.0,1105.4,
39.8,627.7,599.8,1107.2,
33.7,647.9,610.6,1111.4,
31.4,642.1,604.4,1111.3,
37.8,643.8,597.3,1103.6,
40.4,632.1,594.4,1124.7,
39.1,630.4,596.7,1108.0,
34.3,628.8,593.8,1110.2,
45.2,639.0,592.1,1110.6,
41.8,629.4,600.3,1099.6,
48.4,638.7,605.5,1116.1,
43.9,631.1,600.3,1110.6,
29.8,632.7,592.9,1110.8,
51.6,626.5,592.9,1114.3,
42.0,650.7,588.5,1098.4,
52.4,624.1,597.1,1097.1,
46.5,637.5,599.5,1100.9,
35.6,628.8,596.0,1110.3,
45.4,630.4,587.2,1109.3,
50.9,625.6,588.2,1093.5,
47.9,629.7,597.6,1115.6,
43.4,635.6,593.2,1097.1,
47.2,630.7,607.6,1097.7,
46.9,634.9,602.1,1113.8,
42.4,625.6,596.4,1112.5,
46.0,633.7,575.7,1099.8,
36.2,636.6,607.5,1113.2,
47.6,632.4,585.1,1100.3,
47.7,630.7,596.3,1108.2,
48.0,638.1,603.3,1100.9,
39.6,622.9,594.9,1108.7,
42.6,658.6,613.1,1132.4,
39.0,629.0,580.4,1106.7,
43.3,616.6,585.9,1112.6,
43.3,637.4,595.8,1101.4,
45.9,626.2,583.4,1102.7,
42.5,622.4,609.2,1105.4,
47.4,618.9,603.8,1108.8,
43.2,625.5,598.9,1105.1,
44.2,631.3,609.8,1100.9,
42.5,620.5,606.1,1109.1,
38.4,621.9,610.2,1105.5,
42.1,631.9,595.7,1107.7,
44.6,635.6,601.0,1098.0,
42.6,621.8,600.4,1109.2,
37.4,616.9,597.2,1105.5,
43.7,619.1,594.7,1101.8,
39.5,613.2,586.4,1099.4,
38.3,622.5,613.5,1099.5,
43.3,613.7,604.7,1116.0,
31.9,627.5,603.4,1113.7,
33.9,620.1,591.6,1103.0,
39.6,615.2,591.3,1106.4,
33.2,617.0,594.4,1108.1,
25.7,622.0,591.9,1101.5,
32.2,621.4,587.5,1099.9,
42.3,626.1,595.7,1096.4,
25.1,610.2,596.6,1092.7,
32.2,613.7,598.2,1102.4,
26.2,622.1,589.8,1107.3,
30.3,617.1,599.6,1095.2,
36.7,619.2,585.7,1093.5,
26.9,614.8,595.2,1095.2,
27.4,613.7,590.7,1096.3,
27.6,616.3,584.0,1095.4,
35.2,612.5,589.0,1109.4,
34.7,621.1,589.2,1092.5,
31.3,622.2,586.0,1108.5,
27.3,614.5,584.9,1087.4,
27.6,612.5,594.0,1090.9,
34.2,613.6,590.6,1102.9,
35.0,605.8,580.1,1094.2,
21.4,622.5,580.4,1107.9,
33.3,621.3,584.0,1099.3,
39.7,617.1,581.8,1098.1,
35.3,604.4,584.4,1104.1,
37.3,625.0,580.1,1095.0,
36.2,621.8,576.6,1100.7,
40.7,617.5,594.5,1095.6,
41.4,610.2,578.1,1087.4,
41.6,611.0,584.2,1091.7,
36.6,606.5,586.3,1084.2,
42.9,630.1,578.5,1086.9,
53.2,612.0,587.9,1104.1,
44.2,614.3,587.2,1084.4,
42.4,612.1,586.0,1097.8,
49.7,610.5,575.3,1098.0,
49.5,620.8,578.1,1088.3,
52.8,620.1,574.1,1096.7,
47.9,615.7,589.4,1093.1,
54.5,613.2,584.3,1093.4,
47.8,618.9,577.2,1097.3,
50.9,611.0,583.9,1095.0,
54.3,603.8,568.5,1085.7,
53.8,598.3,580.9,1090.6,
61.6,615.5,580.7,1105.5,
62.4,603.1,582.2,1089.6,
62.3,605.8,574.1,1106.3,
62.0,602.9,576.6,1099.0,
68.7,605.8,585.6,1098.8,
68.1,603.7,577.4,1100.9,
65.0,607.3,580.2,1104.4,
