567.6,85.0,1102.2,214.1,469.1,884.3,336.0,796.4,341.2,
569.9,78.2,1106.9,213.3,470.5,877.8,337.4,789.5,341.4,
566.0,72.9,1099.5,216.6,472.0,879.9,333.4,794.4,349.0,
567.3,81.8,1104.6,215.8,474.2,872.6,337.5,796.3,339.9,
566.2,80.6,1104.0,219.8,469.7,877.4,334.5,796.4,349.8,
567.5,80.4,1100.0,223.2,471.1,877.6,338.8,802.8,338.5,
564.0,77.4,1103.5,221.0,472.1,879.3,334.6,798.9,338.8,
564.3,70.5,1101.3,219.3,470.6,875.8,338.0,806.6,353.6,
567.6,77.5,1100.1,221.7,469.7,877.0,336.8,806.2,344.6,
559.8,75.7,1100.8,225.6,470.6,882.2,338.2,802.8,343.2,
560.4,80.4,1100.4,220.3,470.7,874.1,340.1,808.1,334.8,
567.2,75.6,1101.4,220.3,475.4,881.5,335.7,816.6,331.3,
561.9,83.3,1101.3,223.1,471.8,881.3,333.3,819.0,345.2,
559.3,75.2,1098.9,223.1,469.0,881.2,340.2,817.3,343.5,
562.8,75.1,1100.0,219.8,469.9,884.0,340.1,821.9,336.0,
563.6,78.0,1105.0,221.3,469.8,881.5,333.9,815.4,324.5,
562.0,76.2,1101.6,218.0,473.9,873.0,336.6,832.9,328.4,
560.8,77.0,1100.8,222.5,474.3,877.8,339.6,831.5,339.9,
566.0,81.8,1095.6,218.7,470.6,882.6,339.4,831.7,332.8,
560.6,71.9,1103.6,218.0,471.4,884.6,338.6,829.9,333.7,
566.9,73.0,1108.7,229.1,471.0,884.1,339.2,833.6,333.9,
565.0,76.3,1105.1,217.1,471.2,880.2,339.6,832.6,336.1,
559.6,84.5,1106.0,232.7,469.2,879.6,340.1,830.8,326.0,
560.3,76.9,1099.0,224.4,473.7,879.4,335.1,839.4,329.8,
564.2,76.1,1105.1,220.4,471.1,880.8,341.0,831.4,330.3,
565.6,76.3,1105.2,225.1,476.0,884.3,337.3,836.8,334.1,
557.3,81.9,1100.1,220.7,468.0,879.9,337.1,828.9,340.3,
557.6,79.8,1098.1,219.9,474.1,884.2,338.4,840.2,336.6,
563.6,76.7,1106.9,222.3,477.7,880.3,337.5,840.0,341.2,
562.0,85.1,1101.2,218.2,477.3,878.8,339.0,837.8,337.3,
559.9,75.9,1101.4,218.9,467.5,887.1,336.9,838.9,342.1,
558.1,78.5,1100.8,221.6,468.9,884.5,336.1,835.8,350.4,
561.4,72.5,1101.8,219.1,472.3,877.4,341.5,834.2,351.9,
563.3,71.7,1099.1,213.9,470.9,878.9,337.2,837.8,347.9,
560.2,73.3,1099.4,214.6,471.3,877.5,338.9,837.1,356.6,
558.4,73.4,1104.2,222.1,474.4,880.7,335.5,834.6,361.9,
555.7,71.6,1104.2,224.9,470.8,882.2,336.7,837.1,353.3,
561.1,73.0,1103.2,217.9,476.2,881.9,337.2,842.7,365.9,
553.3,74.2,1104.9,219.0,474.8,883.5,333.0,832.8,365.1,
556.5,77.2,1100.0,215.3,475.2,882.1,341.1,838.9,367.9,
560.7,80.4,1102.6,216.0,473.3,883.1,337.3,829.6,373.5,
560.7,71.8,1103.7,215.3,477.6,882.0,336.6,830.5,369.2,
557.8,75.4,1101.6,220.1,472.8,876.2,330.2,838.2,372.9,
554.8,66.7,1103.5,220.4,472.0,882.4,337.4,834.9,369.0,
543.6,80.2,1100.1,219.3,471.6,882.7,335.3,838.5,372.9,
562.6,66.4,1098.5,220.1,468.1,878.4,343.4,840.9,376.1,
571.8,71.9,1099.8,217.1,476.2,888.7,338.3,837.8,369.1,
573.1,66.4,1100.1,224.2,470.0,884.0,344.2,836.1,367.0,
561.8,74.0,1096.9,218.5,474.2,878.2,340.5,834.9,372.3,
563.1,75.5,1097.1,212.1,475.5,879.7,339.4,834.8,381.9,
554.9,71.1,1100.9,217.3,471.4,886.2,338.3,835.6,377.3,
560.1,74.8,1092.0,215.8,470.2,885.9,338.3,833.9,370.8,
558.5,75.2,1094.0,222.4,471.6,885.8,333.7,840.9,374.7,
555.5,61.4,1099.5,218.4,469.2,883.8,342.4,836.9,372.8,
552.7,66.5,1098.2,214.9,470.1,879.0,341.8,833.9,376.5,
563.4,75.7,1095.5,218.5,474.7,880.6,341.2,836.4,371.9,
546.7,75.0,1094.8,221.6,473.1,882.3,338.6,835.2,375.4,
552.3,70.2,1098.0,221.3,469.4,878.1,338.4,834.8,378.2,
557.0,72.0,1096.9,220.6,474.8,879.0,340.0,833.9,369.4,
554.0,64.4,1097.6,217.2,473.1,884.7,337.3,838.1,379.8,
552.4,79.4,1101.7,219.3,466.7,881.2,337.7,833.5,370.0,
554.3,88.2,1107.4,218.6,469.6,890.4,341.1,834.3,374.5,
553.7,75.7,1096.5,216.3,469.4,876.8,333.8,833.3,372.1,
552.9,59.7,1099.6,211.9,475.4,878.2,344.8,831.4,372.0,
563.6,74.5,1098.4,217.4,468.0,879.3,332.7,834.4,374.1,
546.9,80.8,1097.5,212.4,465.8,884.2,334.4,835.6,379.3,
556.6,75.8,1100.3,216.2,470.3,881.2,340.8,837.4,372.5,
558.4,78.8,1102.1,218.8,469.9,883.3,342.7,841.1,373.7,
561.3,64.6,1095.1,213.7,470.4,879.4,337.2,832.2,377.1,
549.7,73.0,1094.0,223.7,468.1,878.0,341.8,838.8,368.9,
562.0,73.3,1096.3,216.3,471.1,880.1,342.3,836.9,378.5,
560.6,69.4,1106.2,218.6,475.4,886.3,337.2,839.3,376.4,
564.3,77.3,1103.2,212.4,468.7,878.6,349.0,834.3,380.3,
559.9,80.2,1085.5,214.5,470.8,881.0,337.8,832.2,374.9,
559.3,71.8,1098.7,218.6,467.0,877.3,346.8,830.5,376.9,
567.5,86.8,1097.5,215.9,470.7,880.7,336.4,834.6,371.1,
558.0,62.5,1107.9,214.4,471.6,877.3,338.8,839.9,373.9,
559.1,74.3,1100.8,208.0,462.7,879.5,343.6,837.1,377.1,
556.1,68.3,1096.0,217.9,466.6,886.1,344.8,830.3,373.1,
560.0,78.2,1088.1,216.2,466.7,880.1,336.1,826.7,376.0,
561.1,70.4,1101.8,217.8,471.1,880.4,347.8,838.4,381.9,
557.7,74.1,1084.1,219.3,470.9,882.2,342.9,839.0,378.4,
550.5,77.5,1095.3,211.9,466.5,880.7,336.9,841.7,378.9,
563.5,69.0,1089.6,217.0,464.9,885.7,343.0,837.5,376.4,
571.0,64.4,1101.4,216.5,466.4,883.1,339.9,834.1,375.7,
563.4,83.8,1100.5,204.6,474.4,879.3,341.6,833.8,372.7,
560.2,74.3,1097.3,210.2,468.2,885.2,336.2,835.7,378.3,
567.4,70.0,1097.2,214.0,471.9,875.5,338.0,837.1,378.2,
549.0,66.5,1095.0,214.6,468.6,883.4,338.4,834.7,373.4,
575.1,68.4,1095.0,221.8,468.7,883.5,337.5,837.5,378.9,
570.7,76.2,1088.8,216.3,458.7,879.3,334.7,833.1,375.7,
567.7,74.0,1091.5,201.5,466.3,878.8,337.6,837.6,373.3,
569.0,70.1,1099.8,224.9,469.5,881.2,336.6,835.8,373.9,
555.0,68.8,1090.7,216.3,458.0,873.3,335.1,837.4,374.0,
579.0,79.9,1091.1,212.9,466.9,887.1,338.0,840.9,372.1,
568.5,68.3,1095.8,218.8,469.6,883.9,343.8,831.1,375.3,
577.5,75.1,1094.7,203.9,465.4,879.9,338.1,837.3,376.7,
580.6,75.0,1097.3,218.0,461.9,880.0,336.7,838.3,370.2,
576.7,67.3,1089.0,219.7,469.0,880.2,335.4,832.1,369.0,
572.5,79.9,1095.0,204.3,465.1,876.7,336.2,836.5,378.0,
570.8,84.1,1092.6,211.2,464.7,878.9,333.9,830.9,373.8,
579.5,66.8,1094.5,219.0,461.7,878.2,337.8,834.2,377.4,
587.2,74.4,1098.4,210.1,466.9,877.6,340.9,838.7,377.7,
588.0,78.6,1093.5,212.7,480.9,882.4,336.4,838.8,372.8,
584.7,74.5,1092.0,210.2,462.0,879.0,337.5,838.0,378.5,
591.7,87.8,1107.2,206.3,467.0,878.9,333.4,835.7,376.0,
593.6,84.2,1085.0,211.0,468.9,871.5,333.7,835.6,379.5,
581.4,75.0,1094.8,218.7,462.9,873.8,334.1,842.3,380.4,
586.6,85.6,1097.1,223.6,465.4,880.9,334.6,835.4,377.3,
577.6,82.5,1095.2,210.7,477.3,882.4,339.3,836.2,375.6,
585.1,82.7,1101.2,208.8,472.5,874.9,335.2,832.8,375.1,
589.4,85.8,1097.8,213.3,476.8,878.6,340.3,835.7,376.8,
580.0,86.2,1099.7,209.6,465.9,880.1,337.9,843.0,371.6,
571.4,93.6,1091.0,210.4,464.1,876.0,339.5,838.8,376.0,
589.6,88.0,1095.1,210.4,461.9,877.3,334.0,839.0,378.8,
605.6,86.5,1103.6,211.1,461.3,877.7,334.8,834.7,377.2,
594.4,92.9,1107.5,210.5,466.8,880.7,335.8,840.7,374.1,
591.4,85.5,1104.3,201.8,468.1,877.3,336.2,836.6,374.3,
591.9,101.7,1098.7,196.9,474.1,877.2,333.8,840.2,376.6,
590.6,99.3,1103.2,216.5,472.0,874.9,333.8,832.8,376.9,
595.8,94.6,1105.0,209.4,466.6,875.3,333.3,830.1,375.8,
595.2,105.4,1107.4,206.4,467.8,871.1,341.3,835.7,372.7,
590.3,103.6,1105.7,205.5,468.5,873.8,339.1,838.1,379.2,
601.0,101.5,1106.7,203.9,469.1,864.7,337.7,832.7,373.6,
611.8,103.1,1111.5,206.6,466.8,878.3,337.7,835.8,378.1,
597.9,93.5,1107.4,216.7,465.6,878.1,336.7,840.1,374.7,
592.9,103.1,1103.7,207.4,465.2,879.9,344.7,825.4,378.0,
592.4,90.8,1101.9,219.8,473.2,878.0,337.7,834.0,374.9,
601.3,96.7,1117.9,203.5,467.8,879.3,336.4,833.2,373.5,
595.7,96.0,1113.1,213.9,469.7,880.5,333.7,836.2,380.6,
599.7,99.8,1114.5,209.3,461.8,871.4,325.5,835.6,374.7,
602.6,99.4,1118.7,214.7,474.2,872.9,330.2,832.2,373.7,
612.1,108.2,1125.2,206.4,474.2,867.3,335.3,829.7,374.9,
599.1,104.6,1118.8,215.8,470.4,879.8,331.4,831.6,374.3,
604.6,107.4,1115.9,224.8,448.4,870.9,341.1,831.6,378.7,
613.4,97.9,1118.2,219.5,468.3,874.9,330.2,832.3,368.6,
618.2,99.8,1130.7,217.5,468.7,874.0,337.8,830.0,372.7,
607.7,106.7,1122.4,217.9,474.5,879.2,329.8,832.9,372.4,
606.2,107.9,1120.1,210.0,467.1,884.2,342.5,834.0,373.5,
602.2,100.9,1124.7,230.7,467.1,881.4,330.1,841.4,373.8,
609.3,96.9,1129.2,225.0,464.7,873.2,323.4,837.5,370.0,
607.2,112.7,1128.5,227.2,462.4,877.1,336.1,835.7,370.2,
599.6,116.6,1118.7,234.5,457.9,878.5,325.4,834.6,378.8,
602.2,108.1,1126.0,227.0,466.0,872.4,330.8,831.8,371.5,
604.1,112.0,1116.3,229.9,462.4,873.4,339.4,836.8,365.8,
610.3,109.1,1127.2,230.0,477.7,881.3,335.6,833.0,371.8,
598.9,119.9,1116.6,229.8,463.0,873.3,332.7,830.4,373.8,
600.5,112.8,1118.7,229.1,461.6,872.8,340.9,830.6,371.2,
601.5,117.9,1115.2,216.1,459.8,873.2,323.3,835.7,374.4,
604.5,112.4,1120.4,228.4,469.1,872.7,335.0,833.8,365.2,
608.0,122.8,1118.2,242.3,455.5,864.3,338.6,839.9,366.8,
604.9,122.8,1119.4,242.4,457.9,881.6,336.5,825.1,366.5,
604.0,115.8,1130.8,234.6,464.8,870.1,339.4,831.9,371.2,
608.3,117.7,1116.8,244.5,475.2,890.7,330.8,839.6,372.8,
605.5,102.8,1125.2,234.8,466.0,884.3,332.6,831.7,368.3,
603.4,123.5,1123.9,233.3,463.4,877.3,339.2,827.0,375.8,
609.7,126.2,1126.7,242.4,468.3,876.5,333.9,835.2,371.7,
616.7,120.0,1127.3,240.2,467.9,882.7,339.1,833.1,369.7,
618.0,120.3,1125.7,241.8,473.3,870.0,335.5,834.9,377.4,
615.0,120.8,1118.8,233.6,472.1,875.7,324.6,830.4,372.1,
614.9,121.2,1129.3,250.1,472.3,876.3,333.3,826.1,370.3,
603.4,114.1,1132.9,239.5,471.2,880.8,335.3,830.7,365.9,
623.7,114.6,1155.6,234.7,467.7,872.8,339.8,838.8,367.8,
615.2,120.5,1133.4,239.4,476.2,872.0,324.0,842.3,367.5,
622.6,127.7,1141.8,224.9,481.2,869.9,328.6,826.9,375.1,
621.6,116.2,1136.1,240.3,475.7,867.3,330.4,836.0,367.8,
616.9,121.3,1142.9,237.4,485.2,882.7,332.7,842.5,369.6,
614.8,121.4,1128.1,244.2,480.0,870.1,326.0,833.9,376.2,
622.0,126.2,1139.6,241.6,479.6,868.5,327.3,841.3,375.3,
616.9,122.6,1148.1,231.3,491.7,882.1,327.7,846.3,370.2,
615.8,109.2,1129.6,244.6,484.5,875.9,340.4,823.0,374.9,
622.7,115.1,1141.9,235.8,476.7,873.0,322.7,837.6,365.5,
621.1,121.8,1140.0,235.9,495.2,879.4,338.2,834.7,372.4,
614.1,126.0,1139.5,248.1,490.3,882.0,324.4,835.1,371.4,
619.6,112.8,1144.0,247.6,481.7,874.4,330.5,830.2,375.7,
617.3,120.0,1135.4,237.8,490.9,883.1,333.4,838.6,369.1,
611.1,122.1,1145.8,244.2,487.9,890.4,328.6,842.1,362.0,
602.5,121.5,1142.6,243.3,486.9,886.4,338.8,827.1,372.0,
606.6,127.9,1141.0,243.3,492.5,877.9,325.0,833.2,374.4,
603.1,124.0,1130.7,248.3,488.5,885.8,328.6,830.2,369.6,
597.9,130.0,1135.4,254.6,493.0,882.7,331.4,826.7,372.2,
599.1,127.4,1135.5,241.5,489.6,892.1,328.3,818.6,365.1,
596.5,128.0,1140.6,253.6,488.6,895.6,327.6,836.2,372.3,
607.6,130.8,1138.9,244.0,505.1,893.9,326.0,822.0,369.0,
594.3,135.0,1138.3,241.9,489.8,885.3,330.5,825.6,369.0,
585.1,125.9,1131.8,252.4,497.1,876.2,339.0,839.6,380.6,
583.2,129.8,1132.0,254.2,496.2,899.4,335.6,837.3,375.0,
587.3,122.8,1137.1,247.7,495.6,894.2,329.4,827.4,368.1,
591.3,135.6,1143.5,250.6,503.3,891.8,336.9,834.5,369.4,
583.7,125.9,1141.0,260.0,489.4,888.9,340.6,823.7,368.2,
585.4,124.9,1132.6,257.0,500.6,896.1,327.5,833.7,370.5,
583.5,121.8,1149.1,253.0,493.0,900.1,326.4,831.1,372.0,
587.3,121.4,1139.5,252.7,496.6,897.2,337.5,834.4,365.5,
585.6,130.5,1136.2,256.9,495.2,901.1,334.8,825.1,371.7,
583.0,125.9,1134.2,264.2,491.8,898.1,328.1,833.6,364.5,
587.0,118.0,1135.5,256.6,497.2,897.3,330.1,827.6,362.5,
580.5,116.1,1140.1,251.5,504.1,890.6,328.0,830.2,365.0,
580.3,118.4,1145.3,255.4,487.4,900.1,329.1,825.5,379.1,
588.8,123.3,1140.5,257.2,488.2,897.1,333.5,831.6,368.4,
581.6,114.5,1147.0,267.0,494.0,896.1,327.5,840.2,357.6,
588.1,105.8,1144.5,251.3,489.8,910.1,337.0,833.1,373.2,
589.3,104.0,1148.2,257.6,491.1,894.2,349.0,814.2,370.4,
593.3,113.6,1168.7,265.7,498.9,897.9,333.9,827.4,372.3,
586.9,109.0,1135.2,257.1,498.5,903.8,346.3,822.0,375.0,
