2769.9,111.0,3779.3,422.8,525.6,908.0,573.1,861.0,611.4,
2774.1,112.4,3779.7,423.7,531.5,901.5,570.5,868.6,598.7,
2772.2,108.6,3778.6,418.7,530.0,911.2,575.2,852.5,617.0,
2771.1,115.9,3773.7,422.7,521.9,904.6,568.5,860.1,608.0,
2776.2,109.5,3782.2,414.6,531.7,911.9,567.7,855.9,614.2,
2773.6,106.4,3774.6,412.9,539.1,900.8,568.9,857.8,608.1,
2769.4,114.9,3781.5,416.7,531.3,905.9,569.3,858.0,616.5,
2772.2,108.2,3778.0,417.3,531.4,906.2,561.2,860.3,613.1,
2775.0,110.8,3778.8,423.1,527.2,904.9,573.4,861.0,614.0,
2774.5,106.8,3777.2,418.2,532.9,902.5,565.1,863.1,612.0,
2775.8,107.9,3782.5,415.4,529.4,906.4,569.8,857.6,604.8,
2775.5,110.1,3784.3,417.7,528.2,903.5,570.9,858.4,603.0,
2774.0,108.4,3780.7,424.0,532.6,905.5,571.2,859.4,618.7,
2773.2,104.8,3784.9,423.2,524.9,907.5,567.2,851.4,611.6,
2777.3,111.1,3776.9,414.8,528.8,917.5,573.6,857.0,609.1,
2773.7,106.7,3782.7,411.4,534.0,899.6,571.3,852.6,601.3,
2775.1,113.6,3781.0,419.1,530.3,909.1,571.1,857.4,614.4,
2778.4,110.7,3779.6,420.8,528.4,910.5,565.3,856.3,611.4,
2777.5,108.7,3782.9,414.4,537.0,909.9,568.3,862.4,615.1,
2774.9,104.0,3778.8,417.8,535.9,907.1,576.1,857.1,608.5,
2782.8,109.5,3777.3,424.9,529.1,903.4,568.6,858.1,612.2,
2774.2,111.7,3782.5,419.8,526.2,908.0,562.0,857.4,615.2,
2777.2,109.8,3775.7,422.7,531.5,906.8,561.6,855.9,602.7,
2774.3,107.3,3778.1,414.1,531.3,905.7,562.6,857.3,607.9,
2773.8,110.2,3778.8,427.6,535.4,904.5,567.7,863.3,617.9,
2777.5,108.6,3779.9,419.0,530.4,907.7,562.3,851.4,591.3,
2771.3,111.0,3780.2,422.2,530.0,908.3,564.4,856.0,598.8,
2778.7,109.4,3779.0,419.8,526.4,905.7,561.9,862.8,601.8,
2785.8,116.7,3785.0,420.9,531.1,902.4,570.0,857.7,603.8,
2780.3,112.7,3782.0,421.4,530.7,907.9,567.5,853.3,598.6,
2774.2,114.1,3783.2,418.6,525.6,910.3,559.6,859.2,603.8,
2775.0,114.3,3783.3,417.2,533.3,906.6,560.3,857.5,598.2,
2773.2,110.3,3780.9,414.5,531.1,906.3,565.7,858.9,588.5,
2773.8,112.2,3777.1,424.9,538.6,912.9,561.6,859.6,592.5,
2774.9,116.1,3780.7,420.8,532.6,908.9,558.5,858.2,580.8,
2776.7,115.4,3779.4,424.4,528.2,894.9,560.7,857.0,588.1,
2767.4,102.7,3784.8,417.9,534.1,907.0,557.7,856.8,584.0,
2773.0,105.7,3775.8,422.3,536.0,904.9,560.2,855.4,576.7,
2758.4,110.6,3781.6,418.7,535.0,903.7,559.2,856.7,588.7,
2784.7,107.0,3778.3,428.0,531.6,906.1,558.9,855.7,584.3,
2775.2,105.3,3778.7,418.6,530.0,903.6,562.4,855.2,578.0,
2775.7,111.5,3778.2,418.8,534.3,911.7,565.9,852.6,579.9,
2775.2,114.7,3778.8,427.4,532.6,901.4,564.5,855.7,582.6,
2773.5,109.5,3778.8,417.9,526.8,907.3,564.7,856.0,578.2,
2776.5,109.7,3782.8,423.1,524.8,906.7,561.9,849.2,578.2,
2782.8,106.3,3778.2,417.8,530.4,910.1,561.6,858.9,578.7,
2780.9,113.7,3781.3,422.2,532.1,908.4,565.8,854.5,579.3,
2766.0,103.9,3780.9,425.8,528.4,909.3,565.1,859.5,580.1,
2769.2,105.0,3783.3,421.9,528.1,908.1,567.3,859.5,579.4,
2784.1,107.2,3785.0,426.0,535.2,909.4,570.5,854.6,579.9,
2777.0,104.4,3774.3,425.8,531.0,903.5,565.8,858.2,581.5,
2776.5,107.5,3777.7,422.2,535.6,914.7,569.8,858.1,578.1,
2780.6,109.7,3780.6,423.0,532.3,908.6,567.7,855.6,576.6,
2777.0,109.4,3779.7,420.7,531.2,905.7,562.2,855.9,582.7,
2773.3,102.6,3778.6,419.7,533.9,905.0,567.1,860.2,579.9,
2771.4,107.2,3780.2,420.9,532.6,901.1,567.6,856.8,580.2,
2768.6,114.1,3784.1,421.7,530.9,905.8,568.0,858.5,578.5,
2771.3,129.1,3780.6,420.0,523.1,905.4,558.5,857.7,574.3,
2785.7,107.3,3783.0,422.9,533.0,905.7,568.4,860.5,577.0,
2771.1,105.6,3777.9,422.7,532.2,911.4,561.4,862.1,571.7,
2763.9,117.4,3780.5,416.7,529.6,904.6,567.1,862.2,576.9,
2762.3,109.7,3784.5,421.7,527.6,904.0,563.8,854.6,579.4,
2765.4,119.5,3781.6,419.9,532.3,903.0,563.0,852.5,577.2,
2775.3,106.7,3787.2,418.2,527.6,903.8,561.5,855.7,572.0,
2771.7,112.4,3788.5,422.4,533.2,907.3,562.1,852.6,579.9,
2770.2,106.9,3781.6,417.0,531.6,903.8,566.1,866.7,571.6,
2766.4,100.1,3788.1,424.6,528.3,911.8,569.3,860.9,580.5,
2777.7,111.7,3782.5,420.0,532.4,907.1,564.1,857.0,575.8,
2763.4,99.8,3785.0,421.0,530.3,909.4,563.3,852.1,579.1,
2760.9,116.3,3784.3,423.8,534.3,908.3,567.7,857.2,580.0,
2772.6,106.2,3785.3,423.9,534.4,911.7,565.1,864.2,578.5,
2767.0,112.5,3781.6,421.0,531.2,911.6,562.5,861.0,581.7,
2766.1,108.9,3783.7,422.7,535.1,907.1,571.7,855.9,583.1,
2756.8,104.4,3776.1,419.3,530.5,906.6,564.2,861.1,577.3,
2764.2,110.5,3783.0,421.6,529.5,905.7,558.5,857.7,580.5,
2766.0,105.0,3782.9,422.4,533.4,904.2,563.7,868.2,582.9,
2767.8,97.0,3781.8,420.1,527.7,909.8,564.4,859.2,583.5,
2765.0,101.8,3785.1,413.9,530.1,908.8,564.3,855.3,582.8,
2761.2,96.9,3785.5,426.0,533.3,908.6,567.1,861.4,580.7,
2764.7,95.4,3785.3,421.1,532.5,910.5,563.7,857.8,576.6,
2759.8,98.2,3781.4,422.6,530.5,904.4,567.0,862.9,580.5,
2758.9,95.7,3781.3,420.4,525.0,902.8,566.4,863.4,581.7,
2765.2,116.7,3782.0,419.0,527.6,908.9,562.3,858.7,579.9,
2761.7,93.3,3781.4,417.3,534.6,906.1,563.5,865.1,576.6,
2752.4,90.6,3784.3,423.0,522.2,904.3,563.1,858.4,582.8,
2765.5,99.5,3783.9,423.7,523.6,905.1,567.4,859.2,581.4,
2766.1,91.6,3789.7,417.6,519.6,905.1,563.2,863.3,579.2,
2759.7,89.1,3788.3,416.3,528.7,903.7,562.4,860.8,579.5,
2767.7,97.5,3783.3,419.8,528.0,907.1,565.5,859.4,580.4,
2762.1,94.2,3785.8,410.8,524.8,911.9,570.1,861.7,584.9,
2763.6,91.0,3794.1,417.3,523.9,906.1,567.1,866.4,587.1,
2754.0,102.9,3787.1,423.3,531.2,909.7,562.4,856.7,581.7,
2754.5,99.7,3790.4,411.2,532.3,906.4,565.8,864.1,582.7,
2767.1,101.9,3785.8,414.0,533.9,903.8,563.0,863.9,580.3,
2752.5,103.7,3791.5,421.0,525.0,904.6,566.1,865.7,572.5,
2751.9,98.1,3789.4,418.5,516.5,908.6,566.4,857.4,582.5,
2763.4,94.0,3788.7,413.5,522.4,900.6,559.3,860.3,586.2,
2763.5,104.8,3795.2,412.2,532.8,906.4,565.0,856.3,585.8,
2759.1,98.3,3788.6,420.0,528.5,915.0,560.9,851.2,584.9,
2761.4,100.5,3788.0,424.5,533.6,904.6,563.2,863.2,580.6,
2756.0,94.6,3792.8,414.4,531.7,907.1,563.7,861.7,579.0,
2783.0,87.1,3780.0,418.4,526.9,905.1,566.7,861.6,586.9,
2746.4,94.1,3785.7,409.5,528.7,899.4,564.3,862.5,585.9,
2752.5,95.5,3785.1,412.1,529.6,901.6,564.2,861.4,582.1,
2754.6,100.0,3788.1,416.1,532.5,903.5,559.2,863.4,584.1,
2758.9,93.8,3788.7,419.3,528.6,909.9,565.2,863.6,582.8,
2758.6,93.2,3787.3,409.4,533.1,902.3,563.7,862.7,578.8,
2751.0,91.9,3793.4,411.8,527.7,907.7,568.4,857.9,578.3,
2742.8,100.1,3792.2,415.8,524.1,908.3,561.3,858.5,579.9,
2756.8,87.1,3787.3,402.9,523.1,905.5,560.8,862.6,580.4,
2754.2,85.0,3788.0,407.7,524.4,906.0,564.2,858.9,579.1,
2742.2,94.2,3789.6,419.7,526.4,905.1,560.3,852.8,582.4,
2744.6,88.5,3782.4,412.6,526.7,901.7,567.1,861.2,578.2,
2762.5,85.8,3787.3,412.1,516.5,901.1,564.0,860.3,583.5,
2753.3,83.5,3788.4,404.9,521.9,902.3,562.6,862.7,583.7,
2749.2,78.2,3796.0,406.7,531.3,907.3,564.9,857.1,587.2,
2743.0,79.0,3793.0,405.7,527.5,901.6,563.8,858.6,581.5,
2751.8,90.8,3792.6,412.7,527.9,903.2,559.0,863.8,580.6,
2752.5,75.2,3793.0,406.6,526.6,903.5,565.0,866.8,584.1,
2757.3,74.1,3785.7,410.9,516.6,904.1,565.0,854.6,585.5,
2745.7,82.3,3796.3,409.8,505.1,897.5,558.7,857.4,586.0,
2739.6,75.4,3790.7,403.1,518.1,908.2,565.8,857.0,581.9,
2746.0,64.7,3789.4,410.5,513.6,899.1,562.6,856.7,583.7,
2743.5,74.0,3794.2,400.9,519.7,901.1,564.3,856.7,575.6,
2743.0,72.5,3792.4,404.1,530.5,898.9,566.9,866.4,582.4,
2733.7,78.8,3796.8,406.4,514.5,903.5,564.1,852.5,584.5,
2732.8,72.3,3792.7,407.5,526.7,904.7,566.0,855.9,580.2,
2736.8,68.1,3791.5,397.4,519.1,902.7,563.9,863.0,586.9,
2731.3,74.0,3792.3,409.1,516.9,891.5,559.0,850.9,577.7,
2730.1,76.7,3795.4,402.9,516.7,898.5,560.0,853.9,579.7,
2719.5,80.2,3794.6,408.7,520.5,899.3,561.7,852.3,580.3,
2723.5,64.9,3797.3,403.5,511.8,896.9,554.3,852.6,580.0,
2730.1,74.2,3799.0,406.5,518.6,894.3,549.4,856.3,580.8,
2726.1,71.9,3800.1,403.9,514.6,900.5,551.1,859.3,578.3,
2715.3,76.7,3796.2,401.9,512.4,900.7,555.7,857.8,584.4,
2724.9,82.0,3794.6,395.3,515.3,890.5,562.9,856.2,584.6,
2736.3,76.2,3791.1,390.8,506.6,891.6,557.1,857.5,583.8,
2728.9,71.0,3799.7,400.7,525.4,891.7,559.7,860.8,579.5,
2725.4,50.5,3795.8,390.3,516.9,889.8,556.6,862.5,583.6,
2724.2,68.8,3793.4,396.3,522.5,892.5,552.2,856.3,582.8,
2737.2,60.9,3792.2,399.2,517.8,892.0,561.4,861.7,579.2,
2740.4,62.9,3797.0,393.4,503.5,889.1,546.9,856.4,578.8,
2739.1,55.2,3793.6,394.5,507.6,897.1,559.0,856.5,581.1,
2735.2,50.2,3792.1,383.6,512.8,896.2,544.1,855.2,579.9,
2744.2,50.7,3790.3,388.3,527.7,891.0,552.7,847.4,582.1,
2741.9,55.6,3789.3,397.1,518.8,881.2,561.7,855.2,577.6,
2730.0,58.5,3793.9,398.7,518.4,892.8,564.3,857.8,584.5,
2729.2,57.5,3791.7,381.9,519.2,897.5,551.3,862.1,581.4,
2735.6,57.9,3788.8,381.1,504.4,894.3,553.5,841.5,584.1,
2724.1,58.8,3793.8,382.4,505.6,893.8,549.8,849.6,577.4,
2718.8,65.3,3791.4,390.2,506.4,897.0,554.9,859.7,586.4,
2726.4,65.2,3797.4,380.0,494.5,896.3,557.7,855.7,582.7,
2721.1,52.8,3790.4,389.4,507.0,880.1,550.6,857.0,586.1,
2737.6,61.1,3787.0,399.1,496.0,884.0,554.9,850.5,579.0,
2726.1,68.7,3795.2,386.2,498.0,883.5,554.3,839.6,573.3,
2740.3,62.4,3798.2,393.2,489.7,888.3,552.5,859.6,580.1,
2743.2,65.2,3791.3,380.9,489.2,888.7,539.9,850.6,587.4,
2750.8,65.3,3795.2,380.5,497.1,879.5,545.9,844.9,577.0,
2753.9,48.4,3790.8,383.8,485.9,871.8,546.5,838.8,585.8,
2761.4,55.3,3789.4,389.2,487.4,886.4,539.9,849.7,571.5,
2765.4,56.5,3789.9,383.5,489.9,891.1,540.7,853.0,572.3,
2760.8,42.0,3787.9,375.3,485.9,878.9,551.2,846.7,564.8,
2767.7,53.8,3776.9,372.0,494.2,872.6,544.4,847.3,569.7,
2763.5,68.0,3780.6,368.9,496.2,882.5,544.6,849.2,575.8,
2765.5,67.0,3784.4,379.1,483.8,880.7,536.8,838.7,571.6,
2769.1,63.7,3780.2,371.1,496.5,882.5,544.9,853.8,574.2,
2770.0,72.8,3785.7,366.9,500.6,874.5,543.7,837.7,565.5,
2761.8,81.7,3779.8,359.7,484.6,875.1,549.1,836.6,574.9,
2765.2,80.1,3779.7,370.2,484.4,865.2,544.1,847.1,571.6,
2769.0,93.3,3782.2,367.5,489.7,874.5,530.2,846.5,569.0,
2763.0,84.6,3779.8,371.5,474.0,871.5,541.9,834.0,574.7,
2766.1,89.7,3778.5,376.9,492.1,861.7,531.5,850.8,567.3,
2764.5,87.3,3777.3,379.3,480.8,875.1,530.5,841.5,566.3,
2767.3,90.0,3776.9,382.8,468.4,875.2,525.4,841.1,568.1,
2768.5,90.3,3769.4,374.5,481.3,877.2,520.4,841.4,563.7,
2767.8,89.9,3766.7,376.0,484.3,874.3,525.6,838.3,568.7,
2768.6,90.2,3762.7,379.3,473.2,873.1,524.8,831.1,568.5,
2769.4,89.0,3762.5,381.9,472.1,869.7,511.4,859.4,566.5,
2772.2,91.8,3764.0,364.9,478.1,863.7,507.6,831.5,561.5,
2764.1,87.1,3761.3,368.7,482.4,870.2,516.8,827.2,559.2,
2770.1,96.7,3768.6,374.1,492.3,858.5,523.8,834.0,563.9,
2766.3,96.4,3758.2,373.9,483.8,862.1,526.7,823.1,565.7,
2768.8,91.1,3762.9,373.1,473.9,860.3,523.8,830.8,557.0,
2767.7,96.3,3759.3,383.3,486.3,856.4,522.9,834.0,564.2,
2767.2,89.3,3766.9,383.9,483.1,856.9,524.6,825.4,559.2,
2765.0,92.1,3762.3,388.8,470.9,859.1,524.8,826.6,567.7,
2767.2,85.8,3761.7,395.5,474.9,849.5,521.8,828.3,558.0,
2768.3,95.4,3756.2,403.5,473.3,863.2,516.1,820.0,549.2,
2765.0,92.1,3763.0,401.8,462.6,856.7,519.9,811.9,558.2,
2768.8,97.0,3764.1,398.7,476.2,861.4,516.8,811.8,552.5,
2765.3,95.6,3763.0,406.8,480.3,859.0,517.4,813.3,543.3,
2768.7,93.4,3759.9,398.0,483.4,856.0,504.6,828.5,544.3,
2769.2,96.0,3763.7,400.7,497.7,860.2,513.4,822.4,546.0,
2772.1,84.6,3761.8,399.9,487.9,854.1,510.5,816.9,548.1,
2771.2,94.8,3761.7,407.5,500.7,856.1,503.8,817.9,545.0,
2770.0,96.2,3758.6,411.7,503.4,851.5,501.5,829.0,543.5,
2770.9,89.8,3755.4,409.2,509.6,842.1,509.0,808.0,541.2,
2767.2,91.3,3764.0,405.2,509.7,848.2,512.6,811.5,537.7,
2763.8,93.7,3755.6,405.9,507.5,857.7,515.8,816.6,542.4,
2763.9,92.7,3761.5,407.2,514.5,866.5,509.7,802.6,550.8,
2768.5,93.5,3762.8,403.9,507.6,860.5,515.3,804.1,543.0,
2767.5,91.7,3761.5,407.9,518.5,869.6,502.2,801.6,542.3,
2767.7,90.6,3760.2,408.6,506.4,879.7,512.2,811.6,534.6,
2765.8,97.5,3761.4,410.0,515.2,874.2,508.0,802.3,548.6,
2768.1,94.1,3764.3,404.9,507.8,883.5,510.6,811.9,527.0,
2769.6,89.1,3758.5,410.3,514.3,887.5,504.2,791.3,530.7,
2766.1,87.9,3757.6,400.9,507.0,882.1,504.7,808.1,534.6,
2766.7,91.1,3765.0,408.3,511.3,886.8,514.0,807.4,514.0,
2768.4,92.4,3759.3,412.1,515.8,893.8,523.3,808.8,519.4,
2770.0,91.9,3763.0,401.1,513.2,888.0,524.2,806.5,524.9,
2770.4,95.3,3756.3,407.8,510.0,884.5,537.2,804.4,521.3,
2770.3,90.8,3755.6,406.8,511.2,890.7,534.1,810.6,530.2,
2767.7,87.2,3759.9,413.8,515.3,887.3,544.3,806.8,533.5,
2769.5,92.0,3759.7,405.0,505.6,893.5,543.9,816.0,524.2,
2771.6,97.3,3757.3,409.3,509.0,888.9,543.8,808.9,526.9,
2768.8,89.9,3756.5,406.5,512.8,888.5,548.7,807.1,523.9,
2765.7,97.2,3757.4,409.3,514.9,889.1,543.7,832.4,529.0,
2767.4,94.5,3753.6,407.9,507.6,885.5,544.0,827.0,524.9,
2764.0,88.2,3756.2,408.6,513.0,887.7,546.5,828.6,526.9,
2760.8,93.3,3758.0,410.4,511.0,890.5,542.6,836.3,529.8,
2765.3,91.9,3758.2,406.0,507.6,891.7,547.9,839.8,522.9,
2754.3,93.2,3747.7,404.7,514.4,888.2,549.3,845.4,532.2,
