484.7,46.4,445.2,276.5,491.0,896.1,615.5,879.0,507.1,
486.3,54.3,447.4,277.1,484.4,900.7,599.5,877.9,506.9,
491.0,56.3,453.7,278.2,493.4,898.4,610.7,878.6,526.1,
488.2,51.7,444.1,286.1,488.2,899.0,600.2,880.7,515.5,
491.4,55.6,444.3,276.6,480.0,899.9,597.6,871.9,525.6,
483.9,52.3,458.9,280.4,487.1,908.5,609.0,884.1,517.4,
491.1,53.8,449.7,277.4,488.2,900.2,604.2,869.6,516.6,
485.0,56.6,463.6,279.6,492.3,912.0,594.7,878.8,522.1,
493.3,64.7,435.6,294.2,482.2,897.9,582.9,866.3,514.4,
483.8,46.8,449.2,284.6,494.3,904.7,596.6,883.4,517.1,
489.0,51.0,459.6,281.2,495.2,909.0,596.9,876.2,511.2,
486.8,58.2,442.8,283.6,495.2,908.1,604.5,873.1,519.7,
489.7,51.3,455.2,283.0,489.1,911.0,603.2,881.7,521.1,
484.8,57.2,446.9,279.2,492.0,913.9,596.2,888.5,518.0,
480.1,48.5,448.4,273.2,498.0,910.8,604.5,883.4,510.0,
486.7,62.0,447.3,277.7,491.1,911.4,597.5,878.0,521.9,
482.7,61.9,451.4,281.0,486.4,910.5,609.3,881.1,516.2,
483.8,64.0,445.3,284.8,489.0,910.9,601.9,884.1,509.5,
481.4,59.0,444.4,282.1,492.5,904.6,598.8,883.1,515.0,
480.8,57.5,460.7,254.3,489.3,925.5,605.8,878.9,507.2,
479.6,60.1,452.8,271.9,496.3,903.4,607.2,876.1,519.8,
476.5,61.9,437.6,277.0,488.7,907.4,603.6,881.1,517.6,
479.8,56.8,453.0,275.8,493.0,907.3,586.5,881.7,515.5,
468.5,51.4,449.2,283.3,495.2,910.3,609.8,886.5,513.5,
483.8,61.9,440.7,288.7,491.2,908.6,599.5,873.8,508.0,
477.5,65.8,432.2,295.9,491.5,898.6,585.3,881.4,509.9,
471.4,58.6,446.4,283.6,496.9,871.4,602.5,889.2,520.1,
498.3,54.2,463.6,290.6,473.5,909.4,602.7,876.6,514.1,
483.3,63.8,455.2,281.3,483.0,902.0,619.1,892.6,511.1,
463.6,59.8,454.0,278.2,504.5,896.2,603.6,864.5,513.6,
492.7,48.6,448.4,290.1,494.5,905.7,596.8,876.7,518.9,
479.4,63.5,445.7,286.9,484.3,901.6,608.0,882.4,512.7,
488.2,54.9,455.6,268.3,485.1,913.6,605.3,876.9,515.4,
474.8,56.5,447.0,289.9,497.9,900.8,599.7,867.8,522.2,
480.7,62.9,445.8,292.9,492.6,917.6,595.0,869.3,516.5,
477.9,58.7,466.5,284.9,485.7,900.5,598.4,873.5,509.1,
484.7,54.8,445.4,280.5,489.6,910.7,606.5,862.5,508.0,
486.8,57.1,459.9,285.7,493.9,901.0,606.6,879.5,517.8,
480.7,54.3,443.3,280.2,494.3,905.9,605.6,876.1,516.9,
476.7,60.3,447.4,285.4,489.9,906.0,605.4,889.3,514.0,
481.6,64.2,453.7,285.7,490.3,904.9,602.8,878.9,515.7,
486.1,51.7,455.9,285.2,489.4,912.6,604.2,876.9,508.2,
480.8,57.3,443.8,285.3,503.6,922.3,610.1,892.5,520.5,
476.5,54.3,456.5,281.3,491.8,919.9,606.2,881.9,508.9,
468.9,55.8,451.6,288.4,487.2,913.2,605.4,886.2,515.0,
474.6,57.5,453.2,271.2,500.1,910.9,608.3,885.8,507.8,
477.4,56.0,450.3,276.3,495.5,911.1,603.3,892.1,520.1,
478.7,64.1,447.3,290.3,491.9,907.1,599.8,893.5,506.7,
482.5,55.4,453.3,284.5,476.5,911.5,608.8,882.6,517.2,
484.5,62.8,449.9,282.0,489.9,914.7,606.0,886.3,512.9,
477.4,53.7,445.9,286.7,490.5,913.9,607.1,879.4,515.3,
479.2,54.4,455.4,286.7,497.6,908.0,604.9,884.6,513.3,
477.0,60.6,451.8,281.9,486.0,911.1,605.5,882.8,514.3,
480.4,53.3,452.1,288.2,491.1,909.6,609.8,869.0,507.3,
484.9,56.0,447.6,287.3,483.8,914.5,603.5,876.7,509.3,
481.9,62.2,451.3,288.2,501.6,909.2,601.1,900.9,518.3,
488.8,54.8,444.2,287.2,484.2,903.7,592.2,883.8,516.4,
480.7,60.9,453.5,289.5,495.5,906.3,601.8,884.4,516.1,
486.7,55.5,442.3,281.2,492.0,909.0,609.9,875.5,511.2,
477.7,50.4,447.6,288.9,494.4,908.7,603.3,872.1,505.9,
479.8,64.3,448.3,290.4,485.6,915.8,607.2,882.7,506.4,
480.0,60.6,445.5,285.3,496.1,910.6,597.7,884.3,506.4,
481.6,52.7,458.7,287.9,499.0,917.1,607.9,873.2,513.5,
482.8,57.0,446.2,286.9,495.0,905.4,600.3,886.4,509.7,
479.4,65.7,452.0,285.8,488.7,919.5,605.8,878.5,511.2,
475.1,54.6,460.4,286.6,498.6,911.8,602.4,892.6,503.2,
465.3,55.2,453.8,285.3,496.8,905.0,601.5,880.9,507.4,
477.3,53.5,465.7,283.3,495.4,914.2,598.3,888.3,509.9,
469.9,69.2,448.5,283.1,510.1,912.5,602.0,878.9,507.6,
479.6,57.6,444.9,281.3,496.0,914.4,606.7,889.7,505.4,
480.0,48.6,454.1,278.7,510.5,926.3,595.7,880.1,505.4,
472.7,55.3,453.6,288.5,497.0,915.0,604.9,888.9,511.8,
479.8,53.5,443.4,285.2,493.4,904.0,608.9,879.6,507.7,
481.6,56.8,447.5,291.0,498.2,904.0,604.4,885.1,507.4,
471.0,58.4,449.9,286.3,495.6,902.1,609.8,892.9,512.0,
474.3,58.9,450.0,273.0,497.2,903.3,611.8,886.1,510.8,
480.3,57.9,444.7,288.6,493.8,902.6,608.8,887.1,507.4,
471.2,54.2,454.5,288.7,491.5,910.7,615.9,887.5,509.6,
464.6,50.4,450.7,292.8,497.6,902.3,603.1,886.1,505.3,
465.0,48.3,447.6,281.6,502.8,909.7,612.9,881.0,506.7,
477.8,61.3,450.5,291.8,503.3,914.6,611.7,880.0,517.6,
468.3,61.6,447.5,289.5,496.4,909.5,608.9,882.0,513.2,
473.9,51.1,454.3,273.4,489.0,908.2,594.2,892.8,509.7,
462.2,56.5,450.4,282.1,498.0,900.9,618.8,886.1,500.3,
469.7,48.6,458.2,280.1,494.2,897.7,604.2,875.5,513.9,
461.5,52.5,474.8,286.1,489.8,905.7,610.5,882.0,513.4,
458.8,56.7,453.9,288.8,482.3,909.3,618.0,883.5,512.3,
475.9,51.7,463.6,279.0,487.2,911.6,608.5,883.1,500.6,
464.4,49.3,461.7,279.7,493.5,911.0,613.9,882.3,509.8,
468.8,58.4,462.3,288.8,499.5,904.6,598.5,886.7,502.7,
464.5,65.7,463.3,285.6,491.2,905.6,612.2,888.7,505.2,
468.7,61.4,461.5,284.5,494.9,912.1,609.1,882.5,503.4,
472.3,56.8,456.7,283.3,496.2,903.2,602.6,884.6,505.0,
469.5,56.5,464.0,284.1,512.0,911.2,615.8,873.0,507.1,
469.4,66.7,449.9,284.4,494.3,916.2,609.5,887.1,509.9,
461.4,51.3,456.6,294.1,496.5,907.5,608.8,872.8,509.4,
472.3,49.8,463.3,289.3,494.4,905.9,603.6,884.4,509.0,
467.8,56.8,461.8,283.0,498.7,911.2,609.4,886.7,508.4,
473.3,49.5,469.9,274.2,507.2,907.8,609.8,875.7,509.3,
473.5,57.4,452.0,289.0,497.2,907.0,615.3,888.1,505.5,
462.6,56.8,461.8,282.1,508.1,908.4,620.8,883.1,503.2,
482.4,39.0,466.0,294.6,495.2,914.9,610.9,882.1,511.8,
471.2,63.1,469.9,289.2,495.9,903.2,599.0,892.0,507.2,
464.4,61.6,449.3,288.9,507.1,916.7,600.8,889.5,516.3,
469.4,50.3,461.1,292.5,497.2,918.6,607.6,885.8,506.2,
477.5,50.4,461.6,283.9,512.8,907.9,618.9,885.1,503.9,
480.8,54.2,466.9,290.6,501.1,911.5,608.4,882.8,504.3,
473.9,49.6,466.3,287.9,505.6,913.7,627.9,892.5,509.1,
457.9,51.7,466.8,292.6,503.8,910.2,606.5,890.2,503.3,
475.4,50.7,462.6,280.7,507.3,908.6,619.8,889.9,511.6,
474.9,48.4,461.3,303.5,499.5,917.7,609.4,894.2,504.3,
488.5,58.5,453.3,292.4,503.8,912.1,603.2,890.2,507.6,
470.6,52.8,449.2,274.5,502.6,909.7,610.3,882.0,506.7,
469.8,46.3,470.5,288.2,512.3,906.3,618.4,895.5,501.2,
468.1,54.5,485.7,306.5,504.6,904.3,600.3,885.7,503.7,
470.3,61.6,457.5,283.4,483.1,917.4,605.1,892.8,507.7,
476.0,45.4,475.5,297.4,510.7,915.3,626.8,880.1,509.7,
470.7,56.9,469.1,289.6,510.5,905.9,613.0,884.4,504.3,
477.3,61.5,467.1,277.0,507.2,913.8,604.2,886.9,502.9,
483.8,50.5,469.5,302.5,509.0,908.9,615.1,886.2,503.1,
485.9,54.6,466.3,294.2,505.7,915.1,607.9,889.3,506.3,
480.5,58.0,470.0,289.6,508.0,911.3,608.1,891.9,506.4,
465.9,61.5,473.2,297.2,513.1,917.4,620.1,885.6,504.1,
478.0,64.7,466.0,291.1,514.8,908.5,625.5,888.0,503.9,
478.9,60.6,473.7,303.4,526.8,911.9,608.7,888.8,508.1,
474.7,58.3,467.5,297.7,513.1,907.6,612.8,881.3,504.1,
479.2,62.2,461.7,286.5,505.4,913.9,620.7,888.7,498.6,
487.4,64.9,460.6,295.8,516.8,911.0,621.7,887.5,510.1,
478.2,58.7,457.7,294.9,517.4,906.8,613.5,891.0,504.1,
479.1,63.1,468.7,302.6,515.2,928.0,606.7,891.8,506.1,
481.3,53.3,463.9,280.3,511.9,917.6,611.8,887.6,505.4,
473.8,61.6,469.6,291.3,509.6,904.9,617.0,887.4,501.1,
472.4,62.0,462.3,297.2,526.8,911.2,624.4,887.2,499.1,
476.3,60.5,472.4,303.3,507.8,923.1,616.9,893.0,504.4,
476.3,52.4,457.9,299.2,517.0,918.0,616.0,880.0,505.1,
461.3,58.2,466.2,302.0,517.7,927.2,617.5,891.1,504.4,
483.9,65.3,467.3,296.7,507.9,910.5,615.3,888.8,501.3,
461.7,57.5,447.7,307.8,518.2,926.9,615.1,887.6,508.4,
477.1,55.2,455.9,301.5,513.5,918.3,612.0,885.9,506.2,
482.0,61.5,469.6,300.2,498.5,903.4,615.6,897.9,501.7,
472.1,53.3,470.0,309.7,514.6,912.6,625.0,887.5,502.5,
472.3,63.5,455.0,309.4,508.8,912.4,614.5,884.6,500.3,
472.2,65.5,460.1,305.8,506.4,916.7,605.1,891.2,505.2,
478.0,66.0,470.1,307.6,522.0,901.7,630.1,886.5,502.8,
474.9,55.2,466.1,302.6,509.2,913.9,616.8,889.0,504.1,
479.7,65.8,454.0,302.7,508.4,922.2,620.1,891.8,498.7,
475.8,64.1,467.6,301.7,496.5,925.3,610.6,881.1,509.3,
465.8,67.6,475.4,311.7,516.6,914.7,607.3,891.7,506.6,
482.0,65.7,485.5,306.8,534.7,924.6,618.8,892.1,507.6,
480.0,70.4,465.2,299.0,529.0,939.6,616.7,887.6,506.5,
479.6,72.8,455.9,307.2,513.4,913.1,622.7,889.3,506.1,
487.3,69.8,475.5,308.8,517.5,919.8,616.1,896.0,505.7,
475.0,65.2,470.2,306.5,519.4,919.1,620.5,890.4,504.2,
477.2,70.8,467.2,310.4,518.9,919.7,622.8,885.9,500.0,
491.6,80.1,456.1,314.7,514.1,923.9,614.4,888.3,506.9,
491.1,83.2,472.2,321.4,508.1,925.3,623.3,890.0,500.1,
485.4,62.2,473.5,307.7,524.5,922.8,617.3,894.6,504.3,
483.6,59.8,480.5,310.4,521.4,918.5,619.8,885.9,498.6,
477.1,70.5,469.2,304.1,513.2,923.6,626.6,890.5,504.1,
490.7,67.2,470.9,316.2,517.2,919.9,618.2,895.0,500.6,
482.1,60.9,471.8,302.2,512.8,929.0,621.2,894.2,501.5,
487.5,68.8,474.4,303.6,511.7,923.2,620.8,888.9,494.9,
486.9,66.2,477.4,296.2,513.9,904.5,618.2,884.6,507.6,
481.5,82.1,463.0,300.4,513.0,914.7,617.0,888.3,510.8,
482.0,75.5,454.1,304.9,508.6,927.3,620.4,888.6,501.2,
484.1,58.4,461.4,314.5,515.4,921.2,618.9,891.2,499.3,
487.4,64.5,476.7,302.2,518.2,931.5,616.4,892.2,507.0,
491.3,72.2,477.5,316.9,514.3,928.8,616.2,888.1,505.2,
487.9,73.0,473.1,306.7,513.9,926.0,617.0,883.5,496.6,
488.9,66.2,483.8,313.6,519.0,928.3,611.6,889.3,500.4,
488.7,60.9,484.6,311.0,521.3,921.7,618.3,883.7,501.3,
485.8,64.6,470.7,313.6,525.9,925.3,623.3,885.5,503.2,
488.5,69.2,481.9,320.3,512.3,923.3,616.8,891.0,501.4,
496.3,79.9,477.1,305.7,515.7,926.0,619.1,884.4,503.9,
497.2,73.0,486.9,301.0,514.7,923.9,619.1,886.0,498.9,
501.3,69.2,483.9,303.2,528.9,929.8,618.8,890.9,504.3,
500.0,73.8,484.4,301.2,521.3,922.0,624.2,880.5,499.9,
507.8,83.9,490.8,310.5,528.0,928.9,626.9,891.5,497.7,
508.0,74.6,491.9,316.8,540.7,929.0,617.6,892.9,501.2,
492.0,68.0,481.7,301.6,531.0,927.1,619.8,888.8,502.1,
497.2,67.5,482.7,306.2,545.0,923.4,616.3,897.9,497.3,
491.6,88.3,486.2,301.3,525.2,923.5,625.3,890.6,504.0,
497.1,71.0,491.4,308.6,516.3,922.5,620.5,892.0,497.9,
502.0,74.9,488.5,313.1,528.2,919.7,624.2,890.1,503.2,
501.3,78.9,506.7,306.2,527.8,920.1,622.4,890.7,500.4,
483.1,75.0,487.1,304.1,513.8,927.5,619.4,888.1,500.1,
492.1,66.4,490.8,300.2,521.9,926.4,622.2,892.1,505.2,
491.6,67.8,478.8,307.4,526.1,925.2,619.6,896.4,500.0,
492.6,70.0,491.0,310.2,528.5,927.0,621.8,889.4,501.9,
497.7,79.6,486.3,313.3,529.7,925.7,616.2,886.6,500.0,
488.4,87.4,477.7,308.9,525.6,924.8,620.8,890.1,502.1,
494.7,75.2,481.3,309.3,527.2,926.9,618.2,886.7,500.8,
490.7,79.0,485.0,305.8,530.2,920.8,623.4,890.5,499.1,
497.0,83.7,481.8,311.0,529.0,923.0,616.1,886.1,501.5,
498.2,89.0,478.7,316.0,525.3,930.3,626.0,885.6,498.9,
493.2,91.5,487.6,309.7,525.4,921.6,621.0,890.4,495.8,
500.3,84.5,486.8,301.7,526.1,923.6,622.7,889.9,505.0,
494.0,92.2,481.1,296.8,530.9,929.5,616.9,894.3,507.6,
501.9,86.8,484.1,307.2,524.9,926.3,617.3,887.3,497.9,
499.3,100.3,485.7,310.6,543.7,920.6,622.0,891.7,499.0,
494.6,101.4,491.5,311.3,538.4,925.6,618.8,886.1,500.7,
503.8,90.3,482.4,317.3,528.5,926.0,622.6,890.7,497.9,
506.6,94.0,483.0,311.9,527.9,919.4,624.3,889.7,500.3,
494.2,92.3,488.4,305.0,530.5,928.1,617.5,891.2,495.5,
504.1,89.4,487.6,309.3,532.6,924.7,621.5,883.5,508.1,
510.4,94.4,480.7,316.9,540.4,922.8,616.6,889.4,503.3,
509.2,87.4,483.9,317.1,522.4,925.9,619.1,882.0,501.6,
511.1,96.3,486.4,315.5,531.5,922.3,619.8,887.7,504.0,
509.1,85.0,492.3,307.9,534.0,924.6,620.1,888.3,499.9,
515.4,81.0,486.6,320.0,530.9,927.6,623.0,892.4,496.4,
501.9,95.4,482.4,321.5,533.3,924.6,624.9,888.1,503.1,
502.1,98.8,489.7,317.3,530.2,928.3,620.1,884.7,502.4,
497.9,84.1,493.4,317.7,529.1,930.1,620.9,886.1,506.1,
509.6,83.1,485.1,326.5,526.7,924.2,618.0,884.7,501.3,
529.2,86.3,479.4,325.7,529.5,927.6,620.7,888.6,498.1,
513.5,89.2,476.3,321.5,536.0,927.8,621.0,889.1,508.0,
525.3,94.6,488.1,315.1,534.9,927.3,617.4,893.2,504.0,
512.8,87.6,489.8,320.0,534.0,932.6,620.3,891.6,507.1,
540.0,88.2,490.3,315.3,535.0,923.7,628.0,886.0,496.6,
512.0,88.2,473.3,318.8,530.6,921.9,618.8,888.7,499.6,
507.8,90.4,482.2,319.2,536.4,932.8,618.2,886.4,501.8,
498.3,85.6,490.2,320.8,534.2,931.0,619.4,890.3,497.9,
528.9,85.8,487.7,322.5,530.4,922.2,618.9,891.4,501.8,
514.8,99.6,486.4,321.1,535.2,927.9,621.0,887.7,501.7,
520.0,86.5,497.5,322.7,539.3,921.6,621.9,886.6,505.2,
507.9,85.0,491.6,325.2,534.8,923.1,629.3,893.8,499.2,
505.6,93.8,499.8,320.6,531.7,924.8,622.2,881.2,500.5,
524.3,91.8,497.1,320.4,537.3,927.6,624.2,886.4,501.7,
514.6,84.7,488.9,321.8,523.4,932.0,622.7,890.5,494.8,
517.1,101.9,492.9,319.5,528.2,928.4,620.3,888.9,494.6,
523.3,98.0,491.0,316.2,536.4,929.1,623.3,889.9,505.1,
518.7,92.4,487.8,325.6,531.0,926.8,615.5,885.7,502.5,
510.0,102.1,487.5,321.9,533.2,925.5,618.9,883.9,499.9,
512.9,97.5,500.5,324.1,529.4,925.4,618.0,891.4,502.5,
519.8,95.5,501.0,328.0,534.9,926.5,619.7,887.5,496.2,
510.9,94.2,494.2,321.8,545.2,922.7,624.9,893.9,497.6,
513.4,91.7,494.8,323.4,534.8,923.6,624.7,889.6,499.8,
522.2,93.1,494.4,328.3,531.4,929.2,623.6,887.7,503.8,
524.1,92.1,495.3,326.5,530.0,933.4,616.7,892.7,504.1,
517.3,79.4,493.4,320.6,530.4,938.5,616.6,892.6,501.3,
522.5,93.5,490.9,320.3,533.6,925.7,620.8,892.4,497.5,
516.8,102.8,496.0,325.4,530.3,925.4,622.5,887.0,501.9,
512.9,99.9,505.3,327.1,532.2,932.9,627.5,893.1,498.1,
517.6,90.6,501.0,322.9,531.5,926.3,624.6,889.7,501.9,
524.8,90.1,493.6,323.0,535.6,926.2,623.3,882.6,503.7,
518.7,99.9,501.6,319.2,530.5,930.1,617.5,889.3,505.6,
521.4,103.6,494.4,323.9,530.4,931.1,623.3,886.7,501.2,
523.6,97.9,493.4,315.9,527.6,926.2,628.3,892.9,494.8,
514.2,99.9,498.1,321.9,534.3,922.9,623.8,889.6,497.9,
533.6,101.6,496.5,317.2,539.2,923.3,624.7,884.0,504.1,
519.3,101.3,498.9,321.5,534.2,919.6,620.7,885.1,502.4,
518.5,100.6,490.1,318.1,535.5,922.7,622.4,889.7,501.0,
528.7,102.1,497.8,317.3,536.8,919.7,625.2,885.3,502.8,
537.4,108.9,505.8,324.6,536.1,927.4,623.0,887.8,502.9,
513.3,104.6,504.3,327.7,538.9,933.5,623.1,883.8,498.7,
515.7,109.3,498.7,322.8,532.5,924.6,619.1,879.3,500.4,
527.9,102.6,503.0,323.8,538.1,928.5,620.9,886.6,501.8,
521.3,107.8,503.0,323.3,539.7,925.0,620.9,890.0,500.9,
528.0,102.9,497.0,319.9,536.3,921.5,624.5,890.2,501.5,
523.0,107.0,496.6,323.9,537.2,932.2,620.8,890.0,499.6,
537.9,96.1,502.2,322.6,536.5,929.1,617.1,886.3,500.3,
531.9,101.6,497.0,320.3,534.6,921.7,625.8,883.6,503.8,
