624.7,614.7,458.8,646.5,478.9,
668.2,620.8,455.4,637.8,528.5,
639.4,629.9,461.6,639.0,530.5,
619.4,602.4,418.9,626.3,510.1,
619.4,585.2,436.7,627.9,531.2,
637.4,621.1,475.2,627.0,486.0,
692.0,640.3,443.1,673.5,480.6,
548.3,590.8,410.1,595.5,496.3,
760.0,581.6,445.9,619.7,445.0,
583.0,621.1,497.4,668.1,474.2,
640.5,626.7,425.1,657.6,544.8,
641.3,622.7,430.1,639.4,516.8,
675.3,635.9,450.7,623.4,513.8,
635.1,627.5,463.9,634.6,517.7,
650.2,627.0,427.7,652.6,512.9,
639.0,623.2,446.3,650.7,500.7,
689.1,641.3,455.4,641.3,516.7,
678.4,646.2,453.5,633.0,501.3,
644.7,637.5,449.0,626.4,561.3,
651.8,618.0,456.6,624.9,482.3,
664.7,635.0,445.8,621.6,509.1,
681.1,636.3,453.1,660.5,494.2,
669.6,626.2,471.8,592.5,541.8,
674.4,649.8,454.1,644.0,534.5,
648.6,626.6,449.3,651.8,515.0,
670.5,616.4,452.6,641.0,504.1,
659.0,624.5,454.8,661.9,501.4,
675.0,629.1,451.8,630.3,522.3,
642.9,636.5,457.4,644.1,505.9,
677.7,621.8,442.1,597.2,500.5,
667.5,647.8,461.4,625.0,501.5,
628.4,614.5,460.5,643.7,516.2,
674.6,664.1,458.3,642.1,488.0,
678.2,637.7,461.0,648.7,505.4,
673.9,633.5,447.3,651.5,502.1,
626.9,637.2,453.7,646.5,500.3,
662.5,652.2,461.3,628.8,534.0,
656.8,568.2,457.9,658.6,515.0,
648.6,643.4,455.7,644.1,525.5,
640.8,632.2,453.3,624.5,516.8,
652.6,652.5,459.0,631.4,506.2,
686.4,610.1,443.8,644.9,533.3,
681.1,649.4,460.6,641.5,494.0,
652.8,607.4,460.5,627.3,487.6,
671.6,600.0,466.6,647.1,509.1,
683.2,647.3,446.2,636.8,481.1,
674.8,671.1,461.8,607.5,469.9,
631.7,624.5,465.7,607.5,473.2,
613.5,641.3,482.5,603.5,496.4,
644.4,651.9,457.8,622.2,477.1,
640.9,661.6,490.2,638.1,482.4,
674.8,644.7,502.4,629.2,449.0,
676.2,576.0,415.6,625.6,503.5,
650.7,621.3,460.6,636.7,500.5,
715.6,661.8,448.4,627.1,474.0,
645.6,660.4,473.7,639.5,482.1,
623.7,614.1,505.9,633.1,504.4,
632.8,637.2,460.0,615.9,477.5,
662.3,663.2,495.3,593.1,513.3,
668.3,653.4,502.4,615.3,493.8,
665.0,673.9,478.8,623.1,500.9,
652.9,620.3,442.1,643.2,491.1,
654.6,646.4,463.2,638.8,488.1,
652.6,659.8,482.8,646.3,490.6,
680.8,625.1,471.5,630.8,489.7,
652.8,643.4,471.2,613.4,504.4,
694.3,623.2,475.6,659.4,497.8,
649.0,649.9,489.1,634.8,484.7,
665.4,605.6,481.4,633.9,499.1,
681.3,625.9,478.4,637.0,476.2,
680.7,613.5,464.0,639.8,488.1,
658.7,626.8,481.0,638.3,482.5,
653.6,655.2,468.1,637.5,476.6,
628.8,624.8,486.5,650.1,466.1,
690.9,637.6,499.4,645.3,484.2,
684.6,638.3,508.4,644.7,476.2,
657.3,667.3,519.4,649.9,498.0,
651.1,656.5,495.5,639.6,467.9,
619.7,629.4,478.3,615.2,583.3,
694.1,648.9,474.6,638.8,529.0,
617.1,659.5,442.2,656.7,453.0,
651.5,645.1,474.9,659.9,467.4,
665.9,660.6,468.2,642.2,483.4,
675.9,641.7,455.6,668.3,477.3,
658.2,670.9,477.9,656.3,489.9,
657.0,629.6,493.2,666.4,482.9,
645.4,682.3,455.4,661.7,449.5,
691.6,651.9,506.0,652.6,468.1,
654.2,657.4,451.7,659.5,482.7,
673.0,684.2,501.9,677.5,487.8,
683.9,696.5,491.9,651.0,458.1,
674.3,698.7,494.0,724.0,495.4,
698.1,697.3,491.1,662.0,536.3,
693.3,674.8,478.5,644.2,476.0,
582.9,608.0,530.4,682.0,498.1,
675.8,670.0,483.0,630.5,480.2,
671.1,654.0,503.8,548.2,488.3,
680.5,625.0,473.9,651.1,496.9,
689.2,670.4,480.2,686.5,485.7,
751.4,754.3,520.9,646.8,508.0,
676.5,677.8,496.0,681.5,501.8,
695.8,661.6,477.2,672.4,494.3,
674.4,672.0,444.1,643.5,499.4,
689.9,693.0,499.4,657.5,506.9,
682.7,715.1,461.8,647.0,505.4,
661.2,652.3,498.4,685.6,506.8,
712.6,669.0,494.7,693.7,524.8,
682.9,647.9,502.5,647.6,519.9,
678.0,573.1,474.2,670.4,471.6,
674.0,680.2,522.0,646.0,492.4,
648.1,656.5,462.9,672.7,501.2,
677.5,664.6,498.4,659.0,552.2,
673.0,647.8,492.9,664.5,478.8,
718.5,690.5,572.7,694.7,512.2,
670.2,669.3,508.0,662.6,463.4,
652.9,659.3,503.4,665.2,492.0,
697.6,658.9,434.2,677.0,509.5,
701.0,680.4,533.7,658.1,511.9,
634.1,667.6,516.1,670.7,533.2,
663.9,638.7,490.4,674.1,492.7,
622.3,714.2,520.6,671.0,566.1,
658.6,663.3,501.5,692.2,524.2,
687.4,656.8,518.2,713.8,534.5,
694.1,675.1,479.3,671.8,480.2,
679.0,678.5,500.1,695.2,505.7,
686.3,670.1,520.9,639.6,505.7,
640.8,657.3,465.6,560.5,522.9,
664.8,651.1,504.2,647.9,518.6,
675.8,679.1,480.4,655.4,483.5,
660.5,685.0,468.2,650.1,436.3,
630.6,680.9,497.8,700.6,505.5,
671.6,661.0,485.9,682.6,499.5,
677.2,643.3,498.2,665.6,529.9,
632.2,669.0,507.4,671.0,523.6,
671.3,670.0,465.1,665.2,513.4,
622.6,671.4,531.2,749.4,497.3,
679.9,636.3,508.4,658.0,546.0,
669.2,666.7,520.4,686.5,528.9,
668.4,648.2,496.6,713.7,476.2,
637.3,642.8,509.1,676.1,515.4,
663.3,641.7,500.3,696.4,534.1,
650.1,669.2,505.2,689.4,529.9,
665.0,661.5,484.2,708.4,531.5,
599.8,624.0,515.9,701.7,512.0,
666.6,647.3,485.8,691.6,535.6,
622.9,618.6,483.6,691.3,579.7,
596.8,660.2,440.1,595.7,564.5,
688.3,645.7,440.2,709.7,550.9,
648.3,619.3,450.8,719.9,529.4,
634.7,629.9,506.4,715.1,532.5,
642.3,632.2,508.8,661.5,520.2,
658.3,649.2,508.7,699.1,526.1,
661.0,674.5,500.6,705.7,527.1,
649.7,644.4,492.1,688.7,537.7,
656.1,619.6,501.8,680.1,548.7,
659.2,675.9,451.5,699.3,520.9,
658.8,659.5,527.2,693.6,574.5,
667.9,626.4,499.3,708.2,548.3,
660.5,666.9,478.5,669.8,541.4,
680.0,654.2,495.7,718.0,539.3,
679.5,645.1,457.0,682.0,565.5,
670.3,675.0,500.3,677.6,548.2,
663.2,572.4,497.2,676.4,543.3,
668.6,649.2,480.7,684.0,528.5,
666.2,651.8,463.8,725.0,540.8,
665.3,653.4,487.2,658.4,545.7,
671.5,665.1,484.4,688.8,523.1,
671.0,629.7,492.6,663.8,509.9,
683.4,647.3,485.7,687.0,526.4,
691.6,648.0,469.7,635.4,536.5,
680.6,652.6,523.9,710.4,499.9,
680.4,653.3,450.9,720.1,540.0,
664.8,653.6,464.5,680.1,541.4,
681.5,648.9,468.3,677.9,513.2,
666.5,658.9,444.5,685.6,526.7,
700.9,653.7,501.5,680.8,558.8,
666.2,655.7,485.7,712.9,547.9,
677.6,658.5,492.8,689.9,531.2,
702.5,657.1,484.8,675.2,520.9,
682.0,653.0,476.1,663.2,516.2,
685.3,660.4,497.4,640.9,545.4,
688.3,665.1,487.8,679.8,499.4,
689.9,659.6,486.5,664.8,516.6,
676.5,650.9,507.3,679.8,514.4,
699.4,665.7,491.8,669.7,529.9,
682.6,656.9,499.7,671.8,533.7,
687.3,689.7,495.0,658.3,548.0,
681.0,652.5,491.2,669.0,521.6,
659.2,651.0,485.9,662.9,548.0,
693.9,683.2,501.4,653.0,530.2,
655.8,710.3,507.0,661.1,560.7,
683.7,664.1,500.0,656.9,517.9,
678.8,669.6,495.7,656.9,509.6,
728.0,679.9,497.4,639.3,505.6,
708.6,659.8,506.0,703.7,424.2,
691.9,691.8,514.4,694.3,513.5,
672.9,675.4,507.0,629.4,524.4,
705.4,666.6,529.3,659.0,510.5,
725.8,680.8,520.5,670.3,544.0,
733.7,668.6,533.0,669.4,539.5,
724.6,686.3,536.6,660.9,515.3,
705.6,653.3,562.7,644.8,536.4,
686.6,621.1,558.8,679.2,523.6,
693.3,629.5,529.2,689.5,514.1,
724.8,637.8,503.6,672.3,521.2,
709.1,705.9,506.4,673.4,479.3,
670.5,651.5,524.4,670.1,536.3,
711.8,653.9,534.8,678.5,529.4,
671.7,693.6,539.8,683.6,511.1,
709.1,688.6,546.5,674.2,501.8,
707.0,652.3,501.2,682.2,523.5,
683.2,676.2,511.7,688.3,498.6,
688.7,687.8,482.1,679.4,544.4,
685.3,680.1,496.3,680.2,528.2,
703.8,655.3,534.4,674.7,508.1,
676.0,701.0,504.2,691.6,508.5,
705.2,749.4,455.6,686.1,539.1,
731.6,611.4,484.8,693.8,521.0,
718.9,723.8,523.2,691.0,511.2,
687.7,692.6,479.8,693.6,504.8,
681.1,653.6,469.5,681.5,521.1,
667.5,686.4,510.6,680.7,516.7,
670.6,644.4,518.6,704.5,523.2,
693.8,651.0,506.7,701.5,520.0,
662.6,692.0,506.6,693.7,521.1,
667.1,665.2,519.2,715.3,524.9,
676.2,677.9,518.9,716.0,536.8,
694.6,637.4,520.0,697.8,528.9,
693.6,674.2,508.0,690.8,526.0,
699.6,657.9,532.2,669.7,540.9,
703.1,655.8,521.3,691.8,533.7,
697.8,689.9,511.4,710.5,537.0,
689.1,666.0,520.0,709.4,534.7,
692.1,680.0,554.4,710.4,547.6,
661.0,636.4,506.8,717.3,542.8,
665.1,674.1,497.2,691.6,518.7,
681.5,614.8,496.7,710.6,540.9,
697.3,687.6,483.0,713.8,563.3,
700.4,704.0,464.3,709.2,560.2,
690.8,650.8,496.8,709.0,528.8,
669.8,666.1,523.8,706.8,573.7,
682.2,702.4,527.0,701.5,553.7,
658.3,664.5,479.7,714.6,575.6,
728.4,650.2,522.8,703.5,503.8,
682.7,639.6,491.0,687.9,518.1,
657.1,702.8,501.4,699.0,529.0,
673.1,659.9,472.9,674.6,537.1,
670.0,665.6,490.1,710.8,510.2,
670.1,684.9,476.8,683.9,529.4,
673.7,651.4,522.9,704.3,528.7,
673.8,647.9,519.7,680.6,538.2,
674.1,668.9,504.3,696.8,549.6,
663.2,660.7,498.6,706.9,557.8,
677.2,683.7,525.3,672.0,545.8,
627.0,672.2,521.2,713.4,531.9,
651.1,642.0,494.6,698.3,545.2,
604.6,652.3,540.3,724.5,534.7,
661.9,631.0,474.2,717.0,553.5,
679.8,641.9,454.3,706.4,540.3,
609.2,650.5,458.0,708.5,577.8,
636.3,668.9,507.9,730.7,565.0,
623.0,669.1,480.7,663.2,559.6,
612.3,656.3,493.1,694.2,570.0,
650.2,628.6,497.7,709.7,538.7,
634.2,616.1,513.4,707.0,555.5,
618.3,595.8,499.9,691.7,591.7,
661.9,643.3,467.3,695.3,523.7,
649.7,627.4,485.5,700.6,574.6,
628.5,650.0,478.2,696.5,519.6,
651.6,629.8,491.6,708.3,538.7,
642.1,657.9,469.3,672.8,552.1,
671.0,636.4,477.0,655.1,561.8,
618.3,608.2,455.8,701.9,534.0,
659.7,643.4,454.6,639.5,416.3,
600.6,608.1,493.3,698.6,550.0,
621.0,661.1,522.5,708.3,552.7,
644.0,620.6,490.7,739.4,523.4,
631.2,653.5,443.5,689.0,585.5,
610.5,620.4,482.5,705.9,541.9,
663.1,592.7,506.6,697.8,520.4,
619.9,603.6,432.0,684.0,548.5,
630.6,617.7,495.0,682.2,534.0,
636.3,604.2,457.5,687.1,530.6,
622.6,581.6,463.5,677.9,548.2,
630.5,621.2,471.6,690.6,563.5,
603.2,654.4,445.1,683.0,537.3,
638.8,627.9,485.1,673.8,502.7,
634.9,605.1,465.3,677.6,566.9,
618.1,637.2,485.8,672.8,527.2,
628.0,624.5,457.2,694.1,522.5,
625.3,563.4,464.2,693.1,510.7,
636.9,624.1,487.4,650.8,529.5,
629.8,634.8,473.3,685.5,543.7,
626.1,618.9,454.5,739.4,521.4,
633.0,598.7,451.4,618.5,562.1,
631.8,633.6,441.3,708.9,543.6,
629.8,600.2,453.5,690.2,558.5,
640.9,600.5,419.7,656.6,521.0,
621.3,599.5,455.3,651.8,537.4,
623.3,608.0,426.1,667.9,535.2,
628.5,604.2,463.9,648.3,581.3,
649.6,614.2,446.9,672.9,515.6,
617.0,583.0,453.8,688.5,513.5,
627.8,594.8,436.8,643.2,540.6,
656.1,633.5,459.9,648.0,553.3,
627.8,631.6,445.6,668.9,515.7,
627.7,638.1,413.0,649.0,508.4,
664.6,616.4,443.8,629.1,564.2,
599.6,616.2,422.3,702.7,543.6,
675.2,616.2,465.6,651.1,520.8,
663.2,621.0,456.9,662.8,504.1,
673.9,617.7,435.6,668.7,509.2,
659.4,630.9,473.5,663.6,505.6,
678.0,634.0,437.4,672.9,492.7,
662.0,616.7,488.2,714.5,529.6,
700.9,603.0,432.6,675.0,484.0,
644.5,614.0,444.8,681.1,533.7,
650.2,628.5,464.2,689.6,583.0,
666.0,613.4,445.4,629.3,516.2,
656.6,610.3,474.5,676.6,481.6,
634.2,587.4,409.4,636.4,484.8,
661.6,665.7,447.4,656.8,506.1,
669.6,647.1,471.9,624.2,500.0,
643.6,632.0,453.9,649.5,515.7,
656.9,638.9,448.0,648.9,495.9,
655.5,621.3,450.8,652.9,505.6,
654.1,630.4,464.1,636.4,505.8,
639.6,634.1,460.1,657.8,521.7,
685.6,644.0,464.9,666.6,520.7,
614.6,659.1,466.7,635.0,518.4,
645.3,659.9,462.5,642.5,496.3,
673.2,658.2,465.4,638.4,506.3,
630.0,636.6,466.9,639.3,521.8,
688.5,652.5,471.8,626.5,518.5,
668.1,648.9,443.3,641.4,496.2,
649.3,641.7,455.0,633.8,496.9,
654.6,679.5,477.9,611.6,499.5,
674.7,641.1,465.5,679.7,497.1,
657.1,619.5,500.5,648.3,421.8,
653.8,640.0,479.8,625.9,490.5,
658.6,613.4,453.6,632.7,505.5,
667.1,660.9,449.2,622.1,464.4,
708.0,633.0,489.5,661.4,497.1,
673.8,604.8,467.9,634.2,486.8,
688.4,682.6,436.1,666.0,472.2,
636.9,598.7,499.3,646.4,485.7,
669.8,624.4,452.2,623.8,511.9,
657.2,644.7,472.7,650.3,478.4,
671.2,648.2,484.8,637.3,468.4,
650.3,639.6,479.6,652.4,467.6,
644.6,660.2,474.6,632.8,488.0,
673.2,639.3,465.7,641.0,496.3,
706.6,632.6,484.2,654.4,470.6,
703.1,659.7,467.0,652.8,533.8,
648.8,619.9,475.6,646.6,479.8,
680.1,651.5,480.5,651.1,448.9,
683.7,659.9,460.1,647.4,479.8,
650.9,649.5,474.8,647.2,465.2,
668.4,631.8,467.4,635.0,480.9,
683.5,666.7,479.6,646.2,442.2,
658.3,680.7,457.6,648.4,460.2,
660.5,632.2,500.7,656.6,436.3,
661.5,655.3,462.2,654.9,471.0,
666.1,620.8,484.5,662.5,489.7,
639.5,632.8,493.5,674.3,487.8,
676.9,651.0,483.8,660.6,476.9,
698.8,622.5,455.4,667.8,486.5,
704.5,649.6,457.6,654.6,486.2,
685.8,669.5,473.3,667.9,487.4,
707.5,636.3,460.4,658.3,481.6,
609.4,677.6,502.9,639.4,454.1,
676.8,666.1,502.2,692.3,486.7,
673.1,643.4,491.1,690.9,475.6,
679.9,663.3,478.1,657.9,483.2,
671.5,649.6,467.4,670.2,479.3,
657.0,643.9,493.6,660.4,491.4,
674.3,648.0,494.0,672.1,496.6,
679.7,637.7,458.2,649.6,490.0,
651.0,675.5,475.4,648.3,486.8,
701.4,643.7,488.0,672.0,493.0,
692.1,693.8,500.1,682.1,509.1,
675.6,670.3,494.5,661.3,511.2,
667.1,663.7,516.2,667.3,502.1,
687.8,668.8,470.5,648.5,516.4,
696.8,647.9,496.6,657.6,511.8,
674.4,696.5,516.0,675.7,508.0,
679.1,657.2,493.6,672.2,511.7,
639.6,687.2,522.5,669.1,504.3,
674.5,648.1,488.5,677.4,509.9,
