86.0,388.8,732.8,664.1,
88.6,392.9,737.0,666.8,
99.0,382.2,726.0,656.7,
85.2,396.7,720.2,678.2,
86.7,370.3,733.0,653.6,
75.5,388.1,720.2,673.8,
86.4,378.5,712.7,664.6,
93.1,378.5,712.4,663.3,
72.1,383.3,720.3,640.7,
79.0,382.7,727.4,669.6,
71.9,386.1,721.8,660.1,
88.6,389.0,719.1,665.8,
66.9,380.4,716.9,673.8,
73.1,364.6,717.5,670.6,
65.5,366.5,719.6,662.4,
83.3,368.8,711.2,677.0,
83.1,376.8,711.6,680.4,
75.5,364.0,699.9,665.9,
72.3,380.3,708.7,660.0,
68.5,394.5,699.8,674.5,
73.0,370.8,714.1,666.6,
79.3,367.6,709.3,676.3,
80.2,374.5,702.2,677.0,
65.4,351.0,707.4,678.6,
70.2,361.8,707.6,661.0,
83.9,364.4,703.1,675.6,
65.9,368.2,706.1,672.3,
66.9,371.8,711.6,678.9,
71.0,378.7,705.6,671.6,
75.9,364.1,705.5,672.2,
66.5,365.7,728.0,673.6,
55.3,363.6,703.3,674.2,
60.3,355.3,699.0,669.8,
53.0,360.8,720.8,680.0,
60.5,376.2,716.8,673.8,
51.2,354.0,708.5,674.0,
50.8,369.6,701.0,674.0,
58.7,365.5,722.4,676.7,
45.6,374.4,710.6,672.9,
49.8,349.7,683.8,675.2,
51.1,364.1,706.5,676.3,
42.1,345.6,711.9,681.3,
56.3,357.0,717.2,682.8,
56.7,361.2,705.0,678.4,
45.7,335.1,701.8,684.2,
53.2,353.6,689.2,680.3,
66.3,354.9,704.6,684.2,
59.3,363.9,708.9,685.1,
37.3,367.2,720.9,681.9,
64.7,370.1,717.0,678.4,
46.5,357.7,711.9,680.2,
31.4,351.2,730.0,682.0,
50.0,365.5,701.6,683.0,
43.2,366.9,698.0,678.4,
49.3,362.3,707.6,683.6,
42.6,347.0,724.6,681.3,
37.9,371.6,711.4,685.6,
32.7,367.5,708.2,682.3,
42.2,365.3,706.8,680.0,
52.2,350.2,711.3,681.5,
40.0,344.9,721.5,686.1,
49.4,348.7,713.6,685.1,
36.1,360.0,716.9,681.1,
38.5,334.3,710.2,685.9,
29.2,362.1,718.8,689.3,
26.3,355.0,718.2,684.7,
24.8,379.0,711.5,682.2,
52.7,370.2,722.5,684.3,
25.5,346.9,716.5,686.4,
39.0,352.1,716.1,681.1,
22.8,350.5,714.4,684.7,
33.5,341.5,710.4,686.3,
19.9,354.4,714.0,687.4,
26.5,360.5,725.1,688.7,
22.3,362.3,714.0,689.4,
22.7,364.9,714.7,689.1,
37.4,355.9,722.4,688.0,
28.1,366.1,718.2,688.1,
30.8,366.5,716.3,692.8,
16.5,365.0,718.2,688.7,
30.1,356.1,718.0,682.9,
24.2,363.5,719.2,692.3,
29.9,364.9,726.0,685.6,
13.5,363.8,713.9,686.1,
13.2,368.9,720.6,688.1,
19.4,364.0,719.3,687.8,
19.6,360.4,726.1,686.4,
18.3,355.9,718.9,691.5,
6.1,365.3,721.9,692.2,
16.4,358.2,723.5,689.1,
17.5,360.5,727.4,693.6,
8.1,363.5,720.2,686.6,
12.3,360.3,726.4,696.6,
29.0,366.0,718.1,692.2,
32.3,359.0,721.7,682.6,
7.6,361.7,729.7,684.3,
17.9,364.4,720.1,689.8,
15.1,362.3,723.7,685.3,
22.4,368.9,720.2,685.2,
24.5,356.7,724.7,681.9,
22.6,363.3,720.3,683.6,
18.3,366.3,730.9,688.1,
21.9,370.6,720.0,686.6,
29.4,364.9,724.5,679.1,
23.4,363.2,726.0,683.6,
25.3,369.0,726.4,693.4,
16.7,368.3,723.4,682.4,
31.7,372.5,718.8,688.8,
22.2,364.2,722.0,684.7,
29.7,365.0,728.4,691.4,
17.3,364.0,723.5,684.3,
43.1,366.3,732.0,690.8,
8.0,364.2,719.2,693.9,
19.7,371.1,723.4,686.8,
37.3,371.8,727.8,688.2,
24.9,362.7,724.2,688.4,
26.1,365.7,728.3,690.4,
25.8,360.3,718.2,683.5,
39.8,365.4,726.0,685.6,
19.7,375.2,730.6,685.0,
28.6,366.1,726.6,685.3,
27.1,364.4,724.1,688.2,
26.9,369.2,724.5,695.6,
34.9,371.9,726.0,688.3,
23.8,365.7,728.8,690.5,
16.4,372.3,719.5,689.1,
29.0,365.5,724.5,694.8,
26.6,371.1,718.8,685.8,
23.5,363.6,726.8,683.7,
19.9,372.3,721.9,688.1,
24.0,367.5,724.5,689.8,
22.7,379.7,726.5,692.0,
29.5,375.8,725.0,680.8,
23.9,368.3,726.6,688.3,
15.5,374.3,728.6,692.3,
26.3,374.4,727.4,697.9,
23.2,366.6,730.6,687.2,
29.5,371.1,728.1,697.6,
24.5,370.3,728.8,694.2,
23.1,370.0,732.3,691.8,
25.2,368.5,724.2,686.7,
39.1,373.2,731.5,689.9,
30.3,363.2,730.8,695.6,
19.4,369.4,721.6,690.4,
18.8,372.6,729.0,692.8,
30.5,369.1,730.4,689.6,
33.3,373.0,729.0,693.1,
29.9,373.7,724.4,689.3,
16.6,374.0,729.6,692.9,
15.0,375.7,730.9,688.8,
25.7,372.2,726.3,687.2,
17.1,367.3,736.9,688.9,
13.8,374.4,729.6,695.2,
10.5,369.8,723.2,690.5,
27.7,371.4,730.2,689.7,
24.5,368.1,731.9,693.8,
23.5,366.5,734.1,690.2,
15.7,376.8,737.5,691.8,
33.1,370.3,727.0,694.1,
30.3,371.1,724.4,683.7,
20.0,368.7,726.1,698.8,
29.8,373.7,724.2,693.0,
24.2,373.1,731.7,685.2,
27.2,365.6,726.0,689.3,
25.5,367.1,734.8,688.0,
18.0,370.7,733.9,690.8,
18.4,374.1,720.1,690.9,
26.8,376.6,720.6,692.5,
19.2,374.5,730.3,694.0,
20.7,372.4,734.6,692.8,
10.2,374.2,729.3,694.3,
28.1,376.7,720.3,690.7,
29.9,371.6,728.0,692.9,
36.2,370.0,733.4,693.8,
16.4,375.5,728.2,687.1,
20.8,368.6,730.5,699.2,
20.7,368.6,731.4,684.9,
22.7,376.1,723.4,687.3,
17.1,377.8,733.6,700.7,
22.3,376.8,731.4,691.0,
31.9,371.4,724.9,693.9,
25.4,375.6,733.9,685.8,
39.6,372.0,729.8,688.1,
21.2,374.9,728.9,693.7,
28.3,374.7,729.0,694.4,
34.5,378.0,725.5,691.8,
25.5,377.7,721.6,696.3,
28.8,371.5,729.3,690.8,
22.1,371.8,732.5,691.1,
23.4,380.2,734.0,688.6,
42.1,370.0,729.8,692.8,
38.9,370.6,728.4,693.0,
12.4,377.2,732.5,694.6,
11.4,375.1,727.8,694.3,
26.0,370.5,732.0,688.5,
33.7,374.1,731.5,693.6,
28.8,367.3,729.4,688.4,
25.8,371.8,731.8,693.1,
14.6,377.7,730.9,691.2,
25.9,371.0,729.2,687.5,
21.7,370.9,725.5,693.9,
25.5,375.5,735.4,697.7,
18.4,374.2,728.5,692.6,
24.2,373.6,724.0,692.1,
28.5,374.8,733.4,694.5,
23.8,379.0,725.7,681.1,
26.7,379.8,729.8,689.3,
38.9,382.3,738.2,693.0,
29.8,376.5,725.7,691.1,
21.4,378.0,730.0,693.3,
24.9,376.7,726.0,689.2,
32.2,376.0,734.9,682.5,
26.2,373.2,737.8,684.3,
29.3,372.2,734.6,689.0,
29.2,376.6,737.9,693.3,
22.6,382.5,726.3,701.2,
33.3,374.3,731.2,696.4,
25.4,369.0,734.9,692.0,
18.1,374.9,728.3,687.0,
21.2,370.9,735.0,697.0,
28.2,368.8,733.2,702.7,
23.8,376.5,732.2,696.2,
33.5,378.9,734.8,699.0,
29.1,380.3,732.8,697.6,
20.3,374.5,732.0,694.0,
19.6,374.4,727.3,696.9,
26.5,373.5,730.7,694.9,
27.9,368.2,729.8,698.1,
29.3,375.5,737.9,694.9,
21.9,371.1,736.5,689.4,
29.4,376.9,737.9,697.2,
31.4,370.4,733.9,693.6,
26.8,373.2,733.3,687.5,
27.1,376.0,726.2,701.4,
29.0,374.7,729.9,687.9,
25.4,378.1,731.8,694.8,
27.3,381.2,731.8,691.5,
30.4,382.8,732.8,691.7,
16.8,376.2,728.8,690.9,
20.2,375.6,726.5,687.6,
25.6,386.7,728.9,691.7,
18.7,379.8,726.8,691.4,
26.9,369.7,728.3,690.7,
25.9,379.8,738.6,702.5,
21.1,373.5,732.3,696.6,
19.4,379.4,733.1,694.7,
17.3,379.0,731.6,689.7,
21.0,378.6,735.6,701.4,
19.1,374.0,723.7,699.4,
25.9,380.3,732.7,697.0,
19.9,371.8,725.2,696.1,
27.7,379.7,733.8,688.5,
22.2,376.0,732.5,698.7,
28.6,378.5,734.8,699.9,
33.0,380.7,728.7,691.9,
36.1,373.3,730.9,693.3,
27.2,373.4,732.6,690.9,
25.6,377.9,729.0,700.0,
27.8,376.5,733.0,698.6,
31.1,373.8,732.3,693.0,
36.4,373.9,730.6,692.3,
27.8,371.1,726.9,691.9,
32.9,377.4,729.5,686.2,
34.4,381.0,722.2,680.3,
30.6,376.9,731.6,681.0,
30.1,373.1,732.6,687.0,
33.0,374.0,722.6,676.4,
27.3,379.2,721.4,678.9,
29.2,384.4,733.5,665.4,
31.3,371.1,732.3,677.5,
34.9,374.9,731.2,672.6,
23.7,376.9,729.4,654.9,
31.2,376.6,724.9,664.1,
29.2,379.8,731.8,667.2,
32.4,379.8,733.5,668.3,
24.0,380.0,735.6,661.6,
34.0,378.7,729.4,657.3,
31.5,375.5,739.8,655.2,
32.2,379.3,736.6,666.6,
31.8,376.7,737.4,651.6,
27.6,374.4,737.9,639.9,
27.0,378.0,734.3,655.8,
33.3,374.7,735.4,658.5,
32.9,379.1,732.5,636.9,
27.9,377.9,733.0,632.9,
37.1,380.8,737.9,649.9,
34.1,375.2,734.5,638.1,
34.3,372.3,728.3,652.5,
30.9,375.6,733.8,656.9,
34.4,374.5,739.1,641.7,
33.8,377.8,735.6,643.3,
38.4,371.1,731.6,648.7,
37.6,372.9,730.7,635.3,
35.4,376.9,730.3,643.4,
31.1,378.4,728.8,639.7,
33.6,380.4,732.2,644.3,
31.7,374.3,725.0,647.9,
32.8,369.6,732.4,631.7,
30.8,371.8,731.6,629.0,
32.8,369.4,729.6,658.3,
33.1,371.8,723.1,655.9,
34.0,384.2,728.1,630.3,
32.3,375.6,733.9,661.0,
33.3,373.5,737.8,658.5,
31.1,379.9,733.8,651.6,
36.0,380.1,728.2,637.3,
33.6,378.0,732.5,653.3,
38.1,367.3,740.6,656.1,
37.3,378.4,735.4,657.9,
31.3,385.6,731.9,663.2,
32.2,376.1,727.7,655.0,
36.8,381.2,729.8,655.4,
37.1,382.9,734.1,651.4,
30.7,380.7,725.4,673.9,
30.3,379.5,719.4,652.6,
41.0,374.7,716.7,662.1,
31.2,377.0,720.9,650.0,
30.7,376.9,711.8,658.8,
33.5,378.5,717.8,665.6,
30.0,376.6,699.6,657.9,
