94.3,573.1,915.4,800.5,
96.9,573.3,899.6,800.9,
98.6,558.7,917.7,806.6,
91.0,571.3,893.3,803.8,
98.6,562.7,915.7,800.6,
93.0,554.8,913.1,806.8,
103.5,545.4,913.1,802.9,
93.9,561.2,931.7,812.3,
84.8,552.9,917.3,803.1,
100.4,560.1,914.2,805.0,
104.6,561.9,915.9,796.1,
96.0,545.4,909.7,815.7,
104.3,555.9,907.5,814.8,
107.4,568.1,909.5,841.8,
115.0,544.2,908.3,804.2,
104.8,536.9,909.1,803.2,
117.7,543.1,906.4,814.3,
120.0,543.9,913.1,791.1,
123.6,544.6,900.7,813.6,
128.2,550.9,907.1,808.6,
129.8,531.8,901.1,792.9,
135.1,545.1,898.2,808.5,
134.9,538.8,904.4,805.1,
137.5,546.7,901.7,801.6,
135.2,548.1,896.5,812.2,
126.3,554.6,894.8,818.0,
115.1,551.9,899.0,792.5,
130.9,546.3,890.1,808.6,
130.6,555.3,901.5,800.6,
121.1,551.2,902.0,801.5,
118.9,555.4,907.2,818.1,
121.6,538.2,901.2,804.5,
109.9,559.7,892.2,813.1,
113.8,549.7,869.0,810.1,
117.4,548.6,899.0,813.6,
118.6,532.0,893.4,818.0,
122.7,527.4,900.9,822.8,
144.0,524.7,904.6,802.7,
117.0,517.0,884.8,804.3,
132.0,534.1,869.8,806.6,
119.7,531.5,893.6,810.9,
120.8,525.6,882.6,801.2,
116.2,521.2,870.4,799.0,
131.0,524.5,881.8,808.2,
108.3,530.7,891.0,803.5,
125.2,514.3,880.6,806.4,
118.3,535.8,883.2,813.4,
127.1,513.5,880.7,799.9,
118.6,520.4,883.0,808.8,
120.2,519.3,873.6,804.0,
111.6,520.2,870.7,809.0,
114.6,527.7,872.2,806.1,
105.3,530.5,880.3,810.1,
108.3,521.9,895.7,805.7,
108.3,527.7,882.5,798.3,
115.5,534.0,887.4,808.7,
115.7,517.9,881.9,805.6,
112.4,512.5,885.4,809.6,
117.6,529.3,886.0,811.8,
111.3,500.8,898.8,808.2,
101.8,525.7,872.2,807.9,
114.6,531.5,882.3,807.9,
101.3,497.0,888.3,805.3,
89.5,520.3,878.2,813.6,
88.6,521.8,886.0,804.8,
99.5,516.3,889.9,808.5,
116.8,520.8,889.2,805.3,
86.0,528.7,896.4,803.1,
83.1,514.4,881.8,812.2,
86.7,527.6,883.0,809.6,
96.0,528.9,881.7,806.3,
96.3,521.7,882.0,815.9,
83.5,523.2,884.5,809.4,
79.6,527.6,883.0,806.7,
93.2,522.6,883.9,804.3,
90.7,517.5,885.2,812.7,
67.1,525.5,895.9,806.0,
73.5,519.6,886.5,810.6,
73.7,527.6,883.8,803.0,
91.1,526.2,889.6,804.4,
82.1,516.1,884.7,808.2,
73.0,520.4,885.6,811.6,
70.6,521.5,889.8,806.3,
71.3,522.3,888.3,800.2,
71.8,514.7,888.6,809.1,
65.7,525.5,889.4,809.4,
74.9,526.8,886.0,804.4,
79.8,518.5,884.5,803.2,
78.4,524.4,880.7,810.3,
69.5,519.2,885.5,804.4,
79.5,520.3,880.2,809.0,
71.4,513.7,885.0,805.5,
85.0,516.6,880.1,802.7,
92.7,515.8,886.2,803.4,
77.4,517.4,881.7,799.7,
83.7,517.8,879.6,803.1,
83.4,513.1,877.3,801.9,
88.4,511.1,881.6,799.0,
78.9,520.1,876.1,796.4,
83.0,512.8,886.7,804.7,
78.9,518.7,882.7,798.9,
84.8,510.5,878.5,799.7,
85.0,518.4,879.0,793.9,
80.5,522.3,879.3,794.2,
74.2,513.0,877.8,797.8,
74.2,515.3,885.6,797.2,
83.9,513.7,887.5,805.2,
87.4,516.7,879.4,796.7,
77.9,521.4,877.7,798.4,
72.5,510.5,889.6,799.2,
80.7,514.4,880.9,798.4,
77.3,515.2,868.2,796.0,
81.3,518.6,881.6,782.0,
91.1,512.4,879.5,789.5,
82.4,515.8,882.0,783.5,
82.9,515.7,880.1,770.5,
86.3,523.0,881.5,759.3,
80.4,514.5,882.2,773.3,
91.8,512.6,879.8,763.5,
90.2,524.1,885.0,784.9,
79.7,510.9,876.5,757.1,
87.9,509.2,880.3,762.0,
79.6,511.0,878.6,782.2,
80.8,517.7,876.0,774.0,
76.8,506.4,876.3,766.5,
84.6,518.0,876.7,754.1,
84.8,515.9,873.4,765.9,
84.2,522.7,878.3,757.7,
79.2,514.9,881.5,754.4,
82.1,512.6,878.2,766.3,
81.6,518.5,865.5,755.6,
82.4,512.0,870.4,760.9,
72.9,518.0,865.1,768.5,
79.2,517.5,844.6,758.5,
77.4,515.1,841.5,752.9,
78.6,508.0,844.7,761.8,
80.2,515.9,849.2,769.2,
79.6,519.9,850.6,771.1,
76.6,519.8,840.5,776.4,
83.4,513.0,846.4,773.3,
78.8,503.3,844.6,771.8,
85.2,501.8,847.9,789.8,
76.5,515.6,848.8,785.4,
84.4,478.9,840.4,779.8,
81.6,478.1,851.7,786.8,
88.4,476.8,858.7,784.1,
89.9,492.3,851.8,789.6,
85.0,472.8,856.2,779.7,
86.5,476.6,842.0,766.0,
81.4,458.8,848.7,791.8,
80.7,483.8,846.8,788.6,
91.1,477.3,849.4,774.7,
83.8,490.7,841.0,783.7,
88.2,487.1,844.9,785.3,
88.8,487.9,856.1,790.9,
82.0,493.5,818.6,791.2,
88.2,508.4,797.7,789.8,
92.0,481.9,853.9,786.7,
83.2,468.0,843.1,784.2,
85.8,521.6,861.2,795.4,
79.3,486.9,865.1,787.1,
81.4,484.8,854.8,790.8,
81.2,469.7,851.9,797.7,
82.4,485.2,869.3,801.9,
77.2,491.6,868.9,792.7,
87.5,491.0,860.5,805.5,
80.0,492.1,860.4,781.8,
71.7,488.1,851.3,800.3,
65.3,479.4,862.3,804.4,
63.3,499.9,855.4,798.1,
58.3,511.4,849.5,799.0,
68.6,488.0,856.8,819.8,
52.3,488.7,861.9,798.3,
40.3,504.1,852.4,794.9,
36.4,493.3,857.8,809.2,
29.3,488.3,877.2,796.5,
36.9,479.6,864.0,805.1,
53.7,480.8,878.4,801.3,
56.3,501.3,870.5,801.6,
47.2,489.9,875.5,813.8,
57.4,504.2,877.6,807.7,
52.1,493.1,877.1,806.0,
58.2,499.3,882.2,812.0,
59.0,497.0,860.4,813.1,
46.4,503.0,880.5,793.3,
52.2,503.4,886.2,792.7,
43.8,514.3,885.0,816.8,
55.7,508.4,897.4,819.2,
39.8,514.3,895.8,822.6,
36.1,506.6,883.1,813.5,
38.6,502.7,882.2,809.1,
30.6,502.3,892.3,820.0,
46.4,505.4,886.4,813.3,
38.7,513.4,892.8,820.6,
40.5,494.8,887.3,818.3,
53.1,499.6,886.2,815.2,
42.1,500.5,893.9,811.5,
49.4,507.4,897.2,813.5,
47.8,506.9,891.0,816.4,
43.9,502.4,896.1,808.5,
39.3,505.6,876.6,810.5,
57.2,516.0,901.5,810.6,
61.5,522.9,893.4,816.1,
67.5,513.1,875.1,820.0,
54.3,520.8,875.7,821.3,
65.3,532.2,898.9,816.2,
66.3,519.7,904.3,820.7,
68.7,524.1,873.1,817.9,
73.3,514.0,890.7,819.9,
74.1,523.5,894.2,815.6,
69.9,516.3,895.8,821.9,
59.6,527.2,899.8,812.7,
58.6,532.2,882.7,811.3,
81.0,537.1,895.2,814.0,
64.9,516.3,904.2,816.4,
58.5,520.5,899.3,822.3,
75.9,528.9,894.3,819.1,
71.1,525.0,902.7,814.9,
72.1,520.8,902.7,823.4,
73.5,529.7,891.6,813.0,
77.1,530.2,894.8,814.6,
70.0,527.7,897.2,807.2,
97.4,548.3,897.9,815.8,
63.3,527.2,900.5,817.4,
56.0,526.4,896.8,815.3,
106.2,526.5,890.5,815.5,
84.3,529.6,886.7,819.8,
82.0,521.5,891.7,819.4,
73.1,530.5,895.1,812.8,
84.0,528.6,884.0,816.6,
121.0,528.0,898.8,811.9,
100.4,542.1,895.5,815.5,
96.2,527.1,894.1,815.2,
90.4,527.0,893.1,815.0,
88.3,530.7,892.2,810.1,
97.6,522.2,891.2,818.2,
99.4,526.3,896.9,801.7,
80.4,526.1,902.7,814.9,
95.1,537.6,890.6,815.2,
85.3,531.2,896.5,809.9,
85.2,531.8,895.4,814.8,
85.1,530.4,895.3,814.0,
78.1,525.1,893.1,818.5,
83.6,533.8,890.8,824.4,
102.6,525.3,901.7,813.1,
95.8,528.0,891.1,814.8,
92.1,530.2,894.7,819.5,
77.2,528.2,896.4,819.8,
83.2,527.3,895.6,810.0,
98.3,527.8,900.5,812.6,
97.4,528.6,893.6,809.1,
84.5,523.3,897.5,810.5,
93.4,537.5,898.7,810.6,
102.1,530.6,897.0,809.8,
101.6,527.5,898.6,824.5,
98.0,532.3,896.4,817.3,
94.1,531.4,894.2,811.0,
104.1,531.9,898.5,811.6,
107.2,522.3,887.9,806.6,
95.8,532.7,894.9,809.5,
95.0,533.3,894.6,805.7,
98.3,534.7,892.8,810.9,
99.1,527.4,894.0,811.8,
91.8,535.7,895.3,811.7,
96.4,533.1,902.1,816.0,
94.2,525.7,898.3,816.2,
92.4,526.7,898.4,822.3,
101.1,538.2,902.2,819.9,
93.0,528.8,891.5,827.3,
93.7,527.9,892.8,834.6,
99.5,533.5,897.9,846.9,
91.0,532.5,901.1,855.5,
87.9,529.4,896.9,862.9,
96.2,532.7,891.1,865.3,
94.6,535.4,898.1,862.7,
99.3,529.3,895.6,865.1,
98.1,532.2,892.4,865.8,
100.0,535.7,886.2,844.7,
94.7,526.8,900.4,848.5,
100.2,531.3,892.1,847.9,
104.1,522.1,896.1,858.2,
104.1,526.8,892.7,850.6,
96.8,529.2,894.6,849.9,
96.5,533.7,893.6,820.2,
101.1,533.3,885.6,840.1,
99.7,533.8,896.3,840.2,
99.0,537.7,893.2,841.6,
95.9,530.4,898.8,829.2,
97.3,529.2,910.9,843.7,
94.2,524.1,903.5,854.2,
94.4,525.8,906.2,842.9,
99.0,530.7,912.6,837.0,
