90.5,602.6,1154.8,1106.0,
94.0,595.0,1157.4,1089.5,
82.3,587.1,1154.4,1089.7,
80.8,578.6,1146.1,1086.0,
77.9,591.7,1151.7,1097.0,
68.0,583.1,1159.3,1089.0,
69.0,587.8,1136.1,1085.5,
79.2,583.3,1152.8,1085.0,
70.5,582.2,1141.4,1094.2,
76.6,588.2,1140.9,1081.4,
71.0,588.8,1155.1,1096.6,
70.7,584.9,1140.4,1078.7,
71.9,585.0,1138.2,1093.2,
55.2,584.7,1152.5,1079.7,
61.4,587.5,1143.2,1089.4,
74.0,589.0,1142.6,1068.8,
72.3,597.0,1139.2,1086.5,
75.5,582.1,1144.4,1067.8,
74.1,596.2,1128.2,1087.2,
87.8,584.9,1145.9,1079.6,
92.0,582.4,1127.5,1084.3,
96.9,587.7,1132.4,1082.9,
106.0,574.9,1148.2,1085.4,
92.5,589.2,1124.2,1080.2,
101.8,574.6,1123.6,1076.6,
108.8,579.7,1145.7,1082.9,
103.9,560.4,1131.3,1074.0,
111.8,576.0,1124.6,1077.7,
107.6,572.0,1142.1,1073.7,
103.1,569.9,1136.7,1096.7,
110.2,560.9,1141.3,1069.7,
111.9,564.2,1137.4,1079.9,
105.0,557.3,1125.2,1083.8,
117.0,553.5,1126.7,1077.3,
111.2,570.9,1125.8,1073.5,
110.7,553.9,1133.6,1078.3,
109.4,565.5,1110.7,1069.4,
110.1,576.3,1115.0,1078.1,
107.9,574.2,1111.2,1071.7,
120.4,565.3,1120.3,1063.2,
104.8,565.7,1122.1,1065.2,
102.2,571.9,1106.2,1070.8,
109.3,571.1,1112.1,1054.2,
110.3,573.2,1116.1,1062.2,
102.3,556.5,1113.4,1056.2,
106.8,549.9,1112.6,1063.4,
106.4,567.8,1112.7,1054.2,
106.5,570.4,1112.3,1052.1,
108.5,551.6,1119.0,1058.6,
107.8,560.7,1111.2,1058.3,
106.4,559.1,1119.3,1055.0,
107.6,565.4,1111.9,1067.8,
111.2,562.5,1123.2,1065.9,
107.8,559.9,1115.2,1044.5,
105.5,573.6,1107.7,1066.0,
105.0,580.0,1104.1,1055.4,
108.5,585.5,1105.7,1054.8,
100.6,581.7,1112.4,1043.5,
105.7,582.4,1117.7,1055.6,
105.4,594.6,1121.4,1050.3,
118.0,586.4,1113.9,1042.6,
111.5,588.8,1108.7,1030.1,
110.8,597.5,1097.9,1038.5,
113.0,591.3,1114.5,1026.2,
105.1,596.7,1125.9,1027.2,
109.4,589.7,1117.6,1036.2,
106.9,592.5,1137.4,1032.8,
118.1,590.5,1136.5,1044.2,
109.6,596.4,1140.8,1047.1,
113.8,593.5,1144.8,1040.8,
110.5,597.7,1141.7,1047.3,
105.1,597.5,1143.6,1038.2,
111.4,595.0,1144.1,1047.7,
115.6,599.2,1140.4,1045.6,
115.4,596.8,1139.7,1028.2,
110.6,596.1,1136.0,1044.5,
109.5,598.0,1141.6,1023.7,
106.8,593.3,1146.8,1027.3,
105.6,593.0,1147.7,1030.8,
106.9,595.9,1143.8,1028.4,
110.1,596.6,1140.3,1026.6,
100.6,593.3,1144.7,1041.5,
108.4,597.3,1144.6,1045.7,
114.4,594.1,1141.0,1048.4,
107.4,597.7,1148.0,1062.7,
