639.7,665.6,583.3,546.3,307.6,
641.1,657.4,586.4,547.7,288.5,
645.9,656.7,590.4,565.6,283.3,
643.6,655.9,581.2,530.3,286.4,
635.5,658.2,581.1,564.7,287.7,
637.1,648.4,586.0,553.6,299.9,
645.5,657.3,582.3,534.8,285.2,
641.5,654.6,587.6,543.5,291.7,
646.4,658.3,586.8,531.1,301.8,
647.4,664.4,589.7,549.2,279.6,
645.9,655.9,595.1,571.5,284.3,
643.0,657.9,591.7,570.7,287.5,
642.3,657.4,589.0,591.5,273.2,
640.7,663.2,593.2,575.9,292.2,
647.8,660.7,592.0,574.6,273.9,
643.7,656.9,590.2,592.3,297.2,
636.1,657.0,591.0,592.5,309.6,
645.5,657.4,592.0,590.9,285.1,
639.7,662.8,592.1,590.1,294.9,
644.6,662.6,583.4,600.6,300.2,
643.6,661.6,586.9,597.2,290.9,
640.1,658.3,587.5,605.0,293.3,
644.8,662.7,587.2,599.2,285.3,
645.7,653.8,588.1,588.8,295.1,
647.4,658.2,587.8,602.6,299.8,
646.2,660.0,596.7,599.1,289.3,
644.1,663.2,585.7,595.8,267.4,
638.0,667.9,597.1,602.3,290.4,
646.3,661.5,590.4,607.5,303.3,
636.1,665.9,592.4,611.2,287.5,
644.4,663.5,592.2,603.0,292.0,
644.2,666.9,592.7,596.9,305.6,
653.7,665.7,592.8,601.8,319.4,
622.7,662.8,595.8,602.2,322.7,
641.2,669.7,589.3,602.2,316.5,
644.0,660.3,593.5,601.6,331.1,
639.7,656.6,584.8,600.2,344.2,
638.3,648.3,592.2,603.1,340.5,
636.5,658.1,593.3,597.7,336.1,
631.9,658.3,597.4,599.9,341.1,
649.7,663.9,588.7,601.2,336.0,
663.4,666.4,588.1,616.4,337.6,
633.7,660.5,588.7,602.4,338.1,
625.2,657.3,585.6,601.1,340.1,
666.2,648.8,595.7,607.0,341.8,
612.8,653.5,593.8,603.8,338.6,
617.2,654.9,593.6,606.1,337.8,
631.7,655.6,593.1,600.8,340.0,
648.6,651.5,590.8,599.2,339.0,
645.6,649.9,588.7,602.7,341.6,
626.1,651.8,586.4,607.9,344.3,
632.4,665.2,592.2,602.7,342.9,
644.7,663.0,591.1,599.6,345.9,
641.1,645.7,595.6,601.7,337.9,
627.1,667.0,593.5,609.1,333.2,
667.1,667.9,588.2,606.7,348.9,
640.4,661.5,590.8,605.4,345.3,
630.0,681.5,598.8,610.7,341.1,
639.6,649.6,587.4,615.0,350.8,
635.9,656.5,591.6,603.2,340.2,
632.7,662.4,595.7,608.2,344.0,
631.3,648.3,601.5,601.5,344.7,
650.9,648.4,597.4,606.8,342.5,
641.7,676.5,587.0,600.6,343.3,
638.6,642.7,590.9,604.0,344.3,
656.2,663.3,586.5,608.6,343.4,
655.7,657.9,577.7,612.1,338.7,
666.5,640.4,591.2,607.0,340.7,
672.8,655.1,593.9,608.8,340.8,
654.0,674.7,579.4,606.6,344.3,
672.8,651.5,595.6,605.4,338.4,
669.8,664.9,578.8,605.9,341.8,
660.0,639.3,583.4,605.7,354.9,
674.3,653.7,598.7,605.8,354.5,
677.3,653.2,578.7,601.2,348.4,
673.2,663.7,592.8,607.0,353.3,
661.3,655.9,606.2,607.5,346.1,
665.3,654.7,591.4,599.4,340.2,
669.8,658.4,591.4,605.8,345.1,
677.6,657.9,604.8,603.9,346.0,
691.2,657.7,601.7,598.4,352.7,
675.0,653.8,599.5,598.7,353.7,
664.8,678.0,586.9,600.1,349.8,
672.9,667.7,580.6,600.8,337.3,
678.3,693.3,609.8,603.0,352.0,
678.5,674.7,611.6,606.9,353.0,
684.0,684.7,598.0,600.1,353.2,
679.3,700.5,592.1,626.8,343.0,
691.7,701.1,592.5,604.1,345.1,
693.8,694.7,597.1,605.3,348.1,
683.6,684.4,611.4,600.3,343.2,
672.0,690.9,614.1,594.5,345.3,
677.5,712.3,608.5,610.6,346.4,
684.1,690.9,615.5,596.9,348.6,
690.3,700.2,629.3,596.0,340.6,
669.9,704.7,634.1,595.5,341.2,
701.9,708.9,632.8,592.5,348.9,
694.2,702.9,630.8,610.1,351.4,
695.3,717.1,637.4,577.1,343.5,
676.2,711.3,605.8,606.7,341.2,
706.9,718.7,621.1,625.9,342.0,
685.9,724.3,629.2,625.3,347.8,
686.9,720.4,626.5,612.5,353.6,
683.6,705.2,643.0,597.2,350.9,
662.2,709.9,613.2,611.9,344.6,
664.2,713.1,629.8,584.3,341.1,
657.4,705.1,630.8,626.3,355.3,
645.3,702.5,626.3,609.1,330.5,
646.7,707.5,633.5,608.3,349.8,
644.1,704.4,623.9,632.4,342.8,
639.6,708.4,635.2,604.8,338.1,
643.0,685.5,650.1,610.1,360.4,
642.4,685.8,639.9,602.9,338.1,
649.5,708.9,637.2,616.0,350.0,
642.8,715.9,630.8,608.3,342.2,
651.8,700.4,646.1,624.4,344.9,
647.9,718.5,636.4,622.2,348.9,
648.4,724.4,641.4,621.9,352.0,
647.6,702.8,621.7,642.6,338.8,
651.2,694.9,631.9,644.0,349.1,
649.1,701.7,634.5,635.8,364.0,
655.1,695.3,651.8,643.4,348.7,
648.1,691.5,631.4,626.6,360.0,
652.7,677.8,640.8,651.2,341.4,
647.1,668.2,640.2,653.2,369.9,
650.7,664.5,642.3,642.2,343.6,
645.3,653.2,631.1,644.2,374.0,
648.0,665.3,638.9,621.7,330.9,
653.0,653.2,637.5,651.5,351.0,
647.5,659.6,626.7,643.8,354.5,
651.0,655.9,614.8,637.3,335.6,
653.7,660.8,616.6,614.5,328.8,
651.6,662.3,598.7,639.8,348.7,
651.3,659.8,602.1,650.1,348.8,
652.9,655.6,589.6,639.4,352.6,
643.8,662.9,589.7,655.4,368.7,
650.2,659.4,588.0,648.3,358.5,
651.9,658.5,590.8,651.3,367.0,
648.2,657.3,589.5,655.5,386.6,
651.2,658.4,583.6,654.8,371.8,
647.6,658.1,592.6,639.5,367.4,
651.9,658.5,588.6,647.6,384.6,
649.5,663.3,589.7,655.0,377.9,
651.4,656.6,592.5,627.3,379.4,
649.4,664.4,590.8,653.2,372.4,
652.5,662.3,589.4,667.1,374.3,
649.6,660.9,589.4,649.7,390.7,
645.4,667.7,584.0,659.4,372.9,
648.3,662.6,589.2,656.5,387.3,
649.5,659.9,597.4,652.7,380.0,
653.5,665.9,593.9,654.0,380.9,
648.6,657.2,597.4,673.4,381.4,
653.6,659.9,588.0,655.6,383.9,
648.7,662.3,591.5,649.1,378.5,
650.1,659.4,587.7,680.7,387.8,
645.7,662.9,587.2,641.4,394.1,
643.8,660.8,590.2,654.7,395.6,
643.7,664.3,592.1,632.0,399.6,
653.0,664.8,594.1,639.3,373.0,
651.5,655.5,592.1,633.8,418.6,
641.9,660.0,592.5,625.5,386.1,
648.7,662.9,589.7,609.8,378.4,
651.4,660.2,585.3,607.2,396.5,
650.6,654.9,593.7,604.5,381.7,
641.9,661.3,599.1,604.8,403.8,
648.4,658.6,590.2,603.8,373.5,
647.1,653.4,592.3,608.7,391.9,
653.0,661.2,595.3,603.4,376.2,
652.3,664.7,587.4,601.4,393.1,
646.0,662.3,589.1,601.8,384.4,
647.8,662.4,591.7,595.6,388.3,
644.6,661.3,589.9,611.1,390.0,
647.9,653.8,598.3,606.9,396.5,
647.5,658.8,588.1,596.9,398.2,
650.4,651.6,587.6,614.8,411.9,
645.9,660.6,592.9,602.8,398.3,
655.4,656.5,586.3,609.1,364.1,
651.0,655.2,587.4,600.1,382.9,
637.9,660.7,593.0,606.3,382.1,
652.9,654.2,588.1,607.5,376.1,
644.1,659.4,587.8,607.4,357.8,
647.3,654.9,588.2,606.3,354.7,
621.1,656.2,586.6,600.4,348.9,
646.8,659.6,585.4,610.7,342.9,
634.9,651.3,587.3,607.1,347.0,
646.7,657.4,584.8,606.1,345.3,
642.9,656.8,588.3,605.8,350.8,
648.8,657.8,585.3,607.1,347.6,
646.8,653.6,585.7,611.2,342.8,
632.5,658.3,586.0,604.1,347.7,
644.9,646.9,589.1,609.9,346.9,
