79.5,356.2,607.2,567.6,
84.0,377.8,584.0,577.1,
89.2,339.1,589.2,590.6,
129.1,339.3,599.8,578.7,
113.8,319.4,603.9,585.5,
93.6,329.0,578.8,584.9,
100.2,316.5,590.8,578.2,
83.1,343.7,587.4,573.5,
105.6,370.3,590.0,564.5,
110.5,344.4,578.8,576.5,
105.7,322.1,580.4,595.5,
107.6,360.7,570.3,588.3,
103.9,342.3,563.1,553.9,
95.4,352.7,584.9,579.8,
101.2,355.6,592.1,571.5,
99.0,338.1,597.5,542.0,
106.2,343.4,607.7,580.9,
92.7,336.7,578.1,569.4,
104.5,324.4,577.0,575.5,
97.7,329.0,590.1,580.2,
106.2,331.9,584.8,545.9,
114.4,322.3,607.8,563.3,
85.5,326.2,578.1,561.6,
91.7,335.2,583.2,562.6,
101.5,327.6,561.6,559.0,
93.4,335.7,590.0,563.3,
111.1,335.9,573.4,555.2,
97.2,372.6,565.9,565.3,
92.8,326.0,559.2,566.3,
86.1,317.6,571.0,546.3,
93.3,312.9,585.6,564.1,
111.7,329.1,611.6,529.4,
96.7,318.3,574.8,546.1,
66.1,337.2,574.7,531.9,
56.3,300.5,560.2,539.4,
125.8,331.5,551.2,546.7,
82.0,354.5,574.3,535.9,
60.3,341.3,580.5,546.9,
65.5,341.6,567.0,542.9,
90.5,333.9,563.3,531.4,
66.7,328.3,571.6,550.3,
69.5,323.9,573.2,558.8,
60.1,356.3,563.2,562.7,
56.3,331.0,567.5,527.4,
63.9,303.5,563.1,539.5,
74.7,329.9,557.2,563.3,
65.9,316.6,554.9,573.4,
70.0,316.2,543.0,603.9,
48.9,344.6,531.9,592.7,
74.1,327.0,558.2,563.3,
84.9,297.8,546.5,556.4,
71.1,301.3,563.1,523.9,
71.0,305.5,528.6,367.7,
48.8,321.1,505.9,504.1,
72.5,320.3,550.6,523.4,
77.9,320.2,548.6,562.7,
49.7,308.5,539.1,553.2,
105.6,308.8,562.7,548.9,
68.6,302.0,520.0,574.6,
73.1,305.9,547.7,542.0,
52.8,307.3,534.3,560.9,
60.9,310.8,548.0,562.7,
60.7,304.6,538.4,531.2,
61.2,318.0,563.3,559.8,
55.7,312.8,545.0,567.7,
33.8,311.0,550.5,558.8,
61.1,311.1,540.8,545.6,
78.0,307.7,544.4,557.8,
75.6,292.8,571.6,560.0,
64.6,288.7,544.5,562.0,
70.9,317.0,527.3,538.7,
93.5,285.7,556.8,584.1,
80.8,309.6,553.9,597.4,
74.3,302.4,566.0,573.8,
85.2,299.2,529.5,571.1,
83.7,310.4,546.7,559.8,
84.6,289.4,545.4,571.5,
90.0,304.6,554.1,565.9,
84.4,299.6,546.2,561.4,
98.2,317.9,556.2,579.6,
75.7,299.4,518.6,597.5,
63.8,328.5,535.0,563.2,
70.5,322.9,555.2,572.3,
72.8,295.4,571.1,589.4,
57.6,316.7,602.7,535.8,
79.8,313.5,545.1,589.2,
74.1,311.9,531.9,585.7,
75.9,311.6,554.3,575.6,
85.9,299.5,559.1,566.3,
84.6,294.5,582.9,588.6,
64.1,293.0,570.5,581.3,
64.1,303.1,563.2,574.6,
73.0,269.9,562.4,593.4,
52.7,305.4,549.0,574.4,
79.3,311.3,533.3,578.2,
76.0,291.7,575.1,572.1,
90.1,307.1,556.6,563.6,
52.8,288.0,568.6,590.6,
77.1,321.4,525.1,496.4,
72.0,338.5,578.5,580.1,
74.0,294.5,543.2,600.8,
67.9,268.3,559.9,580.0,
67.4,311.1,555.9,577.2,
58.5,341.5,599.2,580.0,
63.7,342.5,539.0,588.4,
62.3,311.8,590.0,577.1,
54.4,333.8,566.1,587.9,
60.3,298.1,556.0,579.5,
62.7,336.6,549.7,582.6,
65.4,328.4,555.1,582.4,
61.7,316.6,537.6,553.7,
61.6,308.1,579.1,603.0,
60.6,295.6,584.5,613.3,
64.9,315.2,575.8,573.6,
64.5,333.2,570.1,589.8,
66.1,315.2,566.8,563.7,
72.3,320.1,629.7,566.0,
59.2,306.1,565.1,582.4,
47.6,334.0,579.4,543.4,
52.4,315.1,566.3,608.9,
78.2,308.7,574.8,603.0,
54.8,302.4,592.5,561.8,
59.0,323.6,571.0,604.8,
59.2,323.5,564.3,597.1,
59.9,302.0,571.0,579.1,
51.8,332.3,569.2,571.0,
63.4,343.2,574.3,590.0,
53.1,332.8,587.6,595.5,
25.8,323.1,571.6,577.4,
16.5,326.0,585.3,592.6,
48.4,300.9,580.5,609.0,
81.9,332.0,566.4,604.0,
40.6,339.7,581.2,587.3,
50.1,313.5,565.5,582.6,
27.9,348.0,588.8,592.0,
57.7,311.8,600.4,612.3,
42.3,351.2,546.1,603.0,
60.6,311.5,584.4,587.6,
61.3,332.8,540.3,588.2,
54.4,297.4,586.8,583.3,
17.6,318.5,583.6,570.6,
45.0,314.9,587.5,539.3,
40.5,277.3,589.3,592.1,
56.3,298.2,577.9,615.2,
50.8,307.2,564.6,571.5,
36.4,326.5,568.6,554.1,
46.6,295.6,572.5,599.1,
41.4,316.4,575.5,594.5,
48.5,280.4,566.9,601.8,
52.1,330.1,566.6,585.8,
53.2,279.2,511.0,585.2,
42.5,315.3,559.8,600.7,
53.8,316.5,546.8,579.7,
25.8,309.8,497.3,511.5,
53.9,308.9,529.6,525.8,
50.2,333.9,576.8,489.0,
45.4,284.2,540.2,527.4,
43.7,298.5,529.7,547.3,
45.9,302.3,494.7,547.1,
55.8,311.7,541.7,550.7,
51.4,293.5,529.8,551.8,
57.2,321.7,545.5,561.4,
46.6,314.7,557.3,544.1,
48.8,312.2,563.0,582.8,
76.9,321.2,551.2,582.2,
35.5,328.2,556.3,553.2,
58.7,313.9,551.1,583.5,
57.5,302.0,552.3,532.9,
49.2,341.5,543.9,564.0,
58.4,313.0,569.9,559.2,
55.3,334.3,539.3,578.9,
51.3,334.7,547.3,567.6,
70.1,330.2,544.0,563.0,
64.5,337.4,564.9,561.2,
82.1,335.0,541.1,585.7,
42.3,337.6,557.3,595.6,
59.2,316.7,555.4,584.6,
66.3,320.6,546.7,584.9,
67.3,311.6,547.7,591.5,
61.4,316.0,555.0,561.8,
53.6,339.5,545.6,578.6,
63.8,302.5,525.5,580.0,
55.8,336.1,568.9,562.4,
66.1,325.0,550.4,570.7,
76.8,334.2,558.4,575.2,
46.5,326.1,556.5,558.8,
58.3,286.2,529.6,584.3,
53.0,320.5,529.1,569.7,
63.0,295.4,546.9,589.7,
63.9,306.2,533.4,564.3,
64.0,308.5,565.1,567.4,
73.4,328.7,549.1,581.1,
76.9,313.7,518.3,564.0,
53.4,350.0,540.0,551.1,
68.1,291.2,523.0,572.2,
65.1,317.8,543.8,581.5,
67.8,325.1,558.0,585.2,
83.8,337.8,538.5,576.0,
74.5,336.2,541.6,564.5,
67.7,314.4,546.4,572.4,
63.6,325.2,524.9,556.0,
58.2,330.5,525.7,563.8,
59.0,303.3,530.7,542.8,
68.6,274.5,538.1,565.5,
65.8,321.5,541.1,555.6,
65.1,328.5,545.5,564.5,
63.4,342.0,540.8,549.1,
65.6,322.8,552.9,522.0,
61.1,303.2,545.7,553.5,
62.9,299.9,521.8,536.5,
79.9,327.2,540.9,551.5,
80.9,332.9,543.2,547.9,
75.9,300.3,519.6,570.0,
78.0,336.8,511.3,553.7,
78.0,311.9,542.5,573.3,
73.2,309.1,533.5,568.5,
75.4,301.1,527.5,557.9,
84.4,314.6,544.2,464.0,
86.1,319.8,536.1,548.6,
73.4,297.5,530.0,577.5,
72.7,329.9,525.0,554.1,
78.5,306.0,502.3,545.6,
80.4,333.0,520.7,568.7,
72.7,301.1,511.8,526.9,
88.4,294.1,537.0,535.3,
85.9,303.8,537.0,538.2,
81.5,326.6,530.8,563.8,
105.7,322.7,515.4,549.7,
34.5,296.9,515.0,547.5,
84.6,313.9,546.1,514.5,
73.1,302.5,546.5,561.9,
66.9,305.7,521.2,553.3,
107.7,299.8,525.6,560.5,
74.0,308.5,531.9,536.4,
74.1,290.7,502.7,539.2,
99.0,305.7,532.9,521.7,
70.4,287.1,500.1,514.2,
75.5,293.3,517.7,536.3,
71.8,307.5,510.9,508.9,
74.7,311.0,541.2,521.2,
74.8,296.7,521.4,514.1,
79.7,290.2,537.8,561.8,
68.6,304.2,513.3,554.1,
80.8,306.2,393.5,488.5,
72.4,283.5,413.1,434.8,
70.9,282.5,440.0,508.4,
68.6,307.2,493.1,556.4,
61.5,269.8,428.9,539.0,
45.9,281.1,402.3,455.5,
47.9,283.0,408.6,451.5,
59.1,285.2,378.6,452.3,
87.6,244.0,354.3,365.4,
96.8,247.8,498.1,484.6,
54.3,254.4,501.7,480.8,
37.0,281.8,457.8,485.8,
77.0,279.5,506.9,486.7,
62.9,331.1,573.8,575.2,
74.4,321.5,573.9,586.2,
31.6,321.5,589.8,591.4,
63.4,331.9,579.0,554.1,
83.5,318.1,607.6,563.3,
74.5,324.3,577.1,566.8,
44.8,319.7,625.0,598.0,
79.6,330.9,583.1,560.1,
39.5,318.1,568.1,553.7,
82.8,338.8,601.8,565.7,
90.1,320.5,588.4,544.6,
79.4,345.5,588.1,503.5,
85.5,323.6,595.0,552.7,
66.7,337.2,595.4,611.7,
57.7,327.2,594.6,564.3,
82.5,329.0,593.3,577.3,
57.2,351.0,590.9,563.6,
84.5,344.1,588.1,567.0,
59.2,339.8,594.0,598.7,
85.7,343.8,588.1,568.2,
75.1,345.3,588.4,559.2,
70.8,317.9,594.1,569.3,
75.9,329.3,593.7,567.7,
79.3,339.3,594.3,601.7,
70.1,307.4,610.2,559.6,
77.4,347.5,588.3,564.0,
84.1,333.5,592.7,573.3,
69.9,348.6,603.2,550.5,
63.0,350.3,600.0,575.0,
84.2,333.1,602.7,567.2,
70.0,337.1,599.9,567.4,
91.6,322.8,594.0,587.8,
86.7,339.7,599.8,581.2,
105.6,348.0,612.5,535.1,
84.3,349.5,605.7,568.8,
61.1,335.1,606.2,560.4,
89.7,347.5,607.9,575.4,
83.4,347.0,576.3,603.0,
87.8,329.6,605.5,568.6,
86.2,345.5,597.3,566.4,
85.4,347.6,601.6,569.4,
87.4,348.4,602.8,546.3,
87.1,340.6,617.5,584.0,
73.6,321.6,582.1,578.3,
84.0,324.5,602.1,624.6,
78.8,329.7,591.3,570.0,
90.7,342.7,599.4,580.2,
73.4,332.1,607.8,574.8,
79.9,338.5,602.5,583.6,
80.3,327.3,594.2,581.5,
77.9,357.7,635.0,575.1,
79.5,351.0,643.3,573.9,
98.7,361.4,617.4,572.4,
74.2,362.6,608.3,578.5,
83.4,357.3,618.1,575.3,
89.4,342.4,600.7,571.5,
87.9,338.2,599.3,585.2,
89.4,342.1,600.2,580.2,
80.9,340.2,600.2,576.7,
96.5,375.5,639.0,585.1,
81.7,343.4,599.5,575.9,
71.0,332.7,608.5,585.2,
63.4,343.0,619.0,595.2,
92.7,333.0,604.1,582.1,
113.7,356.8,621.8,573.7,
92.6,334.3,612.3,579.3,
66.5,337.6,617.6,589.7,
79.4,358.6,620.0,589.4,
87.2,355.5,593.0,579.5,
99.6,348.4,600.9,592.1,
81.0,306.5,603.9,602.4,
67.5,336.9,612.1,584.2,
102.8,338.9,599.6,592.0,
59.3,320.1,598.6,591.0,
91.5,332.3,604.4,571.3,
82.6,361.9,616.3,594.4,
101.6,342.5,573.8,580.7,
80.8,334.5,604.2,587.1,
95.0,355.4,592.6,597.2,
77.8,311.3,621.5,569.8,
98.5,320.4,597.4,572.8,
86.8,376.9,602.4,588.7,
83.4,337.5,599.8,584.1,
88.4,386.1,609.9,589.1,
85.4,344.1,586.2,586.9,
54.4,340.3,590.7,580.1,
46.8,388.9,614.4,604.4,
69.9,330.8,613.9,593.6,
68.7,288.7,617.9,592.9,
101.1,333.0,476.8,525.6,
83.4,318.1,559.8,559.0,
87.2,327.4,569.5,586.5,
58.7,327.2,601.6,597.3,
75.6,319.3,550.0,497.3,
55.7,309.9,552.6,490.0,
76.1,302.7,564.4,541.6,
120.8,295.9,534.3,502.1,
78.1,260.8,550.4,482.9,
80.4,294.7,531.4,504.5,
79.9,297.7,555.6,430.3,
69.4,293.8,527.8,604.5,
89.7,298.4,559.0,494.7,
82.1,313.1,592.1,528.7,
95.0,309.8,565.7,508.1,
74.6,324.4,535.3,540.8,
56.7,347.2,538.4,512.5,
91.6,320.9,560.0,544.9,
86.0,301.8,534.9,440.1,
82.9,316.0,536.0,588.5,
98.6,310.3,568.8,528.9,
74.5,290.2,556.6,538.9,
81.6,320.8,558.7,563.2,
95.5,343.4,577.1,535.0,
102.4,322.5,577.2,534.9,
109.6,318.5,555.9,526.3,
114.1,316.1,564.8,542.0,
96.6,322.3,548.7,511.6,
110.2,354.2,541.7,566.1,
91.5,322.5,566.2,575.1,
105.4,300.5,560.9,534.1,
97.9,335.6,570.8,558.2,
91.0,347.6,566.0,553.6,
86.9,351.9,578.0,552.5,
76.1,336.2,572.5,542.0,
108.7,325.3,559.4,535.9,
93.4,329.5,532.7,531.4,
79.8,322.6,597.8,541.5,
98.0,329.2,573.7,557.3,
85.7,341.0,582.2,535.0,
101.6,330.9,556.8,577.8,
95.0,314.9,575.9,553.6,
101.8,310.4,551.0,552.2,
73.7,322.4,558.7,545.7,
77.9,312.8,540.0,570.6,
66.8,333.2,561.1,565.5,
100.3,282.2,629.6,529.0,
125.7,321.7,567.0,557.7,
78.5,310.8,541.5,538.8,
97.1,324.0,553.5,563.2,
99.5,346.5,581.6,540.6,
104.6,339.6,573.7,549.6,
97.1,327.6,586.7,539.3,
97.7,331.6,580.6,556.3,
116.4,326.9,595.4,554.8,
100.2,338.2,580.2,543.3,
90.2,318.4,620.5,581.3,
89.6,345.7,571.1,533.5,
84.3,337.6,563.4,536.4,
91.7,271.6,558.4,556.8,
106.5,340.9,579.0,561.4,
93.2,338.4,579.3,547.2,
74.2,339.0,569.8,549.0,
90.2,325.9,580.9,557.4,
66.7,329.1,588.9,552.6,
83.2,326.0,576.8,564.3,
92.4,328.0,578.0,557.3,
71.4,377.6,537.9,549.3,
73.4,321.9,575.8,556.9,
111.5,311.3,583.6,555.9,
88.6,332.8,594.4,550.0,
81.7,315.6,581.8,587.1,
74.3,314.4,586.5,557.1,
93.5,322.6,601.2,563.9,
84.9,337.5,589.3,547.7,
63.1,320.6,576.1,548.3,
87.5,335.4,570.2,542.2,
82.9,317.6,560.0,563.0,
52.5,299.5,545.7,545.7,
60.5,307.8,576.3,528.5,
73.7,307.4,568.7,569.2,
63.2,324.7,544.7,564.4,
50.7,295.6,558.3,545.7,
95.4,323.2,561.8,532.8,
66.8,306.1,582.2,553.3,
26.5,366.0,523.6,463.5,
74.7,324.9,626.1,601.5,
96.2,327.3,584.4,628.8,
93.3,317.4,591.7,594.2,
