1639.2,196.4,1183.5,539.4,723.7,1278.9,917.8,698.4,774.9,9.2,
1640.8,188.8,1164.0,548.9,727.2,1284.9,923.1,701.2,767.8,7.7,
1640.6,202.4,1175.5,542.3,718.3,1283.2,918.0,705.7,783.7,12.3,
1631.2,187.7,1171.2,540.7,717.7,1275.6,911.5,705.2,782.5,7.1,
1655.6,211.7,1178.5,548.3,730.9,1284.1,923.6,701.8,779.5,10.7,
1640.8,186.3,1181.3,548.3,713.7,1280.6,914.8,707.7,775.5,6.7,
1639.4,194.1,1172.5,543.3,729.5,1283.4,918.2,699.0,783.9,15.5,
1633.2,197.0,1165.8,547.5,713.8,1279.3,915.6,686.4,781.6,11.7,
1636.6,180.4,1176.7,542.3,728.0,1274.0,914.6,701.3,782.1,11.6,
1630.6,190.5,1179.8,535.3,723.0,1276.1,905.9,706.9,792.5,11.1,
1647.1,195.3,1181.3,541.3,715.6,1275.6,907.4,705.1,775.0,11.2,
1636.7,186.8,1179.5,551.6,719.6,1278.0,910.8,705.7,778.1,12.0,
1638.2,199.8,1175.0,547.1,718.4,1278.4,908.8,702.6,777.3,17.5,
1627.9,187.6,1174.8,542.2,720.6,1281.2,906.5,705.9,786.6,15.2,
1643.2,202.2,1172.6,550.3,720.2,1269.4,913.9,709.2,784.2,13.6,
1630.6,190.4,1179.9,542.8,718.1,1275.0,901.0,704.3,775.0,15.5,
1642.1,194.0,1180.1,544.1,715.5,1281.8,913.4,714.4,775.1,14.0,
1627.9,189.8,1180.7,541.6,719.7,1268.2,902.6,696.5,783.9,15.8,
1633.6,192.1,1173.7,532.3,719.5,1267.0,906.3,708.1,788.4,21.6,
1617.3,201.1,1178.6,537.5,713.2,1259.8,912.6,709.2,773.9,18.0,
1633.0,199.9,1185.2,535.3,721.9,1269.3,908.8,697.6,777.6,21.2,
1630.4,192.0,1169.2,534.9,724.3,1254.8,898.4,716.6,781.7,26.0,
1625.4,186.0,1178.8,536.3,724.0,1269.5,910.1,702.0,781.0,22.1,
1637.2,199.5,1177.6,534.8,714.8,1272.2,911.6,718.5,788.4,16.0,
1637.0,185.6,1169.0,537.5,709.5,1278.4,904.6,708.6,790.8,20.1,
1639.6,198.1,1172.5,527.8,705.3,1274.2,911.4,706.8,786.3,23.0,
1629.7,180.7,1175.8,529.9,714.8,1271.5,911.5,707.8,789.6,21.4,
1630.4,194.3,1174.1,534.4,709.1,1272.1,912.7,729.0,773.6,20.5,
1638.1,189.5,1164.3,531.4,705.9,1285.1,925.1,708.1,791.0,24.2,
1627.3,192.8,1168.2,535.5,695.5,1272.9,910.3,716.0,787.0,22.6,
1630.7,185.9,1170.5,532.1,710.0,1269.9,908.1,722.3,796.1,24.5,
1631.6,189.0,1174.5,529.8,722.4,1263.6,919.8,713.3,789.2,22.9,
1624.6,185.3,1171.2,525.4,700.4,1268.4,904.5,716.6,788.7,19.3,
1626.0,181.2,1161.5,538.9,691.6,1266.9,912.9,710.5,783.8,36.7,
1648.7,172.2,1162.8,529.8,703.1,1265.3,900.3,712.9,778.2,14.2,
1632.5,173.2,1159.2,515.2,702.2,1263.8,896.6,706.9,792.0,17.1,
1631.7,179.3,1157.3,530.2,700.4,1271.9,904.8,707.2,780.1,22.7,
1617.2,174.5,1158.1,519.0,685.8,1259.8,922.0,709.6,788.4,10.4,
1611.3,176.2,1154.6,510.5,693.3,1255.1,893.3,703.4,777.2,20.1,
1626.4,174.3,1155.3,513.6,700.6,1279.5,903.3,715.5,780.1,17.0,
1610.3,163.2,1145.5,506.6,698.4,1258.2,922.2,706.9,776.6,10.7,
1632.3,172.2,1139.0,511.7,699.8,1280.1,911.5,705.6,777.8,15.1,
1615.2,181.5,1140.4,493.8,698.1,1264.1,903.8,705.7,783.5,19.0,
1439.2,185.0,1137.7,490.1,678.6,1140.5,873.1,710.9,753.9,15.3,
1276.2,225.4,1116.5,564.8,584.0,1057.5,882.6,698.3,715.4,19.3,
1347.0,225.8,1225.2,564.6,626.8,771.9,845.5,762.0,674.6,21.0,
1341.2,217.6,1221.1,570.3,630.3,791.5,820.5,765.7,696.3,21.3,
1345.6,220.4,1222.0,579.8,629.3,777.5,838.5,787.6,661.8,28.5,
1362.8,220.5,1219.3,574.3,651.6,786.3,867.3,829.5,624.5,14.8,
1378.7,219.5,1213.8,546.4,643.5,762.8,905.0,823.4,635.9,17.5,
1276.2,140.6,1192.7,555.3,566.8,786.3,1422.9,709.9,672.2,18.6,
1708.3,126.6,1156.2,668.1,540.6,1240.7,1643.9,703.0,662.0,12.4,
1416.5,126.8,2125.1,665.0,575.0,1558.3,973.6,691.0,766.0,19.1,
1330.1,112.5,1776.2,632.2,548.2,913.5,859.3,860.8,755.3,36.9,
1281.3,147.6,1256.7,591.4,578.0,713.7,976.8,980.3,588.1,14.6,
1480.9,114.2,1239.4,816.4,632.5,809.3,930.7,713.3,705.2,19.2,
1404.8,132.3,1301.7,732.3,590.6,780.5,854.5,751.3,784.4,18.8,
1319.9,118.6,1266.0,625.6,601.5,900.2,825.0,693.8,749.2,28.7,
1328.2,141.6,1288.6,589.2,600.5,725.4,780.4,665.2,705.7,23.9,
1326.3,120.3,1434.8,579.1,631.9,790.4,702.9,626.5,610.6,19.8,
1486.9,142.1,1530.6,572.8,959.2,797.2,858.7,648.6,712.6,17.7,
2002.3,142.6,1528.6,679.0,1088.1,868.3,713.3,619.9,659.3,22.8,
2522.1,125.9,1555.6,684.5,904.5,842.9,820.0,701.0,774.6,35.7,
1534.5,132.1,1574.5,702.9,743.8,776.1,937.8,665.7,660.2,14.0,
1267.4,128.7,1321.0,663.6,637.3,808.7,839.9,681.2,691.7,19.1,
1318.0,124.1,1364.8,745.4,600.6,830.9,846.0,666.7,598.7,16.3,
1272.6,167.2,1490.2,935.7,580.3,1818.7,930.8,621.5,556.1,17.7,
1289.8,232.8,1542.5,883.0,592.8,2506.3,924.5,610.7,575.0,17.3,
1322.4,252.8,1367.5,837.5,589.3,2838.5,866.7,617.4,625.9,6.5,
1236.6,184.8,1233.1,729.4,789.9,1055.2,890.1,778.6,529.4,5.0,
1250.8,163.0,1212.5,778.4,756.9,851.7,835.3,726.4,529.5,12.0,
1240.0,129.5,1216.4,916.6,666.8,841.5,796.8,652.0,573.8,18.9,
1398.9,135.4,1210.8,1158.9,733.2,816.1,838.9,657.2,629.5,11.7,
1408.3,139.0,1199.5,1164.5,720.1,813.9,847.8,657.4,626.8,12.0,
1222.3,136.8,1165.1,741.8,880.8,845.0,828.0,742.1,588.4,9.3,
1188.5,128.1,1864.5,634.0,971.8,839.8,822.4,620.6,577.7,17.3,
1124.2,136.0,1726.7,570.7,963.8,814.9,1093.7,649.5,565.9,9.1,
1160.7,123.1,1280.9,539.3,890.2,822.6,1964.6,687.1,581.2,8.9,
1141.3,123.3,1145.6,555.0,754.1,825.1,1850.3,695.9,589.5,19.1,
1132.7,102.5,1159.6,557.7,709.7,1060.3,1566.9,680.3,568.0,16.4,
1105.0,124.6,1168.4,564.5,647.6,1142.7,1006.8,609.1,581.3,23.5,
1148.4,112.7,1133.7,551.8,590.2,1098.0,829.8,661.3,650.7,12.7,
1216.4,110.6,1143.3,544.2,558.9,1175.6,696.8,597.6,563.0,9.0,
1281.4,114.0,1137.7,537.5,550.8,1009.4,794.7,622.5,565.5,10.1,
1271.4,118.7,1146.1,539.5,550.3,990.1,790.5,625.7,561.3,13.4,
1140.2,101.7,1100.6,549.6,524.0,1168.8,773.0,615.6,1092.1,18.4,
1197.8,106.0,1078.7,504.2,568.3,959.7,796.3,635.9,864.2,20.9,
1446.9,122.0,1118.8,531.4,478.6,889.6,802.2,647.8,797.2,12.3,
1490.8,119.5,1324.9,570.8,550.9,957.0,798.7,647.2,785.2,9.9,
1624.5,119.1,1128.9,587.7,550.7,882.8,797.4,633.4,904.2,16.2,
1875.5,118.3,1103.0,613.7,558.7,954.4,797.9,572.1,881.7,7.1,
1849.7,110.7,1091.5,624.2,528.7,948.4,795.4,576.6,831.8,8.7,
1640.5,117.2,1067.5,689.1,535.0,967.2,785.1,613.1,960.8,12.5,
1370.4,108.8,1052.9,553.5,518.9,993.5,772.5,642.9,743.7,7.9,
1305.4,111.7,1083.1,559.5,531.2,978.4,752.0,633.3,737.0,3.4,
1466.4,114.0,1055.9,591.0,505.7,954.8,775.0,633.6,695.6,5.5,
1706.1,121.3,1009.4,569.9,551.7,1274.6,778.7,569.7,785.9,5.4,
1048.7,108.4,1036.0,532.4,518.6,1374.2,729.8,1781.1,570.3,4.5,
1046.8,94.9,1040.1,531.0,518.7,1385.7,715.0,1492.7,561.8,3.1,
951.4,112.4,1077.9,420.7,510.2,1035.1,666.5,558.0,543.3,1.5,
922.8,93.8,1163.5,418.5,503.0,996.7,684.1,580.9,590.5,1.2,
915.6,102.6,1144.4,435.8,502.4,1042.9,677.0,613.0,615.4,0.9,
985.7,107.1,1219.8,480.9,494.3,941.4,665.8,683.1,518.1,2.9,
987.3,105.0,910.9,613.4,645.2,1564.6,973.8,1576.9,540.5,8.2,
1091.0,110.6,905.7,840.3,629.1,1550.0,1163.0,655.2,634.3,2.7,
1076.8,116.7,890.1,654.7,583.4,942.9,1907.3,613.7,587.5,1.8,
1109.8,79.9,1007.6,566.0,543.8,782.5,1391.5,643.4,480.8,2.9,
1189.3,100.2,1010.8,481.5,545.4,724.0,955.6,624.9,520.6,6.0,
1229.8,107.7,1013.4,508.5,539.5,722.3,940.5,628.9,522.9,0.5,
1230.0,112.3,1020.1,514.8,554.9,752.7,942.7,636.0,525.4,0.1,
1256.3,79.3,992.7,457.3,545.8,1029.5,932.3,635.6,520.5,3.5,
1149.0,96.4,1029.9,586.5,518.6,1264.9,776.4,625.2,496.1,3.0,
1007.5,88.3,1138.6,491.1,523.7,1233.7,777.5,597.2,461.6,4.0,
984.6,96.0,1030.7,453.4,952.5,798.6,784.7,599.5,464.6,0.5,
1000.3,93.5,1054.0,639.8,1059.5,976.9,824.5,623.0,485.2,2.2,
1084.9,111.8,1098.3,528.0,981.8,1477.3,824.4,707.8,556.1,3.4,
1108.9,125.6,1073.9,572.6,987.7,1871.4,886.8,786.5,576.2,2.9,
1097.1,109.8,1091.5,616.0,1007.1,1980.1,890.3,796.3,573.8,4.4,
1098.8,108.5,1054.9,586.1,691.8,2018.3,831.5,787.2,569.9,2.2,
1128.2,130.0,1102.2,547.3,570.7,2202.8,848.6,1830.2,574.1,7.0,
1127.4,132.9,1087.1,566.7,574.9,2255.3,834.3,1917.0,580.2,1.9,
1130.2,123.8,1042.0,542.8,567.5,2224.9,869.7,1869.6,571.1,1.6,
1127.5,127.8,1045.7,533.0,588.6,2087.0,877.6,1859.8,564.1,0.5,
1116.7,119.2,1055.7,528.9,553.8,2288.8,855.8,1896.7,558.0,1.8,
1176.2,111.5,1063.4,569.4,558.6,2046.8,915.3,2031.9,599.5,1.0,
1190.5,122.5,1091.4,544.7,559.5,1944.5,1152.3,1180.3,573.8,2.8,
1170.3,109.3,1066.2,506.1,584.4,1666.6,1008.0,971.9,529.1,0.5,
1177.1,118.6,1070.0,528.3,589.8,1524.3,1192.8,836.5,543.7,4.8,
1119.0,105.2,1075.2,546.9,569.2,1488.4,1284.1,607.7,563.7,6.9,
1236.6,113.6,1069.4,535.1,579.1,1311.4,1131.4,650.7,530.4,0.6,
1228.4,106.8,1109.1,542.3,598.3,1084.9,951.5,675.5,510.9,6.1,
1239.9,114.8,1103.6,519.7,573.9,1349.7,1132.9,639.2,515.6,6.0,
1280.7,102.7,1130.6,559.8,581.6,1389.4,1174.7,670.8,534.5,2.8,
1224.9,123.8,1090.3,554.5,596.6,1429.3,1843.9,648.9,600.8,0.3,
1145.7,124.0,1166.1,615.5,917.2,1061.8,1456.0,708.3,489.2,4.0,
1174.5,96.2,1003.6,575.4,1076.0,869.0,1877.5,638.3,805.5,4.4,
1237.7,135.7,1013.4,606.4,1202.7,966.1,1879.9,714.1,1099.7,1.6,
1359.0,105.7,1118.6,658.0,996.1,977.1,1473.2,1339.3,1296.3,4.6,
1457.5,146.7,1117.2,571.9,524.0,894.9,1460.0,878.6,624.7,0.9,
1289.1,175.1,1236.9,535.5,586.6,866.3,1210.2,942.5,617.8,4.9,
1326.7,116.9,1115.5,533.0,599.8,848.0,1041.1,850.6,595.8,4.6,
1297.1,118.7,1068.8,576.7,581.4,858.7,1338.4,854.6,613.0,2.9,
1266.1,125.5,1113.0,652.6,581.3,871.7,1120.7,924.6,624.3,4.7,
2626.1,138.9,1124.0,591.2,672.5,1337.3,1152.6,955.6,861.3,3.2,
2856.8,140.4,1141.4,574.8,683.1,1159.0,1107.8,795.5,1215.9,1.2,
2250.9,166.5,1080.1,580.2,759.1,895.6,833.7,782.4,1121.6,0.6,
1358.6,118.4,1262.4,531.6,821.8,911.0,837.9,938.2,710.5,5.3,
1422.4,113.7,1281.0,519.3,545.3,824.0,1105.3,940.1,1149.5,2.1,
1381.3,124.1,1120.3,564.8,510.6,848.5,1542.1,875.8,960.5,0.0,
1332.1,153.8,1216.6,558.0,599.9,782.7,1137.3,1003.0,879.9,3.0,
1349.4,171.8,1170.6,528.2,588.7,758.8,1005.6,985.9,843.1,10.5,
1500.0,265.5,1143.8,458.6,501.0,959.4,800.5,740.2,736.6,3.3,
1178.1,107.3,1157.5,469.3,438.3,2090.9,875.5,614.8,785.9,2.3,
1358.6,122.4,1291.5,500.1,443.1,2159.7,931.1,653.5,732.6,0.6,
1520.4,136.2,1258.7,549.9,457.9,2192.7,990.6,675.5,719.4,6.4,
1470.5,138.4,1232.6,560.2,442.8,2139.3,1025.9,692.0,703.6,3.1,
1343.3,142.1,1172.9,572.3,479.0,1981.2,965.4,713.2,763.5,9.4,
1314.1,128.9,2671.8,567.6,530.9,1654.7,742.7,701.0,712.9,8.7,
1340.7,122.9,2058.9,636.2,533.5,877.5,828.3,832.2,623.2,1.2,
1337.7,129.4,1254.0,1064.8,503.9,735.9,770.3,717.0,640.9,5.5,
1329.0,133.7,1227.7,1388.4,517.1,840.7,788.3,794.7,650.2,7.6,
1700.0,134.2,1199.0,1268.5,754.7,784.0,790.9,885.0,572.9,5.9,
1361.6,119.3,1585.0,552.2,1347.0,880.9,935.1,657.6,1002.8,12.3,
1335.9,110.5,1736.0,499.5,1831.9,824.0,855.6,673.6,948.5,9.0,
1367.8,149.7,1290.1,529.7,1098.8,815.7,775.5,590.3,611.3,9.0,
1624.5,124.5,1250.0,503.6,1037.7,991.7,731.9,598.1,602.6,11.4,
2289.0,119.9,1168.9,697.8,534.9,2037.2,769.9,696.2,647.4,9.0,
1332.6,115.3,1381.2,598.8,533.4,2589.4,817.1,637.8,700.5,16.4,
1535.4,127.0,1392.9,650.7,636.1,2344.8,851.6,632.8,620.8,10.6,
1667.6,155.7,1275.5,631.2,635.0,2324.2,856.0,624.7,628.6,18.0,
1470.6,195.6,1197.7,629.5,562.6,2300.4,845.2,637.5,621.8,15.2,
1362.3,221.4,1197.1,605.7,549.0,2090.5,902.1,638.0,686.0,12.0,
1363.8,130.8,1251.0,583.3,619.9,896.4,793.0,652.3,716.8,15.4,
1191.6,113.4,1287.0,578.1,645.1,737.3,805.0,579.1,680.8,15.1,
1187.0,104.6,1140.1,643.3,585.2,756.5,818.1,568.4,620.9,8.4,
1205.8,128.6,1586.5,642.1,1011.7,780.7,826.2,590.7,566.5,9.0,
1105.8,106.6,1119.8,537.1,986.9,721.0,724.5,599.8,498.4,16.0,
1080.1,83.5,1136.2,507.2,809.9,732.9,730.8,671.8,502.4,13.0,
1066.5,98.2,1129.4,487.7,641.3,729.5,807.1,596.1,527.6,14.6,
1080.6,96.1,1107.1,492.6,718.1,626.1,752.2,585.1,489.3,11.8,
1046.9,91.9,1188.2,536.1,708.6,677.5,804.4,589.0,574.0,13.4,
1131.8,108.2,1269.9,468.2,653.8,762.5,751.0,552.6,559.5,11.7,
1125.4,116.9,1302.7,569.9,671.7,759.0,689.0,506.6,547.6,8.8,
1297.2,95.1,1182.4,902.4,645.1,809.1,878.9,644.7,498.0,22.0,
1188.2,100.7,1297.9,853.7,789.5,798.1,832.8,635.6,442.6,20.3,
1032.4,67.7,1144.7,477.4,635.0,757.7,719.5,622.3,592.2,28.7,
1131.4,88.5,1163.2,469.6,594.5,647.3,794.1,648.1,636.4,10.7,
1049.6,88.4,1115.2,580.0,627.3,836.3,997.4,602.6,566.3,24.8,
1061.5,91.0,1154.2,592.7,600.7,931.1,1063.8,762.7,535.9,28.0,
1181.2,101.7,1168.4,610.7,584.8,949.7,779.6,564.1,604.3,23.2,
1148.0,97.3,1138.7,474.5,540.8,1462.9,826.2,587.6,519.0,26.2,
1104.3,94.2,1203.5,563.9,493.6,1478.7,724.9,597.9,555.5,19.6,
1150.9,89.8,1193.2,598.0,563.5,1432.6,758.9,615.8,552.2,20.7,
1180.4,88.1,1224.4,614.5,600.8,1414.7,789.8,629.4,562.4,21.8,
1147.8,84.8,1284.7,557.2,933.6,1789.7,835.8,623.7,561.4,28.5,
1116.6,86.9,1225.8,852.7,949.6,2501.6,859.9,652.7,571.2,35.2,
1141.5,91.5,1248.1,869.2,732.4,2708.8,873.0,652.0,631.5,19.7,
1163.4,108.3,1261.0,1038.4,664.4,2675.9,857.5,638.1,623.6,13.3,
1215.6,95.9,1180.1,888.6,624.8,2905.7,845.2,915.9,721.6,21.6,
1317.2,91.2,1114.5,783.3,550.3,2207.6,1460.7,1173.9,598.8,24.5,
1290.7,82.3,1192.5,624.2,596.8,1553.6,1442.3,824.5,640.0,32.0,
1310.2,87.8,1200.7,578.4,585.8,1683.2,1523.6,745.7,654.9,15.0,
1303.1,97.1,1193.4,585.0,585.1,1796.2,1530.6,743.9,650.9,23.6,
1308.6,97.5,1167.3,558.0,606.5,2051.0,1542.7,755.5,645.8,22.1,
1276.2,100.7,1136.2,551.0,575.3,2726.3,1603.0,834.1,681.3,21.5,
1289.2,68.3,1133.0,559.7,569.6,2693.0,1507.7,747.8,658.3,35.2,
1182.5,87.7,1071.1,536.9,548.6,1658.3,1185.2,607.4,632.6,24.4,
1191.6,75.6,1108.4,569.6,557.6,1245.8,805.4,608.4,580.2,24.1,
1217.3,108.9,1154.5,581.8,537.4,1668.2,855.8,674.0,600.9,21.7,
1203.2,123.0,1296.6,624.3,590.5,1601.6,907.8,696.8,601.2,19.6,
1198.9,91.8,1179.5,592.9,688.6,1536.7,1245.6,697.5,606.6,22.6,
1110.4,96.5,1092.5,531.7,1161.4,1303.5,1672.9,649.8,553.9,28.3,
1088.4,82.8,1082.1,518.9,904.5,1216.4,1807.9,634.7,583.8,30.0,
1088.3,91.3,1117.4,543.6,698.7,1183.4,1866.8,643.1,555.4,24.3,
1062.0,91.2,932.3,439.5,452.3,642.7,488.1,589.5,542.6,21.6,
1109.0,72.5,979.6,464.4,433.7,443.2,516.6,440.7,564.9,24.0,
1142.3,85.2,963.2,465.4,419.3,412.0,466.3,443.4,473.0,25.6,
1155.5,89.9,945.1,456.2,454.0,528.3,495.1,418.0,445.0,35.1,
936.0,91.2,1044.2,465.6,431.6,457.1,512.2,448.5,562.0,13.8,
968.8,84.6,831.0,476.6,418.5,489.2,513.3,457.2,617.1,22.7,
990.1,89.9,902.3,501.4,404.1,634.4,495.5,500.0,557.4,33.6,
1033.6,79.4,995.2,459.3,458.9,775.3,886.2,664.3,559.4,28.2,
1169.5,99.4,1064.0,510.7,537.2,1895.8,949.1,1170.8,619.2,40.5,
3654.3,132.4,1149.8,523.0,641.7,1613.4,872.2,1485.7,993.3,27.3,
1498.2,126.3,1161.2,549.0,588.4,1089.8,846.6,1474.0,1100.2,39.4,
1338.5,121.5,1230.6,504.3,569.1,969.4,878.3,1249.6,659.8,26.2,
1390.3,132.5,1379.5,574.3,557.0,817.3,842.5,1362.3,953.5,31.0,
1311.6,114.0,1184.3,508.4,553.5,810.9,954.8,904.9,1116.9,28.8,
1277.4,182.8,1176.2,589.1,535.7,777.0,1241.2,1025.2,1098.7,24.0,
1404.3,298.1,1257.9,512.3,529.6,1191.6,1971.9,706.6,1270.6,32.1,
1454.0,329.1,1275.9,483.2,534.9,1215.0,1936.0,704.0,1306.8,33.5,
1623.3,160.3,1334.1,543.9,582.9,1154.9,1173.3,681.6,1270.1,19.3,
1552.6,122.6,1247.0,578.0,547.2,1060.8,1007.2,695.8,1171.6,24.0,
1539.2,127.8,1259.0,553.3,527.8,1060.3,987.6,710.4,1146.6,16.7,
1533.4,141.0,1241.9,578.8,542.4,1047.6,970.3,699.1,1149.5,14.5,
1528.1,138.0,1230.5,579.8,552.2,1040.6,981.9,691.6,1150.0,13.9,
1462.3,126.8,1229.6,585.9,526.3,1101.7,953.7,698.2,1136.7,20.0,
1475.5,145.4,1147.7,580.3,517.8,947.1,884.9,689.3,1084.2,10.2,
1471.7,133.9,1153.8,548.3,489.3,941.9,897.7,696.4,1069.6,18.6,
1473.2,130.1,1171.2,594.0,506.0,939.5,909.8,702.3,1067.2,20.6,
1467.3,133.6,1163.5,583.3,516.6,903.2,900.2,712.7,1034.4,8.8,
1462.6,125.1,1205.7,527.5,493.0,768.5,766.4,685.4,736.9,22.2,
1346.1,133.5,1805.8,525.9,470.5,786.0,842.7,642.9,711.4,15.6,
1325.3,134.0,2263.1,503.8,508.2,752.1,804.3,846.2,695.1,16.2,
1304.9,136.6,2643.8,579.4,510.4,739.6,882.4,899.8,739.8,18.4,
1406.1,124.3,1317.8,585.7,568.4,829.6,808.9,1796.5,627.5,10.6,
1512.8,156.6,1285.8,715.6,620.5,816.7,831.4,1131.5,612.9,14.0,
1456.8,152.6,1219.8,951.0,625.1,833.2,867.9,723.5,762.2,16.0,
1467.1,159.4,1362.8,896.3,641.5,853.8,859.7,829.1,702.2,17.0,
1478.5,190.5,1386.7,934.1,623.3,821.4,829.2,842.7,725.2,6.5,
1300.5,100.4,1188.9,1129.5,596.4,758.4,789.0,676.6,1388.7,13.0,
1276.7,125.3,1323.5,606.1,568.9,724.0,841.5,603.2,640.4,4.7,
1194.1,127.4,1323.3,563.9,578.2,691.6,732.0,687.8,621.5,10.0,
1181.1,143.6,1709.1,576.9,547.3,720.2,743.2,593.9,636.4,5.3,
1601.4,171.3,1630.2,583.6,559.9,710.9,700.0,552.5,582.1,2.4,
1618.9,150.8,1563.4,652.0,566.5,748.6,742.1,567.0,591.9,8.5,
1257.0,156.7,1256.2,680.3,741.2,775.7,726.9,607.2,539.9,9.7,
1277.8,157.9,1187.7,658.5,566.4,792.7,904.3,583.8,559.3,10.2,
1256.6,157.4,1052.4,753.8,566.9,701.4,779.7,578.5,542.5,6.5,
1253.1,161.1,1744.4,670.0,678.6,801.7,842.5,579.9,512.7,5.6,
1245.9,230.9,1239.1,613.1,856.3,724.2,1221.6,629.5,506.3,5.5,
1256.8,188.1,1068.8,596.3,831.2,785.0,1446.2,628.4,551.4,10.3,
1190.4,170.8,1345.7,590.9,972.9,1399.5,1131.7,693.7,587.4,8.0,
1217.1,140.5,1315.6,554.2,952.6,1769.3,842.2,598.4,541.4,8.3,
1255.3,145.5,1321.8,576.1,883.9,793.3,789.8,701.0,530.2,13.2,
1247.6,133.5,1256.5,521.8,867.5,745.5,768.1,621.9,583.2,5.4,
1253.1,158.4,1281.3,549.0,886.4,750.9,767.1,622.9,566.3,12.2,
1086.2,153.4,1213.6,1054.3,837.7,787.6,785.4,614.1,535.6,9.3,
1198.0,147.5,1394.7,531.0,723.9,789.5,783.4,577.6,502.3,13.9,
1153.5,151.8,1331.1,558.6,580.1,1016.0,798.7,1168.2,610.5,6.9,
1165.6,143.2,1071.4,554.8,580.2,1245.5,806.2,1743.4,642.9,20.3,
1256.8,152.6,1191.0,564.9,527.4,1614.9,1047.5,628.2,696.8,12.9,
1286.0,153.2,1149.7,560.3,530.9,1869.4,851.3,718.4,603.1,12.6,
1320.2,139.2,1153.7,545.8,553.5,2155.2,812.7,657.7,567.0,14.1,
1240.9,134.2,1164.7,577.4,816.1,1410.9,1155.9,677.8,584.2,12.4,
1206.7,116.7,1144.9,581.4,1217.9,1495.6,1445.8,652.7,564.3,8.4,
1223.4,106.1,1141.3,615.5,667.1,1259.3,1669.6,625.0,619.1,9.7,
1231.2,120.3,1123.8,609.4,517.9,1048.6,1878.7,649.4,775.5,8.4,
1307.9,124.0,1073.1,523.1,517.4,873.5,2187.4,668.5,1035.7,20.1,
1261.5,131.9,1091.8,526.2,533.2,832.6,2227.0,740.9,671.7,17.5,
1417.0,131.5,1059.2,552.1,529.5,812.2,1917.7,800.4,613.0,13.0,
1267.0,134.3,1153.3,546.3,540.3,813.9,1768.8,638.2,573.3,12.1,
1279.5,122.1,1141.2,534.1,561.8,821.8,1756.7,801.8,631.8,8.5,
1332.2,177.8,1248.7,550.2,568.6,784.2,1819.3,902.7,637.5,5.7,
