28.8,217.0,402.9,402.3,
34.2,236.0,403.0,400.0,
33.0,228.9,406.5,397.4,
36.7,230.9,402.8,399.4,
40.4,228.0,404.0,396.8,
38.3,236.3,404.8,400.2,
39.1,224.1,405.6,399.4,
37.3,225.7,406.9,399.2,
52.0,235.9,405.9,400.9,
48.1,234.6,415.2,400.2,
42.8,235.8,407.8,403.6,
49.4,234.9,412.3,401.7,
43.9,243.1,406.0,402.5,
47.1,235.6,407.9,400.4,
46.4,242.9,407.1,403.7,
36.2,237.3,410.4,404.0,
52.1,235.3,405.1,401.2,
59.0,234.8,401.9,401.0,
38.3,234.8,410.8,402.6,
46.4,233.6,410.6,403.6,
50.4,235.6,407.3,398.6,
40.1,244.3,407.1,414.6,
45.3,237.5,406.9,395.8,
43.8,236.2,408.9,406.3,
49.4,239.1,408.1,402.9,
48.5,238.3,411.2,400.0,
61.4,236.8,398.4,402.4,
56.6,235.0,408.7,401.6,
51.7,234.9,407.3,401.9,
49.1,232.3,412.8,395.0,
65.1,236.6,407.4,398.8,
67.3,240.6,413.8,398.1,
54.7,233.8,405.3,400.9,
49.9,240.3,407.0,399.3,
60.7,238.3,401.9,400.6,
63.3,234.4,409.0,395.2,
59.7,238.1,411.8,395.9,
55.1,237.6,409.0,399.5,
62.5,239.1,406.3,401.3,
64.9,241.5,410.3,400.9,
60.5,237.3,410.4,403.3,
59.4,235.4,409.6,400.0,
56.1,239.6,408.1,398.2,
55.0,239.1,408.9,402.1,
60.7,237.3,410.7,397.5,
59.5,239.5,411.5,399.0,
59.9,233.4,408.0,398.2,
55.0,245.6,400.2,399.0,
61.7,235.5,408.8,396.8,
