43.2,188.4,396.0,324.0,
33.0,175.4,409.2,326.4,
35.6,197.4,401.8,322.1,
52.9,173.9,405.9,322.6,
36.2,188.7,400.3,319.4,
50.8,184.2,406.3,318.9,
44.0,183.3,415.3,308.4,
42.1,195.1,413.7,318.5,
42.2,197.6,402.0,323.5,
50.2,184.3,413.4,323.4,
53.9,179.0,389.3,327.0,
30.8,184.2,405.4,320.6,
37.3,176.6,405.7,326.3,
35.5,188.4,405.8,321.5,
41.4,175.6,405.4,319.6,
33.5,180.5,407.3,324.0,
22.4,173.3,412.4,327.1,
35.5,189.9,415.8,324.4,
38.8,187.8,406.6,317.3,
42.9,170.0,412.6,324.4,
33.6,189.3,417.3,323.2,
45.4,194.8,403.8,320.3,
41.3,184.0,407.5,318.2,
38.2,193.8,417.9,322.6,
45.5,185.2,412.7,320.0,
28.4,186.0,412.7,316.7,
42.0,186.5,415.5,320.2,
34.6,190.6,414.2,316.2,
37.7,186.3,413.7,316.7,
38.7,184.2,433.9,317.7,
43.9,178.0,403.7,313.3,
48.8,178.1,422.5,313.8,
46.2,191.0,396.1,323.0,
49.8,179.2,412.3,317.1,
35.7,179.2,397.4,319.3,
45.9,186.0,401.5,324.5,
45.6,206.8,415.3,322.2,
24.1,192.9,404.1,319.8,
44.7,196.0,405.0,318.9,
50.2,182.0,408.0,317.4,
41.7,185.9,402.3,319.6,
52.1,178.7,402.6,322.9,
44.6,186.2,399.9,312.4,
38.6,174.6,399.5,315.9,
58.0,183.9,403.6,316.1,
43.6,171.4,414.8,314.1,
37.1,181.7,395.0,324.7,
54.6,181.9,413.4,319.0,
46.1,176.9,406.5,316.5,
48.8,188.5,403.5,308.5,
45.0,190.9,400.6,321.6,
52.8,174.9,397.3,319.8,
62.1,176.0,399.7,317.3,
41.8,191.7,401.8,324.1,
34.0,198.3,401.6,329.8,
45.2,191.4,404.0,328.2,
49.1,196.7,393.7,320.3,
40.3,182.3,396.1,316.8,
44.2,165.4,414.6,323.1,
42.1,184.0,399.5,320.3,
50.8,190.0,401.6,324.2,
49.1,199.2,408.7,314.2,
36.4,188.1,421.7,323.7,
34.1,178.4,386.4,323.2,
42.0,192.6,406.5,312.2,
50.3,201.8,405.3,311.1,
45.8,204.9,396.2,326.2,
47.9,195.6,406.9,324.1,
55.4,203.4,403.5,319.6,
50.8,197.6,415.4,312.2,
39.3,198.9,399.3,341.9,
63.5,193.2,416.1,336.7,
52.1,205.4,404.2,318.6,
50.4,205.4,406.3,324.3,
49.3,196.0,423.4,321.1,
48.3,204.7,419.7,321.0,
46.3,202.9,412.1,319.3,
35.0,201.0,433.5,331.7,
48.6,203.6,416.8,325.6,
41.3,197.8,426.4,333.7,
30.5,198.3,425.8,331.1,
33.1,189.2,422.7,313.6,
37.2,185.1,416.7,321.8,
30.5,202.5,431.6,329.2,
28.2,207.3,437.7,319.9,
26.4,201.0,435.2,329.9,
31.2,209.5,422.4,318.7,
30.0,214.5,422.4,316.3,
32.8,208.9,435.6,326.9,
26.8,200.1,416.3,321.0,
26.3,210.6,415.1,318.6,
31.8,217.9,427.0,330.9,
32.5,223.0,415.4,324.9,
32.2,211.0,418.8,338.6,
23.1,210.9,431.0,333.6,
24.9,212.1,439.0,322.1,
28.9,202.8,432.1,320.7,
26.6,198.1,426.4,339.9,
22.0,221.5,421.2,338.5,
22.4,225.5,430.3,335.8,
28.4,208.6,432.4,340.0,
24.3,218.9,440.7,339.7,
28.2,215.3,422.0,353.1,
23.3,225.9,426.8,336.7,
23.6,215.3,436.3,341.2,
26.7,213.8,438.8,345.5,
30.4,201.3,441.8,342.6,
34.6,201.0,435.2,345.0,
31.5,202.5,432.1,333.4,
35.8,198.4,448.2,329.7,
35.9,195.2,443.7,330.0,
23.0,187.5,447.0,342.9,
28.6,195.0,440.4,348.1,
23.2,192.8,434.7,339.7,
28.8,193.4,431.9,353.1,
27.3,194.9,434.7,356.8,
25.0,188.1,422.4,349.8,
28.5,189.9,405.3,355.9,
22.9,191.8,411.5,340.0,
31.5,190.8,418.2,340.4,
26.7,189.2,414.3,364.4,
32.3,191.8,411.9,348.9,
30.3,188.0,417.6,337.0,
22.5,198.4,416.5,351.5,
29.1,197.7,413.1,358.8,
26.9,195.8,413.3,366.0,
22.9,203.4,412.1,350.7,
27.3,189.0,410.2,370.6,
27.9,196.4,419.4,350.4,
30.5,187.5,417.9,341.8,
19.7,191.0,420.6,333.9,
27.4,194.0,416.4,334.0,
27.1,193.7,417.2,327.3,
31.4,193.0,417.2,323.5,
34.1,186.3,419.4,327.7,
22.6,192.7,415.3,325.6,
26.6,195.0,412.3,332.1,
25.0,193.2,412.6,327.4,
24.4,191.7,415.3,331.6,
29.0,196.4,415.3,326.1,
25.2,194.2,420.6,325.0,
34.3,190.7,414.9,327.7,
32.1,194.2,412.8,323.8,
25.0,185.0,419.2,324.1,
31.5,196.0,416.1,330.1,
25.2,197.0,416.1,329.2,
17.6,192.6,420.7,330.1,
19.5,192.3,416.5,326.3,
21.3,199.2,415.8,328.6,
23.5,194.3,416.6,328.5,
15.5,193.1,412.1,329.9,
16.5,193.6,421.8,325.8,
18.1,191.3,414.6,332.0,
22.6,188.4,413.5,328.1,
11.6,191.2,420.2,327.2,
12.3,193.4,415.8,328.8,
8.4,188.3,414.2,325.9,
14.1,194.1,413.9,330.4,
13.9,186.1,409.1,333.8,
14.6,190.1,420.6,332.1,
4.5,180.1,410.8,331.1,
11.2,188.1,409.0,329.8,
18.2,188.8,415.7,329.3,
13.1,187.5,419.4,329.6,
7.2,186.8,410.2,330.8,
9.3,190.0,408.7,330.1,
15.1,179.7,408.8,327.9,
7.2,190.6,408.4,324.4,
16.1,191.0,411.2,325.6,
10.0,193.2,405.9,332.1,
9.2,187.9,403.5,325.6,
5.7,187.8,408.8,329.3,
13.9,190.4,409.1,328.1,
7.2,175.3,413.4,333.5,
7.7,186.9,411.1,328.8,
11.0,180.1,406.1,334.8,
13.5,169.1,412.9,330.1,
7.5,182.6,405.1,326.8,
5.0,163.6,404.8,329.4,
1.7,167.1,413.1,321.5,
2.7,175.0,407.7,321.1,
3.2,175.2,397.9,332.7,
7.5,174.9,400.2,323.6,
4.8,183.3,409.2,323.0,
5.1,187.3,400.2,324.5,
4.7,178.4,404.7,329.6,
2.9,165.5,406.2,329.2,
2.2,164.4,405.5,329.0,
2.6,166.0,393.3,324.1,
2.9,173.6,398.9,323.3,
5.4,162.7,406.7,334.7,
5.6,161.5,404.6,328.1,
1.6,173.4,406.3,326.5,
2.5,178.5,396.7,317.1,
3.2,172.4,389.8,326.3,
6.7,182.9,393.3,325.8,
2.0,175.4,420.2,328.0,
3.9,179.9,388.1,333.8,
1.2,167.8,393.1,326.4,
7.8,167.9,392.0,322.5,
5.6,162.2,400.3,321.5,
2.1,175.1,391.2,311.5,
3.0,173.1,403.9,321.9,
3.4,166.7,393.7,316.0,
2.3,170.6,391.8,318.7,
4.3,172.6,394.4,301.8,
4.0,172.2,388.2,322.1,
6.5,144.9,393.4,300.0,
3.6,164.9,391.9,313.0,
6.6,156.1,380.7,307.3,
8.3,169.5,387.8,305.9,
9.9,166.4,385.9,307.8,
10.0,155.6,388.7,311.0,
10.1,150.1,381.0,319.4,
13.7,172.9,375.8,302.2,
18.3,148.9,387.6,312.4,
19.3,153.2,383.5,307.6,
17.5,144.0,383.7,312.9,
20.8,148.3,375.1,305.0,
17.2,149.6,389.2,311.7,
24.0,147.1,386.1,304.5,
21.7,140.5,389.9,301.2,
9.3,146.7,380.6,315.3,
17.3,143.9,384.4,306.9,
