72.2,307.5,799.4,1177.4,
91.4,316.1,799.7,1180.9,
89.1,309.4,792.3,1170.5,
97.0,312.5,798.5,1177.2,
78.3,308.0,801.9,1175.5,
80.8,313.9,799.5,1177.9,
86.5,316.3,801.3,1175.0,
92.6,311.0,797.6,1178.8,
82.0,308.4,796.4,1179.9,
76.2,310.8,797.4,1177.1,
74.7,314.1,799.3,1184.6,
69.2,312.4,800.0,1178.4,
79.1,309.1,794.7,1181.6,
83.8,303.2,793.9,1179.3,
77.4,305.5,806.6,1175.2,
71.6,314.0,794.0,1173.1,
74.1,317.6,802.4,1179.8,
77.3,310.6,796.0,1179.7,
77.0,306.6,804.1,1180.9,
90.6,307.2,805.6,1179.5,
75.1,318.4,799.1,1166.0,
92.3,313.1,800.5,1178.4,
63.9,300.4,805.0,1188.0,
85.0,319.9,798.3,1180.9,
85.6,312.3,802.7,1179.8,
95.7,314.1,804.5,1186.2,
90.4,307.3,798.4,1176.0,
84.2,311.1,803.5,1184.3,
89.3,312.5,801.5,1175.6,
89.1,312.1,809.0,1170.1,
96.1,306.6,803.8,1181.1,
90.0,310.4,806.6,1175.5,
86.3,317.0,799.6,1171.9,
91.5,316.0,801.4,1175.8,
93.2,313.0,801.3,1177.3,
90.4,311.8,804.0,1180.6,
87.5,318.7,797.0,1167.1,
90.1,307.4,801.9,1179.6,
91.7,314.9,796.1,1166.6,
85.2,320.4,793.4,1175.2,
98.0,318.8,804.2,1177.6,
87.7,319.8,798.3,1172.5,
86.9,322.0,807.6,1178.0,
87.2,313.2,806.6,1182.3,
84.6,315.4,806.2,1171.6,
86.2,312.8,798.3,1171.2,
89.4,316.7,805.8,1175.3,
87.8,317.1,807.2,1174.6,
85.2,312.0,808.7,1173.3,
89.3,309.8,804.1,1170.6,
89.5,308.3,805.4,1163.3,
100.2,308.9,803.3,1179.4,
86.5,314.6,799.6,1158.1,
87.3,305.8,802.0,1161.4,
87.0,313.8,804.3,1146.5,
96.9,312.6,801.4,1171.4,
90.3,309.4,799.5,1153.9,
95.2,318.3,798.8,1168.8,
96.7,309.8,801.0,1152.8,
93.2,314.7,798.0,1144.5,
98.4,310.6,800.3,1167.0,
91.3,314.2,793.1,1160.0,
89.3,313.5,794.7,1133.2,
100.7,316.4,789.1,1141.1,
94.5,315.6,799.8,1151.5,
88.7,311.6,800.4,1122.4,
93.7,312.5,798.9,1155.5,
95.7,311.2,802.7,1132.9,
99.2,312.5,802.4,1148.0,
98.8,312.1,801.2,1154.4,
99.9,307.2,801.1,1152.1,
90.6,321.7,801.5,1143.4,
93.2,314.5,805.8,1145.2,
99.1,326.2,805.1,1163.3,
82.1,311.0,803.6,1152.9,
96.5,317.6,803.8,1159.9,
98.6,320.4,799.9,1137.2,
93.3,307.2,805.4,1156.5,
104.7,313.9,810.8,1140.5,
94.7,316.3,804.9,1182.0,
91.7,315.6,811.5,1142.7,
88.6,311.5,810.1,1137.4,
92.1,311.6,803.8,1173.4,
98.1,313.7,801.9,1161.3,
100.7,312.2,806.1,1143.0,
90.1,316.4,803.9,1152.8,
98.8,313.6,803.1,1145.8,
92.5,312.7,797.8,1163.8,
93.0,312.8,793.4,1157.6,
93.7,316.4,799.7,1155.1,
91.4,309.6,805.4,1167.5,
95.8,320.2,807.8,1169.0,
94.6,316.1,800.4,1143.7,
98.8,325.5,799.3,1144.8,
93.5,313.8,800.5,1157.3,
90.6,314.1,795.4,1142.7,
89.5,323.0,796.2,1156.0,
104.4,319.6,797.8,1157.2,
98.5,314.3,797.6,1147.2,
97.6,319.7,799.6,1153.5,
99.0,316.7,800.4,1150.4,
99.5,313.7,805.1,1158.0,
97.1,323.4,804.1,1166.6,
93.7,320.8,799.2,1160.4,
93.4,311.6,803.3,1169.7,
96.6,320.9,804.1,1161.6,
94.4,314.1,804.1,1170.6,
95.8,314.5,799.2,1161.4,
102.6,310.8,800.8,1155.7,
97.1,314.7,806.3,1153.2,
95.2,311.8,801.7,1153.3,
90.6,318.4,800.5,1165.5,
97.2,316.3,801.7,1156.6,
94.3,315.5,802.3,1155.0,
99.7,313.7,793.4,1163.9,
93.3,312.4,801.7,1160.8,
91.8,305.6,802.2,1150.4,
99.3,307.9,798.0,1155.0,
94.0,312.2,798.2,1167.4,
96.9,310.1,804.4,1147.6,
83.6,311.7,793.2,1149.1,
94.2,323.7,801.2,1150.2,
100.2,312.8,800.0,1160.5,
99.6,320.4,801.0,1152.4,
92.4,317.2,802.1,1146.8,
93.0,318.7,797.7,1147.8,
93.4,314.9,802.9,1154.4,
93.3,317.6,803.5,1155.7,
95.0,317.2,800.7,1164.0,
92.8,328.5,804.5,1164.5,
93.1,316.7,803.2,1155.9,
95.2,315.9,796.2,1143.0,
94.6,320.8,804.1,1162.5,
101.7,315.7,796.4,1145.9,
88.9,321.2,804.2,1151.6,
90.4,321.3,800.5,1152.3,
88.1,314.0,804.9,1138.8,
97.6,314.3,802.6,1150.8,
99.4,319.9,801.5,1148.7,
92.0,314.0,802.7,1141.4,
91.9,312.4,801.7,1153.8,
91.9,315.4,804.0,1151.6,
94.2,309.8,808.4,1167.5,
95.8,319.6,800.6,1145.9,
85.2,316.3,802.1,1158.5,
85.9,310.9,802.9,1141.9,
100.1,307.8,807.1,1154.2,
90.4,308.1,803.3,1162.3,
90.9,311.9,799.0,1163.1,
91.7,314.0,798.3,1158.7,
90.0,322.0,795.8,1158.0,
92.6,310.8,802.4,1155.0,
87.2,314.6,803.1,1165.7,
89.3,314.7,800.0,1165.5,
91.4,309.5,809.0,1167.0,
92.9,311.0,804.0,1174.0,
92.0,316.8,803.6,1176.3,
79.9,313.9,793.1,1170.4,
86.0,316.2,800.1,1162.3,
91.1,311.5,798.7,1167.5,
92.4,312.0,806.2,1172.4,
82.0,318.5,806.5,1189.2,
84.5,312.5,802.1,1170.8,
93.9,310.1,803.0,1176.6,
87.4,310.5,800.0,1168.5,
86.8,313.6,802.7,1181.4,
79.3,323.4,801.9,1177.8,
92.9,313.1,803.0,1178.7,
84.0,308.4,800.0,1176.8,
86.6,312.3,802.1,1179.6,
77.6,315.8,802.4,1182.7,
82.9,319.0,809.0,1177.0,
85.8,320.7,806.2,1175.0,
86.1,305.8,811.5,1181.6,
78.9,301.2,804.6,1183.8,
86.2,311.8,795.5,1181.3,
91.5,308.6,803.0,1174.1,
89.4,315.3,799.7,1173.0,
79.4,317.3,796.3,1167.2,
77.8,311.2,797.3,1174.7,
82.8,307.5,798.5,1177.6,
83.8,312.2,790.3,1178.4,
77.5,310.5,800.7,1175.8,
66.7,311.5,800.0,1184.6,
90.4,315.3,803.6,1179.2,
80.6,312.9,795.9,1175.2,
81.5,310.6,791.8,1177.6,
86.5,318.5,807.1,1187.4,
73.1,309.0,798.7,1182.3,
81.8,316.4,802.4,1174.0,
73.3,313.1,807.0,1168.9,
69.2,306.3,801.6,1182.5,
94.6,307.4,802.6,1179.4,
92.3,307.5,801.9,1179.1,
83.2,311.1,801.9,1176.9,
84.9,310.3,807.0,1181.0,
72.0,308.5,807.6,1177.5,
73.9,302.1,800.7,1171.3,
68.5,317.2,803.8,1177.6,
67.8,306.6,805.9,1174.2,
74.6,300.2,794.8,1173.5,
68.9,306.6,797.9,1185.2,
60.6,311.5,802.9,1175.2,
68.3,306.5,791.7,1173.2,
67.0,308.6,803.1,1180.3,
77.9,302.1,795.2,1174.8,
68.3,317.9,794.6,1174.6,
77.2,306.3,791.6,1169.5,
89.7,307.3,794.8,1169.9,
65.5,300.5,794.9,1172.5,
85.5,300.2,794.0,1176.4,
71.6,304.1,794.2,1173.7,
79.3,298.2,794.4,1167.7,
91.7,300.7,790.8,1176.3,
75.7,303.2,797.0,1172.4,
93.1,307.0,792.5,1170.2,
87.3,303.1,795.6,1170.2,
82.5,303.0,787.3,1176.3,
78.2,311.0,790.3,1175.8,
82.7,303.1,792.5,1179.2,
76.0,312.5,793.5,1171.7,
59.4,315.7,788.8,1173.0,
77.6,290.4,800.0,1179.3,
68.7,299.1,789.8,1177.3,
70.7,322.7,788.8,1165.7,
94.1,296.0,791.3,1178.6,
89.3,287.8,793.7,1167.5,
80.3,281.9,787.6,1172.1,
97.2,283.5,800.8,1169.3,
86.5,279.8,791.6,1160.4,
84.1,288.5,793.6,1172.3,
97.3,285.6,782.5,1166.7,
91.2,286.0,780.4,1173.1,
82.6,283.8,793.7,1174.0,
92.3,284.9,782.3,1170.9,
92.4,286.1,793.4,1169.6,
104.4,285.1,774.3,1164.1,
93.3,281.9,790.8,1165.7,
96.2,285.4,757.2,1164.6,
94.2,288.0,788.5,1176.2,
102.6,282.3,770.9,1162.6,
104.2,276.7,773.4,1169.4,
109.1,289.3,781.2,1154.2,
116.0,295.4,781.0,1165.1,
102.7,284.9,787.2,1160.1,
120.4,290.3,762.7,1157.8,
117.9,307.3,766.8,1156.2,
107.8,287.4,798.1,1167.4,
94.0,297.3,762.0,1172.7,
87.2,302.6,772.3,1148.1,
107.5,289.0,774.7,1158.0,
116.0,288.8,788.9,1169.0,
105.2,313.0,793.9,1169.1,
100.2,313.8,774.9,1153.6,
105.8,318.2,771.4,1154.1,
102.0,304.2,787.5,1152.3,
124.2,314.1,794.1,1171.8,
109.8,306.3,779.2,1171.6,
118.1,309.4,803.5,1146.9,
114.7,297.9,785.9,1157.5,
148.1,308.8,795.1,1153.0,
123.5,289.6,800.7,1176.6,
125.0,301.9,784.2,1156.4,
133.2,307.4,781.5,1163.6,
139.8,313.8,798.7,1166.6,
137.9,304.1,801.9,1144.8,
117.5,316.0,787.3,1165.8,
124.6,314.5,781.9,1138.5,
127.4,315.0,803.5,1155.1,
131.3,307.7,789.1,1162.1,
123.8,319.8,793.3,1159.7,
115.0,323.2,787.0,1150.2,
119.0,325.5,773.4,1138.1,
120.1,314.2,791.9,1167.7,
124.2,318.5,802.6,1157.6,
113.9,332.4,805.0,1162.0,
112.1,375.1,773.4,1182.6,
120.2,331.0,813.7,1155.9,
125.7,327.4,803.8,1162.4,
120.9,328.8,791.0,1174.0,
112.1,320.0,812.2,1154.9,
117.9,337.3,813.2,1161.8,
117.1,333.3,806.4,1166.5,
115.2,328.9,818.3,1161.7,
123.1,339.3,807.2,1166.7,
125.0,348.8,802.1,1166.3,
121.0,349.5,829.9,1166.3,
115.9,359.4,803.9,1158.1,
115.3,356.8,806.2,1179.7,
115.2,368.3,832.8,1177.6,
130.9,360.4,820.2,1156.2,
125.4,342.7,818.0,1164.5,
119.5,356.4,834.4,1180.6,
121.1,345.4,817.8,1186.6,
118.2,339.5,831.9,1168.3,
131.6,341.4,823.7,1170.6,
123.9,335.8,821.7,1187.9,
125.9,337.9,827.0,1194.2,
123.1,328.2,840.6,1190.8,
133.4,333.1,830.6,1183.1,
121.2,329.6,835.8,1178.7,
124.1,327.0,825.9,1189.6,
120.4,338.0,836.1,1186.9,
114.5,333.1,835.4,1190.7,
122.8,331.1,836.0,1181.0,
121.9,333.8,819.9,1192.1,
122.5,327.7,817.4,1182.3,
127.1,333.4,820.3,1182.7,
125.5,330.6,821.0,1187.6,
127.9,333.7,815.3,1174.7,
124.7,337.1,819.3,1186.7,
