131.9,506.8,961.0,812.9,
135.9,521.2,957.1,799.6,
122.4,540.0,939.6,791.6,
132.4,533.5,959.4,767.6,
128.4,510.5,953.5,775.9,
122.7,521.8,952.2,804.4,
124.3,551.6,935.0,773.1,
121.2,537.6,949.4,760.3,
127.2,530.9,956.9,762.6,
124.9,535.7,950.2,780.3,
126.3,531.8,952.1,772.2,
122.0,537.1,947.4,773.7,
139.5,536.9,936.5,785.3,
119.8,519.6,965.1,779.6,
133.4,523.3,956.1,770.9,
145.9,529.1,962.1,789.8,
153.5,507.0,945.1,768.1,
146.4,486.7,958.8,781.2,
161.1,508.7,950.7,782.3,
164.8,509.0,932.4,781.8,
167.2,499.3,953.9,764.1,
176.9,488.6,951.8,797.5,
172.3,503.5,960.1,783.9,
171.6,484.9,941.3,799.4,
174.5,507.7,939.1,763.5,
185.9,498.0,950.2,779.4,
160.8,485.0,937.5,795.3,
176.5,500.5,932.7,799.3,
163.9,494.7,902.7,790.8,
173.2,502.2,918.4,760.9,
167.1,487.6,917.4,774.1,
173.0,505.6,940.4,788.1,
149.0,529.7,915.5,795.9,
162.2,509.6,903.2,790.1,
164.1,498.1,898.9,776.9,
158.1,491.4,915.2,784.8,
148.9,495.2,904.3,792.2,
160.3,512.4,930.0,783.6,
157.4,496.2,907.9,785.4,
161.0,499.9,914.6,791.6,
144.9,500.1,922.4,797.7,
143.1,513.3,922.8,787.7,
171.6,478.1,909.1,783.6,
178.7,491.5,932.2,784.0,
160.8,478.3,928.2,770.2,
162.7,485.3,903.2,783.0,
162.4,474.4,908.9,786.7,
174.5,480.8,917.0,775.2,
169.6,490.4,913.5,776.0,
154.5,481.8,925.5,785.7,
161.6,475.3,920.3,786.5,
168.0,458.9,916.0,782.7,
161.0,481.7,886.7,774.8,
148.2,476.5,920.0,775.6,
127.6,470.9,905.6,778.9,
147.4,479.9,912.0,778.6,
150.5,459.4,928.9,783.3,
150.7,471.9,902.0,784.0,
150.6,482.7,919.8,774.9,
153.2,473.0,901.6,788.1,
142.7,480.6,909.3,782.2,
147.9,481.8,914.5,785.3,
146.0,475.8,901.9,777.9,
137.8,473.0,892.2,780.7,
137.0,487.1,932.3,786.6,
143.1,451.4,918.1,788.3,
123.7,490.1,928.0,784.5,
148.4,483.0,928.1,779.4,
148.0,474.5,932.3,784.0,
120.4,453.2,918.4,788.8,
135.1,477.6,911.3,791.6,
132.3,463.0,916.0,783.9,
124.5,467.8,927.5,774.4,
128.3,469.5,921.3,785.0,
132.4,488.7,927.3,782.3,
124.8,466.6,929.0,775.1,
139.7,476.9,937.7,790.4,
146.1,459.5,911.6,784.4,
134.5,467.1,908.6,785.0,
136.4,473.5,908.2,788.8,
159.0,449.1,921.9,787.7,
137.5,454.6,914.6,786.3,
130.6,465.7,922.0,784.6,
127.7,467.8,920.0,783.3,
140.8,461.5,907.0,779.7,
146.7,472.5,919.2,783.2,
134.9,474.8,928.8,797.1,
142.6,474.3,895.7,783.5,
147.9,477.6,913.4,794.6,
141.8,473.9,928.5,788.1,
144.3,463.2,922.2,789.4,
126.1,489.2,930.9,785.6,
137.0,479.6,912.7,791.2,
