101.2,490.2,927.4,776.4,
109.7,487.2,924.7,774.4,
99.1,488.0,928.4,769.6,
98.7,490.7,930.8,774.6,
99.3,489.5,923.8,777.0,
92.1,488.6,924.5,776.6,
106.7,492.3,927.3,770.0,
108.9,493.5,922.8,777.8,
103.1,493.1,923.3,776.4,
101.0,482.8,930.1,771.0,
100.1,488.0,922.7,768.7,
111.2,499.8,928.6,781.8,
116.0,488.6,926.3,773.2,
86.4,488.8,925.9,776.8,
87.3,500.4,918.0,774.3,
106.5,489.2,924.9,776.8,
104.8,483.1,926.8,778.0,
97.5,485.8,923.9,775.6,
89.0,488.8,926.1,771.6,
88.7,492.9,921.4,772.9,
106.0,475.4,926.8,771.3,
101.5,480.6,927.8,765.5,
90.5,490.8,927.7,775.1,
84.1,502.8,921.2,770.1,
99.5,474.5,923.6,765.7,
77.9,475.3,937.2,777.7,
79.1,503.4,925.2,772.4,
69.2,476.9,928.2,773.2,
63.0,505.7,918.8,774.7,
68.0,494.9,931.2,771.4,
56.2,475.9,926.1,776.4,
52.8,480.2,920.2,777.3,
79.4,482.4,925.2,774.4,
82.0,465.6,922.6,771.4,
60.6,474.5,925.2,769.3,
56.5,482.9,913.5,778.2,
70.1,464.6,924.8,774.1,
60.3,468.3,934.7,776.2,
75.7,470.0,919.5,766.3,
63.8,475.8,918.8,774.4,
75.3,459.1,930.3,769.8,
67.0,469.0,926.7,777.1,
64.5,467.9,912.2,771.1,
57.2,465.9,899.8,773.6,
78.7,474.5,923.2,767.5,
55.6,456.5,917.8,775.7,
43.5,455.5,921.2,775.2,
46.9,470.8,906.0,779.8,
54.2,466.5,906.6,764.9,
49.0,465.8,934.7,773.1,
48.1,472.4,926.1,781.2,
34.3,470.1,907.5,777.0,
30.1,493.8,901.1,776.8,
54.8,451.2,911.7,769.6,
44.1,476.6,920.8,765.3,
37.9,453.0,908.5,780.7,
57.1,468.1,889.3,772.7,
60.2,477.7,903.2,766.7,
43.4,466.2,896.5,774.0,
45.2,458.3,921.5,775.6,
58.0,445.0,891.2,785.5,
43.6,462.8,907.0,760.8,
53.7,432.4,916.0,770.5,
44.5,433.7,905.6,789.3,
42.1,455.8,914.4,764.1,
28.8,433.2,874.3,765.8,
44.4,441.8,894.7,746.8,
32.0,433.4,902.5,765.0,
29.4,446.3,885.7,767.2,
42.3,449.5,887.9,750.4,
33.2,443.4,876.3,755.9,
48.0,426.6,879.7,765.3,
43.9,443.0,883.1,759.5,
57.2,450.2,870.7,761.8,
65.8,439.5,891.3,766.7,
76.6,439.6,895.5,759.5,
78.7,436.9,889.4,759.5,
83.9,438.1,896.9,745.6,
88.3,443.3,873.6,760.7,
84.1,427.5,875.3,741.8,
83.8,416.1,887.2,744.0,
90.0,416.0,884.5,749.5,
82.6,408.3,873.7,747.5,
93.5,424.6,866.0,728.1,
95.9,438.3,882.9,725.4,
87.0,438.7,878.7,749.8,
82.2,441.8,881.1,739.0,
86.5,448.1,864.1,731.7,
99.7,449.2,862.2,742.0,
91.0,449.1,878.3,741.1,
85.8,458.1,862.8,738.4,
90.2,419.3,871.8,735.5,
84.9,421.0,871.7,738.9,
90.8,445.6,870.1,730.5,
98.4,426.9,866.8,708.3,
94.0,418.9,869.9,725.8,
90.7,423.2,880.8,734.7,
87.8,437.9,888.7,731.7,
97.8,415.3,876.7,729.7,
98.2,437.7,875.6,731.4,
98.0,423.7,883.6,726.9,
99.5,424.4,884.5,735.2,
95.5,448.9,872.7,724.1,
96.2,450.0,840.5,725.3,
87.8,452.7,868.6,708.1,
97.8,468.1,856.0,711.7,
104.3,479.1,863.2,723.4,
100.6,472.6,871.6,713.1,
100.4,473.6,862.4,705.7,
97.5,470.4,873.9,705.7,
92.3,472.5,874.4,710.7,
97.8,479.7,864.5,711.4,
94.3,477.0,893.3,697.7,
99.9,473.9,900.3,731.8,
95.8,468.3,914.0,734.0,
95.9,477.0,909.5,716.1,
92.4,471.7,919.0,725.3,
92.6,473.8,918.6,742.4,
88.4,476.9,917.5,729.1,
89.4,485.7,921.8,727.3,
99.9,486.5,916.4,721.0,
99.0,481.0,920.4,730.3,
94.1,476.5,933.4,716.5,
94.1,485.8,920.0,712.5,
95.3,469.9,926.4,715.9,
95.2,483.0,922.0,697.5,
96.8,474.9,928.9,726.9,
93.8,470.7,922.0,713.5,
92.8,479.1,918.7,722.5,
93.8,485.7,920.0,731.6,
100.3,481.3,920.3,733.1,
96.2,479.4,932.4,749.0,
92.6,471.5,919.5,758.2,
93.9,477.1,919.9,756.4,
88.0,472.3,922.6,761.3,
90.4,471.5,922.7,763.3,
89.5,477.4,924.6,772.5,
85.7,485.1,918.4,762.4,
88.4,477.0,916.9,766.8,
91.7,479.4,916.8,771.0,
93.9,479.2,923.0,770.8,
87.8,479.3,924.7,761.9,
84.2,483.5,915.6,772.1,
86.6,478.5,921.6,766.9,
87.0,479.6,923.9,770.0,
85.3,479.6,923.0,759.7,
82.9,477.1,920.1,757.0,
85.1,469.2,920.9,764.2,
91.1,478.5,925.3,762.0,
88.1,467.6,917.2,768.0,
76.2,473.4,914.4,762.4,
93.4,471.8,924.6,769.4,
91.0,480.2,930.8,776.4,
96.9,469.8,917.3,770.3,
78.8,473.1,923.1,772.8,
84.0,475.4,922.8,773.1,
90.7,476.5,923.2,770.5,
99.3,482.8,930.7,769.3,
92.8,479.2,922.6,777.6,
75.5,480.8,926.3,774.4,
100.8,481.6,919.5,768.4,
97.8,477.4,926.0,769.9,
100.9,484.6,920.9,775.6,
99.2,482.3,923.8,771.1,
84.5,474.1,922.9,770.7,
101.4,469.2,916.6,772.6,
114.6,481.3,910.9,772.7,
94.7,474.2,921.7,775.0,
66.4,479.4,919.3,765.0,
99.8,471.4,920.0,777.5,
106.9,473.1,929.2,762.5,
88.7,471.5,906.7,765.4,
105.1,477.6,923.3,765.6,
89.5,477.7,921.6,763.8,
94.3,470.2,923.9,767.4,
97.9,468.6,926.4,770.0,
95.2,474.5,919.5,770.6,
96.9,467.5,923.3,770.0,
81.1,476.8,924.4,769.1,
81.2,480.9,923.1,775.6,
105.9,473.6,920.0,765.4,
98.3,460.6,924.3,775.8,
74.3,474.0,927.5,766.7,
81.5,468.8,922.1,771.1,
84.5,474.6,919.1,769.5,
79.0,477.0,918.1,772.7,
100.6,468.8,917.8,770.7,
119.6,475.4,909.6,771.9,
97.8,475.8,908.6,768.0,
105.2,461.2,908.2,775.0,
125.9,464.8,921.3,770.9,
116.5,460.4,921.0,775.9,
98.1,467.9,922.1,767.0,
118.3,486.4,912.3,768.2,
115.2,459.6,915.3,767.8,
114.4,468.3,910.7,765.6,
121.1,453.6,915.7,776.6,
110.6,494.8,914.8,769.9,
112.6,471.4,903.1,768.1,
135.7,459.6,919.3,777.5,
120.5,450.8,932.9,768.1,
116.7,485.4,918.0,756.1,
117.0,475.5,910.0,771.9,
123.4,474.0,925.1,769.4,
115.1,480.4,894.5,763.0,
120.5,466.2,921.1,762.8,
121.7,482.8,917.3,761.9,
117.9,488.0,923.4,771.4,
119.3,479.4,912.2,768.6,
103.4,483.6,929.2,766.1,
102.4,476.2,907.0,765.5,
120.0,498.2,926.4,766.7,
135.2,487.1,938.4,768.6,
107.3,451.7,919.7,769.7,
123.7,451.0,932.3,767.5,
132.3,476.9,918.5,767.8,
144.2,478.0,920.9,761.3,
135.3,474.7,927.1,762.6,
141.6,489.1,934.2,769.1,
131.0,498.2,904.1,765.6,
144.5,480.0,908.7,762.9,
145.7,477.5,960.5,763.6,
135.1,483.5,904.2,762.5,
142.4,473.4,914.7,767.7,
147.8,456.2,910.3,768.5,
140.9,446.5,922.3,765.5,
150.1,485.0,891.6,756.7,
155.2,480.2,891.4,762.3,
137.5,464.3,910.8,761.0,
157.4,476.9,923.0,773.0,
134.8,504.8,926.0,754.7,
134.6,489.2,920.7,756.3,
146.9,497.0,909.3,766.6,
129.5,503.7,919.9,756.0,
145.0,490.8,916.3,772.8,
131.3,510.5,923.5,770.5,
129.1,503.1,912.5,760.7,
138.7,498.7,920.9,767.0,
140.3,503.2,908.8,768.4,
134.8,522.0,918.3,759.8,
120.7,516.1,920.8,745.1,
125.3,508.5,913.8,773.7,
135.3,495.3,914.9,769.6,
130.1,514.5,932.1,776.5,
144.6,495.5,915.9,782.0,
149.2,506.4,927.6,771.4,
149.1,493.1,932.6,763.0,
149.1,501.9,922.6,782.6,
141.1,506.9,918.0,759.6,
143.8,495.8,927.4,743.6,
148.9,501.5,941.9,751.7,
153.4,498.0,924.7,784.8,
134.2,498.4,931.9,774.6,
147.2,489.4,917.5,756.2,
156.8,490.9,949.9,765.8,
157.5,489.9,950.3,753.6,
149.8,500.0,936.8,786.5,
162.2,505.2,943.9,778.2,
156.4,503.8,943.0,748.6,
155.9,488.9,908.9,780.4,
147.4,509.1,929.9,774.4,
149.6,508.8,922.1,750.1,
164.1,507.2,933.9,770.2,
172.1,503.8,954.5,766.4,
162.4,518.9,952.7,784.6,
151.7,524.2,946.7,779.2,
157.3,509.6,951.8,767.2,
158.0,498.3,952.1,783.9,
162.5,502.6,961.3,788.9,
163.6,507.8,955.1,761.6,
142.1,507.5,956.0,769.8,
157.0,513.2,955.6,764.6,
171.0,509.3,944.2,771.2,
155.8,503.4,960.6,783.7,
158.3,508.2,947.5,764.6,
147.3,510.1,943.7,774.6,
156.4,489.2,939.4,757.7,
169.1,497.3,964.2,780.5,
152.6,508.2,956.2,782.6,
145.1,496.4,949.9,766.7,
143.2,506.0,939.7,767.1,
146.1,498.3,967.2,769.4,
136.0,486.3,963.6,774.5,
150.3,517.0,959.1,783.5,
148.6,509.5,943.6,778.2,
147.3,504.4,956.6,756.9,
122.3,498.6,938.1,757.9,
147.1,505.2,938.7,767.6,
143.9,519.3,948.7,777.7,
125.3,515.1,950.8,787.4,
147.6,510.1,947.3,767.9,
132.4,504.3,952.6,775.3,
133.9,511.3,945.9,761.8,
132.2,510.8,975.8,782.0,
134.4,509.4,961.0,749.1,
130.0,534.3,938.0,752.0,
126.7,498.5,941.0,762.2,
138.7,509.4,955.6,749.6,
134.9,511.4,938.2,758.9,
129.7,523.5,938.0,791.5,
119.0,523.6,943.7,758.4,
129.4,506.3,959.9,774.3,
117.6,503.6,955.1,772.1,
128.8,512.7,949.9,751.8,
122.4,504.1,950.3,765.6,
122.8,511.3,963.2,764.6,
126.1,507.0,963.2,776.9,
131.5,517.4,970.6,765.8,
120.6,512.4,942.2,765.6,
131.8,509.0,943.4,767.5,
122.4,495.1,958.9,773.5,
131.8,525.9,952.9,773.3,
152.3,515.0,944.6,764.6,
143.2,526.1,938.8,774.3,
148.7,506.3,947.6,784.3,
129.0,502.1,956.9,794.0,
126.7,514.1,926.6,780.8,
135.6,542.1,944.8,769.9,
149.1,485.7,932.2,780.7,
147.9,501.7,946.1,770.3,
145.8,502.8,949.7,786.2,
136.3,522.7,948.1,756.3,
148.4,494.5,952.0,780.2,
143.2,502.6,948.7,769.4,
140.7,508.9,953.9,782.5,
133.7,495.0,946.7,750.6,
145.4,503.2,965.0,760.1,
143.7,507.2,943.9,770.1,
134.0,513.2,945.5,769.3,
139.5,537.8,943.3,766.1,
117.3,513.3,944.0,753.1,
133.7,504.7,960.6,767.1,
194.6,513.1,960.0,784.9,
138.4,522.1,950.3,753.6,
148.4,500.8,941.9,777.8,
163.9,528.8,943.0,787.4,
160.6,506.0,951.8,786.6,
149.6,516.1,944.6,768.9,
135.3,508.7,968.3,771.1,
144.9,520.5,959.4,779.0,
163.2,458.3,933.7,766.1,
145.0,513.4,917.0,769.1,
159.4,510.8,954.8,756.7,
167.7,497.7,963.8,766.1,
177.6,507.1,941.4,788.3,
146.9,495.7,933.0,780.5,
161.1,500.0,941.5,771.6,
122.1,508.9,940.6,761.9,
156.4,498.1,927.6,794.8,
143.9,520.3,930.0,755.3,
154.5,514.6,931.1,771.2,
170.7,496.9,936.6,775.9,
151.2,511.3,943.8,782.4,
164.4,487.1,956.5,783.8,
145.2,531.2,963.0,746.2,
197.7,529.0,926.7,779.5,
94.2,455.4,970.8,803.7,
166.5,514.9,952.3,774.9,
149.3,502.9,938.6,764.4,
150.9,505.3,933.4,766.0,
159.9,495.5,949.2,770.0,
129.3,478.6,964.2,779.8,
148.0,500.5,927.7,776.6,
156.9,512.3,936.1,792.7,
147.8,510.4,942.3,783.8,
145.7,495.7,942.7,785.0,
162.1,505.3,937.5,784.8,
144.4,522.2,949.4,769.4,
151.8,498.6,938.6,768.6,
158.6,503.7,943.3,775.7,
144.2,497.2,938.2,782.8,
143.2,484.2,936.8,776.4,
144.7,514.2,934.2,761.6,
146.2,480.7,934.9,777.0,
135.3,495.6,924.0,773.7,
149.4,486.9,942.4,764.8,
138.1,485.7,934.5,764.8,
144.0,514.8,926.7,770.6,
142.7,498.7,925.4,774.2,
127.4,513.8,931.4,782.2,
129.9,490.9,926.0,779.9,
143.9,510.6,924.7,760.6,
135.1,506.6,924.1,773.8,
